[s],CH1[V]
5.3952E-03,-3.269480109E-02
5.4002E-03,-3.368300796E-02
5.4052E-03,-3.627857184E-02
5.4102E-03,-3.598087096E-02
5.4152E-03,-3.212071586E-02
5.4202E-03,-3.234821105E-02
5.4252E-03,-3.341005111E-02
5.4302E-03,-3.531171393E-02
5.4352E-03,-3.324074721E-02
5.4402E-03,-3.058807158E-02
5.4452E-03,-3.153067183E-02
5.4502E-03,-3.248843741E-02
5.4552E-03,-3.228793311E-02
5.4602E-03,-3.096813750E-02
5.4652E-03,-2.917984557E-02
5.4702E-03,-3.086864638E-02
5.4752E-03,-3.331499076E-02
5.4803E-03,-3.191379142E-02
5.4853E-03,-3.063179755E-02
5.4903E-03,-3.048123527E-02
5.4953E-03,-3.138826346E-02
5.5003E-03,-3.412888312E-02
5.5053E-03,-3.422041106E-02
5.5103E-03,-3.116820884E-02
5.5153E-03,-3.070151305E-02
5.5203E-03,-3.125450110E-02
5.5253E-03,-3.230518889E-02
5.5303E-03,-3.165568137E-02
5.5353E-03,-2.903971076E-02
5.5403E-03,-2.897669196E-02
5.5453E-03,-2.959067893E-02
5.5503E-03,-3.311568618E-02
5.5553E-03,-3.253051543E-02
5.5603E-03,-2.922229171E-02
5.5653E-03,-2.924617553E-02
5.5703E-03,-2.915335250E-02
5.5753E-03,-2.848006034E-02
5.5803E-03,-2.744977546E-02
5.5854E-03,-3.014482474E-02
5.5904E-03,-2.841618514E-02
5.5954E-03,-2.780952430E-02
5.6004E-03,-3.027076125E-02
5.6054E-03,-3.060805678E-02
5.6104E-03,-3.062405181E-02
5.6154E-03,-2.916299224E-02
5.6204E-03,-2.967125487E-02
5.6254E-03,-2.960117316E-02
5.6304E-03,-2.894380164E-02
5.6354E-03,-3.034936690E-02
5.6404E-03,-3.250095725E-02
5.6454E-03,-3.239613700E-02
5.6504E-03,-3.176528716E-02
5.6554E-03,-3.102064490E-02
5.6604E-03,-3.070119643E-02
5.6654E-03,-2.997926688E-02
5.6704E-03,-3.081657386E-02
5.6754E-03,-3.032145476E-02
5.6804E-03,-2.960812736E-02
5.6855E-03,-2.981454635E-02
5.6905E-03,-2.913430762E-02
5.6955E-03,-2.789976859E-02
5.7005E-03,-2.761341643E-02
5.7055E-03,-2.900905967E-02
5.7105E-03,-2.914580512E-02
5.7155E-03,-2.860403419E-02
5.7205E-03,-2.918427825E-02
5.7255E-03,-2.723614478E-02
5.7305E-03,-2.929380774E-02
5.7355E-03,-2.888321090E-02
5.7405E-03,-2.816347861E-02
5.7455E-03,-2.768227172E-02
5.7505E-03,-2.841559005E-02
5.7555E-03,-3.098043036E-02
5.7605E-03,-2.970460296E-02
5.7655E-03,-2.826465964E-02
5.7705E-03,-2.724512839E-02
5.7755E-03,-3.056722808E-02
5.7805E-03,-3.254804397E-02
5.7855E-03,-3.267538238E-02
5.7906E-03,-3.207124877E-02
5.7956E-03,-3.064773345E-02
5.8006E-03,-3.004951262E-02
5.8056E-03,-3.004108024E-02
5.8106E-03,-3.076684737E-02
5.8156E-03,-3.206565452E-02
5.8206E-03,-3.124504256E-02
5.8256E-03,-3.055144286E-02
5.8306E-03,-2.968906188E-02
5.8356E-03,-3.086881614E-02
5.8406E-03,-3.034843993E-02
5.8456E-03,-3.242791343E-02
5.8506E-03,-3.412935042E-02
5.8556E-03,-3.229197669E-02
5.8606E-03,-3.139397407E-02
5.8656E-03,-3.156992698E-02
5.8706E-03,-3.226981330E-02
5.8756E-03,-3.370166564E-02
5.8806E-03,-3.317730880E-02
5.8856E-03,-3.318972564E-02
5.8906E-03,-3.162450576E-02
5.8957E-03,-3.102836585E-02
5.9007E-03,-2.976188827E-02
5.9057E-03,-2.935029006E-02
5.9107E-03,-2.892224479E-02
5.9157E-03,-2.645308661E-02
5.9207E-03,-2.831118369E-02
5.9257E-03,-2.934822631E-02
5.9307E-03,-2.983567595E-02
5.9357E-03,-3.130636573E-02
5.9407E-03,-3.088353133E-02
5.9457E-03,-3.241795707E-02
5.9507E-03,-3.029788375E-02
5.9557E-03,-2.922500968E-02
5.9607E-03,-2.735983062E-02
5.9657E-03,-2.850570273E-02
5.9707E-03,-2.820275664E-02
5.9757E-03,-2.697009444E-02
5.9807E-03,-2.859705329E-02
5.9857E-03,-3.097604728E-02
5.9907E-03,-3.314731574E-02
5.9957E-03,-3.300330901E-02
6.0008E-03,-3.077538466E-02
6.0058E-03,-2.983203101E-02
6.0108E-03,-2.837730765E-02
6.0158E-03,-2.766344619E-02
6.0208E-03,-2.764938521E-02
6.0258E-03,-3.012591529E-02
6.0308E-03,-3.153565764E-02
6.0358E-03,-3.090785766E-02
6.0408E-03,-3.049132514E-02
6.0458E-03,-3.003204322E-02
6.0508E-03,-3.012461448E-02
6.0558E-03,-2.812891364E-02
6.0608E-03,-2.806587195E-02
6.0658E-03,-3.010411429E-02
6.0708E-03,-3.135127997E-02
6.0758E-03,-3.121491790E-02
6.0808E-03,-2.983942199E-02
6.0858E-03,-3.141764426E-02
6.0908E-03,-3.095409369E-02
6.0958E-03,-3.112853026E-02
6.1008E-03,-3.133807158E-02
6.1059E-03,-2.833656669E-02
6.1109E-03,-2.840194106E-02
6.1159E-03,-2.849386954E-02
6.1209E-03,-2.787665915E-02
6.1259E-03,-2.691407371E-02
6.1309E-03,-2.684108710E-02
6.1359E-03,-2.831560683E-02
6.1409E-03,-2.985903716E-02
6.1459E-03,-3.115071654E-02
6.1509E-03,-3.043257689E-02
6.1559E-03,-2.897317672E-02
6.1609E-03,-2.989196563E-02
6.1659E-03,-2.970663619E-02
6.1709E-03,-3.133051467E-02
6.1759E-03,-3.089416671E-02
6.1809E-03,-3.143755889E-02
6.1859E-03,-3.100928092E-02
6.1909E-03,-3.050215316E-02
6.1959E-03,-3.241186881E-02
6.2009E-03,-3.061746383E-02
6.2059E-03,-3.150330901E-02
6.2110E-03,-2.970231414E-02
6.2160E-03,-3.050623679E-02
6.2210E-03,-3.234086013E-02
6.2260E-03,-3.375856185E-02
6.2310E-03,-3.287494636E-02
6.2360E-03,-3.067773795E-02
6.2410E-03,-3.019099784E-02
6.2460E-03,-2.934729934E-02
6.2510E-03,-2.875672507E-02
6.2560E-03,-3.045185256E-02
6.2610E-03,-3.084806228E-02
6.2660E-03,-3.014637733E-02
6.2710E-03,-2.819447494E-02
6.2760E-03,-2.984903121E-02
6.2810E-03,-3.122504783E-02
6.2860E-03,-3.034282088E-02
6.2910E-03,-2.977087951E-02
6.2960E-03,-2.956356978E-02
6.3010E-03,-3.184254813E-02
6.3060E-03,-3.295073676E-02
6.3111E-03,-3.218824363E-02
6.3161E-03,-3.229572845E-02
6.3211E-03,-3.270738387E-02
6.3261E-03,-3.315740561E-02
6.3311E-03,-3.214786315E-02
6.3361E-03,-3.150198150E-02
6.3411E-03,-2.908733344E-02
6.3461E-03,-2.934127593E-02
6.3511E-03,-3.171249175E-02
6.3561E-03,-3.185115218E-02
6.3611E-03,-3.221095252E-02
6.3661E-03,-3.117352080E-02
6.3711E-03,-3.050991797E-02
6.3761E-03,-3.024018455E-02
6.3811E-03,-3.048437667E-02
6.3861E-03,-3.115012527E-02
6.3911E-03,-3.237191558E-02
6.3961E-03,-3.491110778E-02
6.4011E-03,-3.298714042E-02
6.4061E-03,-3.119109321E-02
6.4111E-03,-2.956487441E-02
6.4162E-03,-2.987738204E-02
6.4212E-03,-3.135389686E-02
6.4262E-03,-3.062315726E-02
6.4312E-03,-3.098506713E-02
6.4362E-03,-3.176080298E-02
6.4412E-03,-3.415990233E-02
6.4462E-03,-3.493969893E-02
6.4512E-03,-3.330409217E-02
6.4562E-03,-3.219875121E-02
6.4612E-03,-3.107302833E-02
6.4662E-03,-3.307595229E-02
6.4712E-03,-3.128434539E-02
6.4762E-03,-2.945239615E-02
6.4812E-03,-3.040890861E-02
6.4862E-03,-2.966069388E-02
6.4912E-03,-3.219275832E-02
6.4962E-03,-3.230166793E-02
6.5012E-03,-3.209370017E-02
6.5062E-03,-3.316392875E-02
6.5112E-03,-3.160426307E-02
6.5162E-03,-3.121147323E-02
6.5213E-03,-3.107323050E-02
6.5263E-03,-3.315715957E-02
6.5313E-03,-3.180829406E-02
6.5363E-03,-3.067335677E-02
6.5413E-03,-3.174992728E-02
6.5463E-03,-3.170134902E-02
6.5513E-03,-3.252791953E-02
6.5563E-03,-3.209766555E-02
6.5613E-03,-3.379303145E-02
6.5663E-03,-3.364887214E-02
6.5713E-03,-3.127083945E-02
6.5763E-03,-2.950361991E-02
6.5813E-03,-2.748298430E-02
6.5863E-03,-2.814749503E-02
6.5913E-03,-2.776928878E-02
6.5963E-03,-2.811279655E-02
6.6013E-03,-2.788643813E-02
6.6063E-03,-2.818493056E-02
6.6113E-03,-2.962344337E-02
6.6163E-03,-2.751700377E-02
6.6213E-03,-2.993049979E-02
6.6264E-03,-3.256828094E-02
6.6314E-03,-3.154151893E-02
6.6364E-03,-3.165180182E-02
6.6414E-03,-3.078647590E-02
6.6464E-03,-3.185160613E-02
6.6514E-03,-3.288806510E-02
6.6564E-03,-3.258225036E-02
6.6614E-03,-3.100863624E-02
6.6664E-03,-2.966428161E-02
6.6714E-03,-2.932548118E-02
6.6764E-03,-2.806750846E-02
6.6814E-03,-2.851574492E-02
6.6864E-03,-2.816147971E-02
6.6914E-03,-3.041104484E-02
6.6964E-03,-3.634504104E-02
6.7014E-03,-3.839037490E-02
6.7064E-03,-3.646681952E-02
6.7114E-03,-3.190212798E-02
6.7164E-03,-2.792583823E-02
6.7214E-03,-2.850539756E-02
6.7264E-03,-2.947274375E-02
6.7315E-03,-2.763977981E-02
6.7365E-03,-2.688089347E-02
6.7415E-03,-2.895948005E-02
6.7465E-03,-3.101441360E-02
6.7515E-03,-3.208490157E-02
6.7565E-03,-3.187493873E-02
6.7615E-03,-2.891592383E-02
6.7665E-03,-2.838272071E-02
6.7715E-03,-2.771305633E-02
6.7765E-03,-2.823679328E-02
6.7815E-03,-2.723399520E-02
6.7865E-03,-2.819490600E-02
6.7915E-03,-3.011612105E-02
6.7965E-03,-3.015893912E-02
6.8015E-03,-3.207487082E-02
6.8065E-03,-3.079526114E-02
6.8115E-03,-3.117762542E-02
6.8165E-03,-3.043448806E-02
6.8215E-03,-3.070721030E-02
6.8265E-03,-3.168909431E-02
6.8315E-03,-3.007066894E-02
6.8366E-03,-3.069224715E-02
6.8416E-03,-2.953489470E-02
6.8466E-03,-3.157777572E-02
6.8516E-03,-3.421822906E-02
6.8566E-03,-3.189752746E-02
6.8616E-03,-3.232100081E-02
6.8666E-03,-2.992602134E-02
6.8716E-03,-2.924509025E-02
6.8766E-03,-2.935855269E-02
6.8816E-03,-2.777214026E-02
6.8866E-03,-2.826490188E-02
6.8916E-03,-2.765043998E-02
6.8966E-03,-2.884729552E-02
6.9016E-03,-2.912039161E-02
6.9066E-03,-2.981293845E-02
6.9116E-03,-2.738663459E-02
6.9166E-03,-2.804339004E-02
6.9216E-03,-2.952426314E-02
6.9266E-03,-3.075535560E-02
6.9316E-03,-2.993454146E-02
6.9367E-03,-2.879667068E-02
6.9417E-03,-3.013321280E-02
6.9467E-03,-3.025132155E-02
6.9517E-03,-2.865224433E-02
6.9567E-03,-2.706874251E-02
6.9617E-03,-2.698606086E-02
6.9667E-03,-2.960579467E-02
6.9717E-03,-2.897222304E-02
6.9767E-03,-3.015265822E-02
6.9817E-03,-2.946328330E-02
6.9867E-03,-2.950578284E-02
6.9917E-03,-3.247618270E-02
6.9967E-03,-3.031042075E-02
7.0017E-03,-2.882949233E-02
7.0067E-03,-2.850060058E-02
7.0117E-03,-2.833682227E-02
7.0167E-03,-2.843515372E-02
7.0217E-03,-2.703711867E-02
7.0267E-03,-2.878906226E-02
7.0317E-03,-3.003678489E-02
7.0367E-03,-3.017027640E-02
7.0418E-03,-2.889882255E-02
7.0468E-03,-2.749146628E-02
7.0518E-03,-2.732787108E-02
7.0568E-03,-2.817901206E-02
7.0618E-03,-2.938232398E-02
7.0668E-03,-2.673605323E-02
7.0718E-03,-2.695183349E-02
7.0768E-03,-2.915470290E-02
7.0818E-03,-2.821167922E-02
7.0868E-03,-2.808728385E-02
7.0918E-03,-2.711949706E-02
7.0968E-03,-2.865019584E-02
7.1018E-03,-2.960883117E-02
7.1068E-03,-2.717415404E-02
7.1118E-03,-2.577869391E-02
7.1168E-03,-2.235988212E-02
7.1218E-03,-2.459867835E-02
7.1268E-03,-2.723221564E-02
7.1318E-03,-2.972477317E-02
7.1368E-03,-3.016093612E-02
7.1418E-03,-2.842080283E-02
7.1469E-03,-2.892564940E-02
7.1519E-03,-2.665834975E-02
7.1569E-03,-2.552188087E-02
7.1619E-03,-2.381306624E-02
7.1669E-03,-2.370115638E-02
7.1719E-03,-2.633847594E-02
7.1769E-03,-2.844968390E-02
7.1819E-03,-2.982405448E-02
7.1869E-03,-2.944890952E-02
7.1919E-03,-2.978641105E-02
7.1969E-03,-2.929030776E-02
7.2019E-03,-2.833989310E-02
7.2069E-03,-2.829734206E-02
7.2119E-03,-2.716725326E-02
7.2169E-03,-2.829289222E-02
7.2219E-03,-2.815559363E-02
7.2269E-03,-2.871651435E-02
7.2319E-03,-2.881010222E-02
7.2369E-03,-2.674238372E-02
7.2419E-03,-2.243254066E-02
7.2469E-03,-2.125697112E-02
7.2520E-03,-2.233973861E-02
7.2570E-03,-2.269588447E-02
7.2620E-03,-2.185758948E-02
7.2670E-03,-2.124440169E-02
7.2720E-03,-2.265878272E-02
7.2770E-03,-2.642762542E-02
7.2820E-03,-2.733579040E-02
7.2870E-03,-2.705432868E-02
7.2920E-03,-2.721064544E-02
7.2970E-03,-2.641573310E-02
7.3020E-03,-2.619448447E-02
7.3070E-03,-2.375954413E-02
7.3120E-03,-2.494330382E-02
7.3170E-03,-2.513749099E-02
7.3220E-03,-2.435850501E-02
7.3270E-03,-2.474720168E-02
7.3320E-03,-2.621768928E-02
7.3370E-03,-2.537851119E-02
7.3420E-03,-2.570916724E-02
7.3470E-03,-2.652233672E-02
7.3520E-03,-2.567175841E-02
7.3571E-03,-2.464681220E-02
7.3621E-03,-2.685132766E-02
7.3671E-03,-2.955838943E-02
7.3721E-03,-2.981583953E-02
7.3771E-03,-2.952702498E-02
7.3821E-03,-3.093795180E-02
7.3871E-03,-3.027161574E-02
7.3921E-03,-2.753348899E-02
7.3971E-03,-2.781234717E-02
7.4021E-03,-2.772911811E-02
7.4071E-03,-2.941923499E-02
7.4121E-03,-2.910579085E-02
7.4171E-03,-2.899200416E-02
7.4221E-03,-3.007966018E-02
7.4271E-03,-2.972205520E-02
7.4321E-03,-3.047755027E-02
7.4371E-03,-2.884613204E-02
7.4421E-03,-2.901727462E-02
7.4471E-03,-2.874870849E-02
7.4521E-03,-2.991785216E-02
7.4571E-03,-3.119704223E-02
7.4622E-03,-3.076042151E-02
7.4672E-03,-3.144490600E-02
7.4722E-03,-3.213819671E-02
7.4772E-03,-3.331079268E-02
7.4822E-03,-3.125154662E-02
7.4872E-03,-3.022897696E-02
7.4922E-03,-2.902347922E-02
7.4972E-03,-2.835670257E-02
7.5022E-03,-2.933539939E-02
7.5072E-03,-3.195430541E-02
7.5122E-03,-3.348366523E-02
7.5172E-03,-3.339914107E-02
7.5222E-03,-3.233523154E-02
7.5272E-03,-3.205212569E-02
7.5322E-03,-2.924152541E-02
7.5372E-03,-2.728626037E-02
7.5422E-03,-2.569004798E-02
7.5472E-03,-2.596812224E-02
7.5522E-03,-2.720894599E-02
7.5572E-03,-2.647779822E-02
7.5623E-03,-2.829740119E-02
7.5673E-03,-2.940992332E-02
7.5723E-03,-3.113037658E-02
7.5773E-03,-3.059622550E-02
7.5823E-03,-2.810183883E-02
7.5873E-03,-2.934526610E-02
7.5923E-03,-3.198483443E-02
7.5973E-03,-3.419399047E-02
7.6023E-03,-3.008821082E-02
7.6073E-03,-2.903963447E-02
7.6123E-03,-3.122730803E-02
7.6173E-03,-3.284053588E-02
7.6223E-03,-3.168722892E-02
7.6273E-03,-2.798797584E-02
7.6323E-03,-2.731785750E-02
7.6373E-03,-2.864770103E-02
7.6423E-03,-3.065281463E-02
7.6473E-03,-3.144130683E-02
7.6523E-03,-3.180338073E-02
7.6573E-03,-3.122574973E-02
7.6623E-03,-2.959709907E-02
7.6674E-03,-3.170725036E-02
7.6724E-03,-3.167626166E-02
7.6774E-03,-2.973783278E-02
7.6824E-03,-2.920504355E-02
7.6874E-03,-2.768169951E-02
7.6924E-03,-2.679884124E-02
7.6974E-03,-2.754434943E-02
7.7024E-03,-2.994615149E-02
7.7074E-03,-3.016510367E-02
7.7124E-03,-2.887714553E-02
7.7174E-03,-3.073613524E-02
7.7224E-03,-3.221388412E-02
7.7274E-03,-3.527810454E-02
7.7324E-03,-3.853605247E-02
7.7374E-03,-3.835391402E-02
7.7424E-03,-3.674814010E-02
7.7474E-03,-3.486651587E-02
7.7524E-03,-3.287329078E-02
7.7574E-03,-2.814822173E-02
7.7624E-03,-2.681036925E-02
7.7674E-03,-2.868188834E-02
7.7725E-03,-3.205333877E-02
7.7775E-03,-3.509469771E-02
7.7825E-03,-3.360874915E-02
7.7875E-03,-3.387996268E-02
7.7925E-03,-3.227252173E-02
7.7975E-03,-3.047053313E-02
7.8025E-03,-2.932694221E-02
7.8075E-03,-3.094535804E-02
7.8125E-03,-3.425946021E-02
7.8175E-03,-3.420054030E-02
7.8225E-03,-3.354236197E-02
7.8275E-03,-3.273400283E-02
7.8325E-03,-3.161970687E-02
7.8375E-03,-3.035431266E-02
7.8425E-03,-2.854877067E-02
7.8475E-03,-2.812381911E-02
7.8525E-03,-2.893596053E-02
7.8575E-03,-2.952657485E-02
7.8625E-03,-3.086324477E-02
7.8675E-03,-3.261131644E-02
7.8725E-03,-3.260840964E-02
7.8776E-03,-3.073436522E-02
7.8826E-03,-3.188389373E-02
7.8876E-03,-2.961234641E-02
7.8926E-03,-2.864096045E-02
7.8976E-03,-2.822409415E-02
7.9026E-03,-2.804067969E-02
7.9076E-03,-2.922901893E-02
7.9126E-03,-2.964358306E-02
7.9176E-03,-3.248122954E-02
7.9226E-03,-3.516072440E-02
7.9276E-03,-3.720726180E-02
7.9326E-03,-3.454335380E-02
7.9376E-03,-3.192668128E-02
7.9426E-03,-2.862433791E-02
7.9476E-03,-2.787429976E-02
7.9526E-03,-3.017916274E-02
7.9576E-03,-3.052637839E-02
7.9626E-03,-3.016522193E-02
7.9676E-03,-3.024365592E-02
7.9726E-03,-2.975587821E-02
7.9776E-03,-2.910859466E-02
7.9827E-03,-2.790406394E-02
7.9877E-03,-2.896824241E-02
7.9927E-03,-3.110196662E-02
7.9977E-03,-2.929889464E-02
8.0027E-03,-3.020640922E-02
8.0077E-03,-3.018217063E-02
8.0127E-03,-3.150499129E-02
8.0177E-03,-3.181786513E-02
8.0227E-03,-3.156540847E-02
8.0277E-03,-3.524543738E-02
8.0327E-03,-3.966302085E-02
8.0377E-03,-3.784637427E-02
8.0427E-03,-3.503743911E-02
8.0477E-03,-3.238923049E-02
8.0527E-03,-3.275998282E-02
8.0577E-03,-3.324215484E-02
8.0627E-03,-3.330040526E-02
8.0677E-03,-3.128907180E-02
8.0727E-03,-2.921841407E-02
8.0777E-03,-2.956691146E-02
8.0827E-03,-3.202753425E-02
8.0878E-03,-3.246254706E-02
8.0928E-03,-3.270721412E-02
8.0978E-03,-3.296961761E-02
8.1028E-03,-3.285938811E-02
8.1078E-03,-3.374408889E-02
8.1128E-03,-3.324167418E-02
8.1178E-03,-3.196742034E-02
8.1228E-03,-3.194320655E-02
8.1278E-03,-3.116309333E-02
8.1328E-03,-3.346083808E-02
8.1378E-03,-3.347667098E-02
8.1428E-03,-3.355349898E-02
8.1478E-03,-3.317658973E-02
8.1528E-03,-3.046213698E-02
8.1578E-03,-2.953064132E-02
8.1628E-03,-2.989649367E-02
8.1678E-03,-3.052088714E-02
8.1728E-03,-2.922403502E-02
8.1778E-03,-2.923228621E-02
8.1828E-03,-2.924020934E-02
8.1879E-03,-2.976951003E-02
8.1929E-03,-3.110733199E-02
8.1979E-03,-2.815864539E-02
8.2029E-03,-2.842537665E-02
8.2079E-03,-3.096923614E-02
8.2129E-03,-3.257902122E-02
8.2179E-03,-3.187096000E-02
8.2229E-03,-3.054131293E-02
8.2279E-03,-3.147868896E-02
8.2329E-03,-3.006008887E-02
8.2379E-03,-3.003573775E-02
8.2429E-03,-2.950412536E-02
8.2479E-03,-2.865368056E-02
8.2529E-03,-3.045433974E-02
8.2579E-03,-2.915480781E-02
8.2629E-03,-2.810891318E-02
8.2679E-03,-2.800682425E-02
8.2729E-03,-2.883795142E-02
8.2779E-03,-3.026665473E-02
8.2829E-03,-2.941840529E-02
8.2879E-03,-3.001165938E-02
8.2930E-03,-2.791212058E-02
8.2980E-03,-2.864397025E-02
8.3030E-03,-2.972123504E-02
8.3080E-03,-3.053091216E-02
8.3130E-03,-3.050868583E-02
8.3180E-03,-3.030001044E-02
8.3230E-03,-3.111226439E-02
8.3280E-03,-2.887095618E-02
8.3330E-03,-2.684681296E-02
8.3380E-03,-2.401614738E-02
8.3430E-03,-2.297620559E-02
8.3480E-03,-2.409152198E-02
8.3530E-03,-2.609976172E-02
8.3580E-03,-2.823349547E-02
8.3630E-03,-3.094085097E-02
8.3680E-03,-3.265168166E-02
8.3730E-03,-3.033613563E-02
8.3780E-03,-2.855864120E-02
8.3830E-03,-2.918055129E-02
8.3880E-03,-2.936056304E-02
8.3930E-03,-2.879673553E-02
8.3981E-03,-2.751207900E-02
8.4031E-03,-2.810215354E-02
8.4081E-03,-3.086970878E-02
8.4131E-03,-3.132494140E-02
8.4181E-03,-3.084213805E-02
8.4231E-03,-2.842394805E-02
8.4281E-03,-2.682175231E-02
8.4331E-03,-2.728470588E-02
8.4381E-03,-2.210324454E-02
8.4431E-03,-1.808393264E-02
8.4481E-03,-1.491845107E-02
8.4531E-03,-1.951508689E-02
8.4581E-03,-2.488850951E-02
8.4631E-03,-2.957128501E-02
8.4681E-03,-3.260442328E-02
8.4731E-03,-3.228986907E-02
8.4781E-03,-3.069664168E-02
8.4831E-03,-2.842815375E-02
8.4881E-03,-2.782478309E-02
8.4931E-03,-2.576870894E-02
8.4981E-03,-2.470803618E-02
8.5032E-03,-2.651969504E-02
8.5082E-03,-2.862727523E-02
8.5132E-03,-3.062026381E-02
8.5182E-03,-3.134294105E-02
8.5232E-03,-2.992258811E-02
8.5282E-03,-2.884625983E-02
8.5332E-03,-2.622833037E-02
8.5382E-03,-2.380234313E-02
8.5432E-03,-2.422211623E-02
8.5482E-03,-2.629403472E-02
8.5532E-03,-2.807707572E-02
8.5582E-03,-2.887871337E-02
8.5632E-03,-3.189976859E-02
8.5682E-03,-3.186183524E-02
8.5732E-03,-3.009189582E-02
8.5782E-03,-2.613233161E-02
8.5832E-03,-2.582868361E-02
8.5882E-03,-2.603785491E-02
8.5932E-03,-2.640708899E-02
8.5982E-03,-2.807381606E-02
8.6032E-03,-2.904089522E-02
8.6083E-03,-3.073401237E-02
8.6133E-03,-3.199368262E-02
8.6183E-03,-3.061579299E-02
8.6233E-03,-2.872360206E-02
8.6283E-03,-2.818575263E-02
8.6333E-03,-3.010412765E-02
8.6383E-03,-2.976158881E-02
8.6433E-03,-3.025810981E-02
8.6483E-03,-3.029879737E-02
8.6533E-03,-3.056978965E-02
8.6583E-03,-2.901380897E-02
8.6633E-03,-2.794298339E-02
8.6683E-03,-2.902492118E-02
8.6733E-03,-2.969821906E-02
8.6783E-03,-3.059525466E-02
8.6833E-03,-3.066782355E-02
8.6883E-03,-2.977149367E-02
8.6933E-03,-2.859410644E-02
8.6983E-03,-2.672208381E-02
8.7033E-03,-2.614912009E-02
8.7083E-03,-2.652129912E-02
8.7134E-03,-2.547358871E-02
8.7184E-03,-2.560714698E-02
8.7234E-03,-2.034924865E-02
8.7284E-03,-2.167621779E-02
8.7334E-03,-2.123570418E-02
8.7384E-03,-2.345217299E-02
8.7434E-03,-2.421403861E-02
8.7484E-03,-2.344684768E-02
8.7534E-03,-2.353158736E-02
8.7584E-03,-2.368749595E-02
8.7634E-03,-2.532161689E-02
8.7684E-03,-2.571444869E-02
8.7734E-03,-2.620145392E-02
8.7784E-03,-2.669575286E-02
8.7834E-03,-2.761379218E-02
8.7884E-03,-2.874146438E-02
8.7934E-03,-2.800331664E-02
8.7984E-03,-2.945179725E-02
8.8034E-03,-2.819254661E-02
8.8084E-03,-2.792900062E-02
8.8135E-03,-2.877025008E-02
8.8185E-03,-2.740101981E-02
8.8235E-03,-2.753579116E-02
8.8285E-03,-2.696801734E-02
8.8335E-03,-2.686939025E-02
8.8385E-03,-2.623708129E-02
8.8435E-03,-2.710739684E-02
8.8485E-03,-2.977143455E-02
8.8535E-03,-2.800975013E-02
8.8585E-03,-2.798071456E-02
8.8635E-03,-2.900624442E-02
8.8685E-03,-2.872166610E-02
8.8735E-03,-2.720346808E-02
8.8785E-03,-2.674252868E-02
8.8835E-03,-2.894529891E-02
8.8885E-03,-2.877295852E-02
8.8935E-03,-2.894194388E-02
8.8985E-03,-2.979145408E-02
8.9035E-03,-2.936720824E-02
8.9085E-03,-2.931959128E-02
8.9135E-03,-2.732974792E-02
8.9186E-03,-2.995984435E-02
8.9236E-03,-3.079899192E-02
8.9286E-03,-2.802829146E-02
8.9336E-03,-2.590378356E-02
8.9386E-03,-2.776356101E-02
8.9436E-03,-2.886070418E-02
8.9486E-03,-2.738929534E-02
8.9536E-03,-2.723452163E-02
8.9586E-03,-2.712130523E-02
8.9636E-03,-2.936461234E-02
8.9686E-03,-3.074683166E-02
8.9736E-03,-2.824626327E-02
8.9786E-03,-2.725630355E-02
8.9836E-03,-2.767142653E-02
8.9886E-03,-2.951498199E-02
8.9936E-03,-2.793550277E-02
8.9986E-03,-2.679552436E-02
9.0036E-03,-2.860155845E-02
9.0086E-03,-2.818933272E-02
9.0136E-03,-2.796991515E-02
9.0186E-03,-2.636041427E-02
9.0237E-03,-2.711309409E-02
9.0287E-03,-2.771184134E-02
9.0337E-03,-2.782653403E-02
9.0387E-03,-2.701533866E-02
9.0437E-03,-2.740499854E-02
9.0487E-03,-3.002989554E-02
9.0537E-03,-2.949124503E-02
9.0587E-03,-3.076053214E-02
9.0637E-03,-2.989165854E-02
9.0687E-03,-2.683737922E-02
9.0737E-03,-2.893026519E-02
9.0787E-03,-2.859142280E-02
9.0837E-03,-2.931062675E-02
9.0887E-03,-2.702840018E-02
9.0937E-03,-2.633966422E-02
9.0987E-03,-2.665613341E-02
9.1037E-03,-2.694292808E-02
9.1087E-03,-2.726782775E-02
9.1137E-03,-2.449652457E-02
9.1187E-03,-2.394400954E-02
9.1237E-03,-2.478798270E-02
9.1288E-03,-2.424817824E-02
9.1338E-03,-2.595080543E-02
9.1388E-03,-2.380621505E-02
9.1438E-03,-2.456999755E-02
9.1488E-03,-2.575364661E-02
9.1538E-03,-2.732835746E-02
9.1588E-03,-2.623245597E-02
9.1638E-03,-2.401230788E-02
9.1688E-03,-2.414833236E-02
9.1738E-03,-2.481663489E-02
9.1788E-03,-2.574151778E-02
9.1838E-03,-2.609900832E-02
9.1888E-03,-2.728036094E-02
9.1938E-03,-2.812810111E-02
9.1988E-03,-2.857977653E-02
9.2038E-03,-3.170976424E-02
9.2088E-03,-3.418645072E-02
9.2138E-03,-3.731272483E-02
9.2188E-03,-3.815882659E-02
9.2238E-03,-3.751191688E-02
9.2288E-03,-3.331774688E-02
9.2339E-03,-2.917095351E-02
9.2389E-03,-2.678142524E-02
9.2439E-03,-2.546254706E-02
9.2489E-03,-2.664449477E-02
9.2539E-03,-2.924725318E-02
9.2589E-03,-3.251910758E-02
9.2639E-03,-3.473590255E-02
9.2689E-03,-3.609993529E-02
9.2739E-03,-3.411936736E-02
9.2789E-03,-2.832735038E-02
