[s],CH1[V]
6.1259E-03,-2.848476386E-02
6.1309E-03,-3.041335845E-02
6.1359E-03,-3.286652160E-02
6.1409E-03,-3.442193389E-02
6.1459E-03,-3.282637763E-02
6.1509E-03,-3.101033187E-02
6.1559E-03,-3.204678130E-02
6.1609E-03,-3.022737861E-02
6.1659E-03,-2.893723655E-02
6.1709E-03,-2.854024291E-02
6.1759E-03,-3.049364829E-02
6.1809E-03,-3.180972838E-02
6.1859E-03,-2.952751327E-02
6.1909E-03,-3.003695464E-02
6.1959E-03,-2.808530021E-02
6.2009E-03,-2.678102088E-02
6.2059E-03,-2.854740310E-02
6.2110E-03,-3.136027694E-02
6.2160E-03,-3.065047050E-02
6.2210E-03,-2.972633529E-02
6.2260E-03,-3.184227920E-02
6.2310E-03,-3.030087829E-02
6.2360E-03,-2.813635612E-02
6.2410E-03,-2.805120063E-02
6.2460E-03,-2.860663390E-02
6.2510E-03,-2.840168166E-02
6.2560E-03,-2.723192763E-02
6.2610E-03,-2.924340987E-02
6.2660E-03,-2.755037475E-02
6.2710E-03,-2.695662284E-02
6.2760E-03,-2.778749633E-02
6.2810E-03,-2.852922416E-02
6.2860E-03,-2.906599212E-02
6.2910E-03,-2.783091712E-02
6.2960E-03,-2.858460975E-02
6.3010E-03,-2.979706740E-02
6.3060E-03,-2.891217589E-02
6.3111E-03,-2.816718650E-02
6.3161E-03,-2.962282157E-02
6.3211E-03,-3.099330306E-02
6.3261E-03,-2.997194839E-02
6.3311E-03,-2.891781402E-02
6.3361E-03,-2.871119475E-02
6.3411E-03,-2.411795211E-02
6.3461E-03,-1.749804854E-02
6.3511E-03,-1.078771949E-02
6.3561E-03,-8.136169195E-03
6.3611E-03,-9.310369253E-03
6.3661E-03,-1.610104156E-02
6.3711E-03,-2.484081244E-02
6.3761E-03,-2.947967887E-02
6.3811E-03,-3.351293540E-02
6.3861E-03,-3.594007277E-02
6.3911E-03,-3.057572341E-02
6.3961E-03,-2.242090201E-02
6.4011E-03,-1.781152129E-02
6.4061E-03,-2.078240943E-02
6.4111E-03,-2.267612815E-02
6.4162E-03,-2.527293754E-02
6.4212E-03,-3.177186561E-02
6.4262E-03,-3.616627669E-02
6.4312E-03,-3.648224998E-02
6.4362E-03,-3.186624503E-02
6.4412E-03,-2.789468551E-02
6.4462E-03,-2.447081351E-02
6.4512E-03,-2.455786300E-02
6.4562E-03,-2.831981826E-02
6.4612E-03,-2.983399749E-02
6.4662E-03,-3.217646384E-02
6.4712E-03,-3.361791778E-02
6.4762E-03,-3.431281638E-02
6.4812E-03,-3.301825690E-02
6.4862E-03,-2.991335654E-02
6.4912E-03,-2.739451575E-02
6.4962E-03,-2.615266395E-02
6.5012E-03,-2.515773940E-02
6.5062E-03,-2.506278777E-02
6.5112E-03,-2.782270026E-02
6.5162E-03,-2.938856864E-02
6.5213E-03,-3.008779311E-02
6.5263E-03,-3.035287642E-02
6.5313E-03,-3.044517684E-02
6.5363E-03,-2.959791350E-02
6.5413E-03,-2.692226195E-02
6.5463E-03,-2.761524558E-02
6.5513E-03,-2.972743583E-02
6.5563E-03,-2.943918777E-02
6.5613E-03,-2.987133574E-02
6.5663E-03,-3.070019507E-02
6.5713E-03,-3.160053802E-02
6.5763E-03,-3.111716819E-02
6.5813E-03,-2.996898055E-02
6.5863E-03,-2.950615859E-02
6.5913E-03,-2.640818572E-02
6.5963E-03,-2.765567183E-02
6.6013E-03,-2.785361838E-02
6.6063E-03,-2.806749511E-02
6.6113E-03,-2.770841193E-02
6.6163E-03,-2.655298018E-02
6.6213E-03,-2.731737876E-02
6.6264E-03,-2.555489707E-02
6.6314E-03,-2.691763854E-02
6.6364E-03,-2.728142142E-02
6.6414E-03,-2.906724715E-02
6.6464E-03,-2.939781356E-02
6.6514E-03,-2.738590789E-02
6.6564E-03,-2.954442000E-02
6.6614E-03,-2.858428168E-02
6.6664E-03,-2.895383048E-02
6.6714E-03,-2.882473350E-02
6.6764E-03,-2.665011191E-02
6.6814E-03,-2.535708976E-02
6.6864E-03,-2.609525847E-02
6.6914E-03,-2.890936637E-02
6.6964E-03,-2.895252585E-02
6.7014E-03,-2.793113303E-02
6.7064E-03,-2.849776435E-02
6.7114E-03,-3.004823852E-02
6.7164E-03,-3.019341063E-02
6.7214E-03,-2.896104789E-02
6.7264E-03,-2.996885276E-02
6.7315E-03,-2.900785422E-02
6.7365E-03,-2.810001922E-02
6.7415E-03,-3.003057647E-02
6.7465E-03,-3.102801681E-02
6.7515E-03,-2.864629912E-02
6.7565E-03,-2.580589652E-02
6.7615E-03,-2.821944022E-02
6.7665E-03,-2.841359878E-02
6.7715E-03,-2.687004447E-02
6.7765E-03,-2.730273414E-02
6.7815E-03,-2.855470824E-02
6.7865E-03,-2.965479827E-02
6.7915E-03,-2.913361526E-02
6.7965E-03,-2.950584769E-02
6.8015E-03,-2.931881499E-02
6.8065E-03,-2.797468162E-02
6.8115E-03,-2.754840636E-02
6.8165E-03,-2.778716636E-02
6.8215E-03,-2.712555099E-02
6.8265E-03,-2.632155395E-02
6.8315E-03,-2.688765693E-02
6.8366E-03,-3.008471465E-02
6.8416E-03,-2.876232505E-02
6.8466E-03,-2.812466598E-02
6.8516E-03,-2.806422019E-02
6.8566E-03,-2.926808906E-02
6.8616E-03,-3.059979033E-02
6.8666E-03,-3.039350104E-02
6.8716E-03,-3.004508567E-02
6.8766E-03,-2.832936835E-02
6.8816E-03,-3.018966651E-02
6.8866E-03,-3.132758498E-02
6.8916E-03,-3.148877501E-02
6.8966E-03,-2.941802955E-02
6.9016E-03,-2.827434134E-02
6.9066E-03,-3.174945807E-02
6.9116E-03,-2.873568130E-02
6.9166E-03,-2.776154113E-02
6.9216E-03,-2.798796248E-02
6.9266E-03,-2.979594016E-02
6.9316E-03,-3.007810569E-02
6.9367E-03,-2.895087600E-02
6.9417E-03,-2.998892570E-02
6.9467E-03,-2.633232665E-02
6.9517E-03,-2.459329963E-02
6.9567E-03,-2.614265990E-02
6.9617E-03,-2.609876800E-02
6.9667E-03,-2.717815566E-02
6.9717E-03,-2.755624557E-02
6.9767E-03,-3.008566642E-02
6.9817E-03,-2.974285293E-02
6.9867E-03,-2.966900802E-02
6.9917E-03,-2.825946975E-02
6.9967E-03,-2.713265014E-02
7.0017E-03,-2.488934875E-02
7.0067E-03,-2.331724524E-02
7.0117E-03,-2.512232947E-02
7.0167E-03,-2.579246497E-02
7.0217E-03,-2.659201217E-02
7.0267E-03,-2.734530616E-02
7.0317E-03,-2.769601226E-02
7.0367E-03,-2.888075423E-02
7.0418E-03,-2.715753150E-02
7.0468E-03,-2.730788589E-02
7.0518E-03,-2.475294471E-02
7.0568E-03,-2.358213401E-02
7.0618E-03,-2.501946235E-02
7.0668E-03,-2.761759925E-02
7.0718E-03,-3.093460631E-02
7.0768E-03,-2.881647468E-02
7.0818E-03,-2.760625243E-02
7.0868E-03,-2.816480231E-02
7.0918E-03,-2.909547210E-02
7.0968E-03,-2.954196334E-02
7.1018E-03,-2.800884604E-02
7.1068E-03,-2.856983733E-02
7.1118E-03,-2.999132133E-02
7.1168E-03,-2.966504645E-02
7.1218E-03,-2.971465659E-02
7.1268E-03,-2.608280921E-02
7.1318E-03,-2.602277923E-02
7.1368E-03,-2.857503295E-02
7.1418E-03,-2.781091094E-02
7.1469E-03,-2.601056266E-02
7.1519E-03,-2.515923285E-02
7.1569E-03,-2.834880614E-02
7.1619E-03,-2.722625518E-02
7.1669E-03,-2.543506789E-02
7.1719E-03,-2.409559798E-02
7.1769E-03,-2.559351325E-02
7.1819E-03,-2.431607985E-02
7.1869E-03,-2.348079085E-02
7.1919E-03,-2.521822524E-02
7.1969E-03,-2.436368728E-02
7.2019E-03,-2.618603301E-02
7.2069E-03,-2.606871581E-02
7.2119E-03,-2.591726089E-02
7.2169E-03,-2.582960296E-02
7.2219E-03,-2.598365188E-02
7.2269E-03,-2.757641578E-02
7.2319E-03,-2.560270095E-02
7.2369E-03,-2.360225844E-02
7.2419E-03,-2.407413268E-02
7.2469E-03,-2.430482268E-02
7.2520E-03,-2.606428504E-02
7.2570E-03,-2.487256789E-02
7.2620E-03,-2.489963889E-02
7.2670E-03,-2.385658240E-02
7.2720E-03,-2.406749701E-02
7.2770E-03,-2.636404967E-02
7.2820E-03,-2.653098845E-02
7.2870E-03,-2.534990859E-02
7.2920E-03,-2.400779700E-02
7.2970E-03,-2.763803077E-02
7.3020E-03,-2.686751914E-02
7.3070E-03,-2.318330550E-02
7.3120E-03,-2.291838431E-02
7.3170E-03,-2.491480803E-02
7.3220E-03,-2.768730903E-02
7.3270E-03,-2.378187919E-02
7.3320E-03,-2.085445952E-02
7.3370E-03,-2.367215323E-02
7.3420E-03,-2.488338637E-02
7.3470E-03,-2.553423858E-02
7.3520E-03,-2.441652846E-02
7.3571E-03,-2.586359382E-02
7.3621E-03,-2.652439094E-02
7.3671E-03,-2.618781447E-02
7.3721E-03,-2.742080092E-02
7.3771E-03,-2.464238334E-02
7.3821E-03,-2.539886260E-02
7.3871E-03,-2.688431525E-02
7.3921E-03,-2.936229682E-02
7.3971E-03,-2.649572158E-02
7.4021E-03,-2.575389838E-02
7.4071E-03,-2.738721442E-02
7.4121E-03,-2.527429366E-02
7.4171E-03,-2.382213569E-02
7.4221E-03,-2.282229590E-02
7.4271E-03,-2.546722007E-02
7.4321E-03,-2.605169272E-02
7.4371E-03,-2.429666495E-02
7.4421E-03,-2.479937720E-02
7.4471E-03,-2.300085998E-02
7.4521E-03,-2.465334296E-02
7.4571E-03,-2.587201858E-02
7.4622E-03,-2.691162276E-02
7.4672E-03,-2.759067893E-02
7.4722E-03,-2.725592589E-02
7.4772E-03,-2.716604590E-02
7.4822E-03,-2.392152190E-02
7.4872E-03,-2.153070998E-02
7.4922E-03,-2.347038245E-02
7.4972E-03,-2.555400443E-02
7.5022E-03,-2.447281623E-02
7.5072E-03,-2.195821929E-02
7.5122E-03,-2.400821280E-02
7.5172E-03,-2.535103965E-02
7.5222E-03,-2.494258094E-02
7.5272E-03,-2.607913184E-02
7.5322E-03,-2.949102759E-02
7.5372E-03,-2.929855704E-02
7.5422E-03,-2.755991530E-02
7.5472E-03,-2.449325347E-02
7.5522E-03,-2.188621497E-02
7.5572E-03,-2.209425712E-02
7.5623E-03,-2.342744040E-02
7.5673E-03,-2.419157577E-02
7.5723E-03,-2.397097182E-02
7.5773E-03,-2.399794173E-02
7.5823E-03,-2.635974479E-02
7.5873E-03,-2.674563766E-02
7.5923E-03,-2.516315627E-02
7.5973E-03,-2.387148833E-02
7.6023E-03,-2.595281959E-02
7.6073E-03,-2.639895988E-02
7.6123E-03,-2.442167449E-02
7.6173E-03,-2.402611899E-02
7.6223E-03,-2.410971236E-02
7.6273E-03,-2.445035338E-02
7.6323E-03,-2.453116965E-02
7.6373E-03,-2.472620940E-02
7.6423E-03,-2.514727187E-02
7.6473E-03,-2.425263000E-02
7.6523E-03,-2.611177230E-02
7.6573E-03,-2.607062507E-02
7.6623E-03,-2.463314986E-02
7.6674E-03,-2.662117362E-02
7.6724E-03,-2.712719512E-02
7.6774E-03,-2.574201560E-02
7.6824E-03,-2.194916320E-02
7.6874E-03,-2.093020988E-02
7.6924E-03,-2.144758201E-02
7.6974E-03,-2.096632934E-02
7.7024E-03,-2.059988952E-02
7.7074E-03,-2.051739669E-02
7.7124E-03,-2.189118361E-02
7.7174E-03,-2.350278449E-02
7.7224E-03,-2.287045074E-02
7.7274E-03,-2.413972259E-02
7.7324E-03,-2.314222693E-02
7.7374E-03,-2.186583304E-02
7.7424E-03,-2.307591414E-02
7.7474E-03,-2.606201339E-02
7.7524E-03,-2.617261481E-02
7.7574E-03,-2.396625495E-02
7.7624E-03,-2.425058150E-02
7.7674E-03,-2.459981322E-02
7.7725E-03,-2.530791259E-02
7.7775E-03,-2.541610312E-02
7.7825E-03,-2.668304801E-02
7.7875E-03,-2.680239463E-02
7.7925E-03,-2.561466002E-02
7.7975E-03,-2.704095435E-02
7.8025E-03,-2.628882194E-02
7.8075E-03,-2.445408225E-02
7.8125E-03,-2.509403777E-02
7.8175E-03,-2.719729590E-02
7.8225E-03,-2.655179381E-02
7.8275E-03,-2.591976905E-02
7.8325E-03,-2.638162971E-02
7.8375E-03,-2.569896102E-02
7.8425E-03,-2.647819495E-02
7.8475E-03,-2.816000342E-02
7.8525E-03,-2.905434585E-02
7.8575E-03,-2.707971740E-02
7.8625E-03,-2.403799224E-02
7.8675E-03,-2.405718780E-02
7.8725E-03,-2.493091750E-02
7.8776E-03,-2.277380919E-02
7.8826E-03,-2.194591117E-02
7.8876E-03,-2.362482047E-02
7.8926E-03,-2.627041030E-02
7.8976E-03,-2.534281325E-02
7.9026E-03,-2.536024261E-02
7.9076E-03,-2.680155921E-02
7.9126E-03,-2.612476134E-02
7.9176E-03,-2.622793746E-02
7.9226E-03,-2.663686538E-02
7.9276E-03,-2.662441230E-02
7.9326E-03,-2.336664557E-02
7.9376E-03,-2.217997909E-02
7.9426E-03,-2.231624389E-02
7.9476E-03,-1.893746161E-02
7.9526E-03,-1.928814483E-02
7.9576E-03,-2.203773475E-02
7.9626E-03,-2.485508132E-02
7.9676E-03,-2.466406798E-02
7.9726E-03,-2.354404998E-02
7.9776E-03,-2.670183921E-02
7.9827E-03,-2.558652663E-02
7.9877E-03,-2.423516059E-02
7.9927E-03,-2.338933539E-02
7.9977E-03,-2.299895835E-02
8.0027E-03,-2.333089042E-02
8.0077E-03,-2.061889434E-02
8.0127E-03,-2.186631942E-02
8.0177E-03,-2.175738120E-02
8.0227E-03,-2.284171844E-02
8.0277E-03,-2.643125319E-02
8.0327E-03,-2.475022101E-02
8.0377E-03,-2.327327704E-02
8.0427E-03,-2.162832618E-02
8.0477E-03,-2.518892264E-02
8.0527E-03,-2.534909606E-02
8.0577E-03,-2.230884528E-02
8.0627E-03,-2.265637374E-02
8.0677E-03,-2.544710135E-02
8.0727E-03,-2.835735869E-02
8.0777E-03,-2.523039412E-02
8.0827E-03,-2.254574180E-02
8.0878E-03,-2.392102218E-02
8.0928E-03,-2.551328444E-02
8.0978E-03,-2.622127700E-02
8.1028E-03,-2.672836661E-02
8.1078E-03,-2.714813209E-02
8.1128E-03,-2.672880912E-02
8.1178E-03,-2.718410277E-02
8.1228E-03,-2.841547179E-02
8.1278E-03,-2.731791282E-02
8.1328E-03,-2.674502349E-02
8.1378E-03,-2.588280845E-02
8.1428E-03,-2.638085151E-02
8.1478E-03,-2.621590209E-02
8.1528E-03,-2.454750228E-02
8.1578E-03,-2.371956801E-02
8.1628E-03,-2.286632323E-02
8.1678E-03,-2.397142196E-02
8.1728E-03,-2.421232581E-02
8.1778E-03,-2.497127509E-02
8.1828E-03,-2.352199149E-02
8.1879E-03,-2.317599082E-02
8.1929E-03,-2.642873549E-02
8.1979E-03,-2.522587371E-02
8.2029E-03,-2.336412787E-02
8.2079E-03,-2.463989997E-02
8.2129E-03,-2.696275496E-02
8.2179E-03,-2.682030082E-02
8.2229E-03,-2.355483222E-02
8.2279E-03,-2.384383178E-02
8.2329E-03,-2.263919044E-02
8.2379E-03,-2.365768409E-02
8.2429E-03,-2.643997550E-02
8.2479E-03,-2.699698997E-02
8.2529E-03,-2.781520057E-02
8.2579E-03,-2.677194190E-02
8.2629E-03,-2.852484298E-02
8.2679E-03,-2.674088645E-02
8.2729E-03,-2.579877067E-02
8.2779E-03,-2.622031379E-02
8.2829E-03,-2.772366691E-02
8.2879E-03,-2.599898696E-02
8.2930E-03,-2.433312583E-02
8.2980E-03,-2.544666076E-02
8.3030E-03,-2.714182830E-02
8.3080E-03,-2.739961600E-02
8.3130E-03,-2.840579009E-02
8.3180E-03,-2.735890365E-02
8.3230E-03,-2.683369803E-02
8.3280E-03,-2.631474090E-02
8.3330E-03,-2.834178329E-02
8.3380E-03,-2.802670455E-02
8.3430E-03,-2.641008735E-02
8.3480E-03,-2.431795287E-02
8.3530E-03,-2.537141395E-02
8.3580E-03,-2.695048118E-02
8.3630E-03,-2.707774329E-02
8.3680E-03,-2.713017058E-02
8.3730E-03,-2.715909171E-02
8.3780E-03,-2.478814101E-02
8.3830E-03,-2.565352607E-02
8.3880E-03,-2.668286109E-02
8.3930E-03,-2.757589126E-02
8.3981E-03,-2.607283187E-02
8.4031E-03,-2.540605712E-02
8.4081E-03,-2.660906577E-02
8.4131E-03,-2.563561988E-02
8.4181E-03,-2.599028373E-02
8.4231E-03,-2.687781501E-02
8.4281E-03,-2.695877242E-02
8.4331E-03,-2.704982543E-02
8.4381E-03,-2.636877036E-02
8.4431E-03,-2.769194198E-02
8.4481E-03,-2.394623923E-02
8.4531E-03,-2.342786574E-02
8.4581E-03,-2.480321670E-02
8.4631E-03,-2.576639724E-02
8.4681E-03,-2.459270072E-02
8.4731E-03,-2.360317779E-02
8.4781E-03,-2.742113853E-02
8.4831E-03,-2.680565238E-02
8.4881E-03,-2.757417274E-02
8.4931E-03,-2.980041671E-02
8.4981E-03,-3.383607268E-02
8.5032E-03,-3.259907699E-02
8.5082E-03,-3.038115859E-02
8.5132E-03,-3.001197028E-02
8.5182E-03,-2.645689750E-02
8.5232E-03,-2.605182052E-02
8.5282E-03,-2.601663184E-02
8.5332E-03,-2.547603393E-02
8.5382E-03,-2.464481139E-02
8.5432E-03,-2.614422202E-02
8.5482E-03,-2.967644668E-02
8.5532E-03,-2.737646461E-02
8.5582E-03,-2.434100127E-02
8.5632E-03,-2.254331374E-02
8.5682E-03,-2.319148231E-02
8.5732E-03,-2.392418075E-02
8.5782E-03,-2.146331382E-02
8.5832E-03,-2.215279555E-02
8.5882E-03,-2.200647330E-02
8.5932E-03,-2.317806792E-02
8.5982E-03,-2.561954474E-02
8.6032E-03,-2.580571151E-02
8.6083E-03,-2.397058272E-02
8.6133E-03,-2.207480788E-02
8.6183E-03,-2.349013305E-02
8.6233E-03,-2.429243255E-02
8.6283E-03,-2.249026656E-02
8.6333E-03,-2.448760581E-02
8.6383E-03,-2.684938598E-02
8.6433E-03,-2.859361243E-02
8.6483E-03,-2.747137618E-02
8.6533E-03,-2.697380996E-02
8.6583E-03,-2.578376365E-02
8.6633E-03,-2.407500243E-02
8.6683E-03,-2.269444633E-02
8.6733E-03,-2.556496787E-02
8.6783E-03,-2.800169730E-02
8.6833E-03,-2.657284904E-02
8.6883E-03,-2.492570853E-02
8.6933E-03,-2.622021651E-02
8.6983E-03,-2.408814788E-02
8.7033E-03,-2.239317489E-02
8.7083E-03,-2.347506118E-02
8.7134E-03,-2.538035941E-02
8.7184E-03,-2.506093764E-02
8.7234E-03,-2.493087554E-02
8.7284E-03,-2.577161956E-02
8.7334E-03,-2.455108047E-02
8.7384E-03,-2.523533034E-02
8.7434E-03,-2.771773314E-02
8.7484E-03,-2.773562217E-02
8.7534E-03,-2.623077559E-02
8.7584E-03,-2.392332435E-02
8.7634E-03,-2.576507926E-02
8.7684E-03,-2.569671226E-02
8.7734E-03,-2.637523055E-02
8.7784E-03,-2.719143844E-02
8.7834E-03,-2.701646399E-02
8.7884E-03,-2.560435843E-02
8.7934E-03,-2.471671081E-02
8.7984E-03,-2.686164451E-02
8.8034E-03,-2.540315604E-02
8.8084E-03,-2.273705840E-02
8.8135E-03,-2.281948066E-02
8.8185E-03,-2.481038451E-02
8.8235E-03,-2.466121459E-02
8.8285E-03,-2.255545974E-02
8.8335E-03,-2.439793754E-02
8.8385E-03,-2.626217246E-02
8.8435E-03,-2.457503295E-02
8.8485E-03,-2.376067328E-02
8.8535E-03,-2.346012473E-02
8.8585E-03,-2.575491881E-02
8.8635E-03,-2.630539680E-02
8.8685E-03,-2.548988128E-02
8.8735E-03,-2.545596290E-02
8.8785E-03,-2.249987769E-02
8.8835E-03,-2.265222526E-02
8.8885E-03,-2.469915366E-02
8.8935E-03,-2.538228583E-02
8.8985E-03,-2.468965888E-02
8.9035E-03,-2.547530150E-02
8.9085E-03,-2.698609710E-02
8.9135E-03,-2.279458594E-02
8.9186E-03,-2.121534324E-02
8.9236E-03,-2.132015586E-02
8.9286E-03,-2.364600921E-02
8.9336E-03,-2.319273353E-02
8.9386E-03,-2.112461448E-02
8.9436E-03,-2.539275336E-02
8.9486E-03,-2.501105666E-02
8.9536E-03,-2.348414588E-02
8.9586E-03,-2.483975577E-02
8.9636E-03,-2.513883758E-02
8.9686E-03,-2.302032638E-02
8.9736E-03,-1.937796950E-02
8.9786E-03,-2.146381927E-02
8.9836E-03,-2.104167151E-02
8.9886E-03,-2.271464133E-02
8.9936E-03,-2.383445334E-02
8.9986E-03,-2.412281394E-02
9.0036E-03,-2.528890014E-02
9.0086E-03,-2.289972091E-02
9.0136E-03,-2.333956313E-02
9.0186E-03,-2.124089217E-02
9.0237E-03,-2.018972373E-02
9.0287E-03,-2.356652808E-02
9.0337E-03,-2.759757972E-02
9.0387E-03,-2.595353866E-02
9.0437E-03,-2.227378821E-02
9.0487E-03,-2.268729758E-02
9.0537E-03,-2.357106566E-02
9.0587E-03,-2.249318671E-02
9.0637E-03,-2.184914565E-02
9.0687E-03,-2.212301421E-02
9.0737E-03,-2.361488318E-02
9.0787E-03,-2.215342879E-02
9.0837E-03,-2.343607688E-02
9.0887E-03,-2.502807593E-02
9.0937E-03,-2.774050117E-02
9.0987E-03,-3.081565833E-02
9.1037E-03,-2.933822227E-02
9.1087E-03,-2.838592124E-02
9.1137E-03,-2.383828139E-02
9.1187E-03,-2.426363158E-02
9.1237E-03,-2.759232306E-02
9.1288E-03,-2.583612418E-02
9.1338E-03,-2.458218741E-02
9.1388E-03,-2.366040015E-02
9.1438E-03,-2.328681922E-02
9.1488E-03,-2.168455291E-02
9.1538E-03,-2.189692664E-02
9.1588E-03,-2.080742431E-02
9.1638E-03,-1.702469420E-02
9.1688E-03,-1.895604682E-02
9.1738E-03,-2.162859702E-02
9.1788E-03,-2.522630286E-02
9.1838E-03,-2.359077239E-02
9.1888E-03,-2.291995597E-02
9.1938E-03,-2.508123183E-02
9.1988E-03,-2.197369170E-02
9.2038E-03,-2.003717399E-02
9.2088E-03,-2.044159102E-02
9.2138E-03,-2.208992171E-02
9.2188E-03,-2.120656371E-02
9.2238E-03,-1.795760703E-02
9.2288E-03,-1.944990897E-02
9.2339E-03,-1.984822631E-02
9.2389E-03,-2.140400863E-02
9.2439E-03,-2.165548491E-02
9.2489E-03,-2.128791404E-02
9.2539E-03,-1.992886519E-02
9.2589E-03,-1.781294608E-02
9.2639E-03,-2.018396544E-02
9.2689E-03,-2.012314963E-02
9.2739E-03,-1.959083152E-02
9.2789E-03,-1.868272185E-02
9.2839E-03,-2.230181479E-02
9.2889E-03,-2.499963737E-02
9.2939E-03,-2.503301024E-02
9.2989E-03,-2.519360328E-02
9.3039E-03,-2.235757232E-02
9.3089E-03,-2.027206779E-02
9.3139E-03,-2.021131682E-02
9.3189E-03,-2.102008796E-02
9.3239E-03,-2.168511558E-02
9.3289E-03,-1.932549071E-02
9.3339E-03,-1.957361388E-02
9.3390E-03,-1.879640365E-02
9.3440E-03,-1.798350501E-02
9.3490E-03,-1.865126395E-02
9.3540E-03,-1.808773971E-02
9.3590E-03,-1.858939910E-02
9.3640E-03,-1.731410766E-02
9.3690E-03,-1.817570662E-02
9.3740E-03,-1.909318900E-02
9.3790E-03,-1.706496596E-02
9.3840E-03,-1.721918082E-02
9.3890E-03,-1.890032935E-02
9.3940E-03,-2.127939391E-02
9.3990E-03,-1.906852698E-02
9.4040E-03,-1.854363990E-02
9.4090E-03,-1.954365134E-02
9.4140E-03,-1.860299850E-02
9.4190E-03,-2.035423636E-02
9.4240E-03,-2.163571143E-02
9.4290E-03,-2.104094672E-02
9.4340E-03,-1.845270514E-02
9.4391E-03,-1.756333709E-02
9.4441E-03,-2.013829017E-02
9.4491E-03,-1.770786071E-02
9.4541E-03,-1.754933524E-02
9.4591E-03,-1.874822593E-02
9.4641E-03,-1.946191192E-02
9.4691E-03,-1.751042914E-02
9.4741E-03,-1.715897155E-02
9.4791E-03,-2.065219474E-02
9.4841E-03,-1.922940993E-02
9.4891E-03,-1.690606093E-02
9.4941E-03,-1.653168082E-02
9.4991E-03,-1.572532248E-02
9.5041E-03,-1.244665694E-02
9.5091E-03,-1.000293517E-02
9.5141E-03,-1.102497649E-02
9.5191E-03,-1.077527976E-02
9.5241E-03,-1.475305724E-02
9.5291E-03,-1.963836837E-02
9.5341E-03,-2.108701301E-02
9.5391E-03,-1.951106811E-02
9.5442E-03,-1.767712569E-02
9.5492E-03,-1.541642547E-02
9.5542E-03,-1.081526160E-02
9.5592E-03,-9.504487753E-03
9.5642E-03,-1.178742385E-02
9.5692E-03,-1.603671050E-02
9.5742E-03,-1.881882644E-02
9.5792E-03,-1.886709380E-02
9.5842E-03,-1.844398665E-02
9.5892E-03,-1.754355788E-02
9.5942E-03,-1.521872497E-02
9.5992E-03,-1.258370376E-02
9.6042E-03,-1.243375754E-02
9.6092E-03,-1.035148215E-02
9.6142E-03,-8.646417379E-03
9.6192E-03,-8.645791769E-03
9.6242E-03,-9.991851568E-03
9.6292E-03,-9.826848745E-03
9.6342E-03,-9.290836096E-03
9.6392E-03,-9.240812063E-03
9.6442E-03,-9.728343725E-03
9.6493E-03,-6.105193853E-03
9.6543E-03,-5.608699560E-03
9.6593E-03,-6.046516180E-03
9.6643E-03,-3.775140524E-03
9.6693E-03,-4.306293249E-03
9.6743E-03,-5.539386511E-03
9.6793E-03,-5.285257101E-03
9.6843E-03,-3.436122656E-03
9.6893E-03,-3.186006308E-03
9.6943E-03,-3.728374243E-03
9.6993E-03,-2.274570227E-03
9.7043E-03,-1.590152502E-03
9.7093E-03,-2.223600149E-03
9.7143E-03,-3.473069906E-03
9.7193E-03,-1.559167624E-03
9.7243E-03,5.652372837E-04
9.7293E-03,9.401724339E-04
9.7343E-03,2.898620844E-03
9.7393E-03,3.519499063E-03
9.7443E-03,3.766304255E-03
9.7493E-03,4.117288828E-03
9.7544E-03,4.525352716E-03
9.7594E-03,5.915683985E-03
9.7644E-03,4.306822062E-03
9.7694E-03,6.778270960E-03
9.7744E-03,9.267944574E-03
9.7794E-03,1.011626840E-02
9.7844E-03,9.934202433E-03
9.7894E-03,1.132329583E-02
9.7944E-03,1.237625527E-02
9.7994E-03,1.359483743E-02
9.8044E-03,1.577489686E-02
9.8094E-03,1.586638856E-02
9.8144E-03,1.568867517E-02
9.8194E-03,1.497323442E-02
9.8244E-03,1.696017861E-02
9.8294E-03,1.914194322E-02
9.8344E-03,1.938123918E-02
9.8394E-03,2.080268884E-02
9.8444E-03,2.265120721E-02
9.8494E-03,2.246317506E-02
9.8544E-03,2.166440034E-02
9.8595E-03,2.409682488E-02
9.8645E-03,2.727477670E-02
9.8695E-03,2.719949555E-02
9.8745E-03,2.615147996E-02
9.8795E-03,2.621091866E-02
9.8845E-03,2.654559922E-02
9.8895E-03,2.740207696E-02
9.8945E-03,2.860672212E-02
9.8995E-03,3.194420075E-02
9.9045E-03,3.205956101E-02
9.9095E-03,3.109705758E-02
9.9145E-03,3.524290681E-02
9.9195E-03,3.549716783E-02
9.9245E-03,3.426603150E-02
9.9295E-03,3.280295205E-02
9.9345E-03,3.391803002E-02
9.9395E-03,3.431302667E-02
9.9445E-03,3.341078782E-02
9.9495E-03,3.571369767E-02
9.9545E-03,3.841536164E-02
9.9595E-03,3.960310388E-02
9.9646E-03,4.064800096E-02
9.9696E-03,4.298393083E-02
9.9746E-03,4.363488221E-02
9.9796E-03,4.450333810E-02
9.9846E-03,5.105677056E-02
9.9896E-03,5.021596360E-02
9.9946E-03,5.148199677E-02
9.9996E-03,5.006575608E-02
1.0005E-02,5.111067414E-02
1.0010E-02,5.516711259E-02
1.0015E-02,5.237397790E-02
1.0020E-02,5.211185861E-02
1.0025E-02,4.965478349E-02
