[s],CH1[V]
1.9999E-02,-3.292938983E-02
2.0004E-02,-3.301371372E-02
2.0009E-02,-3.144735610E-02
2.0014E-02,-3.296179092E-02
2.0019E-02,-3.281958091E-02
2.0024E-02,-3.194063652E-02
2.0029E-02,-3.020603359E-02
2.0034E-02,-3.008229911E-02
2.0039E-02,-3.118945110E-02
2.0044E-02,-3.148418033E-02
2.0049E-02,-3.311314285E-02
2.0054E-02,-3.232292259E-02
2.0059E-02,-3.163672245E-02
2.0064E-02,-3.163681114E-02
2.0069E-02,-3.231960571E-02
2.0074E-02,-3.317775428E-02
2.0079E-02,-3.259732044E-02
2.0084E-02,-3.361550415E-02
2.0089E-02,-3.456036556E-02
2.0094E-02,-3.251611221E-02
2.0099E-02,-3.078849876E-02
2.0104E-02,-3.129018581E-02
2.0109E-02,-3.101817691E-02
2.0114E-02,-2.999956787E-02
2.0119E-02,-2.985314548E-02
2.0124E-02,-2.884070671E-02
2.0129E-02,-2.830698669E-02
2.0134E-02,-3.059426296E-02
2.0139E-02,-3.190624225E-02
2.0144E-02,-3.161411560E-02
2.0149E-02,-3.195207965E-02
2.0154E-02,-3.139469421E-02
2.0159E-02,-3.306201828E-02
2.0164E-02,-3.142168128E-02
2.0169E-02,-3.171199214E-02
2.0174E-02,-2.992162406E-02
2.0179E-02,-3.060596454E-02
2.0184E-02,-3.162141502E-02
2.0189E-02,-2.901869476E-02
2.0194E-02,-2.486938083E-02
2.0199E-02,-2.473285568E-02
2.0204E-02,-2.439955986E-02
2.0209E-02,-2.621641719E-02
2.0214E-02,-2.785912693E-02
2.0219E-02,-2.600243843E-02
2.0224E-02,-2.561501777E-02
2.0229E-02,-2.919288242E-02
2.0234E-02,-3.030880535E-02
2.0239E-02,-2.797183406E-02
2.0244E-02,-2.716798198E-02
2.0249E-02,-2.822343814E-02
2.0254E-02,-2.986119068E-02
2.0259E-02,-3.221692169E-02
2.0264E-02,-3.359624183E-02
2.0269E-02,-3.133771503E-02
2.0274E-02,-3.057704437E-02
2.0279E-02,-3.176239383E-02
2.0284E-02,-3.326492584E-02
2.0289E-02,-3.272266281E-02
2.0294E-02,-3.125099456E-02
2.0299E-02,-3.167001235E-02
2.0304E-02,-3.236678684E-02
2.0309E-02,-3.109730327E-02
2.0314E-02,-2.951046836E-02
2.0319E-02,-3.271000659E-02
2.0324E-02,-3.250452888E-02
2.0329E-02,-3.281181800E-02
2.0334E-02,-3.319502723E-02
2.0340E-02,-3.243216789E-02
2.0345E-02,-3.323791111E-02
2.0350E-02,-3.396915519E-02
2.0355E-02,-3.356678474E-02
2.0360E-02,-3.110437763E-02
2.0365E-02,-3.043406856E-02
2.0370E-02,-3.178327453E-02
2.0375E-02,-3.371831596E-02
2.0380E-02,-3.271108425E-02
2.0385E-02,-3.133818233E-02
2.0390E-02,-2.968090904E-02
2.0395E-02,-3.182217681E-02
2.0400E-02,-3.348920524E-02
2.0405E-02,-3.227644241E-02
2.0410E-02,-3.022015560E-02
2.0415E-02,-2.989215553E-02
2.0420E-02,-2.932033050E-02
2.0425E-02,-2.891164768E-02
2.0430E-02,-2.886272514E-02
2.0435E-02,-3.109156120E-02
2.0440E-02,-3.060527885E-02
2.0445E-02,-2.964668643E-02
2.0450E-02,-3.032144153E-02
2.0455E-02,-3.145094097E-02
2.0460E-02,-3.126682746E-02
2.0465E-02,-3.151491249E-02
2.0470E-02,-3.143664825E-02
2.0475E-02,-3.054390800E-02
2.0480E-02,-2.950276649E-02
2.0485E-02,-2.863374221E-02
2.0490E-02,-2.861991012E-02
2.0495E-02,-2.905497634E-02
2.0500E-02,-2.990770805E-02
2.0505E-02,-3.057280815E-02
2.0510E-02,-3.057759655E-02
2.0515E-02,-3.176463115E-02
2.0520E-02,-3.234495342E-02
2.0525E-02,-3.244324195E-02
2.0530E-02,-3.115388095E-02
2.0535E-02,-3.172899139E-02
2.0540E-02,-3.021376312E-02
2.0545E-02,-2.764546764E-02
2.0550E-02,-2.937866580E-02
2.0555E-02,-2.893239295E-02
2.0560E-02,-2.852684677E-02
2.0565E-02,-2.828271854E-02
2.0570E-02,-2.963493717E-02
2.0575E-02,-3.092512214E-02
2.0580E-02,-3.101356304E-02
2.0585E-02,-3.003336704E-02
2.0590E-02,-2.944173515E-02
2.0595E-02,-2.726177680E-02
2.0600E-02,-2.801324832E-02
2.0605E-02,-2.972018325E-02
2.0610E-02,-3.040052116E-02
2.0615E-02,-2.995231330E-02
2.0620E-02,-2.947267330E-02
2.0625E-02,-2.916404140E-02
2.0630E-02,-2.812750709E-02
2.0635E-02,-2.925340068E-02
2.0640E-02,-2.946196926E-02
2.0645E-02,-3.035474193E-02
2.0650E-02,-3.050927818E-02
2.0655E-02,-2.977690303E-02
2.0660E-02,-3.024851882E-02
2.0665E-02,-3.123082626E-02
2.0670E-02,-3.148936355E-02
2.0675E-02,-3.405020607E-02
2.0680E-02,-3.737653816E-02
2.0685E-02,-3.862494552E-02
2.0690E-02,-3.639618671E-02
2.0695E-02,-3.412686813E-02
2.0700E-02,-3.277248943E-02
2.0705E-02,-3.123091781E-02
2.0710E-02,-3.058463371E-02
2.0715E-02,-3.062892807E-02
2.0720E-02,-3.023123252E-02
2.0725E-02,-3.058536232E-02
2.0730E-02,-3.152317798E-02
2.0735E-02,-2.870388401E-02
2.0740E-02,-2.565445793E-02
2.0745E-02,-2.486813343E-02
2.0750E-02,-2.704167354E-02
2.0755E-02,-2.962000453E-02
2.0760E-02,-3.184432781E-02
2.0765E-02,-3.332275379E-02
2.0770E-02,-3.387838447E-02
2.0775E-02,-3.340184867E-02
2.0780E-02,-3.083109844E-02
2.0785E-02,-2.983016098E-02
2.0790E-02,-3.042904365E-02
2.0795E-02,-2.937800872E-02
2.0800E-02,-2.937359512E-02
2.0805E-02,-2.926942241E-02
2.0810E-02,-2.957096088E-02
2.0815E-02,-3.146777999E-02
2.0820E-02,-3.147958076E-02
2.0825E-02,-3.162555873E-02
2.0830E-02,-3.189170253E-02
2.0835E-02,-3.021306217E-02
2.0840E-02,-2.980744350E-02
2.0845E-02,-2.870385063E-02
2.0850E-02,-2.992452800E-02
2.0855E-02,-3.040700328E-02
2.0860E-02,-3.333309162E-02
2.0865E-02,-3.410782421E-02
2.0870E-02,-3.115766799E-02
2.0875E-02,-2.883533847E-02
2.0880E-02,-2.854211509E-02
2.0885E-02,-2.968828857E-02
2.0890E-02,-2.995435512E-02
2.0895E-02,-3.010741889E-02
2.0900E-02,-2.979362953E-02
2.0905E-02,-3.054457653E-02
2.0910E-02,-3.148308742E-02
2.0915E-02,-2.912454975E-02
2.0920E-02,-2.943008602E-02
2.0925E-02,-3.014665973E-02
2.0930E-02,-3.051016605E-02
2.0935E-02,-3.127323425E-02
2.0940E-02,-3.219664180E-02
2.0945E-02,-3.093777454E-02
2.0950E-02,-2.931956851E-02
2.0955E-02,-2.894945133E-02
2.0960E-02,-3.085883892E-02
2.0965E-02,-3.299358356E-02
2.0970E-02,-3.140646350E-02
2.0975E-02,-2.959756839E-02
2.0980E-02,-3.104666507E-02
2.0985E-02,-3.121952999E-02
2.0990E-02,-2.990057743E-02
2.0995E-02,-3.054152763E-02
2.1000E-02,-3.114533985E-02
2.1005E-02,-3.133970058E-02
2.1010E-02,-3.140657699E-02
2.1015E-02,-3.114360416E-02
2.1020E-02,-2.964134777E-02
2.1025E-02,-2.821030223E-02
2.1030E-02,-2.942875564E-02
2.1035E-02,-2.857434642E-02
2.1040E-02,-2.721593654E-02
2.1045E-02,-2.684135807E-02
2.1050E-02,-2.943201911E-02
2.1055E-02,-3.123871887E-02
2.1060E-02,-3.100318706E-02
2.1065E-02,-3.025257385E-02
2.1070E-02,-3.073487651E-02
2.1075E-02,-3.076054275E-02
2.1080E-02,-3.163620651E-02
2.1085E-02,-3.060954750E-02
2.1090E-02,-3.009780777E-02
2.1095E-02,-3.013389862E-02
2.1100E-02,-2.809080493E-02
2.1105E-02,-2.711047256E-02
2.1110E-02,-2.834839714E-02
2.1115E-02,-3.003598011E-02
2.1120E-02,-3.091686046E-02
2.1125E-02,-2.961368358E-02
2.1130E-02,-3.089038551E-02
2.1135E-02,-3.151981533E-02
2.1140E-02,-3.085049140E-02
2.1145E-02,-2.944766891E-02
2.1150E-02,-2.772053897E-02
2.1155E-02,-2.840365875E-02
2.1160E-02,-3.572685230E-02
2.1165E-02,-3.768443573E-02
2.1170E-02,-3.568121707E-02
2.1175E-02,-3.203619182E-02
2.1180E-02,-2.901515758E-02
2.1185E-02,-3.256772220E-02
2.1190E-02,-3.340331733E-02
2.1195E-02,-3.225527561E-02
2.1200E-02,-2.775196922E-02
2.1205E-02,-2.585191238E-02
2.1210E-02,-2.781869686E-02
2.1215E-02,-2.910651481E-02
2.1220E-02,-2.931028163E-02
2.1225E-02,-2.693395412E-02
2.1230E-02,-2.718955123E-02
2.1235E-02,-2.879135692E-02
2.1240E-02,-2.979167926E-02
2.1245E-02,-3.012101734E-02
2.1250E-02,-2.865568912E-02
2.1255E-02,-2.826250732E-02
2.1260E-02,-3.078951156E-02
2.1265E-02,-3.234658897E-02
2.1270E-02,-3.291823852E-02
2.1275E-02,-3.121880710E-02
2.1280E-02,-3.146010864E-02
2.1285E-02,-3.166763008E-02
2.1290E-02,-3.211411941E-02
2.1295E-02,-3.320930374E-02
2.1300E-02,-3.245336330E-02
2.1305E-02,-2.990147197E-02
2.1310E-02,-2.932838523E-02
2.1315E-02,-3.004881084E-02
2.1320E-02,-3.083801925E-02
2.1325E-02,-3.172543800E-02
2.1330E-02,-3.198300350E-02
2.1335E-02,-3.329268634E-02
2.1340E-02,-3.277621925E-02
2.1345E-02,-3.095229328E-02
2.1350E-02,-2.928818214E-02
2.1355E-02,-2.995234382E-02
2.1360E-02,-3.220370758E-02
2.1365E-02,-3.102848423E-02
2.1370E-02,-2.850954235E-02
2.1375E-02,-2.918355072E-02
2.1381E-02,-3.021951473E-02
2.1386E-02,-3.085966289E-02
2.1391E-02,-3.109920967E-02
2.1396E-02,-3.092042434E-02
2.1401E-02,-2.963631809E-02
2.1406E-02,-3.106843555E-02
2.1411E-02,-3.336016929E-02
2.1416E-02,-3.195375049E-02
2.1421E-02,-2.916932857E-02
2.1426E-02,-2.854838741E-02
2.1431E-02,-2.992233169E-02
2.1436E-02,-3.095712459E-02
2.1441E-02,-3.008571994E-02
2.1446E-02,-2.826899803E-02
2.1451E-02,-2.856361187E-02
2.1456E-02,-3.177603137E-02
2.1461E-02,-3.145632732E-02
2.1466E-02,-2.776608551E-02
2.1471E-02,-2.657541168E-02
2.1476E-02,-2.780362785E-02
2.1481E-02,-3.025253189E-02
2.1486E-02,-3.037164581E-02
2.1491E-02,-2.856393707E-02
2.1496E-02,-3.000570667E-02
2.1501E-02,-3.105010498E-02
2.1506E-02,-3.273399818E-02
2.1511E-02,-3.329767978E-02
2.1516E-02,-3.311311328E-02
2.1521E-02,-3.287615287E-02
2.1526E-02,-3.227930629E-02
2.1531E-02,-3.157767475E-02
2.1536E-02,-2.957422435E-02
2.1541E-02,-2.935296237E-02
2.1546E-02,-3.050547969E-02
2.1551E-02,-3.109813106E-02
2.1556E-02,-3.166920078E-02
2.1561E-02,-3.003748882E-02
2.1566E-02,-2.697877491E-02
2.1571E-02,-2.601433647E-02
2.1576E-02,-2.285307395E-02
2.1581E-02,-2.042787349E-02
2.1586E-02,-1.854381168E-02
2.1591E-02,-2.138896549E-02
2.1596E-02,-2.706266201E-02
2.1601E-02,-3.012138927E-02
2.1606E-02,-3.094969547E-02
2.1611E-02,-3.148830783E-02
2.1616E-02,-3.078021514E-02
2.1621E-02,-3.019474113E-02
2.1626E-02,-2.961718929E-02
2.1631E-02,-2.837826145E-02
2.1636E-02,-2.906440914E-02
2.1641E-02,-3.095943153E-02
2.1646E-02,-3.417847145E-02
2.1651E-02,-3.782408893E-02
2.1656E-02,-3.736125267E-02
2.1661E-02,-3.364558113E-02
2.1666E-02,-2.892104709E-02
2.1671E-02,-2.829267204E-02
2.1676E-02,-2.912403095E-02
2.1681E-02,-2.930871189E-02
2.1686E-02,-3.052020633E-02
2.1691E-02,-3.167110908E-02
2.1696E-02,-3.314034259E-02
2.1701E-02,-3.352943504E-02
2.1706E-02,-3.027800739E-02
2.1711E-02,-2.677358329E-02
2.1716E-02,-2.632942379E-02
2.1721E-02,-2.758211792E-02
2.1726E-02,-2.782937896E-02
2.1731E-02,-2.737244213E-02
2.1736E-02,-2.820605552E-02
2.1741E-02,-3.079946125E-02
2.1746E-02,-3.261519516E-02
2.1751E-02,-3.135655868E-02
2.1756E-02,-3.057346141E-02
2.1761E-02,-2.848437011E-02
2.1766E-02,-2.662128150E-02
2.1771E-02,-2.909298217E-02
2.1776E-02,-2.949252307E-02
2.1781E-02,-2.936821830E-02
2.1786E-02,-2.990596569E-02
2.1791E-02,-3.112008941E-02
2.1796E-02,-3.071799076E-02
2.1801E-02,-2.985850322E-02
2.1806E-02,-3.185302722E-02
2.1811E-02,-3.258097637E-02
2.1816E-02,-3.197375190E-02
2.1821E-02,-3.051599014E-02
2.1826E-02,-3.331457222E-02
2.1831E-02,-3.382853305E-02
2.1836E-02,-3.255906856E-02
2.1841E-02,-2.875887668E-02
2.1846E-02,-2.782638443E-02
2.1851E-02,-2.833232868E-02
2.1856E-02,-3.049937427E-02
2.1861E-02,-3.023962104E-02
2.1866E-02,-2.853332031E-02
2.1871E-02,-2.953062999E-02
2.1876E-02,-3.187628829E-02
2.1881E-02,-3.129936492E-02
2.1886E-02,-2.938969791E-02
2.1891E-02,-2.860644138E-02
2.1896E-02,-2.751655471E-02
2.1901E-02,-2.698564327E-02
2.1906E-02,-2.750275600E-02
2.1911E-02,-2.751193225E-02
2.1916E-02,-2.789774215E-02
2.1921E-02,-2.848212612E-02
2.1926E-02,-2.865617836E-02
2.1931E-02,-2.611048877E-02
2.1936E-02,-1.952898300E-02
2.1941E-02,-2.236691844E-02
2.1946E-02,-2.457532299E-02
2.1951E-02,-2.692453182E-02
2.1956E-02,-2.660936344E-02
2.1961E-02,-2.253491676E-02
2.1966E-02,-2.203588283E-02
2.1971E-02,-2.625215995E-02
2.1976E-02,-2.792144859E-02
2.1981E-02,-2.572497451E-02
2.1986E-02,-2.522931659E-02
2.1991E-02,-2.587936008E-02
2.1996E-02,-2.716765296E-02
2.2001E-02,-2.701581562E-02
2.2006E-02,-2.770159042E-02
2.2011E-02,-2.915881145E-02
2.2016E-02,-3.057022560E-02
2.2021E-02,-3.274978149E-02
2.2026E-02,-3.095214641E-02
2.2031E-02,-2.974951637E-02
2.2036E-02,-2.902505863E-02
2.2041E-02,-2.926353824E-02
2.2046E-02,-2.983689106E-02
2.2051E-02,-2.948419178E-02
2.2056E-02,-2.914956844E-02
2.2061E-02,-2.905685127E-02
2.2066E-02,-2.942395294E-02
2.2071E-02,-2.948745048E-02
2.2076E-02,-2.937158382E-02
2.2081E-02,-2.990786636E-02
2.2086E-02,-3.109008586E-02
2.2091E-02,-3.159309757E-02
2.2096E-02,-2.995364845E-02
2.2101E-02,-2.917444789E-02
2.2106E-02,-2.884142196E-02
2.2111E-02,-2.921827972E-02
2.2116E-02,-2.887343490E-02
2.2121E-02,-2.947313488E-02
2.2126E-02,-3.026598060E-02
2.2131E-02,-2.933205593E-02
2.2136E-02,-2.753959072E-02
2.2141E-02,-2.785166252E-02
2.2146E-02,-2.914351356E-02
2.2151E-02,-3.048887146E-02
2.2156E-02,-3.371408451E-02
2.2161E-02,-3.296695602E-02
2.2166E-02,-3.239834106E-02
2.2171E-02,-2.984813869E-02
2.2176E-02,-2.802108562E-02
2.2181E-02,-2.871500099E-02
2.2186E-02,-2.871576202E-02
2.2191E-02,-2.818548954E-02
2.2196E-02,-2.726453578E-02
2.2201E-02,-2.626497352E-02
2.2206E-02,-2.678065097E-02
2.2211E-02,-2.764772499E-02
2.2216E-02,-2.862392318E-02
2.2221E-02,-2.918420970E-02
2.2226E-02,-2.705364788E-02
2.2231E-02,-2.615015209E-02
2.2236E-02,-2.704418933E-02
2.2241E-02,-2.666357601E-02
2.2246E-02,-2.484523284E-02
2.2251E-02,-2.459916866E-02
2.2256E-02,-2.538522232E-02
2.2261E-02,-2.575256336E-02
2.2266E-02,-2.560121429E-02
2.2271E-02,-2.657332599E-02
2.2276E-02,-2.464678466E-02
2.2281E-02,-2.373515117E-02
2.2286E-02,-2.536024368E-02
2.2291E-02,-2.611143386E-02
2.2296E-02,-2.672372615E-02
2.2301E-02,-2.678248298E-02
2.2306E-02,-2.753087318E-02
2.2311E-02,-2.871277511E-02
2.2316E-02,-2.931173599E-02
2.2321E-02,-2.905524147E-02
2.2326E-02,-2.754742134E-02
2.2331E-02,-2.630506790E-02
2.2336E-02,-2.780797565E-02
2.2341E-02,-2.706816757E-02
2.2346E-02,-2.666806686E-02
2.2351E-02,-2.566059291E-02
2.2356E-02,-2.685717189E-02
2.2361E-02,-2.827928245E-02
2.2366E-02,-2.738729751E-02
2.2371E-02,-2.466297996E-02
2.2376E-02,-2.528459156E-02
2.2381E-02,-2.577715385E-02
2.2386E-02,-2.563703430E-02
2.2391E-02,-2.656666553E-02
2.2396E-02,-2.601676452E-02
2.2401E-02,-2.816194046E-02
2.2406E-02,-2.825291240E-02
2.2411E-02,-2.717942131E-02
2.2416E-02,-2.740875423E-02
2.2422E-02,-2.935258186E-02
2.2427E-02,-3.307995975E-02
2.2432E-02,-3.850923908E-02
2.2437E-02,-4.063362300E-02
2.2442E-02,-3.655844009E-02
2.2447E-02,-3.153840911E-02
2.2452E-02,-2.846313846E-02
2.2457E-02,-2.430993164E-02
2.2462E-02,-2.348736656E-02
2.2467E-02,-2.504936397E-02
2.2472E-02,-2.898822963E-02
2.2477E-02,-3.137820613E-02
2.2482E-02,-3.135929382E-02
2.2487E-02,-3.205242717E-02
2.2492E-02,-3.024523246E-02
2.2497E-02,-2.779304779E-02
2.2502E-02,-2.555072582E-02
2.2507E-02,-2.416053951E-02
2.2512E-02,-2.397088134E-02
2.2517E-02,-2.637283027E-02
2.2522E-02,-2.876838195E-02
2.2527E-02,-3.043806827E-02
2.2532E-02,-2.836881816E-02
2.2537E-02,-2.841353881E-02
2.2542E-02,-2.759798324E-02
2.2547E-02,-2.668652618E-02
2.2552E-02,-2.649062717E-02
2.2557E-02,-2.727795970E-02
2.2562E-02,-2.735714424E-02
2.2567E-02,-2.595242584E-02
2.2572E-02,-2.435725868E-02
2.2577E-02,-2.425346267E-02
2.2582E-02,-2.617195880E-02
2.2587E-02,-2.731604087E-02
2.2592E-02,-2.802895057E-02
2.2597E-02,-2.755994117E-02
2.2602E-02,-2.672671688E-02
2.2607E-02,-2.672347820E-02
2.2612E-02,-2.796451366E-02
2.2617E-02,-2.734706581E-02
2.2622E-02,-2.570419872E-02
2.2627E-02,-2.489012325E-02
2.2632E-02,-2.627377689E-02
2.2637E-02,-2.704858482E-02
2.2642E-02,-2.737833202E-02
2.2647E-02,-2.606456745E-02
2.2652E-02,-2.596996963E-02
2.2657E-02,-2.601294219E-02
2.2662E-02,-2.594704902E-02
2.2667E-02,-2.719239414E-02
2.2672E-02,-2.716338813E-02
2.2677E-02,-2.684341323E-02
2.2682E-02,-2.692412555E-02
2.2687E-02,-2.814477623E-02
2.2692E-02,-2.771292675E-02
2.2697E-02,-2.683088195E-02
2.2702E-02,-2.819803894E-02
2.2707E-02,-2.736601245E-02
2.2712E-02,-2.508906353E-02
2.2717E-02,-2.557055652E-02
2.2722E-02,-2.583755767E-02
2.2727E-02,-2.566146934E-02
2.2732E-02,-2.522372043E-02
2.2737E-02,-2.703866279E-02
2.2742E-02,-2.749220169E-02
2.2747E-02,-2.705475986E-02
2.2752E-02,-2.839344490E-02
2.2757E-02,-2.802153385E-02
2.2762E-02,-2.625010002E-02
2.2767E-02,-2.703973758E-02
2.2772E-02,-2.802154815E-02
2.2777E-02,-2.858165061E-02
2.2782E-02,-2.581397045E-02
2.2787E-02,-2.707985198E-02
2.2792E-02,-2.732128990E-02
2.2797E-02,-2.713488758E-02
2.2802E-02,-2.666967762E-02
2.2807E-02,-2.509874237E-02
2.2812E-02,-2.531328475E-02
2.2817E-02,-2.645908630E-02
2.2822E-02,-2.668313587E-02
2.2827E-02,-2.660471237E-02
2.2832E-02,-2.843345821E-02
2.2837E-02,-2.808688247E-02
2.2842E-02,-2.618544853E-02
2.2847E-02,-2.455333984E-02
2.2852E-02,-2.415021694E-02
2.2857E-02,-2.500931346E-02
2.2862E-02,-2.568987453E-02
2.2867E-02,-2.731371772E-02
2.2872E-02,-2.869501770E-02
2.2877E-02,-3.717455089E-02
2.2882E-02,-4.205878341E-02
2.2887E-02,-3.563642204E-02
2.2892E-02,-3.365190494E-02
2.2897E-02,-2.842281806E-02
2.2902E-02,-2.987302482E-02
2.2907E-02,-3.138279140E-02
2.2912E-02,-3.191075408E-02
2.2917E-02,-3.223327529E-02
2.2922E-02,-3.006781185E-02
2.2927E-02,-2.866317070E-02
2.2932E-02,-2.771658981E-02
2.2937E-02,-2.636993968E-02
2.2942E-02,-2.594169891E-02
2.2947E-02,-2.721034133E-02
2.2952E-02,-2.606241310E-02
2.2957E-02,-2.569847286E-02
2.2962E-02,-2.379637992E-02
2.2967E-02,-2.192127693E-02
2.2972E-02,-2.177558029E-02
2.2977E-02,-2.250076091E-02
2.2982E-02,-2.581091869E-02
2.2987E-02,-2.706138980E-02
2.2992E-02,-2.630269325E-02
2.2997E-02,-2.490126216E-02
2.3002E-02,-2.403761756E-02
2.3007E-02,-2.522594535E-02
2.3012E-02,-2.540787685E-02
2.3017E-02,-2.605740821E-02
2.3022E-02,-2.537645328E-02
2.3027E-02,-2.650367534E-02
2.3032E-02,-2.783711326E-02
2.3037E-02,-2.693307865E-02
2.3042E-02,-2.563987911E-02
2.3047E-02,-2.427227008E-02
2.3052E-02,-2.445256126E-02
2.3057E-02,-2.594168174E-02
2.3062E-02,-2.716788661E-02
2.3067E-02,-2.715304458E-02
2.3072E-02,-2.639216030E-02
2.3077E-02,-2.715727413E-02
2.3082E-02,-3.025086963E-02
2.3087E-02,-2.868710792E-02
2.3092E-02,-2.632908237E-02
2.3097E-02,-2.577664459E-02
2.3102E-02,-2.851030147E-02
2.3107E-02,-3.017499053E-02
2.3112E-02,-2.983270061E-02
2.3117E-02,-3.033745658E-02
2.3122E-02,-3.086129081E-02
2.3127E-02,-3.124089324E-02
2.3132E-02,-3.096010768E-02
2.3137E-02,-2.997555435E-02
2.3142E-02,-2.850707042E-02
2.3147E-02,-2.634660614E-02
2.3152E-02,-2.589593303E-02
2.3157E-02,-2.708763397E-02
2.3162E-02,-2.627429092E-02
2.3167E-02,-2.726306331E-02
2.3172E-02,-2.711095512E-02
2.3177E-02,-2.543249977E-02
2.3182E-02,-2.391236675E-02
2.3187E-02,-2.423671424E-02
2.3192E-02,-2.668580902E-02
2.3197E-02,-2.794281471E-02
2.3202E-02,-2.649204051E-02
2.3207E-02,-2.527896488E-02
2.3212E-02,-2.503469074E-02
2.3217E-02,-2.543025959E-02
2.3222E-02,-2.418766868E-02
2.3227E-02,-2.384668434E-02
2.3232E-02,-2.709596813E-02
2.3237E-02,-2.840408409E-02
2.3242E-02,-2.987320030E-02
2.3247E-02,-2.921788871E-02
2.3252E-02,-3.079989994E-02
2.3257E-02,-3.077662456E-02
2.3262E-02,-3.138527095E-02
2.3267E-02,-3.091782176E-02
2.3272E-02,-3.007374370E-02
2.3277E-02,-2.838088405E-02
2.3282E-02,-2.428295028E-02
2.3287E-02,-1.924650562E-02
2.3292E-02,-1.481032264E-02
2.3297E-02,-1.602204502E-02
2.3302E-02,-2.224335754E-02
2.3307E-02,-2.650623977E-02
2.3312E-02,-3.050515831E-02
2.3317E-02,-3.287037456E-02
2.3322E-02,-3.384578311E-02
2.3327E-02,-3.229458511E-02
2.3332E-02,-2.910449684E-02
2.3337E-02,-2.527892864E-02
2.3342E-02,-2.435803592E-02
2.3347E-02,-2.767315185E-02
2.3352E-02,-2.933982456E-02
2.3357E-02,-3.120306003E-02
2.3362E-02,-3.275642383E-02
2.3367E-02,-3.399445713E-02
2.3372E-02,-3.074315059E-02
2.3377E-02,-2.724608028E-02
2.3382E-02,-2.625911129E-02
2.3387E-02,-2.634866989E-02
2.3392E-02,-2.607888877E-02
2.3397E-02,-2.795247352E-02
2.3402E-02,-2.968780982E-02
2.3407E-02,-3.220961082E-02
2.3412E-02,-3.105063140E-02
2.3417E-02,-2.923619545E-02
2.3422E-02,-2.829277122E-02
2.3427E-02,-2.698019111E-02
2.3432E-02,-2.638626182E-02
2.3437E-02,-2.646297920E-02
2.3442E-02,-2.741561210E-02
2.3447E-02,-2.664440620E-02
2.3452E-02,-2.887068450E-02
2.3457E-02,-3.368236339E-02
2.3462E-02,-3.469250667E-02
2.3468E-02,-3.224240959E-02
2.3473E-02,-2.949638450E-02
2.3478E-02,-2.702291191E-02
2.3483E-02,-2.532391822E-02
2.3488E-02,-2.380045688E-02
2.3493E-02,-2.339130867E-02
2.3498E-02,-2.605966175E-02
2.3503E-02,-2.884730613E-02
2.3508E-02,-2.995151508E-02
2.3513E-02,-3.055018127E-02
2.3518E-02,-2.863572109E-02
2.3523E-02,-2.819317424E-02
2.3528E-02,-2.790970981E-02
2.3533E-02,-2.488404548E-02
2.3538E-02,-2.250631416E-02
2.3543E-02,-2.396828449E-02
2.3548E-02,-2.713056552E-02
2.3553E-02,-2.913675773E-02
2.3558E-02,-2.948454273E-02
2.3563E-02,-2.917188632E-02
2.3568E-02,-2.822807586E-02
2.3573E-02,-2.551781642E-02
2.3578E-02,-2.453436458E-02
2.3583E-02,-2.344594467E-02
2.3588E-02,-2.335205734E-02
2.3593E-02,-2.365954196E-02
2.3598E-02,-2.662155235E-02
2.3603E-02,-2.636797702E-02
2.3608E-02,-2.471104991E-02
2.3613E-02,-2.479268825E-02
2.3618E-02,-2.440770423E-02
2.3623E-02,-2.540537536E-02
2.3628E-02,-2.619444644E-02
2.3633E-02,-2.705008018E-02
2.3638E-02,-2.821206176E-02
2.3643E-02,-2.607613552E-02
2.3648E-02,-2.706138885E-02
2.3653E-02,-2.807797515E-02
2.3658E-02,-2.849254501E-02
2.3663E-02,-2.773605907E-02
2.3668E-02,-2.518891418E-02
2.3673E-02,-2.592692649E-02
2.3678E-02,-2.736069095E-02
2.3683E-02,-2.283908355E-02
2.3688E-02,-1.498665226E-02
2.3693E-02,-1.793294513E-02
2.3698E-02,-1.836111248E-02
2.3703E-02,-2.305033767E-02
2.3708E-02,-2.294419277E-02
2.3713E-02,-2.068457496E-02
2.3718E-02,-2.090218246E-02
2.3723E-02,-2.294422996E-02
2.3728E-02,-2.640575874E-02
2.3733E-02,-2.598869979E-02
2.3738E-02,-2.495612133E-02
2.3743E-02,-2.659406269E-02
2.3748E-02,-2.883362758E-02
2.3753E-02,-2.863831031E-02
2.3758E-02,-2.674170482E-02
2.3763E-02,-2.697813404E-02
2.3768E-02,-2.797662532E-02
2.3773E-02,-2.958247268E-02
2.3778E-02,-2.935624111E-02
2.3783E-02,-2.649166477E-02
2.3788E-02,-2.467807949E-02
2.3793E-02,-2.428572834E-02
2.3798E-02,-2.646460998E-02
2.3803E-02,-2.666165245E-02
2.3808E-02,-2.491566265E-02
2.3813E-02,-2.423420227E-02
2.3818E-02,-2.394726074E-02
2.3823E-02,-2.659957492E-02
2.3828E-02,-2.772534263E-02
2.3833E-02,-2.720956600E-02
2.3838E-02,-2.779001224E-02
2.3843E-02,-2.874938858E-02
2.3848E-02,-2.821953380E-02
2.3853E-02,-2.900616062E-02
2.3858E-02,-2.854950702E-02
2.3863E-02,-2.818397892E-02
2.3868E-02,-2.654966056E-02
2.3873E-02,-2.540378559E-02
2.3878E-02,-2.605651939E-02
2.3883E-02,-2.647003639E-02
