[s],CH1[V]
1.9929E-02,-3.571348548E-02
1.9934E-02,-3.541386771E-02
1.9939E-02,-3.514131522E-02
1.9944E-02,-3.465751433E-02
1.9949E-02,-3.301594710E-02
1.9954E-02,-3.366917968E-02
1.9959E-02,-3.661477828E-02
1.9964E-02,-4.197225738E-02
1.9969E-02,-3.968109107E-02
1.9974E-02,-4.060487723E-02
1.9979E-02,-3.697932601E-02
1.9984E-02,-3.311384940E-02
1.9989E-02,-3.404743743E-02
1.9994E-02,-3.310432982E-02
1.9999E-02,-3.458628440E-02
2.0004E-02,-3.351031852E-02
2.0009E-02,-3.384050727E-02
2.0014E-02,-3.346333289E-02
2.0019E-02,-3.496129394E-02
2.0024E-02,-3.592772841E-02
2.0029E-02,-3.542606711E-02
2.0034E-02,-3.576747680E-02
2.0039E-02,-3.655280280E-02
2.0044E-02,-3.673578620E-02
2.0049E-02,-3.508757949E-02
2.0054E-02,-3.351545501E-02
2.0059E-02,-3.524860930E-02
2.0064E-02,-3.693045783E-02
2.0069E-02,-3.613789725E-02
2.0074E-02,-3.273063064E-02
2.0079E-02,-3.229238296E-02
2.0084E-02,-3.380339026E-02
2.0089E-02,-3.609320617E-02
2.0094E-02,-3.712365317E-02
2.0099E-02,-3.611801887E-02
2.0104E-02,-3.562065291E-02
2.0109E-02,-3.554734778E-02
2.0114E-02,-3.693238425E-02
2.0119E-02,-3.677543807E-02
2.0124E-02,-3.631726813E-02
2.0129E-02,-3.504149032E-02
2.0134E-02,-3.430481505E-02
2.0139E-02,-3.334157920E-02
2.0144E-02,-3.177384543E-02
2.0149E-02,-3.132238555E-02
2.0154E-02,-3.192982078E-02
2.0159E-02,-3.394789863E-02
2.0164E-02,-3.340114760E-02
2.0169E-02,-3.322983146E-02
2.0174E-02,-3.250538230E-02
2.0179E-02,-3.185518241E-02
2.0184E-02,-3.342969298E-02
2.0189E-02,-3.408467650E-02
2.0194E-02,-3.379084563E-02
2.0199E-02,-3.257043624E-02
2.0204E-02,-3.404194236E-02
2.0209E-02,-3.451961684E-02
2.0214E-02,-3.418169379E-02
2.0219E-02,-3.512274718E-02
2.0224E-02,-3.375704360E-02
2.0229E-02,-3.313061309E-02
2.0234E-02,-3.453649306E-02
2.0239E-02,-3.723707175E-02
2.0244E-02,-3.770755553E-02
2.0249E-02,-3.585465407E-02
2.0254E-02,-3.577799964E-02
2.0259E-02,-3.493614173E-02
2.0264E-02,-3.281000113E-02
2.0269E-02,-3.201005912E-02
2.0274E-02,-3.353451133E-02
2.0279E-02,-3.529763770E-02
2.0284E-02,-3.616198897E-02
2.0289E-02,-3.670738006E-02
2.0294E-02,-3.629019141E-02
2.0299E-02,-3.521259475E-02
2.0304E-02,-3.382892013E-02
2.0309E-02,-3.267710662E-02
2.0314E-02,-3.188887763E-02
2.0319E-02,-3.437889075E-02
2.0324E-02,-3.680740714E-02
2.0329E-02,-3.653858924E-02
2.0334E-02,-3.488718200E-02
2.0340E-02,-3.736942267E-02
2.0345E-02,-3.527176261E-02
2.0350E-02,-3.316121078E-02
2.0355E-02,-3.243692756E-02
2.0360E-02,-3.062931609E-02
2.0365E-02,-2.945562530E-02
2.0370E-02,-2.628167129E-02
2.0375E-02,-2.629401755E-02
2.0380E-02,-2.762294936E-02
2.0385E-02,-2.835849547E-02
2.0390E-02,-3.124958205E-02
2.0395E-02,-3.423142982E-02
2.0400E-02,-3.670854354E-02
2.0405E-02,-3.609559798E-02
2.0410E-02,-3.531001639E-02
2.0415E-02,-3.537388015E-02
2.0420E-02,-3.511759162E-02
2.0425E-02,-3.556406379E-02
2.0430E-02,-3.725895667E-02
2.0435E-02,-3.850242782E-02
2.0440E-02,-4.014467216E-02
2.0445E-02,-3.881619620E-02
2.0450E-02,-3.914114165E-02
2.0455E-02,-3.956838012E-02
2.0460E-02,-3.837627578E-02
2.0465E-02,-3.367694831E-02
2.0470E-02,-3.104367042E-02
2.0475E-02,-3.212946296E-02
2.0480E-02,-3.247020507E-02
2.0485E-02,-3.156077743E-02
2.0490E-02,-3.134334159E-02
2.0495E-02,-3.251872420E-02
2.0500E-02,-3.279963660E-02
2.0505E-02,-3.372242713E-02
2.0510E-02,-3.400724769E-02
2.0515E-02,-3.217048049E-02
2.0520E-02,-3.181587768E-02
2.0525E-02,-3.283134055E-02
2.0530E-02,-3.549734855E-02
2.0535E-02,-3.592092299E-02
2.0540E-02,-3.580004859E-02
2.0545E-02,-3.523595977E-02
2.0550E-02,-3.491946197E-02
2.0555E-02,-3.297242904E-02
2.0560E-02,-3.174735999E-02
2.0565E-02,-3.117635131E-02
2.0570E-02,-3.172225165E-02
2.0575E-02,-3.435281157E-02
2.0580E-02,-3.465609908E-02
2.0585E-02,-3.501170516E-02
2.0590E-02,-3.398971343E-02
2.0595E-02,-3.373746848E-02
2.0600E-02,-3.447679877E-02
2.0605E-02,-3.421570373E-02
2.0610E-02,-3.350032592E-02
2.0615E-02,-3.236008048E-02
2.0620E-02,-3.292069983E-02
2.0625E-02,-3.328486991E-02
2.0630E-02,-3.286890388E-02
2.0635E-02,-3.253417182E-02
2.0640E-02,-3.166069770E-02
2.0645E-02,-3.347484756E-02
2.0650E-02,-3.481722999E-02
2.0655E-02,-3.302332473E-02
2.0660E-02,-3.328964972E-02
2.0665E-02,-3.445765853E-02
2.0670E-02,-3.411972404E-02
2.0675E-02,-3.263563895E-02
2.0680E-02,-3.341434646E-02
2.0685E-02,-3.562410140E-02
2.0690E-02,-3.474120307E-02
2.0695E-02,-3.359202170E-02
2.0700E-02,-3.169297957E-02
2.0705E-02,-3.197776580E-02
2.0710E-02,-3.252691436E-02
2.0715E-02,-3.229741073E-02
2.0720E-02,-3.117139602E-02
2.0725E-02,-3.025979018E-02
2.0730E-02,-3.109147620E-02
2.0735E-02,-3.273207259E-02
2.0740E-02,-3.434469390E-02
2.0745E-02,-3.479551482E-02
2.0750E-02,-3.363515449E-02
2.0755E-02,-3.468843246E-02
2.0760E-02,-3.278248572E-02
2.0765E-02,-3.052880263E-02
2.0770E-02,-3.057590461E-02
2.0775E-02,-3.117660689E-02
2.0780E-02,-3.075008368E-02
2.0785E-02,-2.582860351E-02
2.0790E-02,-2.777328658E-02
2.0795E-02,-2.724226737E-02
2.0800E-02,-2.881685615E-02
2.0805E-02,-2.925427794E-02
2.0810E-02,-2.839098144E-02
2.0815E-02,-2.987237906E-02
2.0820E-02,-3.104022765E-02
2.0825E-02,-3.253486609E-02
2.0830E-02,-3.166940665E-02
2.0835E-02,-3.041219115E-02
2.0840E-02,-2.950466895E-02
2.0845E-02,-2.914106727E-02
2.0850E-02,-3.167190528E-02
2.0855E-02,-3.424021316E-02
2.0860E-02,-3.574108863E-02
2.0865E-02,-3.168091369E-02
2.0870E-02,-2.954769111E-02
2.0875E-02,-2.950722861E-02
2.0880E-02,-3.007054114E-02
2.0885E-02,-3.103748298E-02
2.0890E-02,-2.856527305E-02
2.0895E-02,-3.097565627E-02
2.0900E-02,-3.327023101E-02
2.0905E-02,-3.516456199E-02
2.0910E-02,-3.351338172E-02
2.0915E-02,-3.180459952E-02
2.0920E-02,-3.236508346E-02
2.0925E-02,-3.084340644E-02
2.0930E-02,-2.985941100E-02
2.0935E-02,-3.001775336E-02
2.0940E-02,-3.027012420E-02
2.0945E-02,-3.138036323E-02
2.0950E-02,-3.166826987E-02
2.0955E-02,-3.171428275E-02
2.0960E-02,-3.161917281E-02
2.0965E-02,-3.439401031E-02
2.0970E-02,-3.427931952E-02
2.0975E-02,-3.335322738E-02
2.0980E-02,-3.118380523E-02
2.0985E-02,-2.964230514E-02
2.0990E-02,-3.031275916E-02
2.0995E-02,-3.005473685E-02
2.1000E-02,-3.092016768E-02
2.1005E-02,-3.139508605E-02
2.1010E-02,-3.070382476E-02
2.1015E-02,-3.112422347E-02
2.1020E-02,-3.139780784E-02
2.1025E-02,-3.102828383E-02
2.1030E-02,-2.924976516E-02
2.1035E-02,-3.046936393E-02
2.1040E-02,-3.390262389E-02
2.1045E-02,-3.379718566E-02
2.1050E-02,-3.172234511E-02
2.1055E-02,-3.150367141E-02
2.1060E-02,-3.201655364E-02
2.1065E-02,-3.152022910E-02
2.1070E-02,-3.102592635E-02
2.1075E-02,-3.162749457E-02
2.1080E-02,-3.054872108E-02
2.1085E-02,-3.286708426E-02
2.1090E-02,-3.370794082E-02
2.1095E-02,-3.415283751E-02
2.1100E-02,-3.311575866E-02
2.1105E-02,-3.182647681E-02
2.1110E-02,-3.392576003E-02
2.1115E-02,-3.474194312E-02
2.1120E-02,-3.212695479E-02
2.1125E-02,-3.116950393E-02
2.1130E-02,-3.225345588E-02
2.1135E-02,-3.287940955E-02
2.1140E-02,-3.370931602E-02
2.1145E-02,-3.327461219E-02
2.1150E-02,-3.289934134E-02
2.1155E-02,-3.378813910E-02
2.1160E-02,-3.466199279E-02
2.1165E-02,-3.079901290E-02
2.1170E-02,-2.893378043E-02
2.1175E-02,-2.934214568E-02
2.1180E-02,-3.213613486E-02
2.1185E-02,-3.206169677E-02
2.1190E-02,-2.994438148E-02
2.1195E-02,-2.911557746E-02
2.1200E-02,-2.895028853E-02
2.1205E-02,-3.102107787E-02
2.1210E-02,-3.152084899E-02
2.1215E-02,-3.192413497E-02
2.1220E-02,-3.114850593E-02
2.1225E-02,-3.182469535E-02
2.1230E-02,-3.231667495E-02
2.1235E-02,-3.240656257E-02
2.1240E-02,-3.159468818E-02
2.1245E-02,-3.042369628E-02
2.1250E-02,-3.213467765E-02
2.1255E-02,-3.098144698E-02
2.1260E-02,-3.057502532E-02
2.1265E-02,-3.213293242E-02
2.1270E-02,-3.444300056E-02
2.1275E-02,-3.835276008E-02
2.1280E-02,-3.934863639E-02
2.1285E-02,-3.758080840E-02
2.1290E-02,-3.316812682E-02
2.1295E-02,-2.857900214E-02
2.1300E-02,-2.674459815E-02
2.1305E-02,-2.720232177E-02
2.1310E-02,-2.793541694E-02
2.1315E-02,-2.810994315E-02
2.1320E-02,-3.144861579E-02
2.1325E-02,-3.340734649E-02
2.1330E-02,-3.474848914E-02
2.1335E-02,-3.342929816E-02
2.1340E-02,-3.053316474E-02
2.1345E-02,-3.013270545E-02
2.1350E-02,-3.288080001E-02
2.1355E-02,-3.417333388E-02
2.1360E-02,-3.264718795E-02
2.1365E-02,-3.161641669E-02
2.1370E-02,-3.256753707E-02
2.1375E-02,-3.335212493E-02
2.1381E-02,-3.133522582E-02
2.1386E-02,-2.697008681E-02
2.1391E-02,-2.573715568E-02
2.1396E-02,-2.612945342E-02
2.1401E-02,-2.880022788E-02
2.1406E-02,-2.950586867E-02
2.1411E-02,-2.994558311E-02
2.1416E-02,-3.026375937E-02
2.1421E-02,-3.144592071E-02
2.1426E-02,-3.067491889E-02
2.1431E-02,-2.956485915E-02
2.1436E-02,-2.856343055E-02
2.1441E-02,-2.869776702E-02
2.1446E-02,-3.050662017E-02
2.1451E-02,-3.080272269E-02
2.1456E-02,-3.079133201E-02
2.1461E-02,-3.004093337E-02
2.1466E-02,-3.163250518E-02
2.1471E-02,-3.140712905E-02
2.1476E-02,-2.967739081E-02
2.1481E-02,-2.856536651E-02
2.1486E-02,-2.890658355E-02
2.1491E-02,-2.913813186E-02
2.1496E-02,-3.020243239E-02
2.1501E-02,-3.339577842E-02
2.1506E-02,-3.303140807E-02
2.1511E-02,-3.176505256E-02
2.1516E-02,-3.052912688E-02
2.1521E-02,-3.006273627E-02
2.1526E-02,-2.890471244E-02
2.1531E-02,-2.957113814E-02
2.1536E-02,-3.100275588E-02
2.1541E-02,-3.215124488E-02
2.1546E-02,-3.387241340E-02
2.1551E-02,-3.252716994E-02
2.1556E-02,-3.221111274E-02
2.1561E-02,-3.210889030E-02
2.1566E-02,-3.057782722E-02
2.1571E-02,-2.934336829E-02
2.1576E-02,-2.748229384E-02
2.1581E-02,-2.866706824E-02
2.1586E-02,-2.893273902E-02
2.1591E-02,-2.891795707E-02
2.1596E-02,-2.895852828E-02
2.1601E-02,-2.866657805E-02
2.1606E-02,-3.011165404E-02
2.1611E-02,-3.077216125E-02
2.1616E-02,-3.065043998E-02
2.1621E-02,-2.884996581E-02
2.1626E-02,-2.740679908E-02
2.1631E-02,-2.752563643E-02
2.1636E-02,-2.767101836E-02
2.1641E-02,-2.782343078E-02
2.1646E-02,-2.915879416E-02
2.1651E-02,-2.878197265E-02
2.1656E-02,-2.737464118E-02
2.1661E-02,-2.737090278E-02
2.1666E-02,-2.675942969E-02
2.1671E-02,-2.636544394E-02
2.1676E-02,-2.764996123E-02
2.1681E-02,-2.824814200E-02
2.1686E-02,-2.810844398E-02
2.1691E-02,-2.749480033E-02
2.1696E-02,-2.616485190E-02
2.1701E-02,-2.828930831E-02
2.1706E-02,-2.882420897E-02
2.1711E-02,-2.845936942E-02
2.1716E-02,-2.705172706E-02
2.1721E-02,-2.546918654E-02
2.1726E-02,-2.603991675E-02
2.1731E-02,-2.748433471E-02
2.1736E-02,-2.658744216E-02
2.1741E-02,-2.678146911E-02
2.1746E-02,-2.756989455E-02
2.1751E-02,-2.846649718E-02
2.1756E-02,-2.763634658E-02
2.1761E-02,-2.846105552E-02
2.1766E-02,-2.963774657E-02
2.1771E-02,-2.912555861E-02
2.1776E-02,-2.882936072E-02
2.1781E-02,-3.110458350E-02
2.1786E-02,-3.902738357E-02
2.1791E-02,-3.763188148E-02
2.1796E-02,-3.531799483E-02
2.1801E-02,-3.114510512E-02
2.1806E-02,-2.961379790E-02
2.1811E-02,-3.137561393E-02
2.1816E-02,-3.336900687E-02
2.1821E-02,-3.407432914E-02
2.1826E-02,-2.956448722E-02
2.1831E-02,-2.892722297E-02
2.1836E-02,-3.018498206E-02
2.1841E-02,-3.064705253E-02
2.1846E-02,-3.026088691E-02
2.1851E-02,-2.813736320E-02
2.1856E-02,-2.898073936E-02
2.1861E-02,-2.879581428E-02
2.1866E-02,-2.823258376E-02
2.1871E-02,-2.832596183E-02
2.1876E-02,-2.748558784E-02
2.1881E-02,-2.795681357E-02
2.1886E-02,-2.868686461E-02
2.1891E-02,-3.017965674E-02
2.1896E-02,-2.987960410E-02
2.1901E-02,-2.817156768E-02
2.1906E-02,-2.883057570E-02
2.1911E-02,-2.908254027E-02
2.1916E-02,-2.866033912E-02
2.1921E-02,-2.691002250E-02
2.1926E-02,-2.759578872E-02
2.1931E-02,-2.756484580E-02
2.1936E-02,-2.710258460E-02
2.1941E-02,-2.608787131E-02
2.1946E-02,-2.526074195E-02
2.1951E-02,-2.545763183E-02
2.1956E-02,-2.727049994E-02
2.1961E-02,-2.749393630E-02
2.1966E-02,-2.613666701E-02
2.1971E-02,-2.693099380E-02
2.1976E-02,-2.945871139E-02
2.1981E-02,-2.978949714E-02
2.1986E-02,-3.037579703E-02
2.1991E-02,-2.989149070E-02
2.1996E-02,-2.930780387E-02
2.2001E-02,-2.909166884E-02
2.2006E-02,-2.937098479E-02
2.2011E-02,-2.810142112E-02
2.2016E-02,-2.862125182E-02
2.2021E-02,-2.941118407E-02
2.2026E-02,-2.951047683E-02
2.2031E-02,-2.814475608E-02
2.2036E-02,-2.748195243E-02
2.2041E-02,-2.774344039E-02
2.2046E-02,-2.735431647E-02
2.2051E-02,-2.899472785E-02
2.2056E-02,-2.959467101E-02
2.2061E-02,-2.891563392E-02
2.2066E-02,-2.871826720E-02
2.2071E-02,-2.816815543E-02
2.2076E-02,-2.740615630E-02
2.2081E-02,-2.832594466E-02
2.2086E-02,-2.948700690E-02
2.2091E-02,-2.779965758E-02
2.2096E-02,-2.715314078E-02
2.2101E-02,-2.892195296E-02
2.2106E-02,-3.053272414E-02
2.2111E-02,-2.947630668E-02
2.2116E-02,-2.945266509E-02
2.2121E-02,-2.956437087E-02
2.2126E-02,-3.081878829E-02
2.2131E-02,-3.061901641E-02
2.2136E-02,-3.139947104E-02
2.2141E-02,-3.131882644E-02
2.2146E-02,-2.960692382E-02
2.2151E-02,-3.015327239E-02
2.2156E-02,-3.017201018E-02
2.2161E-02,-3.057265449E-02
2.2166E-02,-2.896945548E-02
2.2171E-02,-2.811725593E-02
2.2176E-02,-2.818103004E-02
2.2181E-02,-2.754237723E-02
2.2186E-02,-2.559537292E-02
2.2191E-02,-2.412019134E-02
2.2196E-02,-2.167448211E-02
2.2201E-02,-1.868591475E-02
2.2206E-02,-1.762421203E-02
2.2211E-02,-2.053549170E-02
2.2216E-02,-2.477915168E-02
2.2221E-02,-3.030269980E-02
2.2226E-02,-3.183628440E-02
2.2231E-02,-3.084331870E-02
2.2236E-02,-2.792981505E-02
2.2241E-02,-2.609812903E-02
2.2246E-02,-2.614145255E-02
2.2251E-02,-2.396610045E-02
2.2256E-02,-2.356630492E-02
2.2261E-02,-2.642879653E-02
2.2266E-02,-3.013548636E-02
2.2271E-02,-3.308097625E-02
2.2276E-02,-3.231063437E-02
2.2281E-02,-3.200990272E-02
2.2286E-02,-2.954531455E-02
2.2291E-02,-2.781953216E-02
2.2296E-02,-2.771354461E-02
2.2301E-02,-2.766753936E-02
2.2306E-02,-2.889888358E-02
2.2311E-02,-2.917660880E-02
2.2316E-02,-3.084464049E-02
2.2321E-02,-3.204387450E-02
2.2326E-02,-3.085426497E-02
2.2331E-02,-2.971468520E-02
2.2336E-02,-2.722278380E-02
2.2341E-02,-2.694780135E-02
2.2346E-02,-2.664419723E-02
2.2351E-02,-2.678557563E-02
2.2356E-02,-2.835957503E-02
2.2361E-02,-2.949865317E-02
2.2366E-02,-2.906221175E-02
2.2371E-02,-2.873817801E-02
2.2376E-02,-2.914038253E-02
2.2381E-02,-2.984558272E-02
2.2386E-02,-3.161641860E-02
2.2391E-02,-2.918247390E-02
2.2396E-02,-2.857896209E-02
2.2401E-02,-2.902745032E-02
2.2406E-02,-2.936933875E-02
2.2411E-02,-3.068467879E-02
2.2416E-02,-3.138812041E-02
2.2422E-02,-3.165476203E-02
2.2427E-02,-3.039575744E-02
2.2432E-02,-3.100458694E-02
2.2437E-02,-3.016227889E-02
2.2442E-02,-3.029706168E-02
2.2447E-02,-3.083935714E-02
2.2452E-02,-3.083761191E-02
2.2457E-02,-3.301380515E-02
2.2462E-02,-3.337983108E-02
2.2467E-02,-3.220898414E-02
2.2472E-02,-3.072142768E-02
2.2477E-02,-2.975364852E-02
2.2482E-02,-2.939069724E-02
2.2487E-02,-2.826106048E-02
2.2492E-02,-2.948311400E-02
2.2497E-02,-2.994177985E-02
2.2502E-02,-3.053729606E-02
2.2507E-02,-3.163097548E-02
2.2512E-02,-3.148762298E-02
2.2517E-02,-3.235271049E-02
2.2522E-02,-3.127527022E-02
2.2527E-02,-3.170934653E-02
2.2532E-02,-3.075451064E-02
2.2537E-02,-2.865930915E-02
2.2542E-02,-2.989013267E-02
2.2547E-02,-2.944733977E-02
2.2552E-02,-2.797504973E-02
2.2557E-02,-2.914521003E-02
2.2562E-02,-2.945107627E-02
2.2567E-02,-2.936722732E-02
2.2572E-02,-2.786901259E-02
2.2577E-02,-2.975672698E-02
2.2582E-02,-2.997395301E-02
2.2587E-02,-2.952369285E-02
2.2592E-02,-2.938091636E-02
2.2597E-02,-2.928622222E-02
2.2602E-02,-3.174169898E-02
2.2607E-02,-3.082743239E-02
2.2612E-02,-3.109655166E-02
2.2617E-02,-3.158727622E-02
2.2622E-02,-3.018639159E-02
2.2627E-02,-2.962599349E-02
2.2632E-02,-2.832221961E-02
2.2637E-02,-2.809137702E-02
2.2642E-02,-2.774060607E-02
2.2647E-02,-2.580355430E-02
2.2652E-02,-2.803150725E-02
2.2657E-02,-2.995283103E-02
2.2662E-02,-3.168050361E-02
2.2667E-02,-3.015436721E-02
2.2672E-02,-2.464293838E-02
2.2677E-02,-2.376529670E-02
2.2682E-02,-2.554890418E-02
2.2687E-02,-2.597295928E-02
2.2692E-02,-2.700660682E-02
2.2697E-02,-2.546361709E-02
2.2702E-02,-2.457757163E-02
2.2707E-02,-2.519525313E-02
2.2712E-02,-2.567355323E-02
2.2717E-02,-2.677928519E-02
2.2722E-02,-2.729682517E-02
2.2727E-02,-2.834608626E-02
2.2732E-02,-2.881098533E-02
2.2737E-02,-2.981199050E-02
2.2742E-02,-3.181019759E-02
2.2747E-02,-3.191476607E-02
2.2752E-02,-3.153667426E-02
2.2757E-02,-3.179662490E-02
2.2762E-02,-3.091067100E-02
2.2767E-02,-3.183063865E-02
2.2772E-02,-3.142573905E-02
2.2777E-02,-3.179075980E-02
2.2782E-02,-3.056049323E-02
2.2787E-02,-2.947950912E-02
2.2792E-02,-2.997859359E-02
2.2797E-02,-3.021316886E-02
2.2802E-02,-2.878021216E-02
2.2807E-02,-2.738203597E-02
2.2812E-02,-2.979657722E-02
2.2817E-02,-3.040080047E-02
2.2822E-02,-2.918121505E-02
2.2827E-02,-2.865340781E-02
2.2832E-02,-2.788782287E-02
2.2837E-02,-2.780640388E-02
2.2842E-02,-2.753570342E-02
2.2847E-02,-2.960754943E-02
2.2852E-02,-3.013667655E-02
2.2857E-02,-2.935211349E-02
2.2862E-02,-2.808124328E-02
2.2867E-02,-2.714591575E-02
2.2872E-02,-2.798767638E-02
2.2877E-02,-2.822257209E-02
2.2882E-02,-2.798595595E-02
2.2887E-02,-2.835951018E-02
2.2892E-02,-2.905313277E-02
2.2897E-02,-2.965984511E-02
2.2902E-02,-2.818858504E-02
2.2907E-02,-2.663615394E-02
2.2912E-02,-2.714118171E-02
2.2917E-02,-3.001808715E-02
2.2922E-02,-3.102917075E-02
2.2927E-02,-2.967536139E-02
2.2932E-02,-2.871474814E-02
2.2937E-02,-2.885863471E-02
2.2942E-02,-2.897820067E-02
2.2947E-02,-2.952478957E-02
2.2952E-02,-2.872121215E-02
2.2957E-02,-2.984769034E-02
2.2962E-02,-3.117293906E-02
2.2967E-02,-3.240584731E-02
2.2972E-02,-3.019272971E-02
2.2977E-02,-2.822786307E-02
2.2982E-02,-2.790081763E-02
2.2987E-02,-2.744602180E-02
2.2992E-02,-2.877194762E-02
2.2997E-02,-2.892059112E-02
2.3002E-02,-3.050704741E-02
2.3007E-02,-3.111431670E-02
2.3012E-02,-2.994021964E-02
2.3017E-02,-2.958773971E-02
2.3022E-02,-2.864916778E-02
2.3027E-02,-2.852672362E-02
2.3032E-02,-2.907563376E-02
2.3037E-02,-2.900117087E-02
2.3042E-02,-2.747121787E-02
2.3047E-02,-2.761021018E-02
2.3052E-02,-3.015007567E-02
2.3057E-02,-2.996638846E-02
2.3062E-02,-2.857108092E-02
2.3067E-02,-2.786388564E-02
2.3072E-02,-2.754824805E-02
2.3077E-02,-2.857974029E-02
2.3082E-02,-2.874262786E-02
2.3087E-02,-2.860874152E-02
2.3092E-02,-2.780923247E-02
2.3097E-02,-2.922893691E-02
2.3102E-02,-3.080779624E-02
2.3107E-02,-3.092207313E-02
2.3112E-02,-2.899725699E-02
2.3117E-02,-2.857941604E-02
2.3122E-02,-2.826798797E-02
2.3127E-02,-2.817148185E-02
2.3132E-02,-2.977018523E-02
2.3137E-02,-2.924527144E-02
2.3142E-02,-2.991033912E-02
2.3147E-02,-3.129145789E-02
2.3152E-02,-3.581766677E-02
2.3157E-02,-3.872136855E-02
2.3162E-02,-3.592383742E-02
2.3167E-02,-3.346709991E-02
2.3172E-02,-3.034685493E-02
2.3177E-02,-2.602158904E-02
2.3182E-02,-2.498395705E-02
2.3187E-02,-2.562209296E-02
2.3192E-02,-2.732747054E-02
2.3197E-02,-2.927898002E-02
2.3202E-02,-3.302636504E-02
2.3207E-02,-3.342083144E-02
2.3212E-02,-3.169652915E-02
2.3217E-02,-2.978300834E-02
2.3222E-02,-2.872522902E-02
2.3227E-02,-2.923123717E-02
2.3232E-02,-2.839700294E-02
2.3237E-02,-2.956910300E-02
2.3242E-02,-3.160088134E-02
2.3247E-02,-3.336578536E-02
2.3252E-02,-3.447200179E-02
2.3257E-02,-3.321135879E-02
2.3262E-02,-2.956701827E-02
2.3267E-02,-2.639095283E-02
2.3272E-02,-2.585672927E-02
2.3277E-02,-2.625370955E-02
2.3282E-02,-2.523623061E-02
2.3287E-02,-2.479590583E-02
2.3292E-02,-2.635140395E-02
2.3297E-02,-2.971517348E-02
2.3302E-02,-3.056639266E-02
2.3307E-02,-2.751863265E-02
2.3312E-02,-2.761081100E-02
2.3317E-02,-2.859841895E-02
2.3322E-02,-2.950968337E-02
2.3327E-02,-2.882602668E-02
2.3332E-02,-2.773461699E-02
2.3337E-02,-2.919025016E-02
2.3342E-02,-3.099994636E-02
2.3347E-02,-3.167599845E-02
2.3352E-02,-2.852712989E-02
2.3357E-02,-2.611942267E-02
2.3362E-02,-2.716501403E-02
2.3367E-02,-2.765661407E-02
2.3372E-02,-2.683274627E-02
2.3377E-02,-2.596275496E-02
2.3382E-02,-2.645747733E-02
2.3387E-02,-2.874776244E-02
2.3392E-02,-2.961126876E-02
2.3397E-02,-2.865373206E-02
2.3402E-02,-2.643850684E-02
2.3407E-02,-2.410207343E-02
2.3412E-02,-2.406110930E-02
2.3417E-02,-2.627344489E-02
2.3422E-02,-2.730874610E-02
2.3427E-02,-2.759305167E-02
2.3432E-02,-2.796257758E-02
2.3437E-02,-2.815288520E-02
2.3442E-02,-2.838153815E-02
2.3447E-02,-2.761951804E-02
2.3452E-02,-2.675176024E-02
2.3457E-02,-2.613085341E-02
2.3462E-02,-2.796157432E-02
2.3468E-02,-2.856807113E-02
2.3473E-02,-2.927548575E-02
2.3478E-02,-2.938121009E-02
2.3483E-02,-2.818872237E-02
2.3488E-02,-3.023988318E-02
2.3493E-02,-2.992875075E-02
2.3498E-02,-2.992201972E-02
2.3503E-02,-2.843403602E-02
2.3508E-02,-2.740009093E-02
2.3513E-02,-2.867992568E-02
2.3518E-02,-2.806184554E-02
2.3523E-02,-2.862486815E-02
2.3528E-02,-2.988577247E-02
2.3533E-02,-3.069786048E-02
2.3538E-02,-2.929644942E-02
2.3543E-02,-2.772180152E-02
2.3548E-02,-2.769850135E-02
2.3553E-02,-2.737197280E-02
2.3558E-02,-2.892502952E-02
2.3563E-02,-2.789260650E-02
2.3568E-02,-2.695462584E-02
2.3573E-02,-2.660247207E-02
2.3578E-02,-2.692165732E-02
2.3583E-02,-2.706591392E-02
2.3588E-02,-2.549629378E-02
2.3593E-02,-2.720067191E-02
2.3598E-02,-2.776743293E-02
2.3603E-02,-2.640842032E-02
2.3608E-02,-2.520071959E-02
2.3613E-02,-2.305998206E-02
2.3618E-02,-2.380542350E-02
2.3623E-02,-2.534545875E-02
2.3628E-02,-2.688654304E-02
2.3633E-02,-2.804321265E-02
2.3638E-02,-2.626988769E-02
2.3643E-02,-2.512989211E-02
2.3648E-02,-2.477027488E-02
2.3653E-02,-2.433383727E-02
2.3658E-02,-2.383557105E-02
2.3663E-02,-2.529098296E-02
2.3668E-02,-2.817308021E-02
2.3673E-02,-2.745923400E-02
2.3678E-02,-2.652706885E-02
2.3683E-02,-2.691705489E-02
2.3688E-02,-2.539883018E-02
2.3693E-02,-2.352627921E-02
2.3698E-02,-2.119081092E-02
2.3703E-02,-2.253962302E-02
2.3708E-02,-2.228759170E-02
2.3713E-02,-2.322101760E-02
2.3718E-02,-2.539510512E-02
2.3723E-02,-2.439511657E-02
2.3728E-02,-2.371367621E-02
2.3733E-02,-2.499577880E-02
2.3738E-02,-2.563068557E-02
2.3743E-02,-2.284938025E-02
2.3748E-02,-2.262156081E-02
2.3753E-02,-2.344216704E-02
2.3758E-02,-2.793406844E-02
2.3763E-02,-3.730937934E-02
2.3768E-02,-3.263105178E-02
2.3773E-02,-3.037343574E-02
2.3778E-02,-2.795254493E-02
2.3783E-02,-2.955750823E-02
2.3788E-02,-3.220276046E-02
2.3793E-02,-2.999005103E-02
2.3798E-02,-2.907730842E-02
2.3803E-02,-2.543476081E-02
2.3808E-02,-2.565919662E-02
2.3813E-02,-2.769831634E-02
