[s],CH1[V]
3.9938E-03,-2.620969558E-02
3.9988E-03,-2.682896209E-02
4.0038E-03,-2.722947288E-02
4.0088E-03,-2.601492667E-02
4.0138E-03,-2.624068427E-02
4.0189E-03,-2.585137916E-02
4.0239E-03,-2.632739997E-02
4.0289E-03,-2.685144591E-02
4.0339E-03,-2.632238555E-02
4.0389E-03,-2.591344810E-02
4.0439E-03,-2.706743026E-02
4.0489E-03,-2.824331832E-02
4.0539E-03,-2.722720695E-02
4.0589E-03,-2.652628493E-02
4.0639E-03,-2.667577338E-02
4.0689E-03,-2.544214988E-02
4.0739E-03,-2.592840552E-02
4.0789E-03,-2.595989394E-02
4.0839E-03,-2.557049918E-02
4.0889E-03,-2.601950812E-02
4.0939E-03,-2.597176909E-02
4.0989E-03,-2.614244628E-02
4.1039E-03,-2.698380828E-02
4.1089E-03,-3.155749106E-02
4.1139E-03,-3.501217437E-02
4.1189E-03,-3.930170989E-02
4.1240E-03,-4.315950179E-02
4.1290E-03,-4.180307364E-02
4.1340E-03,-3.578982902E-02
4.1390E-03,-2.693287253E-02
4.1440E-03,-2.279414344E-02
4.1490E-03,-2.191263747E-02
4.1540E-03,-2.390047050E-02
4.1590E-03,-2.484832358E-02
4.1640E-03,-2.537232184E-02
4.1690E-03,-2.708881927E-02
4.1740E-03,-2.946224189E-02
4.1790E-03,-3.066179442E-02
4.1840E-03,-2.612603736E-02
4.1890E-03,-2.160898376E-02
4.1940E-03,-2.005574012E-02
4.1990E-03,-2.202952743E-02
4.2040E-03,-2.665010619E-02
4.2090E-03,-2.824552703E-02
4.2140E-03,-2.981348777E-02
4.2190E-03,-3.140018439E-02
4.2240E-03,-3.068549895E-02
4.2291E-03,-2.987845778E-02
4.2341E-03,-2.718784118E-02
4.2391E-03,-2.481120658E-02
4.2441E-03,-2.479914069E-02
4.2491E-03,-2.771710753E-02
4.2541E-03,-2.957453132E-02
4.2591E-03,-3.047030425E-02
4.2641E-03,-3.051782966E-02
4.2691E-03,-3.030195212E-02
4.2741E-03,-3.025074363E-02
4.2791E-03,-2.820107245E-02
4.2841E-03,-2.694202399E-02
4.2891E-03,-2.768875480E-02
4.2941E-03,-2.875605178E-02
4.2991E-03,-3.024449515E-02
4.3041E-03,-3.233472610E-02
4.3091E-03,-3.283219314E-02
4.3141E-03,-3.156721854E-02
4.3191E-03,-3.015642142E-02
4.3241E-03,-2.881188369E-02
4.3291E-03,-2.828123832E-02
4.3342E-03,-2.783013892E-02
4.3392E-03,-2.769496322E-02
4.3442E-03,-2.814661193E-02
4.3492E-03,-3.054806304E-02
4.3542E-03,-3.047399116E-02
4.3592E-03,-3.094032264E-02
4.3642E-03,-3.221247649E-02
4.3692E-03,-3.235855651E-02
4.3742E-03,-3.091853499E-02
4.3792E-03,-2.717842460E-02
4.3842E-03,-2.761676002E-02
4.3892E-03,-2.965669417E-02
4.3942E-03,-3.020851493E-02
4.3992E-03,-3.119024253E-02
4.4042E-03,-3.079427314E-02
4.4092E-03,-3.197931647E-02
4.4142E-03,-3.246129012E-02
4.4192E-03,-3.189291358E-02
4.4242E-03,-3.034086204E-02
4.4292E-03,-2.914793754E-02
4.4343E-03,-3.044656920E-02
4.4393E-03,-3.195629859E-02
4.4443E-03,-3.169348121E-02
4.4493E-03,-3.080524993E-02
4.4543E-03,-3.146778274E-02
4.4593E-03,-3.296255279E-02
4.4643E-03,-3.229901671E-02
4.4693E-03,-3.202733397E-02
4.4743E-03,-3.193212676E-02
4.4793E-03,-3.174925208E-02
4.4843E-03,-3.157910514E-02
4.4893E-03,-3.112565780E-02
4.4943E-03,-3.137481475E-02
4.4993E-03,-3.165939689E-02
4.5043E-03,-3.028296065E-02
4.5093E-03,-2.919934630E-02
4.5143E-03,-2.806946540E-02
4.5193E-03,-2.770198226E-02
4.5243E-03,-2.736330009E-02
4.5293E-03,-2.860602736E-02
4.5343E-03,-2.963172889E-02
4.5394E-03,-2.978227782E-02
4.5444E-03,-3.000400329E-02
4.5494E-03,-3.038716102E-02
4.5544E-03,-3.151006103E-02
4.5594E-03,-3.035601401E-02
4.5644E-03,-2.856536651E-02
4.5694E-03,-2.926880240E-02
4.5744E-03,-3.093187308E-02
4.5794E-03,-3.162500739E-02
4.5844E-03,-3.027996421E-02
4.5894E-03,-2.433396125E-02
4.5944E-03,-2.524189353E-02
4.5994E-03,-2.528902793E-02
4.6044E-03,-2.768203521E-02
4.6094E-03,-2.892836356E-02
4.6144E-03,-2.937991881E-02
4.6194E-03,-2.905937743E-02
4.6244E-03,-2.932371688E-02
4.6294E-03,-3.207555556E-02
4.6344E-03,-3.315946174E-02
4.6394E-03,-3.180446410E-02
4.6445E-03,-3.101011443E-02
4.6495E-03,-3.254798293E-02
4.6545E-03,-3.492421889E-02
4.6595E-03,-3.567749763E-02
4.6645E-03,-3.370865989E-02
4.6695E-03,-3.232734656E-02
4.6745E-03,-3.071397758E-02
4.6795E-03,-3.088210464E-02
4.6845E-03,-2.987711120E-02
4.6895E-03,-2.976664138E-02
4.6945E-03,-3.148305297E-02
4.6995E-03,-3.235846877E-02
4.7045E-03,-3.369654441E-02
4.7095E-03,-3.368382239E-02
4.7145E-03,-3.366046309E-02
4.7195E-03,-3.173648810E-02
4.7245E-03,-3.232880378E-02
4.7295E-03,-3.148893905E-02
4.7345E-03,-3.313205695E-02
4.7395E-03,-3.289538360E-02
4.7445E-03,-3.184217429E-02
4.7496E-03,-3.437747931E-02
4.7546E-03,-3.495337844E-02
4.7596E-03,-3.420522475E-02
4.7646E-03,-3.351999640E-02
4.7696E-03,-3.318898559E-02
4.7746E-03,-3.313094306E-02
4.7796E-03,-3.283438277E-02
4.7846E-03,-3.445940185E-02
4.7896E-03,-3.434283042E-02
4.7946E-03,-3.495690322E-02
4.7996E-03,-3.508082938E-02
4.8046E-03,-3.469440627E-02
4.8096E-03,-3.508886123E-02
4.8146E-03,-3.283387733E-02
4.8196E-03,-3.194504714E-02
4.8246E-03,-3.223823333E-02
4.8296E-03,-3.402288032E-02
4.8346E-03,-3.439581275E-02
4.8396E-03,-3.203086066E-02
4.8446E-03,-3.044328284E-02
4.8496E-03,-3.208348441E-02
4.8547E-03,-3.311286521E-02
4.8597E-03,-3.191305900E-02
4.8647E-03,-2.971474814E-02
4.8697E-03,-3.051968741E-02
4.8747E-03,-3.286299109E-02
4.8797E-03,-3.369344306E-02
4.8847E-03,-3.318048072E-02
4.8897E-03,-3.018806624E-02
4.8947E-03,-2.903267837E-02
4.8997E-03,-3.230170035E-02
4.9047E-03,-3.465536475E-02
4.9097E-03,-3.326855826E-02
4.9147E-03,-3.177129912E-02
4.9197E-03,-3.178167510E-02
4.9247E-03,-3.294396949E-02
4.9297E-03,-3.436668181E-02
4.9347E-03,-3.387253547E-02
4.9397E-03,-3.374445319E-02
4.9447E-03,-3.488141418E-02
4.9497E-03,-3.571131682E-02
4.9547E-03,-3.570990157E-02
4.9598E-03,-3.383029914E-02
4.9648E-03,-3.208052611E-02
4.9698E-03,-3.308259940E-02
4.9748E-03,-3.488805175E-02
4.9798E-03,-3.356208396E-02
4.9848E-03,-3.164491248E-02
4.9898E-03,-3.266530395E-02
4.9948E-03,-3.477531409E-02
4.9998E-03,-3.665758491E-02
5.0048E-03,-3.636227393E-02
5.0098E-03,-3.553679252E-02
5.0148E-03,-3.556294417E-02
5.0198E-03,-3.470098090E-02
5.0248E-03,-3.479073882E-02
5.0298E-03,-3.200971580E-02
5.0348E-03,-3.122072196E-02
5.0398E-03,-3.293517470E-02
5.0448E-03,-3.452913070E-02
5.0498E-03,-3.419169974E-02
5.0548E-03,-3.391110778E-02
5.0599E-03,-3.614138389E-02
5.0649E-03,-3.953406882E-02
5.0699E-03,-4.408370566E-02
5.0749E-03,-4.679897857E-02
5.0799E-03,-4.592143607E-02
5.0849E-03,-4.300784087E-02
5.0899E-03,-3.861635756E-02
5.0949E-03,-3.567983413E-02
5.0999E-03,-3.287482429E-02
5.1049E-03,-3.155218863E-02
5.1099E-03,-3.301776862E-02
5.1149E-03,-3.762704444E-02
5.1199E-03,-4.015817237E-02
5.1249E-03,-4.030987716E-02
5.1299E-03,-3.833402419E-02
5.1349E-03,-3.666789031E-02
5.1399E-03,-3.486360335E-02
5.1449E-03,-3.270084739E-02
5.1499E-03,-3.254354835E-02
5.1549E-03,-3.407933593E-02
5.1599E-03,-3.646262145E-02
5.1650E-03,-3.837737060E-02
5.1700E-03,-4.049752021E-02
5.1750E-03,-3.938331389E-02
5.1800E-03,-3.711910605E-02
5.1850E-03,-3.647520423E-02
5.1900E-03,-3.548484015E-02
5.1950E-03,-3.374696136E-02
5.2000E-03,-3.234436393E-02
5.2050E-03,-3.426554084E-02
5.2100E-03,-3.443054938E-02
5.2150E-03,-3.391066527E-02
5.2200E-03,-3.376748443E-02
5.2250E-03,-3.500982070E-02
5.2300E-03,-3.513784003E-02
5.2350E-03,-3.300398803E-02
5.2400E-03,-3.263192725E-02
5.2450E-03,-3.206341910E-02
5.2500E-03,-3.229619384E-02
5.2550E-03,-3.431834006E-02
5.2600E-03,-3.514698958E-02
5.2650E-03,-3.596249175E-02
5.2701E-03,-3.620334029E-02
5.2751E-03,-3.659110236E-02
5.2801E-03,-3.626170516E-02
5.2851E-03,-3.430632949E-02
5.2901E-03,-3.261133361E-02
5.2951E-03,-3.285059714E-02
5.3001E-03,-3.401166129E-02
5.3051E-03,-3.502016807E-02
5.3101E-03,-3.580777335E-02
5.3151E-03,-3.408581328E-02
5.3201E-03,-3.487805152E-02
5.3251E-03,-3.542768455E-02
5.3301E-03,-3.480797553E-02
5.3351E-03,-3.407383132E-02
5.3401E-03,-3.496823859E-02
5.3451E-03,-3.571840835E-02
5.3501E-03,-3.476984000E-02
5.3551E-03,-3.514964461E-02
5.3601E-03,-3.786742949E-02
5.3651E-03,-3.846984649E-02
5.3701E-03,-3.716901183E-02
5.3752E-03,-3.519646049E-02
5.3802E-03,-3.550376105E-02
5.3852E-03,-3.555819297E-02
5.3902E-03,-3.575328422E-02
5.3952E-03,-3.450072646E-02
5.4002E-03,-3.511349845E-02
5.4052E-03,-3.798012900E-02
5.4102E-03,-3.776064086E-02
5.4152E-03,-3.720202231E-02
5.4202E-03,-3.581677222E-02
5.4252E-03,-3.589298606E-02
5.4302E-03,-3.707629371E-02
5.4352E-03,-3.780913520E-02
5.4402E-03,-3.655969596E-02
5.4452E-03,-3.586551642E-02
5.4502E-03,-3.570761466E-02
5.4552E-03,-3.450096107E-02
5.4602E-03,-3.394866538E-02
5.4652E-03,-3.222492385E-02
5.4702E-03,-3.242253852E-02
5.4752E-03,-3.283265662E-02
5.4803E-03,-3.124805045E-02
5.4853E-03,-3.273657203E-02
5.4903E-03,-3.536567092E-02
5.4953E-03,-3.615186667E-02
5.5003E-03,-3.431177115E-02
5.5053E-03,-3.437526870E-02
5.5103E-03,-3.616213584E-02
5.5153E-03,-3.552523398E-02
5.5203E-03,-3.419733214E-02
5.5253E-03,-3.443499541E-02
5.5303E-03,-3.517359328E-02
5.5353E-03,-3.659361434E-02
5.5403E-03,-3.620489669E-02
5.5453E-03,-3.565380263E-02
5.5503E-03,-3.458036590E-02
5.5553E-03,-3.336857963E-02
5.5603E-03,-3.196084189E-02
5.5653E-03,-3.119435477E-02
5.5703E-03,-3.075195098E-02
5.5753E-03,-3.104205108E-02
5.5803E-03,-3.077660155E-02
5.5854E-03,-3.075975013E-02
5.5904E-03,-3.051617789E-02
5.5954E-03,-3.107264686E-02
5.6004E-03,-3.144531035E-02
5.6054E-03,-3.180030608E-02
5.6104E-03,-3.377746177E-02
5.6154E-03,-3.603702521E-02
5.6204E-03,-4.318883300E-02
5.6254E-03,-4.159059119E-02
5.6304E-03,-4.097101378E-02
5.6354E-03,-3.869524360E-02
5.6404E-03,-3.654340339E-02
5.6454E-03,-3.839886451E-02
5.6504E-03,-3.893216872E-02
5.6554E-03,-3.750575423E-02
5.6604E-03,-3.343850875E-02
5.6654E-03,-3.250789428E-02
5.6704E-03,-3.286075568E-02
5.6754E-03,-3.466454291E-02
5.6804E-03,-3.533383155E-02
5.6855E-03,-3.236739898E-02
5.6905E-03,-3.182844138E-02
5.6955E-03,-3.078623939E-02
5.7005E-03,-3.187409759E-02
5.7055E-03,-3.114967895E-02
5.7105E-03,-3.221848845E-02
5.7155E-03,-3.199497581E-02
5.7205E-03,-3.265899444E-02
5.7255E-03,-3.301643157E-02
5.7305E-03,-3.328787971E-02
5.7355E-03,-3.334306121E-02
5.7405E-03,-3.158585525E-02
5.7455E-03,-3.065678954E-02
5.7505E-03,-3.084706092E-02
5.7555E-03,-3.086912322E-02
5.7605E-03,-3.012545371E-02
5.7655E-03,-3.030623984E-02
5.7705E-03,-3.041990256E-02
5.7755E-03,-3.046631026E-02
5.7805E-03,-3.185817885E-02
5.7855E-03,-3.234380126E-02
5.7906E-03,-3.374336982E-02
5.7956E-03,-3.429528785E-02
5.8006E-03,-3.380940986E-02
5.8056E-03,-3.231717086E-02
5.8106E-03,-3.248256087E-02
5.8156E-03,-3.319910979E-02
5.8206E-03,-3.263317466E-02
5.8256E-03,-3.378897643E-02
5.8306E-03,-3.498838973E-02
5.8356E-03,-3.303576446E-02
5.8406E-03,-3.119173789E-02
5.8456E-03,-3.170422721E-02
5.8506E-03,-3.156977248E-02
5.8556E-03,-3.055101371E-02
5.8606E-03,-3.268159652E-02
5.8656E-03,-3.190909743E-02
5.8706E-03,-3.062932372E-02
5.8756E-03,-3.097352958E-02
5.8806E-03,-3.325551963E-02
5.8856E-03,-3.295497108E-02
5.8906E-03,-3.322552657E-02
5.8957E-03,-3.392542624E-02
5.9007E-03,-3.436607337E-02
5.9057E-03,-3.214500213E-02
5.9107E-03,-3.092784095E-02
5.9157E-03,-3.316757369E-02
5.9207E-03,-3.529181075E-02
5.9257E-03,-3.353842521E-02
5.9307E-03,-3.285130858E-02
5.9357E-03,-3.312218070E-02
5.9407E-03,-3.613732886E-02
5.9457E-03,-3.401017928E-02
5.9507E-03,-3.271896911E-02
5.9557E-03,-3.113934112E-02
5.9607E-03,-3.130430007E-02
5.9657E-03,-3.077045417E-02
5.9707E-03,-3.168439269E-02
5.9757E-03,-3.246688628E-02
5.9807E-03,-3.218210578E-02
5.9857E-03,-3.252629256E-02
5.9907E-03,-3.319062972E-02
5.9957E-03,-3.424608970E-02
6.0008E-03,-3.276125884E-02
6.0058E-03,-3.239192748E-02
6.0108E-03,-3.205868888E-02
6.0158E-03,-2.949983573E-02
6.0208E-03,-3.060444427E-02
6.0258E-03,-2.722023177E-02
6.0308E-03,-2.325283408E-02
6.0358E-03,-1.916467452E-02
6.0408E-03,-1.764503646E-02
6.0458E-03,-2.104982924E-02
6.0508E-03,-2.493106437E-02
6.0558E-03,-2.909224296E-02
6.0608E-03,-3.351418853E-02
6.0658E-03,-3.666452384E-02
6.0708E-03,-3.627094817E-02
6.0758E-03,-3.453673911E-02
6.0808E-03,-3.223721290E-02
6.0858E-03,-3.004734206E-02
6.0908E-03,-3.081192374E-02
6.0958E-03,-3.015259719E-02
6.1008E-03,-3.204701591E-02
6.1059E-03,-3.469314170E-02
6.1109E-03,-3.595961356E-02
6.1159E-03,-3.635630012E-02
6.1209E-03,-3.400894523E-02
6.1259E-03,-3.168507361E-02
6.1309E-03,-3.007798934E-02
6.1359E-03,-2.910778594E-02
6.1409E-03,-2.966768813E-02
6.1459E-03,-3.019629264E-02
6.1509E-03,-3.191525817E-02
6.1559E-03,-3.226903319E-02
6.1609E-03,-3.204108405E-02
6.1659E-03,-3.223085570E-02
6.1709E-03,-3.084359717E-02
6.1759E-03,-3.007631850E-02
6.1809E-03,-3.036910987E-02
6.1859E-03,-3.101267600E-02
6.1909E-03,-3.124196219E-02
6.1959E-03,-3.281267524E-02
6.2009E-03,-3.312949538E-02
6.2059E-03,-3.341920257E-02
6.2110E-03,-3.178688598E-02
6.2160E-03,-3.011947036E-02
6.2210E-03,-3.082649970E-02
6.2260E-03,-2.979588103E-02
6.2310E-03,-2.946333861E-02
6.2360E-03,-3.225582290E-02
6.2410E-03,-3.270102477E-02
6.2460E-03,-3.433910728E-02
6.2510E-03,-3.601388907E-02
6.2560E-03,-3.492304206E-02
6.2610E-03,-3.363915801E-02
6.2660E-03,-3.332393622E-02
6.2710E-03,-3.471226287E-02
6.2760E-03,-3.368094230E-02
6.2810E-03,-3.351458907E-02
6.2860E-03,-3.299881339E-02
6.2910E-03,-3.507700896E-02
6.2960E-03,-3.562848639E-02
6.3010E-03,-3.499774909E-02
6.3060E-03,-3.297027564E-02
6.3111E-03,-3.288248992E-02
6.3161E-03,-3.265965247E-02
6.3211E-03,-3.224393249E-02
6.3261E-03,-3.350593925E-02
6.3311E-03,-3.296552444E-02
6.3361E-03,-3.181671119E-02
6.3411E-03,-3.222839141E-02
6.3461E-03,-3.087200904E-02
6.3511E-03,-3.178168845E-02
6.3561E-03,-3.197553802E-02
6.3611E-03,-3.311407638E-02
6.3661E-03,-3.375882888E-02
6.3711E-03,-3.213331008E-02
6.3761E-03,-3.165349555E-02
6.3811E-03,-3.398112273E-02
6.3861E-03,-3.493983817E-02
6.3911E-03,-3.371051764E-02
6.3961E-03,-3.458714843E-02
6.4011E-03,-3.554676032E-02
6.4061E-03,-3.319917274E-02
6.4111E-03,-3.212423873E-02
6.4162E-03,-3.238175368E-02
6.4212E-03,-3.219652724E-02
6.4262E-03,-3.281694388E-02
6.4312E-03,-3.296707702E-02
6.4362E-03,-3.244811225E-02
6.4412E-03,-3.219402862E-02
6.4462E-03,-3.130922675E-02
6.4512E-03,-3.129610610E-02
6.4562E-03,-3.125912070E-02
6.4612E-03,-3.211268973E-02
6.4662E-03,-3.157200217E-02
6.4712E-03,-3.111487937E-02
6.4762E-03,-3.119348884E-02
6.4812E-03,-3.115002036E-02
6.4862E-03,-3.120649314E-02
6.4912E-03,-3.114051414E-02
6.4962E-03,-3.379442954E-02
6.5012E-03,-3.678664756E-02
6.5062E-03,-3.868658996E-02
6.5112E-03,-3.969858909E-02
6.5162E-03,-3.687388206E-02
6.5213E-03,-3.470274329E-02
6.5263E-03,-3.243073440E-02
6.5313E-03,-3.155081916E-02
6.5363E-03,-3.205106711E-02
6.5413E-03,-3.208761764E-02
6.5463E-03,-3.393870711E-02
6.5513E-03,-3.363071799E-02
6.5563E-03,-3.289026237E-02
6.5613E-03,-3.230551505E-02
6.5663E-03,-3.316546798E-02
6.5713E-03,-3.125313735E-02
6.5763E-03,-3.086424994E-02
6.5813E-03,-3.128113341E-02
6.5863E-03,-3.079438376E-02
6.5913E-03,-3.240697837E-02
6.5963E-03,-3.402103782E-02
6.6013E-03,-3.522764373E-02
6.6063E-03,-3.626442885E-02
6.6113E-03,-3.644401908E-02
6.6163E-03,-3.790178657E-02
6.6213E-03,-3.677493262E-02
6.6264E-03,-3.638963103E-02
6.6314E-03,-3.369091392E-02
6.6364E-03,-3.201014304E-02
6.6414E-03,-3.447833419E-02
6.6464E-03,-3.627299666E-02
6.6514E-03,-3.658066535E-02
6.6564E-03,-3.464120269E-02
6.6614E-03,-3.462903190E-02
6.6664E-03,-3.451956725E-02
6.6714E-03,-3.485430694E-02
6.6764E-03,-3.179342055E-02
6.6814E-03,-3.179598975E-02
6.6864E-03,-3.254128051E-02
6.6914E-03,-3.370530486E-02
6.6964E-03,-3.457486510E-02
6.7014E-03,-3.486455894E-02
6.7064E-03,-3.354095817E-02
6.7114E-03,-3.221020484E-02
6.7164E-03,-3.253084159E-02
6.7214E-03,-3.294055915E-02
6.7264E-03,-3.288279891E-02
6.7315E-03,-3.307000136E-02
6.7365E-03,-3.377502036E-02
6.7415E-03,-3.470908904E-02
6.7465E-03,-3.375146461E-02
6.7515E-03,-3.379575896E-02
6.7565E-03,-3.340510154E-02
6.7615E-03,-3.285263419E-02
6.7665E-03,-3.300999427E-02
6.7715E-03,-3.357561660E-02
6.7765E-03,-3.209696746E-02
6.7815E-03,-3.271211219E-02
6.7865E-03,-3.348674178E-02
6.7915E-03,-3.340859580E-02
6.7965E-03,-3.380174804E-02
6.8015E-03,-3.256739974E-02
6.8065E-03,-3.223835921E-02
6.8115E-03,-3.172658706E-02
6.8165E-03,-3.197307181E-02
6.8215E-03,-3.086307311E-02
6.8265E-03,-3.115484214E-02
6.8315E-03,-3.139312148E-02
6.8366E-03,-3.047541785E-02
6.8416E-03,-3.111482024E-02
6.8466E-03,-3.270051360E-02
6.8516E-03,-3.437771201E-02
6.8566E-03,-3.360711455E-02
6.8616E-03,-3.329417396E-02
6.8666E-03,-3.386910033E-02
6.8716E-03,-3.395410895E-02
6.8766E-03,-3.371680808E-02
6.8816E-03,-3.076211143E-02
6.8866E-03,-3.101829314E-02
6.8916E-03,-3.411491370E-02
6.8966E-03,-3.492286658E-02
6.9016E-03,-3.382161307E-02
6.9066E-03,-3.305005240E-02
6.9116E-03,-3.265344214E-02
6.9166E-03,-3.105689025E-02
6.9216E-03,-3.302509284E-02
6.9266E-03,-3.159806991E-02
6.9316E-03,-3.096588302E-02
6.9367E-03,-3.186410880E-02
6.9417E-03,-3.319967628E-02
6.9467E-03,-3.170006537E-02
6.9517E-03,-3.014142394E-02
6.9567E-03,-3.173101020E-02
6.9617E-03,-3.248205352E-02
6.9667E-03,-3.301705909E-02
6.9717E-03,-3.204578185E-02
6.9767E-03,-3.112614799E-02
6.9817E-03,-3.033214164E-02
6.9867E-03,-3.042925811E-02
6.9917E-03,-3.335465598E-02
6.9967E-03,-3.409092498E-02
7.0017E-03,-3.326682258E-02
7.0067E-03,-3.210919166E-02
7.0117E-03,-3.050342345E-02
7.0167E-03,-3.209192443E-02
7.0217E-03,-3.543726134E-02
7.0267E-03,-3.707872939E-02
7.0317E-03,-3.686933112E-02
7.0367E-03,-3.558778930E-02
7.0418E-03,-3.337512946E-02
7.0468E-03,-3.278748107E-02
7.0518E-03,-3.395159698E-02
7.0568E-03,-3.478899360E-02
7.0618E-03,-3.430669188E-02
7.0668E-03,-3.405490470E-02
7.0718E-03,-3.464262938E-02
7.0768E-03,-3.613455176E-02
7.0818E-03,-3.495293212E-02
7.0868E-03,-3.290763831E-02
7.0918E-03,-3.132972884E-02
7.0968E-03,-3.141425109E-02
7.1018E-03,-3.351728415E-02
7.1068E-03,-3.570453429E-02
7.1118E-03,-3.542437911E-02
7.1168E-03,-3.385400558E-02
7.1218E-03,-3.215302253E-02
7.1268E-03,-3.272275138E-02
7.1318E-03,-3.284464240E-02
7.1368E-03,-3.226597571E-02
7.1418E-03,-3.151303649E-02
7.1469E-03,-3.068060470E-02
7.1519E-03,-3.246191573E-02
7.1569E-03,-3.288504195E-02
7.1619E-03,-3.282229209E-02
7.1669E-03,-3.292820716E-02
7.1719E-03,-3.276177764E-02
7.1769E-03,-3.269178176E-02
7.1819E-03,-3.269775176E-02
7.1869E-03,-3.084911513E-02
7.1919E-03,-3.040445685E-02
7.1969E-03,-3.104145026E-02
7.2019E-03,-3.169144988E-02
7.2069E-03,-3.183512473E-02
7.2119E-03,-3.132055449E-02
7.2169E-03,-3.163693786E-02
7.2219E-03,-3.163104033E-02
7.2269E-03,-3.044481826E-02
7.2319E-03,-3.075796866E-02
7.2369E-03,-2.976542068E-02
7.2419E-03,-2.981526732E-02
7.2469E-03,-3.154318404E-02
7.2520E-03,-3.245973945E-02
7.2570E-03,-3.373245788E-02
7.2620E-03,-3.151208663E-02
7.2670E-03,-3.099702430E-02
7.2720E-03,-3.250508475E-02
7.2770E-03,-3.370578361E-02
7.2820E-03,-3.444356704E-02
7.2870E-03,-3.439861655E-02
7.2920E-03,-3.439687324E-02
7.2970E-03,-3.379482436E-02
7.3020E-03,-3.455776572E-02
7.3070E-03,-3.360647750E-02
7.3120E-03,-3.344488883E-02
7.3170E-03,-3.147366118E-02
7.3220E-03,-3.067166495E-02
7.3270E-03,-3.168095946E-02
7.3320E-03,-3.352854705E-02
7.3370E-03,-3.376280379E-02
7.3420E-03,-3.283225417E-02
7.3470E-03,-3.263486648E-02
7.3520E-03,-3.293901420E-02
7.3571E-03,-3.284469771E-02
7.3621E-03,-3.113247275E-02
7.3671E-03,-3.176215339E-02
7.3721E-03,-3.271787047E-02
7.3771E-03,-3.436868262E-02
7.3821E-03,-3.514827132E-02
7.3871E-03,-3.531141448E-02
7.3921E-03,-3.546346068E-02
7.3971E-03,-3.585686660E-02
7.4021E-03,-3.320451140E-02
7.4071E-03,-3.371066833E-02
7.4121E-03,-3.299551558E-02
7.4171E-03,-3.366431594E-02
7.4221E-03,-3.170490241E-02
7.4271E-03,-3.260756850E-02
7.4321E-03,-3.231471229E-02
7.4371E-03,-3.087510276E-02
7.4421E-03,-2.741450477E-02
7.4471E-03,-2.765143371E-02
7.4521E-03,-2.976022887E-02
7.4571E-03,-3.190162826E-02
7.4622E-03,-3.272053504E-02
7.4672E-03,-3.269159293E-02
7.4722E-03,-3.450592971E-02
7.4772E-03,-3.364760947E-02
7.4822E-03,-3.012560630E-02
7.4872E-03,-2.828905654E-02
7.4922E-03,-2.687241912E-02
7.4972E-03,-2.848652244E-02
7.5022E-03,-3.188425994E-02
7.5072E-03,-3.433613372E-02
7.5122E-03,-3.423034835E-02
7.5172E-03,-3.449390388E-02
7.5222E-03,-3.373319602E-02
7.5272E-03,-3.295318007E-02
7.5322E-03,-3.157547927E-02
7.5372E-03,-3.047735572E-02
7.5422E-03,-3.068504882E-02
7.5472E-03,-3.158514953E-02
7.5522E-03,-3.385976005E-02
7.5572E-03,-3.408710837E-02
7.5623E-03,-3.347529387E-02
7.5673E-03,-3.408185363E-02
7.5723E-03,-3.535112357E-02
7.5773E-03,-3.500191665E-02
7.5823E-03,-3.171812606E-02
7.5873E-03,-3.042702270E-02
7.5923E-03,-2.998851943E-02
7.5973E-03,-3.161961532E-02
7.6023E-03,-3.423381019E-02
7.6073E-03,-3.541182685E-02
7.6123E-03,-3.485338759E-02
7.6173E-03,-3.342434669E-02
7.6223E-03,-3.271618247E-02
7.6273E-03,-2.978679252E-02
7.6323E-03,-2.869342589E-02
7.6373E-03,-2.869029784E-02
7.6423E-03,-3.228268409E-02
7.6473E-03,-3.194506812E-02
7.6523E-03,-3.093277907E-02
7.6573E-03,-3.042041373E-02
7.6623E-03,-2.952078986E-02
7.6674E-03,-2.829320502E-02
7.6724E-03,-2.905040717E-02
7.6774E-03,-3.176877189E-02
7.6824E-03,-3.312934089E-02
7.6874E-03,-3.369925857E-02
7.6924E-03,-3.328280997E-02
7.6974E-03,-3.439606833E-02
7.7024E-03,-3.467724586E-02
7.7074E-03,-3.369096351E-02
7.7124E-03,-3.305265784E-02
7.7174E-03,-3.235643554E-02
7.7224E-03,-3.212892127E-02
7.7274E-03,-3.239230323E-02
7.7324E-03,-3.132283950E-02
7.7374E-03,-2.953584838E-02
7.7424E-03,-2.947349334E-02
7.7474E-03,-2.947144675E-02
7.7524E-03,-3.030867553E-02
7.7574E-03,-2.991855597E-02
7.7624E-03,-2.970347762E-02
7.7674E-03,-3.079385161E-02
7.7725E-03,-3.069603515E-02
7.7775E-03,-3.302210593E-02
7.7825E-03,-3.145113540E-02
7.7875E-03,-3.093855071E-02
7.7925E-03,-3.301581931E-02
7.7975E-03,-3.263146949E-02
7.8025E-03,-3.255369163E-02
7.8075E-03,-3.108242202E-02
7.8125E-03,-3.103141189E-02
7.8175E-03,-3.115718055E-02
7.8225E-03,-3.233100295E-02
7.8275E-03,-3.321953177E-02
7.8325E-03,-3.124983573E-02
7.8375E-03,-3.015139937E-02
7.8425E-03,-2.896567321E-02
7.8475E-03,-2.765795493E-02
7.8525E-03,-2.828820586E-02
7.8575E-03,-3.049707580E-02
7.8625E-03,-3.195630813E-02
7.8675E-03,-3.157373595E-02
7.8725E-03,-3.113138366E-02
7.8776E-03,-3.134422851E-02
