[s],CH1[V]
1.6651E-02,2.144611380E-01
1.6656E-02,2.135997775E-01
1.6661E-02,2.130817111E-01
1.6666E-02,2.104906180E-01
1.6671E-02,2.086458113E-01
1.6676E-02,2.062883837E-01
1.6681E-02,2.042652209E-01
1.6686E-02,2.080235789E-01
1.6691E-02,2.087034705E-01
1.6696E-02,2.073587554E-01
1.6701E-02,2.042564871E-01
1.6706E-02,1.961680605E-01
1.6711E-02,1.954867251E-01
1.6716E-02,1.965076125E-01
1.6721E-02,1.941380255E-01
1.6726E-02,1.915588973E-01
1.6731E-02,1.896655524E-01
1.6736E-02,1.887203276E-01
1.6741E-02,1.863871520E-01
1.6746E-02,1.832924426E-01
1.6751E-02,1.809237673E-01
1.6756E-02,1.793802016E-01
1.6761E-02,1.801124156E-01
1.6766E-02,1.808203871E-01
1.6771E-02,1.793566172E-01
1.6776E-02,1.753638251E-01
1.6781E-02,1.734498541E-01
1.6786E-02,1.742168238E-01
1.6791E-02,1.747718089E-01
1.6796E-02,1.709119551E-01
1.6801E-02,1.696753008E-01
1.6806E-02,1.692363932E-01
1.6811E-02,1.664090998E-01
1.6816E-02,1.663189890E-01
1.6821E-02,1.648377154E-01
1.6826E-02,1.634047320E-01
1.6831E-02,1.614783003E-01
1.6836E-02,1.610025713E-01
1.6841E-02,1.608534224E-01
1.6846E-02,1.554265063E-01
1.6851E-02,1.518263094E-01
1.6856E-02,1.512173045E-01
1.6861E-02,1.522881491E-01
1.6866E-02,1.503646834E-01
1.6871E-02,1.500197489E-01
1.6876E-02,1.499956019E-01
1.6881E-02,1.466542838E-01
1.6886E-02,1.455817130E-01
1.6891E-02,1.442305491E-01
1.6896E-02,1.441413863E-01
1.6901E-02,1.426790698E-01
1.6906E-02,1.433576834E-01
1.6911E-02,1.407133086E-01
1.6916E-02,1.361286490E-01
1.6921E-02,1.346817496E-01
1.6926E-02,1.344842684E-01
1.6931E-02,1.348127501E-01
1.6936E-02,1.313660719E-01
1.6941E-02,1.279794924E-01
1.6946E-02,1.282091258E-01
1.6951E-02,1.278089640E-01
1.6956E-02,1.276197646E-01
1.6961E-02,1.272033083E-01
1.6966E-02,1.263681605E-01
1.6971E-02,1.231202853E-01
1.6976E-02,1.200638564E-01
1.6981E-02,1.189514639E-01
1.6986E-02,1.167724211E-01
1.6991E-02,1.159385092E-01
1.6996E-02,1.160094512E-01
1.7001E-02,1.136034224E-01
1.7006E-02,1.122990572E-01
1.7011E-02,1.107321780E-01
1.7016E-02,1.108032725E-01
1.7021E-02,1.091014121E-01
1.7026E-02,1.066864302E-01
1.7031E-02,1.054702761E-01
1.7036E-02,1.050134757E-01
1.7041E-02,1.033043692E-01
1.7046E-02,1.032455351E-01
1.7051E-02,1.026695464E-01
1.7056E-02,1.002604105E-01
1.7061E-02,9.733887887E-02
1.7066E-02,9.752940011E-02
1.7071E-02,9.743631196E-02
1.7076E-02,9.554619813E-02
1.7081E-02,9.442390466E-02
1.7086E-02,9.644381166E-02
1.7091E-02,9.568601441E-02
1.7096E-02,9.335158181E-02
1.7101E-02,9.219201493E-02
1.7106E-02,9.341909623E-02
1.7111E-02,9.157686639E-02
1.7116E-02,8.793924165E-02
1.7121E-02,8.754631639E-02
1.7126E-02,8.678083825E-02
1.7131E-02,8.531302476E-02
1.7136E-02,8.332859445E-02
1.7141E-02,8.141477227E-02
1.7146E-02,8.108558106E-02
1.7151E-02,7.956647325E-02
1.7156E-02,7.978180146E-02
1.7161E-02,7.759878755E-02
1.7166E-02,7.119272637E-02
1.7171E-02,6.657582116E-02
1.7176E-02,6.375121331E-02
1.7181E-02,6.191776872E-02
1.7186E-02,6.385153604E-02
1.7191E-02,6.907176995E-02
1.7196E-02,7.315172410E-02
1.7201E-02,7.392165589E-02
1.7206E-02,7.376023316E-02
1.7212E-02,7.197475076E-02
1.7217E-02,6.796139741E-02
1.7222E-02,6.586339211E-02
1.7227E-02,6.650080514E-02
1.7232E-02,6.733179307E-02
1.7237E-02,6.656856561E-02
1.7242E-02,6.452334237E-02
1.7247E-02,6.503355622E-02
1.7252E-02,6.810380387E-02
1.7257E-02,6.852190804E-02
1.7262E-02,6.544752526E-02
1.7267E-02,6.264421105E-02
1.7272E-02,5.891877007E-02
1.7277E-02,5.751775002E-02
1.7282E-02,5.732444978E-02
1.7287E-02,5.843606210E-02
1.7292E-02,5.894549775E-02
1.7297E-02,6.014732003E-02
1.7302E-02,5.913977075E-02
1.7307E-02,5.538368249E-02
1.7312E-02,5.133901811E-02
1.7317E-02,5.090489984E-02
1.7322E-02,5.401414132E-02
1.7327E-02,5.494734216E-02
1.7332E-02,5.593170381E-02
1.7337E-02,5.574121881E-02
1.7342E-02,5.482745767E-02
1.7347E-02,5.366412568E-02
1.7352E-02,5.111948609E-02
1.7357E-02,4.989348817E-02
1.7362E-02,4.811645532E-02
1.7367E-02,4.694658494E-02
1.7372E-02,4.844399858E-02
1.7377E-02,4.822945046E-02
1.7382E-02,4.740302110E-02
1.7387E-02,4.595920587E-02
1.7392E-02,4.565648484E-02
1.7397E-02,4.497337174E-02
1.7402E-02,4.518377709E-02
1.7407E-02,4.454452920E-02
1.7412E-02,4.222919679E-02
1.7417E-02,4.025264192E-02
1.7422E-02,4.053623414E-02
1.7427E-02,4.198956895E-02
1.7432E-02,4.179974389E-02
1.7437E-02,4.183297753E-02
1.7442E-02,4.038449311E-02
1.7447E-02,3.863468766E-02
1.7452E-02,3.597467256E-02
1.7457E-02,3.424556756E-02
1.7462E-02,3.575348496E-02
1.7467E-02,3.718872094E-02
1.7472E-02,3.787628007E-02
1.7477E-02,3.966549325E-02
1.7482E-02,3.693580651E-02
1.7487E-02,3.331631875E-02
1.7492E-02,3.136153436E-02
1.7497E-02,2.977371430E-02
1.7502E-02,2.845839143E-02
1.7507E-02,2.754829812E-02
1.7512E-02,2.848123956E-02
1.7517E-02,2.963844132E-02
1.7522E-02,3.115524316E-02
1.7527E-02,3.152466607E-02
1.7532E-02,3.041477418E-02
1.7537E-02,2.879778123E-02
1.7542E-02,2.899377084E-02
1.7547E-02,2.749375749E-02
1.7552E-02,2.509600854E-02
1.7557E-02,2.408067918E-02
1.7562E-02,2.297346330E-02
1.7567E-02,2.417422509E-02
1.7572E-02,2.314276338E-02
1.7577E-02,2.105113816E-02
1.7582E-02,2.077288651E-02
1.7587E-02,2.015064645E-02
1.7592E-02,2.005042100E-02
1.7597E-02,2.027727342E-02
1.7602E-02,2.010919785E-02
1.7607E-02,1.811047196E-02
1.7612E-02,1.747843957E-02
1.7617E-02,1.882204652E-02
1.7622E-02,1.886254144E-02
1.7627E-02,1.541759324E-02
1.7632E-02,1.404459214E-02
1.7637E-02,1.348839593E-02
1.7642E-02,1.298667359E-02
1.7647E-02,1.290597939E-02
1.7652E-02,1.258529496E-02
1.7657E-02,1.242044091E-02
1.7662E-02,1.168874574E-02
1.7667E-02,1.021605134E-02
1.7672E-02,8.547197580E-03
1.7677E-02,7.215589762E-03
1.7682E-02,5.214000940E-03
1.7687E-02,6.719091654E-03
1.7692E-02,7.540550470E-03
1.7697E-02,6.188753366E-03
1.7702E-02,4.828623056E-03
1.7707E-02,5.121778727E-03
1.7712E-02,4.874241114E-03
1.7717E-02,3.139341593E-03
1.7722E-02,2.507490396E-03
1.7727E-02,4.250198603E-03
1.7732E-02,5.318922281E-03
1.7737E-02,4.823755503E-03
1.7742E-02,2.586038828E-03
1.7747E-02,1.916464090E-03
1.7752E-02,7.417719364E-04
1.7757E-02,4.109289646E-04
1.7762E-02,-1.543586493E-03
1.7767E-02,-3.876960516E-03
1.7772E-02,-5.685048819E-03
1.7777E-02,-5.145896673E-03
1.7782E-02,-5.648504019E-03
1.7787E-02,-5.498214483E-03
1.7792E-02,-2.913728476E-03
1.7797E-02,-2.187492132E-03
1.7802E-02,-6.322328329E-03
1.7807E-02,-8.144654989E-03
1.7812E-02,-1.015968299E-02
1.7817E-02,-1.109712577E-02
1.7822E-02,-1.211252570E-02
1.7827E-02,-1.275996566E-02
1.7832E-02,-1.290752769E-02
1.7837E-02,-1.364405990E-02
1.7842E-02,-1.477556586E-02
1.7847E-02,-1.359926009E-02
1.7852E-02,-1.304623389E-02
1.7857E-02,-1.472918296E-02
1.7862E-02,-1.524087501E-02
1.7867E-02,-1.294527030E-02
1.7872E-02,-1.409471107E-02
1.7877E-02,-1.494162345E-02
1.7882E-02,-1.388587165E-02
1.7887E-02,-1.298732162E-02
1.7892E-02,-1.455528617E-02
1.7897E-02,-1.714516997E-02
1.7902E-02,-1.674045730E-02
1.7907E-02,-1.800884795E-02
1.7912E-02,-2.171997428E-02
1.7917E-02,-2.343579078E-02
1.7922E-02,-2.265975738E-02
1.7927E-02,-2.325950789E-02
1.7932E-02,-2.313843131E-02
1.7937E-02,-2.124839950E-02
1.7942E-02,-2.217091346E-02
1.7947E-02,-2.334668899E-02
1.7952E-02,-2.324416518E-02
1.7957E-02,-2.106577086E-02
1.7962E-02,-2.060922980E-02
1.7967E-02,-2.078267074E-02
1.7972E-02,-2.226242995E-02
1.7977E-02,-2.508235145E-02
1.7982E-02,-2.691119742E-02
1.7987E-02,-2.828863120E-02
1.7992E-02,-2.681812453E-02
1.7997E-02,-2.505259490E-02
1.8002E-02,-2.640737510E-02
1.8007E-02,-2.463245940E-02
1.8012E-02,-2.429308867E-02
1.8017E-02,-2.471900535E-02
1.8022E-02,-2.416255927E-02
1.8027E-02,-2.485923934E-02
1.8032E-02,-2.602289748E-02
1.8037E-02,-2.636264968E-02
1.8042E-02,-2.571546912E-02
1.8047E-02,-2.525402999E-02
1.8052E-02,-2.648821998E-02
1.8057E-02,-2.917882705E-02
1.8062E-02,-3.082785964E-02
1.8067E-02,-2.978779578E-02
1.8072E-02,-3.064093184E-02
1.8077E-02,-3.003246665E-02
1.8082E-02,-2.829963279E-02
1.8087E-02,-2.910751510E-02
1.8092E-02,-3.068647742E-02
1.8097E-02,-3.151457381E-02
1.8102E-02,-3.318967414E-02
1.8107E-02,-3.234921241E-02
1.8112E-02,-3.015146613E-02
1.8117E-02,-2.753704810E-02
1.8122E-02,-2.709032989E-02
1.8127E-02,-2.859864974E-02
1.8132E-02,-2.892699599E-02
1.8137E-02,-3.079680800E-02
1.8142E-02,-3.149242187E-02
1.8147E-02,-2.973346496E-02
1.8152E-02,-2.857080436E-02
1.8157E-02,-3.129007125E-02
1.8162E-02,-3.363305068E-02
1.8167E-02,-3.249341369E-02
1.8172E-02,-3.121229720E-02
1.8177E-02,-3.058348823E-02
1.8182E-02,-2.983027434E-02
1.8187E-02,-3.014186645E-02
1.8192E-02,-3.139853072E-02
1.8197E-02,-3.262095428E-02
1.8202E-02,-3.075487113E-02
1.8207E-02,-2.846355414E-02
1.8212E-02,-2.972693610E-02
1.8217E-02,-3.017345786E-02
1.8222E-02,-2.975692725E-02
1.8227E-02,-2.991496062E-02
1.8232E-02,-3.045916724E-02
1.8237E-02,-3.115569091E-02
1.8242E-02,-3.170127654E-02
1.8247E-02,-3.212249351E-02
1.8253E-02,-3.114253783E-02
1.8258E-02,-2.950752807E-02
1.8263E-02,-3.063109756E-02
1.8268E-02,-3.165978599E-02
1.8273E-02,-3.141575408E-02
1.8278E-02,-3.078939223E-02
1.8283E-02,-3.270568824E-02
1.8288E-02,-3.319011855E-02
1.8293E-02,-3.168234992E-02
1.8298E-02,-3.320345473E-02
1.8303E-02,-3.352703834E-02
1.8308E-02,-3.297146201E-02
1.8313E-02,-3.182951522E-02
1.8318E-02,-3.169826674E-02
1.8323E-02,-3.107370734E-02
1.8328E-02,-2.867234015E-02
1.8333E-02,-2.817237067E-02
1.8338E-02,-3.116912627E-02
1.8343E-02,-3.016543937E-02
1.8348E-02,-2.894567466E-02
1.8353E-02,-2.998283935E-02
1.8358E-02,-3.001958251E-02
1.8363E-02,-2.822474456E-02
1.8368E-02,-2.918330741E-02
1.8373E-02,-2.979326987E-02
1.8378E-02,-2.919159865E-02
1.8383E-02,-2.694669700E-02
1.8388E-02,-2.651040626E-02
1.8393E-02,-2.624201369E-02
1.8398E-02,-2.681888938E-02
1.8403E-02,-2.890670562E-02
1.8408E-02,-3.170718169E-02
1.8413E-02,-3.369253898E-02
1.8418E-02,-3.296455169E-02
1.8423E-02,-3.169338775E-02
1.8428E-02,-3.131837821E-02
1.8433E-02,-3.014209723E-02
1.8438E-02,-2.873622298E-02
1.8443E-02,-2.885336089E-02
1.8448E-02,-3.085289359E-02
1.8453E-02,-3.219264007E-02
1.8458E-02,-3.223943305E-02
1.8463E-02,-3.031511092E-02
1.8468E-02,-2.896656775E-02
1.8473E-02,-2.979025245E-02
1.8478E-02,-3.044931388E-02
1.8483E-02,-3.057589316E-02
1.8488E-02,-2.877496886E-02
1.8493E-02,-2.892863822E-02
1.8498E-02,-3.024856734E-02
1.8503E-02,-3.141971564E-02
1.8508E-02,-3.088901687E-02
1.8513E-02,-3.095267463E-02
1.8518E-02,-3.082622886E-02
1.8523E-02,-3.129541564E-02
1.8528E-02,-3.275753379E-02
1.8533E-02,-3.345215774E-02
1.8538E-02,-3.036054587E-02
1.8543E-02,-2.809794211E-02
1.8548E-02,-2.955148673E-02
1.8553E-02,-3.128538871E-02
1.8558E-02,-3.297878814E-02
1.8563E-02,-3.241601348E-02
1.8568E-02,-2.916861320E-02
1.8573E-02,-2.591224456E-02
1.8578E-02,-2.571451545E-02
1.8583E-02,-2.886804748E-02
1.8588E-02,-2.884837890E-02
1.8593E-02,-2.843828559E-02
1.8598E-02,-2.919592834E-02
1.8603E-02,-3.096796775E-02
1.8608E-02,-3.084842849E-02
1.8613E-02,-2.867763305E-02
1.8618E-02,-3.030237937E-02
1.8623E-02,-3.186940169E-02
1.8628E-02,-3.194222236E-02
1.8633E-02,-3.035247207E-02
1.8638E-02,-3.049151587E-02
1.8643E-02,-2.983743834E-02
1.8648E-02,-3.054747748E-02
1.8653E-02,-3.318856597E-02
1.8658E-02,-3.277963614E-02
1.8663E-02,-3.076301742E-02
1.8668E-02,-3.007545447E-02
1.8673E-02,-3.014728904E-02
1.8678E-02,-2.986846709E-02
1.8683E-02,-2.724251723E-02
1.8688E-02,-2.888987708E-02
1.8693E-02,-3.064004302E-02
1.8698E-02,-3.049276519E-02
1.8703E-02,-3.091338515E-02
1.8708E-02,-3.304720283E-02
1.8713E-02,-3.458904624E-02
1.8718E-02,-3.245185256E-02
1.8723E-02,-3.183888030E-02
1.8728E-02,-3.218063903E-02
1.8733E-02,-3.288965583E-02
1.8738E-02,-3.242186141E-02
1.8743E-02,-3.279360747E-02
1.8748E-02,-3.236413932E-02
1.8753E-02,-3.176588607E-02
1.8758E-02,-3.230895400E-02
1.8763E-02,-3.365821815E-02
1.8768E-02,-3.499953246E-02
1.8773E-02,-3.173237586E-02
1.8778E-02,-3.163220382E-02
1.8783E-02,-3.194828200E-02
1.8788E-02,-2.973699355E-02
1.8793E-02,-3.044049621E-02
1.8798E-02,-3.141489959E-02
1.8803E-02,-3.083407950E-02
1.8808E-02,-2.894566512E-02
1.8813E-02,-3.032330680E-02
1.8818E-02,-3.166659522E-02
1.8823E-02,-3.040992713E-02
1.8828E-02,-3.088081527E-02
1.8833E-02,-3.087373710E-02
1.8838E-02,-3.011449599E-02
1.8843E-02,-2.961524558E-02
1.8848E-02,-2.979381347E-02
1.8853E-02,-2.900341010E-02
1.8858E-02,-2.894756866E-02
1.8863E-02,-3.008929610E-02
1.8868E-02,-3.288808990E-02
1.8873E-02,-3.382346129E-02
1.8878E-02,-3.189156127E-02
1.8883E-02,-3.240868354E-02
1.8888E-02,-3.388822532E-02
1.8893E-02,-3.366372848E-02
1.8898E-02,-3.247732711E-02
1.8903E-02,-3.286364341E-02
1.8908E-02,-3.267057395E-02
1.8913E-02,-3.274620605E-02
1.8918E-02,-3.222093177E-02
1.8923E-02,-3.035031104E-02
1.8928E-02,-2.920232558E-02
1.8933E-02,-3.009389853E-02
1.8938E-02,-3.242828536E-02
1.8943E-02,-3.358486533E-02
1.8948E-02,-3.103164077E-02
1.8953E-02,-3.022682929E-02
1.8958E-02,-3.049646926E-02
1.8963E-02,-3.094020820E-02
1.8968E-02,-2.994991279E-02
1.8973E-02,-2.849180770E-02
1.8978E-02,-3.047547889E-02
1.8983E-02,-3.050409484E-02
1.8988E-02,-3.006198668E-02
1.8993E-02,-2.932528853E-02
1.8998E-02,-2.927686858E-02
1.9003E-02,-3.159529090E-02
1.9008E-02,-3.346441817E-02
1.9013E-02,-3.437364936E-02
1.9018E-02,-3.409112906E-02
1.9023E-02,-3.319025397E-02
1.9028E-02,-3.164716315E-02
1.9033E-02,-3.072234893E-02
1.9038E-02,-3.113056159E-02
1.9043E-02,-3.283933043E-02
1.9048E-02,-3.237602592E-02
1.9053E-02,-3.123626876E-02
1.9058E-02,-3.051289344E-02
1.9063E-02,-3.202177596E-02
1.9068E-02,-3.119607139E-02
1.9073E-02,-3.041492248E-02
1.9078E-02,-3.139303565E-02
1.9083E-02,-3.342055106E-02
1.9088E-02,-3.249199462E-02
1.9093E-02,-3.119423079E-02
1.9098E-02,-2.969205070E-02
1.9103E-02,-2.759255958E-02
1.9108E-02,-2.793684936E-02
1.9113E-02,-2.702187896E-02
1.9118E-02,-2.698583579E-02
1.9123E-02,-2.669526076E-02
1.9128E-02,-2.827732062E-02
1.9133E-02,-3.112204337E-02
1.9138E-02,-3.026889396E-02
1.9143E-02,-2.831074882E-02
1.9148E-02,-3.078420806E-02
1.9153E-02,-3.172761130E-02
1.9158E-02,-3.186164069E-02
1.9163E-02,-3.069370627E-02
1.9168E-02,-2.968798232E-02
1.9173E-02,-2.939694953E-02
1.9178E-02,-2.648488593E-02
1.9183E-02,-2.596760535E-02
1.9188E-02,-2.926655746E-02
1.9193E-02,-3.020731330E-02
1.9198E-02,-2.909568954E-02
1.9203E-02,-2.918311095E-02
1.9208E-02,-2.920932174E-02
1.9213E-02,-2.986560035E-02
1.9218E-02,-2.921301436E-02
1.9223E-02,-2.958098388E-02
1.9228E-02,-2.969121146E-02
1.9233E-02,-2.968783355E-02
1.9238E-02,-3.012373710E-02
1.9243E-02,-3.163385940E-02
1.9248E-02,-3.024418426E-02
1.9253E-02,-3.217064071E-02
1.9258E-02,-3.387387061E-02
1.9263E-02,-3.341287589E-02
1.9268E-02,-3.325770545E-02
1.9273E-02,-3.214681411E-02
1.9278E-02,-3.097009063E-02
1.9283E-02,-2.972030234E-02
1.9288E-02,-3.125725341E-02
1.9294E-02,-3.182394004E-02
1.9299E-02,-3.082341170E-02
1.9304E-02,-2.899461913E-02
1.9309E-02,-2.954747558E-02
1.9314E-02,-3.078970695E-02
1.9319E-02,-3.090350318E-02
1.9324E-02,-3.143249869E-02
1.9329E-02,-3.145662475E-02
1.9334E-02,-3.104030776E-02
1.9339E-02,-3.072391295E-02
1.9344E-02,-2.987810302E-02
1.9349E-02,-2.993067145E-02
1.9354E-02,-2.995053077E-02
1.9359E-02,-3.052788901E-02
1.9364E-02,-3.046314979E-02
1.9369E-02,-3.073976874E-02
1.9374E-02,-3.061632323E-02
1.9379E-02,-3.006155944E-02
1.9384E-02,-3.276695418E-02
1.9389E-02,-3.334033942E-02
1.9394E-02,-3.253342795E-02
1.9399E-02,-3.082728362E-02
1.9404E-02,-2.885541320E-02
1.9409E-02,-3.019113135E-02
1.9414E-02,-3.214377952E-02
1.9419E-02,-3.328730941E-02
1.9424E-02,-3.178009200E-02
1.9429E-02,-2.920043731E-02
1.9434E-02,-3.180471969E-02
1.9439E-02,-3.617156768E-02
1.9444E-02,-3.855683112E-02
1.9449E-02,-3.825035834E-02
1.9454E-02,-3.707380080E-02
1.9459E-02,-3.469319701E-02
1.9464E-02,-3.160775733E-02
1.9469E-02,-2.887022758E-02
1.9474E-02,-2.795260596E-02
1.9479E-02,-2.908725905E-02
1.9484E-02,-3.134958625E-02
1.9489E-02,-3.156933570E-02
1.9494E-02,-3.128495002E-02
1.9499E-02,-3.147485328E-02
1.9504E-02,-3.244429564E-02
1.9509E-02,-3.118393874E-02
1.9514E-02,-3.019285178E-02
1.9519E-02,-2.893765044E-02
1.9524E-02,-3.031394935E-02
1.9529E-02,-3.024092269E-02
1.9534E-02,-2.870408416E-02
1.9539E-02,-3.052198005E-02
1.9544E-02,-3.332820868E-02
1.9549E-02,-3.300793242E-02
1.9554E-02,-3.105414939E-02
1.9559E-02,-2.966486716E-02
1.9564E-02,-2.972515655E-02
1.9569E-02,-2.845002723E-02
1.9574E-02,-2.909662414E-02
1.9579E-02,-3.096032310E-02
1.9584E-02,-3.137743545E-02
1.9589E-02,-3.028165793E-02
1.9594E-02,-3.288595557E-02
1.9599E-02,-3.309368491E-02
1.9604E-02,-3.135454345E-02
1.9609E-02,-3.062914634E-02
1.9614E-02,-3.107897544E-02
1.9619E-02,-3.428177619E-02
1.9624E-02,-3.486467338E-02
1.9629E-02,-3.355570579E-02
1.9634E-02,-3.243316627E-02
1.9639E-02,-2.789130187E-02
1.9644E-02,-2.734078765E-02
1.9649E-02,-2.965069175E-02
1.9654E-02,-3.016268516E-02
1.9659E-02,-2.855944991E-02
1.9664E-02,-2.769955993E-02
1.9669E-02,-2.940379119E-02
1.9674E-02,-3.022173858E-02
1.9679E-02,-2.969116759E-02
1.9684E-02,-2.968650603E-02
1.9689E-02,-2.969340301E-02
1.9694E-02,-3.007151580E-02
1.9699E-02,-3.203575873E-02
1.9704E-02,-3.236474013E-02
1.9709E-02,-2.994765258E-02
1.9714E-02,-3.035603690E-02
1.9719E-02,-3.260861182E-02
1.9724E-02,-3.322717261E-02
1.9729E-02,-3.352750754E-02
1.9734E-02,-3.248623443E-02
1.9739E-02,-3.286148620E-02
1.9744E-02,-3.134002090E-02
1.9749E-02,-3.077290130E-02
1.9754E-02,-3.213252807E-02
1.9759E-02,-3.387951827E-02
1.9764E-02,-3.382073951E-02
1.9769E-02,-3.291265464E-02
1.9774E-02,-3.208132720E-02
1.9779E-02,-3.127044845E-02
1.9784E-02,-3.083203673E-02
1.9789E-02,-3.266840911E-02
1.9794E-02,-3.188779616E-02
1.9799E-02,-3.200668120E-02
1.9804E-02,-3.344948936E-02
1.9809E-02,-3.475316596E-02
1.9814E-02,-3.277677894E-02
1.9819E-02,-2.912166762E-02
1.9824E-02,-3.039752936E-02
1.9829E-02,-3.182884002E-02
1.9834E-02,-3.168757033E-02
1.9839E-02,-3.325213218E-02
1.9844E-02,-3.324029517E-02
1.9849E-02,-3.089257026E-02
1.9854E-02,-2.862217116E-02
1.9859E-02,-3.041205001E-02
1.9864E-02,-3.197818351E-02
1.9869E-02,-3.247460723E-02
1.9874E-02,-3.338969207E-02
1.9879E-02,-3.332585692E-02
1.9884E-02,-3.170394492E-02
1.9889E-02,-2.974930930E-02
1.9894E-02,-3.201965117E-02
1.9899E-02,-3.397118163E-02
1.9904E-02,-3.488421035E-02
1.9909E-02,-3.407589316E-02
1.9914E-02,-3.462604308E-02
1.9919E-02,-3.338576484E-02
1.9924E-02,-3.151293921E-02
1.9929E-02,-3.108781409E-02
1.9934E-02,-3.201129317E-02
1.9939E-02,-3.149289680E-02
1.9944E-02,-3.096670318E-02
1.9949E-02,-3.062813354E-02
1.9954E-02,-3.086080146E-02
1.9959E-02,-3.084941840E-02
1.9964E-02,-3.011048484E-02
1.9969E-02,-3.042832541E-02
1.9974E-02,-2.934702468E-02
1.9979E-02,-3.043477607E-02
1.9984E-02,-3.042479873E-02
1.9989E-02,-3.170718741E-02
1.9994E-02,-3.219757819E-02
1.9999E-02,-3.176150107E-02
2.0004E-02,-3.153982711E-02
2.0009E-02,-3.079936957E-02
2.0014E-02,-2.876758552E-02
2.0019E-02,-2.853089499E-02
2.0024E-02,-2.792700553E-02
2.0029E-02,-2.776375747E-02
2.0034E-02,-2.756065536E-02
2.0039E-02,-2.708616996E-02
2.0044E-02,-2.771302199E-02
2.0049E-02,-2.777086234E-02
2.0054E-02,-2.922070479E-02
2.0059E-02,-2.918521857E-02
2.0064E-02,-2.690660644E-02
2.0069E-02,-2.871204543E-02
2.0074E-02,-3.064182067E-02
2.0079E-02,-2.832454467E-02
2.0084E-02,-2.746901107E-02
2.0089E-02,-3.817447639E-02
2.0094E-02,-4.059694457E-02
2.0099E-02,-3.567972922E-02
2.0104E-02,-3.257064986E-02
2.0109E-02,-2.959779716E-02
2.0114E-02,-3.177589965E-02
2.0119E-02,-3.320965552E-02
2.0124E-02,-3.399024177E-02
2.0129E-02,-3.364616942E-02
2.0134E-02,-2.852457976E-02
2.0139E-02,-2.936120772E-02
2.0144E-02,-3.105159926E-02
2.0149E-02,-3.019279838E-02
2.0154E-02,-2.894964767E-02
2.0159E-02,-2.787100959E-02
2.0164E-02,-2.797169089E-02
2.0169E-02,-2.634687018E-02
2.0174E-02,-2.574389243E-02
2.0179E-02,-2.663991332E-02
2.0184E-02,-2.825266051E-02
2.0189E-02,-2.927411628E-02
2.0194E-02,-2.836761451E-02
2.0199E-02,-2.671392798E-02
2.0204E-02,-2.529450965E-02
2.0209E-02,-2.647830176E-02
2.0214E-02,-2.863749671E-02
2.0219E-02,-2.851233840E-02
2.0224E-02,-2.616035056E-02
2.0229E-02,-2.612094665E-02
2.0234E-02,-2.775745749E-02
2.0239E-02,-2.644616294E-02
2.0244E-02,-2.456116843E-02
2.0249E-02,-2.575710273E-02
2.0254E-02,-2.711344886E-02
2.0259E-02,-2.823000503E-02
2.0264E-02,-2.562624907E-02
2.0269E-02,-2.553629851E-02
2.0274E-02,-2.701207900E-02
2.0279E-02,-2.661136031E-02
2.0284E-02,-2.869293571E-02
2.0289E-02,-2.849481559E-02
2.0294E-02,-2.916446853E-02
2.0299E-02,-2.965106750E-02
2.0304E-02,-2.849428535E-02
2.0309E-02,-2.612293410E-02
2.0314E-02,-2.445618606E-02
2.0319E-02,-2.599851203E-02
2.0324E-02,-2.956352973E-02
2.0329E-02,-2.867114806E-02
2.0334E-02,-2.750833678E-02
2.0340E-02,-2.579013038E-02
2.0345E-02,-2.270548606E-02
2.0350E-02,-2.365935874E-02
2.0355E-02,-2.480619979E-02
2.0360E-02,-2.644058585E-02
2.0365E-02,-2.682393622E-02
2.0370E-02,-2.632480407E-02
2.0375E-02,-2.581301665E-02
2.0380E-02,-2.558895469E-02
2.0385E-02,-2.364805579E-02
2.0390E-02,-2.605309844E-02
2.0395E-02,-2.949834228E-02
2.0400E-02,-2.964565635E-02
2.0405E-02,-2.734385085E-02
2.0410E-02,-2.754193854E-02
2.0415E-02,-2.862718368E-02
2.0420E-02,-2.748440719E-02
2.0425E-02,-2.722474647E-02
2.0430E-02,-2.700350738E-02
2.0435E-02,-2.699278808E-02
2.0440E-02,-2.674147201E-02
2.0445E-02,-2.735437560E-02
2.0450E-02,-2.688804030E-02
2.0455E-02,-2.552608085E-02
2.0460E-02,-2.683237433E-02
2.0465E-02,-2.755520606E-02
2.0470E-02,-2.793286490E-02
2.0475E-02,-2.731337905E-02
2.0480E-02,-2.595457244E-02
2.0485E-02,-2.499609923E-02
2.0490E-02,-2.423943114E-02
2.0495E-02,-2.078090072E-02
2.0500E-02,-1.646752524E-02
2.0505E-02,-1.302372718E-02
2.0510E-02,-1.170220160E-02
2.0515E-02,-1.467016196E-02
2.0520E-02,-1.997964454E-02
2.0525E-02,-2.490192389E-02
2.0530E-02,-3.020420814E-02
2.0535E-02,-3.117343116E-02
2.0540E-02,-2.704330993E-02
2.0545E-02,-2.273706412E-02
2.0550E-02,-1.828139853E-02
2.0555E-02,-1.632109046E-02
2.0560E-02,-1.720209289E-02
2.0565E-02,-2.425190330E-02
2.0570E-02,-3.071913505E-02
2.0575E-02,-3.309727645E-02
2.0580E-02,-3.210436606E-02
2.0585E-02,-3.157783484E-02
2.0590E-02,-2.944387984E-02
2.0595E-02,-2.584098601E-02
