[s],CH1[V]
-1.0155E-02,-2.545581603E-02
-1.0150E-02,-2.596085525E-02
-1.0145E-02,-2.468551993E-02
-1.0140E-02,-2.502074981E-02
-1.0135E-02,-2.866054702E-02
-1.0130E-02,-2.796320701E-02
-1.0125E-02,-2.845946288E-02
-1.0120E-02,-2.702178741E-02
-1.0115E-02,-2.608918548E-02
-1.0110E-02,-2.647897506E-02
-1.0105E-02,-2.469741607E-02
-1.0100E-02,-2.381557059E-02
-1.0095E-02,-2.473358321E-02
-1.0090E-02,-2.703086257E-02
-1.0085E-02,-2.808168578E-02
-1.0080E-02,-2.956432700E-02
-1.0075E-02,-2.973627639E-02
-1.0070E-02,-2.892886710E-02
-1.0065E-02,-2.681076980E-02
-1.0060E-02,-2.508186316E-02
-1.0055E-02,-2.474852538E-02
-1.0050E-02,-2.689578032E-02
-1.0045E-02,-2.818658805E-02
-1.0040E-02,-2.949124694E-02
-1.0035E-02,-3.108135200E-02
-1.0030E-02,-2.796027732E-02
-1.0025E-02,-2.682689834E-02
-1.0020E-02,-2.589125800E-02
-1.0015E-02,-2.606576896E-02
-1.0010E-02,-2.841845489E-02
-1.0005E-02,-2.843804526E-02
-9.9996E-03,-2.846515441E-02
-9.9946E-03,-2.720086265E-02
-9.9896E-03,-2.664685225E-02
-9.9846E-03,-2.805955291E-02
-9.9796E-03,-2.861655021E-02
-9.9746E-03,-2.813062644E-02
-9.9696E-03,-2.858828712E-02
-9.9646E-03,-2.784800124E-02
-9.9596E-03,-2.818676162E-02
-9.9545E-03,-2.923412681E-02
-9.9495E-03,-2.840070891E-02
-9.9445E-03,-2.731499839E-02
-9.9395E-03,-2.485071349E-02
-9.9345E-03,-2.237384391E-02
-9.9295E-03,-2.057088065E-02
-9.9245E-03,-2.336200309E-02
-9.9195E-03,-2.644330764E-02
-9.9145E-03,-2.656750846E-02
-9.9095E-03,-2.803881240E-02
-9.9045E-03,-2.934362388E-02
-9.8995E-03,-3.011964202E-02
-9.8945E-03,-2.860988212E-02
-9.8895E-03,-2.549387527E-02
-9.8845E-03,-2.253171706E-02
-9.8795E-03,-2.283186889E-02
-9.8745E-03,-2.535435271E-02
-9.8695E-03,-2.736410308E-02
-9.8645E-03,-2.929652953E-02
-9.8595E-03,-3.111820960E-02
-9.8545E-03,-3.220015311E-02
-9.8494E-03,-3.052588820E-02
-9.8444E-03,-2.697680640E-02
-9.8394E-03,-2.554637122E-02
-9.8344E-03,-2.683066916E-02
-9.8294E-03,-2.803219199E-02
-9.8244E-03,-2.846762061E-02
-9.8194E-03,-3.049809051E-02
-9.8144E-03,-2.967085242E-02
-9.8094E-03,-2.829781318E-02
-9.8044E-03,-2.914342093E-02
-9.7994E-03,-2.873075080E-02
-9.7944E-03,-2.661418891E-02
-9.7894E-03,-2.598280692E-02
-9.7844E-03,-2.656673408E-02
-9.7794E-03,-2.663653922E-02
-9.7744E-03,-2.670130515E-02
-9.7694E-03,-2.837762237E-02
-9.7644E-03,-3.215626693E-02
-9.7594E-03,-3.253383040E-02
-9.7544E-03,-3.180608535E-02
-9.7494E-03,-3.170364928E-02
-9.7443E-03,-2.859461761E-02
-9.7393E-03,-2.638352561E-02
-9.7343E-03,-2.667065978E-02
-9.7293E-03,-2.773237777E-02
-9.7243E-03,-2.904204345E-02
-9.7193E-03,-2.901156020E-02
-9.7143E-03,-2.392471099E-02
-9.7093E-03,-2.057644629E-02
-9.7043E-03,-2.249879050E-02
-9.6993E-03,-2.408944106E-02
-9.6943E-03,-2.827851081E-02
-9.6893E-03,-2.849987769E-02
-9.6843E-03,-2.908904243E-02
-9.6793E-03,-2.956105018E-02
-9.6743E-03,-2.974869895E-02
-9.6693E-03,-3.012000632E-02
-9.6643E-03,-2.793428969E-02
-9.6593E-03,-2.728429389E-02
-9.6543E-03,-2.835854697E-02
-9.6493E-03,-3.004149795E-02
-9.6443E-03,-2.734069228E-02
-9.6392E-03,-2.612172103E-02
-9.6342E-03,-2.567653632E-02
-9.6292E-03,-2.614844871E-02
-9.6242E-03,-2.673708701E-02
-9.6192E-03,-2.884104514E-02
-9.6142E-03,-3.035964751E-02
-9.6092E-03,-3.122879004E-02
-9.6042E-03,-2.921932960E-02
-9.5992E-03,-2.572168136E-02
-9.5942E-03,-2.482399917E-02
-9.5892E-03,-2.653065848E-02
-9.5842E-03,-2.845207763E-02
-9.5792E-03,-3.035554099E-02
-9.5742E-03,-2.831138206E-02
-9.5692E-03,-2.849486327E-02
-9.5642E-03,-2.628858161E-02
-9.5592E-03,-2.599406981E-02
-9.5542E-03,-2.632841849E-02
-9.5492E-03,-2.777789855E-02
-9.5442E-03,-2.908163619E-02
-9.5392E-03,-2.921073890E-02
-9.5341E-03,-3.048041511E-02
-9.5291E-03,-2.812815452E-02
-9.5241E-03,-2.437603354E-02
-9.5191E-03,-2.287255454E-02
-9.5141E-03,-2.422038245E-02
-9.5091E-03,-2.574359488E-02
-9.5041E-03,-2.629298949E-02
-9.4991E-03,-2.731485915E-02
-9.4941E-03,-2.755264831E-02
-9.4891E-03,-2.764585662E-02
-9.4841E-03,-2.767734885E-02
-9.4791E-03,-2.551904273E-02
-9.4741E-03,-2.672349524E-02
-9.4691E-03,-2.800601363E-02
-9.4641E-03,-2.837063956E-02
-9.4591E-03,-2.897809196E-02
-9.4541E-03,-2.904327369E-02
-9.4491E-03,-2.794020247E-02
-9.4441E-03,-2.959250808E-02
-9.4391E-03,-3.131201911E-02
-9.4340E-03,-3.279041076E-02
-9.4290E-03,-3.223314834E-02
-9.4240E-03,-3.080297065E-02
-9.4190E-03,-2.892679763E-02
-9.4140E-03,-2.786056113E-02
-9.4090E-03,-2.851030326E-02
-9.4040E-03,-2.741759086E-02
-9.3990E-03,-2.524537826E-02
-9.3940E-03,-2.541537452E-02
-9.3890E-03,-2.636146331E-02
-9.3840E-03,-2.719345069E-02
-9.3790E-03,-2.703015494E-02
-9.3740E-03,-2.854810500E-02
-9.3690E-03,-2.976909614E-02
-9.3640E-03,-3.067307830E-02
-9.3590E-03,-3.227769637E-02
-9.3540E-03,-3.235107207E-02
-9.3490E-03,-2.955898643E-02
-9.3440E-03,-2.838346457E-02
-9.3390E-03,-3.029145026E-02
-9.3340E-03,-3.145212531E-02
-9.3289E-03,-3.175766540E-02
-9.3239E-03,-3.052323127E-02
-9.3189E-03,-2.933781409E-02
-9.3139E-03,-2.900791717E-02
-9.3089E-03,-2.954063010E-02
-9.3039E-03,-2.935235953E-02
-9.2989E-03,-2.816395736E-02
-9.2939E-03,-2.820683074E-02
-9.2889E-03,-2.909955382E-02
-9.2839E-03,-3.026760077E-02
-9.2789E-03,-2.895090842E-02
-9.2739E-03,-2.761764693E-02
-9.2689E-03,-2.789851737E-02
-9.2639E-03,-3.016145492E-02
-9.2589E-03,-3.313764167E-02
-9.2539E-03,-3.092728209E-02
-9.2489E-03,-2.841759658E-02
-9.2439E-03,-2.906504035E-02
-9.2389E-03,-3.273752570E-02
-9.2339E-03,-3.857205558E-02
-9.2289E-03,-4.155629325E-02
-9.2238E-03,-4.094500136E-02
-9.2188E-03,-3.874477363E-02
-9.2138E-03,-3.465159583E-02
-9.2088E-03,-2.909001136E-02
-9.2038E-03,-2.464974570E-02
-9.1988E-03,-2.254652381E-02
-9.1938E-03,-2.529084563E-02
-9.1888E-03,-2.900719237E-02
-9.1838E-03,-3.114430404E-02
-9.1788E-03,-3.098695540E-02
-9.1738E-03,-3.106199813E-02
-9.1688E-03,-2.949960494E-02
-9.1638E-03,-2.675523734E-02
-9.1588E-03,-2.546593451E-02
-9.1538E-03,-2.654220557E-02
-9.1488E-03,-2.927932525E-02
-9.1438E-03,-2.973821807E-02
-9.1388E-03,-2.891289496E-02
-9.1338E-03,-3.140414977E-02
-9.1288E-03,-3.266032577E-02
-9.1238E-03,-2.970941138E-02
-9.1187E-03,-2.735296607E-02
-9.1137E-03,-2.633652854E-02
-9.1087E-03,-2.536435103E-02
-9.1037E-03,-2.630843520E-02
-9.0987E-03,-2.534119773E-02
-9.0937E-03,-2.648429275E-02
-9.0887E-03,-2.889757705E-02
-9.0837E-03,-3.111800742E-02
-9.0787E-03,-2.941019988E-02
-9.0737E-03,-2.811457419E-02
-9.0687E-03,-2.735133147E-02
-9.0637E-03,-2.655186248E-02
-9.0587E-03,-2.707988334E-02
-9.0537E-03,-2.618250060E-02
-9.0487E-03,-2.838573813E-02
-9.0437E-03,-3.146519065E-02
-9.0387E-03,-3.341702819E-02
-9.0337E-03,-3.276924682E-02
-9.0287E-03,-3.012466788E-02
-9.0237E-03,-2.946316504E-02
-9.0187E-03,-3.083305717E-02
-9.0136E-03,-3.049461722E-02
-9.0086E-03,-2.980330443E-02
-9.0036E-03,-3.039257979E-02
-8.9986E-03,-3.314615989E-02
-8.9936E-03,-3.359513831E-02
-8.9886E-03,-3.187188125E-02
-8.9836E-03,-3.112547851E-02
-8.9786E-03,-3.262669539E-02
-8.9736E-03,-3.516780257E-02
-8.9686E-03,-3.485700202E-02
-8.9636E-03,-3.111324668E-02
-8.9586E-03,-2.858478522E-02
-8.9536E-03,-3.016196990E-02
-8.9486E-03,-2.947628379E-02
-8.9436E-03,-2.956403136E-02
-8.9386E-03,-3.051697135E-02
-8.9336E-03,-2.975847030E-02
-8.9286E-03,-2.776802611E-02
-8.9236E-03,-2.931864905E-02
-8.9186E-03,-3.082550597E-02
-8.9136E-03,-3.339714408E-02
-8.9085E-03,-3.633507514E-02
-8.9035E-03,-3.884776092E-02
-8.8985E-03,-3.989563727E-02
-8.8935E-03,-3.605092597E-02
-8.8885E-03,-3.239706779E-02
-8.8835E-03,-2.938136840E-02
-8.8785E-03,-2.613588691E-02
-8.8735E-03,-2.521339774E-02
-8.8685E-03,-2.665035224E-02
-8.8635E-03,-3.085915351E-02
-8.8585E-03,-3.445080352E-02
-8.8535E-03,-3.523149657E-02
-8.8485E-03,-3.192459083E-02
-8.8435E-03,-3.050919318E-02
-8.8385E-03,-2.930388808E-02
-8.8335E-03,-2.656280303E-02
-8.8285E-03,-2.776355529E-02
-8.8235E-03,-2.751920676E-02
-8.8185E-03,-2.834248710E-02
-8.8135E-03,-2.749787307E-02
-8.8084E-03,-2.620250297E-02
-8.8034E-03,-2.715910316E-02
-8.7984E-03,-2.712886596E-02
-8.7934E-03,-2.790133452E-02
-8.7884E-03,-2.799041915E-02
-8.7834E-03,-2.757454085E-02
-8.7784E-03,-2.715915847E-02
-8.7734E-03,-2.684358382E-02
-8.7684E-03,-2.929351020E-02
-8.7634E-03,-3.001193213E-02
-8.7584E-03,-3.084628272E-02
-8.7534E-03,-3.167540336E-02
-8.7484E-03,-2.977528167E-02
-8.7434E-03,-2.759298110E-02
-8.7384E-03,-2.591448951E-02
-8.7334E-03,-2.723451209E-02
-8.7284E-03,-2.896949935E-02
-8.7234E-03,-3.009627128E-02
-8.7184E-03,-3.062147689E-02
-8.7134E-03,-2.968397498E-02
-8.7084E-03,-2.797545791E-02
-8.7033E-03,-2.734286666E-02
-8.6983E-03,-2.683300185E-02
-8.6933E-03,-2.667851996E-02
-8.6883E-03,-2.697070289E-02
-8.6833E-03,-2.918127418E-02
-8.6783E-03,-2.983575606E-02
-8.6733E-03,-3.024621940E-02
-8.6683E-03,-2.759310889E-02
-8.6633E-03,-2.798992896E-02
-8.6583E-03,-3.066525245E-02
-8.6533E-03,-3.254602981E-02
-8.6483E-03,-3.216846824E-02
-8.6433E-03,-2.949264884E-02
-8.6383E-03,-2.924400115E-02
-8.6333E-03,-2.819726729E-02
-8.6283E-03,-2.662073874E-02
-8.6233E-03,-2.717554641E-02
-8.6183E-03,-2.918034720E-02
-8.6133E-03,-2.994737792E-02
-8.6083E-03,-3.797222495E-02
-8.6033E-03,-4.006682754E-02
-8.5982E-03,-3.710562110E-02
-8.5932E-03,-3.274903846E-02
-8.5882E-03,-2.933994269E-02
-8.5832E-03,-3.400252318E-02
-8.5782E-03,-3.489131331E-02
-8.5732E-03,-3.167510200E-02
-8.5682E-03,-2.721419692E-02
-8.5632E-03,-2.581954551E-02
-8.5582E-03,-2.830622268E-02
-8.5532E-03,-3.096235251E-02
-8.5482E-03,-3.092844939E-02
-8.5432E-03,-3.058182120E-02
-8.5382E-03,-2.974121451E-02
-8.5332E-03,-2.935237861E-02
-8.5282E-03,-2.943277144E-02
-8.5232E-03,-2.894336295E-02
-8.5182E-03,-2.944333434E-02
-8.5132E-03,-2.835354018E-02
-8.5082E-03,-2.915130973E-02
-8.5032E-03,-2.928362823E-02
-8.4982E-03,-2.906440711E-02
-8.4931E-03,-2.804648566E-02
-8.4881E-03,-2.714307380E-02
-8.4831E-03,-2.803393531E-02
-8.4781E-03,-2.761227965E-02
-8.4731E-03,-2.745863318E-02
-8.4681E-03,-2.712988257E-02
-8.4631E-03,-2.649108481E-02
-8.4581E-03,-2.684524894E-02
-8.4531E-03,-2.896660972E-02
-8.4481E-03,-3.163218474E-02
-8.4431E-03,-3.159683013E-02
-8.4381E-03,-3.151333785E-02
-8.4331E-03,-3.277543998E-02
-8.4281E-03,-3.315044379E-02
-8.4231E-03,-3.210008407E-02
-8.4181E-03,-3.059440207E-02
-8.4131E-03,-2.964286017E-02
-8.4081E-03,-2.951853919E-02
-8.4031E-03,-3.266025329E-02
-8.3981E-03,-3.321871924E-02
-8.3931E-03,-3.029326987E-02
-8.3880E-03,-2.909740043E-02
-8.3830E-03,-2.645996261E-02
-8.3780E-03,-2.657257247E-02
-8.3730E-03,-2.576929450E-02
-8.3680E-03,-2.575547004E-02
-8.3630E-03,-2.508987021E-02
-8.3580E-03,-2.579726768E-02
-8.3530E-03,-2.858788848E-02
-8.3480E-03,-2.689928412E-02
-8.3430E-03,-2.572882819E-02
-8.3380E-03,-2.642000937E-02
-8.3330E-03,-2.902566695E-02
-8.3280E-03,-2.903226638E-02
-8.3230E-03,-2.842795348E-02
-8.3180E-03,-3.027702880E-02
-8.3130E-03,-3.053990149E-02
-8.3080E-03,-3.082271171E-02
-8.3030E-03,-3.133746314E-02
-8.2980E-03,-3.204731154E-02
-8.2930E-03,-3.448949218E-02
-8.2880E-03,-3.292277312E-02
-8.2829E-03,-3.191754127E-02
-8.2779E-03,-3.101709533E-02
-8.2729E-03,-3.168934226E-02
-8.2679E-03,-3.599564910E-02
-8.2629E-03,-3.412868476E-02
-8.2579E-03,-3.354349494E-02
-8.2529E-03,-3.249723601E-02
-8.2479E-03,-3.160795379E-02
-8.2429E-03,-3.354100013E-02
-8.2379E-03,-3.272430778E-02
-8.2329E-03,-3.056357551E-02
-8.2279E-03,-2.969836974E-02
-8.2229E-03,-3.058813643E-02
-8.2179E-03,-3.203874755E-02
-8.2129E-03,-3.159221435E-02
-8.2079E-03,-3.170022750E-02
-8.2029E-03,-2.821304297E-02
-8.1979E-03,-2.412205100E-02
-8.1929E-03,-2.073820853E-02
-8.1879E-03,-1.799922538E-02
-8.1828E-03,-1.936873412E-02
-8.1778E-03,-2.222075820E-02
-8.1728E-03,-2.750565696E-02
-8.1678E-03,-3.462040877E-02
-8.1628E-03,-3.878706336E-02
-8.1578E-03,-3.800349784E-02
-8.1528E-03,-3.681865668E-02
-8.1478E-03,-3.451551032E-02
-8.1428E-03,-2.889292502E-02
-8.1378E-03,-2.694128394E-02
-8.1328E-03,-2.700049376E-02
-8.1278E-03,-2.940044761E-02
-8.1228E-03,-3.268727088E-02
-8.1178E-03,-3.673978972E-02
-8.1128E-03,-3.670895934E-02
-8.1078E-03,-3.491427016E-02
-8.1028E-03,-3.229951644E-02
-8.0978E-03,-2.875087333E-02
-8.0928E-03,-2.736143088E-02
-8.0878E-03,-2.707410216E-02
-8.0828E-03,-2.902359748E-02
-8.0777E-03,-3.191138816E-02
-8.0727E-03,-3.293559432E-02
-8.0677E-03,-3.525291991E-02
-8.0627E-03,-3.382249045E-02
-8.0577E-03,-3.377660346E-02
-8.0527E-03,-3.344176269E-02
-8.0477E-03,-3.183410048E-02
-8.0427E-03,-3.337770438E-02
-8.0377E-03,-3.547473502E-02
-8.0327E-03,-3.795626998E-02
-8.0277E-03,-3.750151038E-02
-8.0227E-03,-3.577511382E-02
-8.0177E-03,-3.568306708E-02
-8.0127E-03,-3.466046882E-02
-8.0077E-03,-3.324690604E-02
-8.0027E-03,-3.098488784E-02
-7.9977E-03,-3.096043944E-02
-7.9927E-03,-3.218675017E-02
-7.9877E-03,-3.503323531E-02
-7.9827E-03,-3.459285140E-02
-7.9777E-03,-3.557325339E-02
-7.9726E-03,-3.643985534E-02
-7.9676E-03,-3.447588515E-02
-7.9626E-03,-3.171943069E-02
-7.9576E-03,-3.047592902E-02
-7.9526E-03,-3.037692809E-02
-7.9476E-03,-3.127605224E-02
-7.9426E-03,-3.065593505E-02
-7.9376E-03,-3.178209090E-02
-7.9326E-03,-3.319915748E-02
-7.9276E-03,-3.420119262E-02
-7.9226E-03,-3.339625525E-02
-7.9176E-03,-3.225313544E-02
-7.9126E-03,-3.213777709E-02
-7.9076E-03,-3.307929969E-02
-7.9026E-03,-3.390454459E-02
-7.8976E-03,-3.416470122E-02
-7.8926E-03,-3.356242728E-02
-7.8876E-03,-3.504061294E-02
-7.8826E-03,-3.457077193E-02
-7.8776E-03,-3.300012755E-02
-7.8726E-03,-3.139751983E-02
-7.8675E-03,-3.035648894E-02
-7.8625E-03,-3.069858527E-02
-7.8575E-03,-2.730018592E-02
-7.8525E-03,-2.602370429E-02
-7.8475E-03,-2.524941039E-02
-7.8425E-03,-2.817719817E-02
-7.8375E-03,-3.184130263E-02
-7.8325E-03,-3.523140502E-02
-7.8275E-03,-3.717711234E-02
-7.8225E-03,-3.650616813E-02
-7.8175E-03,-3.629295897E-02
-7.8125E-03,-3.234490371E-02
-7.8075E-03,-2.923673224E-02
-7.8025E-03,-2.790950942E-02
-7.7975E-03,-3.033191466E-02
-7.7925E-03,-3.424682021E-02
-7.7875E-03,-3.481404662E-02
-7.7825E-03,-3.443609405E-02
-7.7775E-03,-3.324863601E-02
-7.7725E-03,-3.291238952E-02
-7.7675E-03,-3.228685164E-02
-7.7624E-03,-3.121519637E-02
-7.7574E-03,-3.051218963E-02
-7.7524E-03,-3.102583289E-02
-7.7474E-03,-3.375875640E-02
-7.7424E-03,-3.442642951E-02
-7.7374E-03,-3.432833648E-02
-7.7324E-03,-3.578912711E-02
-7.7274E-03,-3.551996970E-02
-7.7224E-03,-3.432172942E-02
-7.7174E-03,-3.270164847E-02
-7.7124E-03,-3.357579780E-02
-7.7074E-03,-3.244029975E-02
-7.7024E-03,-3.184649634E-02
-7.6974E-03,-3.210630774E-02
-7.6924E-03,-3.312960029E-02
-7.6874E-03,-2.757559943E-02
-7.6824E-03,-2.396579146E-02
-7.6774E-03,-2.582105994E-02
-7.6724E-03,-2.476299071E-02
-7.6674E-03,-2.845892882E-02
-7.6624E-03,-2.967326713E-02
-7.6573E-03,-3.030400252E-02
-7.6523E-03,-3.109546065E-02
-7.6473E-03,-3.335415053E-02
-7.6423E-03,-3.609300399E-02
-7.6373E-03,-3.647498870E-02
-7.6323E-03,-3.380501723E-02
-7.6273E-03,-3.285647368E-02
-7.6223E-03,-3.530680251E-02
-7.6173E-03,-3.610631156E-02
-7.6123E-03,-3.621576285E-02
-7.6073E-03,-3.508688140E-02
-7.6023E-03,-3.583258224E-02
-7.5973E-03,-3.447160125E-02
-7.5923E-03,-3.575334907E-02
-7.5873E-03,-3.535725760E-02
-7.5823E-03,-3.583475089E-02
-7.5773E-03,-3.604137969E-02
-7.5723E-03,-3.526954818E-02
-7.5673E-03,-3.544989753E-02
-7.5623E-03,-3.449629760E-02
-7.5572E-03,-3.374845672E-02
-7.5522E-03,-3.410037780E-02
-7.5472E-03,-3.471054816E-02
-7.5422E-03,-3.495885444E-02
-7.5372E-03,-3.541935134E-02
-7.5322E-03,-3.523396277E-02
-7.5272E-03,-3.261570334E-02
-7.5222E-03,-3.201289725E-02
-7.5172E-03,-3.432677054E-02
-7.5122E-03,-3.488528609E-02
-7.5072E-03,-3.582463241E-02
-7.5022E-03,-3.630158973E-02
-7.4972E-03,-3.628354621E-02
-7.4922E-03,-3.567999434E-02
-7.4872E-03,-3.430605102E-02
-7.4822E-03,-3.323556495E-02
-7.4772E-03,-3.307183814E-02
-7.4722E-03,-3.222939849E-02
-7.4672E-03,-3.163757873E-02
-7.4622E-03,-3.269887137E-02
-7.4572E-03,-3.411985946E-02
-7.4521E-03,-3.500570655E-02
-7.4471E-03,-3.488704658E-02
-7.4421E-03,-3.524611259E-02
-7.4371E-03,-3.577779555E-02
-7.4321E-03,-3.480828452E-02
-7.4271E-03,-3.514370322E-02
-7.4221E-03,-3.514291549E-02
-7.4171E-03,-3.565020537E-02
-7.4121E-03,-3.618840766E-02
-7.4071E-03,-3.621256042E-02
-7.4021E-03,-3.644863677E-02
-7.3971E-03,-3.737019706E-02
-7.3921E-03,-3.886597419E-02
-7.3871E-03,-3.627830863E-02
-7.3821E-03,-3.283065200E-02
-7.3771E-03,-3.320491195E-02
-7.3721E-03,-3.391943145E-02
-7.3671E-03,-3.493539596E-02
-7.3621E-03,-3.522999549E-02
-7.3571E-03,-3.499498153E-02
-7.3521E-03,-3.639914870E-02
-7.3470E-03,-3.500703979E-02
-7.3420E-03,-3.343713355E-02
-7.3370E-03,-3.541019225E-02
-7.3320E-03,-3.696512580E-02
-7.3270E-03,-3.751964736E-02
-7.3220E-03,-3.467612433E-02
-7.3170E-03,-3.412383819E-02
-7.3120E-03,-3.354168868E-02
-7.3070E-03,-3.293111205E-02
-7.3020E-03,-3.202136588E-02
-7.2970E-03,-3.301440215E-02
-7.2920E-03,-3.703340125E-02
-7.2870E-03,-3.833109450E-02
-7.2820E-03,-3.814008880E-02
-7.2770E-03,-3.626067901E-02
-7.2720E-03,-3.550499701E-02
-7.2670E-03,-3.526612639E-02
-7.2620E-03,-3.338858581E-02
-7.2570E-03,-3.361936927E-02
-7.2520E-03,-3.128549552E-02
-7.2470E-03,-3.335181403E-02
-7.2419E-03,-3.357484603E-02
-7.2369E-03,-3.354312301E-02
-7.2319E-03,-3.382955146E-02
-7.2269E-03,-3.558958793E-02
-7.2219E-03,-3.488309264E-02
-7.2169E-03,-3.301462722E-02
-7.2119E-03,-3.382068229E-02
-7.2069E-03,-3.517644477E-02
-7.2019E-03,-3.922523284E-02
-7.1969E-03,-4.440208220E-02
-7.1919E-03,-4.979234481E-02
-7.1869E-03,-5.212741446E-02
-7.1819E-03,-5.074878860E-02
-7.1769E-03,-4.430497527E-02
-7.1719E-03,-3.671258903E-02
-7.1669E-03,-2.860643172E-02
-7.1619E-03,-2.560571647E-02
-7.1569E-03,-2.674969459E-02
-7.1519E-03,-2.992287421E-02
-7.1469E-03,-3.542275977E-02
-7.1419E-03,-3.882752776E-02
-7.1368E-03,-4.035941482E-02
-7.1318E-03,-3.727103782E-02
-7.1268E-03,-3.272835517E-02
-7.1218E-03,-2.953593612E-02
-7.1168E-03,-2.911324286E-02
-7.1118E-03,-3.026227546E-02
-7.1068E-03,-3.050237632E-02
-7.1018E-03,-3.550114226E-02
-7.0968E-03,-3.752507186E-02
-7.0918E-03,-3.775229621E-02
-7.0868E-03,-3.618660140E-02
-7.0818E-03,-3.356190848E-02
-7.0768E-03,-3.120115066E-02
-7.0718E-03,-2.874200416E-02
-7.0668E-03,-2.869741988E-02
-7.0618E-03,-3.048437667E-02
-7.0568E-03,-3.352071357E-02
-7.0518E-03,-3.618724799E-02
-7.0468E-03,-3.717514014E-02
-7.0418E-03,-3.763348174E-02
-7.0368E-03,-3.760570121E-02
-7.0317E-03,-3.591828322E-02
-7.0267E-03,-3.267265677E-02
-7.0217E-03,-3.225673461E-02
-7.0167E-03,-3.369362617E-02
-7.0117E-03,-3.466478133E-02
-7.0067E-03,-3.562878394E-02
-7.0017E-03,-3.659904838E-02
-6.9967E-03,-3.656821609E-02
-6.9917E-03,-3.473915839E-02
-6.9867E-03,-3.226737952E-02
-6.9817E-03,-3.160525489E-02
-6.9767E-03,-3.178699851E-02
-6.9717E-03,-3.209728599E-02
-6.9667E-03,-3.358238578E-02
-6.9617E-03,-3.531303573E-02
-6.9567E-03,-3.645038390E-02
-6.9517E-03,-3.766440368E-02
-6.9467E-03,-3.770281577E-02
-6.9417E-03,-3.737381721E-02
-6.9367E-03,-3.854470229E-02
-6.9316E-03,-3.867738128E-02
-6.9266E-03,-3.750740409E-02
-6.9216E-03,-3.654387450E-02
-6.9166E-03,-3.598440146E-02
-6.9116E-03,-3.834125304E-02
-6.9066E-03,-3.701743674E-02
-6.9016E-03,-3.668550277E-02
-6.8966E-03,-3.743720412E-02
-6.8916E-03,-3.529545379E-02
-6.8866E-03,-3.471057677E-02
-6.8816E-03,-3.299019980E-02
-6.8766E-03,-3.294715667E-02
-6.8716E-03,-3.444857764E-02
-6.8666E-03,-3.655026031E-02
-6.8616E-03,-3.859696174E-02
-6.8566E-03,-3.698087096E-02
-6.8516E-03,-3.548179030E-02
-6.8466E-03,-3.470809913E-02
-6.8416E-03,-3.335308051E-02
-6.8366E-03,-3.348706794E-02
-6.8316E-03,-3.420808578E-02
-6.8265E-03,-3.478994155E-02
-6.8215E-03,-3.364050460E-02
-6.8165E-03,-3.479287696E-02
-6.8115E-03,-3.564653563E-02
-6.8065E-03,-3.536470962E-02
-6.8015E-03,-3.446932197E-02
-6.7965E-03,-3.330773330E-02
-6.7915E-03,-3.330619979E-02
-6.7865E-03,-3.469322753E-02
-6.7815E-03,-3.500692916E-02
-6.7765E-03,-3.221842360E-02
-6.7715E-03,-3.208634734E-02
-6.7665E-03,-3.380250525E-02
-6.7615E-03,-3.312751365E-02
-6.7565E-03,-3.172444892E-02
-6.7515E-03,-3.183523917E-02
-6.7465E-03,-3.195622611E-02
-6.7415E-03,-3.223120666E-02
-6.7365E-03,-3.216613555E-02
-6.7315E-03,-3.138935256E-02
-6.7265E-03,-3.034604049E-02
-6.7214E-03,-2.962661338E-02
-6.7164E-03,-3.148000312E-02
-6.7114E-03,-3.044846129E-02
-6.7064E-03,-3.012988257E-02
-6.7014E-03,-2.985038161E-02
-6.6964E-03,-2.918628478E-02
-6.6914E-03,-3.084395194E-02
-6.6864E-03,-3.213667464E-02
-6.6814E-03,-3.382280898E-02
-6.6764E-03,-3.435762954E-02
-6.6714E-03,-3.366479468E-02
-6.6664E-03,-3.143725371E-02
-6.6614E-03,-2.992985892E-02
-6.6564E-03,-3.071700072E-02
-6.6514E-03,-3.174920058E-02
-6.6464E-03,-3.205378699E-02
-6.6414E-03,-3.035643935E-02
-6.6364E-03,-2.920052886E-02
-6.6314E-03,-2.901398253E-02
-6.6264E-03,-3.012059379E-02
-6.6214E-03,-3.115011001E-02
-6.6163E-03,-3.153855681E-02
-6.6113E-03,-3.285311294E-02
-6.6063E-03,-3.158944869E-02
-6.6013E-03,-3.112056899E-02
-6.5963E-03,-3.375757957E-02
-6.5913E-03,-4.770467544E-02
-6.5863E-03,-4.676713538E-02
-6.5813E-03,-4.501386619E-02
-6.5763E-03,-4.151005340E-02
-6.5713E-03,-3.393596816E-02
-6.5663E-03,-3.582621360E-02
-6.5613E-03,-3.591902518E-02
-6.5563E-03,-3.357406020E-02
-6.5513E-03,-3.111511588E-02
-6.5463E-03,-3.119006324E-02
-6.5413E-03,-3.271547103E-02
-6.5363E-03,-3.263147521E-02
-6.5313E-03,-3.278272033E-02
-6.5263E-03,-3.044109130E-02
-6.5213E-03,-2.918571258E-02
-6.5163E-03,-3.068140578E-02
-6.5112E-03,-3.275206542E-02
-6.5062E-03,-3.223579001E-02
-6.5012E-03,-3.055330062E-02
-6.4962E-03,-2.931862998E-02
-6.4912E-03,-2.704477477E-02
-6.4862E-03,-2.689674926E-02
-6.4812E-03,-2.715405440E-02
-6.4762E-03,-2.837182403E-02
