[s],CH1[V]
1.8713E-02,-2.083632064E-02
1.8718E-02,-1.898830199E-02
1.8723E-02,-1.865220046E-02
1.8728E-02,-1.911350417E-02
1.8733E-02,-1.968603110E-02
1.8738E-02,-1.905843902E-02
1.8743E-02,-1.627469039E-02
1.8748E-02,-1.929393172E-02
1.8753E-02,-2.427953124E-02
1.8758E-02,-2.447610259E-02
1.8763E-02,-2.387746787E-02
1.8768E-02,-2.318163657E-02
1.8773E-02,-2.313470054E-02
1.8778E-02,-2.086657882E-02
1.8783E-02,-2.053597999E-02
1.8788E-02,-2.102192283E-02
1.8793E-02,-2.217260337E-02
1.8798E-02,-2.327945876E-02
1.8803E-02,-2.324949241E-02
1.8808E-02,-2.394256949E-02
1.8813E-02,-2.261772513E-02
1.8818E-02,-2.306697631E-02
1.8823E-02,-2.372859931E-02
1.8828E-02,-2.361409736E-02
1.8833E-02,-2.327419257E-02
1.8838E-02,-2.504753852E-02
1.8843E-02,-2.691391540E-02
1.8848E-02,-2.477692771E-02
1.8853E-02,-2.254983115E-02
1.8858E-02,-2.393290114E-02
1.8863E-02,-2.565240073E-02
1.8868E-02,-2.612859893E-02
1.8873E-02,-2.516739440E-02
1.8878E-02,-2.811513686E-02
1.8883E-02,-2.799776053E-02
1.8888E-02,-2.752798820E-02
1.8893E-02,-2.708193374E-02
1.8898E-02,-2.707844710E-02
1.8903E-02,-2.744929671E-02
1.8908E-02,-2.750137877E-02
1.8913E-02,-2.661427093E-02
1.8918E-02,-2.570448279E-02
1.8923E-02,-2.538691497E-02
1.8928E-02,-2.864146972E-02
1.8933E-02,-2.942191291E-02
1.8938E-02,-2.875679564E-02
1.8943E-02,-2.768864799E-02
1.8948E-02,-2.730920959E-02
1.8953E-02,-2.891019034E-02
1.8958E-02,-2.839061713E-02
1.8963E-02,-2.837314582E-02
1.8968E-02,-2.966159225E-02
1.8973E-02,-2.979438376E-02
1.8978E-02,-3.255014396E-02
1.8983E-02,-3.464399505E-02
1.8988E-02,-3.357778525E-02
1.8993E-02,-3.074758124E-02
1.8998E-02,-2.980450034E-02
1.9003E-02,-3.019750571E-02
1.9008E-02,-2.991774917E-02
1.9013E-02,-2.922560287E-02
1.9018E-02,-3.095638251E-02
1.9023E-02,-3.414065337E-02
1.9028E-02,-3.261671615E-02
1.9033E-02,-3.200282836E-02
1.9038E-02,-3.164181495E-02
1.9043E-02,-3.163520408E-02
1.9048E-02,-3.122380424E-02
1.9053E-02,-3.045346427E-02
1.9058E-02,-3.064553428E-02
1.9063E-02,-2.974033713E-02
1.9068E-02,-2.964955115E-02
1.9073E-02,-3.065639091E-02
1.9078E-02,-2.891065192E-02
1.9083E-02,-2.867200065E-02
1.9088E-02,-3.025470710E-02
1.9093E-02,-3.265504622E-02
1.9098E-02,-3.026572204E-02
1.9103E-02,-2.878106856E-02
1.9108E-02,-2.895187736E-02
1.9113E-02,-2.870128226E-02
1.9118E-02,-2.828417754E-02
1.9123E-02,-2.908996558E-02
1.9128E-02,-3.104637504E-02
1.9133E-02,-2.989208961E-02
1.9138E-02,-2.856672835E-02
1.9143E-02,-3.027543616E-02
1.9148E-02,-2.964399123E-02
1.9153E-02,-3.009699607E-02
1.9158E-02,-3.080129027E-02
1.9163E-02,-3.362984633E-02
1.9168E-02,-3.192457557E-02
1.9173E-02,-3.005728126E-02
1.9178E-02,-3.024321532E-02
1.9183E-02,-3.089755416E-02
1.9188E-02,-3.173551536E-02
1.9193E-02,-3.168793845E-02
1.9198E-02,-3.307521605E-02
1.9203E-02,-3.259068847E-02
1.9208E-02,-3.038068366E-02
1.9213E-02,-3.070347571E-02
1.9218E-02,-3.256762671E-02
1.9223E-02,-3.188582015E-02
1.9228E-02,-3.220434928E-02
1.9233E-02,-3.348491073E-02
1.9238E-02,-3.459115195E-02
1.9243E-02,-3.386918807E-02
1.9248E-02,-3.261585784E-02
1.9253E-02,-3.097861838E-02
1.9258E-02,-3.162232566E-02
1.9263E-02,-3.088452506E-02
1.9268E-02,-3.022761703E-02
1.9273E-02,-3.050369811E-02
1.9278E-02,-2.840416503E-02
1.9283E-02,-2.774020362E-02
1.9288E-02,-2.940898681E-02
1.9294E-02,-2.969859862E-02
1.9299E-02,-3.004427695E-02
1.9304E-02,-3.202389121E-02
1.9309E-02,-3.157735229E-02
1.9314E-02,-2.985171485E-02
1.9319E-02,-2.952333426E-02
1.9324E-02,-3.071383643E-02
1.9329E-02,-3.020627379E-02
1.9334E-02,-2.923643470E-02
1.9339E-02,-3.029392028E-02
1.9344E-02,-3.258300185E-02
1.9349E-02,-3.087136436E-02
1.9354E-02,-2.897801375E-02
1.9359E-02,-2.958608794E-02
1.9364E-02,-2.890440726E-02
1.9369E-02,-2.794054770E-02
1.9374E-02,-2.957888770E-02
1.9379E-02,-3.101538253E-02
1.9384E-02,-2.989746833E-02
1.9389E-02,-2.740860915E-02
1.9394E-02,-2.721345305E-02
1.9399E-02,-2.589461112E-02
1.9404E-02,-2.324911094E-02
1.9409E-02,-2.312665915E-02
1.9414E-02,-2.531330276E-02
1.9419E-02,-2.757816482E-02
1.9424E-02,-2.970948386E-02
1.9429E-02,-3.209369254E-02
1.9434E-02,-3.304635596E-02
1.9439E-02,-3.199126029E-02
1.9444E-02,-3.019895339E-02
1.9449E-02,-2.836374640E-02
1.9454E-02,-2.682245231E-02
1.9459E-02,-2.393440032E-02
1.9464E-02,-2.477183890E-02
1.9469E-02,-2.629033637E-02
1.9474E-02,-2.755765510E-02
1.9479E-02,-2.853593612E-02
1.9484E-02,-2.988599563E-02
1.9489E-02,-3.013479781E-02
1.9494E-02,-2.768011260E-02
1.9499E-02,-2.716706634E-02
1.9504E-02,-2.859096694E-02
1.9509E-02,-2.905343223E-02
1.9514E-02,-2.840601134E-02
1.9519E-02,-2.932512832E-02
1.9524E-02,-2.998229194E-02
1.9529E-02,-3.001769805E-02
1.9534E-02,-2.925217223E-02
1.9539E-02,-3.202125907E-02
1.9544E-02,-3.072441268E-02
1.9549E-02,-2.953294158E-02
1.9554E-02,-3.073305869E-02
1.9559E-02,-3.223917174E-02
1.9564E-02,-2.861942267E-02
1.9569E-02,-2.776844954E-02
1.9574E-02,-2.864507461E-02
1.9579E-02,-2.859275413E-02
1.9584E-02,-2.877930427E-02
1.9589E-02,-2.942896819E-02
1.9594E-02,-2.915989089E-02
1.9599E-02,-2.733542609E-02
1.9604E-02,-2.738824630E-02
1.9609E-02,-2.907315421E-02
1.9614E-02,-2.769033980E-02
1.9619E-02,-2.628161216E-02
1.9624E-02,-2.862977004E-02
1.9629E-02,-3.161630225E-02
1.9634E-02,-3.092169738E-02
1.9639E-02,-2.815927863E-02
1.9644E-02,-2.902105498E-02
1.9649E-02,-2.790011001E-02
1.9654E-02,-2.539861274E-02
1.9659E-02,-2.402437377E-02
1.9664E-02,-2.685824943E-02
1.9669E-02,-2.895879722E-02
1.9674E-02,-2.894912124E-02
1.9679E-02,-2.987132621E-02
1.9684E-02,-3.032750106E-02
1.9689E-02,-3.018798232E-02
1.9694E-02,-2.945458198E-02
1.9699E-02,-3.152500892E-02
1.9704E-02,-3.100497603E-02
1.9709E-02,-2.712508178E-02
1.9714E-02,-2.617194533E-02
1.9719E-02,-2.702589202E-02
1.9724E-02,-2.902126288E-02
1.9729E-02,-2.788734031E-02
1.9734E-02,-2.837610221E-02
1.9739E-02,-2.983859229E-02
1.9744E-02,-2.791041350E-02
1.9749E-02,-2.771990561E-02
1.9754E-02,-2.981260848E-02
1.9759E-02,-2.932380271E-02
1.9764E-02,-2.760242248E-02
1.9769E-02,-2.747652221E-02
1.9774E-02,-2.804094100E-02
1.9779E-02,-2.723193908E-02
1.9784E-02,-2.808049941E-02
1.9789E-02,-2.838629508E-02
1.9794E-02,-2.565198874E-02
1.9799E-02,-2.430764174E-02
1.9804E-02,-2.663861251E-02
1.9809E-02,-2.847386909E-02
1.9814E-02,-2.635784125E-02
1.9819E-02,-2.575796866E-02
1.9824E-02,-2.689137435E-02
1.9829E-02,-2.673739219E-02
1.9834E-02,-2.735303855E-02
1.9839E-02,-3.008022857E-02
1.9844E-02,-3.201349616E-02
1.9849E-02,-3.016342139E-02
1.9854E-02,-2.928943038E-02
1.9859E-02,-2.944587874E-02
1.9864E-02,-2.899403358E-02
1.9869E-02,-3.007844138E-02
1.9874E-02,-2.885275245E-02
1.9879E-02,-3.107039428E-02
1.9884E-02,-2.995005393E-02
1.9889E-02,-2.893467879E-02
1.9894E-02,-3.017212272E-02
1.9899E-02,-2.904505134E-02
1.9904E-02,-2.711345267E-02
1.9909E-02,-2.533503509E-02
1.9914E-02,-2.691541648E-02
1.9919E-02,-2.943630004E-02
1.9924E-02,-2.897627616E-02
1.9929E-02,-2.745003867E-02
1.9934E-02,-2.686278892E-02
1.9939E-02,-2.835125709E-02
1.9944E-02,-2.794334769E-02
1.9949E-02,-2.779281592E-02
1.9954E-02,-2.775178123E-02
1.9959E-02,-2.499067092E-02
1.9964E-02,-2.605349708E-02
1.9969E-02,-2.862254691E-02
1.9974E-02,-2.932985282E-02
1.9979E-02,-2.715134215E-02
1.9984E-02,-2.667622924E-02
1.9989E-02,-2.767228103E-02
1.9994E-02,-2.677955794E-02
1.9999E-02,-2.753009391E-02
2.0004E-02,-2.914935088E-02
2.0009E-02,-2.856869102E-02
2.0014E-02,-2.725782180E-02
2.0019E-02,-2.954355597E-02
2.0024E-02,-3.243267798E-02
2.0029E-02,-3.119942260E-02
2.0034E-02,-2.865478873E-02
2.0039E-02,-2.835142112E-02
2.0044E-02,-2.911332488E-02
2.0049E-02,-2.846990561E-02
2.0054E-02,-2.668290496E-02
2.0059E-02,-2.755523086E-02
2.0064E-02,-2.711044288E-02
2.0069E-02,-2.637061477E-02
2.0074E-02,-2.747725844E-02
2.0079E-02,-2.703758788E-02
2.0084E-02,-2.644159102E-02
2.0089E-02,-2.799902129E-02
2.0094E-02,-3.039802337E-02
2.0099E-02,-3.075013518E-02
2.0104E-02,-2.732351661E-02
2.0109E-02,-2.805063605E-02
2.0114E-02,-2.805981421E-02
2.0119E-02,-2.933805251E-02
2.0124E-02,-3.017508674E-02
2.0129E-02,-2.939577651E-02
2.0134E-02,-2.707515311E-02
2.0139E-02,-2.485680747E-02
2.0144E-02,-2.655013442E-02
2.0149E-02,-2.697065139E-02
2.0154E-02,-2.625075889E-02
2.0159E-02,-2.514223266E-02
2.0164E-02,-2.590594649E-02
2.0169E-02,-2.633065200E-02
2.0174E-02,-2.399293876E-02
2.0179E-02,-2.431677413E-02
2.0184E-02,-2.545695090E-02
2.0189E-02,-2.691573691E-02
2.0194E-02,-2.745689368E-02
2.0199E-02,-2.861070418E-02
2.0204E-02,-2.917972732E-02
2.0209E-02,-2.704850554E-02
2.0214E-02,-2.736156249E-02
2.0219E-02,-2.737265372E-02
2.0224E-02,-2.604458022E-02
2.0229E-02,-2.563580489E-02
2.0234E-02,-2.619796538E-02
2.0239E-02,-2.758288360E-02
2.0244E-02,-2.771271682E-02
2.0249E-02,-3.031012702E-02
2.0254E-02,-3.282793021E-02
2.0259E-02,-3.212661147E-02
2.0264E-02,-2.961673903E-02
2.0269E-02,-2.927420592E-02
2.0274E-02,-2.950684142E-02
2.0279E-02,-2.529485297E-02
2.0284E-02,-2.569626975E-02
2.0289E-02,-2.778503966E-02
2.0294E-02,-3.123421454E-02
2.0299E-02,-3.218884063E-02
2.0304E-02,-3.136363578E-02
2.0309E-02,-2.970946479E-02
2.0314E-02,-2.474183440E-02
2.0319E-02,-2.263767791E-02
2.0324E-02,-2.513688636E-02
2.0329E-02,-2.500044417E-02
2.0334E-02,-2.575785804E-02
2.0340E-02,-2.543516898E-02
2.0345E-02,-2.766894317E-02
2.0350E-02,-2.589127517E-02
2.0355E-02,-2.538782477E-02
2.0360E-02,-2.766879058E-02
2.0365E-02,-2.685761428E-02
2.0370E-02,-2.477879500E-02
2.0375E-02,-2.581864715E-02
2.0380E-02,-2.817016006E-02
2.0385E-02,-2.605648780E-02
2.0390E-02,-2.482463622E-02
2.0395E-02,-2.639311194E-02
2.0400E-02,-2.836862922E-02
2.0405E-02,-2.667655730E-02
2.0410E-02,-2.517605948E-02
2.0415E-02,-2.562640166E-02
2.0420E-02,-2.527191710E-02
2.0425E-02,-2.427011275E-02
2.0430E-02,-2.656378913E-02
2.0435E-02,-2.475685096E-02
2.0440E-02,-2.618597770E-02
2.0445E-02,-2.749324393E-02
2.0450E-02,-2.801550651E-02
2.0455E-02,-2.733484435E-02
2.0460E-02,-2.645588088E-02
2.0465E-02,-2.784599471E-02
2.0470E-02,-2.891056991E-02
2.0475E-02,-2.941954970E-02
2.0480E-02,-2.850468230E-02
2.0485E-02,-2.838317847E-02
2.0490E-02,-2.897230124E-02
2.0495E-02,-2.843157363E-02
2.0500E-02,-2.814521194E-02
2.0505E-02,-2.864617896E-02
2.0510E-02,-2.745678496E-02
2.0515E-02,-2.497241950E-02
2.0520E-02,-2.543546081E-02
2.0525E-02,-2.648439193E-02
2.0530E-02,-2.431111312E-02
2.0535E-02,-2.524311805E-02
2.0540E-02,-2.606224608E-02
2.0545E-02,-2.653980994E-02
2.0550E-02,-2.658304572E-02
2.0555E-02,-2.721414351E-02
2.0560E-02,-2.900757194E-02
2.0565E-02,-2.835137916E-02
2.0570E-02,-2.795042396E-02
2.0575E-02,-2.954898810E-02
2.0580E-02,-2.731643081E-02
2.0585E-02,-2.649605918E-02
2.0590E-02,-2.769264197E-02
2.0595E-02,-2.907671332E-02
2.0600E-02,-2.829120231E-02
2.0605E-02,-2.768167472E-02
2.0610E-02,-2.947167182E-02
2.0615E-02,-2.850930190E-02
2.0620E-02,-2.921273971E-02
2.0625E-02,-2.780160689E-02
2.0630E-02,-2.846340728E-02
2.0635E-02,-2.784334731E-02
2.0640E-02,-2.634121490E-02
2.0645E-02,-2.470882773E-02
2.0650E-02,-2.368394637E-02
2.0655E-02,-2.503573394E-02
2.0660E-02,-2.630422759E-02
2.0665E-02,-2.684454894E-02
2.0670E-02,-2.883705688E-02
2.0675E-02,-2.826976562E-02
2.0680E-02,-3.005706000E-02
2.0685E-02,-3.035940909E-02
2.0690E-02,-3.030773711E-02
2.0695E-02,-2.981080604E-02
2.0700E-02,-2.928820586E-02
2.0705E-02,-2.642064834E-02
2.0710E-02,-2.438169456E-02
2.0715E-02,-2.831423354E-02
2.0720E-02,-3.114409995E-02
2.0725E-02,-2.915610290E-02
2.0730E-02,-2.646816039E-02
2.0735E-02,-2.560954833E-02
2.0740E-02,-2.762334609E-02
2.0745E-02,-2.659720778E-02
2.0750E-02,-2.575543189E-02
2.0755E-02,-2.552105117E-02
2.0760E-02,-2.663580871E-02
2.0765E-02,-2.629090667E-02
2.0770E-02,-2.604348731E-02
2.0775E-02,-2.677873397E-02
2.0780E-02,-2.456143737E-02
2.0785E-02,-2.475884604E-02
2.0790E-02,-2.709752822E-02
2.0795E-02,-2.633575416E-02
2.0800E-02,-2.432443976E-02
2.0805E-02,-2.603861594E-02
2.0810E-02,-2.723539329E-02
2.0815E-02,-2.381502700E-02
2.0820E-02,-2.247198844E-02
2.0825E-02,-2.341030288E-02
2.0830E-02,-2.354668593E-02
2.0835E-02,-2.278009009E-02
2.0840E-02,-2.558007216E-02
2.0845E-02,-2.730234122E-02
2.0850E-02,-2.582960868E-02
2.0855E-02,-2.381666923E-02
2.0860E-02,-2.611073279E-02
2.0865E-02,-2.692536712E-02
2.0870E-02,-2.697897315E-02
2.0875E-02,-2.798296905E-02
2.0880E-02,-2.876875854E-02
2.0885E-02,-2.763340735E-02
2.0890E-02,-2.663736510E-02
2.0895E-02,-2.683505797E-02
2.0900E-02,-2.686541343E-02
2.0905E-02,-2.691107345E-02
2.0910E-02,-2.538434768E-02
2.0915E-02,-2.855726600E-02
2.0920E-02,-2.761482978E-02
2.0925E-02,-2.562731528E-02
2.0930E-02,-2.620549178E-02
2.0935E-02,-2.588321471E-02
2.0940E-02,-2.487237716E-02
2.0945E-02,-2.445876288E-02
2.0950E-02,-2.551548553E-02
2.0955E-02,-2.629343772E-02
2.0960E-02,-2.438232780E-02
2.0965E-02,-2.603812766E-02
2.0970E-02,-2.773242354E-02
2.0975E-02,-2.804722762E-02
2.0980E-02,-2.538256431E-02
2.0985E-02,-2.518085456E-02
2.0990E-02,-2.668931937E-02
2.0995E-02,-2.563175750E-02
2.1000E-02,-2.591522193E-02
2.1005E-02,-2.506924987E-02
2.1010E-02,-2.476110053E-02
2.1015E-02,-2.475753570E-02
2.1020E-02,-2.827681518E-02
2.1025E-02,-3.023286033E-02
2.1030E-02,-2.656278014E-02
2.1035E-02,-2.362666106E-02
2.1040E-02,-2.468862700E-02
2.1045E-02,-2.541936851E-02
2.1050E-02,-2.507562423E-02
2.1055E-02,-2.357146621E-02
2.1060E-02,-2.443041015E-02
2.1065E-02,-2.387977576E-02
2.1070E-02,-2.193709922E-02
2.1075E-02,-2.412291884E-02
2.1080E-02,-2.345527816E-02
2.1085E-02,-2.179795241E-02
2.1090E-02,-1.972186446E-02
2.1095E-02,-1.485593581E-02
2.1100E-02,-1.669881415E-02
2.1105E-02,-1.257810378E-02
2.1110E-02,-1.695720077E-02
2.1115E-02,-1.926596236E-02
2.1120E-02,-1.917674613E-02
2.1125E-02,-2.146149421E-02
2.1130E-02,-2.400777411E-02
2.1135E-02,-2.774131179E-02
2.1140E-02,-2.705651832E-02
2.1145E-02,-2.617872596E-02
2.1150E-02,-2.216011024E-02
2.1155E-02,-2.123392463E-02
2.1160E-02,-2.230070662E-02
2.1165E-02,-2.496708846E-02
2.1170E-02,-2.797683501E-02
2.1175E-02,-2.592740417E-02
2.1180E-02,-2.696415305E-02
2.1185E-02,-2.813560653E-02
2.1190E-02,-2.752109122E-02
2.1195E-02,-2.399584556E-02
2.1200E-02,-2.311079383E-02
2.1205E-02,-2.204100966E-02
2.1210E-02,-2.149631286E-02
2.1215E-02,-2.401984191E-02
2.1220E-02,-2.719929290E-02
2.1225E-02,-2.846865249E-02
2.1230E-02,-2.747528815E-02
2.1235E-02,-2.787975287E-02
2.1240E-02,-2.743199134E-02
2.1245E-02,-2.548425841E-02
2.1250E-02,-2.490886855E-02
2.1255E-02,-2.641247725E-02
2.1260E-02,-2.615630126E-02
2.1265E-02,-2.453851295E-02
2.1270E-02,-2.460590148E-02
2.1275E-02,-2.644378448E-02
2.1280E-02,-2.480362487E-02
2.1285E-02,-2.316869712E-02
2.1290E-02,-2.295430541E-02
2.1295E-02,-2.205926490E-02
2.1300E-02,-2.137978339E-02
2.1305E-02,-2.335885406E-02
2.1310E-02,-2.776885772E-02
2.1315E-02,-2.827509093E-02
2.1320E-02,-2.653370070E-02
2.1325E-02,-2.891948485E-02
2.1330E-02,-3.060373092E-02
2.1335E-02,-2.978131843E-02
2.1340E-02,-2.791156936E-02
2.1345E-02,-2.860788703E-02
2.1350E-02,-2.854928565E-02
2.1355E-02,-2.869316840E-02
2.1360E-02,-2.962460685E-02
2.1365E-02,-2.794133162E-02
2.1370E-02,-2.701250815E-02
2.1375E-02,-2.743853354E-02
2.1381E-02,-2.700875449E-02
2.1386E-02,-2.388463759E-02
2.1391E-02,-2.248127913E-02
2.1396E-02,-2.355385184E-02
2.1401E-02,-2.247068572E-02
2.1406E-02,-2.158084273E-02
2.1411E-02,-1.902142119E-02
2.1416E-02,-1.927393317E-02
2.1421E-02,-2.183041739E-02
2.1426E-02,-2.163434958E-02
2.1431E-02,-2.223788810E-02
2.1436E-02,-2.168104720E-02
2.1441E-02,-2.182246947E-02
2.1446E-02,-2.336256576E-02
2.1451E-02,-2.444425559E-02
2.1456E-02,-2.648430037E-02
2.1461E-02,-2.433598304E-02
2.1466E-02,-2.402508712E-02
2.1471E-02,-2.529888129E-02
2.1476E-02,-2.512125754E-02
2.1481E-02,-2.570342231E-02
2.1486E-02,-2.667527938E-02
2.1491E-02,-2.753999877E-02
2.1496E-02,-2.546866012E-02
2.1501E-02,-2.505595565E-02
2.1506E-02,-2.738464904E-02
2.1511E-02,-2.752225661E-02
2.1516E-02,-2.495878005E-02
2.1521E-02,-2.315496993E-02
2.1526E-02,-2.358616042E-02
2.1531E-02,-2.249721694E-02
2.1536E-02,-2.215405250E-02
2.1541E-02,-2.119908690E-02
2.1546E-02,-2.247351050E-02
2.1551E-02,-2.414663291E-02
2.1556E-02,-2.379735923E-02
2.1561E-02,-2.548689818E-02
2.1566E-02,-2.469349265E-02
2.1571E-02,-2.380628181E-02
2.1576E-02,-2.649378181E-02
2.1581E-02,-3.031671882E-02
2.1586E-02,-3.518256545E-02
2.1591E-02,-4.100471473E-02
2.1596E-02,-4.271196723E-02
2.1601E-02,-3.926345992E-02
2.1606E-02,-3.133644843E-02
2.1611E-02,-2.534071136E-02
2.1616E-02,-2.046977019E-02
2.1621E-02,-1.949491286E-02
2.1626E-02,-1.997376609E-02
2.1631E-02,-2.551617408E-02
2.1636E-02,-3.055675864E-02
2.1641E-02,-3.052536178E-02
2.1646E-02,-3.196920753E-02
2.1651E-02,-2.967658019E-02
2.1656E-02,-2.441100287E-02
2.1661E-02,-2.123754668E-02
2.1666E-02,-2.246465278E-02
2.1671E-02,-2.256356978E-02
2.1676E-02,-2.169923377E-02
2.1681E-02,-2.517390037E-02
2.1686E-02,-2.882309890E-02
2.1691E-02,-2.970052505E-02
2.1696E-02,-2.669117522E-02
2.1701E-02,-2.452412391E-02
2.1706E-02,-2.452480674E-02
2.1711E-02,-2.284631896E-02
2.1716E-02,-2.336174941E-02
2.1721E-02,-2.576228499E-02
2.1726E-02,-2.745951247E-02
2.1731E-02,-2.769292998E-02
2.1736E-02,-2.856396651E-02
2.1741E-02,-2.975600791E-02
2.1746E-02,-2.673889709E-02
2.1751E-02,-2.384066176E-02
2.1756E-02,-2.204154372E-02
2.1761E-02,-2.163230872E-02
2.1766E-02,-2.216786933E-02
2.1771E-02,-2.441915488E-02
2.1776E-02,-2.662860465E-02
2.1781E-02,-2.626119208E-02
2.1786E-02,-2.468275237E-02
2.1791E-02,-2.340548110E-02
2.1796E-02,-2.294618964E-02
2.1801E-02,-2.204213691E-02
2.1806E-02,-2.229397368E-02
2.1811E-02,-2.414740729E-02
2.1816E-02,-2.176520514E-02
2.1821E-02,-2.127584052E-02
2.1826E-02,-2.319583869E-02
2.1831E-02,-2.549964499E-02
2.1836E-02,-2.529669547E-02
2.1841E-02,-2.427122092E-02
2.1846E-02,-2.540953422E-02
2.1851E-02,-2.294418502E-02
2.1856E-02,-2.163611770E-02
2.1861E-02,-2.429407287E-02
2.1866E-02,-2.374845481E-02
2.1871E-02,-2.379539657E-02
2.1876E-02,-2.447102332E-02
2.1881E-02,-2.593425727E-02
2.1886E-02,-2.407792830E-02
2.1891E-02,-1.985827422E-02
2.1896E-02,-2.007813048E-02
2.1901E-02,-2.328951240E-02
2.1906E-02,-2.594986320E-02
2.1911E-02,-2.837094855E-02
2.1916E-02,-2.985432601E-02
2.1921E-02,-2.884395957E-02
2.1926E-02,-2.490980506E-02
2.1931E-02,-2.331537604E-02
2.1936E-02,-2.350376105E-02
2.1941E-02,-2.481568313E-02
2.1946E-02,-2.438055396E-02
2.1951E-02,-2.573993468E-02
2.1956E-02,-2.773040748E-02
2.1961E-02,-2.721418166E-02
2.1966E-02,-2.885666251E-02
2.1971E-02,-3.049779868E-02
2.1976E-02,-2.797783446E-02
2.1981E-02,-2.497915053E-02
2.1986E-02,-2.432206702E-02
2.1991E-02,-2.709716582E-02
2.1996E-02,-2.593212867E-02
2.2001E-02,-2.532402205E-02
2.2006E-02,-2.699213767E-02
2.2011E-02,-2.816743636E-02
2.2016E-02,-2.815297103E-02
2.2021E-02,-2.638066268E-02
2.2026E-02,-2.698438811E-02
2.2031E-02,-2.439522910E-02
2.2036E-02,-2.392548919E-02
2.2041E-02,-2.615699172E-02
2.2046E-02,-2.707057738E-02
2.2051E-02,-2.591640830E-02
2.2056E-02,-2.604580855E-02
2.2061E-02,-2.798235869E-02
2.2066E-02,-2.557731605E-02
2.2071E-02,-2.304645514E-02
2.2076E-02,-2.354290557E-02
2.2081E-02,-2.441171432E-02
2.2086E-02,-2.523236251E-02
2.2091E-02,-2.533505797E-02
2.2096E-02,-2.536120200E-02
2.2101E-02,-2.458128142E-02
2.2106E-02,-2.478870749E-02
2.2111E-02,-2.685522437E-02
2.2116E-02,-2.636832213E-02
2.2121E-02,-2.596646285E-02
2.2126E-02,-2.454257751E-02
2.2131E-02,-2.591965652E-02
2.2136E-02,-2.663282180E-02
2.2141E-02,-2.548550963E-02
2.2146E-02,-2.602328849E-02
2.2151E-02,-2.458946013E-02
2.2156E-02,-2.424692702E-02
2.2161E-02,-2.487953353E-02
2.2166E-02,-2.644279838E-02
2.2171E-02,-2.745191932E-02
2.2176E-02,-2.615801024E-02
2.2181E-02,-2.543635726E-02
2.2186E-02,-2.682196975E-02
2.2191E-02,-2.752203155E-02
2.2196E-02,-2.594353271E-02
2.2201E-02,-2.494436812E-02
2.2206E-02,-2.370044494E-02
2.2211E-02,-2.160762382E-02
2.2216E-02,-2.278200316E-02
2.2221E-02,-2.407413268E-02
2.2226E-02,-2.515410399E-02
2.2231E-02,-2.420325065E-02
2.2236E-02,-2.465399909E-02
2.2241E-02,-2.736695266E-02
2.2246E-02,-2.680516791E-02
2.2251E-02,-2.600864959E-02
2.2256E-02,-2.529213691E-02
2.2261E-02,-2.502727866E-02
2.2266E-02,-2.445306182E-02
2.2271E-02,-2.638527465E-02
2.2276E-02,-2.797274947E-02
2.2281E-02,-2.283222938E-02
2.2286E-02,-2.106029105E-02
2.2291E-02,-2.781733108E-02
2.2296E-02,-3.073862815E-02
2.2301E-02,-2.838267493E-02
2.2306E-02,-2.738264823E-02
2.2311E-02,-2.833867049E-02
2.2316E-02,-2.920521331E-02
2.2321E-02,-2.971585631E-02
2.2326E-02,-3.049717498E-02
2.2331E-02,-2.823310828E-02
2.2336E-02,-2.582965255E-02
2.2341E-02,-2.731595397E-02
2.2346E-02,-2.924400306E-02
2.2351E-02,-2.717679191E-02
2.2356E-02,-2.340866446E-02
2.2361E-02,-2.447065330E-02
2.2366E-02,-2.743000388E-02
2.2371E-02,-2.762970328E-02
2.2376E-02,-2.636334014E-02
2.2381E-02,-2.670065284E-02
2.2386E-02,-2.814991927E-02
2.2391E-02,-2.731754279E-02
2.2396E-02,-2.797229171E-02
2.2401E-02,-2.597542167E-02
2.2406E-02,-2.438308501E-02
2.2411E-02,-2.521230292E-02
2.2416E-02,-2.796034217E-02
2.2422E-02,-2.847801185E-02
2.2427E-02,-2.508574462E-02
2.2432E-02,-2.536221290E-02
2.2437E-02,-2.569500518E-02
2.2442E-02,-2.621520782E-02
2.2447E-02,-2.688765502E-02
2.2452E-02,-2.773840308E-02
2.2457E-02,-2.811744857E-02
2.2462E-02,-2.635312438E-02
2.2467E-02,-2.690897346E-02
2.2472E-02,-2.675566077E-02
2.2477E-02,-2.750005507E-02
2.2482E-02,-2.670980620E-02
2.2487E-02,-2.825384498E-02
2.2492E-02,-3.054713988E-02
2.2497E-02,-2.930856109E-02
2.2502E-02,-2.783252692E-02
2.2507E-02,-2.909038329E-02
2.2512E-02,-2.847319388E-02
2.2517E-02,-2.512295890E-02
2.2522E-02,-2.476195693E-02
2.2527E-02,-2.610181785E-02
2.2532E-02,-2.748423934E-02
2.2537E-02,-2.859201789E-02
2.2542E-02,-2.993372703E-02
2.2547E-02,-2.906280684E-02
2.2552E-02,-2.973830199E-02
2.2557E-02,-3.017621779E-02
2.2562E-02,-3.095416236E-02
2.2567E-02,-2.797445083E-02
2.2572E-02,-2.606070685E-02
2.2577E-02,-2.920958877E-02
2.2582E-02,-3.069571280E-02
2.2587E-02,-3.086177802E-02
2.2592E-02,-3.214672828E-02
2.2597E-02,-3.401187301E-02
