[s],CH1[V]
-1.2937E-02,-4.068126655E-02
-1.2932E-02,-3.782823348E-02
-1.2927E-02,-3.680768943E-02
-1.2922E-02,-3.866244483E-02
-1.2917E-02,-4.152816558E-02
-1.2912E-02,-4.092389274E-02
-1.2907E-02,-3.765888000E-02
-1.2902E-02,-3.595676208E-02
-1.2897E-02,-3.649350715E-02
-1.2892E-02,-3.758633590E-02
-1.2887E-02,-3.856675124E-02
-1.2882E-02,-3.871949363E-02
-1.2877E-02,-3.800919890E-02
-1.2872E-02,-3.928057456E-02
-1.2867E-02,-4.078153777E-02
-1.2862E-02,-3.904119849E-02
-1.2857E-02,-3.917982078E-02
-1.2852E-02,-3.988893676E-02
-1.2847E-02,-3.911153007E-02
-1.2842E-02,-3.841994643E-02
-1.2837E-02,-3.809927726E-02
-1.2832E-02,-3.859468055E-02
-1.2827E-02,-3.929063010E-02
-1.2822E-02,-4.003711677E-02
-1.2817E-02,-3.985194755E-02
-1.2812E-02,-4.057013488E-02
-1.2807E-02,-3.922930121E-02
-1.2802E-02,-3.865801597E-02
-1.2797E-02,-3.928247046E-02
-1.2792E-02,-4.099243522E-02
-1.2787E-02,-3.828693366E-02
-1.2782E-02,-3.969858336E-02
-1.2777E-02,-4.089075065E-02
-1.2772E-02,-4.033957839E-02
-1.2767E-02,-4.086675429E-02
-1.2762E-02,-4.146187568E-02
-1.2757E-02,-4.165942740E-02
-1.2752E-02,-4.214507079E-02
-1.2747E-02,-4.172258544E-02
-1.2742E-02,-4.039886642E-02
-1.2737E-02,-3.884644103E-02
-1.2732E-02,-3.881499457E-02
-1.2727E-02,-3.855738616E-02
-1.2722E-02,-3.831769729E-02
-1.2717E-02,-3.622628951E-02
-1.2712E-02,-3.880424476E-02
-1.2707E-02,-3.996839309E-02
-1.2702E-02,-3.863108611E-02
-1.2697E-02,-3.502190948E-02
-1.2692E-02,-3.567576385E-02
-1.2687E-02,-3.884198356E-02
-1.2682E-02,-3.764589095E-02
-1.2677E-02,-3.749534392E-02
-1.2672E-02,-3.677059531E-02
-1.2667E-02,-3.618281722E-02
-1.2662E-02,-3.489595389E-02
-1.2657E-02,-3.586177802E-02
-1.2652E-02,-3.642101264E-02
-1.2647E-02,-3.439659858E-02
-1.2642E-02,-3.512904906E-02
-1.2637E-02,-3.437458014E-02
-1.2632E-02,-3.374633193E-02
-1.2627E-02,-3.288853621E-02
-1.2622E-02,-3.333980346E-02
-1.2617E-02,-3.680197501E-02
-1.2612E-02,-3.614601111E-02
-1.2607E-02,-3.655960250E-02
-1.2602E-02,-3.747694373E-02
-1.2597E-02,-3.679933333E-02
-1.2592E-02,-3.569506049E-02
-1.2587E-02,-3.534590507E-02
-1.2582E-02,-3.703750396E-02
-1.2577E-02,-3.594352889E-02
-1.2572E-02,-3.796916938E-02
-1.2567E-02,-3.940852332E-02
-1.2562E-02,-3.794066787E-02
-1.2557E-02,-3.597076392E-02
-1.2552E-02,-3.516581130E-02
-1.2547E-02,-3.813480735E-02
-1.2542E-02,-4.775649428E-02
-1.2537E-02,-5.632561469E-02
-1.2532E-02,-5.084514785E-02
-1.2527E-02,-4.908881164E-02
-1.2522E-02,-4.075184608E-02
-1.2517E-02,-3.989296126E-02
-1.2512E-02,-4.400726295E-02
-1.2507E-02,-4.014647079E-02
-1.2502E-02,-3.729003501E-02
-1.2497E-02,-3.726842093E-02
-1.2492E-02,-4.536077285E-02
-1.2487E-02,-4.397844100E-02
-1.2482E-02,-4.193583083E-02
-1.2477E-02,-3.916377234E-02
-1.2472E-02,-3.547782493E-02
-1.2467E-02,-3.937090278E-02
-1.2462E-02,-4.098911452E-02
-1.2457E-02,-3.969166160E-02
-1.2452E-02,-3.482761931E-02
-1.2447E-02,-3.316632056E-02
-1.2442E-02,-3.531294227E-02
-1.2437E-02,-3.678492713E-02
-1.2432E-02,-3.397269607E-02
-1.2427E-02,-3.211588645E-02
-1.2422E-02,-3.250120139E-02
-1.2417E-02,-3.295135093E-02
-1.2412E-02,-3.372445273E-02
-1.2407E-02,-3.367526603E-02
-1.2402E-02,-3.181354499E-02
-1.2397E-02,-3.345166564E-02
-1.2392E-02,-3.599316382E-02
-1.2387E-02,-3.491541648E-02
-1.2382E-02,-3.317167258E-02
-1.2377E-02,-3.190831542E-02
-1.2372E-02,-3.451973891E-02
-1.2367E-02,-3.442518401E-02
-1.2362E-02,-3.280915236E-02
-1.2357E-02,-3.183257270E-02
-1.2352E-02,-3.327146506E-02
-1.2347E-02,-3.301952720E-02
-1.2342E-02,-3.133854270E-02
-1.2337E-02,-3.097755027E-02
-1.2332E-02,-2.985376143E-02
-1.2327E-02,-3.111411834E-02
-1.2322E-02,-3.398082900E-02
-1.2317E-02,-3.419717956E-02
-1.2312E-02,-3.472135520E-02
-1.2307E-02,-3.394415259E-02
-1.2302E-02,-3.523891234E-02
-1.2297E-02,-3.476922011E-02
-1.2292E-02,-3.513119102E-02
-1.2287E-02,-3.574424148E-02
-1.2282E-02,-3.506671882E-02
-1.2277E-02,-3.474953055E-02
-1.2272E-02,-3.320571494E-02
-1.2267E-02,-3.324827170E-02
-1.2262E-02,-3.521335196E-02
-1.2257E-02,-3.311468863E-02
-1.2252E-02,-3.259238410E-02
-1.2247E-02,-3.532750869E-02
-1.2242E-02,-3.594222236E-02
-1.2237E-02,-3.738491797E-02
-1.2232E-02,-3.912323928E-02
-1.2227E-02,-3.905968451E-02
-1.2222E-02,-3.698228240E-02
-1.2217E-02,-3.460398269E-02
-1.2212E-02,-3.499530959E-02
-1.2207E-02,-3.442330146E-02
-1.2202E-02,-3.234163260E-02
-1.2197E-02,-3.196782088E-02
-1.2192E-02,-3.432925582E-02
-1.2187E-02,-3.516257834E-02
-1.2182E-02,-3.689814353E-02
-1.2177E-02,-3.616848731E-02
-1.2172E-02,-3.512449813E-02
-1.2167E-02,-3.305095267E-02
-1.2162E-02,-3.317217231E-02
-1.2157E-02,-3.480070090E-02
-1.2152E-02,-3.452494407E-02
-1.2147E-02,-3.496221519E-02
-1.2142E-02,-3.570171714E-02
-1.2137E-02,-3.128100181E-02
-1.2132E-02,-2.545555091E-02
-1.2127E-02,-1.953810859E-02
-1.2122E-02,-1.381832480E-02
-1.2117E-02,-1.057088065E-02
-1.2112E-02,-1.470059180E-02
-1.2107E-02,-2.517055869E-02
-1.2102E-02,-3.277854133E-02
-1.2097E-02,-3.848550582E-02
-1.2092E-02,-3.857940269E-02
-1.2087E-02,-3.614270377E-02
-1.2082E-02,-2.634259391E-02
-1.2077E-02,-1.903781486E-02
-1.2072E-02,-1.724667716E-02
-1.2067E-02,-1.980731368E-02
-1.2062E-02,-2.673465896E-02
-1.2057E-02,-3.278831267E-02
-1.2052E-02,-4.068493629E-02
-1.2047E-02,-4.408483481E-02
-1.2042E-02,-4.325237441E-02
-1.2037E-02,-3.805623603E-02
-1.2032E-02,-3.217029548E-02
-1.2027E-02,-2.730486655E-02
-1.2022E-02,-2.548097587E-02
-1.2017E-02,-3.148534751E-02
-1.2012E-02,-3.593346190E-02
-1.2007E-02,-4.018801093E-02
-1.2002E-02,-4.278359771E-02
-1.1997E-02,-4.059578109E-02
-1.1992E-02,-3.513197684E-02
-1.1986E-02,-2.940691733E-02
-1.1981E-02,-2.702210021E-02
-1.1976E-02,-2.843369269E-02
-1.1971E-02,-3.136920524E-02
-1.1966E-02,-3.390428519E-02
-1.1961E-02,-3.712475371E-02
-1.1956E-02,-3.725398993E-02
-1.1951E-02,-3.884998679E-02
-1.1946E-02,-3.941725516E-02
-1.1941E-02,-3.518180633E-02
-1.1936E-02,-3.080124831E-02
-1.1931E-02,-3.170723319E-02
-1.1926E-02,-3.308284736E-02
-1.1921E-02,-3.336727691E-02
-1.1916E-02,-3.463875937E-02
-1.1911E-02,-3.729014945E-02
-1.1906E-02,-3.725226188E-02
-1.1901E-02,-3.419021773E-02
-1.1896E-02,-3.245597053E-02
-1.1891E-02,-3.204202819E-02
-1.1886E-02,-3.119929481E-02
-1.1881E-02,-3.083052230E-02
-1.1876E-02,-3.495285964E-02
-1.1871E-02,-3.766161704E-02
-1.1866E-02,-3.878717971E-02
-1.1861E-02,-3.910629630E-02
-1.1856E-02,-3.772976279E-02
-1.1851E-02,-3.603894401E-02
-1.1846E-02,-3.367159820E-02
-1.1841E-02,-3.252844024E-02
-1.1836E-02,-3.150313735E-02
-1.1831E-02,-3.021667457E-02
-1.1826E-02,-3.090359092E-02
-1.1821E-02,-3.182845473E-02
-1.1816E-02,-3.186390090E-02
-1.1811E-02,-3.187595534E-02
-1.1806E-02,-3.192703223E-02
-1.1801E-02,-3.265625739E-02
-1.1796E-02,-3.476545691E-02
-1.1791E-02,-3.641938186E-02
-1.1786E-02,-3.657984710E-02
-1.1781E-02,-3.673537421E-02
-1.1776E-02,-3.624812865E-02
-1.1771E-02,-3.583240676E-02
-1.1766E-02,-3.861542487E-02
-1.1761E-02,-3.711631751E-02
-1.1756E-02,-3.733621955E-02
-1.1751E-02,-3.614517570E-02
-1.1746E-02,-3.423097014E-02
-1.1741E-02,-3.347236419E-02
-1.1736E-02,-3.420399642E-02
-1.1731E-02,-3.677818656E-02
-1.1726E-02,-3.665967727E-02
-1.1721E-02,-3.459518790E-02
-1.1716E-02,-3.533082938E-02
-1.1711E-02,-3.374007392E-02
-1.1706E-02,-3.146177268E-02
-1.1701E-02,-3.155110145E-02
-1.1696E-02,-3.157667708E-02
-1.1691E-02,-3.139670348E-02
-1.1686E-02,-3.136474586E-02
-1.1681E-02,-3.101394820E-02
-1.1676E-02,-3.273082328E-02
-1.1671E-02,-3.293757987E-02
-1.1666E-02,-3.304133582E-02
-1.1661E-02,-3.482337356E-02
-1.1656E-02,-3.514102721E-02
-1.1651E-02,-3.577534270E-02
-1.1646E-02,-3.503853011E-02
-1.1641E-02,-3.545598960E-02
-1.1636E-02,-3.679454589E-02
-1.1631E-02,-3.540045905E-02
-1.1626E-02,-3.624929786E-02
-1.1621E-02,-3.553728652E-02
-1.1616E-02,-3.701840568E-02
-1.1611E-02,-3.928836989E-02
-1.1606E-02,-3.750188041E-02
-1.1601E-02,-3.586992240E-02
-1.1596E-02,-3.367671752E-02
-1.1591E-02,-3.609714866E-02
-1.1586E-02,-3.689350486E-02
-1.1581E-02,-3.819651198E-02
-1.1576E-02,-3.725712752E-02
-1.1571E-02,-3.698744559E-02
-1.1566E-02,-3.659748435E-02
-1.1561E-02,-3.452591109E-02
-1.1556E-02,-3.618398452E-02
-1.1551E-02,-3.671120238E-02
-1.1546E-02,-3.745536399E-02
-1.1541E-02,-3.806700110E-02
-1.1536E-02,-3.739743781E-02
-1.1531E-02,-3.610212302E-02
-1.1526E-02,-3.437190795E-02
-1.1521E-02,-3.530335212E-02
-1.1516E-02,-3.475129104E-02
-1.1511E-02,-3.399171233E-02
-1.1506E-02,-3.315564704E-02
-1.1501E-02,-3.239274955E-02
-1.1496E-02,-3.285732245E-02
-1.1491E-02,-3.182055449E-02
-1.1486E-02,-2.809100318E-02
-1.1481E-02,-2.596776748E-02
-1.1476E-02,-2.837279677E-02
-1.1471E-02,-2.738021827E-02
-1.1466E-02,-3.073326659E-02
-1.1461E-02,-3.110524344E-02
-1.1456E-02,-3.022872329E-02
-1.1451E-02,-3.199107146E-02
-1.1446E-02,-3.355592132E-02
-1.1441E-02,-3.238682342E-02
-1.1436E-02,-3.052163100E-02
-1.1431E-02,-3.047440124E-02
-1.1426E-02,-3.054810309E-02
-1.1421E-02,-3.239557815E-02
-1.1416E-02,-3.351720023E-02
-1.1411E-02,-3.525025725E-02
-1.1406E-02,-3.486265731E-02
-1.1401E-02,-3.600887847E-02
-1.1396E-02,-3.879081702E-02
-1.1391E-02,-4.041178298E-02
-1.1386E-02,-3.855750823E-02
-1.1381E-02,-3.596286178E-02
-1.1376E-02,-3.457728362E-02
-1.1371E-02,-3.452679420E-02
-1.1366E-02,-3.323998237E-02
-1.1361E-02,-3.068332839E-02
-1.1356E-02,-3.034671569E-02
-1.1351E-02,-3.337580657E-02
-1.1346E-02,-3.462748122E-02
-1.1341E-02,-3.466527915E-02
-1.1336E-02,-3.283954787E-02
-1.1331E-02,-3.306403327E-02
-1.1326E-02,-3.550808692E-02
-1.1321E-02,-3.546562743E-02
-1.1316E-02,-3.025359321E-02
-1.1311E-02,-3.146597075E-02
-1.1306E-02,-3.434988952E-02
-1.1301E-02,-3.303320479E-02
-1.1296E-02,-3.211448836E-02
-1.1291E-02,-3.173982978E-02
-1.1286E-02,-3.226388526E-02
-1.1281E-02,-3.104757476E-02
-1.1276E-02,-3.048398948E-02
-1.1271E-02,-3.208154273E-02
-1.1266E-02,-3.212936759E-02
-1.1261E-02,-3.503351951E-02
-1.1256E-02,-4.031714034E-02
-1.1251E-02,-3.975346923E-02
-1.1246E-02,-3.738141990E-02
-1.1241E-02,-3.733818793E-02
-1.1236E-02,-3.871187758E-02
-1.1231E-02,-3.713808417E-02
-1.1226E-02,-3.605350852E-02
-1.1221E-02,-3.850292754E-02
-1.1216E-02,-3.779103827E-02
-1.1211E-02,-3.644254661E-02
-1.1206E-02,-3.491343093E-02
-1.1201E-02,-3.618237472E-02
-1.1196E-02,-3.573376441E-02
-1.1191E-02,-3.744597983E-02
-1.1186E-02,-3.691522193E-02
-1.1181E-02,-3.421166778E-02
-1.1176E-02,-3.398516059E-02
-1.1171E-02,-3.537688613E-02
-1.1166E-02,-3.565643859E-02
-1.1161E-02,-3.318625808E-02
-1.1156E-02,-3.405322051E-02
-1.1151E-02,-3.603730941E-02
-1.1146E-02,-3.697828841E-02
-1.1141E-02,-3.510858512E-02
-1.1136E-02,-3.431036925E-02
-1.1131E-02,-3.595725799E-02
-1.1126E-02,-3.588087058E-02
-1.1121E-02,-3.636330390E-02
-1.1116E-02,-3.596904731E-02
-1.1111E-02,-3.492183661E-02
-1.1106E-02,-3.420713973E-02
-1.1101E-02,-3.310513854E-02
-1.1096E-02,-3.541708350E-02
-1.1091E-02,-3.446005034E-02
-1.1086E-02,-3.443433928E-02
-1.1081E-02,-3.765384078E-02
-1.1076E-02,-3.871138930E-02
-1.1071E-02,-3.602330756E-02
-1.1066E-02,-3.349167991E-02
-1.1061E-02,-3.502995467E-02
-1.1056E-02,-3.591072440E-02
-1.1051E-02,-3.585699058E-02
-1.1046E-02,-3.658786368E-02
-1.1041E-02,-3.786790252E-02
-1.1036E-02,-3.843964362E-02
-1.1031E-02,-3.796590018E-02
-1.1026E-02,-3.660006118E-02
-1.1021E-02,-3.427495360E-02
-1.1016E-02,-3.470651031E-02
-1.1011E-02,-3.583861136E-02
-1.1006E-02,-3.761321425E-02
-1.1001E-02,-3.969871497E-02
-1.0996E-02,-4.371566367E-02
-1.0991E-02,-4.972192550E-02
-1.0986E-02,-5.091104865E-02
-1.0981E-02,-4.503139853E-02
-1.0976E-02,-3.843434691E-02
-1.0971E-02,-3.439122176E-02
-1.0966E-02,-3.141431403E-02
-1.0961E-02,-3.251351142E-02
-1.0956E-02,-3.625214553E-02
-1.0951E-02,-3.934516120E-02
-1.0945E-02,-4.168280959E-02
-1.0940E-02,-4.267069602E-02
-1.0935E-02,-4.066863036E-02
-1.0930E-02,-3.660241485E-02
-1.0925E-02,-3.568943000E-02
-1.0920E-02,-3.536900115E-02
-1.0915E-02,-3.435309958E-02
-1.0910E-02,-3.406759048E-02
-1.0905E-02,-3.676816344E-02
-1.0900E-02,-4.041932654E-02
-1.0895E-02,-3.977847838E-02
-1.0890E-02,-3.838058257E-02
-1.0885E-02,-3.729723144E-02
-1.0880E-02,-3.782486892E-02
-1.0875E-02,-3.639271522E-02
-1.0870E-02,-3.538736129E-02
-1.0865E-02,-3.565962386E-02
-1.0860E-02,-3.691526580E-02
-1.0855E-02,-3.708152175E-02
-1.0850E-02,-3.836800170E-02
-1.0845E-02,-3.822078681E-02
-1.0840E-02,-3.441968322E-02
-1.0835E-02,-3.075385642E-02
-1.0830E-02,-2.855397964E-02
-1.0825E-02,-3.152967048E-02
-1.0820E-02,-3.350821853E-02
-1.0815E-02,-3.423425841E-02
-1.0810E-02,-3.536162734E-02
-1.0805E-02,-3.517197204E-02
-1.0800E-02,-3.638213325E-02
-1.0795E-02,-3.656513572E-02
-1.0790E-02,-3.630999732E-02
-1.0785E-02,-3.434016204E-02
-1.0780E-02,-3.378544021E-02
-1.0775E-02,-3.435385108E-02
-1.0770E-02,-3.388574958E-02
-1.0765E-02,-3.634049964E-02
-1.0760E-02,-3.550741744E-02
-1.0755E-02,-3.549830794E-02
-1.0750E-02,-3.375378776E-02
-1.0745E-02,-3.152218604E-02
-1.0740E-02,-3.173865294E-02
-1.0735E-02,-3.132067084E-02
-1.0730E-02,-3.194144034E-02
-1.0725E-02,-3.323203063E-02
-1.0720E-02,-3.342821670E-02
-1.0715E-02,-3.327253699E-02
-1.0710E-02,-3.255955672E-02
-1.0705E-02,-3.372866797E-02
-1.0700E-02,-3.337525535E-02
-1.0695E-02,-3.235602164E-02
-1.0690E-02,-3.406685424E-02
-1.0685E-02,-3.352402091E-02
-1.0680E-02,-3.371032882E-02
-1.0675E-02,-3.452564216E-02
-1.0670E-02,-3.686544776E-02
-1.0665E-02,-3.640955901E-02
-1.0660E-02,-3.617361617E-02
-1.0655E-02,-3.576787734E-02
-1.0650E-02,-3.478576064E-02
-1.0645E-02,-3.472235465E-02
-1.0640E-02,-3.360484672E-02
-1.0635E-02,-3.661481071E-02
-1.0630E-02,-3.491653228E-02
-1.0625E-02,-3.361357856E-02
-1.0620E-02,-3.526942611E-02
-1.0615E-02,-3.671875358E-02
-1.0610E-02,-3.608292747E-02
-1.0605E-02,-3.475348830E-02
-1.0600E-02,-3.383701682E-02
-1.0595E-02,-3.433495879E-02
-1.0590E-02,-3.388379836E-02
-1.0585E-02,-3.540491271E-02
-1.0580E-02,-3.672169852E-02
-1.0575E-02,-3.714344954E-02
-1.0570E-02,-3.713787627E-02
-1.0565E-02,-3.716788650E-02
-1.0560E-02,-3.559022498E-02
-1.0555E-02,-3.604549956E-02
-1.0550E-02,-3.745322394E-02
-1.0545E-02,-3.737568069E-02
-1.0540E-02,-3.583211493E-02
-1.0535E-02,-3.610801482E-02
-1.0530E-02,-3.664946723E-02
-1.0525E-02,-3.655038238E-02
-1.0520E-02,-3.434531188E-02
-1.0515E-02,-3.527332473E-02
-1.0510E-02,-3.493370986E-02
-1.0505E-02,-3.394576812E-02
-1.0500E-02,-3.486016440E-02
-1.0495E-02,-3.723724723E-02
-1.0490E-02,-3.717528319E-02
-1.0485E-02,-3.490448165E-02
-1.0480E-02,-3.445484328E-02
-1.0475E-02,-3.671696258E-02
-1.0470E-02,-3.649283385E-02
-1.0465E-02,-3.466338515E-02
-1.0460E-02,-3.432816482E-02
-1.0455E-02,-3.441898322E-02
-1.0450E-02,-3.589806151E-02
-1.0445E-02,-3.583919311E-02
-1.0440E-02,-3.452381492E-02
-1.0435E-02,-3.280348945E-02
-1.0430E-02,-3.120642638E-02
-1.0425E-02,-3.293773818E-02
-1.0420E-02,-3.454693198E-02
-1.0415E-02,-3.252444243E-02
-1.0410E-02,-3.217957664E-02
-1.0405E-02,-3.283747268E-02
-1.0400E-02,-3.185297370E-02
-1.0395E-02,-3.166544318E-02
-1.0390E-02,-3.249745345E-02
-1.0385E-02,-3.370273757E-02
-1.0380E-02,-3.125404906E-02
-1.0375E-02,-3.142673659E-02
-1.0370E-02,-3.292017722E-02
-1.0365E-02,-3.206815314E-02
-1.0360E-02,-3.269437766E-02
-1.0355E-02,-3.542239547E-02
-1.0350E-02,-3.585624099E-02
-1.0345E-02,-3.391215682E-02
-1.0340E-02,-3.374081016E-02
-1.0335E-02,-3.377715087E-02
-1.0330E-02,-3.282878280E-02
-1.0325E-02,-3.231713653E-02
-1.0320E-02,-3.291212630E-02
-1.0315E-02,-3.451193213E-02
-1.0310E-02,-3.308715034E-02
-1.0305E-02,-3.283785224E-02
-1.0300E-02,-3.482768989E-02
-1.0295E-02,-4.315182853E-02
-1.0290E-02,-4.439145637E-02
-1.0285E-02,-3.918211150E-02
-1.0280E-02,-3.883306289E-02
-1.0275E-02,-3.489207435E-02
-1.0270E-02,-3.737617660E-02
-1.0265E-02,-4.076542068E-02
-1.0260E-02,-3.739979720E-02
-1.0255E-02,-3.305125594E-02
-1.0250E-02,-3.047262740E-02
-1.0245E-02,-3.253544021E-02
-1.0240E-02,-3.100249648E-02
-1.0235E-02,-3.202877975E-02
-1.0230E-02,-3.113592696E-02
-1.0225E-02,-2.922127318E-02
-1.0220E-02,-2.844444060E-02
-1.0215E-02,-3.084849524E-02
-1.0210E-02,-3.410297751E-02
-1.0205E-02,-3.368739867E-02
-1.0200E-02,-3.490947700E-02
-1.0195E-02,-3.697098327E-02
-1.0190E-02,-3.480217528E-02
-1.0185E-02,-3.150253272E-02
-1.0180E-02,-2.976322532E-02
-1.0175E-02,-3.275116897E-02
-1.0170E-02,-3.376076293E-02
-1.0165E-02,-3.326246428E-02
-1.0160E-02,-3.518909812E-02
-1.0155E-02,-3.441546798E-02
-1.0150E-02,-3.249689841E-02
-1.0145E-02,-3.072267127E-02
-1.0140E-02,-3.067839789E-02
-1.0135E-02,-3.003564239E-02
-1.0130E-02,-2.787307525E-02
-1.0125E-02,-2.798610091E-02
-1.0120E-02,-2.952420402E-02
-1.0115E-02,-3.056834197E-02
-1.0110E-02,-3.075670028E-02
-1.0105E-02,-3.200386596E-02
-1.0100E-02,-3.325727630E-02
-1.0095E-02,-3.305115676E-02
-1.0090E-02,-3.362716079E-02
-1.0085E-02,-3.271088386E-02
-1.0080E-02,-3.079357886E-02
-1.0075E-02,-3.168709350E-02
-1.0070E-02,-3.324405456E-02
-1.0065E-02,-3.289169860E-02
-1.0060E-02,-3.143301749E-02
-1.0055E-02,-3.139889693E-02
-1.0050E-02,-3.215065360E-02
-1.0045E-02,-3.075189376E-02
-1.0040E-02,-2.952218795E-02
-1.0035E-02,-3.022124648E-02
-1.0030E-02,-3.221111274E-02
-1.0025E-02,-3.274517226E-02
-1.0020E-02,-3.305663466E-02
-1.0015E-02,-3.220755363E-02
-1.0010E-02,-3.042643332E-02
-1.0005E-02,-2.821562362E-02
-9.9996E-03,-2.856673026E-02
-9.9946E-03,-2.894808745E-02
-9.9896E-03,-2.840303397E-02
-9.9846E-03,-2.963488364E-02
-9.9796E-03,-3.157047629E-02
-9.9746E-03,-3.182020164E-02
-9.9696E-03,-3.061805129E-02
-9.9646E-03,-3.088749671E-02
-9.9596E-03,-3.293100524E-02
-9.9545E-03,-2.991479659E-02
-9.9495E-03,-2.981686378E-02
-9.9445E-03,-2.985711074E-02
-9.9395E-03,-2.746377540E-02
-9.9345E-03,-2.781727386E-02
-9.9295E-03,-2.950100684E-02
-9.9245E-03,-3.272986579E-02
-9.9195E-03,-3.264514899E-02
-9.9145E-03,-3.190972495E-02
-9.9095E-03,-3.286696029E-02
-9.9045E-03,-3.148627067E-02
-9.8995E-03,-2.932981849E-02
-9.8945E-03,-2.688788581E-02
-9.8895E-03,-2.277426887E-02
-9.8845E-03,-1.629501128E-02
-9.8795E-03,-1.493576026E-02
-9.8745E-03,-1.899535155E-02
-9.8695E-03,-2.328117347E-02
-9.8645E-03,-2.588774467E-02
-9.8595E-03,-3.007698035E-02
-9.8545E-03,-3.454637122E-02
-9.8494E-03,-3.296363235E-02
-9.8444E-03,-3.083883834E-02
-9.8394E-03,-2.763499427E-02
-9.8344E-03,-2.484052253E-02
-9.8294E-03,-2.226283622E-02
-9.8244E-03,-2.441642356E-02
-9.8194E-03,-3.013215423E-02
-9.8144E-03,-3.167852187E-02
-9.8094E-03,-3.343563437E-02
-9.8044E-03,-3.442886710E-02
-9.7994E-03,-3.276203322E-02
-9.7944E-03,-3.280101943E-02
-9.7894E-03,-3.013442397E-02
-9.7844E-03,-3.029135299E-02
-9.7794E-03,-3.033320022E-02
-9.7744E-03,-3.284379745E-02
-9.7694E-03,-3.568698478E-02
-9.7644E-03,-3.639964271E-02
-9.7594E-03,-3.603182769E-02
-9.7544E-03,-3.276790214E-02
-9.7494E-03,-3.058023810E-02
-9.7443E-03,-2.797108054E-02
-9.7393E-03,-2.580054641E-02
-9.7343E-03,-2.652536559E-02
-9.7293E-03,-2.740697646E-02
-9.7243E-03,-2.788031173E-02
-9.7193E-03,-2.917353606E-02
-9.7143E-03,-3.175584579E-02
-9.7093E-03,-3.128266883E-02
-9.7043E-03,-3.028761840E-02
-9.6993E-03,-3.095822692E-02
-9.6943E-03,-3.143715835E-02
-9.6893E-03,-2.984954429E-02
-9.6843E-03,-2.825812507E-02
-9.6793E-03,-3.123025489E-02
-9.6743E-03,-3.071578383E-02
-9.6693E-03,-3.010484481E-02
-9.6643E-03,-3.004569793E-02
-9.6593E-03,-3.021373534E-02
-9.6543E-03,-2.819880271E-02
-9.6493E-03,-2.738165450E-02
-9.6443E-03,-2.814473891E-02
-9.6392E-03,-2.957967925E-02
-9.6342E-03,-2.994300437E-02
-9.6292E-03,-2.996850562E-02
-9.6242E-03,-3.119276404E-02
-9.6192E-03,-3.076794982E-02
-9.6142E-03,-2.919407058E-02
-9.6092E-03,-2.778360724E-02
-9.6042E-03,-2.850098586E-02
-9.5992E-03,-2.818097663E-02
-9.5942E-03,-2.754946876E-02
-9.5892E-03,-2.726308227E-02
-9.5842E-03,-2.729157233E-02
-9.5792E-03,-2.736088347E-02
-9.5742E-03,-2.816227317E-02
-9.5692E-03,-2.935272193E-02
-9.5642E-03,-3.033550811E-02
-9.5592E-03,-3.022477889E-02
-9.5542E-03,-3.071596503E-02
-9.5492E-03,-2.995890403E-02
-9.5442E-03,-3.072012115E-02
-9.5392E-03,-3.226157546E-02
-9.5341E-03,-3.315488029E-02
-9.5291E-03,-3.236437392E-02
-9.5241E-03,-3.250266242E-02
-9.5191E-03,-3.258395934E-02
-9.5141E-03,-2.994135833E-02
-9.5091E-03,-2.756674552E-02
-9.5041E-03,-2.944606376E-02
-9.4991E-03,-2.973245025E-02
-9.4941E-03,-2.723339820E-02
-9.4891E-03,-2.654226470E-02
-9.4841E-03,-2.731787276E-02
-9.4791E-03,-2.909100890E-02
-9.4741E-03,-2.804487777E-02
-9.4691E-03,-2.841875625E-02
-9.4641E-03,-3.128134704E-02
-9.4591E-03,-3.047601485E-02
-9.4541E-03,-2.772183776E-02
-9.4491E-03,-2.699655318E-02
-9.4441E-03,-2.646948600E-02
-9.4391E-03,-2.580612922E-02
-9.4340E-03,-2.684447265E-02
-9.4290E-03,-2.746567130E-02
-9.4240E-03,-2.789500594E-02
-9.4190E-03,-2.944561934E-02
-9.4140E-03,-2.989568305E-02
-9.4090E-03,-2.803915000E-02
-9.4040E-03,-2.586221480E-02
-9.3990E-03,-2.663907981E-02
-9.3940E-03,-2.979241538E-02
-9.3890E-03,-2.909550452E-02
-9.3840E-03,-2.688528991E-02
-9.3790E-03,-2.615350890E-02
-9.3740E-03,-2.552049232E-02
-9.3690E-03,-2.504480720E-02
-9.3640E-03,-2.456785369E-02
-9.3590E-03,-2.836846709E-02
-9.3540E-03,-2.945219588E-02
-9.3490E-03,-3.060308623E-02
-9.3440E-03,-3.247718596E-02
-9.3390E-03,-3.141875815E-02
-9.3340E-03,-2.942043662E-02
-9.3289E-03,-2.832414412E-02
-9.3239E-03,-3.079211211E-02
-9.3189E-03,-3.070529723E-02
-9.3139E-03,-2.906262183E-02
-9.3089E-03,-2.894424987E-02
-9.3039E-03,-3.023097587E-02
-9.2989E-03,-3.039734435E-02
-9.2939E-03,-2.800935912E-02
-9.2889E-03,-2.624999976E-02
-9.2839E-03,-2.483717704E-02
-9.2789E-03,-2.380592132E-02
-9.2739E-03,-2.007893920E-02
-9.2689E-03,-1.296494842E-02
-9.2639E-03,-1.586627173E-02
-9.2589E-03,-1.701826835E-02
