[s],CH1[V]
6.2460E-03,-2.488584793E-02
6.2510E-03,-2.602117145E-02
6.2560E-03,-2.624071300E-02
6.2610E-03,-2.490929687E-02
6.2660E-03,-2.407599151E-02
6.2710E-03,-2.444794738E-02
6.2760E-03,-2.565081584E-02
6.2810E-03,-2.442640769E-02
6.2860E-03,-2.127728450E-02
6.2910E-03,-1.622130096E-02
6.2960E-03,-1.218494594E-02
6.3010E-03,-7.107475162E-03
6.3060E-03,-5.315891147E-03
6.3111E-03,-8.506310344E-03
6.3161E-03,-1.915268695E-02
6.3211E-03,-2.649812686E-02
6.3261E-03,-3.193914878E-02
6.3311E-03,-3.258172691E-02
6.3361E-03,-2.974538124E-02
6.3411E-03,-2.501530349E-02
6.3461E-03,-2.065132129E-02
6.3511E-03,-1.907808197E-02
6.3561E-03,-1.976973331E-02
6.3611E-03,-2.189368808E-02
6.3661E-03,-2.597224414E-02
6.3711E-03,-2.820281112E-02
6.3761E-03,-2.921123683E-02
6.3811E-03,-2.790062416E-02
6.3861E-03,-2.573023307E-02
6.3911E-03,-2.323006332E-02
6.3961E-03,-2.225181758E-02
6.4011E-03,-2.315797317E-02
6.4061E-03,-2.494432247E-02
6.4111E-03,-2.656766021E-02
6.4162E-03,-2.672150314E-02
6.4212E-03,-2.652851474E-02
6.4262E-03,-2.728691566E-02
6.4312E-03,-2.490461051E-02
6.4362E-03,-2.246644771E-02
6.4412E-03,-2.395702446E-02
6.4462E-03,-2.494291484E-02
6.4512E-03,-2.395321071E-02
6.4562E-03,-2.328215110E-02
6.4612E-03,-2.471547782E-02
6.4662E-03,-2.698013198E-02
6.4712E-03,-2.828763378E-02
6.4762E-03,-2.690323246E-02
6.4812E-03,-2.478863037E-02
6.4862E-03,-2.255965984E-02
6.4912E-03,-2.091227233E-02
6.4962E-03,-2.192951095E-02
6.5012E-03,-2.233324707E-02
6.5062E-03,-2.383249843E-02
6.5112E-03,-2.440278709E-02
6.5162E-03,-2.474508464E-02
6.5213E-03,-2.415766895E-02
6.5263E-03,-2.296654308E-02
6.5313E-03,-2.308529079E-02
6.5363E-03,-2.091543090E-02
6.5413E-03,-2.094486129E-02
6.5463E-03,-2.301195896E-02
6.5513E-03,-2.305796611E-02
6.5563E-03,-2.376317203E-02
6.5613E-03,-2.424577892E-02
6.5663E-03,-2.690094459E-02
6.5713E-03,-2.686770236E-02
6.5763E-03,-2.576622951E-02
6.5813E-03,-2.363601005E-02
6.5863E-03,-2.444390857E-02
6.5913E-03,-2.450925910E-02
6.5963E-03,-2.278458488E-02
6.6013E-03,-2.276225269E-02
6.6063E-03,-2.447393405E-02
6.6113E-03,-2.490560520E-02
6.6163E-03,-2.357337940E-02
6.6213E-03,-2.301035678E-02
6.6264E-03,-2.463497722E-02
6.6314E-03,-2.393485343E-02
6.6364E-03,-2.309976280E-02
6.6414E-03,-2.425069511E-02
6.6464E-03,-2.334350097E-02
6.6514E-03,-2.569912231E-02
6.6564E-03,-2.669272411E-02
6.6614E-03,-2.613665760E-02
6.6664E-03,-2.362416255E-02
6.6714E-03,-2.313212383E-02
6.6764E-03,-2.498289764E-02
6.6814E-03,-2.348579586E-02
6.6864E-03,-2.282061851E-02
6.6914E-03,-2.402836978E-02
6.6964E-03,-2.489109504E-02
6.7014E-03,-2.377601230E-02
6.7064E-03,-2.400578392E-02
6.7114E-03,-2.521016300E-02
6.7164E-03,-2.391205490E-02
6.7214E-03,-2.338954723E-02
6.7264E-03,-2.204977024E-02
6.7315E-03,-2.245353496E-02
6.7365E-03,-2.215845287E-02
6.7415E-03,-2.333503330E-02
6.7465E-03,-2.412399375E-02
6.7515E-03,-2.384162796E-02
6.7565E-03,-2.531059349E-02
6.7615E-03,-2.533182704E-02
6.7665E-03,-2.527920520E-02
6.7715E-03,-2.346097267E-02
6.7765E-03,-2.217109859E-02
6.7815E-03,-2.451018322E-02
6.7865E-03,-2.393856037E-02
6.7915E-03,-2.415890872E-02
6.7965E-03,-2.385390556E-02
6.8015E-03,-2.431908882E-02
6.8065E-03,-2.494654834E-02
6.8115E-03,-2.305105293E-02
6.8165E-03,-2.445963371E-02
6.8215E-03,-2.372941768E-02
6.8265E-03,-2.344940555E-02
6.8315E-03,-2.441038597E-02
6.8366E-03,-2.299087512E-02
6.8416E-03,-2.197263515E-02
6.8466E-03,-2.227120101E-02
6.8516E-03,-1.516489971E-02
6.8566E-03,-1.162700641E-02
6.8616E-03,-1.303444660E-02
6.8666E-03,-1.440828788E-02
6.8716E-03,-2.235898864E-02
6.8766E-03,-2.149855506E-02
6.8816E-03,-1.735733879E-02
6.8866E-03,-1.725125587E-02
6.8916E-03,-2.189708984E-02
6.8966E-03,-2.653469455E-02
6.9016E-03,-2.598726356E-02
6.9066E-03,-2.499441803E-02
6.9116E-03,-2.433101356E-02
6.9166E-03,-2.634855545E-02
6.9216E-03,-2.741916072E-02
6.9266E-03,-2.701810348E-02
6.9316E-03,-2.369066322E-02
6.9367E-03,-2.474712551E-02
6.9417E-03,-2.706551158E-02
6.9467E-03,-2.573294914E-02
6.9517E-03,-2.297599018E-02
6.9567E-03,-2.329076755E-02
6.9617E-03,-2.619838893E-02
6.9667E-03,-2.635911548E-02
6.9717E-03,-2.526545322E-02
6.9767E-03,-2.480679595E-02
6.9817E-03,-2.532242286E-02
6.9867E-03,-2.348981750E-02
6.9917E-03,-2.229747665E-02
6.9967E-03,-2.411544979E-02
7.0017E-03,-2.582954872E-02
7.0067E-03,-2.607118595E-02
7.0117E-03,-2.655897415E-02
7.0167E-03,-2.425516689E-02
7.0217E-03,-2.375265205E-02
7.0267E-03,-2.522561920E-02
7.0317E-03,-2.670170581E-02
7.0367E-03,-2.848912323E-02
7.0418E-03,-2.825533283E-02
7.0468E-03,-2.821138752E-02
7.0518E-03,-2.774320877E-02
7.0568E-03,-2.750264919E-02
7.0618E-03,-2.430319107E-02
7.0668E-03,-2.283008182E-02
7.0718E-03,-2.531177413E-02
7.0768E-03,-2.530118454E-02
7.0818E-03,-2.424544132E-02
7.0868E-03,-2.473254478E-02
7.0918E-03,-2.368015563E-02
7.0968E-03,-2.402466571E-02
7.1018E-03,-2.511514652E-02
7.1068E-03,-2.578582656E-02
7.1118E-03,-2.479109466E-02
7.1168E-03,-2.269406116E-02
7.1218E-03,-2.319994438E-02
7.1268E-03,-2.391827381E-02
7.1318E-03,-2.396707237E-02
7.1368E-03,-2.278891742E-02
7.1418E-03,-2.379043567E-02
7.1469E-03,-2.430310524E-02
7.1519E-03,-2.354059017E-02
7.1569E-03,-2.396620739E-02
7.1619E-03,-2.338446605E-02
7.1669E-03,-2.237231433E-02
7.1719E-03,-2.276379383E-02
7.1769E-03,-2.481135738E-02
7.1819E-03,-2.423743618E-02
7.1869E-03,-2.629883277E-02
7.1919E-03,-2.778395259E-02
7.1969E-03,-2.798489177E-02
7.2019E-03,-2.727115524E-02
7.2069E-03,-2.481271732E-02
7.2119E-03,-2.611032379E-02
7.2169E-03,-2.716216362E-02
7.2219E-03,-2.554627025E-02
7.2269E-03,-2.583200824E-02
7.2319E-03,-2.620293987E-02
7.2369E-03,-2.482280433E-02
7.2419E-03,-2.338482463E-02
7.2469E-03,-2.370730293E-02
7.2520E-03,-2.437674606E-02
7.2570E-03,-2.427382743E-02
7.2620E-03,-2.198926437E-02
7.2670E-03,-2.200970638E-02
7.2720E-03,-2.256060302E-02
7.2770E-03,-2.119863021E-02
7.2820E-03,-2.258133113E-02
7.2870E-03,-2.478728950E-02
7.2920E-03,-2.565188491E-02
7.2970E-03,-2.575277984E-02
7.3020E-03,-2.744775283E-02
7.3070E-03,-2.600526512E-02
7.3120E-03,-2.504829013E-02
7.3170E-03,-2.456572807E-02
7.3220E-03,-2.561377990E-02
7.3270E-03,-2.827581871E-02
7.3320E-03,-3.155222023E-02
7.3370E-03,-3.623737419E-02
7.3420E-03,-4.317687690E-02
7.3470E-03,-4.622743213E-02
7.3520E-03,-4.552749336E-02
7.3571E-03,-4.038319957E-02
7.3621E-03,-2.914941013E-02
7.3671E-03,-2.177275074E-02
7.3721E-03,-1.926869571E-02
7.3771E-03,-2.029730213E-02
7.3821E-03,-2.222802055E-02
7.3871E-03,-2.662380111E-02
7.3921E-03,-3.191805923E-02
7.3971E-03,-3.260548866E-02
7.4021E-03,-3.143260181E-02
7.4071E-03,-2.741174114E-02
7.4121E-03,-2.180599391E-02
7.4171E-03,-1.941245830E-02
7.4221E-03,-1.822824943E-02
7.4271E-03,-2.126418388E-02
7.4321E-03,-2.479967010E-02
7.4371E-03,-2.931346977E-02
7.4421E-03,-3.100981605E-02
7.4471E-03,-2.976130950E-02
7.4521E-03,-2.623588073E-02
7.4571E-03,-2.155655658E-02
7.4622E-03,-2.069655597E-02
7.4672E-03,-1.951061141E-02
7.4722E-03,-1.978646171E-02
7.4772E-03,-2.343755805E-02
7.4822E-03,-2.852704418E-02
7.4872E-03,-3.057566440E-02
7.4922E-03,-2.896458137E-02
7.4972E-03,-2.593818748E-02
7.5022E-03,-2.427567375E-02
7.5072E-03,-2.384871852E-02
7.5122E-03,-2.655805767E-02
7.5172E-03,-2.945403183E-02
7.5222E-03,-2.815590656E-02
7.5272E-03,-2.549260700E-02
7.5322E-03,-2.630630004E-02
7.5372E-03,-2.856925285E-02
7.5422E-03,-2.753761280E-02
7.5472E-03,-2.536560810E-02
7.5522E-03,-2.363955295E-02
7.5572E-03,-2.183732212E-02
7.5623E-03,-2.249160469E-02
7.5673E-03,-2.137234008E-02
7.5723E-03,-2.465596282E-02
7.5773E-03,-2.584234035E-02
7.5823E-03,-2.579532516E-02
7.5873E-03,-2.629500282E-02
7.5923E-03,-2.528994262E-02
7.5973E-03,-2.330130565E-02
7.6023E-03,-2.325941169E-02
7.6073E-03,-2.570204628E-02
7.6123E-03,-2.632380950E-02
7.6173E-03,-2.656498230E-02
7.6223E-03,-2.670482528E-02
7.6273E-03,-2.764961517E-02
7.6323E-03,-2.687487018E-02
7.6373E-03,-2.533234775E-02
7.6423E-03,-2.568199432E-02
7.6473E-03,-2.723904026E-02
7.6523E-03,-2.732754886E-02
7.6573E-03,-2.703824317E-02
7.6623E-03,-2.471488178E-02
7.6674E-03,-2.523419940E-02
7.6724E-03,-2.493884647E-02
7.6774E-03,-2.568400943E-02
7.6824E-03,-2.645144832E-02
7.6874E-03,-2.657662189E-02
7.6924E-03,-2.799902046E-02
7.6974E-03,-2.809695804E-02
7.7024E-03,-2.658364666E-02
7.7074E-03,-2.444143283E-02
7.7124E-03,-2.465062320E-02
7.7174E-03,-2.503321064E-02
7.7224E-03,-2.538425815E-02
7.7274E-03,-2.753233421E-02
7.7324E-03,-2.606392276E-02
7.7374E-03,-2.482914722E-02
7.7424E-03,-2.362822711E-02
7.7474E-03,-2.574728286E-02
7.7524E-03,-2.678102386E-02
7.7574E-03,-2.557661140E-02
7.7624E-03,-2.590443885E-02
7.7674E-03,-2.726003063E-02
7.7725E-03,-2.805776393E-02
7.7775E-03,-2.615695560E-02
7.7825E-03,-2.506219089E-02
7.7875E-03,-2.668273056E-02
7.7925E-03,-2.640406215E-02
7.7975E-03,-2.592167366E-02
7.8025E-03,-2.643189418E-02
7.8075E-03,-2.743918121E-02
7.8125E-03,-2.627883995E-02
7.8175E-03,-2.576510990E-02
7.8225E-03,-2.807917964E-02
7.8275E-03,-2.725001419E-02
7.8325E-03,-2.685881603E-02
7.8375E-03,-2.635778987E-02
7.8425E-03,-2.593997276E-02
7.8475E-03,-2.493324745E-02
7.8525E-03,-2.483879554E-02
7.8575E-03,-2.684987438E-02
7.8625E-03,-2.757869613E-02
7.8675E-03,-2.879577625E-02
7.8725E-03,-2.869094551E-02
7.8776E-03,-2.782263553E-02
7.8826E-03,-2.655741870E-02
7.8876E-03,-2.590099895E-02
7.8926E-03,-2.811424339E-02
7.8976E-03,-2.833096683E-02
7.9026E-03,-2.671637809E-02
7.9076E-03,-2.580223167E-02
7.9126E-03,-2.710340106E-02
7.9176E-03,-2.804600227E-02
7.9226E-03,-2.681708229E-02
7.9276E-03,-2.589301479E-02
7.9326E-03,-2.545017803E-02
7.9376E-03,-2.469058883E-02
7.9426E-03,-2.537873733E-02
7.9476E-03,-2.626481426E-02
7.9526E-03,-2.774615085E-02
7.9576E-03,-2.749308956E-02
7.9626E-03,-2.869897449E-02
7.9676E-03,-3.015836608E-02
7.9726E-03,-2.888522136E-02
7.9776E-03,-2.909760940E-02
7.9827E-03,-2.943137443E-02
7.9877E-03,-2.818845069E-02
7.9927E-03,-2.640748394E-02
7.9977E-03,-2.472144592E-02
8.0027E-03,-2.751704490E-02
8.0077E-03,-2.799933708E-02
8.0127E-03,-2.696955383E-02
8.0177E-03,-2.739623630E-02
8.0227E-03,-2.867505348E-02
8.0277E-03,-2.725957763E-02
8.0327E-03,-2.612504184E-02
8.0377E-03,-2.871593654E-02
8.0427E-03,-2.847421443E-02
8.0477E-03,-3.016727436E-02
8.0527E-03,-3.214855278E-02
8.0577E-03,-3.128308094E-02
8.0627E-03,-2.902984416E-02
8.0677E-03,-2.704640758E-02
8.0727E-03,-3.000101936E-02
8.0777E-03,-2.919970691E-02
8.0827E-03,-2.782230842E-02
8.0878E-03,-2.842492282E-02
8.0928E-03,-2.955228412E-02
8.0978E-03,-2.895191181E-02
8.1028E-03,-2.724913299E-02
8.1078E-03,-2.678002727E-02
8.1128E-03,-2.705009735E-02
8.1178E-03,-2.889511096E-02
8.1228E-03,-3.015764415E-02
8.1278E-03,-2.953825939E-02
8.1328E-03,-2.770733821E-02
8.1378E-03,-2.515127265E-02
8.1428E-03,-2.755037296E-02
8.1478E-03,-2.817231834E-02
8.1528E-03,-2.767901027E-02
8.1578E-03,-2.788522422E-02
8.1628E-03,-2.866341293E-02
8.1678E-03,-3.010396945E-02
8.1728E-03,-2.818133247E-02
8.1778E-03,-2.783603466E-02
8.1828E-03,-2.828820407E-02
8.1879E-03,-2.905272949E-02
8.1929E-03,-2.915652359E-02
8.1979E-03,-2.832054317E-02
8.2029E-03,-2.839800537E-02
8.2079E-03,-2.711091697E-02
8.2129E-03,-2.788950527E-02
8.2179E-03,-3.098760688E-02
8.2229E-03,-3.047695720E-02
8.2279E-03,-2.987046897E-02
8.2329E-03,-3.046896732E-02
8.2379E-03,-2.960866249E-02
8.2429E-03,-3.007982719E-02
8.2479E-03,-3.022250354E-02
8.2529E-03,-3.143206012E-02
8.2579E-03,-3.121909320E-02
8.2629E-03,-3.077683342E-02
8.2679E-03,-2.974098194E-02
8.2729E-03,-2.996945179E-02
8.2779E-03,-2.876060474E-02
8.2829E-03,-2.824416816E-02
8.2879E-03,-2.978367221E-02
8.2930E-03,-3.040106475E-02
8.2980E-03,-3.150985134E-02
8.3030E-03,-3.220856655E-02
8.3080E-03,-3.236384094E-02
8.3130E-03,-3.153338611E-02
8.3180E-03,-2.942117012E-02
8.3230E-03,-3.128771102E-02
8.3280E-03,-3.216581619E-02
8.3330E-03,-3.167469203E-02
8.3380E-03,-3.218272674E-02
8.3430E-03,-3.127101791E-02
8.3480E-03,-2.860985172E-02
8.3530E-03,-2.771376026E-02
8.3580E-03,-2.922466362E-02
8.3630E-03,-3.205231655E-02
8.3680E-03,-3.161592185E-02
8.3730E-03,-3.056193149E-02
8.3780E-03,-3.067235649E-02
8.3830E-03,-3.122189891E-02
8.3880E-03,-2.888163555E-02
8.3930E-03,-2.821282661E-02
8.3981E-03,-2.910311592E-02
8.4031E-03,-3.126004970E-02
8.4081E-03,-3.328107059E-02
8.4131E-03,-3.053867710E-02
8.4181E-03,-2.811027420E-02
8.4231E-03,-2.655421340E-02
8.4281E-03,-2.701980579E-02
8.4331E-03,-3.159581363E-02
8.4381E-03,-3.143976200E-02
8.4431E-03,-2.958172500E-02
8.4481E-03,-2.823137844E-02
8.4531E-03,-2.950550735E-02
8.4581E-03,-2.946610153E-02
8.4631E-03,-2.880006969E-02
8.4681E-03,-2.999039733E-02
8.4731E-03,-2.923959816E-02
8.4781E-03,-3.077380836E-02
8.4831E-03,-3.359977043E-02
8.4881E-03,-3.230516613E-02
8.4931E-03,-2.748262870E-02
8.4981E-03,-2.548719966E-02
8.5032E-03,-2.802131069E-02
8.5082E-03,-3.027389991E-02
8.5132E-03,-3.092428958E-02
8.5182E-03,-3.095899570E-02
8.5232E-03,-3.034088695E-02
8.5282E-03,-3.045537078E-02
8.5332E-03,-3.012635887E-02
8.5382E-03,-3.028375423E-02
8.5432E-03,-2.933217514E-02
8.5482E-03,-2.980439174E-02
8.5532E-03,-3.120345199E-02
8.5582E-03,-3.059047592E-02
8.5632E-03,-2.973383796E-02
8.5682E-03,-3.012096298E-02
8.5732E-03,-2.998699939E-02
8.5782E-03,-3.031000316E-02
8.5832E-03,-2.877502716E-02
8.5882E-03,-2.853736579E-02
8.5932E-03,-2.595646560E-02
8.5982E-03,-2.678752315E-02
8.6032E-03,-2.632494152E-02
8.6083E-03,-2.769794548E-02
8.6133E-03,-2.920288074E-02
8.6183E-03,-2.905258739E-02
8.6233E-03,-3.198266590E-02
8.6283E-03,-3.929241645E-02
8.6333E-03,-3.834587848E-02
8.6383E-03,-3.371649253E-02
8.6433E-03,-3.044407356E-02
8.6483E-03,-3.073369205E-02
8.6533E-03,-3.244955623E-02
8.6583E-03,-3.442282760E-02
8.6633E-03,-3.461277950E-02
8.6683E-03,-3.309314430E-02
8.6733E-03,-3.305524433E-02
8.6783E-03,-3.385806453E-02
8.6833E-03,-3.457783687E-02
8.6883E-03,-3.025916469E-02
8.6933E-03,-2.764828765E-02
8.6983E-03,-2.808961952E-02
8.7033E-03,-2.919832885E-02
8.7083E-03,-2.835692680E-02
8.7134E-03,-2.742071140E-02
8.7184E-03,-2.982707298E-02
8.7234E-03,-2.954280174E-02
8.7284E-03,-2.878610981E-02
8.7334E-03,-2.973277843E-02
8.7384E-03,-2.888130748E-02
8.7434E-03,-2.806131065E-02
8.7484E-03,-2.749679458E-02
8.7534E-03,-2.848695362E-02
8.7584E-03,-2.852948940E-02
8.7634E-03,-2.749877346E-02
8.7684E-03,-2.628845966E-02
8.7734E-03,-2.672051990E-02
8.7784E-03,-2.803870666E-02
8.7834E-03,-2.820583236E-02
8.7884E-03,-2.685123146E-02
8.7934E-03,-2.657639968E-02
8.7984E-03,-2.789581859E-02
8.8034E-03,-2.825764167E-02
8.8084E-03,-2.720993030E-02
8.8135E-03,-2.698655784E-02
8.8185E-03,-2.563911045E-02
8.8235E-03,-2.576605976E-02
8.8285E-03,-2.614278781E-02
8.8335E-03,-2.636424530E-02
8.8385E-03,-2.818692195E-02
8.8435E-03,-2.911809051E-02
8.8485E-03,-2.908601654E-02
8.8535E-03,-2.852647388E-02
8.8585E-03,-2.773245895E-02
8.8635E-03,-2.802939117E-02
8.8685E-03,-2.568326461E-02
8.8735E-03,-2.578777206E-02
8.8785E-03,-2.571186340E-02
8.8835E-03,-2.655374610E-02
8.8885E-03,-2.591711986E-02
8.8935E-03,-2.650348938E-02
8.8985E-03,-2.887469947E-02
8.9035E-03,-2.988537300E-02
8.9085E-03,-3.061573684E-02
8.9135E-03,-3.063469112E-02
8.9186E-03,-3.038919055E-02
8.9236E-03,-2.735080993E-02
8.9286E-03,-2.665608680E-02
8.9336E-03,-2.922793186E-02
8.9386E-03,-2.879941356E-02
8.9436E-03,-2.888179290E-02
8.9486E-03,-2.900158775E-02
8.9536E-03,-3.008888710E-02
8.9586E-03,-3.003667819E-02
8.9636E-03,-2.953512180E-02
8.9686E-03,-3.133861911E-02
8.9736E-03,-3.188054168E-02
8.9786E-03,-2.996252143E-02
8.9836E-03,-2.813310134E-02
8.9886E-03,-2.761502540E-02
8.9936E-03,-2.763268840E-02
8.9986E-03,-2.788665283E-02
9.0036E-03,-2.901550949E-02
9.0086E-03,-2.793980777E-02
9.0136E-03,-2.668055236E-02
9.0186E-03,-2.597409236E-02
9.0237E-03,-2.439597309E-02
9.0287E-03,-2.201909339E-02
9.0337E-03,-1.844824779E-02
9.0387E-03,-1.789660442E-02
9.0437E-03,-1.617557132E-02
9.0487E-03,-1.775383079E-02
9.0537E-03,-2.139595020E-02
9.0587E-03,-2.561797035E-02
9.0637E-03,-2.920787132E-02
9.0687E-03,-2.882269752E-02
9.0737E-03,-2.852773273E-02
9.0787E-03,-2.567689407E-02
9.0837E-03,-2.156203926E-02
9.0887E-03,-2.035581195E-02
9.0937E-03,-2.168015182E-02
9.0987E-03,-2.496337593E-02
9.1037E-03,-2.645950115E-02
9.1087E-03,-2.708672702E-02
9.1137E-03,-2.904503906E-02
9.1187E-03,-2.693569744E-02
9.1237E-03,-2.508321273E-02
9.1288E-03,-2.502137649E-02
9.1338E-03,-2.421756828E-02
9.1388E-03,-2.354114616E-02
9.1438E-03,-2.364331996E-02
9.1488E-03,-2.657413280E-02
9.1538E-03,-2.766435516E-02
9.1588E-03,-3.041313159E-02
9.1638E-03,-2.997181690E-02
9.1688E-03,-2.621768081E-02
9.1738E-03,-2.275090778E-02
9.1788E-03,-2.081817710E-02
9.1838E-03,-2.314072788E-02
9.1888E-03,-2.386737907E-02
9.1938E-03,-2.404979503E-02
9.1988E-03,-2.645328224E-02
9.2038E-03,-2.804776847E-02
9.2088E-03,-2.664706218E-02
9.2138E-03,-2.497587287E-02
9.2188E-03,-2.590185058E-02
9.2238E-03,-2.712833869E-02
9.2288E-03,-2.530736625E-02
9.2339E-03,-2.425662029E-02
9.2389E-03,-2.619455516E-02
9.2439E-03,-2.723354900E-02
9.2489E-03,-2.470442474E-02
9.2539E-03,-2.381464660E-02
9.2589E-03,-2.424646270E-02
9.2639E-03,-2.440037620E-02
9.2689E-03,-2.501516998E-02
9.2739E-03,-2.452655590E-02
9.2789E-03,-2.484706962E-02
9.2839E-03,-2.488742626E-02
9.2889E-03,-2.682253730E-02
9.2939E-03,-2.842735851E-02
9.2989E-03,-2.871835411E-02
9.3039E-03,-2.949605739E-02
9.3089E-03,-2.717339218E-02
9.3139E-03,-2.669542873E-02
9.3189E-03,-2.513737667E-02
9.3239E-03,-2.625360954E-02
9.3289E-03,-2.698959911E-02
9.3339E-03,-2.546459663E-02
9.3390E-03,-2.623336875E-02
9.3440E-03,-2.684476078E-02
9.3490E-03,-2.717146766E-02
9.3540E-03,-2.609240329E-02
9.3590E-03,-2.586254203E-02
9.3640E-03,-2.713973892E-02
9.3690E-03,-2.594440544E-02
9.3740E-03,-2.752759540E-02
9.3790E-03,-2.593505085E-02
9.3840E-03,-2.385731685E-02
9.3890E-03,-2.236085021E-02
9.3940E-03,-2.249457824E-02
9.3990E-03,-2.646950519E-02
9.4040E-03,-2.640005291E-02
9.4090E-03,-2.416177547E-02
9.4140E-03,-2.361665142E-02
9.4190E-03,-2.415193641E-02
9.4240E-03,-2.353946102E-02
9.4290E-03,-2.213341510E-02
9.4340E-03,-2.311363304E-02
9.4391E-03,-2.347627819E-02
9.4441E-03,-2.325126827E-02
9.4491E-03,-2.359596717E-02
9.4541E-03,-2.254027069E-02
9.4591E-03,-2.203828895E-02
9.4641E-03,-2.224676692E-02
9.4691E-03,-2.425296867E-02
9.4741E-03,-2.600409782E-02
9.4791E-03,-2.660168350E-02
9.4841E-03,-2.581551445E-02
9.4891E-03,-2.455573547E-02
9.4941E-03,-2.596126258E-02
9.4991E-03,-2.615250480E-02
9.5041E-03,-2.325727832E-02
9.5091E-03,-2.398542392E-02
9.5141E-03,-2.170448482E-02
9.5191E-03,-2.299945533E-02
9.5241E-03,-2.468508613E-02
9.5291E-03,-2.361535442E-02
9.5341E-03,-2.079294670E-02
9.5391E-03,-2.008425415E-02
9.5442E-03,-2.171995723E-02
9.5492E-03,-2.171435344E-02
9.5542E-03,-2.082112014E-02
9.5592E-03,-1.956915843E-02
9.5642E-03,-1.948553360E-02
9.5692E-03,-1.804905021E-02
9.5742E-03,-1.808275783E-02
9.5792E-03,-1.966478240E-02
9.5842E-03,-1.966728485E-02
9.5892E-03,-1.845441902E-02
9.5942E-03,-1.773459232E-02
9.5992E-03,-1.636760795E-02
9.6042E-03,-1.518717182E-02
9.6092E-03,-1.585451114E-02
9.6142E-03,-1.900306213E-02
9.6192E-03,-1.869651115E-02
9.6242E-03,-1.776013076E-02
9.6292E-03,-1.520196617E-02
9.6342E-03,-1.620905769E-02
9.6392E-03,-1.462158287E-02
9.6442E-03,-1.278546226E-02
9.6493E-03,-1.528303421E-02
9.6543E-03,-1.466244590E-02
9.6593E-03,-1.283287609E-02
9.6643E-03,-1.317565906E-02
9.6693E-03,-1.017669380E-02
9.6743E-03,-9.386350513E-03
9.6793E-03,-8.310712695E-03
9.6843E-03,-9.068626285E-03
9.6893E-03,-9.648055911E-03
9.6943E-03,-1.038501632E-02
9.6993E-03,-8.095548511E-03
9.7043E-03,-5.249165416E-03
9.7093E-03,-4.869017482E-03
9.7143E-03,-4.321236491E-03
9.7193E-03,-5.176210284E-03
9.7243E-03,-5.581354976E-03
9.7293E-03,-3.657772899E-03
9.7343E-03,-4.172489047E-03
9.7393E-03,-5.886432528E-03
9.7443E-03,-4.544646144E-03
9.7493E-03,-1.563357234E-03
9.7544E-03,-6.822870970E-04
9.7594E-03,-1.642347217E-03
9.7644E-03,-1.638441920E-03
9.7694E-03,-4.763344526E-04
9.7744E-03,1.450994611E-03
9.7794E-03,1.775358319E-03
9.7844E-03,2.859302640E-03
9.7894E-03,4.141183972E-03
9.7944E-03,5.114974141E-03
9.7994E-03,7.454793096E-03
9.8044E-03,8.873365521E-03
9.8094E-03,8.746968389E-03
9.8144E-03,7.961976171E-03
9.8194E-03,9.954240918E-03
9.8244E-03,1.178684056E-02
9.8294E-03,1.145974934E-02
9.8344E-03,1.180080140E-02
9.8394E-03,1.325971520E-02
9.8444E-03,1.326039708E-02
9.8494E-03,1.527434266E-02
9.8544E-03,1.658760846E-02
9.8595E-03,1.736641514E-02
9.8645E-03,1.709049523E-02
9.8695E-03,1.924279702E-02
9.8745E-03,2.119480813E-02
9.8795E-03,2.261505997E-02
9.8845E-03,2.267542565E-02
9.8895E-03,2.336082184E-02
9.8945E-03,2.653063309E-02
9.8995E-03,2.606120503E-02
9.9045E-03,2.741968453E-02
9.9095E-03,2.845076668E-02
9.9145E-03,2.992705071E-02
9.9195E-03,3.085649407E-02
9.9245E-03,3.074534810E-02
9.9295E-03,3.050247395E-02
9.9345E-03,3.031380951E-02
9.9395E-03,2.981915581E-02
9.9445E-03,3.145656502E-02
9.9495E-03,3.452849019E-02
9.9545E-03,3.503453267E-02
9.9595E-03,3.771904004E-02
9.9646E-03,4.032443154E-02
9.9696E-03,4.136383450E-02
9.9746E-03,3.867733872E-02
9.9796E-03,3.714378560E-02
9.9846E-03,3.683448040E-02
9.9896E-03,3.753642380E-02
9.9946E-03,4.101870549E-02
9.9996E-03,4.273465168E-02
1.0005E-02,4.452071965E-02
1.0010E-02,4.381684315E-02
1.0015E-02,4.381136811E-02
1.0020E-02,4.499928486E-02
1.0025E-02,4.436315548E-02
1.0030E-02,4.406033432E-02
1.0035E-02,4.653644955E-02
1.0040E-02,4.831519330E-02
1.0045E-02,4.941817391E-02
1.0050E-02,5.049511921E-02
1.0055E-02,5.077825844E-02
1.0060E-02,5.160647213E-02
1.0065E-02,5.292130005E-02
1.0070E-02,5.578518689E-02
1.0075E-02,5.850274289E-02
1.0080E-02,5.824655449E-02
1.0085E-02,5.864892113E-02
1.0090E-02,5.962710106E-02
1.0095E-02,5.880429089E-02
1.0100E-02,6.114084065E-02
1.0105E-02,6.089127171E-02
1.0110E-02,5.950849354E-02
1.0115E-02,5.938487542E-02
1.0120E-02,6.023165810E-02
1.0125E-02,6.145904076E-02
1.0130E-02,6.149172699E-02
1.0135E-02,6.130767548E-02
1.0140E-02,6.353076756E-02
1.0145E-02,6.815460217E-02
1.0150E-02,6.889367783E-02
