[s],CH1[V]
1.7737E-02,-2.590850151E-02
1.7742E-02,-2.499430549E-02
1.7747E-02,-2.449848163E-02
1.7752E-02,-2.448262489E-02
1.7757E-02,-2.633926284E-02
1.7762E-02,-2.586808097E-02
1.7767E-02,-2.561591613E-02
1.7772E-02,-2.629370773E-02
1.7777E-02,-2.581975353E-02
1.7782E-02,-2.505721462E-02
1.7787E-02,-2.564634216E-02
1.7792E-02,-2.573515880E-02
1.7797E-02,-2.587414825E-02
1.7802E-02,-2.592035663E-02
1.7807E-02,-2.520730960E-02
1.7812E-02,-2.516461456E-02
1.7817E-02,-2.560233295E-02
1.7822E-02,-2.678547752E-02
1.7827E-02,-2.638459861E-02
1.7832E-02,-2.520313346E-02
1.7837E-02,-2.444255626E-02
1.7842E-02,-2.380196273E-02
1.7847E-02,-2.354227912E-02
1.7852E-02,-2.184158885E-02
1.7857E-02,-2.329323757E-02
1.7862E-02,-2.515911949E-02
1.7867E-02,-2.448748863E-02
1.7872E-02,-2.316968715E-02
1.7877E-02,-2.295468128E-02
1.7882E-02,-2.286468303E-02
1.7887E-02,-2.310396564E-02
1.7892E-02,-2.415694702E-02
1.7897E-02,-2.438098896E-02
1.7902E-02,-2.516495693E-02
1.7907E-02,-2.423559749E-02
1.7912E-02,-2.127629364E-02
1.7917E-02,-1.730028522E-02
1.7922E-02,-1.541933334E-02
1.7927E-02,-1.723185241E-02
1.7932E-02,-2.013109195E-02
1.7937E-02,-2.218611419E-02
1.7942E-02,-2.513997352E-02
1.7947E-02,-2.787796390E-02
1.7952E-02,-2.889135921E-02
1.7957E-02,-2.607866085E-02
1.7962E-02,-2.454359996E-02
1.7967E-02,-2.369116962E-02
1.7972E-02,-2.127181900E-02
1.7977E-02,-2.223526943E-02
1.7982E-02,-2.561954868E-02
1.7987E-02,-2.844246280E-02
1.7992E-02,-2.703508270E-02
1.7997E-02,-2.707882679E-02
1.8002E-02,-2.841944587E-02
1.8007E-02,-2.691143787E-02
1.8012E-02,-2.420996749E-02
1.8017E-02,-2.231528652E-02
1.8022E-02,-2.189055145E-02
1.8027E-02,-2.263157737E-02
1.8032E-02,-2.255880535E-02
1.8037E-02,-2.489422691E-02
1.8042E-02,-2.588978565E-02
1.8047E-02,-2.689930427E-02
1.8052E-02,-2.796032226E-02
1.8057E-02,-2.655972946E-02
1.8062E-02,-2.423177040E-02
1.8067E-02,-2.371005142E-02
1.8072E-02,-2.537707603E-02
1.8077E-02,-2.509665382E-02
1.8082E-02,-2.608073509E-02
1.8087E-02,-2.698201358E-02
1.8092E-02,-2.550059116E-02
1.8097E-02,-2.512049854E-02
1.8102E-02,-2.341549766E-02
1.8107E-02,-2.471836364E-02
1.8112E-02,-2.559450042E-02
1.8117E-02,-2.593964660E-02
1.8122E-02,-2.678120124E-02
1.8127E-02,-2.823675334E-02
1.8132E-02,-2.874705970E-02
1.8137E-02,-2.716245353E-02
1.8142E-02,-2.674463832E-02
1.8147E-02,-2.673656547E-02
1.8152E-02,-2.724980247E-02
1.8157E-02,-2.800108230E-02
1.8162E-02,-2.771850383E-02
1.8167E-02,-2.754342830E-02
1.8172E-02,-2.547578418E-02
1.8177E-02,-2.077993000E-02
1.8182E-02,-2.088465393E-02
1.8187E-02,-2.036007202E-02
1.8192E-02,-2.206183994E-02
1.8197E-02,-2.398160064E-02
1.8202E-02,-2.225232399E-02
1.8207E-02,-2.059700000E-02
1.8212E-02,-2.035556018E-02
1.8217E-02,-2.354779613E-02
1.8222E-02,-2.499672019E-02
1.8227E-02,-2.335116279E-02
1.8232E-02,-2.393300045E-02
1.8237E-02,-2.545019042E-02
1.8242E-02,-2.579416549E-02
1.8247E-02,-2.583845890E-02
1.8253E-02,-2.739666927E-02
1.8258E-02,-2.655989921E-02
1.8263E-02,-2.589507568E-02
1.8268E-02,-2.541599548E-02
1.8273E-02,-2.450238216E-02
1.8278E-02,-2.433237064E-02
1.8283E-02,-2.496157730E-02
1.8288E-02,-2.556490409E-02
1.8293E-02,-2.429344070E-02
1.8298E-02,-2.394084918E-02
1.8303E-02,-2.388648117E-02
1.8308E-02,-2.365088260E-02
1.8313E-02,-2.546188819E-02
1.8318E-02,-2.588209808E-02
1.8323E-02,-2.779980361E-02
1.8328E-02,-2.807626998E-02
1.8333E-02,-2.703685367E-02
1.8338E-02,-2.636937129E-02
1.8343E-02,-2.531355846E-02
1.8348E-02,-2.328327262E-02
1.8353E-02,-2.047658718E-02
1.8358E-02,-2.437882602E-02
1.8363E-02,-2.827634799E-02
1.8368E-02,-2.701375568E-02
1.8373E-02,-2.497007358E-02
1.8378E-02,-2.542573154E-02
1.8383E-02,-2.623528373E-02
1.8388E-02,-2.515802276E-02
1.8393E-02,-2.480359161E-02
1.8398E-02,-2.361297023E-02
1.8403E-02,-2.499058616E-02
1.8408E-02,-2.563600624E-02
1.8413E-02,-2.565810764E-02
1.8418E-02,-2.527900302E-02
1.8423E-02,-2.460687149E-02
1.8428E-02,-2.367298687E-02
1.8433E-02,-2.786346424E-02
1.8438E-02,-2.798457515E-02
1.8443E-02,-2.638938415E-02
1.8448E-02,-2.435384452E-02
1.8453E-02,-2.528547275E-02
1.8458E-02,-2.587137687E-02
1.8463E-02,-2.624284256E-02
1.8468E-02,-2.666583049E-02
1.8473E-02,-2.476321971E-02
1.8478E-02,-2.495254219E-02
1.8483E-02,-2.601187313E-02
1.8488E-02,-2.667685306E-02
1.8493E-02,-2.697115600E-02
1.8498E-02,-2.645473468E-02
1.8503E-02,-2.815256965E-02
1.8508E-02,-2.852935779E-02
1.8513E-02,-2.718053806E-02
1.8518E-02,-2.422294796E-02
1.8523E-02,-2.294572914E-02
1.8528E-02,-2.291544998E-02
1.8533E-02,-2.247163379E-02
1.8538E-02,-2.268976104E-02
1.8543E-02,-2.235543716E-02
1.8548E-02,-2.366614139E-02
1.8553E-02,-2.576713073E-02
1.8558E-02,-2.695205867E-02
1.8563E-02,-2.860032356E-02
1.8568E-02,-2.686472404E-02
1.8573E-02,-2.704899490E-02
1.8578E-02,-2.663848484E-02
1.8583E-02,-2.602739799E-02
1.8588E-02,-2.395198524E-02
1.8593E-02,-2.462021720E-02
1.8598E-02,-2.451035583E-02
1.8603E-02,-2.281966197E-02
1.8608E-02,-2.437577617E-02
1.8613E-02,-2.625857246E-02
1.8618E-02,-2.513710582E-02
1.8623E-02,-2.530724418E-02
1.8628E-02,-2.553795612E-02
1.8633E-02,-2.431044185E-02
1.8638E-02,-2.408254707E-02
1.8643E-02,-2.531779468E-02
1.8648E-02,-2.460235584E-02
1.8653E-02,-2.485187519E-02
1.8658E-02,-2.508995521E-02
1.8663E-02,-2.692945182E-02
1.8668E-02,-2.852658641E-02
1.8673E-02,-3.062203014E-02
1.8678E-02,-3.272207344E-02
1.8683E-02,-3.335261905E-02
1.8688E-02,-3.190331352E-02
1.8693E-02,-3.007547176E-02
1.8698E-02,-2.857205474E-02
1.8703E-02,-2.784374893E-02
1.8708E-02,-2.620634353E-02
1.8713E-02,-2.556618965E-02
1.8718E-02,-2.789871681E-02
1.8723E-02,-2.967055500E-02
1.8728E-02,-2.998092449E-02
1.8733E-02,-2.728585994E-02
1.8738E-02,-2.437073982E-02
1.8743E-02,-2.293160141E-02
1.8748E-02,-2.159668434E-02
1.8753E-02,-2.316474903E-02
1.8758E-02,-2.433386886E-02
1.8763E-02,-2.518366992E-02
1.8768E-02,-2.664061916E-02
1.8773E-02,-2.647841632E-02
1.8778E-02,-2.394954383E-02
1.8783E-02,-2.195360172E-02
1.8788E-02,-2.351269329E-02
1.8793E-02,-2.523249137E-02
1.8798E-02,-2.444447029E-02
1.8803E-02,-2.308014381E-02
1.8808E-02,-2.380027568E-02
1.8813E-02,-2.327613246E-02
1.8818E-02,-2.109471500E-02
1.8823E-02,-2.288932407E-02
1.8828E-02,-2.359514129E-02
1.8833E-02,-2.482769859E-02
1.8838E-02,-2.585871398E-02
1.8843E-02,-2.661051929E-02
1.8848E-02,-2.705823314E-02
1.8853E-02,-2.566717708E-02
1.8858E-02,-2.479401767E-02
1.8863E-02,-2.678446853E-02
1.8868E-02,-2.788306797E-02
1.8873E-02,-2.678075397E-02
1.8878E-02,-2.679468238E-02
1.8883E-02,-2.648262966E-02
1.8888E-02,-2.502351367E-02
1.8893E-02,-2.371924579E-02
1.8898E-02,-2.522233284E-02
1.8903E-02,-2.693227470E-02
1.8908E-02,-2.513405502E-02
1.8913E-02,-2.280775917E-02
1.8918E-02,-2.394488037E-02
1.8923E-02,-2.334418380E-02
1.8928E-02,-2.237515342E-02
1.8933E-02,-2.442165649E-02
1.8938E-02,-2.497754753E-02
1.8943E-02,-2.562241447E-02
1.8948E-02,-2.587043178E-02
1.8953E-02,-2.507995784E-02
1.8958E-02,-2.661355007E-02
1.8963E-02,-3.266889083E-02
1.8968E-02,-3.235929191E-02
1.8973E-02,-3.141084659E-02
1.8978E-02,-2.752095401E-02
1.8983E-02,-2.638967025E-02
1.8988E-02,-2.854023731E-02
1.8993E-02,-2.830232990E-02
1.8998E-02,-2.551485908E-02
1.9003E-02,-2.450993145E-02
1.9008E-02,-2.696047580E-02
1.9013E-02,-2.880128658E-02
1.9018E-02,-2.878309333E-02
1.9023E-02,-2.859545600E-02
1.9028E-02,-2.590998638E-02
1.9033E-02,-2.355188358E-02
1.9038E-02,-2.440243900E-02
1.9043E-02,-2.442523086E-02
1.9048E-02,-2.527256572E-02
1.9053E-02,-2.451450050E-02
1.9058E-02,-2.644505584E-02
1.9063E-02,-2.565185630E-02
1.9068E-02,-2.480703151E-02
1.9073E-02,-2.599941242E-02
1.9078E-02,-2.585495365E-02
1.9083E-02,-2.651722705E-02
1.9088E-02,-2.833656871E-02
1.9093E-02,-3.020501792E-02
1.9098E-02,-2.847390735E-02
1.9103E-02,-2.531882656E-02
1.9108E-02,-2.493721282E-02
1.9113E-02,-2.805153263E-02
1.9118E-02,-2.732070339E-02
1.9123E-02,-2.492886436E-02
1.9128E-02,-2.275194824E-02
1.9133E-02,-2.440457904E-02
1.9138E-02,-2.473348224E-02
1.9143E-02,-2.404623592E-02
1.9148E-02,-2.564934146E-02
1.9153E-02,-2.399663723E-02
1.9158E-02,-2.175210559E-02
1.9163E-02,-2.173219001E-02
1.9168E-02,-2.276146686E-02
1.9173E-02,-2.264034641E-02
1.9178E-02,-2.272672451E-02
1.9183E-02,-2.732243335E-02
1.9188E-02,-2.742334545E-02
1.9193E-02,-2.827132595E-02
1.9198E-02,-2.672022808E-02
1.9203E-02,-2.533149517E-02
1.9208E-02,-2.546760643E-02
1.9213E-02,-2.380646503E-02
1.9218E-02,-2.514495075E-02
1.9223E-02,-2.493796623E-02
1.9228E-02,-2.800460517E-02
1.9233E-02,-2.824687564E-02
1.9238E-02,-2.834648693E-02
1.9243E-02,-2.562467372E-02
1.9248E-02,-2.440858924E-02
1.9253E-02,-2.591147029E-02
1.9258E-02,-2.685936630E-02
1.9263E-02,-2.714634120E-02
1.9268E-02,-2.491505897E-02
1.9273E-02,-2.253452194E-02
1.9278E-02,-2.318656719E-02
1.9283E-02,-2.343953407E-02
1.9288E-02,-2.352656639E-02
1.9294E-02,-2.397757232E-02
1.9299E-02,-2.336670005E-02
1.9304E-02,-2.416958892E-02
1.9309E-02,-2.636740577E-02
1.9314E-02,-2.606660926E-02
1.9319E-02,-2.327169597E-02
1.9324E-02,-2.372984016E-02
1.9329E-02,-2.737222564E-02
1.9334E-02,-2.607681644E-02
1.9339E-02,-2.427066886E-02
1.9344E-02,-2.432880676E-02
1.9349E-02,-2.613320243E-02
1.9354E-02,-2.574315822E-02
1.9359E-02,-2.558955753E-02
1.9364E-02,-2.546077716E-02
1.9369E-02,-2.560520542E-02
1.9374E-02,-2.445160472E-02
1.9379E-02,-2.076799762E-02
1.9384E-02,-1.706815040E-02
1.9389E-02,-1.418864906E-02
1.9394E-02,-1.606355846E-02
1.9399E-02,-2.217466342E-02
1.9404E-02,-2.644080818E-02
1.9409E-02,-2.934710300E-02
1.9414E-02,-2.989814174E-02
1.9419E-02,-2.924771774E-02
1.9424E-02,-2.659953487E-02
1.9429E-02,-2.348653877E-02
1.9434E-02,-2.232179058E-02
1.9439E-02,-2.329506862E-02
1.9444E-02,-2.401315963E-02
1.9449E-02,-2.686142051E-02
1.9454E-02,-2.942740142E-02
1.9459E-02,-2.933400714E-02
1.9464E-02,-2.696205223E-02
1.9469E-02,-2.643465221E-02
1.9474E-02,-2.433664787E-02
1.9479E-02,-2.396885097E-02
1.9484E-02,-2.277527225E-02
1.9489E-02,-2.365689933E-02
1.9494E-02,-2.504102600E-02
1.9499E-02,-2.320124519E-02
1.9504E-02,-2.420572650E-02
1.9509E-02,-2.575275981E-02
1.9514E-02,-2.334574211E-02
1.9519E-02,-2.134001243E-02
1.9524E-02,-2.219935882E-02
1.9529E-02,-2.337090003E-02
1.9534E-02,-2.365038860E-02
1.9539E-02,-2.428226745E-02
1.9544E-02,-2.366575706E-02
1.9549E-02,-2.499448287E-02
1.9554E-02,-2.591883361E-02
1.9559E-02,-2.538301837E-02
1.9564E-02,-2.180006111E-02
1.9569E-02,-1.831814849E-02
1.9574E-02,-2.100343978E-02
1.9579E-02,-2.229439056E-02
1.9584E-02,-2.553169620E-02
1.9589E-02,-2.496489704E-02
1.9594E-02,-2.246199119E-02
1.9599E-02,-2.267450225E-02
1.9604E-02,-2.285934055E-02
1.9609E-02,-2.587846172E-02
1.9614E-02,-2.816253364E-02
1.9619E-02,-2.831186569E-02
1.9624E-02,-2.734672058E-02
1.9629E-02,-2.761769187E-02
1.9634E-02,-2.793755424E-02
1.9639E-02,-2.740169609E-02
1.9644E-02,-2.434762371E-02
1.9649E-02,-2.395658004E-02
1.9654E-02,-2.697995365E-02
1.9659E-02,-2.831622303E-02
1.9664E-02,-2.819018924E-02
1.9669E-02,-2.687080085E-02
1.9674E-02,-2.512287700E-02
1.9679E-02,-2.486711109E-02
1.9684E-02,-2.858896530E-02
1.9689E-02,-2.810375297E-02
1.9694E-02,-2.663614070E-02
1.9699E-02,-2.444202697E-02
1.9704E-02,-2.677598846E-02
1.9709E-02,-2.778564823E-02
1.9714E-02,-2.425481975E-02
1.9719E-02,-2.384377086E-02
1.9724E-02,-2.701292598E-02
1.9729E-02,-2.977944744E-02
1.9734E-02,-2.939293945E-02
1.9739E-02,-2.788531101E-02
1.9744E-02,-2.862109363E-02
1.9749E-02,-2.825547302E-02
1.9754E-02,-2.832938468E-02
1.9759E-02,-2.778856170E-02
1.9764E-02,-2.775314987E-02
1.9769E-02,-2.839851367E-02
1.9774E-02,-2.763875568E-02
1.9779E-02,-2.826898468E-02
1.9784E-02,-2.724277771E-02
1.9789E-02,-2.705132473E-02
1.9794E-02,-2.637967384E-02
1.9799E-02,-2.689670742E-02
1.9804E-02,-2.780319107E-02
1.9809E-02,-2.906227767E-02
1.9814E-02,-2.840066803E-02
1.9819E-02,-2.609108531E-02
1.9824E-02,-2.563240707E-02
1.9829E-02,-2.681596363E-02
1.9834E-02,-2.809817016E-02
1.9839E-02,-2.751409519E-02
1.9844E-02,-2.858170974E-02
1.9849E-02,-2.915827262E-02
1.9854E-02,-2.750810516E-02
1.9859E-02,-2.668249404E-02
1.9864E-02,-2.822130668E-02
1.9869E-02,-2.792522609E-02
1.9874E-02,-2.833781707E-02
1.9879E-02,-2.775063312E-02
1.9884E-02,-2.819762886E-02
1.9889E-02,-2.995431888E-02
1.9894E-02,-2.841002834E-02
1.9899E-02,-2.868585289E-02
1.9904E-02,-2.973374641E-02
1.9909E-02,-3.159770858E-02
1.9914E-02,-3.146856010E-02
1.9919E-02,-3.067288578E-02
1.9924E-02,-2.962190330E-02
1.9929E-02,-2.763019645E-02
1.9934E-02,-2.669775188E-02
1.9939E-02,-2.830565345E-02
1.9944E-02,-2.847870529E-02
1.9949E-02,-2.814683902E-02
1.9954E-02,-2.773540962E-02
1.9959E-02,-2.810067928E-02
1.9964E-02,-2.646352947E-02
1.9969E-02,-2.715245044E-02
1.9974E-02,-2.745758426E-02
1.9979E-02,-2.674882972E-02
1.9984E-02,-2.685149086E-02
1.9989E-02,-2.780953395E-02
1.9994E-02,-2.980778205E-02
1.9999E-02,-3.032886398E-02
2.0004E-02,-3.204337966E-02
2.0009E-02,-3.080416572E-02
2.0014E-02,-2.845836723E-02
2.0019E-02,-2.752253234E-02
2.0024E-02,-2.747852600E-02
2.0029E-02,-2.657258880E-02
2.0034E-02,-2.594496143E-02
2.0039E-02,-2.796302211E-02
2.0044E-02,-3.174648178E-02
2.0049E-02,-3.416335094E-02
2.0054E-02,-3.714281166E-02
2.0059E-02,-3.793358600E-02
2.0064E-02,-3.571819293E-02
2.0069E-02,-3.078102577E-02
2.0074E-02,-2.689502132E-02
2.0079E-02,-2.810405433E-02
2.0084E-02,-2.683047855E-02
2.0089E-02,-2.672207344E-02
2.0094E-02,-2.837154758E-02
2.0099E-02,-3.203838909E-02
2.0104E-02,-3.317268550E-02
2.0109E-02,-3.238592994E-02
2.0114E-02,-3.164293849E-02
2.0119E-02,-2.739975631E-02
2.0124E-02,-2.655556762E-02
2.0129E-02,-2.442771804E-02
2.0134E-02,-2.362601936E-02
2.0139E-02,-2.679980838E-02
2.0144E-02,-2.753029811E-02
2.0149E-02,-3.083989322E-02
2.0154E-02,-3.230232418E-02
2.0159E-02,-3.168733585E-02
2.0164E-02,-3.041726196E-02
2.0169E-02,-2.851661098E-02
2.0174E-02,-2.547768295E-02
2.0179E-02,-2.221396244E-02
2.0184E-02,-2.272251880E-02
2.0189E-02,-2.505159843E-02
2.0194E-02,-2.554011428E-02
2.0199E-02,-2.559369648E-02
2.0204E-02,-2.532010067E-02
2.0209E-02,-2.509922206E-02
2.0214E-02,-2.457339942E-02
2.0219E-02,-2.431877506E-02
2.0224E-02,-2.615696990E-02
2.0229E-02,-2.669742954E-02
2.0234E-02,-2.926129138E-02
2.0239E-02,-2.983277214E-02
2.0244E-02,-2.982222545E-02
2.0249E-02,-2.870306957E-02
2.0254E-02,-3.706016529E-02
2.0259E-02,-4.145683563E-02
2.0264E-02,-3.638316333E-02
2.0269E-02,-3.282410514E-02
2.0274E-02,-2.895373333E-02
2.0279E-02,-2.844207656E-02
2.0284E-02,-2.890364158E-02
2.0289E-02,-2.959042919E-02
2.0294E-02,-3.027945411E-02
2.0299E-02,-2.878921306E-02
2.0304E-02,-2.893846881E-02
2.0309E-02,-2.946960437E-02
2.0314E-02,-2.781273639E-02
2.0319E-02,-2.295470226E-02
2.0324E-02,-2.207031620E-02
2.0329E-02,-2.504757106E-02
2.0334E-02,-2.714424312E-02
2.0340E-02,-2.776840580E-02
2.0345E-02,-2.687414253E-02
2.0350E-02,-2.679569709E-02
2.0355E-02,-2.597259891E-02
2.0360E-02,-2.525529754E-02
2.0365E-02,-2.705398929E-02
2.0370E-02,-2.934420192E-02
2.0375E-02,-2.735099113E-02
2.0380E-02,-2.763047111E-02
2.0385E-02,-2.847009838E-02
2.0390E-02,-3.001847351E-02
2.0395E-02,-2.763677013E-02
2.0400E-02,-2.666517055E-02
2.0405E-02,-2.638239849E-02
2.0410E-02,-2.922054565E-02
2.0415E-02,-2.877506435E-02
2.0420E-02,-2.825527561E-02
2.0425E-02,-2.837488830E-02
2.0430E-02,-2.844501770E-02
2.0435E-02,-2.930342185E-02
2.0440E-02,-3.034149539E-02
2.0445E-02,-3.008604896E-02
2.0450E-02,-3.043060100E-02
2.0455E-02,-3.136622417E-02
2.0460E-02,-3.062145698E-02
2.0465E-02,-2.691987312E-02
2.0470E-02,-2.650118721E-02
2.0475E-02,-2.706896675E-02
2.0480E-02,-2.621823680E-02
2.0485E-02,-2.663867271E-02
2.0490E-02,-2.685448635E-02
2.0495E-02,-2.597663009E-02
2.0500E-02,-2.467837894E-02
2.0505E-02,-2.571458423E-02
2.0510E-02,-2.618182456E-02
2.0515E-02,-2.592055881E-02
2.0520E-02,-2.653547561E-02
2.0525E-02,-2.677190578E-02
2.0530E-02,-2.627645195E-02
2.0535E-02,-2.563962448E-02
2.0540E-02,-2.564985931E-02
2.0545E-02,-2.816830337E-02
2.0550E-02,-2.926867855E-02
2.0555E-02,-3.003970993E-02
2.0560E-02,-2.844217670E-02
2.0565E-02,-2.679479301E-02
2.0570E-02,-2.767032230E-02
2.0575E-02,-2.738522422E-02
2.0580E-02,-2.784749401E-02
2.0585E-02,-2.829404247E-02
2.0590E-02,-2.731340683E-02
2.0595E-02,-2.609661472E-02
2.0600E-02,-2.756659114E-02
2.0605E-02,-2.797238147E-02
2.0610E-02,-2.457296455E-02
2.0615E-02,-2.467219150E-02
2.0620E-02,-2.593164146E-02
2.0625E-02,-2.845491779E-02
2.0630E-02,-2.679946601E-02
2.0635E-02,-2.711853492E-02
2.0640E-02,-2.789186656E-02
2.0645E-02,-2.618170631E-02
2.0650E-02,-2.561992824E-02
2.0655E-02,-2.505662239E-02
2.0660E-02,-2.372988403E-02
2.0665E-02,-2.394681442E-02
2.0670E-02,-2.383523071E-02
2.0675E-02,-2.117415035E-02
2.0680E-02,-1.627646911E-02
2.0685E-02,-1.350357330E-02
2.0690E-02,-1.573120773E-02
2.0695E-02,-2.202596653E-02
2.0700E-02,-2.493182743E-02
2.0705E-02,-2.318732917E-02
2.0710E-02,-1.990601814E-02
2.0715E-02,-2.094577396E-02
2.0720E-02,-1.910102165E-02
2.0725E-02,-2.141313541E-02
2.0730E-02,-2.241880786E-02
2.0735E-02,-2.318330276E-02
2.0740E-02,-2.757646835E-02
2.0745E-02,-2.947996318E-02
2.0750E-02,-3.068398368E-02
2.0755E-02,-3.178634155E-02
2.0760E-02,-3.144494998E-02
2.0765E-02,-2.958733642E-02
2.0770E-02,-2.866017520E-02
2.0775E-02,-2.743063247E-02
2.0780E-02,-2.699143493E-02
2.0785E-02,-2.719349372E-02
2.0790E-02,-2.914150894E-02
2.0795E-02,-3.183488071E-02
2.0800E-02,-3.166827953E-02
2.0805E-02,-3.035040939E-02
2.0810E-02,-2.770692146E-02
2.0815E-02,-2.921448696E-02
2.0820E-02,-2.786280429E-02
2.0825E-02,-2.535321891E-02
2.0830E-02,-2.588647068E-02
2.0835E-02,-3.065607917E-02
2.0840E-02,-3.276387680E-02
2.0845E-02,-3.152214801E-02
2.0850E-02,-3.036714637E-02
2.0855E-02,-2.959862983E-02
2.0860E-02,-2.874129570E-02
2.0865E-02,-2.828921020E-02
2.0870E-02,-2.961957157E-02
2.0875E-02,-2.983831966E-02
2.0880E-02,-3.092089069E-02
2.0885E-02,-3.130310524E-02
2.0890E-02,-2.970863330E-02
2.0895E-02,-2.827332675E-02
2.0900E-02,-3.044209754E-02
2.0905E-02,-3.266674507E-02
2.0910E-02,-3.154747665E-02
2.0915E-02,-3.063503921E-02
2.0920E-02,-3.224600971E-02
2.0925E-02,-3.252461612E-02
2.0930E-02,-3.096352851E-02
2.0935E-02,-3.196373165E-02
2.0940E-02,-3.358406818E-02
2.0945E-02,-3.222989738E-02
2.0950E-02,-3.057222831E-02
2.0955E-02,-3.046182334E-02
2.0960E-02,-3.057875431E-02
2.0965E-02,-3.139502513E-02
2.0970E-02,-3.120087230E-02
2.0975E-02,-3.359020221E-02
2.0980E-02,-3.416218650E-02
2.0985E-02,-3.471941555E-02
2.0990E-02,-3.476618373E-02
2.0995E-02,-3.329303730E-02
2.1000E-02,-3.023161209E-02
2.1005E-02,-2.966579711E-02
2.1010E-02,-3.138645542E-02
2.1015E-02,-3.176086700E-02
2.1020E-02,-3.174341381E-02
2.1025E-02,-3.062884128E-02
2.1030E-02,-3.057172382E-02
2.1035E-02,-3.102848136E-02
2.1040E-02,-3.096476257E-02
2.1045E-02,-3.068432224E-02
2.1050E-02,-3.120164192E-02
2.1055E-02,-3.102798259E-02
2.1060E-02,-3.068854606E-02
2.1065E-02,-3.122142208E-02
2.1070E-02,-3.121961582E-02
2.1075E-02,-3.077646339E-02
2.1080E-02,-3.153343093E-02
2.1085E-02,-3.206422985E-02
2.1090E-02,-3.226904666E-02
2.1095E-02,-3.115323722E-02
2.1100E-02,-3.142143333E-02
2.1105E-02,-3.240132797E-02
2.1110E-02,-3.164506233E-02
2.1115E-02,-3.247079456E-02
2.1120E-02,-3.528986728E-02
2.1125E-02,-3.573817432E-02
2.1130E-02,-3.506190574E-02
2.1135E-02,-3.375197971E-02
2.1140E-02,-3.185280883E-02
2.1145E-02,-3.153223026E-02
2.1150E-02,-3.329648292E-02
2.1155E-02,-3.306983936E-02
2.1160E-02,-3.027903163E-02
2.1165E-02,-2.757036960E-02
2.1170E-02,-2.736077678E-02
2.1175E-02,-2.922150600E-02
2.1180E-02,-2.766139400E-02
2.1185E-02,-2.811716545E-02
2.1190E-02,-3.217494380E-02
2.1195E-02,-3.608049381E-02
2.1200E-02,-4.021071041E-02
2.1205E-02,-4.258203208E-02
2.1210E-02,-4.089867961E-02
2.1215E-02,-3.655280864E-02
2.1220E-02,-3.262638271E-02
2.1225E-02,-2.832797134E-02
2.1230E-02,-2.694989669E-02
2.1235E-02,-2.776975811E-02
2.1240E-02,-3.040754116E-02
2.1245E-02,-3.119789588E-02
2.1250E-02,-3.709844387E-02
2.1255E-02,-4.771467769E-02
2.1260E-02,-4.707810771E-02
2.1265E-02,-4.092858875E-02
2.1270E-02,-3.118417728E-02
2.1275E-02,-2.634457099E-02
2.1280E-02,-3.185132396E-02
2.1285E-02,-3.377558792E-02
2.1290E-02,-3.235386074E-02
2.1295E-02,-3.228738391E-02
2.1300E-02,-3.462491882E-02
2.1305E-02,-3.634267700E-02
2.1310E-02,-3.355463398E-02
2.1315E-02,-2.925300968E-02
2.1320E-02,-2.681498325E-02
2.1325E-02,-2.542853534E-02
2.1330E-02,-2.757832229E-02
2.1335E-02,-3.069604194E-02
2.1340E-02,-3.093237579E-02
2.1345E-02,-3.128017986E-02
2.1350E-02,-3.080568397E-02
2.1355E-02,-2.932345474E-02
2.1360E-02,-2.637183845E-02
2.1365E-02,-2.477683818E-02
2.1370E-02,-2.564203060E-02
2.1375E-02,-2.619219100E-02
2.1381E-02,-2.857091129E-02
2.1386E-02,-2.878243244E-02
2.1391E-02,-2.728829372E-02
2.1396E-02,-2.513900363E-02
2.1401E-02,-2.676569927E-02
2.1406E-02,-2.811864650E-02
2.1411E-02,-2.606697547E-02
2.1416E-02,-2.676343143E-02
2.1421E-02,-2.890410793E-02
2.1426E-02,-3.059089363E-02
2.1431E-02,-2.912375057E-02
2.1436E-02,-2.764025581E-02
2.1441E-02,-2.902754772E-02
2.1446E-02,-2.946074283E-02
2.1451E-02,-2.914206970E-02
2.1456E-02,-2.708439815E-02
2.1461E-02,-2.735225093E-02
2.1466E-02,-2.770805633E-02
2.1471E-02,-2.754243839E-02
2.1476E-02,-2.740506065E-02
2.1481E-02,-2.785434330E-02
2.1486E-02,-2.955718219E-02
2.1491E-02,-2.987219608E-02
2.1496E-02,-2.929225051E-02
2.1501E-02,-2.799162853E-02
2.1506E-02,-2.535386074E-02
2.1511E-02,-2.660282028E-02
2.1516E-02,-2.989579380E-02
2.1521E-02,-2.979703033E-02
2.1526E-02,-2.935219467E-02
2.1531E-02,-2.864173210E-02
2.1536E-02,-3.009077251E-02
2.1541E-02,-2.934805191E-02
2.1546E-02,-3.057924068E-02
2.1551E-02,-3.158043182E-02
2.1556E-02,-3.095231903E-02
2.1561E-02,-2.941812217E-02
2.1566E-02,-2.952139556E-02
2.1571E-02,-2.983111846E-02
2.1576E-02,-3.095805919E-02
2.1581E-02,-3.008500278E-02
2.1586E-02,-2.973470867E-02
2.1591E-02,-3.070668781E-02
2.1596E-02,-3.159425819E-02
2.1601E-02,-2.990394199E-02
2.1606E-02,-2.830826271E-02
2.1611E-02,-2.558910263E-02
2.1616E-02,-2.722452152E-02
2.1621E-02,-3.196535480E-02
