[s],CH1[V]
1.7111E-02,-2.814775825E-02
1.7116E-02,-2.803647590E-02
1.7121E-02,-3.028954101E-02
1.7126E-02,-3.187742209E-02
1.7131E-02,-3.443405128E-02
1.7136E-02,-3.495178008E-02
1.7141E-02,-3.598604941E-02
1.7146E-02,-3.399821448E-02
1.7151E-02,-3.320985198E-02
1.7156E-02,-3.148403716E-02
1.7161E-02,-3.179523444E-02
1.7166E-02,-3.289739013E-02
1.7171E-02,-3.237196517E-02
1.7176E-02,-3.151661658E-02
1.7181E-02,-2.873346877E-02
1.7186E-02,-2.830813766E-02
1.7191E-02,-2.606791472E-02
1.7196E-02,-2.225475669E-02
1.7201E-02,-1.852441001E-02
1.7206E-02,-1.511348701E-02
1.7212E-02,-1.732946181E-02
1.7217E-02,-2.250944686E-02
1.7222E-02,-2.817117286E-02
1.7227E-02,-3.277772498E-02
1.7232E-02,-3.629474044E-02
1.7237E-02,-3.842495894E-02
1.7242E-02,-3.550890136E-02
1.7247E-02,-2.970640540E-02
1.7252E-02,-2.458450103E-02
1.7257E-02,-2.230412269E-02
1.7262E-02,-2.633497596E-02
1.7267E-02,-3.166148734E-02
1.7272E-02,-3.579271102E-02
1.7277E-02,-3.663561225E-02
1.7282E-02,-3.604663253E-02
1.7287E-02,-3.580235076E-02
1.7292E-02,-3.425873351E-02
1.7297E-02,-3.077852988E-02
1.7302E-02,-2.852383780E-02
1.7307E-02,-2.877071166E-02
1.7312E-02,-3.012421584E-02
1.7317E-02,-3.192787910E-02
1.7322E-02,-3.231617713E-02
1.7327E-02,-3.353346610E-02
1.7332E-02,-3.400135589E-02
1.7337E-02,-3.364716506E-02
1.7342E-02,-3.315967345E-02
1.7347E-02,-3.229310393E-02
1.7352E-02,-3.108793235E-02
1.7357E-02,-3.336237884E-02
1.7362E-02,-3.337766433E-02
1.7367E-02,-3.551801658E-02
1.7372E-02,-3.669810653E-02
1.7377E-02,-3.716237617E-02
1.7382E-02,-3.540930915E-02
1.7387E-02,-3.420281386E-02
1.7392E-02,-3.263973784E-02
1.7397E-02,-3.216616607E-02
1.7402E-02,-3.436841941E-02
1.7407E-02,-3.437376952E-02
1.7412E-02,-3.557466102E-02
1.7417E-02,-3.666286635E-02
1.7422E-02,-3.546701789E-02
1.7427E-02,-3.234823966E-02
1.7432E-02,-3.045645118E-02
1.7437E-02,-2.904935813E-02
1.7442E-02,-2.870149398E-02
1.7447E-02,-3.081491256E-02
1.7452E-02,-3.340870261E-02
1.7457E-02,-3.333831954E-02
1.7462E-02,-3.237398887E-02
1.7467E-02,-3.191626716E-02
1.7472E-02,-3.111637664E-02
1.7477E-02,-2.959587264E-02
1.7482E-02,-3.043333030E-02
1.7487E-02,-3.130244803E-02
1.7492E-02,-3.179800582E-02
1.7497E-02,-3.370959258E-02
1.7502E-02,-3.413204360E-02
1.7507E-02,-3.473210883E-02
1.7512E-02,-3.342286849E-02
1.7517E-02,-3.213957000E-02
1.7522E-02,-3.247722983E-02
1.7527E-02,-3.226965690E-02
1.7532E-02,-3.252156615E-02
1.7537E-02,-3.225495887E-02
1.7542E-02,-3.204993224E-02
1.7547E-02,-3.209249473E-02
1.7552E-02,-3.250630736E-02
1.7557E-02,-3.416711211E-02
1.7562E-02,-3.413912749E-02
1.7567E-02,-3.199503303E-02
1.7572E-02,-3.083322120E-02
1.7577E-02,-3.078507781E-02
1.7582E-02,-3.198865867E-02
1.7587E-02,-3.369506240E-02
1.7592E-02,-3.588679862E-02
1.7597E-02,-3.560456824E-02
1.7602E-02,-3.459112716E-02
1.7607E-02,-3.342182708E-02
1.7612E-02,-3.338309073E-02
1.7617E-02,-3.436437392E-02
1.7622E-02,-3.460395980E-02
1.7627E-02,-3.516483855E-02
1.7632E-02,-3.494776893E-02
1.7637E-02,-3.502008605E-02
1.7642E-02,-3.369339728E-02
1.7647E-02,-3.142537475E-02
1.7652E-02,-3.285651755E-02
1.7657E-02,-3.270966315E-02
1.7662E-02,-3.143461776E-02
1.7667E-02,-3.059573340E-02
1.7672E-02,-3.054239631E-02
1.7677E-02,-3.119011664E-02
1.7682E-02,-3.038750815E-02
1.7687E-02,-2.982035613E-02
1.7692E-02,-2.940012336E-02
1.7697E-02,-3.039572501E-02
1.7702E-02,-3.325789046E-02
1.7707E-02,-3.436408973E-02
1.7712E-02,-3.342296576E-02
1.7717E-02,-2.366065955E-02
1.7722E-02,-2.140267730E-02
1.7727E-02,-2.262121177E-02
1.7732E-02,-2.692307639E-02
1.7737E-02,-3.249604774E-02
1.7742E-02,-3.003627563E-02
1.7747E-02,-3.109388328E-02
1.7752E-02,-2.876592422E-02
1.7757E-02,-3.004391646E-02
1.7762E-02,-3.131539512E-02
1.7767E-02,-3.099202323E-02
1.7772E-02,-3.202436042E-02
1.7777E-02,-3.114564681E-02
1.7782E-02,-3.164758658E-02
1.7787E-02,-3.352686477E-02
1.7792E-02,-3.266090178E-02
1.7797E-02,-3.188971114E-02
1.7802E-02,-3.339625144E-02
1.7807E-02,-3.600948310E-02
1.7812E-02,-3.578334785E-02
1.7817E-02,-3.386618781E-02
1.7822E-02,-3.013725448E-02
1.7827E-02,-3.076309943E-02
1.7832E-02,-3.300506186E-02
1.7837E-02,-3.276312613E-02
1.7842E-02,-3.232815528E-02
1.7847E-02,-3.113201690E-02
1.7852E-02,-3.221503425E-02
1.7857E-02,-3.075104690E-02
1.7862E-02,-3.005139518E-02
1.7867E-02,-3.161099029E-02
1.7872E-02,-3.127345824E-02
1.7877E-02,-3.257486701E-02
1.7882E-02,-3.193412375E-02
1.7887E-02,-3.248942161E-02
1.7892E-02,-3.226013160E-02
1.7897E-02,-3.087375236E-02
1.7902E-02,-3.090063262E-02
1.7907E-02,-3.083036590E-02
1.7912E-02,-3.058956885E-02
1.7917E-02,-3.000239158E-02
1.7922E-02,-3.177805495E-02
1.7927E-02,-3.314844680E-02
1.7932E-02,-3.166880965E-02
1.7937E-02,-3.148308539E-02
1.7942E-02,-3.220022941E-02
1.7947E-02,-3.312434936E-02
1.7952E-02,-3.213966537E-02
1.7957E-02,-3.243311858E-02
1.7962E-02,-3.223239303E-02
1.7967E-02,-3.162576461E-02
1.7972E-02,-3.284753776E-02
1.7977E-02,-3.358007407E-02
1.7982E-02,-3.491367698E-02
1.7987E-02,-3.408573318E-02
1.7992E-02,-3.299589324E-02
1.7997E-02,-3.439133048E-02
1.8002E-02,-3.456279349E-02
1.8007E-02,-3.569705367E-02
1.8012E-02,-3.617057395E-02
1.8017E-02,-3.586749625E-02
1.8022E-02,-3.646500373E-02
1.8027E-02,-3.723775077E-02
1.8032E-02,-3.468502593E-02
1.8037E-02,-3.260418487E-02
1.8042E-02,-3.123141837E-02
1.8047E-02,-3.110964370E-02
1.8052E-02,-3.337173629E-02
1.8057E-02,-3.403982520E-02
1.8062E-02,-3.288395286E-02
1.8067E-02,-3.389980865E-02
1.8072E-02,-3.506714606E-02
1.8077E-02,-3.593540168E-02
1.8082E-02,-3.528492904E-02
1.8087E-02,-3.261466384E-02
1.8092E-02,-3.067994285E-02
1.8097E-02,-3.033471656E-02
1.8102E-02,-2.936744285E-02
1.8107E-02,-3.049211669E-02
1.8112E-02,-3.135592818E-02
1.8117E-02,-3.077835250E-02
1.8122E-02,-3.129018378E-02
1.8127E-02,-3.253948951E-02
1.8132E-02,-3.174151778E-02
1.8137E-02,-2.979231620E-02
1.8142E-02,-2.731348968E-02
1.8147E-02,-2.540184569E-02
1.8152E-02,-2.739169860E-02
1.8157E-02,-3.006837440E-02
1.8162E-02,-3.369013381E-02
1.8167E-02,-3.395184493E-02
1.8172E-02,-3.544921660E-02
1.8177E-02,-3.471946120E-02
1.8182E-02,-3.360257888E-02
1.8187E-02,-3.099538398E-02
1.8192E-02,-3.172918677E-02
1.8197E-02,-3.675258613E-02
1.8202E-02,-3.951757216E-02
1.8207E-02,-4.414476752E-02
1.8212E-02,-5.036050963E-02
1.8217E-02,-5.201846862E-02
1.8222E-02,-5.057592559E-02
1.8227E-02,-4.445948958E-02
1.8232E-02,-3.743169188E-02
1.8237E-02,-3.295657325E-02
1.8242E-02,-3.171903396E-02
1.8247E-02,-3.218109870E-02
1.8253E-02,-3.293616843E-02
1.8258E-02,-3.600173354E-02
1.8263E-02,-4.107722831E-02
1.8268E-02,-4.226073813E-02
1.8273E-02,-3.866253448E-02
1.8278E-02,-3.288586783E-02
1.8283E-02,-3.020829749E-02
1.8288E-02,-2.928605437E-02
1.8293E-02,-2.998277450E-02
1.8298E-02,-3.137181449E-02
1.8303E-02,-3.579188323E-02
1.8308E-02,-3.962646270E-02
1.8313E-02,-4.115572906E-02
1.8318E-02,-3.914798903E-02
1.8323E-02,-3.416108108E-02
1.8328E-02,-3.146621680E-02
1.8333E-02,-2.929978728E-02
1.8338E-02,-2.976590323E-02
1.8343E-02,-3.083822417E-02
1.8348E-02,-3.358769011E-02
1.8353E-02,-3.527557158E-02
1.8358E-02,-3.332925391E-02
1.8363E-02,-3.494596648E-02
1.8368E-02,-3.523861289E-02
1.8373E-02,-3.539779449E-02
1.8378E-02,-3.398032165E-02
1.8383E-02,-3.051691985E-02
1.8388E-02,-3.182458854E-02
1.8393E-02,-3.367184997E-02
1.8398E-02,-3.494815230E-02
1.8403E-02,-3.423333907E-02
1.8408E-02,-3.424808860E-02
1.8413E-02,-3.390613151E-02
1.8418E-02,-3.310943961E-02
1.8423E-02,-3.135209823E-02
1.8428E-02,-2.867443633E-02
1.8433E-02,-2.861170554E-02
1.8438E-02,-3.108460402E-02
1.8443E-02,-3.482887816E-02
1.8448E-02,-3.550159049E-02
1.8453E-02,-3.556134200E-02
1.8458E-02,-3.578931785E-02
1.8463E-02,-3.575069785E-02
1.8468E-02,-3.539119124E-02
1.8473E-02,-3.397621322E-02
1.8478E-02,-3.323493934E-02
1.8483E-02,-3.545884681E-02
1.8488E-02,-3.525788856E-02
1.8493E-02,-3.502013373E-02
1.8498E-02,-3.401324058E-02
1.8503E-02,-3.267836356E-02
1.8508E-02,-3.240877128E-02
1.8513E-02,-3.217505431E-02
1.8518E-02,-3.442215705E-02
1.8523E-02,-3.567666411E-02
1.8528E-02,-3.659369445E-02
1.8533E-02,-3.614382148E-02
1.8538E-02,-3.388445067E-02
1.8543E-02,-3.395381522E-02
1.8548E-02,-3.371538711E-02
1.8553E-02,-3.474835753E-02
1.8558E-02,-3.556593871E-02
1.8563E-02,-3.668059516E-02
1.8568E-02,-3.702257895E-02
1.8573E-02,-3.661771560E-02
1.8578E-02,-4.027993751E-02
1.8583E-02,-4.365094352E-02
1.8588E-02,-4.544358993E-02
1.8593E-02,-4.230870032E-02
1.8598E-02,-3.796192718E-02
1.8603E-02,-3.318114066E-02
1.8608E-02,-2.786213470E-02
1.8613E-02,-2.861976600E-02
1.8618E-02,-3.085997558E-02
1.8623E-02,-3.424469924E-02
1.8628E-02,-3.722008300E-02
1.8633E-02,-3.767724395E-02
1.8638E-02,-3.768564963E-02
1.8643E-02,-3.460504889E-02
1.8648E-02,-2.976999259E-02
1.8653E-02,-2.986045623E-02
1.8658E-02,-3.116060424E-02
1.8663E-02,-3.048396659E-02
1.8668E-02,-3.118843055E-02
1.8673E-02,-3.231033492E-02
1.8678E-02,-3.216954207E-02
1.8683E-02,-3.253565001E-02
1.8688E-02,-3.277947783E-02
1.8693E-02,-3.410127616E-02
1.8698E-02,-3.349884391E-02
1.8703E-02,-3.365153480E-02
1.8708E-02,-3.404160857E-02
1.8713E-02,-3.294674850E-02
1.8718E-02,-3.390040565E-02
1.8723E-02,-3.385242248E-02
1.8728E-02,-3.439511085E-02
1.8733E-02,-3.350647902E-02
1.8738E-02,-3.052468848E-02
1.8743E-02,-3.067505813E-02
1.8748E-02,-2.993429542E-02
1.8753E-02,-3.029175925E-02
1.8758E-02,-2.944939208E-02
1.8763E-02,-3.098188758E-02
1.8768E-02,-3.479573226E-02
1.8773E-02,-3.444820952E-02
1.8778E-02,-3.465906501E-02
1.8783E-02,-4.574708343E-02
1.8788E-02,-5.141821647E-02
1.8793E-02,-4.605809760E-02
1.8798E-02,-4.137561202E-02
1.8803E-02,-3.529985785E-02
1.8808E-02,-3.661246467E-02
1.8813E-02,-4.021534896E-02
1.8818E-02,-3.778270507E-02
1.8823E-02,-3.170667052E-02
1.8828E-02,-2.806820464E-02
1.8833E-02,-2.984305358E-02
1.8838E-02,-3.234461570E-02
1.8843E-02,-3.103062797E-02
1.8848E-02,-2.868026710E-02
1.8853E-02,-2.638352561E-02
1.8858E-02,-2.601206374E-02
1.8863E-02,-2.789689422E-02
1.8868E-02,-2.936042190E-02
1.8873E-02,-2.912647033E-02
1.8878E-02,-2.736083579E-02
1.8883E-02,-2.819000220E-02
1.8888E-02,-3.030221725E-02
1.8893E-02,-2.968120360E-02
1.8898E-02,-2.966385627E-02
1.8903E-02,-3.032855773E-02
1.8908E-02,-3.219234633E-02
1.8913E-02,-3.343208480E-02
1.8918E-02,-3.078624320E-02
1.8923E-02,-2.841298652E-02
1.8928E-02,-2.775294089E-02
1.8933E-02,-2.766276908E-02
1.8938E-02,-2.848896003E-02
1.8943E-02,-2.782536101E-02
1.8948E-02,-2.834724784E-02
1.8953E-02,-2.812937522E-02
1.8958E-02,-2.951870513E-02
1.8963E-02,-2.875623107E-02
1.8968E-02,-2.842717528E-02
1.8973E-02,-2.808478332E-02
1.8978E-02,-2.903336692E-02
1.8983E-02,-3.033818793E-02
1.8988E-02,-3.088336730E-02
1.8993E-02,-3.137168479E-02
1.8998E-02,-3.034449363E-02
1.9003E-02,-3.105572867E-02
1.9008E-02,-3.180965018E-02
1.9013E-02,-3.207521224E-02
1.9018E-02,-3.321080565E-02
1.9023E-02,-3.222760749E-02
1.9028E-02,-3.213239074E-02
1.9033E-02,-3.037993598E-02
1.9038E-02,-3.166123557E-02
1.9043E-02,-3.175119758E-02
1.9048E-02,-3.235220313E-02
1.9053E-02,-3.354926848E-02
1.9058E-02,-3.168751693E-02
1.9063E-02,-3.173419547E-02
1.9068E-02,-3.095055747E-02
1.9073E-02,-3.224186683E-02
1.9078E-02,-3.302153563E-02
1.9083E-02,-3.247681785E-02
1.9088E-02,-3.402255797E-02
1.9093E-02,-3.195387435E-02
1.9098E-02,-3.071322799E-02
1.9103E-02,-3.055376220E-02
1.9108E-02,-2.968342185E-02
1.9113E-02,-2.961754012E-02
1.9118E-02,-3.153701377E-02
1.9123E-02,-3.094652915E-02
1.9128E-02,-2.962046409E-02
1.9133E-02,-3.122203422E-02
1.9138E-02,-3.295881629E-02
1.9143E-02,-3.249925399E-02
1.9148E-02,-3.111815238E-02
1.9153E-02,-3.083275390E-02
1.9158E-02,-3.106526923E-02
1.9163E-02,-2.972269034E-02
1.9168E-02,-2.900174499E-02
1.9173E-02,-2.895356727E-02
1.9178E-02,-2.924443793E-02
1.9183E-02,-2.661997962E-02
1.9188E-02,-2.165529609E-02
1.9193E-02,-1.729012656E-02
1.9198E-02,-1.297995543E-02
1.9203E-02,-1.284447455E-02
1.9208E-02,-1.701731086E-02
1.9213E-02,-2.317942977E-02
1.9218E-02,-2.977689528E-02
1.9223E-02,-3.451440978E-02
1.9228E-02,-3.633323073E-02
1.9233E-02,-3.343194556E-02
1.9238E-02,-2.798282790E-02
1.9243E-02,-2.496109557E-02
1.9248E-02,-2.337317634E-02
1.9253E-02,-2.509774375E-02
1.9258E-02,-2.889057136E-02
1.9263E-02,-3.366599631E-02
1.9268E-02,-3.597888350E-02
1.9273E-02,-3.579317451E-02
1.9278E-02,-3.305625129E-02
1.9283E-02,-2.945609069E-02
1.9288E-02,-2.816503501E-02
1.9294E-02,-2.606081557E-02
1.9299E-02,-2.714166427E-02
1.9304E-02,-3.047234511E-02
1.9309E-02,-3.210357451E-02
1.9314E-02,-3.366345191E-02
1.9319E-02,-3.326190543E-02
1.9324E-02,-3.346638846E-02
1.9329E-02,-3.015485549E-02
1.9334E-02,-2.933718467E-02
1.9339E-02,-2.997865844E-02
1.9344E-02,-2.932204413E-02
1.9349E-02,-2.953773093E-02
1.9354E-02,-2.973429847E-02
1.9359E-02,-3.152297568E-02
1.9364E-02,-3.146598411E-02
1.9369E-02,-3.140714431E-02
1.9374E-02,-3.200940681E-02
1.9379E-02,-3.033189940E-02
1.9384E-02,-2.894654632E-02
1.9389E-02,-2.635552192E-02
1.9394E-02,-2.750107360E-02
1.9399E-02,-2.946504760E-02
1.9404E-02,-3.224792457E-02
1.9409E-02,-3.522674727E-02
1.9414E-02,-3.433833289E-02
1.9419E-02,-3.262933517E-02
1.9424E-02,-3.219968009E-02
1.9429E-02,-3.326748061E-02
1.9434E-02,-3.303167701E-02
1.9439E-02,-3.283758712E-02
1.9444E-02,-3.357445502E-02
1.9449E-02,-3.269815993E-02
1.9454E-02,-3.500101256E-02
1.9459E-02,-3.543100524E-02
1.9464E-02,-3.269826674E-02
1.9469E-02,-2.935120177E-02
1.9474E-02,-2.793605590E-02
1.9479E-02,-3.148333716E-02
1.9484E-02,-3.342317557E-02
1.9489E-02,-3.436871696E-02
1.9494E-02,-3.371490645E-02
1.9499E-02,-3.227163482E-02
1.9504E-02,-3.315529227E-02
1.9509E-02,-3.132667518E-02
1.9514E-02,-3.229707313E-02
1.9519E-02,-3.305106139E-02
1.9524E-02,-3.218226218E-02
1.9529E-02,-3.063149619E-02
1.9534E-02,-2.990168738E-02
1.9539E-02,-3.088511443E-02
1.9544E-02,-3.174153686E-02
1.9549E-02,-3.178989387E-02
1.9554E-02,-3.127052474E-02
1.9559E-02,-3.059274077E-02
1.9564E-02,-3.009140182E-02
1.9569E-02,-2.854295135E-02
1.9574E-02,-2.922663474E-02
1.9579E-02,-2.996073699E-02
1.9584E-02,-3.163007903E-02
1.9589E-02,-3.235082603E-02
1.9594E-02,-3.063911414E-02
1.9599E-02,-3.027895331E-02
1.9604E-02,-3.116550231E-02
1.9609E-02,-3.443851829E-02
1.9614E-02,-3.402237105E-02
1.9619E-02,-3.319660163E-02
1.9624E-02,-3.666546607E-02
1.9629E-02,-3.613264060E-02
1.9634E-02,-3.477742362E-02
1.9639E-02,-3.286032081E-02
1.9644E-02,-3.349000525E-02
1.9649E-02,-3.367748618E-02
1.9654E-02,-3.406819129E-02
1.9659E-02,-3.389377189E-02
1.9664E-02,-3.436900496E-02
1.9669E-02,-3.453344512E-02
1.9674E-02,-3.198741317E-02
1.9679E-02,-3.260034919E-02
1.9684E-02,-3.309557128E-02
1.9689E-02,-3.258932471E-02
1.9694E-02,-3.144662642E-02
1.9699E-02,-3.117766547E-02
1.9704E-02,-3.133104300E-02
1.9709E-02,-2.788763785E-02
1.9714E-02,-1.505976653E-02
1.9719E-02,-1.817476439E-02
1.9724E-02,-1.998211074E-02
1.9729E-02,-2.689164901E-02
1.9734E-02,-3.040800071E-02
1.9739E-02,-2.774350142E-02
1.9744E-02,-2.853948188E-02
1.9749E-02,-3.164654899E-02
1.9754E-02,-3.552597213E-02
1.9759E-02,-3.484913802E-02
1.9764E-02,-3.389011168E-02
1.9769E-02,-3.196752715E-02
1.9774E-02,-3.232618499E-02
1.9779E-02,-3.393295455E-02
1.9784E-02,-3.322124839E-02
1.9789E-02,-3.341126609E-02
1.9794E-02,-3.286790442E-02
1.9799E-02,-3.368937659E-02
1.9804E-02,-3.353717017E-02
1.9809E-02,-3.313602614E-02
1.9814E-02,-3.193078017E-02
1.9819E-02,-3.016961837E-02
1.9824E-02,-3.221729064E-02
1.9829E-02,-3.417023253E-02
1.9834E-02,-3.498305106E-02
1.9839E-02,-3.503700233E-02
1.9844E-02,-3.355847335E-02
1.9849E-02,-3.165889907E-02
1.9854E-02,-3.157225776E-02
1.9859E-02,-3.205320716E-02
1.9864E-02,-3.257586074E-02
1.9869E-02,-3.332133842E-02
1.9874E-02,-3.324279571E-02
1.9879E-02,-3.451675200E-02
1.9884E-02,-3.374090171E-02
1.9889E-02,-3.049412322E-02
1.9894E-02,-2.944746566E-02
1.9899E-02,-3.031548285E-02
1.9904E-02,-3.187426353E-02
1.9909E-02,-3.257729697E-02
1.9914E-02,-3.204155898E-02
1.9919E-02,-3.023386359E-02
1.9924E-02,-2.827886176E-02
1.9929E-02,-2.799333930E-02
1.9934E-02,-2.804154754E-02
1.9939E-02,-3.001514030E-02
1.9944E-02,-3.272644782E-02
1.9949E-02,-3.130075049E-02
1.9954E-02,-3.161752677E-02
1.9959E-02,-2.982472968E-02
1.9964E-02,-3.153687072E-02
1.9969E-02,-3.314956069E-02
1.9974E-02,-3.604990935E-02
1.9979E-02,-3.547309089E-02
1.9984E-02,-3.400286269E-02
1.9989E-02,-3.353530669E-02
1.9994E-02,-3.248142028E-02
1.9999E-02,-3.401110625E-02
2.0004E-02,-3.393032622E-02
2.0009E-02,-3.416851592E-02
2.0014E-02,-3.401261497E-02
2.0019E-02,-3.438534522E-02
2.0024E-02,-3.515779662E-02
2.0029E-02,-3.281709838E-02
2.0034E-02,-2.960607314E-02
2.0039E-02,-2.997837806E-02
2.0044E-02,-3.108401084E-02
2.0049E-02,-3.342129111E-02
2.0054E-02,-3.383576179E-02
2.0059E-02,-3.469609237E-02
2.0064E-02,-3.354083800E-02
2.0069E-02,-3.275299811E-02
2.0074E-02,-3.243698096E-02
2.0079E-02,-3.226223922E-02
2.0084E-02,-3.366580367E-02
2.0089E-02,-3.294134688E-02
2.0094E-02,-3.315160537E-02
2.0099E-02,-3.145325446E-02
2.0104E-02,-3.002857947E-02
2.0109E-02,-3.041809058E-02
2.0114E-02,-3.030798888E-02
2.0119E-02,-3.032952285E-02
2.0124E-02,-2.943199897E-02
2.0129E-02,-3.131842780E-02
2.0134E-02,-3.289831901E-02
2.0139E-02,-3.236048865E-02
2.0144E-02,-3.333801818E-02
2.0149E-02,-3.356027007E-02
2.0154E-02,-3.420316291E-02
2.0159E-02,-3.412670112E-02
2.0164E-02,-3.092112136E-02
2.0169E-02,-2.838401580E-02
2.0174E-02,-2.673847556E-02
2.0179E-02,-2.879101348E-02
2.0184E-02,-3.110477996E-02
2.0189E-02,-3.742452598E-02
2.0194E-02,-4.397520995E-02
2.0199E-02,-4.953502822E-02
2.0204E-02,-5.557468390E-02
2.0209E-02,-5.478657508E-02
2.0214E-02,-4.857756972E-02
2.0219E-02,-3.867140174E-02
2.0224E-02,-3.083240485E-02
2.0229E-02,-2.825391746E-02
2.0234E-02,-2.804561400E-02
2.0239E-02,-3.086786437E-02
2.0244E-02,-3.201074767E-02
2.0249E-02,-3.670888495E-02
2.0254E-02,-3.959059691E-02
2.0259E-02,-3.944354606E-02
2.0264E-02,-3.715907073E-02
2.0269E-02,-3.312371802E-02
2.0274E-02,-2.905380416E-02
2.0279E-02,-2.696742034E-02
2.0284E-02,-2.825685096E-02
2.0289E-02,-3.119951224E-02
2.0294E-02,-3.525248694E-02
2.0299E-02,-4.025625205E-02
2.0304E-02,-4.114661002E-02
2.0309E-02,-3.787750030E-02
2.0314E-02,-3.287190604E-02
2.0319E-02,-2.952836013E-02
2.0324E-02,-2.919704986E-02
2.0329E-02,-3.187977386E-02
2.0334E-02,-3.545581412E-02
2.0340E-02,-3.627202773E-02
2.0345E-02,-3.686759734E-02
2.0350E-02,-3.600634360E-02
2.0355E-02,-3.513468719E-02
2.0360E-02,-3.357171988E-02
2.0365E-02,-3.025028968E-02
2.0370E-02,-3.225456214E-02
2.0375E-02,-3.519771552E-02
2.0380E-02,-3.752990317E-02
2.0385E-02,-3.739409614E-02
2.0390E-02,-3.659275222E-02
2.0395E-02,-3.697649169E-02
2.0400E-02,-3.579217887E-02
2.0405E-02,-3.434474921E-02
2.0410E-02,-3.281630683E-02
2.0415E-02,-3.168297172E-02
2.0420E-02,-3.329442954E-02
2.0425E-02,-3.327932715E-02
2.0430E-02,-3.434604430E-02
2.0435E-02,-3.524751258E-02
2.0440E-02,-3.672300887E-02
2.0445E-02,-3.701651168E-02
2.0450E-02,-3.539628768E-02
2.0455E-02,-3.370371795E-02
2.0460E-02,-3.129920936E-02
2.0465E-02,-3.159174895E-02
2.0470E-02,-3.166435218E-02
2.0475E-02,-3.407813811E-02
2.0480E-02,-3.539612365E-02
2.0485E-02,-3.737372375E-02
2.0490E-02,-3.495231223E-02
2.0495E-02,-3.142123199E-02
2.0500E-02,-3.122275138E-02
2.0505E-02,-3.239788985E-02
2.0510E-02,-3.262754989E-02
2.0515E-02,-3.331071258E-02
2.0520E-02,-3.421205878E-02
2.0525E-02,-3.405540061E-02
2.0530E-02,-3.254609084E-02
2.0535E-02,-3.386276603E-02
2.0540E-02,-3.370696235E-02
2.0545E-02,-3.593762755E-02
2.0550E-02,-3.646518302E-02
2.0555E-02,-3.765072036E-02
2.0560E-02,-3.731130385E-02
2.0565E-02,-3.386154342E-02
2.0570E-02,-3.428829741E-02
2.0575E-02,-3.467814803E-02
2.0580E-02,-3.517208838E-02
2.0585E-02,-3.549997306E-02
2.0590E-02,-3.427723861E-02
2.0595E-02,-3.404100776E-02
2.0600E-02,-3.375935149E-02
2.0605E-02,-3.234690833E-02
2.0610E-02,-3.087390494E-02
2.0615E-02,-3.290016150E-02
2.0620E-02,-3.576710868E-02
2.0625E-02,-3.547454238E-02
2.0630E-02,-3.449978042E-02
2.0635E-02,-3.334355521E-02
2.0640E-02,-3.400241256E-02
2.0645E-02,-3.368608260E-02
2.0650E-02,-3.357022834E-02
2.0655E-02,-3.472706389E-02
2.0660E-02,-3.448361945E-02
2.0665E-02,-3.495630240E-02
2.0670E-02,-3.474675727E-02
2.0675E-02,-3.510848212E-02
2.0680E-02,-3.537526298E-02
2.0685E-02,-3.667279410E-02
2.0690E-02,-3.555483603E-02
2.0695E-02,-3.249638152E-02
2.0700E-02,-3.195677543E-02
2.0705E-02,-3.145899940E-02
2.0710E-02,-3.069879699E-02
2.0715E-02,-3.014135909E-02
2.0720E-02,-3.228906798E-02
2.0725E-02,-3.349889922E-02
2.0730E-02,-3.327854133E-02
2.0735E-02,-3.413937163E-02
2.0740E-02,-3.408909774E-02
2.0745E-02,-3.369575286E-02
2.0750E-02,-3.454453444E-02
2.0755E-02,-3.605754638E-02
2.0760E-02,-3.517713141E-02
2.0765E-02,-3.477487350E-02
2.0770E-02,-3.585286880E-02
2.0775E-02,-3.553124404E-02
2.0780E-02,-3.363698363E-02
2.0785E-02,-3.412540412E-02
2.0790E-02,-3.326378608E-02
2.0795E-02,-3.355202460E-02
2.0800E-02,-3.342576766E-02
2.0805E-02,-3.320980048E-02
2.0810E-02,-3.411969733E-02
2.0815E-02,-3.363814521E-02
2.0820E-02,-3.451967788E-02
2.0825E-02,-3.571617484E-02
2.0830E-02,-3.479554534E-02
2.0835E-02,-3.434247756E-02
2.0840E-02,-3.480460906E-02
2.0845E-02,-3.552180648E-02
2.0850E-02,-3.400183654E-02
2.0855E-02,-3.414790702E-02
2.0860E-02,-3.480934501E-02
2.0865E-02,-3.726242995E-02
2.0870E-02,-3.943643165E-02
2.0875E-02,-3.778093314E-02
2.0880E-02,-3.656049323E-02
2.0885E-02,-3.557256484E-02
2.0890E-02,-3.568530631E-02
2.0895E-02,-3.538046622E-02
2.0900E-02,-3.614359832E-02
2.0905E-02,-3.799669242E-02
2.0910E-02,-3.694850326E-02
2.0915E-02,-3.746125388E-02
2.0920E-02,-3.653104186E-02
2.0925E-02,-3.683366561E-02
2.0930E-02,-3.482922721E-02
2.0935E-02,-3.507332397E-02
2.0940E-02,-3.743231177E-02
2.0945E-02,-3.735760093E-02
2.0950E-02,-3.657651496E-02
2.0955E-02,-3.472889113E-02
2.0960E-02,-3.390356803E-02
2.0965E-02,-3.464940810E-02
2.0970E-02,-3.600278831E-02
2.0975E-02,-3.511302924E-02
2.0980E-02,-3.179725623E-02
2.0985E-02,-3.318053412E-02
2.0990E-02,-3.524361777E-02
2.0995E-02,-3.593644500E-02
