[s],CH2[V]
-8.0378E-03,8.2462906837E-03
-8.0328E-03,8.3476853371E-03
-8.0278E-03,8.7001824379E-03
-8.0228E-03,9.1229081154E-03
-8.0178E-03,8.8146042824E-03
-8.0128E-03,8.5302567482E-03
-8.0078E-03,8.7176537514E-03
-8.0028E-03,8.3040833473E-03
-7.9978E-03,8.7639069557E-03
-7.9928E-03,8.5954689980E-03
-7.9878E-03,8.7978959084E-03
-7.9828E-03,8.2328629494E-03
-7.9777E-03,8.0096459389E-03
-7.9727E-03,7.9195618629E-03
-7.9677E-03,8.2084870338E-03
-7.9627E-03,8.1699585915E-03
-7.9577E-03,7.7338051796E-03
-7.9527E-03,8.0377602577E-03
-7.9477E-03,7.9406762123E-03
-7.9427E-03,8.2237839699E-03
-7.9377E-03,8.0150437355E-03
-7.9327E-03,8.6990952492E-03
-7.9277E-03,8.5594773292E-03
-7.9227E-03,8.3039307594E-03
-7.9176E-03,8.6858201027E-03
-7.9126E-03,8.5460495949E-03
-7.9076E-03,8.2083725929E-03
-7.9026E-03,8.1125283241E-03
-7.8976E-03,8.5638070106E-03
-7.8926E-03,8.1584382057E-03
-7.8876E-03,8.2289528847E-03
-7.8826E-03,8.4743714333E-03
-7.8776E-03,8.1234383583E-03
-7.8726E-03,7.8236413002E-03
-7.8676E-03,7.8341507912E-03
-7.8626E-03,8.7400269508E-03
-7.8576E-03,8.4080147743E-03
-7.8525E-03,8.5572838783E-03
-7.8475E-03,8.2363343239E-03
-7.8425E-03,8.8090348244E-03
-7.8375E-03,8.9289689064E-03
-7.8325E-03,8.6936211586E-03
-7.8275E-03,8.3214402199E-03
-7.8225E-03,8.3421349525E-03
-7.8175E-03,8.6037659645E-03
-7.8125E-03,8.6462998390E-03
-7.8075E-03,8.6043572426E-03
-7.8025E-03,8.2163262367E-03
-7.7975E-03,8.1590485573E-03
-7.7924E-03,8.2987427711E-03
-7.7874E-03,8.4535241127E-03
-7.7824E-03,8.6108422279E-03
-7.7774E-03,8.8873505592E-03
-7.7724E-03,8.3573746681E-03
-7.7674E-03,8.3317017555E-03
-7.7624E-03,7.8224205971E-03
-7.7574E-03,8.1610703468E-03
-7.7524E-03,8.1955552101E-03
-7.7474E-03,7.9990220070E-03
-7.7424E-03,8.4827828407E-03
-7.7374E-03,8.1485581398E-03
-7.7324E-03,8.4273171425E-03
-7.7273E-03,8.5920166969E-03
-7.7223E-03,8.5573220253E-03
-7.7173E-03,8.5568261146E-03
-7.7123E-03,8.5159325600E-03
-7.7073E-03,8.3812546730E-03
-7.7023E-03,8.3910393715E-03
-7.6973E-03,8.5498261452E-03
-7.6923E-03,8.5013222694E-03
-7.6873E-03,8.0692315102E-03
-7.6823E-03,8.0753159523E-03
-7.6773E-03,8.2414269447E-03
-7.6723E-03,8.3214020729E-03
-7.6672E-03,8.1103920937E-03
-7.6622E-03,8.4335541725E-03
-7.6572E-03,8.4952569008E-03
-7.6522E-03,8.5998558998E-03
-7.6472E-03,9.3215394020E-03
-7.6422E-03,9.1576600075E-03
-7.6372E-03,8.9845490456E-03
-7.6322E-03,8.9617562294E-03
-7.6272E-03,8.7471032143E-03
-7.6222E-03,9.1563057899E-03
-7.6172E-03,8.7963509560E-03
-7.6122E-03,8.8728928566E-03
-7.6072E-03,9.0934205055E-03
-7.6021E-03,8.3903717995E-03
-7.5971E-03,8.2526040077E-03
-7.5921E-03,8.2142281532E-03
-7.5871E-03,8.5434174538E-03
-7.5821E-03,8.3021569252E-03
-7.5771E-03,8.2140564918E-03
-7.5721E-03,8.1615090370E-03
-7.5671E-03,8.7430214882E-03
-7.5621E-03,8.6265587807E-03
-7.5571E-03,8.0038475990E-03
-7.5521E-03,8.1238198280E-03
-7.5471E-03,8.5386300087E-03
-7.5420E-03,8.5850167274E-03
-7.5370E-03,8.5382676125E-03
-7.5320E-03,8.2874894142E-03
-7.5270E-03,9.0817093849E-03
-7.5220E-03,9.0420746803E-03
-7.5170E-03,8.5983490944E-03
-7.5120E-03,8.3919167519E-03
-7.5070E-03,8.4379982948E-03
-7.5020E-03,8.7920784950E-03
-7.4970E-03,8.4727501869E-03
-7.4920E-03,8.3193612099E-03
-7.4870E-03,7.9787850380E-03
-7.4820E-03,8.3292603493E-03
-7.4769E-03,8.3393692970E-03
-7.4719E-03,8.1404900551E-03
-7.4669E-03,8.3064484596E-03
-7.4619E-03,7.8527283668E-03
-7.4569E-03,8.1076645851E-03
-7.4519E-03,8.4815239906E-03
-7.4469E-03,8.6249184608E-03
-7.4419E-03,8.5953927040E-03
-7.4369E-03,8.4318375587E-03
-7.4319E-03,8.6128258705E-03
-7.4269E-03,7.9208588600E-03
-7.4219E-03,8.1860566139E-03
-7.4168E-03,7.9500031471E-03
-7.4118E-03,8.1835007667E-03
-7.4068E-03,8.1358933449E-03
-7.4018E-03,8.0040001869E-03
-7.3968E-03,8.1756615639E-03
-7.3918E-03,8.3458542824E-03
-7.3868E-03,8.4036660194E-03
-7.3818E-03,7.9396843910E-03
-7.3768E-03,8.1094193459E-03
-7.3718E-03,8.0317139626E-03
-7.3668E-03,8.0890488625E-03
-7.3618E-03,8.2170319557E-03
-7.3568E-03,8.2153725624E-03
-7.3517E-03,8.3326554298E-03
-7.3467E-03,7.6893067360E-03
-7.3417E-03,7.9659104347E-03
-7.3367E-03,7.1054863930E-03
-7.3317E-03,7.1941208839E-03
-7.3267E-03,7.4455666542E-03
-7.3217E-03,7.8216004372E-03
-7.3167E-03,8.0246949196E-03
-7.3117E-03,8.2333970070E-03
-7.3067E-03,8.2899117470E-03
-7.3017E-03,8.7035202980E-03
-7.2967E-03,8.4126496315E-03
-7.2916E-03,8.6104226112E-03
-7.2866E-03,8.2016968727E-03
-7.2816E-03,8.1454873085E-03
-7.2766E-03,8.3842110634E-03
-7.2716E-03,8.8231110573E-03
-7.2666E-03,8.7106537819E-03
-7.2616E-03,8.9182877541E-03
-7.2566E-03,8.7955117226E-03
-7.2516E-03,9.2461800575E-03
-7.2466E-03,8.6307358742E-03
-7.2416E-03,9.3407273292E-03
-7.2366E-03,8.5805726051E-03
-7.2316E-03,8.5250878334E-03
-7.2265E-03,8.6401963234E-03
-7.2215E-03,8.4041619301E-03
-7.2165E-03,8.2231163979E-03
-7.2115E-03,8.1168770790E-03
-7.2065E-03,8.4198594093E-03
-7.2015E-03,8.3109688759E-03
-7.1965E-03,8.5359215736E-03
-7.1915E-03,8.2916092873E-03
-7.1865E-03,8.2463479042E-03
-7.1815E-03,8.4381890297E-03
-7.1765E-03,8.8238167763E-03
-7.1715E-03,8.4544396400E-03
-7.1664E-03,8.6453461647E-03
-7.1614E-03,8.0435585976E-03
-7.1564E-03,8.2670998573E-03
-7.1514E-03,8.6119294167E-03
-7.1464E-03,8.4123253822E-03
-7.1414E-03,8.8060975075E-03
-7.1364E-03,8.4991097450E-03
-7.1314E-03,8.4443497658E-03
-7.1264E-03,9.0077614784E-03
-7.1214E-03,8.6523079872E-03
-7.1164E-03,8.3372521400E-03
-7.1114E-03,8.7888932228E-03
-7.1064E-03,8.4292817116E-03
-7.1013E-03,8.5906243324E-03
-7.0963E-03,8.6951279640E-03
-7.0913E-03,8.2395005226E-03
-7.0863E-03,8.2842850685E-03
-7.0813E-03,8.3590722084E-03
-7.0763E-03,8.2317376137E-03
-7.0713E-03,7.6735901833E-03
-7.0663E-03,7.4489235878E-03
-7.0613E-03,7.6237702370E-03
-7.0563E-03,7.6932549477E-03
-7.0513E-03,7.8227066994E-03
-7.0463E-03,8.1504654884E-03
-7.0412E-03,8.0249428749E-03
-7.0362E-03,8.4403443336E-03
-7.0312E-03,8.3940911293E-03
-7.0262E-03,8.3228516579E-03
-7.0212E-03,8.7735581398E-03
-7.0162E-03,9.1250443459E-03
-7.0112E-03,8.7810921669E-03
-7.0062E-03,8.8186478615E-03
-7.0012E-03,8.2981133461E-03
-6.9962E-03,8.3864617348E-03
-6.9912E-03,8.2021737099E-03
-6.9862E-03,7.7185654640E-03
-6.9812E-03,7.7712082863E-03
-6.9761E-03,7.7768158913E-03
-6.9711E-03,7.6923584938E-03
-6.9661E-03,7.8038430214E-03
-6.9611E-03,7.6340317726E-03
-6.9561E-03,8.1997132301E-03
-6.9511E-03,8.0319619179E-03
-6.9461E-03,8.4147095680E-03
-6.9411E-03,8.4231972694E-03
-6.9361E-03,8.0082917213E-03
-6.9311E-03,8.2622170448E-03
-6.9261E-03,8.4291481972E-03
-6.9211E-03,8.3365273476E-03
-6.9160E-03,8.2827782631E-03
-6.9110E-03,8.4914994240E-03
-6.9060E-03,8.3974289894E-03
-6.9010E-03,8.8963341713E-03
-6.8960E-03,8.7818551063E-03
-6.8910E-03,8.4112000465E-03
-6.8860E-03,8.0215859413E-03
-6.8810E-03,8.2420182228E-03
-6.8760E-03,8.3727478981E-03
-6.8710E-03,8.3473610878E-03
-6.8660E-03,8.3500313759E-03
-6.8610E-03,8.5984063148E-03
-6.8560E-03,8.6010575294E-03
-6.8509E-03,8.8108849525E-03
-6.8459E-03,8.9550232887E-03
-6.8409E-03,9.0441536903E-03
-6.8359E-03,8.5934472084E-03
-6.8309E-03,8.1408524513E-03
-6.8259E-03,8.1714844704E-03
-6.8209E-03,8.2705140114E-03
-6.8159E-03,8.2124352455E-03
-6.8109E-03,8.2820534706E-03
-6.8059E-03,8.3175110817E-03
-6.8009E-03,8.4812569618E-03
-6.7959E-03,8.1867051125E-03
-6.7908E-03,7.9559159279E-03
-6.7858E-03,8.1664299965E-03
-6.7808E-03,8.3494210243E-03
-6.7758E-03,8.3542275429E-03
-6.7708E-03,8.3081078529E-03
-6.7658E-03,7.7553391457E-03
-6.7608E-03,8.0576348305E-03
-6.7558E-03,8.3457398415E-03
-6.7508E-03,8.7295365334E-03
-6.7458E-03,8.6820244789E-03
-6.7408E-03,8.3607506752E-03
-6.7358E-03,8.2015633583E-03
-6.7308E-03,8.5507798195E-03
-6.7257E-03,8.3234238625E-03
-6.7207E-03,8.7138390541E-03
-6.7157E-03,8.0853867531E-03
-6.7107E-03,8.3051133156E-03
-6.7057E-03,8.0275940895E-03
-6.7007E-03,7.7275872230E-03
-6.6957E-03,7.5436806679E-03
-6.6907E-03,7.8960251808E-03
-6.6857E-03,8.0072426796E-03
-6.6807E-03,8.1652474403E-03
-6.6757E-03,8.0255532265E-03
-6.6707E-03,8.1302475929E-03
-6.6656E-03,7.9965424538E-03
-6.6606E-03,8.1713700294E-03
-6.6556E-03,8.1097245216E-03
-6.6506E-03,8.3917450905E-03
-6.6456E-03,8.4129929543E-03
-6.6406E-03,8.2394623756E-03
-6.6356E-03,8.0110573769E-03
-6.6306E-03,8.2526612282E-03
-6.6256E-03,8.4223008156E-03
-6.6206E-03,8.5530304909E-03
-6.6156E-03,8.2415604591E-03
-6.6106E-03,8.2722878456E-03
-6.6056E-03,8.3030343056E-03
-6.6005E-03,8.2131218910E-03
-6.5955E-03,8.1687378883E-03
-6.5905E-03,8.0931878090E-03
-6.5855E-03,8.4738373756E-03
-6.5805E-03,8.5527825355E-03
-6.5755E-03,8.2466340065E-03
-6.5705E-03,8.4498047829E-03
-6.5655E-03,8.2761406898E-03
-6.5605E-03,8.4075379372E-03
-6.5555E-03,8.3262085915E-03
-6.5505E-03,7.9757714271E-03
-6.5455E-03,8.0758500099E-03
-6.5404E-03,8.0040192604E-03
-6.5354E-03,8.2338738441E-03
-6.5304E-03,8.3347725868E-03
-6.5254E-03,8.1132912636E-03
-6.5204E-03,7.9088997841E-03
-6.5154E-03,8.1028962135E-03
-6.5104E-03,8.3151650429E-03
-6.5054E-03,7.9994034767E-03
-6.5004E-03,8.2102036476E-03
-6.4954E-03,7.9276490211E-03
-6.4904E-03,8.0717492104E-03
-6.4854E-03,8.3378624916E-03
-6.4804E-03,8.3032631874E-03
-6.4753E-03,8.5231041908E-03
-6.4703E-03,8.7120652199E-03
-6.4653E-03,8.5458016396E-03
-6.4603E-03,8.3172440529E-03
-6.4553E-03,8.1012368202E-03
-6.4503E-03,7.9843544960E-03
-6.4453E-03,8.4820199013E-03
-6.4403E-03,8.5211205482E-03
-6.4353E-03,8.9694046974E-03
-6.4303E-03,8.7898087501E-03
-6.4253E-03,8.5160470009E-03
-6.4203E-03,8.4387230873E-03
-6.4152E-03,8.2045769691E-03
-6.4102E-03,8.2454133034E-03
-6.4052E-03,8.0877900124E-03
-6.4002E-03,7.9022240639E-03
-6.3952E-03,8.4838700294E-03
-6.3902E-03,8.9695382118E-03
-6.3852E-03,8.6478257179E-03
-6.3802E-03,8.1361985207E-03
-6.3752E-03,8.1070351601E-03
-6.3702E-03,8.4696412086E-03
-6.3652E-03,8.6264824867E-03
-6.3602E-03,8.5494256020E-03
-6.3552E-03,8.8477158546E-03
-6.3501E-03,8.9430832863E-03
-6.3451E-03,8.6347603798E-03
-6.3401E-03,8.4060120583E-03
-6.3351E-03,8.4328103065E-03
-6.3301E-03,8.1638360023E-03
-6.3251E-03,8.3369851112E-03
-6.3201E-03,8.0129647255E-03
-6.3151E-03,8.0452942848E-03
-6.3101E-03,8.0606865883E-03
-6.3051E-03,7.6919770241E-03
-6.3001E-03,7.7361893654E-03
-6.2951E-03,7.7130150795E-03
-6.2900E-03,8.0519700050E-03
-6.2850E-03,8.3199906349E-03
-6.2800E-03,8.3099579811E-03
-6.2750E-03,8.3598732948E-03
-6.2700E-03,8.8262581825E-03
-6.2650E-03,8.3340477943E-03
-6.2600E-03,8.3231186867E-03
-6.2550E-03,8.0024361610E-03
-6.2500E-03,7.8287148476E-03
-6.2450E-03,8.5862374306E-03
-6.2400E-03,8.7172913551E-03
-6.2350E-03,8.8093209267E-03
-6.2300E-03,8.4443497658E-03
-6.2249E-03,8.3726716042E-03
-6.2199E-03,8.3445382118E-03
-6.2149E-03,8.4568619728E-03
-6.2099E-03,8.7413620949E-03
-6.2049E-03,8.5371422768E-03
-6.1999E-03,8.4457802772E-03
-6.1949E-03,7.8268647194E-03
-6.1899E-03,7.9296135902E-03
-6.1849E-03,7.9158806801E-03
-6.1799E-03,8.0408120155E-03
-6.1749E-03,7.6276612282E-03
-6.1699E-03,7.9004311562E-03
-6.1648E-03,8.5741066933E-03
-6.1598E-03,8.2362961769E-03
-6.1548E-03,8.1962037086E-03
-6.1498E-03,8.1175446510E-03
-6.1448E-03,8.2928109169E-03
-6.1398E-03,8.8292527199E-03
-6.1348E-03,8.3959984779E-03
-6.1298E-03,8.4474396706E-03
-6.1248E-03,8.3583283424E-03
-6.1198E-03,7.9209923744E-03
-6.1148E-03,7.7933907509E-03
-6.1098E-03,7.8285622597E-03
-6.1048E-03,7.7765870094E-03
-6.0997E-03,7.5008225441E-03
-6.0947E-03,7.5550675392E-03
-6.0897E-03,7.9694962501E-03
-6.0847E-03,8.2296395302E-03
-6.0797E-03,8.4579682350E-03
-6.0747E-03,8.8253808022E-03
-6.0697E-03,8.6490082741E-03
-6.0647E-03,8.4751534462E-03
-6.0597E-03,8.5939431190E-03
-6.0547E-03,8.2094025612E-03
-6.0497E-03,8.2969117165E-03
-6.0447E-03,8.1470704079E-03
-6.0396E-03,8.4404206276E-03
-6.0346E-03,8.4076333046E-03
-6.0296E-03,8.0181336403E-03
-6.0246E-03,7.8961205482E-03
-6.0196E-03,7.6325631142E-03
-6.0146E-03,7.7332139015E-03
-6.0096E-03,8.0422234535E-03
-6.0046E-03,7.8631043434E-03
-5.9996E-03,7.8693413734E-03
-5.9946E-03,8.0722069740E-03
-5.9896E-03,8.4685730934E-03
-5.9846E-03,7.8760170937E-03
-5.9796E-03,8.0162262917E-03
-5.9745E-03,8.0094170570E-03
-5.9695E-03,7.3703598976E-03
-5.9645E-03,7.0552277565E-03
-5.9595E-03,7.5832200050E-03
-5.9545E-03,7.8855538368E-03
-5.9495E-03,7.8318619728E-03
-5.9445E-03,8.0473923683E-03
-5.9395E-03,8.4053444862E-03
-5.9345E-03,8.4035515785E-03
-5.9295E-03,8.8743233681E-03
-5.9245E-03,8.2679772377E-03
-5.9195E-03,8.4496712685E-03
-5.9144E-03,8.4160828590E-03
-5.9094E-03,8.2065033913E-03
-5.9044E-03,8.5725808144E-03
-5.8994E-03,8.4621644020E-03
-5.8944E-03,8.4440445900E-03
-5.8894E-03,8.1410241127E-03
-5.8844E-03,8.4147477150E-03
-5.8794E-03,9.0824723244E-03
-5.8744E-03,8.8926148415E-03
-5.8694E-03,8.4574913979E-03
-5.8644E-03,8.2052063942E-03
-5.8594E-03,8.0166077614E-03
-5.8544E-03,8.0944657326E-03
-5.8493E-03,8.0688118935E-03
-5.8443E-03,7.8266739845E-03
-5.8393E-03,7.5691628456E-03
-5.8343E-03,7.7759003639E-03
-5.8293E-03,7.8195405006E-03
-5.8243E-03,7.7216935158E-03
-5.8193E-03,8.0693459511E-03
-5.8143E-03,8.1475281715E-03
-5.8093E-03,8.1999611855E-03
-5.8043E-03,8.3799958229E-03
-5.7993E-03,8.4286522865E-03
-5.7943E-03,8.3944725990E-03
-5.7892E-03,8.3503937721E-03
-5.7842E-03,8.3694291115E-03
-5.7792E-03,8.7374138832E-03
-5.7742E-03,8.6366295814E-03
-5.7692E-03,8.9160943031E-03
-5.7642E-03,8.7706017494E-03
-5.7592E-03,8.6574387550E-03
-5.7542E-03,8.9830231667E-03
-5.7492E-03,8.3632874489E-03
-5.7442E-03,8.2605957985E-03
-5.7392E-03,8.3756852150E-03
-5.7342E-03,8.1296944618E-03
-5.7292E-03,8.3216118813E-03
-5.7241E-03,8.1380486488E-03
-5.7191E-03,8.0158448219E-03
-5.7141E-03,8.1303429604E-03
-5.7091E-03,8.1938767433E-03
-5.7041E-03,8.5341286659E-03
-5.6991E-03,8.7275910377E-03
-5.6941E-03,8.3299851417E-03
-5.6891E-03,8.1938004494E-03
-5.6841E-03,8.1590676308E-03
-5.6791E-03,8.8137650490E-03
-5.6741E-03,9.0465188026E-03
-5.6691E-03,8.6106133461E-03
-5.6640E-03,8.4689927101E-03
-5.6590E-03,8.4937691688E-03
-5.6540E-03,8.3254456520E-03
-5.6490E-03,8.0202126503E-03
-5.6440E-03,7.9842019081E-03
-5.6390E-03,8.0738472938E-03
-5.6340E-03,8.2901597023E-03
-5.6290E-03,7.9450631142E-03
-5.6240E-03,7.7153801918E-03
-5.6190E-03,7.9143166542E-03
-5.6140E-03,8.0764985084E-03
-5.6090E-03,8.1410241127E-03
-5.6040E-03,8.2967209816E-03
-5.5989E-03,8.0803132057E-03
-5.5939E-03,8.0061364174E-03
-5.5889E-03,7.6374459267E-03
-5.5839E-03,7.7347207069E-03
-5.5789E-03,7.8225541115E-03
-5.5739E-03,7.5215172768E-03
-5.5689E-03,7.9577851295E-03
-5.5639E-03,8.1620621681E-03
-5.5589E-03,8.3678460121E-03
-5.5539E-03,8.4100174904E-03
-5.5489E-03,8.6786866188E-03
-5.5439E-03,8.8040947914E-03
-5.5388E-03,8.5822319984E-03
-5.5338E-03,8.6294007301E-03
-5.5288E-03,8.2960724831E-03
-5.5238E-03,8.3197808266E-03
-5.5188E-03,8.1648468971E-03
-5.5138E-03,8.1365418434E-03
-5.5088E-03,8.1834053993E-03
-5.5038E-03,8.7161469459E-03
-5.4988E-03,8.6068177223E-03
-5.4938E-03,8.5000443459E-03
-5.4888E-03,8.1729912758E-03
-5.4838E-03,7.8730988502E-03
-5.4788E-03,8.3568406105E-03
-5.4737E-03,7.9868149757E-03
-5.4687E-03,7.9465317726E-03
-5.4637E-03,7.9357552528E-03
-5.4587E-03,8.1124138832E-03
-5.4537E-03,8.3161950111E-03
-5.4487E-03,8.6428666115E-03
-5.4437E-03,8.1760811806E-03
-5.4387E-03,8.8543343544E-03
-5.4337E-03,8.6717438698E-03
-5.4287E-03,8.6524987221E-03
-5.4237E-03,8.7112259865E-03
-5.4187E-03,8.3609986305E-03
-5.4136E-03,8.1431794167E-03
-5.4086E-03,8.1484436989E-03
-5.4036E-03,8.0830407143E-03
-5.3986E-03,7.9344964027E-03
-5.3936E-03,8.1421113014E-03
-5.3886E-03,7.6912522316E-03
-5.3836E-03,7.6193451881E-03
-5.3786E-03,8.1793618202E-03
-5.3736E-03,8.0426239967E-03
-5.3686E-03,8.1984353065E-03
-5.3636E-03,8.0302643776E-03
-5.3586E-03,8.1540322304E-03
-5.3536E-03,8.2923722267E-03
-5.3485E-03,8.2660698891E-03
-5.3435E-03,7.9434609413E-03
-5.3385E-03,8.1410050392E-03
-5.3335E-03,7.8297448158E-03
-5.3285E-03,8.3234047890E-03
-5.3235E-03,7.9503655434E-03
-5.3185E-03,8.3387017250E-03
-5.3135E-03,8.2617402077E-03
-5.3085E-03,8.6274552345E-03
-5.3035E-03,8.5636925697E-03
-5.2985E-03,8.1173157692E-03
-5.2935E-03,8.3253502846E-03
-5.2884E-03,8.4500145912E-03
-5.2834E-03,8.1306481361E-03
-5.2784E-03,8.3391594887E-03
-5.2734E-03,8.3392548561E-03
-5.2684E-03,8.1025528908E-03
-5.2634E-03,8.5235238075E-03
-5.2584E-03,8.1184601784E-03
-5.2534E-03,8.5442185402E-03
-5.2484E-03,8.6630082130E-03
-5.2434E-03,8.3738350868E-03
-5.2384E-03,8.1978058815E-03
-5.2334E-03,8.0266213417E-03
-5.2284E-03,7.9110169411E-03
-5.2233E-03,8.2586693764E-03
-5.2183E-03,8.0594277382E-03
-5.2133E-03,8.0269455910E-03
-5.2083E-03,8.1352066994E-03
-5.2033E-03,8.1540703773E-03
-5.1983E-03,8.1614518166E-03
-5.1933E-03,8.1397843361E-03
-5.1883E-03,8.1381058693E-03
-5.1833E-03,8.4245324135E-03
-5.1783E-03,8.8727021217E-03
-5.1733E-03,8.4887528419E-03
-5.1683E-03,8.4861207008E-03
-5.1632E-03,8.5273766518E-03
-5.1582E-03,8.3258843422E-03
-5.1532E-03,8.6092209816E-03
-5.1482E-03,8.4320473671E-03
-5.1432E-03,8.1060242653E-03
-5.1382E-03,8.5222268105E-03
-5.1332E-03,8.5621094704E-03
-5.1282E-03,8.4350609779E-03
-5.1232E-03,8.1759285927E-03
-5.1182E-03,8.1262612343E-03
-5.1132E-03,7.9895615578E-03
-5.1082E-03,8.0238366127E-03
-5.1032E-03,8.3354020119E-03
-5.0981E-03,7.8626656532E-03
-5.0931E-03,8.3148407936E-03
-5.0881E-03,8.1365799904E-03
-5.0831E-03,8.0843758583E-03
-5.0781E-03,7.9473137855E-03
-5.0731E-03,8.3296799660E-03
-5.0681E-03,8.4811997414E-03
-5.0631E-03,8.4632897377E-03
-5.0581E-03,8.5644936562E-03
-5.0531E-03,8.7574028969E-03
-5.0481E-03,8.1761574745E-03
-5.0431E-03,8.1167435646E-03
-5.0380E-03,8.7310433388E-03
-5.0330E-03,8.4964203834E-03
-5.0280E-03,8.3617424965E-03
-5.0230E-03,8.0790352821E-03
-5.0180E-03,7.9551720619E-03
-5.0130E-03,8.0230927467E-03
-5.0080E-03,8.1487679481E-03
-5.0030E-03,7.5870919228E-03
-4.9980E-03,7.6822304726E-03
-4.9930E-03,7.7249169350E-03
-4.9880E-03,8.0443215370E-03
-4.9830E-03,7.9123711586E-03
-4.9780E-03,8.2886338234E-03
-4.9729E-03,8.3530259132E-03
-4.9679E-03,8.1627297401E-03
-4.9629E-03,8.0655121803E-03
-4.9579E-03,8.2080674171E-03
-4.9529E-03,8.2393097877E-03
-4.9479E-03,7.7185463905E-03
-4.9429E-03,7.8812623024E-03
-4.9379E-03,8.1832337379E-03
-4.9329E-03,8.3028626442E-03
-4.9279E-03,8.9003205299E-03
-4.9229E-03,8.7878441811E-03
-4.9179E-03,8.7908959389E-03
-4.9128E-03,8.4998917580E-03
-4.9078E-03,8.3242058754E-03
-4.9028E-03,8.2044816017E-03
-4.8978E-03,8.2611870766E-03
-4.8928E-03,8.4509110451E-03
-4.8878E-03,7.8737854958E-03
-4.8828E-03,8.0018639564E-03
-4.8778E-03,7.5958848000E-03
-4.8728E-03,7.7031540871E-03
-4.8678E-03,8.4379982948E-03
-4.8628E-03,8.7887978554E-03
-4.8578E-03,8.7859177589E-03
-4.8528E-03,8.0270028114E-03
-4.8477E-03,8.5253548622E-03
-4.8427E-03,8.4017014503E-03
-4.8377E-03,8.0618691444E-03
-4.8327E-03,8.4007096291E-03
-4.8277E-03,8.5253167152E-03
-4.8227E-03,8.1795907021E-03
-4.8177E-03,8.5640549660E-03
-4.8127E-03,8.3878540993E-03
-4.8077E-03,8.6941170692E-03
-4.8027E-03,8.4351754188E-03
-4.7977E-03,8.3511185646E-03
-4.7927E-03,8.0115914345E-03
-4.7876E-03,8.1336617470E-03
-4.7826E-03,8.5507416725E-03
-4.7776E-03,8.7780404091E-03
-4.7726E-03,8.3059525490E-03
-4.7676E-03,8.5560822487E-03
-4.7626E-03,8.2011628151E-03
-4.7576E-03,8.2045578957E-03
-4.7526E-03,8.4692597389E-03
-4.7476E-03,8.4624886513E-03
-4.7426E-03,8.0612206459E-03
-4.7376E-03,8.1121468544E-03
-4.7326E-03,8.2538437843E-03
-4.7276E-03,8.0034089088E-03
-4.7225E-03,8.0858635902E-03
-4.7175E-03,8.1763100624E-03
-4.7125E-03,8.2683587074E-03
-4.7075E-03,7.9134964943E-03
-4.7025E-03,8.2474732399E-03
-4.6975E-03,8.5305237770E-03
-4.6925E-03,8.4042763710E-03
-4.6875E-03,8.2611298561E-03
-4.6825E-03,8.0793213844E-03
-4.6775E-03,8.2358193397E-03
-4.6725E-03,8.4151291847E-03
-4.6675E-03,8.4384560585E-03
-4.6624E-03,8.3693337440E-03
-4.6574E-03,8.3046746254E-03
-4.6524E-03,8.1797432899E-03
-4.6474E-03,8.2033753395E-03
-4.6424E-03,8.4097504616E-03
-4.6374E-03,8.4642815590E-03
-4.6324E-03,8.7456917763E-03
-4.6274E-03,8.6505341530E-03
-4.6224E-03,8.3488488197E-03
-4.6174E-03,8.3000969887E-03
-4.6124E-03,8.4371209145E-03
-4.6074E-03,8.8247704506E-03
-4.6024E-03,8.4822106361E-03
-4.5973E-03,8.6748719215E-03
-4.5923E-03,8.7945580482E-03
-4.5873E-03,8.4147667885E-03
-4.5823E-03,8.2454323769E-03
-4.5773E-03,8.1738877296E-03
-4.5723E-03,7.9564499855E-03
-4.5673E-03,8.3712601662E-03
-4.5623E-03,8.2471489906E-03
-4.5573E-03,7.7132058144E-03
-4.5523E-03,7.8339409828E-03
-4.5473E-03,8.2550072670E-03
-4.5423E-03,8.2597756386E-03
-4.5372E-03,7.8933930397E-03
-4.5322E-03,7.3797249794E-03
-4.5272E-03,7.8273987770E-03
-4.5222E-03,7.7629303932E-03
-4.5172E-03,8.2005524635E-03
-4.5122E-03,8.2816338539E-03
-4.5072E-03,8.3927941322E-03
-4.5022E-03,8.4281945229E-03
-4.4972E-03,8.3111023903E-03
-4.4922E-03,7.7209305763E-03
-4.4872E-03,7.5489640236E-03
-4.4822E-03,7.9432892799E-03
-4.4772E-03,8.1223702431E-03
-4.4721E-03,7.7532029152E-03
-4.4671E-03,7.6525139809E-03
-4.4621E-03,7.6065468788E-03
-4.4571E-03,7.5733780861E-03
-4.4521E-03,7.7326035500E-03
-4.4471E-03,7.7959847450E-03
-4.4421E-03,7.5166153908E-03
-4.4371E-03,7.7626252174E-03
-4.4321E-03,8.1343293190E-03
-4.4271E-03,8.1072068214E-03
-4.4221E-03,8.1055855751E-03
-4.4171E-03,8.1938576698E-03
-4.4120E-03,8.1105828285E-03
-4.4070E-03,8.1789612770E-03
-4.4020E-03,8.0505776405E-03
-4.3970E-03,7.7890229225E-03
-4.3920E-03,7.8830742836E-03
-4.3870E-03,8.0570244789E-03
-4.3820E-03,7.8625512123E-03
-4.3770E-03,7.6097512245E-03
-4.3720E-03,8.0819153786E-03
-4.3670E-03,7.7395653725E-03
-4.3620E-03,8.3911347389E-03
-4.3570E-03,8.4381127357E-03
