[s],CH1[V]
2.0865E-02,-4.156207442E-02
2.0870E-02,-3.624304366E-02
2.0875E-02,-3.012034392E-02
2.0880E-02,-2.623362899E-02
2.0885E-02,-2.360814452E-02
2.0890E-02,-2.113795447E-02
2.0895E-02,-2.470586181E-02
2.0900E-02,-2.855824065E-02
2.0905E-02,-2.980223250E-02
2.0910E-02,-3.071472716E-02
2.0915E-02,-3.050487494E-02
2.0920E-02,-3.013691688E-02
2.0925E-02,-2.612428641E-02
2.0930E-02,-2.394284225E-02
2.0935E-02,-2.364049125E-02
2.0940E-02,-2.205186820E-02
2.0945E-02,-2.280794692E-02
2.0950E-02,-2.441349387E-02
2.0955E-02,-2.878994346E-02
2.0960E-02,-2.977750754E-02
2.0965E-02,-2.736770225E-02
2.0970E-02,-2.551368880E-02
2.0975E-02,-2.460125899E-02
2.0980E-02,-2.396748519E-02
2.0985E-02,-2.564397407E-02
2.0990E-02,-2.721223998E-02
2.0995E-02,-2.740862441E-02
2.1000E-02,-2.722010779E-02
2.1005E-02,-2.952120566E-02
2.1010E-02,-2.971070075E-02
2.1015E-02,-2.902653098E-02
2.1020E-02,-2.794049811E-02
2.1025E-02,-2.868787169E-02
2.1030E-02,-2.817034698E-02
2.1035E-02,-2.886743331E-02
2.1040E-02,-2.934416747E-02
2.1045E-02,-2.913569999E-02
2.1050E-02,-2.804744887E-02
2.1055E-02,-2.852847648E-02
2.1060E-02,-3.093944335E-02
2.1065E-02,-2.973356414E-02
2.1070E-02,-2.763599181E-02
2.1075E-02,-2.639675498E-02
2.1080E-02,-2.730512023E-02
2.1085E-02,-2.947497344E-02
2.1090E-02,-2.930650496E-02
2.1095E-02,-2.845433974E-02
2.1100E-02,-2.874681449E-02
2.1105E-02,-3.059589934E-02
2.1110E-02,-3.294219184E-02
2.1115E-02,-3.274746490E-02
2.1120E-02,-3.043662238E-02
2.1125E-02,-2.990088439E-02
2.1130E-02,-3.031467795E-02
2.1135E-02,-2.957077384E-02
2.1140E-02,-2.779371428E-02
2.1145E-02,-2.875253463E-02
2.1150E-02,-2.895210814E-02
2.1155E-02,-2.780102324E-02
2.1160E-02,-2.945645690E-02
2.1165E-02,-3.047400451E-02
2.1170E-02,-2.925713325E-02
2.1175E-02,-2.930630851E-02
2.1180E-02,-2.990176177E-02
2.1185E-02,-2.985718513E-02
2.1190E-02,-3.081968856E-02
2.1195E-02,-3.100222754E-02
2.1200E-02,-3.081083655E-02
2.1205E-02,-3.192800879E-02
2.1210E-02,-3.056013465E-02
2.1215E-02,-3.093342376E-02
2.1220E-02,-2.959816146E-02
2.1225E-02,-2.747063994E-02
2.1230E-02,-2.709189391E-02
2.1235E-02,-2.707586837E-02
2.1240E-02,-2.805793929E-02
2.1245E-02,-2.893322158E-02
2.1250E-02,-3.035932899E-02
2.1255E-02,-3.135189033E-02
2.1260E-02,-3.121531081E-02
2.1265E-02,-3.165831161E-02
2.1270E-02,-3.176322722E-02
2.1275E-02,-3.222443366E-02
2.1280E-02,-3.097868896E-02
2.1285E-02,-3.003944945E-02
2.1290E-02,-3.119043136E-02
2.1295E-02,-3.138332152E-02
2.1300E-02,-3.027990508E-02
2.1305E-02,-3.172765517E-02
2.1310E-02,-3.320715308E-02
2.1315E-02,-3.108062911E-02
2.1320E-02,-3.080993056E-02
2.1325E-02,-3.247981238E-02
2.1330E-02,-3.188714576E-02
2.1335E-02,-3.194626975E-02
2.1340E-02,-3.146376777E-02
2.1345E-02,-3.223239684E-02
2.1350E-02,-3.117318511E-02
2.1355E-02,-2.967023063E-02
2.1360E-02,-2.958446097E-02
2.1365E-02,-2.973149276E-02
2.1370E-02,-2.799241042E-02
2.1375E-02,-2.884759688E-02
2.1381E-02,-3.083599067E-02
2.1386E-02,-3.058307624E-02
2.1391E-02,-2.905838943E-02
2.1396E-02,-3.077345443E-02
2.1401E-02,-3.312504935E-02
2.1406E-02,-3.225106215E-02
2.1411E-02,-3.729008842E-02
2.1416E-02,-4.530913901E-02
2.1421E-02,-4.443897986E-02
2.1426E-02,-4.363051963E-02
2.1431E-02,-4.065743232E-02
2.1436E-02,-4.066131377E-02
2.1441E-02,-4.165066314E-02
2.1446E-02,-3.860207725E-02
2.1451E-02,-3.437181258E-02
2.1456E-02,-3.027079177E-02
2.1461E-02,-2.892953467E-02
2.1466E-02,-2.960508704E-02
2.1471E-02,-3.293276000E-02
2.1476E-02,-3.189388061E-02
2.1481E-02,-2.988478827E-02
2.1486E-02,-2.996797729E-02
2.1491E-02,-3.287639594E-02
2.1496E-02,-3.233015227E-02
2.1501E-02,-2.956463599E-02
2.1506E-02,-2.737149596E-02
2.1511E-02,-2.831311965E-02
2.1516E-02,-3.021667647E-02
2.1521E-02,-3.179049659E-02
2.1526E-02,-3.397528243E-02
2.1531E-02,-3.262877440E-02
2.1536E-02,-3.204516768E-02
2.1541E-02,-3.299256873E-02
2.1546E-02,-3.139256835E-02
2.1551E-02,-2.925221801E-02
2.1556E-02,-2.943470740E-02
2.1561E-02,-3.244366622E-02
2.1566E-02,-3.260481429E-02
2.1571E-02,-3.250139213E-02
2.1576E-02,-3.231479430E-02
2.1581E-02,-3.096621871E-02
2.1586E-02,-2.998694587E-02
2.1591E-02,-3.089657187E-02
2.1596E-02,-3.243234801E-02
2.1601E-02,-2.999454284E-02
2.1606E-02,-2.929007316E-02
2.1611E-02,-3.130950522E-02
2.1616E-02,-3.218624663E-02
2.1621E-02,-3.182041144E-02
2.1626E-02,-3.184748816E-02
2.1631E-02,-3.155289626E-02
2.1636E-02,-3.238886237E-02
2.1641E-02,-3.174295020E-02
2.1646E-02,-3.259291625E-02
2.1651E-02,-3.163164115E-02
2.1656E-02,-3.165178084E-02
2.1661E-02,-3.263151526E-02
2.1666E-02,-3.267654014E-02
2.1671E-02,-3.241238570E-02
2.1676E-02,-3.159109473E-02
2.1681E-02,-3.242317557E-02
2.1686E-02,-3.404103827E-02
2.1691E-02,-3.373849654E-02
2.1696E-02,-3.313969588E-02
2.1701E-02,-3.358004355E-02
2.1706E-02,-3.359781432E-02
2.1711E-02,-3.323661017E-02
2.1716E-02,-3.325149894E-02
2.1721E-02,-3.403138900E-02
2.1726E-02,-3.391014838E-02
2.1731E-02,-3.387779021E-02
2.1736E-02,-3.340213752E-02
2.1741E-02,-3.422884727E-02
2.1746E-02,-3.284058928E-02
2.1751E-02,-3.415043807E-02
2.1756E-02,-3.501536155E-02
2.1761E-02,-3.446078658E-02
2.1766E-02,-3.239777541E-02
2.1771E-02,-3.245082068E-02
2.1776E-02,-3.409177566E-02
2.1781E-02,-3.384862685E-02
2.1786E-02,-3.309076476E-02
2.1791E-02,-3.350331283E-02
2.1796E-02,-3.445028472E-02
2.1801E-02,-3.376514411E-02
2.1806E-02,-3.135746551E-02
2.1811E-02,-3.111469054E-02
2.1816E-02,-2.943113875E-02
2.1821E-02,-2.701570487E-02
2.1826E-02,-2.340456748E-02
2.1831E-02,-1.892388701E-02
2.1836E-02,-1.655961585E-02
2.1841E-02,-2.021725059E-02
2.1846E-02,-2.814428878E-02
2.1851E-02,-3.182925773E-02
2.1856E-02,-3.430261588E-02
2.1861E-02,-3.607974982E-02
2.1866E-02,-3.694095969E-02
2.1871E-02,-3.353178763E-02
2.1876E-02,-3.000522590E-02
2.1881E-02,-2.969586158E-02
2.1886E-02,-2.985871863E-02
2.1891E-02,-3.152746177E-02
2.1896E-02,-3.301335120E-02
2.1901E-02,-3.510607505E-02
2.1906E-02,-3.486729789E-02
2.1911E-02,-3.372811484E-02
2.1916E-02,-3.259394240E-02
2.1921E-02,-3.246107650E-02
2.1926E-02,-3.112451720E-02
2.1931E-02,-3.122641158E-02
2.1936E-02,-3.228822112E-02
2.1941E-02,-3.240551543E-02
2.1946E-02,-3.351257491E-02
2.1951E-02,-3.570540023E-02
2.1956E-02,-3.638802695E-02
2.1961E-02,-3.406181502E-02
2.1966E-02,-3.188363433E-02
2.1971E-02,-3.111310172E-02
2.1976E-02,-3.271576858E-02
2.1981E-02,-3.275061965E-02
2.1986E-02,-3.315211844E-02
2.1991E-02,-3.434890532E-02
2.1996E-02,-3.527104926E-02
2.2001E-02,-3.598211455E-02
2.2006E-02,-3.595849776E-02
2.2011E-02,-3.304018950E-02
2.2016E-02,-3.300293708E-02
2.2021E-02,-3.436020446E-02
2.2026E-02,-3.701840758E-02
2.2031E-02,-3.625611854E-02
2.2036E-02,-3.393057036E-02
2.2041E-02,-3.579563689E-02
2.2046E-02,-3.591411185E-02
2.2051E-02,-3.979405379E-02
2.2056E-02,-4.172414756E-02
2.2061E-02,-4.129425979E-02
2.2066E-02,-4.104835105E-02
2.2071E-02,-3.807200789E-02
2.2076E-02,-3.795515227E-02
2.2081E-02,-3.648102355E-02
2.2086E-02,-3.513247848E-02
2.2091E-02,-3.431871963E-02
2.2096E-02,-3.465015769E-02
2.2101E-02,-3.453161979E-02
2.2106E-02,-3.484167457E-02
2.2111E-02,-3.580647254E-02
2.2116E-02,-3.490605521E-02
2.2121E-02,-3.461319518E-02
2.2126E-02,-3.410219741E-02
2.2131E-02,-3.550315261E-02
2.2136E-02,-3.429200149E-02
2.2141E-02,-3.369238639E-02
2.2146E-02,-3.422385383E-02
2.2151E-02,-3.383491302E-02
2.2156E-02,-3.400293517E-02
2.2161E-02,-3.334895110E-02
2.2166E-02,-3.511602378E-02
2.2171E-02,-3.442583823E-02
2.2176E-02,-3.476488090E-02
2.2181E-02,-3.616139197E-02
2.2186E-02,-3.608210349E-02
2.2191E-02,-3.578880858E-02
2.2196E-02,-3.536058211E-02
2.2201E-02,-3.523189330E-02
2.2206E-02,-3.550670409E-02
2.2211E-02,-3.324620986E-02
2.2216E-02,-3.394647574E-02
2.2221E-02,-3.439807296E-02
2.2226E-02,-3.425125861E-02
2.2231E-02,-3.413002372E-02
2.2236E-02,-3.538886619E-02
2.2241E-02,-3.668941283E-02
2.2246E-02,-3.507513785E-02
2.2251E-02,-3.266029143E-02
2.2256E-02,-2.676627707E-02
2.2261E-02,-2.432079673E-02
2.2266E-02,-2.524895453E-02
2.2271E-02,-2.591579604E-02
2.2276E-02,-3.167486358E-02
2.2281E-02,-3.159489608E-02
2.2286E-02,-3.103026366E-02
2.2291E-02,-3.069730163E-02
2.2296E-02,-3.303100944E-02
2.2301E-02,-3.644664741E-02
2.2306E-02,-3.580322814E-02
2.2311E-02,-3.529379821E-02
2.2316E-02,-3.411110854E-02
2.2321E-02,-3.601938796E-02
2.2326E-02,-3.727671981E-02
2.2331E-02,-3.618201613E-02
2.2336E-02,-3.638587928E-02
2.2341E-02,-3.561858726E-02
2.2346E-02,-3.555395865E-02
2.2351E-02,-3.378063369E-02
2.2356E-02,-3.538975310E-02
2.2361E-02,-3.683466125E-02
2.2366E-02,-3.595737624E-02
2.2371E-02,-3.537982535E-02
2.2376E-02,-3.559542251E-02
2.2381E-02,-3.704346824E-02
2.2386E-02,-3.668655181E-02
2.2391E-02,-3.462773490E-02
2.2396E-02,-3.440153098E-02
2.2401E-02,-3.512603164E-02
2.2406E-02,-3.497014022E-02
2.2411E-02,-3.420279670E-02
2.2416E-02,-3.553857017E-02
2.2422E-02,-3.526139235E-02
2.2427E-02,-3.536452842E-02
2.2432E-02,-3.646829963E-02
2.2437E-02,-3.522130179E-02
2.2442E-02,-3.395433211E-02
2.2447E-02,-3.277577567E-02
2.2452E-02,-3.245920539E-02
2.2457E-02,-2.913956809E-02
2.2462E-02,-2.732880187E-02
2.2467E-02,-2.792902923E-02
2.2472E-02,-2.836803794E-02
2.2477E-02,-3.007372260E-02
2.2482E-02,-3.263117003E-02
2.2487E-02,-3.679738021E-02
2.2492E-02,-3.776177955E-02
2.2497E-02,-3.808423781E-02
2.2502E-02,-3.703298545E-02
2.2507E-02,-3.600195289E-02
2.2512E-02,-3.398043036E-02
2.2517E-02,-3.323396277E-02
2.2522E-02,-3.333115554E-02
2.2527E-02,-3.492479110E-02
2.2532E-02,-3.628315139E-02
2.2537E-02,-3.892650008E-02
2.2542E-02,-3.991305900E-02
2.2547E-02,-3.872073531E-02
2.2552E-02,-3.861361289E-02
2.2557E-02,-3.945660377E-02
2.2562E-02,-3.950764251E-02
2.2567E-02,-3.772150779E-02
2.2572E-02,-3.734406066E-02
2.2577E-02,-3.710175109E-02
2.2582E-02,-3.746038032E-02
2.2587E-02,-3.846740699E-02
2.2592E-02,-3.802193427E-02
2.2597E-02,-3.663814521E-02
2.2602E-02,-3.399407363E-02
2.2607E-02,-3.539378905E-02
2.2612E-02,-3.557017493E-02
2.2617E-02,-3.595627189E-02
2.2622E-02,-3.633922744E-02
2.2627E-02,-3.773579955E-02
2.2632E-02,-4.029410338E-02
2.2637E-02,-3.896528602E-02
2.2642E-02,-3.714136100E-02
2.2647E-02,-3.361272025E-02
2.2652E-02,-3.216414237E-02
2.2657E-02,-3.418567252E-02
2.2662E-02,-3.477590156E-02
2.2667E-02,-3.328069282E-02
2.2672E-02,-3.095092368E-02
2.2677E-02,-3.176182342E-02
2.2682E-02,-3.260347342E-02
2.2687E-02,-3.070767760E-02
2.2692E-02,-2.924219298E-02
2.2697E-02,-3.106939292E-02
2.2702E-02,-3.473972678E-02
2.2707E-02,-3.338630462E-02
2.2712E-02,-3.158610511E-02
2.2717E-02,-3.387561393E-02
2.2722E-02,-3.485608649E-02
2.2727E-02,-3.380547881E-02
2.2732E-02,-3.394608092E-02
2.2737E-02,-3.621153426E-02
2.2742E-02,-3.943619132E-02
2.2747E-02,-4.390049911E-02
2.2752E-02,-4.837530494E-02
2.2757E-02,-4.898710608E-02
2.2762E-02,-4.635705733E-02
2.2767E-02,-4.099805045E-02
2.2772E-02,-3.592384696E-02
2.2777E-02,-3.220089507E-02
2.2782E-02,-3.043201423E-02
2.2787E-02,-4.406035781E-02
2.2792E-02,-5.489000106E-02
2.2797E-02,-5.189273047E-02
2.2802E-02,-5.214699149E-02
2.2807E-02,-4.502451873E-02
2.2812E-02,-4.172753882E-02
2.2817E-02,-4.074968886E-02
2.2822E-02,-3.654631972E-02
2.2827E-02,-3.258212638E-02
2.2832E-02,-2.822319961E-02
2.2837E-02,-3.191432548E-02
2.2842E-02,-3.712215781E-02
2.2847E-02,-3.933124328E-02
2.2852E-02,-3.724192595E-02
2.2857E-02,-3.477574897E-02
2.2862E-02,-3.490161109E-02
2.2867E-02,-3.165512443E-02
2.2872E-02,-2.845216346E-02
2.2877E-02,-2.853820586E-02
2.2882E-02,-3.273730826E-02
2.2887E-02,-3.530901885E-02
2.2892E-02,-3.617087150E-02
2.2897E-02,-3.530767226E-02
2.2902E-02,-3.366316199E-02
2.2907E-02,-3.166481376E-02
2.2912E-02,-2.966705680E-02
2.2917E-02,-3.008304191E-02
2.2922E-02,-2.998755622E-02
2.2927E-02,-3.042384124E-02
2.2932E-02,-3.149147773E-02
2.2937E-02,-3.334891868E-02
2.2942E-02,-3.122737098E-02
2.2947E-02,-3.111582732E-02
2.2952E-02,-3.111125159E-02
2.2957E-02,-2.485886168E-02
2.2962E-02,-2.223009658E-02
2.2967E-02,-2.532933784E-02
2.2972E-02,-2.574103713E-02
2.2977E-02,-2.866419005E-02
2.2982E-02,-3.070282912E-02
2.2987E-02,-3.174137664E-02
2.2992E-02,-3.159426665E-02
2.2997E-02,-3.060823989E-02
2.3002E-02,-3.254829574E-02
2.3007E-02,-3.145274520E-02
2.3012E-02,-2.972201133E-02
2.3017E-02,-2.882940078E-02
2.3022E-02,-3.198622489E-02
2.3027E-02,-3.205644202E-02
2.3032E-02,-2.940785384E-02
2.3037E-02,-2.867055678E-02
2.3042E-02,-3.229049850E-02
2.3047E-02,-3.291200995E-02
2.3052E-02,-3.133292365E-02
2.3057E-02,-3.099563766E-02
2.3062E-02,-2.985993934E-02
2.3067E-02,-3.117792487E-02
2.3072E-02,-3.146870780E-02
2.3077E-02,-3.059133887E-02
2.3082E-02,-2.742738700E-02
2.3087E-02,-2.786130500E-02
2.3092E-02,-3.114969039E-02
2.3097E-02,-3.204113555E-02
2.3102E-02,-2.991184402E-02
2.3107E-02,-3.004942107E-02
2.3112E-02,-3.154368949E-02
2.3117E-02,-3.005652022E-02
2.3122E-02,-3.000654387E-02
2.3127E-02,-3.214968276E-02
2.3132E-02,-3.358333182E-02
2.3137E-02,-3.305616927E-02
2.3142E-02,-3.370539260E-02
2.3147E-02,-3.280398154E-02
2.3152E-02,-3.093684936E-02
2.3157E-02,-2.932695174E-02
2.3162E-02,-3.165219283E-02
2.3167E-02,-3.317173743E-02
2.3172E-02,-3.039342475E-02
2.3177E-02,-2.945065093E-02
2.3182E-02,-3.158436370E-02
2.3187E-02,-3.107017875E-02
2.3192E-02,-2.799377799E-02
2.3197E-02,-2.143320251E-02
2.3202E-02,-1.479011703E-02
2.3207E-02,-7.263643026E-03
2.3212E-02,-7.729133368E-03
2.3217E-02,-1.231800246E-02
2.3222E-02,-1.965605330E-02
2.3227E-02,-2.895571876E-02
2.3232E-02,-3.611704993E-02
2.3237E-02,-4.018913436E-02
2.3242E-02,-3.580810523E-02
2.3247E-02,-2.996703506E-02
2.3252E-02,-2.553149199E-02
2.3257E-02,-2.752526450E-02
2.3262E-02,-3.575999999E-02
2.3267E-02,-3.601674628E-02
2.3272E-02,-4.039704490E-02
2.3277E-02,-3.886380553E-02
2.3282E-02,-3.753284812E-02
2.3287E-02,-3.962352538E-02
2.3292E-02,-3.337633491E-02
2.3297E-02,-2.840305305E-02
2.3302E-02,-2.517361999E-02
2.3307E-02,-2.672722602E-02
2.3312E-02,-2.818367743E-02
2.3317E-02,-3.040333533E-02
2.3322E-02,-3.329275489E-02
2.3327E-02,-3.373492026E-02
2.3332E-02,-3.246396995E-02
2.3337E-02,-3.063461661E-02
2.3342E-02,-3.032011008E-02
2.3347E-02,-2.826294303E-02
2.3352E-02,-2.612560058E-02
2.3357E-02,-2.621570373E-02
2.3362E-02,-2.974238181E-02
2.3367E-02,-3.184431052E-02
2.3372E-02,-3.269080710E-02
2.3377E-02,-3.184902549E-02
2.3382E-02,-3.198771644E-02
2.3387E-02,-3.214678931E-02
2.3392E-02,-2.988708472E-02
2.3397E-02,-3.038383651E-02
2.3402E-02,-2.836056495E-02
2.3407E-02,-2.856165099E-02
2.3412E-02,-2.909472251E-02
2.3417E-02,-3.062228370E-02
2.3422E-02,-2.975364089E-02
2.3427E-02,-2.853528762E-02
2.3432E-02,-2.837441802E-02
2.3437E-02,-3.190491462E-02
2.3442E-02,-3.562394881E-02
2.3447E-02,-3.737561011E-02
2.3452E-02,-4.046423697E-02
2.3457E-02,-4.041065955E-02
2.3462E-02,-3.806933379E-02
2.3468E-02,-3.489725089E-02
2.3473E-02,-3.122720885E-02
2.3478E-02,-3.145363975E-02
2.3483E-02,-3.162044501E-02
2.3488E-02,-3.204592109E-02
2.3493E-02,-3.072462821E-02
2.3498E-02,-3.248041892E-02
2.3503E-02,-3.395712829E-02
2.3508E-02,-3.115481925E-02
2.3513E-02,-2.873392272E-02
2.3518E-02,-2.646733451E-02
2.3523E-02,-2.612435317E-02
2.3528E-02,-2.845371032E-02
2.3533E-02,-2.771448493E-02
2.3538E-02,-2.766132522E-02
2.3543E-02,-2.941745734E-02
2.3548E-02,-3.022795463E-02
2.3553E-02,-3.211314368E-02
2.3558E-02,-3.200597930E-02
2.3563E-02,-2.974403739E-02
2.3568E-02,-2.768795180E-02
2.3573E-02,-2.750052428E-02
2.3578E-02,-2.820233321E-02
2.3583E-02,-2.868494010E-02
2.3588E-02,-2.984439826E-02
2.3593E-02,-3.123454261E-02
2.3598E-02,-3.112217498E-02
2.3603E-02,-3.116583991E-02
2.3608E-02,-3.208361220E-02
2.3613E-02,-3.174070334E-02
2.3618E-02,-2.896947455E-02
2.3623E-02,-2.965937591E-02
2.3628E-02,-3.139712691E-02
2.3633E-02,-3.110979056E-02
2.3638E-02,-3.079172873E-02
2.3643E-02,-3.298369002E-02
2.3648E-02,-3.393368316E-02
2.3653E-02,-3.058236670E-02
2.3658E-02,-2.706929183E-02
2.3663E-02,-2.416390014E-02
2.3668E-02,-2.146672606E-02
2.3673E-02,-1.540626121E-02
2.3678E-02,-1.240037322E-02
2.3683E-02,-1.693784118E-02
2.3688E-02,-2.364503264E-02
2.3693E-02,-3.096226478E-02
2.3698E-02,-3.668573737E-02
2.3703E-02,-3.938438773E-02
2.3708E-02,-3.533592200E-02
2.3713E-02,-3.221342254E-02
2.3718E-02,-2.956049132E-02
2.3723E-02,-2.552214789E-02
2.3728E-02,-2.666583991E-02
2.3733E-02,-3.034474540E-02
2.3738E-02,-3.547888732E-02
2.3743E-02,-3.339719367E-02
2.3748E-02,-3.460547233E-02
2.3753E-02,-3.452952170E-02
2.3758E-02,-3.036775184E-02
2.3763E-02,-2.553040099E-02
2.3768E-02,-2.382651877E-02
2.3773E-02,-2.539453292E-02
2.3778E-02,-2.702307677E-02
2.3783E-02,-2.940883422E-02
2.3788E-02,-3.260522628E-02
2.3793E-02,-3.330305266E-02
2.3798E-02,-3.289237952E-02
2.3803E-02,-3.216492438E-02
2.3808E-02,-3.110088706E-02
2.3813E-02,-3.085899138E-02
2.3818E-02,-3.059376121E-02
2.3823E-02,-3.059497619E-02
2.3828E-02,-3.112055755E-02
2.3833E-02,-3.184279037E-02
2.3838E-02,-3.356184173E-02
2.3843E-02,-3.360015845E-02
2.3848E-02,-2.873159957E-02
2.3853E-02,-2.610449576E-02
2.3858E-02,-2.719400001E-02
2.3863E-02,-2.869623733E-02
2.3868E-02,-2.815575194E-02
2.3873E-02,-2.666047835E-02
2.3878E-02,-2.956905723E-02
2.3883E-02,-3.166390777E-02
2.3888E-02,-3.242683196E-02
2.3893E-02,-3.194306540E-02
2.3898E-02,-3.094657874E-02
2.3903E-02,-2.891704917E-02
2.3908E-02,-2.829683471E-02
2.3913E-02,-2.852763534E-02
2.3918E-02,-2.749558043E-02
2.3923E-02,-2.713657546E-02
2.3928E-02,-2.830726027E-02
2.3933E-02,-2.874984908E-02
2.3938E-02,-2.863657165E-02
2.3943E-02,-2.981082511E-02
2.3948E-02,-2.842019820E-02
2.3953E-02,-2.848127913E-02
2.3958E-02,-2.979136252E-02
2.3963E-02,-3.062612319E-02
2.3968E-02,-3.076689887E-02
2.3973E-02,-3.068720794E-02
2.3978E-02,-3.196868300E-02
2.3983E-02,-3.240407920E-02
2.3988E-02,-3.018342948E-02
2.3993E-02,-2.841960502E-02
2.3998E-02,-2.878810668E-02
2.4003E-02,-2.928440261E-02
2.4008E-02,-2.847619414E-02
2.4013E-02,-2.829237914E-02
2.4018E-02,-2.771714759E-02
2.4023E-02,-2.887723327E-02
2.4028E-02,-2.720712829E-02
2.4033E-02,-2.775248122E-02
2.4038E-02,-2.869653296E-02
2.4043E-02,-2.791973853E-02
2.4048E-02,-2.752190185E-02
2.4053E-02,-2.943581939E-02
2.4058E-02,-2.967878699E-02
2.4063E-02,-2.925423026E-02
2.4068E-02,-3.023060966E-02
2.4073E-02,-3.122982574E-02
2.4078E-02,-2.987777686E-02
2.4083E-02,-2.948143172E-02
2.4088E-02,-2.768099952E-02
2.4093E-02,-2.262630248E-02
2.4098E-02,-1.596648383E-02
2.4103E-02,-1.981240058E-02
2.4108E-02,-1.999009299E-02
2.4113E-02,-2.455430198E-02
2.4118E-02,-2.526910377E-02
2.4123E-02,-2.551713729E-02
2.4128E-02,-2.689987922E-02
2.4133E-02,-2.598062873E-02
2.4138E-02,-2.955174613E-02
2.4143E-02,-3.205543303E-02
2.4148E-02,-3.142224860E-02
2.4153E-02,-2.907856154E-02
2.4158E-02,-2.895405173E-02
2.4163E-02,-3.096056533E-02
2.4168E-02,-3.262734771E-02
2.4173E-02,-3.243173766E-02
2.4178E-02,-3.183671355E-02
2.4183E-02,-3.091522193E-02
2.4188E-02,-3.060076499E-02
2.4193E-02,-3.136643386E-02
2.4198E-02,-3.240795684E-02
2.4203E-02,-3.205294013E-02
2.4208E-02,-3.161251616E-02
2.4213E-02,-3.397145247E-02
2.4218E-02,-3.544961905E-02
2.4223E-02,-3.377636313E-02
2.4228E-02,-3.086238265E-02
2.4233E-02,-3.129992461E-02
2.4238E-02,-3.379429603E-02
2.4243E-02,-3.425823951E-02
2.4248E-02,-3.288730407E-02
2.4253E-02,-3.383723617E-02
2.4258E-02,-3.276650214E-02
2.4263E-02,-3.193541121E-02
2.4268E-02,-3.241638923E-02
2.4273E-02,-3.300872016E-02
2.4278E-02,-3.059854293E-02
2.4283E-02,-3.106135535E-02
2.4288E-02,-3.382278609E-02
2.4293E-02,-3.272606254E-02
2.4298E-02,-3.210108352E-02
2.4303E-02,-3.200584579E-02
2.4308E-02,-3.325315261E-02
2.4313E-02,-3.248634696E-02
2.4318E-02,-3.084052062E-02
2.4323E-02,-2.978564620E-02
2.4328E-02,-2.967668128E-02
2.4333E-02,-3.061624312E-02
2.4338E-02,-2.953396010E-02
2.4343E-02,-2.997832656E-02
2.4348E-02,-2.884390426E-02
2.4353E-02,-3.035199142E-02
2.4358E-02,-3.144757819E-02
2.4363E-02,-2.995607924E-02
2.4368E-02,-2.787989020E-02
2.4373E-02,-2.997376227E-02
2.4378E-02,-3.158670020E-02
2.4383E-02,-3.114684272E-02
2.4388E-02,-3.032782340E-02
2.4393E-02,-3.124669433E-02
2.4398E-02,-3.254791808E-02
2.4403E-02,-3.236348891E-02
2.4408E-02,-3.135871291E-02
2.4413E-02,-3.075842071E-02
2.4418E-02,-3.071503806E-02
2.4423E-02,-2.794644904E-02
2.4428E-02,-2.997172332E-02
2.4433E-02,-3.022872329E-02
2.4438E-02,-2.837614417E-02
2.4443E-02,-2.786855865E-02
2.4448E-02,-2.954022956E-02
2.4453E-02,-2.908237052E-02
2.4458E-02,-2.675488067E-02
2.4463E-02,-2.638468528E-02
2.4468E-02,-2.701217628E-02
2.4473E-02,-2.906853461E-02
2.4478E-02,-2.963959479E-02
2.4483E-02,-3.101794791E-02
2.4488E-02,-3.231488013E-02
2.4493E-02,-3.173356032E-02
2.4498E-02,-3.294671035E-02
2.4503E-02,-3.142947173E-02
2.4509E-02,-2.783595252E-02
2.4514E-02,-2.846092010E-02
2.4519E-02,-3.043836570E-02
2.4524E-02,-3.185973525E-02
2.4529E-02,-2.972917914E-02
2.4534E-02,-2.784113479E-02
2.4539E-02,-2.838542342E-02
2.4544E-02,-2.962371993E-02
2.4549E-02,-3.032665610E-02
2.4554E-02,-3.106305289E-02
2.4559E-02,-3.072087455E-02
2.4564E-02,-3.003743339E-02
2.4569E-02,-3.020449615E-02
2.4574E-02,-3.187006927E-02
2.4579E-02,-3.727132583E-02
2.4584E-02,-4.470600104E-02
2.4589E-02,-5.114592528E-02
2.4594E-02,-5.153432250E-02
2.4599E-02,-4.647727561E-02
2.4604E-02,-3.956531310E-02
2.4609E-02,-3.274781203E-02
2.4614E-02,-2.655644965E-02
2.4619E-02,-2.472262931E-02
2.4624E-02,-2.899970031E-02
2.4629E-02,-3.489121985E-02
2.4634E-02,-3.731946921E-02
2.4639E-02,-3.850003219E-02
2.4644E-02,-3.703140426E-02
2.4649E-02,-3.116388106E-02
2.4654E-02,-2.417171645E-02
2.4659E-02,-2.112297416E-02
2.4664E-02,-2.226327109E-02
2.4669E-02,-2.474886489E-02
2.4674E-02,-3.018086410E-02
2.4679E-02,-3.457015204E-02
2.4684E-02,-3.533159041E-02
2.4689E-02,-3.417911124E-02
2.4694E-02,-3.233368659E-02
2.4699E-02,-3.253920341E-02
2.4704E-02,-2.862000632E-02
2.4709E-02,-2.640794158E-02
2.4714E-02,-2.881978393E-02
2.4719E-02,-3.267921233E-02
2.4724E-02,-3.484411597E-02
2.4729E-02,-3.457099700E-02
2.4734E-02,-3.667336249E-02
2.4739E-02,-3.811054969E-02
2.4744E-02,-3.624593329E-02
2.4749E-02,-3.563030791E-02
