[s],CH1[V]
1.6606E-02,-3.562228918E-03
1.6611E-02,-4.687822104E-03
1.6616E-02,-5.881036520E-03
1.6621E-02,-5.773938894E-03
1.6626E-02,-6.323928595E-03
1.6631E-02,-7.049619436E-03
1.6636E-02,-8.603835821E-03
1.6641E-02,-1.022523856E-02
1.6646E-02,-1.325998664E-02
1.6651E-02,-1.380528426E-02
1.6656E-02,-1.376408362E-02
1.6661E-02,-1.329145026E-02
1.6666E-02,-1.465706801E-02
1.6671E-02,-1.606401801E-02
1.6676E-02,-1.743925261E-02
1.6681E-02,-1.897483993E-02
1.6686E-02,-1.899297118E-02
1.6691E-02,-1.788654304E-02
1.6696E-02,-1.694082427E-02
1.6701E-02,-2.002088904E-02
1.6706E-02,-2.230231643E-02
1.6711E-02,-2.298158240E-02
1.6716E-02,-2.414679122E-02
1.6721E-02,-2.327652907E-02
1.6726E-02,-2.214553237E-02
1.6731E-02,-2.069741416E-02
1.6736E-02,-2.041900420E-02
1.6741E-02,-1.972570395E-02
1.6746E-02,-1.702637839E-02
1.6751E-02,-1.472155356E-02
1.6756E-02,-1.517096877E-02
1.6761E-02,-1.604663634E-02
1.6766E-02,-1.844962668E-02
1.6771E-02,-2.228355384E-02
1.6776E-02,-2.547633910E-02
1.6781E-02,-2.866255355E-02
1.6786E-02,-2.815759635E-02
1.6791E-02,-2.557077384E-02
1.6796E-02,-2.181313491E-02
1.6801E-02,-2.014467216E-02
1.6806E-02,-2.026065230E-02
1.6811E-02,-2.407710624E-02
1.6816E-02,-2.674838614E-02
1.6821E-02,-2.906583190E-02
1.6826E-02,-2.912469268E-02
1.6831E-02,-2.827844214E-02
1.6836E-02,-2.594362044E-02
1.6841E-02,-2.491924071E-02
1.6846E-02,-2.537368941E-02
1.6851E-02,-2.450518775E-02
1.6856E-02,-2.536012435E-02
1.6861E-02,-2.700897384E-02
1.6866E-02,-2.866385245E-02
1.6871E-02,-2.883840346E-02
1.6876E-02,-2.607642341E-02
1.6881E-02,-2.569635940E-02
1.6886E-02,-2.691312003E-02
1.6891E-02,-2.703743339E-02
1.6896E-02,-2.831834579E-02
1.6901E-02,-2.896016288E-02
1.6906E-02,-2.775518394E-02
1.6911E-02,-2.672786117E-02
1.6916E-02,-3.000284362E-02
1.6921E-02,-3.064135909E-02
1.6926E-02,-3.075460029E-02
1.6931E-02,-2.911692595E-02
1.6936E-02,-2.743176818E-02
1.6941E-02,-2.577153754E-02
1.6946E-02,-2.597413421E-02
1.6951E-02,-2.942226577E-02
1.6956E-02,-2.958776832E-02
1.6961E-02,-2.977564216E-02
1.6966E-02,-3.056911635E-02
1.6971E-02,-3.159614539E-02
1.6976E-02,-2.903943038E-02
1.6981E-02,-2.786360717E-02
1.6986E-02,-2.908485389E-02
1.6991E-02,-3.145345473E-02
1.6996E-02,-3.182676482E-02
1.7001E-02,-3.173904777E-02
1.7006E-02,-2.871429801E-02
1.7011E-02,-2.377205062E-02
1.7016E-02,-2.511409926E-02
1.7021E-02,-2.564325881E-02
1.7026E-02,-2.814641166E-02
1.7031E-02,-2.803705382E-02
1.7036E-02,-2.797500396E-02
1.7041E-02,-2.795539069E-02
1.7046E-02,-2.708212066E-02
1.7051E-02,-2.853701186E-02
1.7056E-02,-2.891350532E-02
1.7061E-02,-2.969712424E-02
1.7066E-02,-2.797499442E-02
1.7071E-02,-2.825517249E-02
1.7076E-02,-2.972255301E-02
1.7081E-02,-2.837873626E-02
1.7086E-02,-2.871169448E-02
1.7091E-02,-2.879973388E-02
1.7096E-02,-3.014799285E-02
1.7101E-02,-3.175476432E-02
1.7106E-02,-3.220207191E-02
1.7111E-02,-3.077663398E-02
1.7116E-02,-2.869297767E-02
1.7121E-02,-2.703514457E-02
1.7126E-02,-2.832695746E-02
1.7131E-02,-2.943340468E-02
1.7136E-02,-3.042007041E-02
1.7141E-02,-3.115856910E-02
1.7146E-02,-3.082417274E-02
1.7151E-02,-2.985781646E-02
1.7156E-02,-2.952072310E-02
1.7161E-02,-2.959134459E-02
1.7166E-02,-3.209460807E-02
1.7171E-02,-3.330632949E-02
1.7176E-02,-3.430270934E-02
1.7181E-02,-3.365850043E-02
1.7186E-02,-3.177573752E-02
1.7191E-02,-3.087258697E-02
1.7196E-02,-3.254812026E-02
1.7201E-02,-3.342876601E-02
1.7206E-02,-3.432966590E-02
1.7212E-02,-3.450571418E-02
1.7217E-02,-3.507487273E-02
1.7222E-02,-3.577865767E-02
1.7227E-02,-3.368905044E-02
1.7232E-02,-3.166870856E-02
1.7237E-02,-3.027673888E-02
1.7242E-02,-3.102743888E-02
1.7247E-02,-3.370682311E-02
1.7252E-02,-3.269215178E-02
1.7257E-02,-3.075866103E-02
1.7262E-02,-3.076948905E-02
1.7267E-02,-3.114853644E-02
1.7272E-02,-3.118226600E-02
1.7277E-02,-3.190615821E-02
1.7282E-02,-3.225526595E-02
1.7287E-02,-3.272607970E-02
1.7292E-02,-3.328340888E-02
1.7297E-02,-3.137171531E-02
1.7302E-02,-3.086804748E-02
1.7307E-02,-3.290028930E-02
1.7312E-02,-3.212206054E-02
1.7317E-02,-3.205564666E-02
1.7322E-02,-3.119862342E-02
1.7327E-02,-3.028528571E-02
1.7332E-02,-2.895820594E-02
1.7337E-02,-3.007137465E-02
1.7342E-02,-3.245383048E-02
1.7347E-02,-3.203869796E-02
1.7352E-02,-3.243821120E-02
1.7357E-02,-3.438749099E-02
1.7362E-02,-3.457797980E-02
1.7367E-02,-3.255793357E-02
1.7372E-02,-3.094644904E-02
1.7377E-02,-3.092373252E-02
1.7382E-02,-3.034429526E-02
1.7387E-02,-3.020172477E-02
1.7392E-02,-3.049733329E-02
1.7397E-02,-3.042737365E-02
1.7402E-02,-3.059463096E-02
1.7407E-02,-2.962245154E-02
1.7412E-02,-2.977116561E-02
1.7417E-02,-3.048810172E-02
1.7422E-02,-3.056052184E-02
1.7427E-02,-3.117925429E-02
1.7432E-02,-3.214956450E-02
1.7437E-02,-3.127381682E-02
1.7442E-02,-3.090433097E-02
1.7447E-02,-3.069527602E-02
1.7452E-02,-3.137467551E-02
1.7457E-02,-3.190224624E-02
1.7462E-02,-3.345199370E-02
1.7467E-02,-3.226072288E-02
1.7472E-02,-3.002303481E-02
1.7477E-02,-2.969877410E-02
1.7482E-02,-3.099307418E-02
1.7487E-02,-3.251035476E-02
1.7492E-02,-3.508371711E-02
1.7497E-02,-4.041053176E-02
1.7502E-02,-4.364007163E-02
1.7507E-02,-4.315181136E-02
1.7512E-02,-3.738047194E-02
1.7517E-02,-3.120610023E-02
1.7522E-02,-2.903374648E-02
1.7527E-02,-3.009292006E-02
1.7532E-02,-3.282346892E-02
1.7537E-02,-3.464707923E-02
1.7542E-02,-3.746612144E-02
1.7547E-02,-3.748691916E-02
1.7552E-02,-3.721824622E-02
1.7557E-02,-3.820083594E-02
1.7562E-02,-3.545334601E-02
1.7567E-02,-3.095168853E-02
1.7572E-02,-2.952907348E-02
1.7577E-02,-2.975892997E-02
1.7582E-02,-2.869733596E-02
1.7587E-02,-2.971710372E-02
1.7592E-02,-3.222761321E-02
1.7597E-02,-3.306780791E-02
1.7602E-02,-3.333668494E-02
1.7607E-02,-3.311581779E-02
1.7612E-02,-3.238760543E-02
1.7617E-02,-3.049988151E-02
1.7622E-02,-2.934239554E-02
1.7627E-02,-3.245942664E-02
1.7632E-02,-3.386147094E-02
1.7637E-02,-3.385198951E-02
1.7642E-02,-3.434021926E-02
1.7647E-02,-3.397449279E-02
1.7652E-02,-3.168759131E-02
1.7657E-02,-2.780436873E-02
1.7662E-02,-2.785040641E-02
1.7667E-02,-2.793781066E-02
1.7672E-02,-2.906732917E-02
1.7677E-02,-3.040004516E-02
1.7682E-02,-3.191597724E-02
1.7687E-02,-2.894167686E-02
1.7692E-02,-2.798702216E-02
1.7697E-02,-3.021885467E-02
1.7702E-02,-2.899651504E-02
1.7707E-02,-2.867301536E-02
1.7712E-02,-2.911478972E-02
1.7717E-02,-3.026716590E-02
1.7722E-02,-3.045589423E-02
1.7727E-02,-3.080962348E-02
1.7732E-02,-3.364079261E-02
1.7737E-02,-3.501139426E-02
1.7742E-02,-4.278571486E-02
1.7747E-02,-4.789283538E-02
1.7752E-02,-4.419136977E-02
1.7757E-02,-3.852502418E-02
1.7762E-02,-3.120271850E-02
1.7767E-02,-3.135910583E-02
1.7772E-02,-3.629390311E-02
1.7777E-02,-3.571875167E-02
1.7782E-02,-3.394778037E-02
1.7787E-02,-3.087042785E-02
1.7792E-02,-2.974308562E-02
1.7797E-02,-2.949188781E-02
1.7802E-02,-2.974905181E-02
1.7807E-02,-2.792973113E-02
1.7812E-02,-2.900418639E-02
1.7817E-02,-3.086347556E-02
1.7822E-02,-3.102643943E-02
1.7827E-02,-3.278162742E-02
1.7832E-02,-3.156073356E-02
1.7837E-02,-3.069104552E-02
1.7842E-02,-3.188184142E-02
1.7847E-02,-3.230067039E-02
1.7852E-02,-3.273466659E-02
1.7857E-02,-3.248410392E-02
1.7862E-02,-3.162571502E-02
1.7867E-02,-3.021026206E-02
1.7872E-02,-3.089903235E-02
1.7877E-02,-3.100074363E-02
1.7882E-02,-2.919280982E-02
1.7887E-02,-2.865112090E-02
1.7892E-02,-2.775528121E-02
1.7897E-02,-2.654772353E-02
1.7902E-02,-2.495916533E-02
1.7907E-02,-2.619301009E-02
1.7912E-02,-2.752703261E-02
1.7917E-02,-2.874216247E-02
1.7922E-02,-3.075336623E-02
1.7927E-02,-3.235612845E-02
1.7932E-02,-3.252250075E-02
1.7937E-02,-3.073739409E-02
1.7942E-02,-2.889382148E-02
1.7947E-02,-3.052811790E-02
1.7952E-02,-3.365137267E-02
1.7957E-02,-3.450997138E-02
1.7962E-02,-3.432587600E-02
1.7967E-02,-3.311131835E-02
1.7972E-02,-3.137296844E-02
1.7977E-02,-2.983403754E-02
1.7982E-02,-3.139350867E-02
1.7987E-02,-3.340067840E-02
1.7992E-02,-3.268688560E-02
1.7997E-02,-3.260221076E-02
1.8002E-02,-3.199487281E-02
1.8007E-02,-3.014002013E-02
1.8012E-02,-2.988868117E-02
1.8017E-02,-3.036639571E-02
1.8022E-02,-3.007259727E-02
1.8027E-02,-2.924645209E-02
1.8032E-02,-2.991191649E-02
1.8037E-02,-3.038863349E-02
1.8042E-02,-2.905577826E-02
1.8047E-02,-2.903345656E-02
1.8052E-02,-3.053939795E-02
1.8057E-02,-3.005682349E-02
1.8062E-02,-2.977159286E-02
1.8067E-02,-3.074799895E-02
1.8072E-02,-3.245503974E-02
1.8077E-02,-3.226772666E-02
1.8082E-02,-3.062331748E-02
1.8087E-02,-2.936048293E-02
1.8092E-02,-2.987184691E-02
1.8097E-02,-3.163144088E-02
1.8102E-02,-3.246258330E-02
1.8107E-02,-3.232549262E-02
1.8112E-02,-2.943706870E-02
1.8117E-02,-2.924721313E-02
1.8122E-02,-2.976623702E-02
1.8127E-02,-2.898188376E-02
1.8132E-02,-2.903959441E-02
1.8137E-02,-2.951413321E-02
1.8142E-02,-2.997841620E-02
1.8147E-02,-2.745024848E-02
1.8152E-02,-2.317101073E-02
1.8157E-02,-1.885961890E-02
1.8162E-02,-1.531197715E-02
1.8167E-02,-1.656907058E-02
1.8172E-02,-2.144191527E-02
1.8177E-02,-2.626247764E-02
1.8182E-02,-3.086328292E-02
1.8187E-02,-3.376605964E-02
1.8192E-02,-3.527683616E-02
1.8197E-02,-3.245391631E-02
1.8202E-02,-2.935708785E-02
1.8207E-02,-2.906252646E-02
1.8212E-02,-2.821503043E-02
1.8217E-02,-2.750885749E-02
1.8222E-02,-2.868355346E-02
1.8227E-02,-3.483158088E-02
1.8232E-02,-3.971219420E-02
1.8237E-02,-3.761525512E-02
1.8242E-02,-3.449213576E-02
1.8247E-02,-3.073436522E-02
1.8253E-02,-2.749869514E-02
1.8258E-02,-2.560608268E-02
1.8263E-02,-2.669242263E-02
1.8268E-02,-2.530313277E-02
1.8273E-02,-2.203520751E-02
1.8278E-02,-2.564004874E-02
1.8283E-02,-2.640251708E-02
1.8288E-02,-3.142818236E-02
1.8293E-02,-2.955227447E-02
1.8298E-02,-2.520870376E-02
1.8303E-02,-2.516060424E-02
1.8308E-02,-2.760260558E-02
1.8313E-02,-3.281439948E-02
1.8318E-02,-3.315195632E-02
1.8323E-02,-3.274809432E-02
1.8328E-02,-3.156824660E-02
1.8333E-02,-3.427251220E-02
1.8338E-02,-3.514623809E-02
1.8343E-02,-3.350813842E-02
1.8348E-02,-3.126558280E-02
1.8353E-02,-3.126059699E-02
1.8358E-02,-3.310138106E-02
1.8363E-02,-3.193934226E-02
1.8368E-02,-3.194491553E-02
1.8373E-02,-3.171313071E-02
1.8378E-02,-3.216631484E-02
1.8383E-02,-3.147107482E-02
1.8388E-02,-3.076951385E-02
1.8393E-02,-2.911824775E-02
1.8398E-02,-2.770669341E-02
1.8403E-02,-2.842009902E-02
1.8408E-02,-3.206208968E-02
1.8413E-02,-3.553186584E-02
1.8418E-02,-3.471145988E-02
1.8423E-02,-3.344196868E-02
1.8428E-02,-3.418200850E-02
1.8433E-02,-3.201387000E-02
1.8438E-02,-3.102730346E-02
1.8443E-02,-3.112834144E-02
1.8448E-02,-3.045115447E-02
1.8453E-02,-3.106986403E-02
1.8458E-02,-3.339855933E-02
1.8463E-02,-3.472182059E-02
1.8468E-02,-3.244212127E-02
1.8473E-02,-3.086889052E-02
1.8478E-02,-3.311054015E-02
1.8483E-02,-3.336699843E-02
1.8488E-02,-3.293262839E-02
1.8493E-02,-3.356989646E-02
1.8498E-02,-3.367714858E-02
1.8503E-02,-3.276034141E-02
1.8508E-02,-3.192110801E-02
1.8513E-02,-3.211908889E-02
1.8518E-02,-3.314499640E-02
1.8523E-02,-3.221093535E-02
1.8528E-02,-3.148401427E-02
1.8533E-02,-3.228122878E-02
1.8538E-02,-3.032498145E-02
1.8543E-02,-2.972573447E-02
1.8548E-02,-3.135044456E-02
1.8553E-02,-3.165855956E-02
1.8558E-02,-3.214908957E-02
1.8563E-02,-3.339021277E-02
1.8568E-02,-3.404097533E-02
1.8573E-02,-3.213207221E-02
1.8578E-02,-2.973476768E-02
1.8583E-02,-3.121679664E-02
1.8588E-02,-3.263339019E-02
1.8593E-02,-3.339954352E-02
1.8598E-02,-3.348372054E-02
1.8603E-02,-3.447454047E-02
1.8608E-02,-3.451801467E-02
1.8613E-02,-3.331058860E-02
1.8618E-02,-3.401990485E-02
1.8623E-02,-3.230352187E-02
1.8628E-02,-3.263415313E-02
1.8633E-02,-3.468395400E-02
1.8638E-02,-3.595213866E-02
1.8643E-02,-3.540726829E-02
1.8648E-02,-3.289657569E-02
1.8653E-02,-3.367929435E-02
1.8658E-02,-3.684655356E-02
1.8663E-02,-3.746688819E-02
1.8668E-02,-3.570606780E-02
1.8673E-02,-3.392126822E-02
1.8678E-02,-3.270507789E-02
1.8683E-02,-3.232762504E-02
1.8688E-02,-3.114699149E-02
1.8693E-02,-3.072893882E-02
1.8698E-02,-3.160428405E-02
1.8703E-02,-3.339188361E-02
1.8708E-02,-3.323822951E-02
1.8713E-02,-3.182950377E-02
1.8718E-02,-3.040328765E-02
1.8723E-02,-3.214537787E-02
1.8728E-02,-3.366850066E-02
1.8733E-02,-3.306681037E-02
1.8738E-02,-3.152028060E-02
1.8743E-02,-3.545428634E-02
1.8748E-02,-4.023649573E-02
1.8753E-02,-4.396358657E-02
1.8758E-02,-4.570154166E-02
1.8763E-02,-4.466036963E-02
1.8768E-02,-4.113210273E-02
1.8773E-02,-3.614849639E-02
1.8778E-02,-3.113597846E-02
1.8783E-02,-2.754956985E-02
1.8788E-02,-2.668457580E-02
1.8793E-02,-3.013622069E-02
1.8798E-02,-3.665132689E-02
1.8803E-02,-3.893908477E-02
1.8808E-02,-4.028188300E-02
1.8813E-02,-3.820105147E-02
1.8818E-02,-3.428769851E-02
1.8823E-02,-2.869623160E-02
1.8828E-02,-2.766737533E-02
1.8833E-02,-2.958249831E-02
1.8838E-02,-3.211364341E-02
1.8843E-02,-3.373395896E-02
1.8848E-02,-3.765252852E-02
1.8853E-02,-3.786924720E-02
1.8858E-02,-3.466649222E-02
1.8863E-02,-3.176487136E-02
1.8868E-02,-3.119778037E-02
1.8873E-02,-3.023234916E-02
1.8878E-02,-3.081361747E-02
1.8883E-02,-3.309393477E-02
1.8888E-02,-3.448009276E-02
1.8893E-02,-3.424694610E-02
1.8898E-02,-3.541904426E-02
1.8903E-02,-4.626035666E-02
1.8908E-02,-5.315984511E-02
1.8913E-02,-4.638097930E-02
1.8918E-02,-4.185421157E-02
1.8923E-02,-3.597220969E-02
1.8928E-02,-3.696604323E-02
1.8933E-02,-3.927341247E-02
1.8938E-02,-3.744331908E-02
1.8943E-02,-3.571571136E-02
1.8948E-02,-3.260547233E-02
1.8953E-02,-3.426233649E-02
1.8958E-02,-3.410389876E-02
1.8963E-02,-3.098583961E-02
1.8968E-02,-2.992181563E-02
1.8973E-02,-3.024763846E-02
1.8978E-02,-3.220969176E-02
1.8983E-02,-3.411321998E-02
1.8988E-02,-3.453021216E-02
1.8993E-02,-3.370895362E-02
1.8998E-02,-3.229664969E-02
1.9003E-02,-3.095029235E-02
1.9008E-02,-3.142334533E-02
1.9013E-02,-3.014680076E-02
1.9018E-02,-3.028242087E-02
1.9023E-02,-3.237710547E-02
1.9028E-02,-3.377462935E-02
1.9033E-02,-3.284264541E-02
1.9038E-02,-3.174572349E-02
1.9043E-02,-3.290693069E-02
1.9048E-02,-3.387641311E-02
1.9053E-02,-3.172481704E-02
1.9058E-02,-3.122163939E-02
1.9063E-02,-3.193539977E-02
1.9068E-02,-3.184860206E-02
1.9073E-02,-3.060116363E-02
1.9078E-02,-3.020217681E-02
1.9083E-02,-3.198413634E-02
1.9088E-02,-3.340372252E-02
1.9093E-02,-3.377626395E-02
1.9098E-02,-3.262309241E-02
1.9103E-02,-3.148768401E-02
1.9108E-02,-3.060431457E-02
1.9113E-02,-3.198284698E-02
1.9118E-02,-3.459959006E-02
1.9123E-02,-3.473073173E-02
1.9128E-02,-3.561283851E-02
1.9133E-02,-3.597963500E-02
1.9138E-02,-3.786870170E-02
1.9143E-02,-3.667699409E-02
1.9148E-02,-3.473895049E-02
1.9153E-02,-3.607407737E-02
1.9158E-02,-3.668028045E-02
1.9163E-02,-3.821926475E-02
1.9168E-02,-4.018525672E-02
1.9173E-02,-3.974222541E-02
1.9178E-02,-3.639937758E-02
1.9183E-02,-3.295537543E-02
1.9188E-02,-3.166045356E-02
1.9193E-02,-3.330425048E-02
1.9198E-02,-3.217403769E-02
1.9203E-02,-3.261437774E-02
1.9208E-02,-3.228850150E-02
1.9213E-02,-3.166620612E-02
1.9218E-02,-3.285391593E-02
1.9223E-02,-3.440083289E-02
1.9228E-02,-3.181887603E-02
1.9233E-02,-3.233581138E-02
1.9238E-02,-3.375824142E-02
1.9243E-02,-3.433651900E-02
1.9248E-02,-3.312591147E-02
1.9253E-02,-3.221197867E-02
1.9258E-02,-3.426477027E-02
1.9263E-02,-3.365591979E-02
1.9268E-02,-3.217716956E-02
1.9273E-02,-3.351359725E-02
1.9278E-02,-3.314157653E-02
1.9283E-02,-3.044762206E-02
1.9288E-02,-2.905788589E-02
1.9294E-02,-3.065024543E-02
1.9299E-02,-3.207229018E-02
1.9304E-02,-3.415397811E-02
1.9309E-02,-3.339021850E-02
1.9314E-02,-2.856517959E-02
1.9319E-02,-2.214567542E-02
1.9324E-02,-1.636392760E-02
1.9329E-02,-1.715899062E-02
1.9334E-02,-2.130490088E-02
1.9339E-02,-2.871580100E-02
1.9344E-02,-3.531465507E-02
1.9349E-02,-4.029428077E-02
1.9354E-02,-3.939627051E-02
1.9359E-02,-3.373445868E-02
1.9364E-02,-2.103743148E-02
1.9369E-02,-1.625587058E-02
1.9374E-02,-1.762242103E-02
1.9379E-02,-2.071356177E-02
1.9384E-02,-2.854081321E-02
1.9389E-02,-3.154672027E-02
1.9394E-02,-3.212276053E-02
1.9399E-02,-3.326917052E-02
1.9404E-02,-3.560760093E-02
1.9409E-02,-3.722915244E-02
1.9414E-02,-3.316296744E-02
1.9419E-02,-2.938762450E-02
1.9424E-02,-2.942093062E-02
1.9429E-02,-3.223037696E-02
1.9434E-02,-3.553831458E-02
1.9439E-02,-3.503072715E-02
1.9444E-02,-3.670758224E-02
1.9449E-02,-3.887345481E-02
1.9454E-02,-3.919639182E-02
1.9459E-02,-3.755042243E-02
1.9464E-02,-3.303472495E-02
1.9469E-02,-3.202160048E-02
1.9474E-02,-3.501891494E-02
1.9479E-02,-3.777536941E-02
1.9484E-02,-3.935111213E-02
1.9489E-02,-3.849849486E-02
1.9494E-02,-3.639905906E-02
1.9499E-02,-3.433696532E-02
1.9504E-02,-3.220044303E-02
1.9509E-02,-3.208652282E-02
1.9514E-02,-3.204315925E-02
1.9519E-02,-3.272152305E-02
1.9524E-02,-3.445997214E-02
1.9529E-02,-3.470132804E-02
1.9534E-02,-3.506735778E-02
1.9539E-02,-3.592458701E-02
1.9544E-02,-3.455382514E-02
1.9549E-02,-3.295076537E-02
1.9554E-02,-3.428334212E-02
1.9559E-02,-3.548099303E-02
1.9564E-02,-3.506241965E-02
1.9569E-02,-3.615832114E-02
1.9574E-02,-3.751807570E-02
1.9579E-02,-3.717444777E-02
1.9584E-02,-3.736613250E-02
1.9589E-02,-3.609057021E-02
1.9594E-02,-3.426615119E-02
1.9599E-02,-3.481118941E-02
1.9604E-02,-3.319938064E-02
1.9609E-02,-3.200619674E-02
1.9614E-02,-3.434927535E-02
1.9619E-02,-3.565519691E-02
1.9624E-02,-3.719976974E-02
1.9629E-02,-3.499759269E-02
1.9634E-02,-3.261900115E-02
1.9639E-02,-3.182991576E-02
1.9644E-02,-3.302340674E-02
1.9649E-02,-3.548749518E-02
1.9654E-02,-3.604672599E-02
1.9659E-02,-3.423877120E-02
1.9664E-02,-3.487343192E-02
1.9669E-02,-3.590682578E-02
1.9674E-02,-3.496412635E-02
1.9679E-02,-3.507590842E-02
1.9684E-02,-3.538365531E-02
1.9689E-02,-3.412506652E-02
1.9694E-02,-3.344206405E-02
1.9699E-02,-3.385270858E-02
1.9704E-02,-3.610054755E-02
1.9709E-02,-3.477854514E-02
1.9714E-02,-3.424578071E-02
1.9719E-02,-3.489713073E-02
1.9724E-02,-3.448143744E-02
1.9729E-02,-3.468113875E-02
1.9734E-02,-3.585793281E-02
1.9739E-02,-3.689823508E-02
1.9744E-02,-3.517567229E-02
1.9749E-02,-3.253243804E-02
1.9754E-02,-3.536313987E-02
1.9759E-02,-4.009667182E-02
1.9764E-02,-3.877768493E-02
1.9769E-02,-3.894970679E-02
1.9774E-02,-3.878375602E-02
1.9779E-02,-3.765289664E-02
1.9784E-02,-3.897398162E-02
1.9789E-02,-3.961361480E-02
1.9794E-02,-3.892355895E-02
1.9799E-02,-3.761229682E-02
1.9804E-02,-3.844477248E-02
1.9809E-02,-3.893963599E-02
1.9814E-02,-3.704712653E-02
1.9819E-02,-3.450290465E-02
1.9824E-02,-3.515108657E-02
1.9829E-02,-3.663293433E-02
1.9834E-02,-3.799737906E-02
1.9839E-02,-3.895380950E-02
1.9844E-02,-4.481426024E-02
1.9849E-02,-5.342827201E-02
1.9854E-02,-5.731090522E-02
1.9859E-02,-5.789244246E-02
1.9864E-02,-5.290949035E-02
1.9869E-02,-4.533725524E-02
1.9874E-02,-3.915967727E-02
1.9879E-02,-3.366816306E-02
1.9884E-02,-3.143129516E-02
1.9889E-02,-3.150023818E-02
1.9894E-02,-3.647014785E-02
1.9899E-02,-4.354894042E-02
1.9904E-02,-4.474834800E-02
1.9909E-02,-4.318114066E-02
1.9914E-02,-3.843535399E-02
1.9919E-02,-3.326544356E-02
1.9924E-02,-3.001610732E-02
1.9929E-02,-2.763775039E-02
1.9934E-02,-2.846331000E-02
1.9939E-02,-3.277925849E-02
1.9944E-02,-3.675881743E-02
1.9949E-02,-3.905500007E-02
1.9954E-02,-3.927997565E-02
1.9959E-02,-3.555807471E-02
1.9964E-02,-3.365397811E-02
1.9969E-02,-3.159706664E-02
1.9974E-02,-3.139670157E-02
1.9979E-02,-3.030428863E-02
1.9984E-02,-3.272178245E-02
1.9989E-02,-3.691793799E-02
1.9994E-02,-3.716055655E-02
1.9999E-02,-3.541299605E-02
2.0004E-02,-3.688615012E-02
2.0009E-02,-3.580107856E-02
2.0014E-02,-3.286924338E-02
2.0019E-02,-3.146275878E-02
2.0024E-02,-3.247715163E-02
2.0029E-02,-3.157880187E-02
2.0034E-02,-3.039189315E-02
2.0039E-02,-3.454146171E-02
2.0044E-02,-4.504927230E-02
2.0049E-02,-5.805934882E-02
2.0054E-02,-5.218084693E-02
2.0059E-02,-4.720377517E-02
2.0064E-02,-3.742172027E-02
2.0069E-02,-3.490996528E-02
2.0074E-02,-4.109433341E-02
2.0079E-02,-4.051082778E-02
2.0084E-02,-3.890974593E-02
2.0089E-02,-3.596920562E-02
2.0094E-02,-3.629681563E-02
2.0099E-02,-3.504742026E-02
2.0104E-02,-3.289338279E-02
2.0109E-02,-3.103499198E-02
2.0114E-02,-3.049976516E-02
2.0119E-02,-3.126590705E-02
2.0124E-02,-3.510014510E-02
2.0129E-02,-3.649065566E-02
2.0134E-02,-3.461564040E-02
2.0139E-02,-3.050814033E-02
2.0144E-02,-3.098287559E-02
2.0149E-02,-3.284893203E-02
2.0154E-02,-3.270932746E-02
2.0159E-02,-3.069865394E-02
2.0164E-02,-2.936966681E-02
2.0169E-02,-2.865300918E-02
2.0174E-02,-2.922210670E-02
2.0179E-02,-3.098743606E-02
2.0184E-02,-3.111508918E-02
2.0189E-02,-3.290451407E-02
2.0194E-02,-3.383769202E-02
2.0199E-02,-3.300737739E-02
2.0204E-02,-3.186912513E-02
2.0209E-02,-3.056982970E-02
2.0214E-02,-2.891351104E-02
2.0219E-02,-3.002513289E-02
2.0224E-02,-3.111494231E-02
2.0229E-02,-3.161424804E-02
2.0234E-02,-3.281745315E-02
2.0239E-02,-3.326645064E-02
2.0244E-02,-3.315272689E-02
2.0249E-02,-3.319998145E-02
2.0254E-02,-3.323649573E-02
2.0259E-02,-3.388929915E-02
2.0264E-02,-3.412821746E-02
2.0269E-02,-3.367462325E-02
2.0274E-02,-3.260442519E-02
2.0279E-02,-2.999682021E-02
2.0284E-02,-3.058889747E-02
2.0289E-02,-3.028625083E-02
2.0294E-02,-3.066669250E-02
2.0299E-02,-3.345113730E-02
2.0304E-02,-3.508766532E-02
2.0309E-02,-3.648818946E-02
2.0314E-02,-3.490525031E-02
2.0319E-02,-3.305458045E-02
2.0324E-02,-3.361748862E-02
2.0329E-02,-3.345626044E-02
2.0334E-02,-3.405888534E-02
2.0340E-02,-3.405967498E-02
2.0345E-02,-3.279638076E-02
2.0350E-02,-3.135204482E-02
2.0355E-02,-3.115969253E-02
2.0360E-02,-3.252341437E-02
2.0365E-02,-3.352509856E-02
2.0370E-02,-3.483414817E-02
2.0375E-02,-3.485790038E-02
2.0380E-02,-3.517600036E-02
2.0385E-02,-3.170095801E-02
2.0390E-02,-3.228275466E-02
2.0395E-02,-3.422241759E-02
2.0400E-02,-3.348081565E-02
2.0405E-02,-3.394803786E-02
2.0410E-02,-3.518271232E-02
2.0415E-02,-3.599316382E-02
2.0420E-02,-3.395593238E-02
2.0425E-02,-3.261486793E-02
2.0430E-02,-3.452707458E-02
2.0435E-02,-3.369565177E-02
2.0440E-02,-3.438063979E-02
2.0445E-02,-3.307818961E-02
2.0450E-02,-2.862613654E-02
2.0455E-02,-2.030025649E-02
2.0460E-02,-1.051628852E-02
2.0465E-02,-1.003870940E-02
2.0470E-02,-1.696141982E-02
2.0475E-02,-2.425206733E-02
2.0480E-02,-3.272717643E-02
2.0485E-02,-3.813850570E-02
2.0490E-02,-3.761593604E-02
