[s],CH1[V]
2.0785E-02,-1.335914779E-02
2.0790E-02,-1.674745917E-02
2.0795E-02,-1.954532027E-02
2.0800E-02,-2.378264594E-02
2.0805E-02,-2.524475265E-02
2.0810E-02,-2.263921332E-02
2.0815E-02,-2.444922042E-02
2.0820E-02,-2.666513801E-02
2.0825E-02,-3.126141334E-02
2.0830E-02,-3.076736426E-02
2.0835E-02,-2.960089660E-02
2.0840E-02,-2.642166686E-02
2.0845E-02,-2.736700034E-02
2.0850E-02,-2.920196319E-02
2.0855E-02,-2.826975036E-02
2.0860E-02,-2.819725394E-02
2.0865E-02,-2.742564750E-02
2.0870E-02,-2.646995139E-02
2.0875E-02,-2.403222251E-02
2.0880E-02,-2.155006385E-02
2.0885E-02,-2.075889373E-02
2.0890E-02,-1.951569915E-02
2.0895E-02,-2.354996085E-02
2.0900E-02,-2.705062079E-02
2.0905E-02,-3.009292769E-02
2.0910E-02,-2.990210128E-02
2.0915E-02,-3.045425200E-02
2.0920E-02,-2.944361091E-02
2.0925E-02,-2.681246924E-02
2.0930E-02,-2.727430511E-02
2.0935E-02,-2.826414847E-02
2.0940E-02,-2.904422164E-02
2.0945E-02,-2.859493995E-02
2.0950E-02,-2.909406829E-02
2.0955E-02,-3.156840873E-02
2.0960E-02,-2.932077765E-02
2.0965E-02,-3.021974730E-02
2.0970E-02,-3.034649444E-02
2.0975E-02,-2.899989676E-02
2.0980E-02,-2.921816230E-02
2.0985E-02,-2.735721755E-02
2.0990E-02,-2.865970206E-02
2.0995E-02,-2.984774184E-02
2.1000E-02,-3.179913497E-02
2.1005E-02,-3.151652312E-02
2.1010E-02,-3.279598022E-02
2.1015E-02,-3.129730773E-02
2.1020E-02,-2.928760695E-02
2.1025E-02,-3.015198684E-02
2.1030E-02,-2.869513488E-02
2.1035E-02,-2.762040114E-02
2.1040E-02,-2.959445739E-02
2.1045E-02,-3.079449821E-02
2.1050E-02,-3.065501761E-02
2.1055E-02,-3.005723166E-02
2.1060E-02,-3.133122802E-02
2.1065E-02,-3.035447669E-02
2.1070E-02,-2.714875770E-02
2.1075E-02,-2.528465056E-02
2.1080E-02,-2.524275184E-02
2.1085E-02,-2.794129729E-02
2.1090E-02,-2.807179618E-02
2.1095E-02,-2.927765822E-02
2.1100E-02,-2.682962966E-02
2.1105E-02,-2.647441840E-02
2.1110E-02,-2.769697356E-02
2.1115E-02,-2.901724601E-02
2.1120E-02,-2.800741172E-02
2.1125E-02,-2.587796569E-02
2.1130E-02,-2.734698462E-02
2.1135E-02,-2.878350616E-02
2.1140E-02,-3.057304168E-02
2.1145E-02,-2.963887954E-02
2.1150E-02,-2.716471457E-02
2.1155E-02,-2.789807296E-02
2.1160E-02,-2.664737296E-02
2.1165E-02,-2.729376769E-02
2.1170E-02,-2.746499228E-02
2.1175E-02,-2.694865203E-02
2.1180E-02,-2.719883132E-02
2.1185E-02,-2.766835952E-02
2.1190E-02,-2.540972495E-02
2.1195E-02,-2.359400725E-02
2.1200E-02,-2.713172126E-02
2.1205E-02,-2.746801353E-02
2.1210E-02,-2.454088759E-02
2.1215E-02,-2.674331069E-02
2.1220E-02,-2.915269446E-02
2.1225E-02,-2.791756415E-02
2.1230E-02,-2.766169715E-02
2.1235E-02,-2.932081389E-02
2.1240E-02,-3.192087340E-02
2.1245E-02,-3.182203460E-02
2.1250E-02,-3.215738845E-02
2.1255E-02,-3.370318389E-02
2.1260E-02,-3.695069480E-02
2.1265E-02,-4.020645499E-02
2.1270E-02,-4.553013015E-02
2.1275E-02,-5.134382796E-02
2.1280E-02,-4.869687057E-02
2.1285E-02,-4.377397704E-02
2.1290E-02,-3.757906508E-02
2.1295E-02,-2.967069602E-02
2.1300E-02,-2.343679595E-02
2.1305E-02,-2.178737617E-02
2.1310E-02,-2.565734267E-02
2.1315E-02,-3.029926085E-02
2.1320E-02,-3.514071250E-02
2.1325E-02,-3.540588546E-02
2.1330E-02,-3.424183440E-02
2.1335E-02,-3.064658713E-02
2.1340E-02,-2.541994834E-02
2.1345E-02,-2.337615180E-02
2.1350E-02,-2.110011268E-02
2.1355E-02,-2.490420127E-02
2.1360E-02,-3.068044066E-02
2.1365E-02,-3.457485557E-02
2.1370E-02,-3.558654189E-02
2.1375E-02,-3.206465888E-02
2.1381E-02,-3.068025756E-02
2.1386E-02,-2.911828971E-02
2.1391E-02,-2.708078551E-02
2.1396E-02,-2.561056685E-02
2.1401E-02,-2.690923667E-02
2.1406E-02,-2.969287467E-02
2.1411E-02,-3.197677588E-02
2.1416E-02,-3.460233855E-02
2.1421E-02,-3.226324248E-02
2.1426E-02,-2.957908034E-02
2.1431E-02,-2.861481261E-02
2.1436E-02,-2.732035995E-02
2.1441E-02,-2.659085631E-02
2.1446E-02,-2.496963859E-02
2.1451E-02,-2.388512588E-02
2.1456E-02,-2.498926711E-02
2.1461E-02,-2.693842673E-02
2.1466E-02,-2.685666823E-02
2.1471E-02,-2.787919784E-02
2.1476E-02,-2.929223037E-02
2.1481E-02,-2.617086387E-02
2.1486E-02,-2.712027335E-02
2.1491E-02,-2.930163360E-02
2.1496E-02,-2.943625617E-02
2.1501E-02,-3.015982985E-02
2.1506E-02,-2.976574302E-02
2.1511E-02,-3.018690848E-02
2.1516E-02,-2.966454482E-02
2.1521E-02,-2.891388106E-02
2.1526E-02,-2.802878737E-02
2.1531E-02,-2.722879195E-02
2.1536E-02,-3.040860915E-02
2.1541E-02,-3.106584716E-02
2.1546E-02,-2.930298781E-02
2.1551E-02,-2.783624816E-02
2.1556E-02,-3.061113906E-02
2.1561E-02,-2.989044547E-02
2.1566E-02,-2.920313811E-02
2.1571E-02,-2.875641990E-02
2.1576E-02,-2.714264464E-02
2.1581E-02,-2.791604018E-02
2.1586E-02,-2.670697379E-02
2.1591E-02,-2.718351722E-02
2.1596E-02,-2.848071074E-02
2.1601E-02,-2.974112296E-02
2.1606E-02,-3.261844802E-02
2.1611E-02,-3.056146789E-02
2.1616E-02,-2.775527167E-02
2.1621E-02,-2.489384627E-02
2.1626E-02,-2.652054763E-02
2.1631E-02,-2.767715240E-02
2.1636E-02,-2.792585158E-02
2.1641E-02,-2.854922080E-02
2.1646E-02,-3.049834609E-02
2.1651E-02,-3.206795859E-02
2.1656E-02,-2.910806441E-02
2.1661E-02,-2.850238776E-02
2.1666E-02,-2.817968345E-02
2.1671E-02,-2.804601455E-02
2.1676E-02,-2.977199149E-02
2.1681E-02,-3.027681708E-02
2.1686E-02,-2.970401359E-02
2.1691E-02,-2.870717597E-02
2.1696E-02,-2.949599624E-02
2.1701E-02,-2.955932403E-02
2.1706E-02,-2.747455955E-02
2.1711E-02,-2.651102805E-02
2.1716E-02,-2.613870215E-02
2.1721E-02,-2.779099250E-02
2.1726E-02,-2.811122870E-02
2.1731E-02,-2.791509604E-02
2.1736E-02,-2.968113303E-02
2.1741E-02,-2.766932845E-02
2.1746E-02,-2.884548163E-02
2.1751E-02,-3.027632499E-02
2.1756E-02,-2.974204230E-02
2.1761E-02,-2.884055114E-02
2.1766E-02,-2.953550887E-02
2.1771E-02,-3.037941146E-02
2.1776E-02,-2.798279548E-02
2.1781E-02,-2.676637816E-02
2.1786E-02,-2.711928725E-02
2.1791E-02,-2.905567145E-02
2.1796E-02,-3.003338599E-02
2.1801E-02,-2.882917380E-02
2.1806E-02,-2.994360518E-02
2.1811E-02,-2.725666022E-02
2.1816E-02,-2.681264663E-02
2.1821E-02,-2.741523528E-02
2.1826E-02,-2.676823020E-02
2.1831E-02,-2.490851378E-02
2.1836E-02,-2.269041800E-02
2.1841E-02,-2.428737044E-02
2.1846E-02,-2.441970992E-02
2.1851E-02,-2.594041228E-02
2.1856E-02,-2.766096663E-02
2.1861E-02,-3.017010665E-02
2.1866E-02,-3.079863334E-02
2.1871E-02,-2.937339568E-02
2.1876E-02,-2.995170379E-02
2.1881E-02,-2.950517249E-02
2.1886E-02,-2.853813148E-02
2.1891E-02,-2.900308585E-02
2.1896E-02,-2.933020949E-02
2.1901E-02,-2.849872375E-02
2.1906E-02,-2.616997504E-02
2.1911E-02,-2.816608214E-02
2.1916E-02,-2.733720946E-02
2.1921E-02,-2.643084502E-02
2.1926E-02,-2.760823607E-02
2.1931E-02,-3.081378150E-02
2.1936E-02,-3.572722411E-02
2.1941E-02,-3.617641616E-02
2.1946E-02,-3.744803977E-02
2.1951E-02,-3.505506301E-02
2.1956E-02,-3.146701598E-02
2.1961E-02,-2.985112166E-02
2.1966E-02,-2.941218543E-02
2.1971E-02,-2.942877364E-02
2.1976E-02,-3.019415641E-02
2.1981E-02,-3.364536452E-02
2.1986E-02,-3.481136870E-02
2.1991E-02,-3.291415191E-02
2.1996E-02,-3.115353942E-02
2.2001E-02,-3.121184325E-02
2.2006E-02,-3.114938140E-02
2.2011E-02,-2.960487723E-02
2.2016E-02,-2.923270583E-02
2.2021E-02,-2.902374816E-02
2.2026E-02,-2.828629279E-02
2.2031E-02,-3.121575141E-02
2.2036E-02,-3.265615821E-02
2.2041E-02,-3.330409408E-02
2.2046E-02,-3.130055213E-02
2.2051E-02,-3.149396873E-02
2.2056E-02,-3.085744643E-02
2.2061E-02,-2.808067489E-02
2.2066E-02,-2.717739272E-02
2.2071E-02,-2.838676429E-02
2.2076E-02,-3.129493880E-02
2.2081E-02,-3.042161155E-02
2.2086E-02,-2.930834365E-02
2.2091E-02,-3.036901259E-02
2.2096E-02,-2.902874351E-02
2.2101E-02,-2.850048995E-02
2.2106E-02,-2.791387725E-02
2.2111E-02,-2.728280807E-02
2.2116E-02,-3.001635718E-02
2.2121E-02,-3.125061584E-02
2.2126E-02,-3.110175109E-02
2.2131E-02,-2.881314063E-02
2.2136E-02,-2.927079749E-02
2.2141E-02,-3.034077621E-02
2.2146E-02,-3.165697455E-02
2.2151E-02,-2.992612243E-02
2.2156E-02,-2.727047706E-02
2.2161E-02,-2.982339072E-02
2.2166E-02,-3.058317924E-02
2.2171E-02,-3.015590262E-02
2.2176E-02,-2.779185081E-02
2.2181E-02,-2.798465514E-02
2.2186E-02,-2.832930160E-02
2.2191E-02,-2.873500991E-02
2.2196E-02,-2.736003852E-02
2.2201E-02,-2.583410811E-02
2.2206E-02,-2.697894073E-02
2.2211E-02,-2.852196860E-02
2.2216E-02,-2.854236388E-02
2.2221E-02,-2.833915114E-02
2.2226E-02,-2.786509109E-02
2.2231E-02,-3.036598563E-02
2.2236E-02,-2.955293059E-02
2.2241E-02,-2.901028419E-02
2.2246E-02,-2.909868407E-02
2.2251E-02,-3.036534286E-02
2.2256E-02,-3.046469855E-02
2.2261E-02,-3.000658202E-02
2.2266E-02,-3.141344619E-02
2.2271E-02,-3.109790587E-02
2.2276E-02,-3.025038123E-02
2.2281E-02,-3.236762977E-02
2.2286E-02,-3.339615035E-02
2.2291E-02,-3.198836875E-02
2.2296E-02,-2.763779426E-02
2.2301E-02,-2.847557044E-02
2.2306E-02,-2.990621924E-02
2.2311E-02,-2.992065978E-02
2.2316E-02,-2.925441909E-02
2.2321E-02,-3.079324317E-02
2.2326E-02,-3.245516562E-02
2.2331E-02,-3.121978927E-02
2.2336E-02,-3.097178626E-02
2.2341E-02,-2.987506270E-02
2.2346E-02,-2.935989165E-02
2.2351E-02,-3.068743300E-02
2.2356E-02,-2.983604789E-02
2.2361E-02,-3.115167594E-02
2.2366E-02,-2.948849082E-02
2.2371E-02,-2.993266082E-02
2.2376E-02,-2.858384681E-02
2.2381E-02,-2.689874244E-02
2.2386E-02,-2.973986030E-02
2.2391E-02,-3.170860076E-02
2.2396E-02,-3.147127128E-02
2.2401E-02,-2.934783530E-02
2.2406E-02,-2.953200316E-02
2.2411E-02,-2.980079246E-02
2.2416E-02,-2.993144393E-02
2.2422E-02,-3.044588447E-02
2.2427E-02,-3.183488250E-02
2.2432E-02,-3.283160949E-02
2.2437E-02,-2.949120879E-02
2.2442E-02,-2.897859740E-02
2.2447E-02,-2.980551124E-02
2.2452E-02,-2.917400718E-02
2.2457E-02,-2.949876380E-02
2.2462E-02,-2.985894561E-02
2.2467E-02,-3.085518432E-02
2.2472E-02,-3.020346427E-02
2.2477E-02,-2.904932570E-02
2.2482E-02,-3.037077498E-02
2.2487E-02,-2.766154075E-02
2.2492E-02,-2.796271682E-02
2.2497E-02,-2.905835319E-02
2.2502E-02,-2.900231719E-02
2.2507E-02,-2.855184913E-02
2.2512E-02,-2.736668372E-02
2.2517E-02,-2.703913474E-02
2.2522E-02,-2.478474593E-02
2.2527E-02,-2.593941855E-02
2.2532E-02,-2.700032401E-02
2.2537E-02,-2.987103820E-02
2.2542E-02,-2.972877669E-02
2.2547E-02,-2.860767341E-02
2.2552E-02,-2.955375457E-02
2.2557E-02,-2.941475844E-02
2.2562E-02,-3.046116042E-02
2.2567E-02,-3.055529380E-02
2.2572E-02,-3.190639091E-02
2.2577E-02,-3.309628844E-02
2.2582E-02,-3.872932410E-02
2.2587E-02,-3.713458800E-02
2.2592E-02,-3.445200515E-02
2.2597E-02,-3.406057334E-02
2.2602E-02,-3.210475516E-02
2.2607E-02,-3.290471816E-02
2.2612E-02,-3.234773231E-02
2.2617E-02,-2.818594718E-02
2.2622E-02,-2.590488219E-02
2.2627E-02,-2.380539298E-02
2.2632E-02,-2.753159308E-02
2.2637E-02,-2.852294135E-02
2.2642E-02,-2.792253089E-02
2.2647E-02,-2.861929297E-02
2.2652E-02,-2.735267997E-02
2.2657E-02,-2.832447028E-02
2.2662E-02,-2.847622466E-02
2.2667E-02,-2.971839309E-02
2.2672E-02,-3.100436187E-02
2.2677E-02,-3.192858863E-02
2.2682E-02,-3.212126327E-02
2.2687E-02,-3.149709296E-02
2.2692E-02,-3.230227256E-02
2.2697E-02,-3.018449569E-02
2.2702E-02,-2.870393920E-02
2.2707E-02,-2.878962684E-02
2.2712E-02,-3.043289924E-02
2.2717E-02,-3.268041205E-02
2.2722E-02,-3.272166419E-02
2.2727E-02,-3.264466453E-02
2.2732E-02,-3.080526328E-02
2.2737E-02,-3.025204253E-02
2.2742E-02,-3.185336852E-02
2.2747E-02,-3.295103621E-02
2.2752E-02,-3.140369010E-02
2.2757E-02,-2.967433715E-02
2.2762E-02,-3.037170386E-02
2.2767E-02,-2.980390906E-02
2.2772E-02,-2.901882720E-02
2.2777E-02,-3.016871619E-02
2.2782E-02,-3.046331573E-02
2.2787E-02,-3.026279616E-02
2.2792E-02,-2.961891532E-02
2.2797E-02,-2.906158996E-02
2.2802E-02,-2.910864806E-02
2.2807E-02,-2.930500579E-02
2.2812E-02,-3.178537154E-02
2.2817E-02,-3.178383422E-02
2.2822E-02,-3.123595023E-02
2.2827E-02,-2.914929175E-02
2.2832E-02,-2.863574004E-02
2.2837E-02,-2.924869704E-02
2.2842E-02,-2.962520385E-02
2.2847E-02,-3.028300261E-02
2.2852E-02,-3.078040099E-02
2.2857E-02,-3.171760726E-02
2.2862E-02,-3.190250373E-02
2.2867E-02,-3.206238723E-02
2.2872E-02,-3.084358764E-02
2.2877E-02,-3.065146422E-02
2.2882E-02,-3.196553588E-02
2.2887E-02,-3.371984839E-02
2.2892E-02,-3.248897338E-02
2.2897E-02,-2.927053809E-02
2.2902E-02,-2.994010711E-02
2.2907E-02,-3.168373084E-02
2.2912E-02,-3.212073874E-02
2.2917E-02,-3.003953338E-02
2.2922E-02,-3.123340201E-02
2.2927E-02,-3.369073844E-02
2.2932E-02,-3.244662452E-02
2.2937E-02,-3.189432502E-02
2.2942E-02,-3.407943130E-02
2.2947E-02,-3.374202514E-02
2.2952E-02,-3.618536353E-02
2.2957E-02,-3.525589728E-02
2.2962E-02,-3.416789794E-02
2.2967E-02,-3.154610991E-02
2.2972E-02,-3.078884673E-02
2.2977E-02,-3.330792022E-02
2.2982E-02,-3.209891486E-02
2.2987E-02,-3.079321265E-02
2.2992E-02,-2.854002357E-02
2.2997E-02,-2.542778754E-02
2.3002E-02,-2.332988143E-02
2.3007E-02,-2.058333945E-02
2.3012E-02,-2.545963264E-02
2.3017E-02,-2.927233291E-02
2.3022E-02,-3.283173347E-02
2.3027E-02,-3.604613471E-02
2.3032E-02,-3.544562888E-02
2.3037E-02,-3.266743255E-02
2.3042E-02,-2.963078284E-02
2.3047E-02,-3.043542647E-02
2.3052E-02,-2.808211112E-02
2.3057E-02,-2.983043075E-02
2.3062E-02,-3.226988769E-02
2.3067E-02,-3.366104865E-02
2.3072E-02,-3.380143714E-02
2.3077E-02,-3.437223983E-02
2.3082E-02,-3.524604011E-02
2.3087E-02,-3.224642158E-02
2.3092E-02,-3.014979911E-02
2.3097E-02,-3.091063666E-02
2.3102E-02,-3.204821372E-02
2.3107E-02,-3.208312201E-02
2.3112E-02,-3.110885406E-02
2.3117E-02,-3.405930495E-02
2.3122E-02,-3.420216918E-02
2.3127E-02,-3.282157683E-02
2.3132E-02,-3.247219825E-02
2.3137E-02,-3.147302222E-02
2.3142E-02,-3.143710113E-02
2.3147E-02,-3.211798453E-02
2.3152E-02,-3.425558066E-02
2.3157E-02,-3.368121505E-02
2.3162E-02,-3.286191344E-02
2.3167E-02,-3.391424346E-02
2.3172E-02,-3.331458259E-02
2.3177E-02,-3.314418197E-02
2.3182E-02,-2.968317771E-02
2.3187E-02,-2.955075049E-02
2.3192E-02,-3.095719314E-02
2.3197E-02,-3.020562339E-02
2.3202E-02,-3.096230292E-02
2.3207E-02,-3.344746184E-02
2.3212E-02,-3.537195182E-02
2.3217E-02,-3.198508239E-02
2.3222E-02,-2.944154525E-02
2.3227E-02,-3.021873450E-02
2.3232E-02,-3.011581397E-02
2.3237E-02,-3.174047446E-02
2.3242E-02,-3.240549827E-02
2.3247E-02,-3.266608787E-02
2.3252E-02,-3.225505614E-02
2.3257E-02,-3.322599959E-02
2.3262E-02,-3.487928557E-02
2.3267E-02,-3.539690375E-02
2.3272E-02,-3.569147849E-02
2.3277E-02,-3.370598960E-02
2.3282E-02,-3.157396483E-02
2.3287E-02,-3.008796859E-02
2.3292E-02,-2.985941863E-02
2.3297E-02,-3.129301810E-02
2.3302E-02,-3.178251624E-02
2.3307E-02,-3.367079139E-02
2.3312E-02,-3.463661551E-02
2.3317E-02,-3.442829680E-02
2.3322E-02,-3.242353797E-02
2.3327E-02,-3.231870437E-02
2.3332E-02,-3.352071929E-02
2.3337E-02,-3.311067557E-02
2.3342E-02,-3.481368995E-02
2.3347E-02,-3.478397727E-02
2.3352E-02,-3.495829940E-02
2.3357E-02,-3.413187575E-02
2.3362E-02,-3.285422873E-02
2.3367E-02,-3.580790305E-02
2.3372E-02,-3.569534659E-02
2.3377E-02,-3.637237716E-02
2.3382E-02,-3.594196105E-02
2.3387E-02,-3.624672294E-02
2.3392E-02,-3.535119224E-02
2.3397E-02,-3.314878631E-02
2.3402E-02,-3.267294097E-02
2.3407E-02,-3.073871970E-02
2.3412E-02,-3.170553565E-02
2.3417E-02,-3.343017173E-02
2.3422E-02,-3.441081786E-02
2.3427E-02,-3.435366225E-02
2.3432E-02,-3.501491523E-02
2.3437E-02,-3.717225051E-02
2.3442E-02,-3.507270980E-02
2.3447E-02,-3.680007148E-02
2.3452E-02,-3.777613616E-02
2.3457E-02,-3.854912353E-02
2.3462E-02,-3.717005515E-02
2.3468E-02,-3.644116950E-02
2.3473E-02,-3.583479095E-02
2.3478E-02,-3.460520720E-02
2.3483E-02,-3.511309028E-02
2.3488E-02,-3.453376365E-02
2.3493E-02,-3.433138633E-02
2.3498E-02,-3.478942466E-02
2.3503E-02,-3.331363845E-02
2.3508E-02,-3.422738814E-02
2.3513E-02,-3.333008361E-02
2.3518E-02,-3.429188132E-02
2.3523E-02,-3.482241607E-02
2.3528E-02,-3.545916343E-02
2.3533E-02,-3.621005034E-02
2.3538E-02,-3.292916465E-02
2.3543E-02,-2.817111945E-02
2.3548E-02,-2.985227942E-02
2.3553E-02,-2.931837821E-02
2.3558E-02,-3.232498145E-02
2.3563E-02,-3.493099570E-02
2.3568E-02,-3.452249122E-02
2.3573E-02,-3.146349883E-02
2.3578E-02,-3.137783599E-02
2.3583E-02,-3.422711921E-02
2.3588E-02,-3.466903663E-02
2.3593E-02,-3.535177779E-02
2.3598E-02,-3.402244544E-02
2.3603E-02,-3.478081489E-02
2.3608E-02,-3.519637084E-02
2.3613E-02,-3.670959830E-02
2.3618E-02,-3.518942428E-02
2.3623E-02,-3.136215186E-02
2.3628E-02,-3.467313170E-02
2.3633E-02,-3.760080695E-02
2.3638E-02,-3.756437850E-02
2.3643E-02,-3.413440871E-02
2.3648E-02,-3.436907172E-02
2.3653E-02,-3.584155250E-02
2.3658E-02,-3.502522635E-02
2.3663E-02,-3.626471496E-02
2.3668E-02,-3.681798339E-02
2.3673E-02,-3.593577743E-02
2.3678E-02,-3.476424766E-02
2.3683E-02,-3.723917747E-02
2.3688E-02,-3.697892928E-02
2.3693E-02,-3.561052489E-02
2.3698E-02,-3.664846015E-02
2.3703E-02,-3.763984847E-02
2.3708E-02,-3.780738044E-02
2.3713E-02,-3.527172446E-02
2.3718E-02,-3.660639739E-02
2.3723E-02,-3.702532554E-02
2.3728E-02,-3.603180480E-02
2.3733E-02,-3.667438674E-02
2.3738E-02,-3.645323730E-02
2.3743E-02,-3.643844008E-02
2.3748E-02,-3.489579749E-02
2.3753E-02,-3.401414466E-02
2.3758E-02,-3.569845939E-02
2.3763E-02,-3.598595977E-02
2.3768E-02,-3.705686927E-02
2.3773E-02,-3.512940001E-02
2.3778E-02,-3.382957625E-02
2.3783E-02,-3.474280143E-02
2.3788E-02,-3.555516791E-02
2.3793E-02,-3.664807487E-02
2.3798E-02,-3.460054564E-02
2.3803E-02,-3.641697288E-02
2.3808E-02,-3.821899009E-02
2.3813E-02,-3.841000533E-02
2.3818E-02,-3.646388984E-02
2.3823E-02,-3.449386382E-02
2.3828E-02,-3.595980239E-02
2.3833E-02,-3.513148475E-02
2.3838E-02,-3.505650878E-02
2.3843E-02,-3.498017669E-02
2.3848E-02,-3.756786704E-02
2.3853E-02,-4.010534835E-02
2.3858E-02,-3.773341537E-02
2.3863E-02,-3.778289962E-02
2.3868E-02,-3.710985160E-02
2.3873E-02,-3.759684539E-02
2.3878E-02,-3.891570067E-02
2.3883E-02,-3.822243667E-02
2.3888E-02,-3.792032981E-02
2.3893E-02,-3.768140197E-02
2.3898E-02,-3.884102225E-02
2.3903E-02,-3.756267142E-02
2.3908E-02,-3.887766242E-02
2.3913E-02,-4.061909652E-02
2.3918E-02,-4.055130172E-02
2.3923E-02,-3.869591880E-02
2.3928E-02,-3.583344054E-02
2.3933E-02,-3.509774184E-02
2.3938E-02,-3.445448661E-02
2.3943E-02,-3.334843421E-02
2.3948E-02,-3.423386359E-02
2.3953E-02,-3.539887595E-02
2.3958E-02,-3.671123862E-02
2.3963E-02,-3.500774550E-02
2.3968E-02,-3.610664153E-02
2.3973E-02,-3.480052352E-02
2.3978E-02,-3.230842948E-02
2.3983E-02,-3.332917953E-02
2.3988E-02,-3.449661422E-02
2.3993E-02,-3.385235572E-02
2.3998E-02,-3.215338492E-02
2.4003E-02,-3.467417312E-02
2.4008E-02,-3.570141768E-02
2.4013E-02,-3.816720939E-02
2.4018E-02,-4.342506766E-02
2.4023E-02,-4.691033340E-02
2.4028E-02,-4.666100669E-02
2.4033E-02,-4.065352607E-02
2.4038E-02,-3.736958861E-02
2.4043E-02,-3.454890609E-02
2.4048E-02,-3.306606078E-02
2.4053E-02,-3.569690299E-02
2.4058E-02,-3.766323447E-02
2.4063E-02,-3.899672103E-02
2.4068E-02,-3.962335753E-02
2.4073E-02,-4.036329246E-02
2.4078E-02,-4.012142158E-02
2.4083E-02,-3.656395507E-02
2.4088E-02,-3.276232123E-02
2.4093E-02,-3.286326575E-02
2.4098E-02,-3.372926307E-02
2.4103E-02,-3.245343757E-02
2.4108E-02,-3.299863219E-02
2.4113E-02,-3.317012954E-02
2.4118E-02,-3.519170737E-02
2.4123E-02,-3.861175895E-02
2.4128E-02,-3.569539428E-02
2.4133E-02,-3.436017585E-02
2.4138E-02,-3.189371276E-02
2.4143E-02,-4.396035933E-02
2.4148E-02,-5.362501311E-02
2.4153E-02,-4.745986724E-02
2.4158E-02,-4.709628081E-02
2.4163E-02,-3.973384643E-02
2.4168E-02,-3.863044524E-02
2.4173E-02,-4.089583945E-02
2.4178E-02,-3.761484694E-02
2.4183E-02,-3.509611678E-02
2.4188E-02,-3.096380401E-02
2.4193E-02,-3.602497840E-02
2.4198E-02,-3.752291274E-02
2.4203E-02,-3.615174270E-02
2.4208E-02,-3.356991553E-02
2.4213E-02,-3.189501166E-02
2.4218E-02,-3.472842956E-02
2.4223E-02,-3.377883315E-02
2.4228E-02,-3.385406852E-02
2.4233E-02,-3.298842788E-02
2.4238E-02,-3.196317840E-02
2.4243E-02,-3.420638442E-02
2.4248E-02,-3.324357581E-02
2.4253E-02,-3.147921157E-02
2.4258E-02,-3.042210174E-02
2.4263E-02,-3.155301261E-02
2.4268E-02,-3.325606513E-02
2.4273E-02,-3.405948997E-02
2.4278E-02,-3.450843787E-02
2.4283E-02,-3.091047835E-02
2.4288E-02,-2.998784614E-02
2.4293E-02,-2.860818076E-02
2.4298E-02,-2.869004416E-02
2.4303E-02,-3.102088523E-02
2.4308E-02,-3.296792197E-02
2.4313E-02,-3.330999160E-02
2.4318E-02,-3.086331725E-02
2.4323E-02,-3.158641601E-02
2.4328E-02,-3.123045325E-02
2.4333E-02,-3.158360457E-02
2.4338E-02,-3.181306434E-02
2.4343E-02,-3.184884429E-02
2.4348E-02,-3.297061515E-02
2.4353E-02,-3.241550231E-02
2.4358E-02,-3.318663383E-02
2.4363E-02,-3.154089713E-02
2.4368E-02,-3.233026671E-02
2.4373E-02,-3.502937865E-02
2.4378E-02,-3.366533637E-02
2.4383E-02,-3.425728393E-02
2.4388E-02,-3.313893294E-02
2.4393E-02,-3.395319343E-02
2.4398E-02,-3.426366401E-02
2.4403E-02,-3.262207961E-02
2.4408E-02,-3.413797164E-02
2.4413E-02,-3.617338538E-02
2.4418E-02,-3.803918052E-02
2.4423E-02,-3.534574103E-02
2.4428E-02,-3.424565864E-02
2.4433E-02,-3.531775451E-02
2.4438E-02,-3.762491202E-02
2.4443E-02,-3.944171119E-02
2.4448E-02,-3.730452895E-02
2.4453E-02,-3.548311591E-02
2.4458E-02,-3.281683898E-02
2.4463E-02,-3.104037070E-02
2.4468E-02,-3.155705237E-02
2.4473E-02,-3.109493232E-02
2.4478E-02,-3.440417266E-02
2.4483E-02,-3.554154944E-02
2.4488E-02,-3.485271430E-02
2.4493E-02,-3.282509589E-02
2.4498E-02,-3.138595748E-02
2.4503E-02,-3.241237807E-02
2.4509E-02,-2.936882949E-02
2.4514E-02,-2.916557288E-02
2.4519E-02,-3.148579383E-02
2.4524E-02,-3.289134765E-02
2.4529E-02,-3.136724067E-02
2.4534E-02,-2.988545203E-02
2.4539E-02,-3.004749084E-02
2.4544E-02,-2.989365363E-02
2.4549E-02,-2.985767722E-02
2.4554E-02,-2.612918830E-02
2.4559E-02,-2.046603942E-02
2.4564E-02,-1.379023719E-02
2.4569E-02,-9.396255255E-03
2.4574E-02,-1.257294631E-02
2.4579E-02,-2.178175902E-02
2.4584E-02,-3.369568992E-02
2.4589E-02,-4.076165175E-02
2.4594E-02,-4.079899955E-02
2.4599E-02,-3.647673202E-02
2.4604E-02,-3.128992629E-02
2.4609E-02,-2.740113425E-02
2.4614E-02,-2.336455894E-02
2.4619E-02,-2.430078292E-02
2.4624E-02,-2.987933898E-02
2.4629E-02,-3.826838088E-02
2.4634E-02,-4.309488845E-02
2.4639E-02,-4.175944114E-02
2.4644E-02,-3.930660033E-02
2.4649E-02,-3.509435821E-02
2.4654E-02,-3.807147002E-02
2.4659E-02,-4.076381278E-02
2.4664E-02,-3.569660544E-02
2.4669E-02,-3.455303168E-02
