[s],CH1[V]
1.7757E-02,-4.177935004E-02
1.7762E-02,-3.554249167E-02
1.7767E-02,-3.203981757E-02
1.7772E-02,-3.426984572E-02
1.7777E-02,-3.201483130E-02
1.7782E-02,-2.973664260E-02
1.7787E-02,-2.918979430E-02
1.7792E-02,-2.955460334E-02
1.7797E-02,-3.015164351E-02
1.7802E-02,-2.990212607E-02
1.7807E-02,-2.664166427E-02
1.7812E-02,-2.551017547E-02
1.7817E-02,-2.771075988E-02
1.7822E-02,-3.085778403E-02
1.7827E-02,-3.099623847E-02
1.7832E-02,-2.886976218E-02
1.7837E-02,-2.745861220E-02
1.7842E-02,-2.712068534E-02
1.7847E-02,-2.559204650E-02
1.7852E-02,-2.439513183E-02
1.7857E-02,-2.564837241E-02
1.7862E-02,-2.595001006E-02
1.7867E-02,-2.860664725E-02
1.7872E-02,-2.853198981E-02
1.7877E-02,-2.841640639E-02
1.7882E-02,-2.616586280E-02
1.7887E-02,-2.557964873E-02
1.7892E-02,-2.661643577E-02
1.7897E-02,-2.627819991E-02
1.7902E-02,-2.406199241E-02
1.7907E-02,-2.422301650E-02
1.7912E-02,-2.579215598E-02
1.7917E-02,-2.795240378E-02
1.7922E-02,-2.866653419E-02
1.7927E-02,-2.892659926E-02
1.7932E-02,-3.205660033E-02
1.7937E-02,-3.328005195E-02
1.7942E-02,-3.173800635E-02
1.7947E-02,-3.147652602E-02
1.7952E-02,-3.081835151E-02
1.7957E-02,-2.848451400E-02
1.7962E-02,-2.765342116E-02
1.7967E-02,-2.862564635E-02
1.7972E-02,-2.749524856E-02
1.7977E-02,-2.570543265E-02
1.7982E-02,-2.513667274E-02
1.7987E-02,-2.537980819E-02
1.7992E-02,-2.484140944E-02
1.7997E-02,-2.667188048E-02
1.8002E-02,-2.807215667E-02
1.8007E-02,-2.883060431E-02
1.8012E-02,-2.935490966E-02
1.8017E-02,-2.877289176E-02
1.8022E-02,-2.903519225E-02
1.8027E-02,-2.658454680E-02
1.8032E-02,-2.597106147E-02
1.8037E-02,-2.951736808E-02
1.8042E-02,-3.062235045E-02
1.8047E-02,-3.101577544E-02
1.8052E-02,-3.042863441E-02
1.8057E-02,-2.990039992E-02
1.8062E-02,-2.626790023E-02
1.8067E-02,-2.559845328E-02
1.8072E-02,-2.564385962E-02
1.8077E-02,-2.446795630E-02
1.8082E-02,-2.398612189E-02
1.8087E-02,-2.676070762E-02
1.8092E-02,-2.995436072E-02
1.8097E-02,-2.802875113E-02
1.8102E-02,-2.697523284E-02
1.8107E-02,-2.898151374E-02
1.8112E-02,-2.754746604E-02
1.8117E-02,-2.783593154E-02
1.8122E-02,-2.805730796E-02
1.8127E-02,-2.753763556E-02
1.8132E-02,-2.769365668E-02
1.8137E-02,-2.894741416E-02
1.8142E-02,-3.043603683E-02
1.8147E-02,-2.610311675E-02
1.8152E-02,-2.102410865E-02
1.8157E-02,-1.603137946E-02
1.8162E-02,-1.352902007E-02
1.8167E-02,-1.264244628E-02
1.8172E-02,-1.652709556E-02
1.8177E-02,-2.344664359E-02
1.8182E-02,-3.014264846E-02
1.8187E-02,-3.413198447E-02
1.8192E-02,-3.426382041E-02
1.8197E-02,-3.253666663E-02
1.8202E-02,-2.776527762E-02
1.8207E-02,-2.551229262E-02
1.8212E-02,-2.712462783E-02
1.8217E-02,-2.816837478E-02
1.8222E-02,-3.004422545E-02
1.8227E-02,-3.226823020E-02
1.8232E-02,-3.297067237E-02
1.8237E-02,-3.320149589E-02
1.8242E-02,-2.947763228E-02
1.8247E-02,-2.841569304E-02
1.8253E-02,-2.732083106E-02
1.8258E-02,-2.642408538E-02
1.8263E-02,-2.656440711E-02
1.8268E-02,-2.766263366E-02
1.8273E-02,-2.965724349E-02
1.8278E-02,-3.107165122E-02
1.8283E-02,-3.121045280E-02
1.8288E-02,-3.107793784E-02
1.8293E-02,-2.997976470E-02
1.8298E-02,-2.883612037E-02
1.8303E-02,-2.692862487E-02
1.8308E-02,-2.655983329E-02
1.8313E-02,-2.612306190E-02
1.8318E-02,-2.925553107E-02
1.8323E-02,-3.235135627E-02
1.8328E-02,-3.098582435E-02
1.8333E-02,-2.743986487E-02
1.8338E-02,-2.659537101E-02
1.8343E-02,-2.415507483E-02
1.8348E-02,-2.202587485E-02
1.8353E-02,-2.428601050E-02
1.8358E-02,-2.890634513E-02
1.8363E-02,-2.997240615E-02
1.8368E-02,-3.074697471E-02
1.8373E-02,-3.199394202E-02
1.8378E-02,-3.213679099E-02
1.8383E-02,-2.974938560E-02
1.8388E-02,-2.790145469E-02
1.8393E-02,-2.707425475E-02
1.8398E-02,-2.687176490E-02
1.8403E-02,-2.745865798E-02
1.8408E-02,-2.969680190E-02
1.8413E-02,-3.092928100E-02
1.8418E-02,-3.240137458E-02
1.8423E-02,-3.372483802E-02
1.8428E-02,-3.454856849E-02
1.8433E-02,-3.316905379E-02
1.8438E-02,-3.251419997E-02
1.8443E-02,-3.206655478E-02
1.8448E-02,-3.036350799E-02
1.8453E-02,-3.049184966E-02
1.8458E-02,-3.052105308E-02
1.8463E-02,-3.302416968E-02
1.8468E-02,-3.430182624E-02
1.8473E-02,-3.342996192E-02
1.8478E-02,-3.280509353E-02
1.8483E-02,-3.195153785E-02
1.8488E-02,-3.168621802E-02
1.8493E-02,-3.223192191E-02
1.8498E-02,-3.349780059E-02
1.8503E-02,-3.377910018E-02
1.8508E-02,-3.320073867E-02
1.8513E-02,-3.090469527E-02
1.8518E-02,-2.891005683E-02
1.8523E-02,-2.951660132E-02
1.8528E-02,-3.109360671E-02
1.8533E-02,-3.512924552E-02
1.8538E-02,-3.437974906E-02
1.8543E-02,-3.123384070E-02
1.8548E-02,-2.987395263E-02
1.8553E-02,-2.912570167E-02
1.8558E-02,-2.858620048E-02
1.8563E-02,-2.864167380E-02
1.8568E-02,-3.073831534E-02
1.8573E-02,-3.096776557E-02
1.8578E-02,-2.880807281E-02
1.8583E-02,-2.698141456E-02
1.8588E-02,-2.838811469E-02
1.8593E-02,-2.984596801E-02
1.8598E-02,-3.019071746E-02
1.8603E-02,-3.083598495E-02
1.8608E-02,-3.070081687E-02
1.8613E-02,-2.940280509E-02
1.8618E-02,-2.994976020E-02
1.8623E-02,-3.005996680E-02
1.8628E-02,-2.864862227E-02
1.8633E-02,-2.730778670E-02
1.8638E-02,-3.099158263E-02
1.8643E-02,-3.301875663E-02
1.8648E-02,-3.266884017E-02
1.8653E-02,-3.118118453E-02
1.8658E-02,-3.102863097E-02
1.8663E-02,-3.102145362E-02
1.8668E-02,-3.070001197E-02
1.8673E-02,-3.118909049E-02
1.8678E-02,-3.002616858E-02
1.8683E-02,-3.034363532E-02
1.8688E-02,-3.083947730E-02
1.8693E-02,-3.012029433E-02
1.8698E-02,-3.015085959E-02
1.8703E-02,-2.995425582E-02
1.8708E-02,-3.358720565E-02
1.8713E-02,-3.669823050E-02
1.8718E-02,-3.733969474E-02
1.8723E-02,-3.622220206E-02
1.8728E-02,-3.401084685E-02
1.8733E-02,-3.241217399E-02
1.8738E-02,-2.883952689E-02
1.8743E-02,-2.128106093E-02
1.8748E-02,-2.249064231E-02
1.8753E-02,-2.378018546E-02
1.8758E-02,-2.531192565E-02
1.8763E-02,-3.057154059E-02
1.8768E-02,-2.839817023E-02
1.8773E-02,-2.819361472E-02
1.8778E-02,-2.737141585E-02
1.8783E-02,-3.125447059E-02
1.8788E-02,-3.247747970E-02
1.8793E-02,-3.205395865E-02
1.8798E-02,-3.036041236E-02
1.8803E-02,-2.923996329E-02
1.8808E-02,-2.935126090E-02
1.8813E-02,-3.087273002E-02
1.8818E-02,-3.187675261E-02
1.8823E-02,-3.085272002E-02
1.8828E-02,-3.164679313E-02
1.8833E-02,-3.261265540E-02
1.8838E-02,-3.302075744E-02
1.8843E-02,-2.989515090E-02
1.8848E-02,-2.962826514E-02
1.8853E-02,-3.357001281E-02
1.8858E-02,-3.564802909E-02
1.8863E-02,-3.423018622E-02
1.8868E-02,-3.215982795E-02
1.8873E-02,-3.102187705E-02
1.8878E-02,-3.126660132E-02
1.8883E-02,-3.160143638E-02
1.8888E-02,-3.177911162E-02
1.8893E-02,-2.900788856E-02
1.8898E-02,-2.559568763E-02
1.8903E-02,-2.794153380E-02
1.8908E-02,-2.769820380E-02
1.8913E-02,-2.926417518E-02
1.8918E-02,-2.961151099E-02
1.8923E-02,-3.066171050E-02
1.8928E-02,-3.178722167E-02
1.8933E-02,-3.281506705E-02
1.8938E-02,-3.405403495E-02
1.8943E-02,-3.303033233E-02
1.8948E-02,-3.135877204E-02
1.8953E-02,-3.118172050E-02
1.8958E-02,-3.377276397E-02
1.8963E-02,-3.295126891E-02
1.8968E-02,-3.248393798E-02
1.8973E-02,-3.233126044E-02
1.8978E-02,-3.100482535E-02
1.8983E-02,-2.956429267E-02
1.8988E-02,-2.976905036E-02
1.8993E-02,-3.437376952E-02
1.8998E-02,-3.572724700E-02
1.9003E-02,-3.303417373E-02
1.9008E-02,-3.202553535E-02
1.9013E-02,-3.234275603E-02
1.9018E-02,-3.169311881E-02
1.9023E-02,-3.008571219E-02
1.9028E-02,-3.021344352E-02
1.9033E-02,-3.154258704E-02
1.9038E-02,-3.266067672E-02
1.9043E-02,-3.350356078E-02
1.9048E-02,-3.305943084E-02
1.9053E-02,-3.203763175E-02
1.9058E-02,-3.059185386E-02
1.9063E-02,-3.204810309E-02
1.9068E-02,-3.204014754E-02
1.9073E-02,-3.142202735E-02
1.9078E-02,-3.129229522E-02
1.9083E-02,-2.976612449E-02
1.9088E-02,-3.106813407E-02
1.9093E-02,-3.130807281E-02
1.9098E-02,-3.268812156E-02
1.9103E-02,-3.484571815E-02
1.9108E-02,-3.469243407E-02
1.9113E-02,-3.231940627E-02
1.9118E-02,-3.312403846E-02
1.9123E-02,-3.234970450E-02
1.9128E-02,-2.928135467E-02
1.9133E-02,-2.994185805E-02
1.9138E-02,-3.283029914E-02
1.9143E-02,-3.439908576E-02
1.9148E-02,-3.365210700E-02
1.9153E-02,-3.311359572E-02
1.9158E-02,-3.262301612E-02
1.9163E-02,-2.967202735E-02
1.9168E-02,-2.949065185E-02
1.9173E-02,-3.046278167E-02
1.9178E-02,-3.147351241E-02
1.9183E-02,-3.101798797E-02
1.9188E-02,-3.025397658E-02
1.9193E-02,-3.118604064E-02
1.9198E-02,-3.159775710E-02
1.9203E-02,-3.256235480E-02
1.9208E-02,-3.367440200E-02
1.9213E-02,-3.414572501E-02
1.9218E-02,-3.847007728E-02
1.9223E-02,-4.377692008E-02
1.9228E-02,-4.917693114E-02
1.9233E-02,-4.998003554E-02
1.9238E-02,-4.715540862E-02
1.9243E-02,-4.301616645E-02
1.9248E-02,-3.463167930E-02
1.9253E-02,-2.899355865E-02
1.9258E-02,-2.673394942E-02
1.9263E-02,-2.890608001E-02
1.9268E-02,-3.169420600E-02
1.9273E-02,-3.656931090E-02
1.9278E-02,-4.133467650E-02
1.9283E-02,-4.139416289E-02
1.9288E-02,-3.826404166E-02
1.9294E-02,-3.421597266E-02
1.9299E-02,-3.010502219E-02
1.9304E-02,-2.884762359E-02
1.9309E-02,-2.959299827E-02
1.9314E-02,-3.281214118E-02
1.9319E-02,-3.533336997E-02
1.9324E-02,-3.741892791E-02
1.9329E-02,-3.622537780E-02
1.9334E-02,-3.370397544E-02
1.9339E-02,-3.019510055E-02
1.9344E-02,-2.967111182E-02
1.9349E-02,-3.017282081E-02
1.9354E-02,-3.294087005E-02
1.9359E-02,-3.418385291E-02
1.9364E-02,-3.389828277E-02
1.9369E-02,-3.432268119E-02
1.9374E-02,-3.585482955E-02
1.9379E-02,-3.752364898E-02
1.9384E-02,-4.067765975E-02
1.9389E-02,-4.140546203E-02
1.9394E-02,-3.892135787E-02
1.9399E-02,-3.472550178E-02
1.9404E-02,-3.175258613E-02
1.9409E-02,-3.028865218E-02
1.9414E-02,-3.108171821E-02
1.9419E-02,-3.491806388E-02
1.9424E-02,-3.808699775E-02
1.9429E-02,-3.951279807E-02
1.9434E-02,-3.972707915E-02
1.9439E-02,-3.603003478E-02
1.9444E-02,-3.433711791E-02
1.9449E-02,-3.354284835E-02
1.9454E-02,-3.303319716E-02
1.9459E-02,-3.372968078E-02
1.9464E-02,-3.462448478E-02
1.9469E-02,-3.584314132E-02
1.9474E-02,-3.673239684E-02
1.9479E-02,-3.580720878E-02
1.9484E-02,-3.361351752E-02
1.9489E-02,-3.288055396E-02
1.9494E-02,-3.265265059E-02
1.9499E-02,-3.404139304E-02
1.9504E-02,-3.188822532E-02
1.9509E-02,-3.227040267E-02
1.9514E-02,-3.323012137E-02
1.9519E-02,-3.313341880E-02
1.9524E-02,-3.326796889E-02
1.9529E-02,-3.465608001E-02
1.9534E-02,-3.307821250E-02
1.9539E-02,-3.311577201E-02
1.9544E-02,-3.362128806E-02
1.9549E-02,-3.368686843E-02
1.9554E-02,-3.124019408E-02
1.9559E-02,-3.202792907E-02
1.9564E-02,-3.517754722E-02
1.9569E-02,-3.414178252E-02
1.9574E-02,-3.210855079E-02
1.9579E-02,-3.212034392E-02
1.9584E-02,-3.321021819E-02
1.9589E-02,-3.364237380E-02
1.9594E-02,-3.314812255E-02
1.9599E-02,-3.354718375E-02
1.9604E-02,-3.390450835E-02
1.9609E-02,-3.582750487E-02
1.9614E-02,-3.582348609E-02
1.9619E-02,-3.387063384E-02
1.9624E-02,-3.107333732E-02
1.9629E-02,-3.113238692E-02
1.9634E-02,-3.477008986E-02
1.9639E-02,-3.611748481E-02
1.9644E-02,-3.541570258E-02
1.9649E-02,-3.619121528E-02
1.9654E-02,-3.629408431E-02
1.9659E-02,-3.329863715E-02
1.9664E-02,-3.111787581E-02
1.9669E-02,-3.378066802E-02
1.9674E-02,-3.567723823E-02
1.9679E-02,-3.533918166E-02
1.9684E-02,-3.317177367E-02
1.9689E-02,-3.143343520E-02
1.9694E-02,-3.013550162E-02
1.9699E-02,-2.980743957E-02
1.9704E-02,-3.290128684E-02
1.9709E-02,-3.457683730E-02
1.9714E-02,-3.295459723E-02
1.9719E-02,-3.311501479E-02
1.9724E-02,-3.243547988E-02
1.9729E-02,-3.156609321E-02
1.9734E-02,-3.211838317E-02
1.9739E-02,-3.392106605E-02
1.9744E-02,-3.350765777E-02
1.9749E-02,-3.411604667E-02
1.9754E-02,-3.277026343E-02
1.9759E-02,-3.103418326E-02
1.9764E-02,-3.068123221E-02
1.9769E-02,-3.129178977E-02
1.9774E-02,-3.093814826E-02
1.9779E-02,-3.186860251E-02
1.9784E-02,-3.239396834E-02
1.9789E-02,-3.270737052E-02
1.9794E-02,-3.337208915E-02
1.9799E-02,-3.357656455E-02
1.9804E-02,-3.082963347E-02
1.9809E-02,-3.168675399E-02
1.9814E-02,-3.334045768E-02
1.9819E-02,-3.192715240E-02
1.9824E-02,-3.111876082E-02
1.9829E-02,-2.901049209E-02
1.9834E-02,-2.889385009E-02
1.9839E-02,-2.753176093E-02
1.9844E-02,-2.909376121E-02
1.9849E-02,-3.150427604E-02
1.9854E-02,-3.161540008E-02
1.9859E-02,-3.047991347E-02
1.9864E-02,-2.926646781E-02
1.9869E-02,-2.960730338E-02
1.9874E-02,-2.911326003E-02
1.9879E-02,-3.111688399E-02
1.9884E-02,-3.209628272E-02
1.9889E-02,-3.175432754E-02
1.9894E-02,-3.171164489E-02
1.9899E-02,-3.150048232E-02
1.9904E-02,-3.186613631E-02
1.9909E-02,-3.071322036E-02
1.9914E-02,-3.075499129E-02
1.9919E-02,-3.369214606E-02
1.9924E-02,-4.189967132E-02
1.9929E-02,-5.419667029E-02
1.9934E-02,-4.892880797E-02
1.9939E-02,-4.379202056E-02
1.9944E-02,-3.464333892E-02
1.9949E-02,-3.096644759E-02
1.9954E-02,-3.588352942E-02
1.9959E-02,-3.584771132E-02
1.9964E-02,-3.297051597E-02
1.9969E-02,-2.826453376E-02
1.9974E-02,-2.959444213E-02
1.9979E-02,-3.166246390E-02
1.9984E-02,-3.292188430E-02
1.9989E-02,-3.124365783E-02
1.9994E-02,-2.802245116E-02
1.9999E-02,-3.006277823E-02
2.0004E-02,-3.134867454E-02
2.0009E-02,-3.147352576E-02
2.0014E-02,-2.898540092E-02
2.0019E-02,-2.653520751E-02
2.0024E-02,-2.867996573E-02
2.0029E-02,-3.164531875E-02
2.0034E-02,-3.107759643E-02
2.0039E-02,-2.982472396E-02
2.0044E-02,-2.993118834E-02
2.0049E-02,-2.941664100E-02
2.0054E-02,-2.910509849E-02
2.0059E-02,-2.838725448E-02
2.0064E-02,-2.683123755E-02
2.0069E-02,-2.759596610E-02
2.0074E-02,-2.882310462E-02
2.0079E-02,-2.927004409E-02
2.0084E-02,-2.846759772E-02
2.0089E-02,-2.915004897E-02
2.0094E-02,-2.983268523E-02
2.0099E-02,-2.893051314E-02
2.0104E-02,-2.867929816E-02
2.0109E-02,-2.845359588E-02
2.0114E-02,-2.909987235E-02
2.0119E-02,-2.906703734E-02
2.0124E-02,-2.832054305E-02
2.0129E-02,-3.155567145E-02
2.0134E-02,-3.179723144E-02
2.0139E-02,-3.353082633E-02
2.0144E-02,-3.131903625E-02
2.0149E-02,-2.806475425E-02
2.0154E-02,-3.043591475E-02
2.0159E-02,-3.163387465E-02
2.0164E-02,-3.201869559E-02
2.0169E-02,-3.333366752E-02
2.0174E-02,-3.602787948E-02
2.0179E-02,-3.417659926E-02
2.0184E-02,-3.392163253E-02
2.0189E-02,-3.189742827E-02
2.0194E-02,-2.965179038E-02
2.0199E-02,-3.150746703E-02
2.0204E-02,-3.272013831E-02
2.0209E-02,-3.370478225E-02
2.0214E-02,-3.308113837E-02
2.0219E-02,-3.299051452E-02
2.0224E-02,-3.104893088E-02
2.0229E-02,-2.816349959E-02
2.0234E-02,-3.000769210E-02
2.0239E-02,-3.244106078E-02
2.0244E-02,-3.128335166E-02
2.0249E-02,-2.966943908E-02
2.0254E-02,-2.870308852E-02
2.0259E-02,-2.906687713E-02
2.0264E-02,-2.866628242E-02
2.0269E-02,-2.986485839E-02
2.0274E-02,-3.058336234E-02
2.0279E-02,-3.120597625E-02
2.0284E-02,-3.111415267E-02
2.0289E-02,-2.949320579E-02
2.0294E-02,-2.751395202E-02
2.0299E-02,-2.669677711E-02
2.0304E-02,-2.958619094E-02
2.0309E-02,-3.222028899E-02
2.0314E-02,-3.021765876E-02
2.0319E-02,-2.873669791E-02
2.0324E-02,-2.946461844E-02
2.0329E-02,-2.762114882E-02
2.0334E-02,-2.134362960E-02
2.0340E-02,-1.248905730E-02
2.0345E-02,-1.074073195E-02
2.0350E-02,-1.120857596E-02
2.0355E-02,-1.486297774E-02
2.0360E-02,-2.250142074E-02
2.0365E-02,-3.090134788E-02
2.0370E-02,-3.514866805E-02
2.0375E-02,-3.603063178E-02
2.0380E-02,-3.493882537E-02
2.0385E-02,-2.970864654E-02
2.0390E-02,-2.434919715E-02
2.0395E-02,-2.378069282E-02
2.0400E-02,-2.610420775E-02
2.0405E-02,-2.822466063E-02
2.0410E-02,-3.105341887E-02
2.0415E-02,-3.450643134E-02
2.0420E-02,-3.429973006E-02
2.0425E-02,-3.246019530E-02
2.0430E-02,-2.968262649E-02
2.0435E-02,-2.626894546E-02
2.0440E-02,-2.477017188E-02
2.0445E-02,-2.464311767E-02
2.0450E-02,-2.936964011E-02
2.0455E-02,-3.219717765E-02
2.0460E-02,-3.437983680E-02
2.0465E-02,-3.501693892E-02
2.0470E-02,-3.483774924E-02
2.0475E-02,-3.383869529E-02
2.0480E-02,-3.207486510E-02
2.0485E-02,-3.148063445E-02
2.0490E-02,-3.069505477E-02
2.0495E-02,-2.941504264E-02
2.0500E-02,-3.160081840E-02
2.0505E-02,-3.406167769E-02
2.0510E-02,-3.381225181E-02
2.0515E-02,-3.134555984E-02
2.0520E-02,-3.137878966E-02
2.0525E-02,-3.093605399E-02
2.0530E-02,-3.003414130E-02
2.0535E-02,-2.910631728E-02
2.0540E-02,-2.699475455E-02
2.0545E-02,-2.728633857E-02
2.0550E-02,-2.987508750E-02
2.0555E-02,-3.294538283E-02
2.0560E-02,-3.330177474E-02
2.0565E-02,-3.209831405E-02
2.0570E-02,-2.902535224E-02
2.0575E-02,-2.560273910E-02
2.0580E-02,-2.514195228E-02
2.0585E-02,-2.365691352E-02
2.0590E-02,-2.436791587E-02
2.0595E-02,-2.631646705E-02
2.0600E-02,-3.001408935E-02
2.0605E-02,-3.171509147E-02
2.0610E-02,-3.236730361E-02
2.0615E-02,-3.004975867E-02
2.0620E-02,-2.902218032E-02
2.0625E-02,-2.980862975E-02
2.0630E-02,-3.079577231E-02
2.0635E-02,-3.063672423E-02
2.0640E-02,-3.071371436E-02
2.0645E-02,-3.133498549E-02
2.0650E-02,-3.222150397E-02
2.0655E-02,-3.161776710E-02
2.0660E-02,-3.053418136E-02
2.0665E-02,-3.213645339E-02
2.0670E-02,-3.206271338E-02
2.0675E-02,-3.060566878E-02
2.0680E-02,-2.844556403E-02
2.0685E-02,-2.778475547E-02
2.0690E-02,-2.859345412E-02
2.0695E-02,-3.032940269E-02
2.0700E-02,-3.321490073E-02
2.0705E-02,-3.268856788E-02
2.0710E-02,-3.126935172E-02
2.0715E-02,-3.190135932E-02
2.0720E-02,-3.150958037E-02
2.0725E-02,-2.931578231E-02
2.0730E-02,-2.684043670E-02
2.0735E-02,-2.846961951E-02
2.0740E-02,-3.176111388E-02
2.0745E-02,-3.306310821E-02
2.0750E-02,-3.071351790E-02
2.0755E-02,-2.978100371E-02
2.0760E-02,-2.900317359E-02
2.0765E-02,-2.937649131E-02
2.0770E-02,-3.171691108E-02
2.0775E-02,-3.108619475E-02
2.0780E-02,-3.000624824E-02
2.0785E-02,-2.908290648E-02
2.0790E-02,-2.888023162E-02
2.0795E-02,-2.882465339E-02
2.0800E-02,-2.839529204E-02
2.0805E-02,-3.107647109E-02
2.0810E-02,-3.162557769E-02
2.0815E-02,-3.191411567E-02
2.0820E-02,-3.091664481E-02
2.0825E-02,-3.085128379E-02
2.0830E-02,-2.997930312E-02
2.0835E-02,-2.980018020E-02
2.0840E-02,-3.315067077E-02
2.0845E-02,-3.375903869E-02
2.0850E-02,-3.261120963E-02
2.0855E-02,-3.206400847E-02
2.0860E-02,-3.025796294E-02
2.0865E-02,-2.775713515E-02
2.0870E-02,-2.777597213E-02
2.0875E-02,-2.850078177E-02
2.0880E-02,-2.789973998E-02
2.0885E-02,-2.825924087E-02
2.0890E-02,-2.931346297E-02
2.0895E-02,-3.145991302E-02
2.0900E-02,-3.088902640E-02
2.0905E-02,-2.734756637E-02
2.0910E-02,-1.755315185E-02
2.0915E-02,-1.780728126E-02
2.0920E-02,-1.937015128E-02
2.0925E-02,-2.234302306E-02
2.0930E-02,-2.504201484E-02
2.0935E-02,-2.112794662E-02
2.0940E-02,-2.036790633E-02
2.0945E-02,-2.246565604E-02
2.0950E-02,-2.672990012E-02
2.0955E-02,-2.874890685E-02
2.0960E-02,-2.727077460E-02
2.0965E-02,-2.583588576E-02
2.0970E-02,-2.629561400E-02
2.0975E-02,-2.867371917E-02
2.0980E-02,-3.106966567E-02
2.0985E-02,-3.028030372E-02
2.0990E-02,-2.863322234E-02
2.0995E-02,-2.904048705E-02
2.1000E-02,-3.161683249E-02
2.1005E-02,-3.089235091E-02
2.1010E-02,-2.749894691E-02
2.1015E-02,-2.678035140E-02
2.1020E-02,-3.066639495E-02
2.1025E-02,-3.289369941E-02
2.1030E-02,-3.240248275E-02
2.1035E-02,-2.907253814E-02
2.1040E-02,-2.918600631E-02
2.1045E-02,-2.714918494E-02
2.1050E-02,-2.873371100E-02
2.1055E-02,-3.106765723E-02
2.1060E-02,-3.094333434E-02
2.1065E-02,-3.028353286E-02
2.1070E-02,-3.212275100E-02
2.1075E-02,-3.322384429E-02
2.1080E-02,-3.090248656E-02
2.1085E-02,-3.045326781E-02
2.1090E-02,-3.314804053E-02
2.1095E-02,-3.251582313E-02
2.1100E-02,-2.995144439E-02
2.1105E-02,-2.814619231E-02
2.1110E-02,-2.756108642E-02
2.1115E-02,-2.854286742E-02
2.1120E-02,-2.970848250E-02
2.1125E-02,-3.211251807E-02
2.1130E-02,-3.137333083E-02
2.1135E-02,-2.956329322E-02
2.1140E-02,-2.889979339E-02
2.1145E-02,-2.866830611E-02
2.1150E-02,-2.779927611E-02
2.1155E-02,-2.675093246E-02
2.1160E-02,-2.914117599E-02
2.1165E-02,-3.026237655E-02
2.1170E-02,-3.087754607E-02
2.1175E-02,-3.153055549E-02
2.1180E-02,-3.058686805E-02
2.1185E-02,-2.791896415E-02
2.1190E-02,-2.695995498E-02
2.1195E-02,-2.976991820E-02
2.1200E-02,-3.072095275E-02
2.1205E-02,-3.055846953E-02
2.1210E-02,-2.941891265E-02
2.1215E-02,-2.931158996E-02
2.1220E-02,-2.967227912E-02
2.1225E-02,-2.939557815E-02
2.1230E-02,-2.983707786E-02
2.1235E-02,-3.168227363E-02
2.1240E-02,-3.204058814E-02
2.1245E-02,-3.128316855E-02
2.1250E-02,-2.999193549E-02
2.1255E-02,-2.788298202E-02
2.1260E-02,-2.772800422E-02
2.1265E-02,-3.125566840E-02
2.1270E-02,-3.257729888E-02
2.1275E-02,-3.142948699E-02
2.1280E-02,-3.077213264E-02
2.1285E-02,-3.037757659E-02
2.1290E-02,-3.031334472E-02
2.1295E-02,-2.976900077E-02
2.1300E-02,-3.130512023E-02
2.1305E-02,-3.149412894E-02
2.1310E-02,-3.242820525E-02
2.1315E-02,-3.284883285E-02
2.1320E-02,-3.031791091E-02
2.1325E-02,-3.000414252E-02
2.1330E-02,-2.912152267E-02
2.1335E-02,-3.104411483E-02
2.1340E-02,-3.126882529E-02
2.1345E-02,-3.123960662E-02
2.1350E-02,-3.235473990E-02
2.1355E-02,-3.204013038E-02
2.1360E-02,-3.127713752E-02
2.1365E-02,-2.943389106E-02
2.1370E-02,-3.007766509E-02
2.1375E-02,-3.210064673E-02
2.1381E-02,-3.260808349E-02
2.1386E-02,-3.280891585E-02
2.1391E-02,-3.843847442E-02
2.1396E-02,-4.627907538E-02
2.1401E-02,-5.211994720E-02
2.1406E-02,-5.480274558E-02
2.1411E-02,-5.310102820E-02
2.1416E-02,-4.420553946E-02
2.1421E-02,-3.437239623E-02
2.1426E-02,-2.712948585E-02
2.1431E-02,-2.495257926E-02
2.1436E-02,-2.538479590E-02
2.1441E-02,-2.985067344E-02
2.1446E-02,-3.880319762E-02
2.1451E-02,-4.236370444E-02
2.1456E-02,-4.139451766E-02
2.1461E-02,-3.756745696E-02
2.1466E-02,-3.306932616E-02
2.1471E-02,-2.797251105E-02
2.1476E-02,-2.668073821E-02
2.1481E-02,-2.805952811E-02
2.1486E-02,-3.021297240E-02
2.1491E-02,-3.520385528E-02
2.1496E-02,-3.838525558E-02
2.1501E-02,-3.774430060E-02
2.1506E-02,-3.518589187E-02
2.1511E-02,-3.165166068E-02
2.1516E-02,-3.093622375E-02
2.1521E-02,-3.089517760E-02
2.1526E-02,-2.996875358E-02
2.1531E-02,-3.107063270E-02
2.1536E-02,-3.313321090E-02
2.1541E-02,-3.485317969E-02
2.1546E-02,-3.401144767E-02
2.1551E-02,-3.390441871E-02
2.1556E-02,-3.329528403E-02
2.1561E-02,-3.186344695E-02
2.1566E-02,-3.070877433E-02
2.1571E-02,-3.001562667E-02
2.1576E-02,-2.992188239E-02
2.1581E-02,-3.087410331E-02
2.1586E-02,-3.368440032E-02
2.1591E-02,-3.413621306E-02
2.1596E-02,-3.482015204E-02
2.1601E-02,-3.521870208E-02
2.1606E-02,-3.493080688E-02
2.1611E-02,-3.340363479E-02
2.1616E-02,-3.004782844E-02
2.1621E-02,-3.165719581E-02
2.1626E-02,-3.299737716E-02
2.1631E-02,-3.294533706E-02
2.1636E-02,-3.122554946E-02
2.1641E-02,-3.064418960E-02
