[s],CH1[V]
1.9419E-02,-2.928489387E-02
1.9424E-02,-3.007745159E-02
1.9429E-02,-3.207172287E-02
1.9434E-02,-3.170726287E-02
1.9439E-02,-3.000116622E-02
1.9444E-02,-2.746293247E-02
1.9449E-02,-2.647540843E-02
1.9454E-02,-2.967463195E-02
1.9459E-02,-3.212077892E-02
1.9464E-02,-3.794950092E-02
1.9469E-02,-3.912354553E-02
1.9474E-02,-3.859129798E-02
1.9479E-02,-3.590759361E-02
1.9484E-02,-3.202710140E-02
1.9489E-02,-3.287750137E-02
1.9494E-02,-3.468016994E-02
1.9499E-02,-3.390931690E-02
1.9504E-02,-3.193340671E-02
1.9509E-02,-3.020895565E-02
1.9514E-02,-3.049852359E-02
1.9519E-02,-3.149179065E-02
1.9524E-02,-3.163985431E-02
1.9529E-02,-3.095753086E-02
1.9534E-02,-2.970088184E-02
1.9539E-02,-3.025123966E-02
1.9544E-02,-3.341966903E-02
1.9549E-02,-3.316676986E-02
1.9554E-02,-3.017247093E-02
1.9559E-02,-2.771458709E-02
1.9564E-02,-2.789664257E-02
1.9569E-02,-3.028127849E-02
1.9574E-02,-3.086671913E-02
1.9579E-02,-3.068960273E-02
1.9584E-02,-2.999153411E-02
1.9589E-02,-3.016028488E-02
1.9594E-02,-3.239840686E-02
1.9599E-02,-3.404879749E-02
1.9604E-02,-3.462562835E-02
1.9609E-02,-3.422556961E-02
1.9614E-02,-3.552505672E-02
1.9619E-02,-3.654060066E-02
1.9624E-02,-3.441324413E-02
1.9629E-02,-3.202426803E-02
1.9634E-02,-3.267990291E-02
1.9639E-02,-3.265618694E-02
1.9644E-02,-3.349315631E-02
1.9649E-02,-3.259924781E-02
1.9654E-02,-3.294978607E-02
1.9659E-02,-3.414879119E-02
1.9664E-02,-3.272101390E-02
1.9669E-02,-3.107633579E-02
1.9674E-02,-3.148516071E-02
1.9679E-02,-3.376101959E-02
1.9684E-02,-3.204047859E-02
1.9689E-02,-3.040400207E-02
1.9694E-02,-3.063903987E-02
1.9699E-02,-2.994268978E-02
1.9704E-02,-3.146140087E-02
1.9709E-02,-3.156827056E-02
1.9714E-02,-3.261134708E-02
1.9719E-02,-3.345068920E-02
1.9724E-02,-3.290382183E-02
1.9729E-02,-3.244447219E-02
1.9734E-02,-3.145736110E-02
1.9739E-02,-3.095146072E-02
1.9744E-02,-3.156882179E-02
1.9749E-02,-3.245098960E-02
1.9754E-02,-3.141746986E-02
1.9759E-02,-2.949283969E-02
1.9764E-02,-3.032615364E-02
1.9769E-02,-2.921079051E-02
1.9774E-02,-2.893294513E-02
1.9779E-02,-2.875685012E-02
1.9784E-02,-2.869461238E-02
1.9789E-02,-2.908891284E-02
1.9794E-02,-2.936712921E-02
1.9799E-02,-2.861257827E-02
1.9804E-02,-2.858647144E-02
1.9809E-02,-2.981133068E-02
1.9814E-02,-3.116490257E-02
1.9819E-02,-3.223091781E-02
1.9824E-02,-3.113834941E-02
1.9829E-02,-3.092849433E-02
1.9834E-02,-3.125355518E-02
1.9839E-02,-3.160381114E-02
1.9844E-02,-2.907367694E-02
1.9849E-02,-2.711892402E-02
1.9854E-02,-2.808877933E-02
1.9859E-02,-2.951493061E-02
1.9864E-02,-3.016287696E-02
1.9869E-02,-2.956474960E-02
1.9874E-02,-2.865124118E-02
1.9879E-02,-2.700350177E-02
1.9884E-02,-2.754056537E-02
1.9889E-02,-2.510162055E-02
1.9894E-02,-2.315699375E-02
1.9899E-02,-2.327690780E-02
1.9904E-02,-2.604431808E-02
1.9909E-02,-2.919370925E-02
1.9914E-02,-3.067051780E-02
1.9919E-02,-3.256887805E-02
1.9924E-02,-4.621653640E-02
1.9929E-02,-5.370296657E-02
1.9934E-02,-4.548688209E-02
1.9939E-02,-3.936824024E-02
1.9944E-02,-2.969852245E-02
1.9949E-02,-2.890456760E-02
1.9954E-02,-3.462640178E-02
1.9959E-02,-3.659776676E-02
1.9964E-02,-3.630340564E-02
1.9969E-02,-3.196411884E-02
1.9974E-02,-3.239324176E-02
1.9979E-02,-3.428843963E-02
1.9984E-02,-3.270647609E-02
1.9989E-02,-2.819170368E-02
1.9994E-02,-2.654446399E-02
1.9999E-02,-2.939129245E-02
2.0004E-02,-3.283589256E-02
2.0009E-02,-3.260189807E-02
2.0014E-02,-2.998709953E-02
2.0019E-02,-2.720361602E-02
2.0024E-02,-2.542321861E-02
2.0029E-02,-2.861363399E-02
2.0034E-02,-2.913101280E-02
2.0039E-02,-2.780753887E-02
2.0044E-02,-2.874436176E-02
2.0049E-02,-3.107908332E-02
2.0054E-02,-3.202717960E-02
2.0059E-02,-3.036759460E-02
2.0064E-02,-2.676098716E-02
2.0069E-02,-2.667342937E-02
2.0074E-02,-2.895443141E-02
2.0079E-02,-2.823234737E-02
2.0084E-02,-2.705975425E-02
2.0089E-02,-2.734348094E-02
2.0094E-02,-2.879184616E-02
2.0099E-02,-2.987619770E-02
2.0104E-02,-3.083364666E-02
2.0109E-02,-3.079860771E-02
2.0114E-02,-2.820801723E-02
2.0119E-02,-2.785617340E-02
2.0124E-02,-2.807824981E-02
2.0129E-02,-2.814700973E-02
2.0134E-02,-2.861165226E-02
2.0139E-02,-3.070335281E-02
2.0144E-02,-3.242539299E-02
2.0149E-02,-3.237322891E-02
2.0154E-02,-3.010220993E-02
2.0159E-02,-2.981244266E-02
2.0164E-02,-2.740865886E-02
2.0169E-02,-2.631475151E-02
2.0174E-02,-2.757319248E-02
2.0179E-02,-2.800006759E-02
2.0184E-02,-2.785099208E-02
2.0189E-02,-2.859980190E-02
2.0194E-02,-2.917774570E-02
2.0199E-02,-2.899978626E-02
2.0204E-02,-2.921518505E-02
2.0209E-02,-3.113967407E-02
2.0214E-02,-3.041558063E-02
2.0219E-02,-2.930594909E-02
2.0224E-02,-2.935628402E-02
2.0229E-02,-3.028618610E-02
2.0234E-02,-2.873081577E-02
2.0239E-02,-2.718916500E-02
2.0244E-02,-2.836131179E-02
2.0249E-02,-2.987278354E-02
2.0254E-02,-2.976903617E-02
2.0259E-02,-2.867247283E-02
2.0264E-02,-2.520235336E-02
2.0269E-02,-2.198124206E-02
2.0274E-02,-2.424348629E-02
2.0279E-02,-2.405693424E-02
2.0284E-02,-2.796550071E-02
2.0289E-02,-2.805060470E-02
2.0294E-02,-2.572870529E-02
2.0299E-02,-2.600808799E-02
2.0304E-02,-2.672140110E-02
2.0309E-02,-2.741551673E-02
2.0314E-02,-2.674675548E-02
2.0319E-02,-2.708903015E-02
2.0324E-02,-2.903418529E-02
2.0329E-02,-2.870496929E-02
2.0334E-02,-2.417463386E-02
2.0340E-02,-1.694201267E-02
2.0345E-02,-1.018303955E-02
2.0350E-02,-7.578423381E-03
2.0355E-02,-1.165982807E-02
2.0360E-02,-2.273014724E-02
2.0365E-02,-2.955661762E-02
2.0370E-02,-3.287266147E-02
2.0375E-02,-3.649465072E-02
2.0380E-02,-3.472842586E-02
2.0385E-02,-3.078481281E-02
2.0390E-02,-2.544781387E-02
2.0395E-02,-2.190420234E-02
2.0400E-02,-2.231659973E-02
2.0405E-02,-2.539578044E-02
2.0410E-02,-3.121188819E-02
2.0415E-02,-3.211713779E-02
2.0420E-02,-3.272097671E-02
2.0425E-02,-3.303647697E-02
2.0430E-02,-3.189783657E-02
2.0435E-02,-2.808394992E-02
2.0440E-02,-2.378269088E-02
2.0445E-02,-2.251325977E-02
2.0450E-02,-2.386371219E-02
2.0455E-02,-2.792471588E-02
2.0460E-02,-3.407783592E-02
2.0465E-02,-3.614486587E-02
2.0470E-02,-3.648934066E-02
2.0475E-02,-3.627924812E-02
2.0480E-02,-3.490755165E-02
2.0485E-02,-3.107245815E-02
2.0490E-02,-2.772936809E-02
2.0495E-02,-2.999034202E-02
2.0500E-02,-3.209467590E-02
2.0505E-02,-3.262975967E-02
2.0510E-02,-3.333793819E-02
2.0515E-02,-3.504776561E-02
2.0520E-02,-3.362898433E-02
2.0525E-02,-3.257943523E-02
2.0530E-02,-3.168408382E-02
2.0535E-02,-3.038100994E-02
2.0540E-02,-3.036288631E-02
2.0545E-02,-2.934705532E-02
2.0550E-02,-2.953648555E-02
2.0555E-02,-3.062253654E-02
2.0560E-02,-3.144957149E-02
2.0565E-02,-3.107167327E-02
2.0570E-02,-3.076401508E-02
2.0575E-02,-3.024704635E-02
2.0580E-02,-2.807263649E-02
2.0585E-02,-2.916839778E-02
2.0590E-02,-3.013105953E-02
2.0595E-02,-2.978986728E-02
2.0600E-02,-2.924186981E-02
2.0605E-02,-3.212163055E-02
2.0610E-02,-3.497143829E-02
2.0615E-02,-3.350600708E-02
2.0620E-02,-3.151382244E-02
2.0625E-02,-2.943159282E-02
2.0630E-02,-2.690617931E-02
2.0635E-02,-2.762237728E-02
2.0640E-02,-3.110004032E-02
2.0645E-02,-3.147436607E-02
2.0650E-02,-2.813012683E-02
2.0655E-02,-2.725928676E-02
2.0660E-02,-2.890756404E-02
2.0665E-02,-3.039556491E-02
2.0670E-02,-2.983189285E-02
2.0675E-02,-2.738287437E-02
2.0680E-02,-2.802408969E-02
2.0685E-02,-3.129913414E-02
2.0690E-02,-3.066927326E-02
2.0695E-02,-2.944930732E-02
2.0700E-02,-2.597593677E-02
2.0705E-02,-2.707245529E-02
2.0710E-02,-2.837571228E-02
2.0715E-02,-2.767370784E-02
2.0720E-02,-2.583464897E-02
2.0725E-02,-2.651476467E-02
2.0730E-02,-2.770456016E-02
2.0735E-02,-2.870909584E-02
2.0740E-02,-3.073766410E-02
2.0745E-02,-3.315027702E-02
2.0750E-02,-3.707344615E-02
2.0755E-02,-3.772111022E-02
2.0760E-02,-3.425197113E-02
2.0765E-02,-3.120996177E-02
2.0770E-02,-2.663431346E-02
2.0775E-02,-2.566221607E-02
2.0780E-02,-2.490822399E-02
2.0785E-02,-2.646299064E-02
2.0790E-02,-2.813199699E-02
2.0795E-02,-3.020089805E-02
2.0800E-02,-3.228292358E-02
2.0805E-02,-3.176227367E-02
2.0810E-02,-2.978715503E-02
2.0815E-02,-2.987338054E-02
2.0820E-02,-2.914658725E-02
2.0825E-02,-2.777432239E-02
2.0830E-02,-2.719697368E-02
2.0835E-02,-2.703001773E-02
2.0840E-02,-2.869793212E-02
2.0845E-02,-2.832264030E-02
2.0850E-02,-2.796018589E-02
2.0855E-02,-2.791413963E-02
2.0860E-02,-2.833102691E-02
2.0865E-02,-2.613138187E-02
2.0870E-02,-2.532164371E-02
2.0875E-02,-2.755135334E-02
2.0880E-02,-2.634517276E-02
2.0885E-02,-2.614832294E-02
2.0890E-02,-2.649613750E-02
2.0895E-02,-2.852600372E-02
2.0900E-02,-2.917854583E-02
2.0905E-02,-2.735611331E-02
2.0910E-02,-2.657594764E-02
2.0915E-02,-2.538709152E-02
2.0920E-02,-2.506838214E-02
2.0925E-02,-2.711920726E-02
2.0930E-02,-2.929906356E-02
2.0935E-02,-2.986533248E-02
2.0940E-02,-3.056804073E-02
2.0945E-02,-2.996241271E-02
2.0950E-02,-2.848403728E-02
2.0955E-02,-2.698933589E-02
2.0960E-02,-2.749110305E-02
2.0965E-02,-3.039503944E-02
2.0970E-02,-2.931499565E-02
2.0975E-02,-2.778042591E-02
2.0980E-02,-2.784719265E-02
2.0985E-02,-2.775229061E-02
2.0990E-02,-2.721481121E-02
2.0995E-02,-2.693822849E-02
2.1000E-02,-2.773082530E-02
2.1005E-02,-2.801306522E-02
2.1010E-02,-2.610000694E-02
2.1015E-02,-2.650120151E-02
2.1020E-02,-2.646912277E-02
2.1025E-02,-2.684846961E-02
2.1030E-02,-2.704226100E-02
2.1035E-02,-2.844956768E-02
2.1040E-02,-3.271776664E-02
2.1045E-02,-3.248788345E-02
2.1050E-02,-3.101457202E-02
2.1055E-02,-3.110660255E-02
2.1060E-02,-3.007279098E-02
2.1065E-02,-2.925956142E-02
2.1070E-02,-3.061137760E-02
2.1075E-02,-3.208376014E-02
2.1080E-02,-3.086053550E-02
2.1085E-02,-2.975302875E-02
2.1090E-02,-2.811151206E-02
2.1095E-02,-2.482638729E-02
2.1100E-02,-2.619106472E-02
2.1105E-02,-2.668842781E-02
2.1110E-02,-2.569677436E-02
2.1115E-02,-2.465182292E-02
2.1120E-02,-2.606979835E-02
2.1125E-02,-2.829631603E-02
2.1130E-02,-2.757447326E-02
2.1135E-02,-2.672122753E-02
2.1140E-02,-2.546525180E-02
2.1145E-02,-2.453763473E-02
2.1150E-02,-2.470971382E-02
2.1155E-02,-2.487039554E-02
2.1160E-02,-2.718183982E-02
2.1165E-02,-2.718541324E-02
2.1170E-02,-2.681216705E-02
2.1175E-02,-2.827152240E-02
2.1180E-02,-2.862912452E-02
2.1185E-02,-2.824698627E-02
2.1190E-02,-2.702000606E-02
2.1195E-02,-2.792012298E-02
2.1200E-02,-2.657873905E-02
2.1205E-02,-2.719730556E-02
2.1210E-02,-2.729940689E-02
2.1215E-02,-2.735225189E-02
2.1220E-02,-3.003889740E-02
2.1225E-02,-3.052099979E-02
2.1230E-02,-2.895491683E-02
2.1235E-02,-2.683597934E-02
2.1240E-02,-2.703291404E-02
2.1245E-02,-2.832226169E-02
2.1250E-02,-2.742313945E-02
2.1255E-02,-2.543190467E-02
2.1260E-02,-2.362014282E-02
2.1265E-02,-2.360617435E-02
2.1270E-02,-2.500462615E-02
2.1275E-02,-2.458869445E-02
2.1280E-02,-2.512614048E-02
2.1285E-02,-3.156133640E-02
2.1290E-02,-3.164506900E-02
2.1295E-02,-3.048444450E-02
2.1300E-02,-3.018829429E-02
2.1305E-02,-2.632984245E-02
2.1310E-02,-2.626357734E-02
2.1315E-02,-2.842385280E-02
2.1320E-02,-2.753647602E-02
2.1325E-02,-2.627949607E-02
2.1330E-02,-2.312680805E-02
2.1335E-02,-2.479545677E-02
2.1340E-02,-2.755264747E-02
2.1345E-02,-2.744447982E-02
2.1350E-02,-2.624680316E-02
2.1355E-02,-2.531142890E-02
2.1360E-02,-2.581400955E-02
2.1365E-02,-2.699726856E-02
2.1370E-02,-2.595869720E-02
2.1375E-02,-2.469165027E-02
2.1381E-02,-2.487743080E-02
2.1386E-02,-2.364454353E-02
2.1391E-02,-2.485704887E-02
2.1396E-02,-2.578208339E-02
2.1401E-02,-2.475582874E-02
2.1406E-02,-2.327406776E-02
2.1411E-02,-2.438396728E-02
2.1416E-02,-2.628326595E-02
2.1421E-02,-2.602704895E-02
2.1426E-02,-2.458324707E-02
2.1431E-02,-2.462317264E-02
2.1436E-02,-2.644775569E-02
2.1441E-02,-2.717440975E-02
2.1446E-02,-2.523686206E-02
2.1451E-02,-2.386997020E-02
2.1456E-02,-2.536195362E-02
2.1461E-02,-2.618173206E-02
2.1466E-02,-2.677034938E-02
2.1471E-02,-2.854405677E-02
2.1476E-02,-2.703668296E-02
2.1481E-02,-2.632173336E-02
2.1486E-02,-2.611371124E-02
2.1491E-02,-2.651825702E-02
2.1496E-02,-2.680318630E-02
2.1501E-02,-2.708164680E-02
2.1506E-02,-2.805389202E-02
2.1511E-02,-2.623886764E-02
2.1516E-02,-2.473631561E-02
2.1521E-02,-2.608777416E-02
2.1526E-02,-2.509830272E-02
2.1531E-02,-2.608798969E-02
2.1536E-02,-2.774091423E-02
2.1541E-02,-2.933252037E-02
2.1546E-02,-2.921855915E-02
2.1551E-02,-2.955958545E-02
2.1556E-02,-3.061382663E-02
2.1561E-02,-2.953322303E-02
2.1566E-02,-2.919443691E-02
2.1571E-02,-2.779672229E-02
2.1576E-02,-2.807742870E-02
2.1581E-02,-2.933067977E-02
2.1586E-02,-2.920062816E-02
2.1591E-02,-2.785131824E-02
2.1596E-02,-2.636307228E-02
2.1601E-02,-2.563827598E-02
2.1606E-02,-2.722819316E-02
2.1611E-02,-2.700760353E-02
2.1616E-02,-2.472987926E-02
2.1621E-02,-2.471780860E-02
2.1626E-02,-2.477292335E-02
2.1631E-02,-2.550675476E-02
2.1636E-02,-2.559757125E-02
2.1641E-02,-2.499845493E-02
2.1646E-02,-2.576166141E-02
2.1651E-02,-2.756054676E-02
2.1656E-02,-2.868032253E-02
2.1661E-02,-2.753578460E-02
2.1666E-02,-2.573616493E-02
2.1671E-02,-2.642266834E-02
2.1676E-02,-2.823578727E-02
2.1681E-02,-2.659523380E-02
2.1686E-02,-2.442652881E-02
2.1691E-02,-2.463124549E-02
2.1696E-02,-2.505093944E-02
2.1701E-02,-2.503613174E-02
2.1706E-02,-2.086731422E-02
2.1711E-02,-1.895779026E-02
2.1716E-02,-1.851413810E-02
2.1721E-02,-2.192957103E-02
2.1726E-02,-2.543234050E-02
2.1731E-02,-2.777682865E-02
2.1736E-02,-2.862739456E-02
2.1741E-02,-2.666302478E-02
2.1746E-02,-2.532815349E-02
2.1751E-02,-2.383207309E-02
2.1756E-02,-2.331653774E-02
2.1761E-02,-2.132660472E-02
2.1766E-02,-2.253659523E-02
2.1771E-02,-2.522907341E-02
2.1776E-02,-2.607178867E-02
2.1781E-02,-2.628457534E-02
2.1786E-02,-2.735119426E-02
2.1791E-02,-2.884824646E-02
2.1796E-02,-2.773897159E-02
2.1801E-02,-2.681655300E-02
2.1806E-02,-2.555790699E-02
2.1811E-02,-2.568601310E-02
2.1816E-02,-2.631916511E-02
2.1821E-02,-2.831729972E-02
2.1826E-02,-3.009811199E-02
2.1831E-02,-3.081503475E-02
2.1836E-02,-3.086295211E-02
2.1841E-02,-2.791087902E-02
2.1846E-02,-2.419200790E-02
2.1851E-02,-2.319700611E-02
2.1856E-02,-2.440734756E-02
2.1861E-02,-2.559400928E-02
2.1866E-02,-2.785470092E-02
2.1871E-02,-2.889573944E-02
2.1876E-02,-2.855946529E-02
2.1881E-02,-2.844004619E-02
2.1886E-02,-2.818042839E-02
2.1891E-02,-2.789504230E-02
2.1896E-02,-2.748398101E-02
2.1901E-02,-2.769316947E-02
2.1906E-02,-2.814600933E-02
2.1911E-02,-2.847899806E-02
2.1916E-02,-2.669964111E-02
2.1921E-02,-2.656874359E-02
2.1926E-02,-2.679257095E-02
2.1931E-02,-2.659585750E-02
2.1936E-02,-2.498513496E-02
2.1941E-02,-2.525008476E-02
2.1946E-02,-2.601240242E-02
2.1951E-02,-2.492545402E-02
2.1956E-02,-2.319986236E-02
2.1961E-02,-2.311663139E-02
2.1966E-02,-2.581240451E-02
2.1971E-02,-2.820904720E-02
2.1976E-02,-2.629337394E-02
2.1981E-02,-2.525799644E-02
2.1986E-02,-2.487902534E-02
2.1991E-02,-2.346133697E-02
2.1996E-02,-2.464572513E-02
2.2001E-02,-2.563087642E-02
2.2006E-02,-2.673538482E-02
2.2011E-02,-2.492644775E-02
2.2016E-02,-2.470038688E-02
2.2021E-02,-2.549903286E-02
2.2026E-02,-2.445257175E-02
2.2031E-02,-2.356599987E-02
2.2036E-02,-2.512397277E-02
2.2041E-02,-2.578908050E-02
2.2046E-02,-2.499408710E-02
2.2051E-02,-2.381867969E-02
2.2056E-02,-2.425120914E-02
2.2061E-02,-2.459258068E-02
2.2066E-02,-2.412374771E-02
2.2071E-02,-2.496615016E-02
2.2076E-02,-2.670282543E-02
2.2081E-02,-2.652277172E-02
2.2086E-02,-2.779357708E-02
2.2091E-02,-2.996000946E-02
2.2096E-02,-2.837170208E-02
2.2101E-02,-2.746730983E-02
2.2106E-02,-2.706930149E-02
2.2111E-02,-2.762027442E-02
2.2116E-02,-2.771096694E-02
2.2121E-02,-2.815051162E-02
2.2126E-02,-2.656951892E-02
2.2131E-02,-2.165441120E-02
2.2136E-02,-2.400960720E-02
2.2141E-02,-2.615035808E-02
2.2146E-02,-2.946906078E-02
2.2151E-02,-3.019856441E-02
2.2156E-02,-2.805552375E-02
2.2161E-02,-2.774401653E-02
2.2166E-02,-2.863361442E-02
2.2171E-02,-3.037903106E-02
2.2176E-02,-3.068927753E-02
2.2181E-02,-2.939197910E-02
2.2186E-02,-2.922424304E-02
2.2191E-02,-2.813604438E-02
2.2196E-02,-2.912667167E-02
2.2201E-02,-3.017465198E-02
2.2206E-02,-2.885583198E-02
2.2211E-02,-2.610594928E-02
2.2216E-02,-2.605001152E-02
2.2221E-02,-2.573192012E-02
2.2226E-02,-2.709460151E-02
2.2231E-02,-2.800939834E-02
2.2236E-02,-2.933339012E-02
2.2241E-02,-2.841626728E-02
2.2246E-02,-2.791142642E-02
2.2251E-02,-2.820823085E-02
2.2256E-02,-2.776837718E-02
2.2261E-02,-2.678564441E-02
2.2266E-02,-2.644849288E-02
2.2271E-02,-2.679537094E-02
2.2276E-02,-2.499755657E-02
2.2281E-02,-2.363471782E-02
2.2286E-02,-2.589704883E-02
2.2291E-02,-2.786339080E-02
2.2296E-02,-2.596988857E-02
2.2301E-02,-2.483588302E-02
2.2306E-02,-2.363035953E-02
2.2311E-02,-2.493411720E-02
2.2316E-02,-2.662726390E-02
2.2321E-02,-2.574661624E-02
2.2326E-02,-2.580533206E-02
2.2331E-02,-2.771091354E-02
2.2336E-02,-2.807217681E-02
2.2341E-02,-2.591886985E-02
2.2346E-02,-2.498451889E-02
2.2351E-02,-2.343131340E-02
2.2356E-02,-2.347141731E-02
2.2361E-02,-2.452740753E-02
2.2366E-02,-2.549418151E-02
2.2371E-02,-2.468283546E-02
2.2376E-02,-2.435031688E-02
2.2381E-02,-2.455764663E-02
2.2386E-02,-2.440454185E-02
2.2391E-02,-2.628331649E-02
2.2396E-02,-2.811625469E-02
2.2401E-02,-2.865956485E-02
2.2406E-02,-2.850036609E-02
2.2411E-02,-2.623608673E-02
2.2416E-02,-2.480340087E-02
2.2422E-02,-2.541005409E-02
2.2427E-02,-2.578233993E-02
2.2432E-02,-2.462344921E-02
2.2437E-02,-2.528527629E-02
2.2442E-02,-2.416620815E-02
2.2447E-02,-2.465954387E-02
2.2452E-02,-2.581253231E-02
2.2457E-02,-2.487612522E-02
2.2462E-02,-2.416379821E-02
2.2467E-02,-2.609151924E-02
2.2472E-02,-2.650017154E-02
2.2477E-02,-2.704827964E-02
2.2482E-02,-2.757592094E-02
2.2487E-02,-2.684082210E-02
2.2492E-02,-2.490827072E-02
2.2497E-02,-2.512233055E-02
2.2502E-02,-2.622772968E-02
2.2507E-02,-2.601029575E-02
2.2512E-02,-2.529280651E-02
2.2517E-02,-2.530029285E-02
2.2522E-02,-2.579698455E-02
2.2527E-02,-2.466283596E-02
2.2532E-02,-2.548433673E-02
2.2537E-02,-2.592390239E-02
2.2542E-02,-2.784975708E-02
2.2547E-02,-2.595986450E-02
2.2552E-02,-2.528276813E-02
2.2557E-02,-2.566104305E-02
2.2562E-02,-2.536365783E-02
2.2567E-02,-2.572917259E-02
2.2572E-02,-2.586052501E-02
2.2577E-02,-2.522366416E-02
2.2582E-02,-2.456411636E-02
2.2587E-02,-2.457668293E-02
2.2592E-02,-2.475950611E-02
2.2597E-02,-2.450235736E-02
2.2602E-02,-2.535400856E-02
2.2607E-02,-2.694321620E-02
2.2612E-02,-2.642728508E-02
2.2617E-02,-2.712449443E-02
2.2622E-02,-3.087956226E-02
2.2627E-02,-3.695798099E-02
2.2632E-02,-3.823464000E-02
2.2637E-02,-3.437873161E-02
2.2642E-02,-3.011394203E-02
2.2647E-02,-2.712074935E-02
2.2652E-02,-2.397372520E-02
2.2657E-02,-1.968931854E-02
2.2662E-02,-1.730452049E-02
2.2667E-02,-1.849778259E-02
2.2672E-02,-2.292664707E-02
2.2677E-02,-2.667278850E-02
2.2682E-02,-2.732838714E-02
2.2687E-02,-2.569172847E-02
2.2692E-02,-2.348170078E-02
2.2697E-02,-2.128923881E-02
2.2702E-02,-1.966422546E-02
2.2707E-02,-1.804905403E-02
2.2712E-02,-2.004838169E-02
2.2717E-02,-2.334394157E-02
2.2722E-02,-2.466238296E-02
2.2727E-02,-2.431365764E-02
2.2732E-02,-2.471259677E-02
2.2737E-02,-2.490504634E-02
2.2742E-02,-2.433970821E-02
2.2747E-02,-2.448645866E-02
2.2752E-02,-2.344635189E-02
2.2757E-02,-2.293460453E-02
2.2762E-02,-2.363446510E-02
2.2767E-02,-2.341984165E-02
2.2772E-02,-2.344395339E-02
2.2777E-02,-2.065836036E-02
2.2782E-02,-1.985953987E-02
2.2787E-02,-2.139134204E-02
2.2792E-02,-2.220876205E-02
2.2797E-02,-2.253501976E-02
2.2802E-02,-2.295628345E-02
2.2807E-02,-2.394595802E-02
2.2812E-02,-2.265032947E-02
2.2817E-02,-2.351383579E-02
2.2822E-02,-2.434470260E-02
2.2827E-02,-2.494771564E-02
2.2832E-02,-2.363231170E-02
2.2837E-02,-2.271921909E-02
2.2842E-02,-2.512504947E-02
2.2847E-02,-2.523728454E-02
2.2852E-02,-2.356863678E-02
2.2857E-02,-2.443482196E-02
2.2862E-02,-2.627654064E-02
2.2867E-02,-2.672276199E-02
2.2872E-02,-2.537253273E-02
2.2877E-02,-2.322618663E-02
2.2882E-02,-2.285144317E-02
2.2887E-02,-2.398065174E-02
2.2892E-02,-2.516294944E-02
2.2897E-02,-2.602764976E-02
2.2902E-02,-2.667604244E-02
2.2907E-02,-2.588397014E-02
2.2912E-02,-2.492664325E-02
2.2917E-02,-2.433900535E-02
2.2922E-02,-2.218585575E-02
2.2927E-02,-2.145565975E-02
2.2932E-02,-2.303968036E-02
2.2937E-02,-2.506561267E-02
2.2942E-02,-2.426041877E-02
2.2947E-02,-2.412835491E-02
2.2952E-02,-2.390522945E-02
2.2957E-02,-2.290043151E-02
2.2962E-02,-2.208740699E-02
2.2967E-02,-2.250425136E-02
2.2972E-02,-2.405836666E-02
2.2977E-02,-2.411637962E-02
2.2982E-02,-2.434035289E-02
2.2987E-02,-2.428832996E-02
2.2992E-02,-2.296363056E-02
2.2997E-02,-2.236129272E-02
2.3002E-02,-2.433403099E-02
2.3007E-02,-2.503881443E-02
2.3012E-02,-2.372182548E-02
2.3017E-02,-2.349234569E-02
2.3022E-02,-2.305896938E-02
2.3027E-02,-2.233638370E-02
2.3032E-02,-2.349184215E-02
2.3037E-02,-2.442217243E-02
2.3042E-02,-2.481001747E-02
2.3047E-02,-2.388816535E-02
2.3052E-02,-2.342041385E-02
2.3057E-02,-2.398029983E-02
2.3062E-02,-2.282107818E-02
2.3067E-02,-2.263375843E-02
2.3072E-02,-2.391731727E-02
2.3077E-02,-2.458771122E-02
2.3082E-02,-2.396097362E-02
2.3087E-02,-2.278902805E-02
2.3092E-02,-2.286871231E-02
2.3097E-02,-2.255075634E-02
2.3102E-02,-2.223003185E-02
2.3107E-02,-2.149148929E-02
2.3112E-02,-2.221784866E-02
2.3117E-02,-2.381381214E-02
2.3122E-02,-2.283036220E-02
2.3127E-02,-2.231673419E-02
2.3132E-02,-2.241693866E-02
2.3137E-02,-2.341568935E-02
2.3142E-02,-2.339022911E-02
2.3147E-02,-2.533369434E-02
2.3152E-02,-2.602028263E-02
2.3157E-02,-2.560412109E-02
2.3162E-02,-2.593684471E-02
2.3167E-02,-2.468829811E-02
2.3172E-02,-2.258779323E-02
2.3177E-02,-2.578862178E-02
2.3182E-02,-3.376376235E-02
2.3187E-02,-3.174193180E-02
2.3192E-02,-2.822815692E-02
2.3197E-02,-2.561761940E-02
2.3202E-02,-2.295043361E-02
2.3207E-02,-2.321073997E-02
2.3212E-02,-2.421797359E-02
2.3217E-02,-2.390654361E-02
2.3222E-02,-2.214683330E-02
2.3227E-02,-2.050736892E-02
2.3232E-02,-2.230914581E-02
2.3237E-02,-2.336904514E-02
2.3242E-02,-2.140536106E-02
2.3247E-02,-1.938593757E-02
2.3252E-02,-2.042673481E-02
2.3257E-02,-2.344411743E-02
2.3262E-02,-2.437008083E-02
2.3267E-02,-2.284267032E-02
2.3272E-02,-2.086967266E-02
2.3277E-02,-1.975201690E-02
2.3282E-02,-2.025587928E-02
2.3287E-02,-2.191494167E-02
2.3292E-02,-2.235188472E-02
2.3297E-02,-2.145742881E-02
2.3302E-02,-2.236233222E-02
