[s],CH1[V]
1.7377E-02,-3.344041038E-02
1.7382E-02,-3.390468574E-02
1.7387E-02,-3.473705268E-02
1.7392E-02,-3.358292747E-02
1.7397E-02,-3.378216529E-02
1.7402E-02,-3.378389525E-02
1.7407E-02,-3.263113761E-02
1.7412E-02,-3.281739974E-02
1.7417E-02,-3.253628898E-02
1.7422E-02,-3.346897101E-02
1.7427E-02,-3.317244124E-02
1.7432E-02,-3.434509444E-02
1.7437E-02,-3.369590354E-02
1.7442E-02,-3.257408690E-02
1.7447E-02,-3.380901122E-02
1.7452E-02,-3.408196425E-02
1.7457E-02,-3.469052863E-02
1.7462E-02,-3.448327231E-02
1.7467E-02,-3.784049010E-02
1.7472E-02,-3.872056556E-02
1.7477E-02,-4.002292418E-02
1.7482E-02,-4.125567412E-02
1.7487E-02,-3.844581389E-02
1.7492E-02,-3.499533248E-02
1.7497E-02,-3.388088012E-02
1.7502E-02,-3.629539657E-02
1.7507E-02,-3.743532157E-02
1.7512E-02,-3.647733665E-02
1.7517E-02,-3.642948318E-02
1.7522E-02,-3.625113273E-02
1.7527E-02,-3.416579604E-02
1.7532E-02,-3.298961425E-02
1.7537E-02,-3.294031692E-02
1.7542E-02,-3.239557242E-02
1.7547E-02,-3.147938704E-02
1.7552E-02,-3.248627830E-02
1.7557E-02,-3.369397902E-02
1.7562E-02,-3.352650428E-02
1.7567E-02,-3.334403586E-02
1.7572E-02,-3.526351142E-02
1.7577E-02,-3.626847243E-02
1.7582E-02,-3.627096534E-02
1.7587E-02,-3.516843581E-02
1.7592E-02,-3.615871596E-02
1.7597E-02,-3.712151313E-02
1.7602E-02,-3.591946197E-02
1.7607E-02,-3.422384048E-02
1.7612E-02,-3.687993598E-02
1.7617E-02,-3.721845984E-02
1.7622E-02,-3.625427222E-02
1.7627E-02,-3.506280112E-02
1.7632E-02,-3.299550796E-02
1.7637E-02,-3.257689643E-02
1.7642E-02,-3.290614295E-02
1.7647E-02,-3.458249259E-02
1.7652E-02,-3.229177642E-02
1.7657E-02,-3.316065001E-02
1.7662E-02,-3.604970336E-02
1.7667E-02,-3.399630904E-02
1.7672E-02,-3.271381164E-02
1.7677E-02,-3.247973609E-02
1.7682E-02,-3.352636886E-02
1.7687E-02,-3.322482085E-02
1.7692E-02,-3.329807448E-02
1.7697E-02,-3.526994300E-02
1.7702E-02,-3.581595969E-02
1.7707E-02,-3.573087478E-02
1.7712E-02,-3.598018241E-02
1.7717E-02,-3.818191886E-02
1.7722E-02,-3.696407676E-02
1.7727E-02,-3.618555427E-02
1.7732E-02,-3.456346488E-02
1.7737E-02,-3.460830665E-02
1.7742E-02,-3.598302817E-02
1.7747E-02,-3.552434897E-02
1.7752E-02,-3.525477195E-02
1.7757E-02,-3.685151267E-02
1.7762E-02,-4.187868476E-02
1.7767E-02,-4.238648200E-02
1.7772E-02,-4.096174026E-02
1.7777E-02,-3.796771789E-02
1.7782E-02,-3.575440192E-02
1.7787E-02,-3.808165717E-02
1.7792E-02,-3.815520835E-02
1.7797E-02,-3.606162047E-02
1.7802E-02,-3.556385207E-02
1.7807E-02,-3.546314597E-02
1.7812E-02,-3.693752265E-02
1.7817E-02,-3.555353141E-02
1.7822E-02,-3.493796134E-02
1.7827E-02,-3.282445312E-02
1.7832E-02,-3.285826278E-02
1.7837E-02,-3.544524932E-02
1.7842E-02,-3.680986381E-02
1.7847E-02,-3.537095046E-02
1.7852E-02,-3.257058311E-02
1.7857E-02,-3.338626266E-02
1.7862E-02,-3.514736342E-02
1.7867E-02,-3.520378280E-02
1.7872E-02,-3.608576369E-02
1.7877E-02,-3.594622588E-02
1.7882E-02,-3.479840255E-02
1.7887E-02,-3.345694518E-02
1.7892E-02,-3.357057166E-02
1.7897E-02,-3.323204780E-02
1.7902E-02,-3.187475944E-02
1.7907E-02,-3.353618217E-02
1.7912E-02,-3.550887656E-02
1.7917E-02,-3.493584991E-02
1.7922E-02,-3.435678458E-02
1.7927E-02,-3.504685378E-02
1.7932E-02,-3.606598449E-02
1.7937E-02,-3.433348441E-02
1.7942E-02,-3.299735427E-02
1.7947E-02,-3.314570022E-02
1.7952E-02,-3.432739425E-02
1.7957E-02,-3.532842994E-02
1.7962E-02,-3.557529426E-02
1.7967E-02,-3.461793113E-02
1.7972E-02,-3.356545997E-02
1.7977E-02,-3.469758391E-02
1.7982E-02,-3.276933837E-02
1.7987E-02,-3.323905921E-02
1.7992E-02,-3.441807342E-02
1.7997E-02,-3.482855201E-02
1.8002E-02,-3.581501555E-02
1.8007E-02,-3.341446471E-02
1.8012E-02,-3.153670287E-02
1.8017E-02,-3.320658660E-02
1.8022E-02,-3.358313918E-02
1.8027E-02,-3.355392814E-02
1.8032E-02,-3.260511565E-02
1.8037E-02,-3.335771728E-02
1.8042E-02,-3.250308394E-02
1.8047E-02,-3.196534133E-02
1.8052E-02,-3.414469886E-02
1.8057E-02,-3.506383491E-02
1.8062E-02,-3.440360045E-02
1.8067E-02,-3.363520789E-02
1.8072E-02,-3.494162536E-02
1.8077E-02,-3.544957137E-02
1.8082E-02,-3.539535689E-02
1.8087E-02,-3.528649116E-02
1.8092E-02,-3.818515563E-02
1.8097E-02,-3.882122397E-02
1.8102E-02,-3.835019660E-02
1.8107E-02,-3.813295913E-02
1.8112E-02,-3.547276092E-02
1.8117E-02,-3.514549804E-02
1.8122E-02,-3.783304191E-02
1.8127E-02,-3.698166823E-02
1.8132E-02,-3.543085074E-02
1.8137E-02,-3.332196593E-02
1.8142E-02,-3.530965209E-02
1.8147E-02,-3.654554725E-02
1.8152E-02,-3.661987090E-02
1.8157E-02,-3.536141944E-02
1.8162E-02,-3.161970115E-02
1.8167E-02,-2.918274474E-02
1.8172E-02,-2.608301902E-02
1.8177E-02,-2.601674819E-02
1.8182E-02,-2.824569297E-02
1.8187E-02,-3.158219886E-02
1.8192E-02,-3.522261786E-02
1.8197E-02,-3.723838401E-02
1.8202E-02,-3.875630164E-02
1.8207E-02,-3.593770003E-02
1.8212E-02,-3.382658935E-02
1.8217E-02,-3.235742164E-02
1.8222E-02,-2.890444160E-02
1.8227E-02,-3.016361213E-02
1.8232E-02,-3.342068648E-02
1.8237E-02,-3.536239982E-02
1.8242E-02,-3.620387626E-02
1.8247E-02,-3.825750518E-02
1.8253E-02,-3.929745460E-02
1.8258E-02,-3.701642776E-02
1.8263E-02,-3.663670897E-02
1.8268E-02,-3.572180915E-02
1.8273E-02,-3.494003081E-02
1.8278E-02,-3.520870757E-02
1.8283E-02,-3.504467559E-02
1.8288E-02,-3.655334830E-02
1.8293E-02,-3.525541854E-02
1.8298E-02,-3.476524329E-02
1.8303E-02,-3.643194938E-02
1.8308E-02,-3.724474502E-02
1.8313E-02,-3.777717185E-02
1.8318E-02,-3.710001540E-02
1.8323E-02,-3.896718764E-02
1.8328E-02,-3.899346328E-02
1.8333E-02,-3.640331817E-02
1.8338E-02,-3.719577956E-02
1.8343E-02,-3.676986861E-02
1.8348E-02,-3.764852500E-02
1.8353E-02,-3.822506499E-02
1.8358E-02,-3.914413810E-02
1.8363E-02,-3.708166289E-02
1.8368E-02,-3.470332694E-02
1.8373E-02,-3.637339759E-02
1.8378E-02,-3.598952651E-02
1.8383E-02,-3.564770865E-02
1.8388E-02,-3.450625014E-02
1.8393E-02,-3.459626365E-02
1.8398E-02,-3.426015639E-02
1.8403E-02,-3.424046874E-02
1.8408E-02,-3.511668754E-02
1.8413E-02,-3.473841643E-02
1.8418E-02,-3.580040908E-02
1.8423E-02,-3.686348891E-02
1.8428E-02,-3.788600707E-02
1.8433E-02,-3.579924178E-02
1.8438E-02,-3.534767890E-02
1.8443E-02,-3.646244025E-02
1.8448E-02,-3.713518119E-02
1.8453E-02,-3.544738746E-02
1.8458E-02,-3.538016868E-02
1.8463E-02,-3.692884994E-02
1.8468E-02,-3.667709136E-02
1.8473E-02,-3.622253966E-02
1.8478E-02,-3.850044036E-02
1.8483E-02,-3.694034743E-02
1.8488E-02,-3.624384284E-02
1.8493E-02,-3.474400496E-02
1.8498E-02,-3.242205977E-02
1.8503E-02,-3.086475348E-02
1.8508E-02,-3.043154311E-02
1.8513E-02,-3.079234862E-02
1.8518E-02,-3.027997947E-02
1.8523E-02,-3.203009009E-02
1.8528E-02,-3.483079505E-02
1.8533E-02,-3.620250297E-02
1.8538E-02,-3.574366164E-02
1.8543E-02,-3.541896987E-02
1.8548E-02,-3.499130797E-02
1.8553E-02,-3.403778815E-02
1.8558E-02,-3.391609931E-02
1.8563E-02,-3.417462707E-02
1.8568E-02,-3.578018546E-02
1.8573E-02,-3.623952270E-02
1.8578E-02,-3.761691642E-02
1.8583E-02,-4.007080245E-02
1.8588E-02,-4.108203864E-02
1.8593E-02,-3.877541137E-02
1.8598E-02,-3.653893065E-02
1.8603E-02,-3.637754035E-02
1.8608E-02,-3.669354224E-02
1.8613E-02,-3.528620696E-02
1.8618E-02,-3.570387435E-02
1.8623E-02,-3.654783988E-02
1.8628E-02,-3.729033637E-02
1.8633E-02,-3.892336822E-02
1.8638E-02,-3.830661941E-02
1.8643E-02,-3.729842162E-02
1.8648E-02,-3.504988074E-02
1.8653E-02,-3.324433303E-02
1.8658E-02,-3.568712211E-02
1.8663E-02,-3.607192588E-02
1.8668E-02,-3.515886283E-02
1.8673E-02,-3.291467834E-02
1.8678E-02,-2.951050925E-02
1.8683E-02,-3.237384963E-02
1.8688E-02,-3.339071631E-02
1.8693E-02,-3.530457282E-02
1.8698E-02,-3.476239181E-02
1.8703E-02,-3.359469008E-02
1.8708E-02,-3.287420249E-02
1.8713E-02,-3.436127830E-02
1.8718E-02,-3.517414832E-02
1.8723E-02,-3.386200690E-02
1.8728E-02,-3.211025786E-02
1.8733E-02,-3.153368163E-02
1.8738E-02,-3.238266540E-02
1.8743E-02,-3.282809997E-02
1.8748E-02,-3.413429618E-02
1.8753E-02,-3.274418998E-02
1.8758E-02,-3.446788192E-02
1.8763E-02,-3.945464110E-02
1.8768E-02,-3.970575690E-02
1.8773E-02,-3.743820739E-02
1.8778E-02,-3.530220580E-02
1.8783E-02,-3.703374839E-02
1.8788E-02,-3.841826224E-02
1.8793E-02,-3.813221145E-02
1.8798E-02,-3.610333800E-02
1.8803E-02,-3.362285781E-02
1.8808E-02,-3.510193419E-02
1.8813E-02,-3.687622237E-02
1.8818E-02,-3.622660613E-02
1.8823E-02,-3.517823386E-02
1.8828E-02,-3.694078040E-02
1.8833E-02,-3.987091804E-02
1.8838E-02,-4.142580199E-02
1.8843E-02,-3.764671683E-02
1.8848E-02,-3.807173324E-02
1.8853E-02,-4.014891791E-02
1.8858E-02,-4.024944282E-02
1.8863E-02,-3.879042792E-02
1.8868E-02,-3.749936461E-02
1.8873E-02,-3.658270621E-02
1.8878E-02,-3.581533980E-02
1.8883E-02,-3.529765677E-02
1.8888E-02,-3.641630721E-02
1.8893E-02,-3.693569922E-02
1.8898E-02,-3.611837554E-02
1.8903E-02,-3.614777160E-02
1.8908E-02,-3.684347320E-02
1.8913E-02,-3.746408820E-02
1.8918E-02,-3.646226668E-02
1.8923E-02,-3.506789947E-02
1.8928E-02,-3.467527366E-02
1.8933E-02,-3.406186271E-02
1.8938E-02,-3.504915786E-02
1.8943E-02,-3.592990088E-02
1.8948E-02,-3.728733611E-02
1.8953E-02,-3.617813849E-02
1.8958E-02,-3.563975501E-02
1.8963E-02,-3.528096747E-02
1.8968E-02,-3.474012923E-02
1.8973E-02,-3.435879683E-02
1.8978E-02,-3.623570228E-02
1.8983E-02,-3.632934165E-02
1.8988E-02,-3.492695594E-02
1.8993E-02,-3.454334998E-02
1.8998E-02,-3.455910468E-02
1.9003E-02,-3.220884490E-02
1.9008E-02,-3.442818427E-02
1.9013E-02,-3.564457107E-02
1.9018E-02,-3.593459868E-02
1.9023E-02,-3.624416709E-02
1.9028E-02,-3.705252624E-02
1.9033E-02,-3.847661757E-02
1.9038E-02,-3.775507903E-02
1.9043E-02,-3.468967986E-02
1.9048E-02,-3.484167838E-02
1.9053E-02,-3.443373656E-02
1.9058E-02,-3.366283202E-02
1.9063E-02,-3.294774032E-02
1.9068E-02,-3.405734611E-02
1.9073E-02,-3.476102042E-02
1.9078E-02,-3.421853232E-02
1.9083E-02,-3.499133658E-02
1.9088E-02,-3.602179503E-02
1.9093E-02,-3.576472449E-02
1.9098E-02,-3.584256339E-02
1.9103E-02,-3.638628173E-02
1.9108E-02,-3.569852042E-02
1.9113E-02,-3.563737464E-02
1.9118E-02,-3.599659705E-02
1.9123E-02,-3.607805800E-02
1.9128E-02,-3.423049903E-02
1.9133E-02,-3.331711745E-02
1.9138E-02,-3.366688132E-02
1.9143E-02,-3.355432296E-02
1.9148E-02,-3.507554221E-02
1.9153E-02,-4.009958434E-02
1.9158E-02,-4.438495421E-02
1.9163E-02,-4.689080977E-02
1.9168E-02,-4.704348159E-02
1.9173E-02,-4.585224128E-02
1.9178E-02,-4.180702567E-02
1.9183E-02,-3.549203658E-02
1.9188E-02,-3.333342147E-02
1.9193E-02,-3.324472976E-02
1.9198E-02,-3.297235274E-02
1.9203E-02,-3.509605575E-02
1.9208E-02,-3.872788405E-02
1.9213E-02,-4.053839850E-02
1.9218E-02,-3.837060714E-02
1.9223E-02,-3.543893027E-02
1.9228E-02,-3.487749267E-02
1.9233E-02,-3.288574958E-02
1.9238E-02,-3.035780692E-02
1.9243E-02,-3.149238753E-02
1.9248E-02,-3.581386161E-02
1.9253E-02,-3.634549880E-02
1.9258E-02,-3.699180961E-02
1.9263E-02,-3.702922606E-02
1.9268E-02,-3.738566566E-02
1.9273E-02,-3.617203307E-02
1.9278E-02,-3.507311225E-02
1.9283E-02,-3.544345641E-02
1.9288E-02,-3.383937812E-02
1.9294E-02,-3.481632400E-02
1.9299E-02,-3.714780784E-02
1.9304E-02,-3.781105590E-02
1.9309E-02,-3.769658446E-02
1.9314E-02,-3.393828368E-02
1.9319E-02,-3.437354636E-02
1.9324E-02,-3.539216399E-02
1.9329E-02,-3.277199912E-02
1.9334E-02,-3.143328834E-02
1.9339E-02,-3.158833671E-02
1.9344E-02,-3.317026877E-02
1.9349E-02,-3.472428489E-02
1.9354E-02,-3.479477668E-02
1.9359E-02,-3.284162307E-02
1.9364E-02,-3.433794379E-02
1.9369E-02,-3.689443946E-02
1.9374E-02,-3.631435180E-02
1.9379E-02,-3.389128089E-02
1.9384E-02,-3.150296569E-02
1.9389E-02,-3.316185737E-02
1.9394E-02,-3.361595702E-02
1.9399E-02,-3.239326835E-02
1.9404E-02,-2.993761992E-02
1.9409E-02,-2.947468925E-02
1.9414E-02,-3.137403846E-02
1.9419E-02,-3.231895614E-02
1.9424E-02,-3.235814071E-02
1.9429E-02,-3.268076110E-02
1.9434E-02,-3.285222602E-02
1.9439E-02,-3.480379081E-02
1.9444E-02,-3.604359984E-02
1.9449E-02,-3.577504897E-02
1.9454E-02,-3.550099921E-02
1.9459E-02,-3.704712081E-02
1.9464E-02,-3.592048621E-02
1.9469E-02,-3.217698073E-02
1.9474E-02,-3.122446227E-02
1.9479E-02,-3.161064887E-02
1.9484E-02,-3.182302451E-02
1.9489E-02,-3.111198592E-02
1.9494E-02,-3.260535979E-02
1.9499E-02,-3.274142623E-02
1.9504E-02,-3.147656989E-02
1.9509E-02,-3.298505759E-02
1.9514E-02,-3.170121932E-02
1.9519E-02,-3.110311675E-02
1.9524E-02,-3.098609900E-02
1.9529E-02,-3.164655280E-02
1.9534E-02,-3.273499465E-02
1.9539E-02,-3.152712989E-02
1.9544E-02,-3.125888610E-02
1.9549E-02,-3.321274543E-02
1.9554E-02,-3.526868033E-02
1.9559E-02,-3.483515525E-02
1.9564E-02,-3.388055396E-02
1.9569E-02,-3.308215308E-02
1.9574E-02,-3.275958610E-02
1.9579E-02,-3.403180861E-02
1.9584E-02,-3.420722556E-02
1.9589E-02,-3.238869643E-02
1.9594E-02,-3.340992904E-02
1.9599E-02,-3.442776847E-02
1.9604E-02,-3.422379661E-02
1.9609E-02,-3.118956542E-02
1.9614E-02,-3.001310325E-02
1.9619E-02,-3.314611983E-02
1.9624E-02,-3.480966926E-02
1.9629E-02,-3.407773376E-02
1.9634E-02,-3.440502334E-02
1.9639E-02,-3.590995193E-02
1.9644E-02,-3.548355651E-02
1.9649E-02,-3.462864280E-02
1.9654E-02,-3.473458648E-02
1.9659E-02,-3.237733054E-02
1.9664E-02,-3.299402404E-02
1.9669E-02,-3.256227279E-02
1.9674E-02,-3.234047675E-02
1.9679E-02,-3.226848578E-02
1.9684E-02,-3.263787627E-02
1.9689E-02,-3.548087478E-02
1.9694E-02,-3.470121932E-02
1.9699E-02,-3.214690757E-02
1.9704E-02,-3.072809196E-02
1.9709E-02,-2.928749442E-02
1.9714E-02,-2.877274680E-02
1.9719E-02,-3.006796241E-02
1.9724E-02,-3.342743659E-02
1.9729E-02,-3.666258979E-02
1.9734E-02,-4.279519629E-02
1.9739E-02,-4.346652389E-02
1.9744E-02,-4.063651252E-02
1.9749E-02,-3.765478492E-02
1.9754E-02,-3.281121230E-02
1.9759E-02,-3.517332625E-02
1.9764E-02,-3.612899566E-02
1.9769E-02,-3.529393554E-02
1.9774E-02,-3.407651877E-02
1.9779E-02,-3.334159827E-02
1.9784E-02,-3.282377410E-02
1.9789E-02,-3.185224700E-02
1.9794E-02,-3.305634475E-02
1.9799E-02,-3.404800200E-02
1.9804E-02,-3.362455726E-02
1.9809E-02,-3.149791884E-02
1.9814E-02,-3.122843719E-02
1.9819E-02,-3.095094848E-02
1.9824E-02,-3.039466453E-02
1.9829E-02,-3.242126822E-02
1.9834E-02,-3.431125808E-02
1.9839E-02,-3.548885703E-02
1.9844E-02,-3.539998221E-02
1.9849E-02,-3.527888274E-02
1.9854E-02,-3.397947097E-02
1.9859E-02,-3.260054374E-02
1.9864E-02,-3.146759963E-02
1.9869E-02,-3.232506728E-02
1.9874E-02,-3.091334891E-02
1.9879E-02,-3.161665702E-02
1.9884E-02,-3.406026435E-02
1.9889E-02,-3.460769820E-02
1.9894E-02,-3.192000175E-02
1.9899E-02,-3.277845359E-02
1.9904E-02,-3.233394408E-02
1.9909E-02,-3.251807189E-02
1.9914E-02,-3.185927749E-02
1.9919E-02,-3.212554336E-02
1.9924E-02,-3.460253882E-02
1.9929E-02,-3.373787856E-02
1.9934E-02,-3.235710120E-02
1.9939E-02,-3.273723578E-02
1.9944E-02,-3.291717887E-02
1.9949E-02,-3.225645041E-02
1.9954E-02,-3.191994452E-02
1.9959E-02,-3.196517730E-02
1.9964E-02,-3.195952392E-02
1.9969E-02,-3.291731811E-02
1.9974E-02,-3.432202888E-02
1.9979E-02,-3.328105140E-02
1.9984E-02,-3.318063903E-02
1.9989E-02,-3.155401206E-02
1.9994E-02,-3.227012992E-02
1.9999E-02,-3.225803924E-02
2.0004E-02,-3.151455092E-02
2.0009E-02,-3.240873122E-02
2.0014E-02,-3.173529601E-02
2.0019E-02,-3.175407004E-02
2.0024E-02,-3.229987121E-02
2.0029E-02,-3.190842032E-02
2.0034E-02,-3.075832534E-02
2.0039E-02,-3.053920341E-02
2.0044E-02,-3.291749740E-02
2.0049E-02,-3.388562179E-02
2.0054E-02,-3.256583571E-02
2.0059E-02,-3.243736434E-02
2.0064E-02,-3.409647155E-02
2.0069E-02,-3.422286391E-02
2.0074E-02,-3.245911384E-02
2.0079E-02,-3.337896895E-02
2.0084E-02,-3.274774337E-02
2.0089E-02,-3.124183631E-02
2.0094E-02,-3.233499885E-02
2.0099E-02,-3.465518355E-02
2.0104E-02,-3.371318984E-02
2.0109E-02,-3.176914573E-02
2.0114E-02,-3.327587676E-02
2.0119E-02,-3.382714057E-02
2.0124E-02,-3.262827659E-02
2.0129E-02,-2.982366920E-02
2.0134E-02,-2.961474013E-02
2.0139E-02,-2.837032104E-02
2.0144E-02,-2.646424270E-02
2.0149E-02,-2.563046813E-02
2.0154E-02,-2.533479095E-02
2.0159E-02,-2.600591826E-02
2.0164E-02,-2.824395156E-02
2.0169E-02,-3.368216300E-02
2.0174E-02,-3.692114425E-02
2.0179E-02,-3.683563781E-02
2.0184E-02,-3.659852386E-02
2.0189E-02,-3.471012092E-02
2.0194E-02,-3.174038863E-02
2.0199E-02,-2.845274520E-02
2.0204E-02,-2.868070769E-02
2.0209E-02,-3.224339652E-02
2.0214E-02,-3.495303893E-02
2.0219E-02,-3.682990623E-02
2.0224E-02,-3.602141738E-02
2.0229E-02,-3.481925178E-02
2.0234E-02,-3.413591552E-02
2.0239E-02,-3.286386657E-02
2.0244E-02,-3.186594176E-02
2.0249E-02,-2.910316825E-02
2.0254E-02,-3.104797530E-02
2.0259E-02,-3.312007499E-02
2.0264E-02,-3.407396674E-02
2.0269E-02,-3.378702140E-02
2.0274E-02,-3.304732680E-02
2.0279E-02,-3.299391341E-02
2.0284E-02,-3.059060836E-02
2.0289E-02,-3.093248534E-02
2.0294E-02,-3.176237655E-02
2.0299E-02,-3.198394752E-02
2.0304E-02,-3.265554595E-02
2.0309E-02,-3.320016456E-02
2.0314E-02,-3.435999656E-02
2.0319E-02,-3.430876899E-02
2.0324E-02,-3.334542060E-02
2.0329E-02,-3.486742949E-02
2.0334E-02,-3.440875220E-02
2.0340E-02,-3.279879928E-02
2.0345E-02,-3.003141761E-02
2.0350E-02,-3.154627395E-02
2.0355E-02,-3.394944739E-02
2.0360E-02,-3.381731963E-02
2.0365E-02,-3.550167251E-02
2.0370E-02,-3.568994498E-02
2.0375E-02,-3.261792541E-02
2.0380E-02,-3.184837699E-02
2.0385E-02,-3.347060561E-02
2.0390E-02,-3.380734038E-02
2.0395E-02,-3.447326827E-02
2.0400E-02,-3.530673575E-02
2.0405E-02,-3.703073096E-02
2.0410E-02,-3.877520156E-02
2.0415E-02,-3.709004188E-02
2.0420E-02,-3.690414214E-02
2.0425E-02,-3.561879325E-02
2.0430E-02,-3.630039763E-02
2.0435E-02,-3.565689445E-02
2.0440E-02,-3.457315612E-02
2.0445E-02,-3.572373366E-02
2.0450E-02,-3.527972770E-02
2.0455E-02,-3.747347236E-02
2.0460E-02,-3.617968535E-02
2.0465E-02,-3.595102859E-02
2.0470E-02,-3.652780509E-02
2.0475E-02,-3.757526755E-02
2.0480E-02,-3.708020186E-02
2.0485E-02,-3.379496169E-02
2.0490E-02,-3.215413451E-02
2.0495E-02,-3.283741164E-02
2.0500E-02,-3.376745009E-02
2.0505E-02,-3.531341529E-02
2.0510E-02,-3.453884673E-02
2.0515E-02,-3.307134986E-02
2.0520E-02,-3.264360595E-02
2.0525E-02,-3.369264197E-02
2.0530E-02,-3.317257857E-02
2.0535E-02,-3.286690497E-02
2.0540E-02,-3.297932029E-02
2.0545E-02,-3.309572387E-02
2.0550E-02,-3.121770644E-02
2.0555E-02,-3.070321631E-02
2.0560E-02,-3.109162879E-02
2.0565E-02,-3.232477736E-02
2.0570E-02,-3.183136153E-02
2.0575E-02,-3.130738044E-02
2.0580E-02,-3.277351546E-02
2.0585E-02,-3.383247352E-02
2.0590E-02,-3.463777518E-02
2.0595E-02,-3.392250800E-02
2.0600E-02,-3.453824782E-02
2.0605E-02,-3.364199805E-02
2.0610E-02,-3.176817107E-02
2.0615E-02,-3.364954734E-02
2.0620E-02,-3.390908217E-02
2.0625E-02,-2.731906867E-02
2.0630E-02,-2.594069648E-02
2.0635E-02,-2.728756881E-02
2.0640E-02,-2.773046470E-02
2.0645E-02,-2.887740111E-02
2.0650E-02,-2.989938521E-02
2.0655E-02,-3.169940543E-02
2.0660E-02,-3.207684684E-02
2.0665E-02,-3.224114394E-02
2.0670E-02,-3.321224952E-02
2.0675E-02,-3.065602469E-02
2.0680E-02,-3.035568404E-02
2.0685E-02,-3.335444427E-02
2.0690E-02,-3.510145164E-02
2.0695E-02,-3.453880668E-02
2.0700E-02,-3.544803977E-02
2.0705E-02,-3.566237617E-02
2.0710E-02,-3.536287093E-02
2.0715E-02,-3.468650603E-02
2.0720E-02,-3.598851180E-02
2.0725E-02,-3.442386985E-02
2.0730E-02,-3.387137771E-02
2.0735E-02,-3.450946021E-02
2.0740E-02,-3.552756095E-02
2.0745E-02,-3.460571265E-02
2.0750E-02,-3.543896651E-02
2.0755E-02,-3.513788962E-02
2.0760E-02,-3.445082259E-02
2.0765E-02,-3.361587501E-02
2.0770E-02,-3.291195083E-02
2.0775E-02,-3.283544898E-02
2.0780E-02,-3.135261321E-02
2.0785E-02,-3.027584052E-02
2.0790E-02,-3.146398711E-02
2.0795E-02,-3.197256064E-02
2.0800E-02,-3.211895156E-02
2.0805E-02,-3.102674460E-02
2.0810E-02,-3.205891395E-02
2.0815E-02,-3.141162848E-02
2.0820E-02,-3.020923972E-02
2.0825E-02,-3.136679053E-02
2.0830E-02,-3.220752311E-02
2.0835E-02,-3.283382392E-02
2.0840E-02,-3.214235473E-02
2.0845E-02,-3.291609359E-02
2.0850E-02,-3.250774360E-02
2.0855E-02,-3.052048659E-02
2.0860E-02,-3.132820487E-02
2.0865E-02,-3.283386397E-02
2.0870E-02,-3.348826575E-02
2.0875E-02,-3.113769126E-02
2.0880E-02,-3.160946441E-02
2.0885E-02,-3.332926154E-02
2.0890E-02,-3.462691855E-02
2.0895E-02,-3.455135131E-02
2.0900E-02,-3.495686316E-02
2.0905E-02,-3.306257224E-02
2.0910E-02,-3.141303611E-02
2.0915E-02,-3.162030768E-02
2.0920E-02,-3.224882674E-02
2.0925E-02,-3.112870765E-02
2.0930E-02,-3.127151847E-02
2.0935E-02,-3.129017425E-02
2.0940E-02,-3.102807784E-02
2.0945E-02,-2.982353568E-02
2.0950E-02,-2.917621970E-02
2.0955E-02,-3.005647254E-02
2.0960E-02,-3.072453094E-02
2.0965E-02,-3.212026191E-02
2.0970E-02,-3.369915748E-02
2.0975E-02,-3.280025268E-02
2.0980E-02,-3.154971099E-02
2.0985E-02,-3.106113601E-02
2.0990E-02,-3.307380462E-02
2.0995E-02,-3.105495429E-02
2.1000E-02,-3.087564445E-02
2.1005E-02,-3.343017936E-02
2.1010E-02,-3.490674186E-02
2.1015E-02,-3.440473151E-02
2.1020E-02,-3.440604377E-02
2.1025E-02,-3.598839927E-02
2.1030E-02,-3.481475997E-02
2.1035E-02,-3.381973052E-02
2.1040E-02,-3.489617515E-02
2.1045E-02,-3.733572936E-02
2.1050E-02,-3.691842055E-02
2.1055E-02,-3.565548301E-02
2.1060E-02,-3.598875022E-02
2.1065E-02,-3.404747939E-02
2.1070E-02,-3.275703216E-02
2.1075E-02,-3.287359214E-02
2.1080E-02,-3.286098647E-02
2.1085E-02,-3.462835479E-02
2.1090E-02,-3.614581656E-02
2.1095E-02,-3.688064170E-02
2.1100E-02,-3.647637153E-02
2.1105E-02,-3.877907538E-02
2.1110E-02,-4.290143752E-02
2.1115E-02,-4.338165069E-02
2.1120E-02,-4.018850875E-02
2.1125E-02,-3.523318839E-02
2.1130E-02,-3.425349021E-02
2.1135E-02,-3.250361037E-02
2.1140E-02,-3.024254012E-02
2.1145E-02,-3.176674056E-02
2.1150E-02,-3.433730102E-02
2.1155E-02,-3.634215903E-02
2.1160E-02,-3.781071258E-02
2.1165E-02,-3.574107146E-02
2.1170E-02,-3.261102271E-02
2.1175E-02,-3.015349174E-02
2.1180E-02,-3.016767287E-02
2.1185E-02,-3.161313033E-02
2.1190E-02,-3.267976737E-02
2.1195E-02,-3.231948447E-02
2.1200E-02,-3.365005660E-02
2.1205E-02,-3.608814979E-02
2.1210E-02,-3.588144279E-02
2.1215E-02,-3.420338607E-02
2.1220E-02,-3.171854568E-02
2.1225E-02,-3.190513206E-02
2.1230E-02,-3.285547233E-02
2.1235E-02,-3.493681884E-02
2.1240E-02,-3.592554832E-02
2.1245E-02,-3.397795272E-02
2.1250E-02,-3.368320251E-02
2.1255E-02,-3.412045264E-02
2.1260E-02,-3.392991233E-02
