[s],CH1[V]
-1.1756E-02,-3.230678344E-02
-1.1751E-02,-3.273373580E-02
-1.1746E-02,-3.456648612E-02
-1.1741E-02,-3.541750121E-02
-1.1736E-02,-3.459727073E-02
-1.1731E-02,-3.350052428E-02
-1.1726E-02,-3.384435821E-02
-1.1721E-02,-3.442602706E-02
-1.1716E-02,-3.316794753E-02
-1.1711E-02,-3.395088744E-02
-1.1706E-02,-3.506574988E-02
-1.1701E-02,-3.412072921E-02
-1.1696E-02,-3.382368445E-02
-1.1691E-02,-3.659421515E-02
-1.1686E-02,-3.595412421E-02
-1.1681E-02,-3.172815108E-02
-1.1676E-02,-3.263800406E-02
-1.1671E-02,-3.438064361E-02
-1.1666E-02,-3.398267531E-02
-1.1661E-02,-3.244983268E-02
-1.1656E-02,-3.318427444E-02
-1.1651E-02,-3.735392165E-02
-1.1646E-02,-3.580018401E-02
-1.1641E-02,-3.477741027E-02
-1.1636E-02,-3.498530555E-02
-1.1631E-02,-3.599083114E-02
-1.1626E-02,-3.550412536E-02
-1.1621E-02,-3.644383979E-02
-1.1616E-02,-3.555044723E-02
-1.1611E-02,-2.895811629E-02
-1.1606E-02,-2.288866019E-02
-1.1601E-02,-1.823809409E-02
-1.1596E-02,-1.504484916E-02
-1.1591E-02,-1.764095092E-02
-1.1586E-02,-2.410189795E-02
-1.1581E-02,-3.454867721E-02
-1.1576E-02,-4.025718284E-02
-1.1571E-02,-4.073633933E-02
-1.1566E-02,-3.997202659E-02
-1.1561E-02,-3.575355887E-02
-1.1556E-02,-2.957444739E-02
-1.1551E-02,-2.723454833E-02
-1.1546E-02,-3.032832313E-02
-1.1541E-02,-3.358649611E-02
-1.1536E-02,-3.606792235E-02
-1.1531E-02,-3.775258040E-02
-1.1526E-02,-3.770886588E-02
-1.1521E-02,-3.494480109E-02
-1.1516E-02,-3.278305984E-02
-1.1511E-02,-3.198069549E-02
-1.1506E-02,-3.001220870E-02
-1.1501E-02,-2.869569755E-02
-1.1496E-02,-3.049345946E-02
-1.1491E-02,-3.444767356E-02
-1.1486E-02,-3.415806556E-02
-1.1481E-02,-3.331064773E-02
-1.1476E-02,-3.531974769E-02
-1.1471E-02,-3.597635627E-02
-1.1466E-02,-3.474269080E-02
-1.1461E-02,-3.530652213E-02
-1.1456E-02,-3.448559737E-02
-1.1451E-02,-3.243961692E-02
-1.1446E-02,-3.244239211E-02
-1.1441E-02,-3.696406341E-02
-1.1436E-02,-3.792298484E-02
-1.1431E-02,-3.752788138E-02
-1.1426E-02,-4.355701232E-02
-1.1421E-02,-4.599124694E-02
-1.1416E-02,-4.238118911E-02
-1.1411E-02,-3.976000953E-02
-1.1406E-02,-3.667771697E-02
-1.1401E-02,-3.679197478E-02
-1.1396E-02,-3.810620475E-02
-1.1391E-02,-3.687346244E-02
-1.1386E-02,-3.544613814E-02
-1.1381E-02,-3.395365882E-02
-1.1376E-02,-3.170126510E-02
-1.1371E-02,-3.172088218E-02
-1.1366E-02,-3.311278510E-02
-1.1361E-02,-3.348372626E-02
-1.1356E-02,-3.287741446E-02
-1.1351E-02,-3.319551826E-02
-1.1346E-02,-3.350785804E-02
-1.1341E-02,-3.256094718E-02
-1.1336E-02,-3.145754981E-02
-1.1331E-02,-3.052141547E-02
-1.1326E-02,-3.196598411E-02
-1.1321E-02,-3.301651549E-02
-1.1316E-02,-3.545836616E-02
-1.1311E-02,-3.587280822E-02
-1.1306E-02,-3.651478553E-02
-1.1301E-02,-3.641268134E-02
-1.1296E-02,-3.630591369E-02
-1.1291E-02,-3.510154891E-02
-1.1286E-02,-3.490689063E-02
-1.1281E-02,-3.572235084E-02
-1.1276E-02,-3.565958762E-02
-1.1271E-02,-3.143164992E-02
-1.1266E-02,-3.003876281E-02
-1.1261E-02,-3.400854659E-02
-1.1256E-02,-3.534975600E-02
-1.1251E-02,-3.450820899E-02
-1.1246E-02,-3.473181701E-02
-1.1241E-02,-3.444289374E-02
-1.1236E-02,-3.336192107E-02
-1.1231E-02,-3.278039908E-02
-1.1226E-02,-3.289172339E-02
-1.1221E-02,-3.263109565E-02
-1.1216E-02,-3.367276740E-02
-1.1211E-02,-3.459719253E-02
-1.1206E-02,-3.739449286E-02
-1.1201E-02,-3.692466140E-02
-1.1196E-02,-3.424509597E-02
-1.1191E-02,-3.476920485E-02
-1.1186E-02,-3.527324271E-02
-1.1181E-02,-3.585746360E-02
-1.1176E-02,-3.655464911E-02
-1.1171E-02,-3.624176383E-02
-1.1166E-02,-3.167783523E-02
-1.1161E-02,-1.832388473E-02
-1.1156E-02,-2.001589751E-02
-1.1151E-02,-1.981313682E-02
-1.1146E-02,-2.121894240E-02
-1.1141E-02,-2.722811675E-02
-1.1136E-02,-2.606258178E-02
-1.1131E-02,-2.512527442E-02
-1.1126E-02,-2.726072478E-02
-1.1121E-02,-3.247753882E-02
-1.1116E-02,-3.384891295E-02
-1.1111E-02,-3.126249671E-02
-1.1106E-02,-3.151657653E-02
-1.1101E-02,-3.368076873E-02
-1.1096E-02,-3.333726096E-02
-1.1091E-02,-3.145243049E-02
-1.1086E-02,-3.167489409E-02
-1.1081E-02,-3.194077849E-02
-1.1076E-02,-3.265966010E-02
-1.1071E-02,-3.488480544E-02
-1.1066E-02,-3.672609305E-02
-1.1061E-02,-3.410668921E-02
-1.1056E-02,-3.311240172E-02
-1.1051E-02,-3.276819396E-02
-1.1046E-02,-3.421892142E-02
-1.1041E-02,-3.487823081E-02
-1.1036E-02,-3.208724380E-02
-1.1031E-02,-3.177299666E-02
-1.1026E-02,-3.231108069E-02
-1.1021E-02,-3.029119658E-02
-1.1016E-02,-2.693327498E-02
-1.1011E-02,-2.596561790E-02
-1.1006E-02,-2.707902884E-02
-1.1001E-02,-2.767562652E-02
-1.0996E-02,-2.959070182E-02
-1.0991E-02,-3.329540038E-02
-1.0986E-02,-3.592300773E-02
-1.0981E-02,-3.627779746E-02
-1.0976E-02,-3.712586761E-02
-1.0971E-02,-3.703912330E-02
-1.0966E-02,-3.379835296E-02
-1.0961E-02,-3.286328673E-02
-1.0956E-02,-3.228260779E-02
-1.0951E-02,-3.152260184E-02
-1.0945E-02,-3.314477897E-02
-1.0940E-02,-3.788388801E-02
-1.0935E-02,-3.818842101E-02
-1.0930E-02,-3.587044692E-02
-1.0925E-02,-3.665457511E-02
-1.0920E-02,-3.524141860E-02
-1.0915E-02,-3.148179603E-02
-1.0910E-02,-2.985966086E-02
-1.0905E-02,-3.175819564E-02
-1.0900E-02,-3.144720626E-02
-1.0895E-02,-3.035391021E-02
-1.0890E-02,-3.394664550E-02
-1.0885E-02,-3.560557723E-02
-1.0880E-02,-3.341106582E-02
-1.0875E-02,-3.087560630E-02
-1.0870E-02,-3.387358642E-02
-1.0865E-02,-3.346146369E-02
-1.0860E-02,-3.221755385E-02
-1.0855E-02,-3.455496001E-02
-1.0850E-02,-3.492905784E-02
-1.0845E-02,-3.418554854E-02
-1.0840E-02,-3.245190787E-02
-1.0835E-02,-3.277367949E-02
-1.0830E-02,-3.313995528E-02
-1.0825E-02,-3.248680091E-02
-1.0820E-02,-3.281891799E-02
-1.0815E-02,-3.305734420E-02
-1.0810E-02,-3.265102553E-02
-1.0805E-02,-3.308625197E-02
-1.0800E-02,-3.291459632E-02
-1.0795E-02,-3.287459922E-02
-1.0790E-02,-3.109820914E-02
-1.0785E-02,-3.108204246E-02
-1.0780E-02,-3.224294257E-02
-1.0775E-02,-3.248098922E-02
-1.0770E-02,-3.114923453E-02
-1.0765E-02,-3.132273841E-02
-1.0760E-02,-3.310986114E-02
-1.0755E-02,-3.292570472E-02
-1.0750E-02,-3.385854888E-02
-1.0745E-02,-3.561587882E-02
-1.0740E-02,-3.393174148E-02
-1.0735E-02,-3.167110991E-02
-1.0730E-02,-3.205197692E-02
-1.0725E-02,-3.360353446E-02
-1.0720E-02,-3.333869529E-02
-1.0715E-02,-3.274729133E-02
-1.0710E-02,-3.215347266E-02
-1.0705E-02,-3.361124206E-02
-1.0700E-02,-3.453525138E-02
-1.0695E-02,-3.279913116E-02
-1.0690E-02,-3.489220405E-02
-1.0685E-02,-4.029644370E-02
-1.0680E-02,-4.855476165E-02
-1.0675E-02,-5.549051070E-02
-1.0670E-02,-5.706182456E-02
-1.0665E-02,-5.183470130E-02
-1.0660E-02,-4.491704535E-02
-1.0655E-02,-3.859338737E-02
-1.0650E-02,-3.226839805E-02
-1.0645E-02,-2.877889228E-02
-1.0640E-02,-3.134671187E-02
-1.0635E-02,-3.376956534E-02
-1.0630E-02,-3.685093474E-02
-1.0625E-02,-3.785279822E-02
-1.0620E-02,-3.863979888E-02
-1.0615E-02,-3.616108680E-02
-1.0610E-02,-3.266802573E-02
-1.0605E-02,-2.999378562E-02
-1.0600E-02,-2.964199233E-02
-1.0595E-02,-2.895680022E-02
-1.0590E-02,-2.954714370E-02
-1.0585E-02,-3.226953864E-02
-1.0580E-02,-3.317883468E-02
-1.0575E-02,-3.455767989E-02
-1.0570E-02,-3.706986022E-02
-1.0565E-02,-3.566791511E-02
-1.0560E-02,-3.219474959E-02
-1.0555E-02,-3.074413085E-02
-1.0550E-02,-3.083232093E-02
-1.0545E-02,-3.515525985E-02
-1.0540E-02,-3.548346114E-02
-1.0535E-02,-3.616589713E-02
-1.0530E-02,-3.631322265E-02
-1.0525E-02,-3.720169234E-02
-1.0520E-02,-3.500926948E-02
-1.0515E-02,-3.296002555E-02
-1.0510E-02,-3.267179847E-02
-1.0505E-02,-3.045493293E-02
-1.0500E-02,-3.344402480E-02
-1.0495E-02,-3.630095840E-02
-1.0490E-02,-3.576956916E-02
-1.0485E-02,-3.385051131E-02
-1.0480E-02,-3.201242805E-02
-1.0475E-02,-3.375673652E-02
-1.0470E-02,-3.432472205E-02
-1.0465E-02,-3.287002349E-02
-1.0460E-02,-3.418450713E-02
-1.0455E-02,-3.490320754E-02
-1.0450E-02,-3.591411185E-02
-1.0445E-02,-3.699159026E-02
-1.0440E-02,-3.771168494E-02
-1.0435E-02,-3.543369651E-02
-1.0430E-02,-3.382395911E-02
-1.0425E-02,-3.584741569E-02
-1.0420E-02,-3.694821143E-02
-1.0415E-02,-3.440488791E-02
-1.0410E-02,-3.254785895E-02
-1.0405E-02,-3.452234817E-02
-1.0400E-02,-3.606920981E-02
-1.0395E-02,-3.480574965E-02
-1.0390E-02,-3.437685752E-02
-1.0385E-02,-3.507902122E-02
-1.0380E-02,-3.351626563E-02
-1.0375E-02,-3.109690261E-02
-1.0370E-02,-2.996505904E-02
-1.0365E-02,-2.958972335E-02
-1.0360E-02,-3.029512000E-02
-1.0355E-02,-3.240111327E-02
-1.0350E-02,-3.463788772E-02
-1.0345E-02,-3.493591094E-02
-1.0340E-02,-3.346168685E-02
-1.0335E-02,-3.295231414E-02
-1.0330E-02,-3.339962745E-02
-1.0325E-02,-3.287442756E-02
-1.0320E-02,-3.382216811E-02
-1.0315E-02,-3.459211135E-02
-1.0310E-02,-3.322139335E-02
-1.0305E-02,-3.126166892E-02
-1.0300E-02,-3.278888679E-02
-1.0295E-02,-3.375926185E-02
-1.0290E-02,-3.299443221E-02
-1.0285E-02,-3.545908904E-02
-1.0280E-02,-3.494458365E-02
-1.0275E-02,-3.402087569E-02
-1.0270E-02,-3.174609923E-02
-1.0265E-02,-3.214312148E-02
-1.0260E-02,-3.409552360E-02
-1.0255E-02,-3.494338393E-02
-1.0250E-02,-3.533259559E-02
-1.0245E-02,-3.536776900E-02
-1.0240E-02,-3.248138785E-02
-1.0235E-02,-3.098380637E-02
-1.0230E-02,-3.145999122E-02
-1.0225E-02,-3.503607345E-02
-1.0220E-02,-3.472976089E-02
-1.0215E-02,-3.577994323E-02
-1.0210E-02,-3.681581664E-02
-1.0205E-02,-3.649069571E-02
-1.0200E-02,-3.371374106E-02
-1.0195E-02,-3.424608207E-02
-1.0190E-02,-3.643920493E-02
-1.0185E-02,-3.565089011E-02
-1.0180E-02,-3.528950858E-02
-1.0175E-02,-3.841237044E-02
-1.0170E-02,-3.925314116E-02
-1.0165E-02,-3.557820678E-02
-1.0160E-02,-3.487321639E-02
-1.0155E-02,-3.387105918E-02
-1.0150E-02,-3.241964507E-02
-1.0145E-02,-3.158970428E-02
-1.0140E-02,-3.268963981E-02
-1.0135E-02,-3.289832091E-02
-1.0130E-02,-2.889675879E-02
-1.0125E-02,-3.011796546E-02
-1.0120E-02,-3.286935210E-02
-1.0115E-02,-3.417089820E-02
-1.0110E-02,-3.311757445E-02
-1.0105E-02,-3.432132506E-02
-1.0100E-02,-3.488343215E-02
-1.0095E-02,-3.327673507E-02
-1.0090E-02,-3.096483207E-02
-1.0085E-02,-3.207057166E-02
-1.0080E-02,-3.332922721E-02
-1.0075E-02,-3.333595061E-02
-1.0070E-02,-3.451894164E-02
-1.0065E-02,-3.412539458E-02
-1.0060E-02,-3.049893355E-02
-1.0055E-02,-3.002807021E-02
-1.0050E-02,-3.100312018E-02
-1.0045E-02,-2.991984534E-02
-1.0040E-02,-2.978408599E-02
-1.0035E-02,-3.192839599E-02
-1.0030E-02,-3.348192763E-02
-1.0025E-02,-3.153272223E-02
-1.0020E-02,-3.066173720E-02
-1.0015E-02,-3.193174911E-02
-1.0010E-02,-3.287343955E-02
-1.0005E-02,-3.203124785E-02
-9.9996E-03,-3.280232787E-02
-9.9946E-03,-3.293156791E-02
-9.9896E-03,-3.117092490E-02
-9.9846E-03,-2.980315757E-02
-9.9796E-03,-3.101411986E-02
-9.9746E-03,-3.368035674E-02
-9.9696E-03,-3.451692939E-02
-9.9646E-03,-3.404631972E-02
-9.9596E-03,-3.405736518E-02
-9.9545E-03,-3.416347098E-02
-9.9495E-03,-3.351327872E-02
-9.9445E-03,-3.183959174E-02
-9.9395E-03,-3.170947242E-02
-9.9345E-03,-2.976585937E-02
-9.9295E-03,-3.103842521E-02
-9.9245E-03,-3.277025390E-02
-9.9195E-03,-3.388657546E-02
-9.9145E-03,-3.309931922E-02
-9.9095E-03,-3.372873664E-02
-9.9045E-03,-3.543998504E-02
-9.8995E-03,-3.332109237E-02
-9.8945E-03,-3.276055503E-02
-9.8895E-03,-3.474142051E-02
-9.8845E-03,-3.492002273E-02
-9.8795E-03,-3.301420760E-02
-9.8745E-03,-3.283340430E-02
-9.8695E-03,-3.522702384E-02
-9.8645E-03,-3.544068313E-02
-9.8595E-03,-3.403419662E-02
-9.8545E-03,-3.119400382E-02
-9.8494E-03,-3.182930160E-02
-9.8444E-03,-3.258152747E-02
-9.8394E-03,-3.185529876E-02
-9.8344E-03,-3.256679702E-02
-9.8294E-03,-3.354988265E-02
-9.8244E-03,-3.488678718E-02
-9.8194E-03,-3.597355628E-02
-9.8144E-03,-3.742230392E-02
-9.8094E-03,-3.568609786E-02
-9.8044E-03,-3.257447028E-02
-9.7994E-03,-3.284499907E-02
-9.7944E-03,-3.332403350E-02
-9.7894E-03,-3.316890502E-02
-9.7844E-03,-3.400293899E-02
-9.7794E-03,-3.509973884E-02
-9.7744E-03,-3.521623206E-02
-9.7694E-03,-3.471147513E-02
-9.7644E-03,-3.593269897E-02
-9.7594E-03,-3.528448844E-02
-9.7544E-03,-3.348429656E-02
-9.7494E-03,-3.387407088E-02
-9.7443E-03,-3.521579337E-02
-9.7393E-03,-3.556924796E-02
-9.7343E-03,-3.501353240E-02
-9.7293E-03,-3.561097121E-02
-9.7243E-03,-3.639890265E-02
-9.7193E-03,-3.677185607E-02
-9.7143E-03,-3.682783484E-02
-9.7093E-03,-3.665369010E-02
-9.7043E-03,-3.457948279E-02
-9.6993E-03,-3.317857718E-02
-9.6943E-03,-3.436807990E-02
-9.6893E-03,-3.549196982E-02
-9.6843E-03,-3.526813293E-02
-9.6793E-03,-3.508115935E-02
-9.6743E-03,-3.595030189E-02
-9.6693E-03,-3.330928969E-02
-9.6643E-03,-3.075671172E-02
-9.6593E-03,-2.947046256E-02
-9.6543E-03,-3.207839370E-02
-9.6493E-03,-3.084572005E-02
-9.6443E-03,-3.065701652E-02
-9.6392E-03,-3.286373305E-02
-9.6342E-03,-3.381193709E-02
-9.6292E-03,-3.409937263E-02
-9.6242E-03,-3.466579795E-02
-9.6192E-03,-3.520804954E-02
-9.6142E-03,-3.396120048E-02
-9.6092E-03,-3.400125861E-02
-9.6042E-03,-3.556950927E-02
-9.5992E-03,-3.520062995E-02
-9.5942E-03,-3.406401610E-02
-9.5892E-03,-3.488152862E-02
-9.5842E-03,-3.640900588E-02
-9.5792E-03,-3.676627326E-02
-9.5742E-03,-3.645763755E-02
-9.5692E-03,-3.535328269E-02
-9.5642E-03,-3.438209319E-02
-9.5592E-03,-3.437202811E-02
-9.5542E-03,-3.352180076E-02
-9.5492E-03,-3.385725760E-02
-9.5442E-03,-3.329200530E-02
-9.5392E-03,-3.457263350E-02
-9.5341E-03,-3.593656325E-02
-9.5291E-03,-3.699840140E-02
-9.5241E-03,-3.402879310E-02
-9.5191E-03,-3.289569068E-02
-9.5141E-03,-3.430172896E-02
-9.5091E-03,-3.501403594E-02
-9.5041E-03,-3.569646049E-02
-9.4991E-03,-3.500107169E-02
-9.4941E-03,-3.512075591E-02
-9.4891E-03,-3.428125548E-02
-9.4841E-03,-3.279453826E-02
-9.4791E-03,-3.262468886E-02
-9.4741E-03,-3.399793792E-02
-9.4691E-03,-3.427809310E-02
-9.4641E-03,-3.418143439E-02
-9.4591E-03,-3.618954444E-02
-9.4541E-03,-3.541366363E-02
-9.4491E-03,-3.240400290E-02
-9.4441E-03,-3.273924422E-02
-9.4391E-03,-3.403575492E-02
-9.4340E-03,-3.333436751E-02
-9.4290E-03,-3.447851729E-02
-9.4240E-03,-3.357479453E-02
-9.4190E-03,-3.186962295E-02
-9.4140E-03,-3.147190833E-02
-9.4090E-03,-3.298786521E-02
-9.4040E-03,-3.434999251E-02
-9.3990E-03,-3.111705947E-02
-9.3940E-03,-3.140832496E-02
-9.3890E-03,-3.322476363E-02
-9.3840E-03,-3.191302657E-02
-9.3790E-03,-3.010228896E-02
-9.3740E-03,-3.132549644E-02
-9.3690E-03,-3.409564185E-02
-9.3640E-03,-3.397894645E-02
-9.3590E-03,-3.160700774E-02
-9.3540E-03,-2.832339644E-02
-9.3490E-03,-2.890153098E-02
-9.3440E-03,-2.736954474E-02
-9.3390E-03,-2.896482062E-02
-9.3340E-03,-3.106421447E-02
-9.3289E-03,-3.026610923E-02
-9.3239E-03,-3.150355697E-02
-9.3189E-03,-3.398790145E-02
-9.3139E-03,-3.422222304E-02
-9.3089E-03,-3.168921447E-02
-9.3039E-03,-2.958539748E-02
-9.2989E-03,-3.125195289E-02
-9.2939E-03,-3.121838927E-02
-9.2889E-03,-3.172659469E-02
-9.2839E-03,-3.306583762E-02
-9.2789E-03,-3.451349235E-02
-9.2739E-03,-3.267399573E-02
-9.2689E-03,-3.077850699E-02
-9.2639E-03,-3.110399795E-02
-9.2589E-03,-3.166002059E-02
-9.2539E-03,-3.246144271E-02
-9.2489E-03,-3.424080253E-02
-9.2439E-03,-3.359668708E-02
-9.2389E-03,-3.449514937E-02
-9.2339E-03,-3.409801269E-02
-9.2289E-03,-3.480105758E-02
-9.2238E-03,-3.454476333E-02
-9.2188E-03,-3.272844291E-02
-9.2138E-03,-3.270744681E-02
-9.2088E-03,-3.369152236E-02
-9.2038E-03,-3.053513122E-02
-9.1988E-03,-2.926213050E-02
-9.1938E-03,-3.086876082E-02
-9.1888E-03,-3.303602767E-02
-9.1838E-03,-3.309377074E-02
-9.1788E-03,-3.269953513E-02
-9.1738E-03,-3.255731940E-02
-9.1688E-03,-3.299218154E-02
-9.1638E-03,-3.445215583E-02
-9.1588E-03,-3.516355491E-02
-9.1538E-03,-3.498122191E-02
-9.1488E-03,-3.220435500E-02
-9.1438E-03,-3.121419501E-02
-9.1388E-03,-3.262806106E-02
-9.1338E-03,-3.363999534E-02
-9.1288E-03,-3.198839545E-02
-9.1238E-03,-3.317475104E-02
-9.1187E-03,-3.475341773E-02
-9.1137E-03,-3.601179099E-02
-9.1087E-03,-3.492121482E-02
-9.1037E-03,-3.346481490E-02
-9.0987E-03,-3.182153487E-02
-9.0937E-03,-3.140646148E-02
-9.0887E-03,-3.439679503E-02
-9.0837E-03,-3.581902862E-02
-9.0787E-03,-3.568019652E-02
-9.0737E-03,-3.612155318E-02
-9.0687E-03,-3.665500998E-02
-9.0637E-03,-3.719115233E-02
-9.0587E-03,-3.459392142E-02
-9.0537E-03,-3.392518020E-02
-9.0487E-03,-3.445593619E-02
-9.0437E-03,-3.373136115E-02
-9.0387E-03,-3.375500464E-02
-9.0337E-03,-3.494378829E-02
-9.0287E-03,-3.263470244E-02
-9.0237E-03,-3.134905601E-02
-9.0187E-03,-3.267949271E-02
-9.0136E-03,-3.313405776E-02
-9.0086E-03,-3.294160247E-02
-9.0036E-03,-3.342248893E-02
-8.9986E-03,-3.471395278E-02
-8.9936E-03,-3.653101134E-02
-8.9886E-03,-3.460364127E-02
-8.9836E-03,-3.186067748E-02
-8.9786E-03,-3.331162810E-02
-8.9736E-03,-3.350132918E-02
-8.9686E-03,-3.408370185E-02
-8.9636E-03,-3.492363906E-02
-8.9586E-03,-3.447249198E-02
-8.9536E-03,-3.300381637E-02
-8.9486E-03,-3.145841575E-02
-8.9436E-03,-3.385342193E-02
-8.9386E-03,-3.443312240E-02
-8.9336E-03,-3.201212287E-02
-8.9286E-03,-3.337287307E-02
-8.9236E-03,-3.413147330E-02
-8.9186E-03,-3.195839858E-02
-8.9136E-03,-3.116084075E-02
-8.9085E-03,-3.106651664E-02
-8.9035E-03,-3.254035926E-02
-8.8985E-03,-3.253416991E-02
-8.8935E-03,-3.289546180E-02
-8.8885E-03,-3.216703391E-02
-8.8835E-03,-3.180765891E-02
-8.8785E-03,-3.154803824E-02
-8.8735E-03,-3.259313941E-02
-8.8685E-03,-3.535485625E-02
-8.8635E-03,-3.463028312E-02
-8.8585E-03,-3.515198874E-02
-8.8535E-03,-3.522465491E-02
-8.8485E-03,-3.398066497E-02
-8.8435E-03,-3.107187057E-02
-8.8385E-03,-3.034827590E-02
-8.8335E-03,-3.238108420E-02
-8.8285E-03,-3.191769385E-02
-8.8235E-03,-3.058776259E-02
-8.8185E-03,-3.182059646E-02
-8.8135E-03,-3.209243178E-02
-8.8084E-03,-2.982313895E-02
-8.8034E-03,-2.907779479E-02
-8.7984E-03,-2.988361144E-02
-8.7934E-03,-2.954552817E-02
-8.7884E-03,-3.038649535E-02
-8.7834E-03,-3.301452422E-02
-8.7784E-03,-3.406204963E-02
-8.7734E-03,-3.254278350E-02
-8.7684E-03,-3.289754844E-02
-8.7634E-03,-3.460205817E-02
-8.7584E-03,-3.327763343E-02
-8.7534E-03,-3.189633918E-02
-8.7484E-03,-3.168886542E-02
-8.7434E-03,-3.314817023E-02
-8.7384E-03,-3.222876334E-02
-8.7334E-03,-3.135167670E-02
-8.7284E-03,-3.589639640E-02
-8.7234E-03,-3.641623282E-02
-8.7184E-03,-3.454542899E-02
-8.7134E-03,-3.535630774E-02
-8.7084E-03,-3.637548423E-02
-8.7033E-03,-3.476202178E-02
-8.6983E-03,-3.224307609E-02
-8.6933E-03,-3.306729102E-02
-8.6883E-03,-3.456292510E-02
-8.6833E-03,-3.429722762E-02
-8.6783E-03,-3.444713759E-02
-8.6733E-03,-3.490620017E-02
-8.6683E-03,-3.415113425E-02
-8.6633E-03,-3.312541556E-02
-8.6583E-03,-3.351992393E-02
-8.6533E-03,-3.124991012E-02
-8.6483E-03,-2.864588904E-02
-8.6433E-03,-2.971992660E-02
-8.6383E-03,-3.208194709E-02
-8.6333E-03,-3.158806014E-02
-8.6283E-03,-2.968788123E-02
-8.6233E-03,-2.967074752E-02
-8.6183E-03,-3.128919768E-02
-8.6133E-03,-3.196714377E-02
-8.6083E-03,-3.241885734E-02
-8.6033E-03,-3.263572860E-02
-8.5982E-03,-3.112033248E-02
-8.5932E-03,-3.007519507E-02
-8.5882E-03,-3.225429893E-02
-8.5832E-03,-3.116725516E-02
-8.5782E-03,-2.974316001E-02
-8.5732E-03,-3.005025077E-02
-8.5682E-03,-3.240066504E-02
-8.5632E-03,-3.487589240E-02
-8.5582E-03,-3.448143172E-02
-8.5532E-03,-3.478723693E-02
-8.5482E-03,-3.490389609E-02
-8.5432E-03,-3.322442222E-02
-8.5382E-03,-3.405759025E-02
-8.5332E-03,-3.303604484E-02
-8.5282E-03,-3.213026404E-02
-8.5232E-03,-3.119431090E-02
-8.5182E-03,-3.109805274E-02
-8.5132E-03,-3.248419929E-02
-8.5082E-03,-3.098548675E-02
-8.5032E-03,-3.092008758E-02
-8.4982E-03,-3.236887336E-02
-8.4931E-03,-3.218634582E-02
-8.4881E-03,-2.999799895E-02
-8.4831E-03,-3.054873443E-02
-8.4781E-03,-3.291801238E-02
-8.4731E-03,-3.242708755E-02
-8.4681E-03,-3.092837882E-02
-8.4631E-03,-2.936946082E-02
-8.4581E-03,-3.015678382E-02
-8.4531E-03,-2.886955237E-02
-8.4481E-03,-2.859737182E-02
-8.4431E-03,-2.955522895E-02
-8.4381E-03,-3.076551986E-02
-8.4331E-03,-2.970980811E-02
-8.4281E-03,-3.052443480E-02
-8.4231E-03,-2.861564612E-02
-8.4181E-03,-2.490392089E-02
-8.4131E-03,-2.447167945E-02
-8.4081E-03,-2.643061042E-02
-8.4031E-03,-2.708484054E-02
-8.3981E-03,-2.693936133E-02
-8.3931E-03,-2.922915816E-02
-8.3880E-03,-3.131748176E-02
-8.3830E-03,-3.089812827E-02
-8.3780E-03,-3.350840354E-02
-8.3730E-03,-3.541971374E-02
-8.3680E-03,-3.375172400E-02
-8.3630E-03,-3.212046599E-02
-8.3580E-03,-3.287904143E-02
-8.3530E-03,-3.196410155E-02
-8.3480E-03,-3.069546103E-02
-8.3430E-03,-2.847315955E-02
-8.3380E-03,-2.903896689E-02
-8.3330E-03,-3.076195121E-02
-8.3280E-03,-3.057594085E-02
-8.3230E-03,-3.220375991E-02
-8.3180E-03,-3.258062720E-02
-8.3130E-03,-3.072031188E-02
-8.3080E-03,-2.874921966E-02
-8.3030E-03,-2.860643744E-02
-8.2980E-03,-3.004013038E-02
-8.2930E-03,-3.035081458E-02
-8.2880E-03,-2.871840644E-02
-8.2829E-03,-2.809858489E-02
-8.2779E-03,-3.016717887E-02
-8.2729E-03,-2.856703734E-02
-8.2679E-03,-2.434608245E-02
-8.2629E-03,-2.063742805E-02
-8.2579E-03,-2.252800345E-02
-8.2529E-03,-2.130673766E-02
-8.2479E-03,-2.518825889E-02
-8.2429E-03,-2.663694930E-02
-8.2379E-03,-2.304815841E-02
-8.2329E-03,-2.314068770E-02
-8.2279E-03,-2.673303580E-02
-8.2229E-03,-2.775362754E-02
-8.2179E-03,-2.734289336E-02
-8.2129E-03,-2.861878371E-02
-8.2079E-03,-2.849748969E-02
-8.2029E-03,-2.856957030E-02
-8.1979E-03,-2.739395499E-02
-8.1929E-03,-2.897606635E-02
-8.1879E-03,-2.855985236E-02
-8.1828E-03,-2.813188529E-02
-8.1778E-03,-2.924353957E-02
-8.1728E-03,-3.010629058E-02
-8.1678E-03,-2.881701827E-02
-8.1628E-03,-2.818058753E-02
-8.1578E-03,-2.934975028E-02
-8.1528E-03,-3.035501647E-02
-8.1478E-03,-3.107991576E-02
-8.1428E-03,-3.104902244E-02
-8.1378E-03,-3.008666778E-02
-8.1328E-03,-2.897382331E-02
-8.1278E-03,-2.730184722E-02
-8.1228E-03,-2.805464721E-02
-8.1178E-03,-2.765388656E-02
-8.1128E-03,-2.768587661E-02
-8.1078E-03,-2.988034606E-02
-8.1028E-03,-2.913132834E-02
-8.0978E-03,-2.664822555E-02
-8.0928E-03,-2.551906943E-02
-8.0878E-03,-2.863279700E-02
-8.0828E-03,-2.954361510E-02
-8.0777E-03,-2.986894393E-02
