[s],CH1[V]
1.2962E-03,-3.078467917E-02
1.3012E-03,-3.152445960E-02
1.3063E-03,-2.878225112E-02
1.3113E-03,-2.626251578E-02
1.3163E-03,-2.616226172E-02
1.3213E-03,-2.491865325E-02
1.3263E-03,-2.446181655E-02
1.3313E-03,-2.527259231E-02
1.3363E-03,-2.647138762E-02
1.3413E-03,-2.879379630E-02
1.3463E-03,-2.996573043E-02
1.3513E-03,-2.949422240E-02
1.3563E-03,-2.851848960E-02
1.3613E-03,-2.618621612E-02
1.3663E-03,-2.613267303E-02
1.3713E-03,-2.525254035E-02
1.3763E-03,-2.617895293E-02
1.3813E-03,-2.679881072E-02
1.3863E-03,-2.556053329E-02
1.3913E-03,-2.584950042E-02
1.3963E-03,-2.490570045E-02
1.4013E-03,-2.553037047E-02
1.4063E-03,-2.511517692E-02
1.4114E-03,-2.393615890E-02
1.4164E-03,-2.451332641E-02
1.4214E-03,-2.370839095E-02
1.4264E-03,-2.398423553E-02
1.4314E-03,-2.335021186E-02
1.4364E-03,-2.618234801E-02
1.4414E-03,-2.980243468E-02
1.4464E-03,-2.967172408E-02
1.4514E-03,-2.911588073E-02
1.4564E-03,-2.742609763E-02
1.4614E-03,-2.877117324E-02
1.4664E-03,-2.845175910E-02
1.4714E-03,-2.767377067E-02
1.4764E-03,-2.592089629E-02
1.4814E-03,-2.460450339E-02
1.4864E-03,-2.299477172E-02
1.4914E-03,-1.716904235E-02
1.4964E-03,-1.008036399E-02
1.5014E-03,-5.855590582E-03
1.5064E-03,-8.919099569E-03
1.5114E-03,-1.679376960E-02
1.5165E-03,-2.539061141E-02
1.5215E-03,-3.139037299E-02
1.5265E-03,-3.381307387E-02
1.5315E-03,-3.391708350E-02
1.5365E-03,-2.888978744E-02
1.5415E-03,-2.405218863E-02
1.5465E-03,-2.113140845E-02
1.5515E-03,-1.902989173E-02
1.5565E-03,-2.244438720E-02
1.5615E-03,-2.665368056E-02
1.5665E-03,-2.956300330E-02
1.5715E-03,-2.947414565E-02
1.5765E-03,-3.346484923E-02
1.5815E-03,-3.339821029E-02
1.5865E-03,-2.686448646E-02
1.5915E-03,-2.506986594E-02
1.5965E-03,-2.239322448E-02
1.6015E-03,-2.615752006E-02
1.6065E-03,-2.914495826E-02
1.6115E-03,-2.983698249E-02
1.6165E-03,-3.062351012E-02
1.6216E-03,-3.038046050E-02
1.6266E-03,-3.135600257E-02
1.6316E-03,-2.847356963E-02
1.6366E-03,-2.591838622E-02
1.6416E-03,-2.349268508E-02
1.6466E-03,-2.347715926E-02
1.6516E-03,-2.621247840E-02
1.6566E-03,-2.746156287E-02
1.6616E-03,-2.874495101E-02
1.6666E-03,-2.849249244E-02
1.6716E-03,-2.791238570E-02
1.6766E-03,-2.678255057E-02
1.6816E-03,-2.599217391E-02
1.6866E-03,-2.618889022E-02
1.6916E-03,-2.556935859E-02
1.6966E-03,-2.611291862E-02
1.7016E-03,-2.742487884E-02
1.7066E-03,-2.886103415E-02
1.7116E-03,-2.939435363E-02
1.7166E-03,-2.900639510E-02
1.7216E-03,-2.994731688E-02
1.7267E-03,-2.740669799E-02
1.7317E-03,-2.634687209E-02
1.7367E-03,-2.725054717E-02
1.7417E-03,-2.659220672E-02
1.7467E-03,-2.508253074E-02
1.7517E-03,-2.508617568E-02
1.7567E-03,-2.783399558E-02
1.7617E-03,-2.816126609E-02
1.7667E-03,-2.805019355E-02
1.7717E-03,-2.619156623E-02
1.7767E-03,-2.500249267E-02
1.7817E-03,-2.393313956E-02
1.7867E-03,-2.363913894E-02
1.7917E-03,-2.559478736E-02
1.7967E-03,-2.540009475E-02
1.8017E-03,-2.674133277E-02
1.8067E-03,-2.899059272E-02
1.8117E-03,-2.951999831E-02
1.8167E-03,-2.639321685E-02
1.8217E-03,-2.244096351E-02
1.8267E-03,-2.487395072E-02
1.8318E-03,-2.751452994E-02
1.8368E-03,-2.828942084E-02
1.8418E-03,-2.687911963E-02
1.8468E-03,-2.460643363E-02
1.8518E-03,-2.640159011E-02
1.8568E-03,-2.616077209E-02
1.8618E-03,-2.680577445E-02
1.8668E-03,-2.650830436E-02
1.8718E-03,-2.563349128E-02
1.8768E-03,-2.599132895E-02
1.8818E-03,-2.646128249E-02
1.8868E-03,-2.572969222E-02
1.8918E-03,-2.333433700E-02
1.8968E-03,-2.455635619E-02
1.9018E-03,-2.600800109E-02
1.9068E-03,-2.734642386E-02
1.9118E-03,-2.667143035E-02
1.9168E-03,-2.560072875E-02
1.9218E-03,-2.633613372E-02
1.9268E-03,-2.452121139E-02
1.9319E-03,-2.477362418E-02
1.9369E-03,-2.489798141E-02
1.9419E-03,-2.552028632E-02
1.9469E-03,-2.724460578E-02
1.9519E-03,-2.755920196E-02
1.9569E-03,-2.713059211E-02
1.9619E-03,-2.484254241E-02
1.9669E-03,-2.421793914E-02
1.9719E-03,-2.446106315E-02
1.9769E-03,-2.354667258E-02
1.9819E-03,-2.449340224E-02
1.9869E-03,-2.384799361E-02
1.9919E-03,-2.294684005E-02
1.9969E-03,-1.990992904E-02
2.0019E-03,-1.914991736E-02
2.0069E-03,-2.167895293E-02
2.0119E-03,-2.456821036E-02
2.0169E-03,-2.783584952E-02
2.0219E-03,-2.868277907E-02
2.0269E-03,-2.897271514E-02
2.0319E-03,-2.727631354E-02
2.0370E-03,-2.650976348E-02
2.0420E-03,-2.554221702E-02
2.0470E-03,-2.634946036E-02
2.0520E-03,-2.908550048E-02
2.0570E-03,-2.979549384E-02
2.0620E-03,-3.223461509E-02
2.0670E-03,-3.104936957E-02
2.0720E-03,-2.906104827E-02
2.0770E-03,-2.869394469E-02
2.0820E-03,-2.603827643E-02
2.0870E-03,-2.676736617E-02
2.0920E-03,-2.508465171E-02
2.0970E-03,-2.178283668E-02
2.1020E-03,-8.473726034E-03
2.1070E-03,-1.081704307E-02
2.1120E-03,-1.480228209E-02
2.1170E-03,-1.857531524E-02
2.1220E-03,-2.199365973E-02
2.1270E-03,-1.980685210E-02
2.1320E-03,-2.032535911E-02
2.1370E-03,-2.016466498E-02
2.1421E-03,-2.422405410E-02
2.1471E-03,-2.681783652E-02
2.1521E-03,-2.532884383E-02
2.1571E-03,-2.495919204E-02
2.1621E-03,-2.568911338E-02
2.1671E-03,-2.743204284E-02
2.1721E-03,-2.500819373E-02
2.1771E-03,-2.234231353E-02
2.1821E-03,-2.397151351E-02
2.1871E-03,-2.414831328E-02
2.1921E-03,-2.456475616E-02
2.1971E-03,-2.506014800E-02
2.2021E-03,-2.478719115E-02
2.2071E-03,-2.362453246E-02
2.2121E-03,-2.427702689E-02
2.2171E-03,-2.470151114E-02
2.2221E-03,-2.434923720E-02
2.2271E-03,-2.498319602E-02
2.2321E-03,-2.583496070E-02
2.2371E-03,-2.610120177E-02
2.2421E-03,-2.788695884E-02
2.2472E-03,-2.732192588E-02
2.2522E-03,-2.789778304E-02
2.2572E-03,-2.644012046E-02
2.2622E-03,-2.701563811E-02
2.2672E-03,-2.740723777E-02
2.2722E-03,-2.711381698E-02
2.2772E-03,-2.579322791E-02
2.2822E-03,-2.587513328E-02
2.2872E-03,-2.721532989E-02
2.2922E-03,-2.735909820E-02
2.2972E-03,-2.824941993E-02
2.3022E-03,-2.839936614E-02
2.3072E-03,-2.855633330E-02
2.3122E-03,-2.808854842E-02
2.3172E-03,-2.656220603E-02
2.3222E-03,-2.787526298E-02
2.3272E-03,-2.850593925E-02
2.3322E-03,-2.816806388E-02
2.3372E-03,-2.826891875E-02
2.3422E-03,-2.833027816E-02
2.3472E-03,-2.823966575E-02
2.3523E-03,-2.737563682E-02
2.3573E-03,-2.901383567E-02
2.3623E-03,-2.836190200E-02
2.3673E-03,-2.573630881E-02
2.3723E-03,-2.489979148E-02
2.3773E-03,-2.536846709E-02
2.3823E-03,-2.659703612E-02
2.3873E-03,-2.600010276E-02
2.3923E-03,-2.616045547E-02
2.3973E-03,-2.708029342E-02
2.4023E-03,-2.855839133E-02
2.4073E-03,-2.979180503E-02
2.4123E-03,-2.853739715E-02
2.4173E-03,-2.712822509E-02
2.4223E-03,-2.548123145E-02
2.4273E-03,-2.556514525E-02
2.4323E-03,-2.495466399E-02
2.4373E-03,-2.377447104E-02
2.4423E-03,-2.631826568E-02
2.4473E-03,-2.830608344E-02
2.4523E-03,-2.917416930E-02
2.4574E-03,-2.686803603E-02
2.4624E-03,-2.612997031E-02
2.4674E-03,-2.741432166E-02
2.4724E-03,-2.625679755E-02
2.4774E-03,-2.940455413E-02
2.4824E-03,-2.966902518E-02
2.4874E-03,-2.948198295E-02
2.4924E-03,-2.855058455E-02
2.4974E-03,-2.884027267E-02
2.5024E-03,-3.009707808E-02
2.5074E-03,-2.885620666E-02
2.5124E-03,-2.672768188E-02
2.5174E-03,-2.687556624E-02
2.5224E-03,-2.694690871E-02
2.5274E-03,-2.730632377E-02
2.5324E-03,-2.846040702E-02
2.5374E-03,-3.011674666E-02
2.5424E-03,-2.986597991E-02
2.5474E-03,-2.983796096E-02
2.5524E-03,-2.951703620E-02
2.5575E-03,-2.429157996E-02
2.5625E-03,-2.267352653E-02
2.5675E-03,-2.275691199E-02
2.5725E-03,-2.443194366E-02
2.5775E-03,-2.536698318E-02
2.5825E-03,-2.895719886E-02
2.5875E-03,-3.770265555E-02
2.5925E-03,-4.491387916E-02
2.5975E-03,-4.831745124E-02
2.6025E-03,-4.500829673E-02
2.6075E-03,-3.802216697E-02
2.6125E-03,-2.920616126E-02
2.6175E-03,-2.291388679E-02
2.6225E-03,-2.203029609E-02
2.6275E-03,-2.443193412E-02
2.6325E-03,-2.785240912E-02
2.6375E-03,-3.328210807E-02
2.6425E-03,-3.792114425E-02
2.6475E-03,-3.648800063E-02
2.6525E-03,-3.362681746E-02
2.6575E-03,-2.828786445E-02
2.6626E-03,-2.385538077E-02
2.6676E-03,-2.173824477E-02
2.6726E-03,-2.230180526E-02
2.6776E-03,-2.784790778E-02
2.6826E-03,-3.042759299E-02
2.6876E-03,-3.110680366E-02
2.6926E-03,-3.248720145E-02
2.6976E-03,-3.162728095E-02
2.7026E-03,-2.930776763E-02
2.7076E-03,-2.516522193E-02
2.7126E-03,-2.382802749E-02
2.7176E-03,-2.502308249E-02
2.7226E-03,-2.639816260E-02
2.7276E-03,-2.847439170E-02
2.7326E-03,-3.018458533E-02
2.7376E-03,-3.056875968E-02
2.7426E-03,-2.920235229E-02
2.7476E-03,-2.938928008E-02
2.7526E-03,-2.679635978E-02
2.7576E-03,-2.524362540E-02
2.7626E-03,-2.489305091E-02
2.7677E-03,-2.512673545E-02
2.7727E-03,-2.645255446E-02
2.7777E-03,-2.650369239E-02
2.7827E-03,-3.037595916E-02
2.7877E-03,-2.990913177E-02
2.7927E-03,-2.798006225E-02
2.7977E-03,-2.646784568E-02
2.8027E-03,-2.495573783E-02
2.8077E-03,-2.520031905E-02
2.8127E-03,-2.472902465E-02
2.8177E-03,-2.706174827E-02
2.8227E-03,-2.939710212E-02
2.8277E-03,-2.923811126E-02
2.8327E-03,-3.125897193E-02
2.8377E-03,-3.257763839E-02
2.8427E-03,-3.292351127E-02
2.8477E-03,-2.938970923E-02
2.8527E-03,-2.818514609E-02
2.8577E-03,-2.581696486E-02
2.8627E-03,-2.530064559E-02
2.8677E-03,-2.665556312E-02
2.8728E-03,-2.901379180E-02
2.8778E-03,-3.001045775E-02
2.8828E-03,-2.799328399E-02
2.8878E-03,-2.747570586E-02
2.8928E-03,-2.765919852E-02
2.8978E-03,-2.513193679E-02
2.9028E-03,-2.650197387E-02
2.9078E-03,-2.812025809E-02
2.9128E-03,-2.739108062E-02
2.9178E-03,-2.432529616E-02
2.9228E-03,-2.674127555E-02
2.9278E-03,-3.013096404E-02
2.9328E-03,-3.063641906E-02
2.9378E-03,-2.876225638E-02
2.9428E-03,-3.017586112E-02
2.9478E-03,-3.166806388E-02
2.9528E-03,-3.075772452E-02
2.9578E-03,-2.995593238E-02
2.9628E-03,-3.012998748E-02
2.9678E-03,-2.908032775E-02
2.9728E-03,-3.115997672E-02
2.9779E-03,-3.164379668E-02
2.9829E-03,-3.132976127E-02
2.9879E-03,-2.847532248E-02
2.9929E-03,-2.842430472E-02
2.9979E-03,-3.007022834E-02
3.0029E-03,-2.993579268E-02
3.0079E-03,-2.936705947E-02
3.0129E-03,-2.981945777E-02
3.0179E-03,-2.984771705E-02
3.0229E-03,-2.883244872E-02
3.0279E-03,-2.861037993E-02
3.0329E-03,-2.908347297E-02
3.0379E-03,-2.914389968E-02
3.0429E-03,-3.264652610E-02
3.0479E-03,-3.740392089E-02
3.0529E-03,-3.844461226E-02
3.0579E-03,-3.642027259E-02
3.0629E-03,-3.514816642E-02
3.0679E-03,-3.495959830E-02
3.0729E-03,-3.251269317E-02
3.0779E-03,-3.096013045E-02
3.0830E-03,-2.795141768E-02
3.0880E-03,-2.706646705E-02
3.0930E-03,-2.997514129E-02
3.0980E-03,-3.044491172E-02
3.1030E-03,-3.172335219E-02
3.1080E-03,-3.174313712E-02
3.1130E-03,-3.131215644E-02
3.1180E-03,-2.945359969E-02
3.1230E-03,-2.645834517E-02
3.1280E-03,-2.693505073E-02
3.1330E-03,-2.707892585E-02
3.1380E-03,-2.959868789E-02
3.1430E-03,-3.004433608E-02
3.1480E-03,-3.001838851E-02
3.1530E-03,-3.188253188E-02
3.1580E-03,-3.326130843E-02
3.1630E-03,-3.185611129E-02
3.1680E-03,-2.971013999E-02
3.1730E-03,-2.945789123E-02
3.1780E-03,-2.907654738E-02
3.1831E-03,-2.807213569E-02
3.1881E-03,-2.895107627E-02
3.1931E-03,-3.074986053E-02
3.1981E-03,-3.101207709E-02
3.2031E-03,-2.918690848E-02
3.2081E-03,-3.015599799E-02
3.2131E-03,-3.033083129E-02
3.2181E-03,-2.870551085E-02
3.2231E-03,-2.962024283E-02
3.2281E-03,-3.019483161E-02
3.2331E-03,-3.237192130E-02
3.2381E-03,-3.240393043E-02
3.2431E-03,-3.302062964E-02
3.2481E-03,-3.263851905E-02
3.2531E-03,-3.074443793E-02
3.2581E-03,-2.899898505E-02
3.2631E-03,-2.896294951E-02
3.2681E-03,-3.090835738E-02
3.2731E-03,-2.889227462E-02
3.2781E-03,-3.006503654E-02
3.2831E-03,-3.257185912E-02
3.2882E-03,-3.247485900E-02
3.2932E-03,-3.357672858E-02
3.2982E-03,-3.368598723E-02
3.3032E-03,-3.291174674E-02
3.3082E-03,-2.979662299E-02
3.3132E-03,-2.838537765E-02
3.3182E-03,-2.742436767E-02
3.3232E-03,-2.635077071E-02
3.3282E-03,-2.828595328E-02
3.3332E-03,-2.821873260E-02
3.3382E-03,-2.899068999E-02
3.3432E-03,-2.811911178E-02
3.3482E-03,-2.867717910E-02
3.3532E-03,-2.934612060E-02
3.3582E-03,-2.942017341E-02
3.3632E-03,-3.077179313E-02
3.3682E-03,-2.983106971E-02
3.3732E-03,-2.906239867E-02
3.3782E-03,-2.823177314E-02
3.3832E-03,-2.943048263E-02
3.3882E-03,-3.065373588E-02
3.3933E-03,-2.930173087E-02
3.3983E-03,-2.984869170E-02
3.4033E-03,-3.186037040E-02
3.4083E-03,-3.176975036E-02
3.4133E-03,-2.863874412E-02
3.4183E-03,-2.834714293E-02
3.4233E-03,-3.140286803E-02
3.4283E-03,-3.111649108E-02
3.4333E-03,-3.035676169E-02
3.4383E-03,-2.977725005E-02
3.4433E-03,-3.110533690E-02
3.4483E-03,-2.944519401E-02
3.4533E-03,-2.752781463E-02
3.4583E-03,-2.754921699E-02
3.4633E-03,-2.633335471E-02
3.4683E-03,-2.774658370E-02
3.4733E-03,-3.160532737E-02
3.4783E-03,-3.137653708E-02
3.4833E-03,-3.039821792E-02
3.4883E-03,-3.009002852E-02
3.4933E-03,-3.186670852E-02
3.4984E-03,-3.208557868E-02
3.5034E-03,-3.058699393E-02
3.5084E-03,-2.968473601E-02
3.5134E-03,-2.988668990E-02
3.5184E-03,-2.978698516E-02
3.5234E-03,-2.934703231E-02
3.5284E-03,-3.052014136E-02
3.5334E-03,-2.852200294E-02
3.5384E-03,-2.976641822E-02
3.5434E-03,-2.959204841E-02
3.5484E-03,-2.799284720E-02
3.5534E-03,-2.871612525E-02
3.5584E-03,-2.896310210E-02
3.5634E-03,-2.986239600E-02
3.5684E-03,-2.985684562E-02
3.5734E-03,-2.993367743E-02
3.5784E-03,-2.913583350E-02
3.5834E-03,-2.894501090E-02
3.5884E-03,-2.864165092E-02
3.5934E-03,-2.801188827E-02
3.5984E-03,-2.970314002E-02
3.6035E-03,-3.012733626E-02
3.6085E-03,-2.803032660E-02
3.6135E-03,-2.950288558E-02
3.6185E-03,-3.043353248E-02
3.6235E-03,-2.994992042E-02
3.6285E-03,-2.882942176E-02
3.6335E-03,-2.885690665E-02
3.6385E-03,-2.890922141E-02
3.6435E-03,-2.980300689E-02
3.6485E-03,-3.020500350E-02
3.6535E-03,-3.008282065E-02
3.6585E-03,-3.210823417E-02
3.6635E-03,-2.927237678E-02
3.6685E-03,-2.927561736E-02
3.6735E-03,-2.977497649E-02
3.6785E-03,-3.107806182E-02
3.6835E-03,-3.803919768E-02
3.6885E-03,-3.543796325E-02
3.6935E-03,-3.397251105E-02
3.6985E-03,-3.278624320E-02
3.7035E-03,-3.031487823E-02
3.7086E-03,-2.994998717E-02
3.7136E-03,-3.061527228E-02
3.7186E-03,-3.104559493E-02
3.7236E-03,-2.975981688E-02
3.7286E-03,-3.015348983E-02
3.7336E-03,-2.938819098E-02
3.7386E-03,-2.860317206E-02
3.7436E-03,-2.971969199E-02
3.7486E-03,-2.972596717E-02
3.7536E-03,-2.977819610E-02
3.7586E-03,-2.737106109E-02
3.7636E-03,-2.794958663E-02
3.7686E-03,-2.756517959E-02
3.7736E-03,-2.931785560E-02
3.7786E-03,-2.866261458E-02
3.7836E-03,-2.651404166E-02
3.7886E-03,-2.717898345E-02
3.7936E-03,-2.688449836E-02
3.7986E-03,-2.730480552E-02
3.8036E-03,-2.564568496E-02
3.8087E-03,-2.535159087E-02
3.8137E-03,-2.846024871E-02
3.8187E-03,-3.088910079E-02
3.8237E-03,-3.112989593E-02
3.8287E-03,-3.046634459E-02
3.8337E-03,-3.009429717E-02
3.8387E-03,-2.825846267E-02
3.8437E-03,-2.776381278E-02
3.8487E-03,-2.861344695E-02
3.8537E-03,-2.810959983E-02
3.8587E-03,-2.959452605E-02
3.8637E-03,-3.171024299E-02
3.8687E-03,-3.182520461E-02
3.8737E-03,-2.857429862E-02
3.8787E-03,-2.857032752E-02
3.8837E-03,-3.240208030E-02
3.8887E-03,-3.108614516E-02
3.8937E-03,-3.027567649E-02
3.8987E-03,-3.088794494E-02
3.9037E-03,-3.151843429E-02
3.9087E-03,-2.963247848E-02
3.9138E-03,-2.885372901E-02
3.9188E-03,-3.130010200E-02
3.9238E-03,-2.968252349E-02
3.9288E-03,-3.041569114E-02
3.9338E-03,-3.281283545E-02
3.9388E-03,-3.321357894E-02
3.9438E-03,-3.166219497E-02
3.9488E-03,-3.094615149E-02
3.9538E-03,-3.216256118E-02
3.9588E-03,-3.076421714E-02
3.9638E-03,-2.971480346E-02
3.9688E-03,-2.910927939E-02
3.9738E-03,-2.755763221E-02
3.9788E-03,-2.787621284E-02
3.9838E-03,-2.815411735E-02
3.9888E-03,-2.893004584E-02
3.9938E-03,-2.779909873E-02
3.9988E-03,-2.840913939E-02
4.0038E-03,-3.039387679E-02
4.0088E-03,-3.100875640E-02
4.0138E-03,-3.058045173E-02
4.0189E-03,-2.978935218E-02
4.0239E-03,-3.162793899E-02
4.0289E-03,-3.318676734E-02
4.0339E-03,-3.206281066E-02
4.0389E-03,-3.277479148E-02
4.0439E-03,-3.124762511E-02
4.0489E-03,-3.056960082E-02
4.0539E-03,-2.759991622E-02
4.0589E-03,-2.574636626E-02
4.0639E-03,-2.498477530E-02
4.0689E-03,-2.518058181E-02
4.0739E-03,-2.850286460E-02
4.0789E-03,-2.770663238E-02
4.0839E-03,-2.688052726E-02
4.0889E-03,-2.323387504E-02
4.0939E-03,-2.227559066E-02
4.0989E-03,-2.176759124E-02
4.1039E-03,-2.212844443E-02
4.1089E-03,-2.629644752E-02
4.1139E-03,-2.938162780E-02
4.1189E-03,-3.197013450E-02
4.1240E-03,-3.217324424E-02
4.1290E-03,-3.330417228E-02
4.1340E-03,-3.180992103E-02
4.1390E-03,-2.825628829E-02
4.1440E-03,-2.823057723E-02
4.1490E-03,-2.890877700E-02
4.1540E-03,-3.068057609E-02
4.1590E-03,-3.024497581E-02
4.1640E-03,-3.165704703E-02
4.1690E-03,-3.348479438E-02
4.1740E-03,-3.259379745E-02
4.1790E-03,-3.036774611E-02
4.1840E-03,-2.838468528E-02
4.1890E-03,-2.988900161E-02
4.1940E-03,-2.841257071E-02
4.1990E-03,-2.869724441E-02
4.2040E-03,-3.237735343E-02
4.2090E-03,-3.294367576E-02
4.2140E-03,-3.322017455E-02
4.2190E-03,-3.122176719E-02
4.2240E-03,-2.966352248E-02
4.2291E-03,-2.851226020E-02
4.2341E-03,-3.055490661E-02
4.2391E-03,-3.087983680E-02
4.2441E-03,-2.778676009E-02
4.2491E-03,-2.928450179E-02
4.2541E-03,-3.279868102E-02
4.2591E-03,-3.350431418E-02
4.2641E-03,-3.077065444E-02
4.2691E-03,-2.966702247E-02
4.2741E-03,-3.102136779E-02
4.2791E-03,-2.864638305E-02
4.2841E-03,-2.819259810E-02
4.2891E-03,-2.808381629E-02
4.2941E-03,-2.837565589E-02
4.2991E-03,-2.726771522E-02
4.3041E-03,-2.772374511E-02
4.3091E-03,-2.920299506E-02
4.3141E-03,-2.950311828E-02
4.3191E-03,-2.885745215E-02
4.3241E-03,-2.843384910E-02
4.3291E-03,-2.941349196E-02
4.3342E-03,-2.770935225E-02
4.3392E-03,-2.684172606E-02
4.3442E-03,-2.863706183E-02
4.3492E-03,-2.859688735E-02
4.3542E-03,-2.732963538E-02
4.3592E-03,-2.842244697E-02
4.3642E-03,-3.053110290E-02
4.3692E-03,-3.054060721E-02
4.3742E-03,-2.832974792E-02
4.3792E-03,-2.709337592E-02
4.3842E-03,-2.703960967E-02
4.3892E-03,-2.797788596E-02
4.3942E-03,-2.859479880E-02
4.3992E-03,-2.870957732E-02
4.4042E-03,-3.001235557E-02
4.4092E-03,-2.895017028E-02
4.4142E-03,-2.977214599E-02
4.4192E-03,-2.838058448E-02
4.4242E-03,-2.950017333E-02
4.4292E-03,-3.043187499E-02
4.4343E-03,-3.075718284E-02
4.4393E-03,-3.040617537E-02
4.4443E-03,-2.868098044E-02
4.4493E-03,-2.883459449E-02
4.4543E-03,-3.080002761E-02
4.4593E-03,-3.036913657E-02
4.4643E-03,-3.061046004E-02
4.4693E-03,-3.097571921E-02
4.4743E-03,-3.146815085E-02
4.4793E-03,-3.101646781E-02
4.4843E-03,-3.124596572E-02
4.4893E-03,-3.047318244E-02
4.4943E-03,-3.033798385E-02
4.4993E-03,-3.117132926E-02
4.5043E-03,-3.236448646E-02
4.5093E-03,-3.201970458E-02
4.5143E-03,-3.083297706E-02
4.5193E-03,-3.225124526E-02
4.5243E-03,-3.141014838E-02
4.5293E-03,-3.052321410E-02
4.5343E-03,-2.851977706E-02
4.5394E-03,-2.947719741E-02
4.5444E-03,-3.057856345E-02
4.5494E-03,-2.941094947E-02
4.5544E-03,-3.121512580E-02
4.5594E-03,-3.094081473E-02
4.5644E-03,-2.943427634E-02
4.5694E-03,-3.032752585E-02
4.5744E-03,-3.044191718E-02
4.5794E-03,-3.039957595E-02
4.5844E-03,-2.824495482E-02
4.5894E-03,-2.873435187E-02
4.5944E-03,-3.161220527E-02
4.5994E-03,-3.146507430E-02
4.6044E-03,-3.113476348E-02
4.6094E-03,-2.941042876E-02
4.6144E-03,-2.829543281E-02
4.6194E-03,-2.737375045E-02
4.6244E-03,-2.839595962E-02
4.6294E-03,-3.038213515E-02
4.6344E-03,-2.915585303E-02
4.6394E-03,-3.043009734E-02
4.6445E-03,-3.093356681E-02
4.6495E-03,-2.935710311E-02
4.6545E-03,-2.801906562E-02
4.6595E-03,-2.407975173E-02
4.6645E-03,-2.268366218E-02
4.6695E-03,-2.208973479E-02
4.6745E-03,-2.523496032E-02
4.6795E-03,-2.818078017E-02
4.6845E-03,-2.732209182E-02
4.6895E-03,-2.566231513E-02
4.6945E-03,-2.756066871E-02
4.6995E-03,-3.055200934E-02
4.7045E-03,-2.967007613E-02
4.7095E-03,-3.006317496E-02
4.7145E-03,-2.922023940E-02
4.7195E-03,-2.921425986E-02
4.7245E-03,-2.840993476E-02
4.7295E-03,-2.928976607E-02
4.7345E-03,-2.997295737E-02
4.7395E-03,-2.912267852E-02
4.7445E-03,-3.154261565E-02
4.7496E-03,-3.211558700E-02
4.7546E-03,-3.011078238E-02
4.7596E-03,-2.916352248E-02
4.7646E-03,-2.869020438E-02
4.7696E-03,-3.046695495E-02
4.7746E-03,-2.974378181E-02
4.7796E-03,-3.059215713E-02
4.7846E-03,-2.958656859E-02
4.7896E-03,-3.059876227E-02
4.7946E-03,-2.936772895E-02
4.7996E-03,-2.956320357E-02
4.8046E-03,-3.005582213E-02
4.8096E-03,-2.810815787E-02
4.8146E-03,-2.883491111E-02
4.8196E-03,-3.082090545E-02
4.8246E-03,-3.235398269E-02
4.8296E-03,-3.139197898E-02
4.8346E-03,-2.943070006E-02
4.8396E-03,-3.121997809E-02
4.8446E-03,-3.025546432E-02
4.8496E-03,-2.836146522E-02
4.8547E-03,-2.712158561E-02
4.8597E-03,-2.763266730E-02
4.8647E-03,-2.860179877E-02
4.8697E-03,-2.774233794E-02
4.8747E-03,-2.980001044E-02
4.8797E-03,-2.932316756E-02
4.8847E-03,-2.772714210E-02
4.8897E-03,-2.979199767E-02
4.8947E-03,-3.124074531E-02
4.8997E-03,-3.127015853E-02
4.9047E-03,-2.826843238E-02
4.9097E-03,-2.926891685E-02
4.9147E-03,-3.128829741E-02
4.9197E-03,-3.241693091E-02
4.9247E-03,-3.346389365E-02
4.9297E-03,-3.398744559E-02
4.9347E-03,-3.315797591E-02
4.9397E-03,-3.163509345E-02
4.9447E-03,-3.147718978E-02
4.9497E-03,-3.040840507E-02
4.9547E-03,-3.045473075E-02
4.9598E-03,-3.085947967E-02
4.9648E-03,-3.044033980E-02
4.9698E-03,-3.085239768E-02
4.9748E-03,-3.000319076E-02
4.9798E-03,-3.102011657E-02
4.9848E-03,-3.237054038E-02
4.9898E-03,-3.296234679E-02
4.9948E-03,-3.258137298E-02
4.9998E-03,-3.141603065E-02
5.0048E-03,-3.105475020E-02
5.0098E-03,-2.837436271E-02
5.0148E-03,-2.822241569E-02
5.0198E-03,-2.938765693E-02
5.0248E-03,-2.839491057E-02
5.0298E-03,-2.934840751E-02
5.0348E-03,-2.995823646E-02
5.0398E-03,-3.095601821E-02
5.0448E-03,-2.882493567E-02
5.0498E-03,-2.698997474E-02
5.0548E-03,-2.857235694E-02
5.0599E-03,-2.794468856E-02
5.0649E-03,-2.856531692E-02
5.0699E-03,-2.841332603E-02
5.0749E-03,-2.956893706E-02
5.0799E-03,-3.041934752E-02
5.0849E-03,-3.237390304E-02
5.0899E-03,-3.338185859E-02
5.0949E-03,-3.235797095E-02
5.0999E-03,-3.153718543E-02
5.1049E-03,-3.213369536E-02
5.1099E-03,-3.265790915E-02
5.1149E-03,-3.225957465E-02
5.1199E-03,-3.107612967E-02
5.1249E-03,-3.121806312E-02
5.1299E-03,-2.934568381E-02
5.1349E-03,-2.913287902E-02
5.1399E-03,-3.204907393E-02
5.1449E-03,-3.537064338E-02
5.1499E-03,-3.706224227E-02
5.1549E-03,-3.725728393E-02
5.1599E-03,-3.626302695E-02
5.1650E-03,-3.296868110E-02
5.1700E-03,-3.071090674E-02
5.1750E-03,-2.945080924E-02
5.1800E-03,-2.658424354E-02
