[s],CH1[V]
1.9409E-02,-2.713916767E-02
1.9414E-02,-2.554757774E-02
1.9419E-02,-2.559725177E-02
1.9424E-02,-2.517114341E-02
1.9429E-02,-2.445454490E-02
1.9434E-02,-2.534893024E-02
1.9439E-02,-2.505473697E-02
1.9444E-02,-2.493799388E-02
1.9449E-02,-2.327551544E-02
1.9454E-02,-2.300171936E-02
1.9459E-02,-2.611296356E-02
1.9464E-02,-2.359749496E-02
1.9469E-02,-2.247407901E-02
1.9474E-02,-2.230221832E-02
1.9479E-02,-2.255519378E-02
1.9484E-02,-2.223632896E-02
1.9489E-02,-2.211342990E-02
1.9494E-02,-2.336138332E-02
1.9499E-02,-2.306735122E-02
1.9504E-02,-2.448008525E-02
1.9509E-02,-2.519667327E-02
1.9514E-02,-2.457725704E-02
1.9519E-02,-2.401350391E-02
1.9524E-02,-2.470158088E-02
1.9529E-02,-2.641303909E-02
1.9534E-02,-2.635365856E-02
1.9539E-02,-2.360663497E-02
1.9544E-02,-2.323553455E-02
1.9549E-02,-2.349508274E-02
1.9554E-02,-2.391859710E-02
1.9559E-02,-2.258254135E-02
1.9564E-02,-2.439135444E-02
1.9569E-02,-2.399100959E-02
1.9574E-02,-2.151700771E-02
1.9579E-02,-2.259131229E-02
1.9584E-02,-2.449354255E-02
1.9589E-02,-2.443748271E-02
1.9594E-02,-2.215989864E-02
1.9599E-02,-2.380605781E-02
1.9604E-02,-2.475724781E-02
1.9609E-02,-2.361111152E-02
1.9614E-02,-2.382674301E-02
1.9619E-02,-2.535365856E-02
1.9624E-02,-2.494203556E-02
1.9629E-02,-2.294643104E-02
1.9634E-02,-2.304482543E-02
1.9639E-02,-2.466241729E-02
1.9644E-02,-2.330367362E-02
1.9649E-02,-2.221948898E-02
1.9654E-02,-2.324955070E-02
1.9659E-02,-2.478714931E-02
1.9664E-02,-2.135291374E-02
1.9669E-02,-2.071550548E-02
1.9674E-02,-2.127228820E-02
1.9679E-02,-2.310493267E-02
1.9684E-02,-2.430396640E-02
1.9689E-02,-2.612458885E-02
1.9694E-02,-2.381527698E-02
1.9699E-02,-2.426165187E-02
1.9704E-02,-2.521817195E-02
1.9709E-02,-2.575511062E-02
1.9714E-02,-2.310997379E-02
1.9719E-02,-2.213170421E-02
1.9724E-02,-2.293245971E-02
1.9729E-02,-2.317617309E-02
1.9734E-02,-2.375253952E-02
1.9739E-02,-2.399400413E-02
1.9744E-02,-2.541530883E-02
1.9749E-02,-2.557757080E-02
1.9754E-02,-2.459650695E-02
1.9759E-02,-2.576642692E-02
1.9764E-02,-2.455907810E-02
1.9769E-02,-2.379183757E-02
1.9774E-02,-2.461664474E-02
1.9779E-02,-2.753587806E-02
1.9784E-02,-2.799390113E-02
1.9789E-02,-2.439299953E-02
1.9794E-02,-2.374081790E-02
1.9799E-02,-2.494548595E-02
1.9804E-02,-2.578449047E-02
1.9809E-02,-2.354523647E-02
1.9814E-02,-2.249209869E-02
1.9819E-02,-2.325678813E-02
1.9824E-02,-2.136311519E-02
1.9829E-02,-1.829996288E-02
1.9834E-02,-1.838155830E-02
1.9839E-02,-2.065258205E-02
1.9844E-02,-2.240198410E-02
1.9849E-02,-2.586031806E-02
1.9854E-02,-2.786598575E-02
1.9859E-02,-2.689865768E-02
1.9864E-02,-2.545369804E-02
1.9869E-02,-2.619813240E-02
1.9874E-02,-2.498588932E-02
1.9879E-02,-2.171332920E-02
1.9884E-02,-2.373326671E-02
1.9889E-02,-2.676104343E-02
1.9894E-02,-2.723321140E-02
1.9899E-02,-2.747760761E-02
1.9904E-02,-2.828361976E-02
1.9909E-02,-2.939374530E-02
1.9914E-02,-2.766526592E-02
1.9919E-02,-2.431642234E-02
1.9924E-02,-2.427603424E-02
1.9929E-02,-2.488631904E-02
1.9934E-02,-2.407762897E-02
1.9939E-02,-2.497635353E-02
1.9944E-02,-2.621611965E-02
1.9949E-02,-2.746694934E-02
1.9954E-02,-2.719532859E-02
1.9959E-02,-2.573053443E-02
1.9964E-02,-2.308218944E-02
1.9969E-02,-2.137459171E-02
1.9974E-02,-2.301827514E-02
1.9979E-02,-2.438849533E-02
1.9984E-02,-2.437576091E-02
1.9989E-02,-2.170197284E-02
1.9994E-02,-2.213335502E-02
1.9999E-02,-2.290805137E-02
2.0004E-02,-2.306134403E-02
2.0009E-02,-2.287380874E-02
2.0014E-02,-2.284234130E-02
2.0019E-02,-2.406121528E-02
2.0024E-02,-2.383678901E-02
2.0029E-02,-2.529130352E-02
2.0034E-02,-2.628442657E-02
2.0039E-02,-2.424552715E-02
2.0044E-02,-2.441085613E-02
2.0049E-02,-2.572423542E-02
2.0054E-02,-2.448090160E-02
2.0059E-02,-2.159919441E-02
2.0064E-02,-2.261322010E-02
2.0069E-02,-2.602239120E-02
2.0074E-02,-2.646001041E-02
2.0079E-02,-2.595744121E-02
2.0084E-02,-2.879246795E-02
2.0089E-02,-2.981051719E-02
2.0094E-02,-2.587650573E-02
2.0099E-02,-2.565057075E-02
2.0104E-02,-2.653377140E-02
2.0109E-02,-2.575311077E-02
2.0114E-02,-2.476766860E-02
2.0119E-02,-2.521693027E-02
2.0124E-02,-2.637991893E-02
2.0129E-02,-2.651970851E-02
2.0134E-02,-2.699661624E-02
2.0139E-02,-2.799981964E-02
2.0144E-02,-2.565797317E-02
2.0149E-02,-2.384912479E-02
2.0154E-02,-2.596249759E-02
2.0159E-02,-2.681142128E-02
2.0164E-02,-2.532256496E-02
2.0169E-02,-2.569410503E-02
2.0174E-02,-2.635589206E-02
2.0179E-02,-2.543311775E-02
2.0184E-02,-2.606701076E-02
2.0189E-02,-2.691162860E-02
2.0194E-02,-2.342743671E-02
2.0199E-02,-1.947329795E-02
2.0204E-02,-2.002356517E-02
2.0209E-02,-2.174634159E-02
2.0214E-02,-2.470998371E-02
2.0219E-02,-2.440495384E-02
2.0224E-02,-2.444297969E-02
2.0229E-02,-2.588213813E-02
2.0234E-02,-2.708229244E-02
2.0239E-02,-2.447603595E-02
2.0244E-02,-2.418707931E-02
2.0249E-02,-2.611697662E-02
2.0254E-02,-2.620003688E-02
2.0259E-02,-2.457093322E-02
2.0264E-02,-2.395624530E-02
2.0269E-02,-2.483890522E-02
2.0274E-02,-2.485622394E-02
2.0279E-02,-2.806018245E-02
2.0284E-02,-2.902231967E-02
2.0289E-02,-2.679668033E-02
2.0294E-02,-2.618020332E-02
2.0299E-02,-2.613829601E-02
2.0304E-02,-2.420615566E-02
2.0309E-02,-2.137392032E-02
2.0314E-02,-2.305894935E-02
2.0319E-02,-2.537923992E-02
2.0324E-02,-2.483494651E-02
2.0329E-02,-2.545731437E-02
2.0334E-02,-2.578075588E-02
2.0340E-02,-2.477015674E-02
2.0345E-02,-2.320841110E-02
2.0350E-02,-2.468582714E-02
2.0355E-02,-2.499018562E-02
2.0360E-02,-2.281561744E-02
2.0365E-02,-2.346822917E-02
2.0370E-02,-2.454469573E-02
2.0375E-02,-2.459184158E-02
2.0380E-02,-2.160556114E-02
2.0385E-02,-2.047595203E-02
2.0390E-02,-2.259899890E-02
2.0395E-02,-2.226553810E-02
2.0400E-02,-2.301538169E-02
2.0405E-02,-2.496238887E-02
2.0410E-02,-2.571858680E-02
2.0415E-02,-2.548740757E-02
2.0420E-02,-2.555087554E-02
2.0425E-02,-2.769494426E-02
2.0430E-02,-2.793639457E-02
2.0435E-02,-2.787321460E-02
2.0440E-02,-2.630510128E-02
2.0445E-02,-2.487653244E-02
2.0450E-02,-2.363481319E-02
2.0455E-02,-2.381085384E-02
2.0460E-02,-2.749905574E-02
2.0465E-02,-2.778561485E-02
2.0470E-02,-2.677275074E-02
2.0475E-02,-2.666762054E-02
2.0480E-02,-2.771622360E-02
2.0485E-02,-2.896756637E-02
2.0490E-02,-2.838490665E-02
2.0495E-02,-2.824116409E-02
2.0500E-02,-2.805778587E-02
2.0505E-02,-2.615490139E-02
2.0510E-02,-2.559749401E-02
2.0515E-02,-2.579687393E-02
2.0520E-02,-2.746427810E-02
2.0525E-02,-2.798794925E-02
2.0530E-02,-2.804928100E-02
2.0535E-02,-2.730531776E-02
2.0540E-02,-2.587882888E-02
2.0545E-02,-2.556421936E-02
2.0550E-02,-2.820513141E-02
2.0555E-02,-2.914408386E-02
2.0560E-02,-2.832682407E-02
2.0565E-02,-2.716745937E-02
2.0570E-02,-2.893476951E-02
2.0575E-02,-2.878102291E-02
2.0580E-02,-2.856260574E-02
2.0585E-02,-3.000629032E-02
2.0590E-02,-3.224185455E-02
2.0595E-02,-3.122264564E-02
2.0600E-02,-3.061391437E-02
2.0605E-02,-3.053617179E-02
2.0610E-02,-2.825251472E-02
2.0615E-02,-2.762986362E-02
2.0620E-02,-2.960591590E-02
2.0625E-02,-3.017315090E-02
2.0630E-02,-2.901602829E-02
2.0635E-02,-2.930617225E-02
2.0640E-02,-2.888924110E-02
2.0645E-02,-2.786390960E-02
2.0650E-02,-2.739611423E-02
2.0655E-02,-2.728425205E-02
2.0660E-02,-2.805531013E-02
2.0665E-02,-2.785868633E-02
2.0670E-02,-2.751512802E-02
2.0675E-02,-2.875938213E-02
2.0680E-02,-2.884330451E-02
2.0685E-02,-3.004388988E-02
2.0690E-02,-3.119719303E-02
2.0695E-02,-2.997111213E-02
2.0700E-02,-2.657592857E-02
2.0705E-02,-2.201595390E-02
2.0710E-02,-2.104508865E-02
2.0715E-02,-2.191875350E-02
2.0720E-02,-2.217938793E-02
2.0725E-02,-2.245048702E-02
2.0730E-02,-2.491842735E-02
2.0735E-02,-2.744602382E-02
2.0740E-02,-2.514061821E-02
2.0745E-02,-2.399233902E-02
2.0750E-02,-2.352248561E-02
2.0755E-02,-2.275197017E-02
2.0760E-02,-2.213615310E-02
2.0765E-02,-2.192941749E-02
2.0770E-02,-2.438446414E-02
2.0775E-02,-2.421577632E-02
2.0780E-02,-2.505424201E-02
2.0785E-02,-2.560066402E-02
2.0790E-02,-2.527572906E-02
2.0795E-02,-2.518148887E-02
2.0800E-02,-2.425888526E-02
2.0805E-02,-2.410264099E-02
2.0810E-02,-2.157772815E-02
2.0815E-02,-2.200246131E-02
2.0820E-02,-2.439016998E-02
2.0825E-02,-2.306698596E-02
2.0830E-02,-2.337391841E-02
2.0835E-02,-2.532212913E-02
2.0840E-02,-2.727371013E-02
2.0845E-02,-2.846471679E-02
2.0850E-02,-3.896104515E-02
2.0855E-02,-3.993328178E-02
2.0860E-02,-3.346612155E-02
2.0865E-02,-2.969984233E-02
2.0870E-02,-2.536841285E-02
2.0875E-02,-2.810962284E-02
2.0880E-02,-2.848342788E-02
2.0885E-02,-2.683443153E-02
2.0890E-02,-2.546898067E-02
2.0895E-02,-2.204345787E-02
2.0900E-02,-2.185505378E-02
2.0905E-02,-2.339468467E-02
2.0910E-02,-2.415705478E-02
2.0915E-02,-2.117271221E-02
2.0920E-02,-1.967740524E-02
2.0925E-02,-2.263723648E-02
2.0930E-02,-2.462649620E-02
2.0935E-02,-2.286923206E-02
2.0940E-02,-2.326642597E-02
2.0945E-02,-2.530103958E-02
2.0950E-02,-2.469551265E-02
2.0955E-02,-2.039399803E-02
2.0960E-02,-2.116395938E-02
2.0965E-02,-2.162395561E-02
2.0970E-02,-2.083430278E-02
2.0975E-02,-2.280420482E-02
2.0980E-02,-2.323100078E-02
2.0985E-02,-2.220012748E-02
2.0990E-02,-2.118752182E-02
2.0995E-02,-2.222113216E-02
2.1000E-02,-2.402021587E-02
2.1005E-02,-2.301665390E-02
2.1010E-02,-2.241793334E-02
2.1015E-02,-2.208955753E-02
2.1020E-02,-2.374530971E-02
2.1025E-02,-2.119625747E-02
2.1030E-02,-1.994360435E-02
2.1035E-02,-2.152410305E-02
2.1040E-02,-2.116532886E-02
2.1045E-02,-2.130852115E-02
2.1050E-02,-2.160627067E-02
2.1055E-02,-2.303982246E-02
2.1060E-02,-2.078922355E-02
2.1065E-02,-1.960376251E-02
2.1070E-02,-2.195082748E-02
2.1075E-02,-2.224102676E-02
2.1080E-02,-2.089978015E-02
2.1085E-02,-2.272727191E-02
2.1090E-02,-2.340875614E-02
2.1095E-02,-2.240680683E-02
2.1100E-02,-2.176877677E-02
2.1105E-02,-2.271155536E-02
2.1110E-02,-2.122905433E-02
2.1115E-02,-2.067067516E-02
2.1120E-02,-2.154946601E-02
2.1125E-02,-2.254163444E-02
2.1130E-02,-2.263946235E-02
2.1135E-02,-2.325000465E-02
2.1140E-02,-2.482650554E-02
2.1145E-02,-2.190989673E-02
2.1150E-02,-1.996494949E-02
2.1155E-02,-2.018418205E-02
2.1160E-02,-2.147290885E-02
2.1165E-02,-2.093799865E-02
2.1170E-02,-2.006756294E-02
2.1175E-02,-2.069905841E-02
2.1180E-02,-2.108580005E-02
2.1185E-02,-1.983815658E-02
2.1190E-02,-2.079965103E-02
2.1195E-02,-1.997420871E-02
2.1200E-02,-1.940139377E-02
2.1205E-02,-1.939945304E-02
2.1210E-02,-2.026549613E-02
2.1215E-02,-2.173840034E-02
2.1220E-02,-2.299864852E-02
2.1225E-02,-2.780098617E-02
2.1230E-02,-3.050066364E-02
2.1235E-02,-2.940857780E-02
2.1240E-02,-2.528280818E-02
2.1245E-02,-2.220374286E-02
2.1250E-02,-2.394378650E-02
2.1255E-02,-2.422744262E-02
2.1260E-02,-2.069884002E-02
2.1265E-02,-1.518616951E-02
2.1270E-02,-1.000781524E-02
2.1275E-02,-6.718216777E-03
2.1280E-02,-9.465714335E-03
2.1285E-02,-1.382417476E-02
2.1290E-02,-1.747647750E-02
2.1295E-02,-2.200295341E-02
2.1300E-02,-2.645040691E-02
2.1305E-02,-2.656106651E-02
2.1310E-02,-2.270558536E-02
2.1315E-02,-1.859503353E-02
2.1320E-02,-1.708696830E-02
2.1325E-02,-1.603336132E-02
2.1330E-02,-1.952827060E-02
2.1335E-02,-2.344848716E-02
2.1340E-02,-2.523128498E-02
2.1345E-02,-2.510105979E-02
2.1350E-02,-2.460060680E-02
2.1355E-02,-2.462847126E-02
2.1360E-02,-1.991080272E-02
2.1365E-02,-1.763560855E-02
2.1370E-02,-1.936290538E-02
2.1375E-02,-2.297800434E-02
2.1381E-02,-2.337611282E-02
2.1386E-02,-2.443404567E-02
2.1391E-02,-2.721530044E-02
2.1396E-02,-2.749282157E-02
2.1401E-02,-2.661188972E-02
2.1406E-02,-2.516047275E-02
2.1411E-02,-2.277682388E-02
2.1416E-02,-1.929574764E-02
2.1421E-02,-1.789569557E-02
2.1426E-02,-2.289398944E-02
2.1431E-02,-2.387940967E-02
2.1436E-02,-2.408577621E-02
2.1441E-02,-2.694063747E-02
2.1446E-02,-2.757579505E-02
2.1451E-02,-2.725213802E-02
2.1456E-02,-2.556966293E-02
2.1461E-02,-2.450182617E-02
2.1466E-02,-2.419045436E-02
2.1471E-02,-2.283560455E-02
2.1476E-02,-2.247670734E-02
2.1481E-02,-2.505964172E-02
2.1486E-02,-2.645609081E-02
2.1491E-02,-2.491025722E-02
2.1496E-02,-2.436183250E-02
2.1501E-02,-2.313650119E-02
2.1506E-02,-1.820910919E-02
2.1511E-02,-1.662229621E-02
2.1516E-02,-1.890458572E-02
2.1521E-02,-2.193033016E-02
2.1526E-02,-1.985241306E-02
2.1531E-02,-2.147267044E-02
2.1536E-02,-2.383054531E-02
2.1541E-02,-2.388652885E-02
2.1546E-02,-2.207722557E-02
2.1551E-02,-2.255322826E-02
2.1556E-02,-2.391481197E-02
2.1561E-02,-2.312152660E-02
2.1566E-02,-2.254696643E-02
2.1571E-02,-2.394368732E-02
2.1576E-02,-2.315817058E-02
2.1581E-02,-2.444230068E-02
2.1586E-02,-2.437297142E-02
2.1591E-02,-2.372016895E-02
2.1596E-02,-2.201770294E-02
2.1601E-02,-2.177502620E-02
2.1606E-02,-2.417454517E-02
2.1611E-02,-2.305301368E-02
2.1616E-02,-2.255067241E-02
2.1621E-02,-2.309766376E-02
2.1626E-02,-2.505856788E-02
2.1631E-02,-2.475627506E-02
2.1636E-02,-2.202944553E-02
2.1641E-02,-1.996043479E-02
2.1646E-02,-1.672401512E-02
2.1651E-02,-1.544128311E-02
2.1656E-02,-1.672546375E-02
2.1661E-02,-2.107094085E-02
2.1666E-02,-2.551272285E-02
2.1671E-02,-2.572073162E-02
2.1676E-02,-2.469946468E-02
2.1681E-02,-2.454616535E-02
2.1686E-02,-2.269426143E-02
2.1691E-02,-2.033850658E-02
2.1696E-02,-2.057953537E-02
2.1701E-02,-2.142555606E-02
2.1706E-02,-2.270187366E-02
2.1711E-02,-2.669332206E-02
2.1716E-02,-2.917834842E-02
2.1721E-02,-2.735775363E-02
2.1726E-02,-2.834796703E-02
2.1731E-02,-2.731774414E-02
2.1736E-02,-2.447869098E-02
2.1741E-02,-2.112076747E-02
2.1746E-02,-2.018526447E-02
2.1751E-02,-2.359989154E-02
2.1756E-02,-2.362998283E-02
2.1761E-02,-2.534939182E-02
2.1766E-02,-2.880320251E-02
2.1771E-02,-2.825538337E-02
2.1776E-02,-2.449009883E-02
2.1781E-02,-2.534712303E-02
2.1786E-02,-2.463136852E-02
2.1791E-02,-2.175486648E-02
2.1796E-02,-2.368079078E-02
2.1801E-02,-2.410099971E-02
2.1806E-02,-2.382880199E-02
2.1811E-02,-2.322961700E-02
2.1816E-02,-2.473901737E-02
2.1821E-02,-2.632220256E-02
2.1826E-02,-2.460702980E-02
2.1831E-02,-2.406222236E-02
2.1836E-02,-2.430535114E-02
2.1841E-02,-2.426445091E-02
2.1846E-02,-2.359060276E-02
2.1851E-02,-2.347384918E-02
2.1856E-02,-2.523230827E-02
2.1861E-02,-2.449443233E-02
2.1866E-02,-2.385173500E-02
2.1871E-02,-2.519088447E-02
2.1876E-02,-2.793568122E-02
2.1881E-02,-2.753105628E-02
2.1886E-02,-2.562873161E-02
2.1891E-02,-2.667463672E-02
2.1896E-02,-2.594203842E-02
2.1901E-02,-2.386411750E-02
2.1906E-02,-2.405253208E-02
2.1911E-02,-2.332878768E-02
2.1916E-02,-2.407139194E-02
2.1921E-02,-2.302311504E-02
2.1926E-02,-2.419877994E-02
2.1931E-02,-2.559514415E-02
2.1936E-02,-2.364668643E-02
2.1941E-02,-2.455671108E-02
2.1946E-02,-2.705905616E-02
2.1951E-02,-2.822200572E-02
2.1956E-02,-2.453860176E-02
2.1961E-02,-2.410387313E-02
2.1966E-02,-2.439244735E-02
2.1971E-02,-2.379839981E-02
2.1976E-02,-2.386537731E-02
2.1981E-02,-2.617273414E-02
2.1986E-02,-2.782652080E-02
2.1991E-02,-2.573991954E-02
2.1996E-02,-2.697787273E-02
2.2001E-02,-2.850027645E-02
2.2006E-02,-2.617806137E-02
2.2011E-02,-2.484051120E-02
2.2016E-02,-2.513268936E-02
2.2021E-02,-2.413779056E-02
2.2026E-02,-2.420490730E-02
2.2031E-02,-2.390339553E-02
2.2036E-02,-2.596824825E-02
2.2041E-02,-2.557814491E-02
2.2046E-02,-2.515786254E-02
2.2051E-02,-2.556994998E-02
2.2056E-02,-2.671844661E-02
2.2061E-02,-2.562196147E-02
2.2066E-02,-2.544955337E-02
2.2071E-02,-2.725778949E-02
2.2076E-02,-2.333815849E-02
2.2081E-02,-2.184200943E-02
2.2086E-02,-2.216884601E-02
2.2091E-02,-2.281444061E-02
2.2096E-02,-2.035279071E-02
2.2101E-02,-2.027627456E-02
2.2106E-02,-2.164251602E-02
2.2111E-02,-2.349633873E-02
2.2116E-02,-2.444858348E-02
2.2121E-02,-2.442986381E-02
2.2126E-02,-1.991611183E-02
2.2131E-02,-1.914560211E-02
2.2136E-02,-1.863859355E-02
2.2141E-02,-2.336093795E-02
2.2146E-02,-2.422363842E-02
2.2151E-02,-2.243516624E-02
2.2156E-02,-2.045361888E-02
2.2161E-02,-2.293391407E-02
2.2166E-02,-2.692415416E-02
2.2171E-02,-2.478312290E-02
2.2176E-02,-2.317562091E-02
2.2181E-02,-2.287129104E-02
2.2186E-02,-2.244039142E-02
2.2191E-02,-2.360037124E-02
2.2196E-02,-2.552503479E-02
2.2201E-02,-2.478779685E-02
2.2206E-02,-2.031344879E-02
2.2211E-02,-2.201527011E-02
2.2216E-02,-2.462592685E-02
2.2221E-02,-2.320481384E-02
2.2226E-02,-2.301642120E-02
2.2231E-02,-2.454847515E-02
2.2236E-02,-2.400200450E-02
2.2241E-02,-2.200164115E-02
2.2246E-02,-2.358535755E-02
2.2251E-02,-2.509600055E-02
2.2256E-02,-2.460310066E-02
2.2261E-02,-2.258654773E-02
2.2266E-02,-2.357648647E-02
2.2271E-02,-2.389049232E-02
2.2276E-02,-2.296125019E-02
2.2281E-02,-2.348774898E-02
2.2286E-02,-2.545267951E-02
2.2291E-02,-2.488638008E-02
2.2296E-02,-2.523809230E-02
2.2301E-02,-2.294549549E-02
2.2306E-02,-2.235529506E-02
2.2311E-02,-2.328856075E-02
2.2316E-02,-2.408103168E-02
2.2321E-02,-2.601817977E-02
2.2326E-02,-2.552130592E-02
2.2331E-02,-2.413187587E-02
2.2336E-02,-2.621264541E-02
2.2341E-02,-2.862444389E-02
2.2346E-02,-2.693744266E-02
2.2351E-02,-2.580287826E-02
2.2356E-02,-2.750649440E-02
2.2361E-02,-2.704403293E-02
2.2366E-02,-2.399708831E-02
2.2371E-02,-2.266790283E-02
2.2376E-02,-2.429635894E-02
2.2381E-02,-2.452007663E-02
2.2386E-02,-2.409663188E-02
2.2391E-02,-2.465696704E-02
2.2396E-02,-2.281765735E-02
2.2401E-02,-2.110511005E-02
2.2406E-02,-2.190255916E-02
2.2411E-02,-2.260494316E-02
2.2416E-02,-2.316452587E-02
2.2422E-02,-2.258905303E-02
2.2427E-02,-2.519059360E-02
2.2432E-02,-2.579079807E-02
2.2437E-02,-2.362651527E-02
2.2442E-02,-2.444467914E-02
2.2447E-02,-2.503229415E-02
2.2452E-02,-2.472306335E-02
2.2457E-02,-2.332100952E-02
2.2462E-02,-2.173200881E-02
2.2467E-02,-2.274303329E-02
2.2472E-02,-2.148278129E-02
2.2477E-02,-2.145918262E-02
2.2482E-02,-2.477074802E-02
2.2487E-02,-2.539014232E-02
2.2492E-02,-2.286490905E-02
2.2497E-02,-2.237786949E-02
2.2502E-02,-2.462695014E-02
2.2507E-02,-2.442453659E-02
2.2512E-02,-2.336369216E-02
2.2517E-02,-2.273489368E-02
2.2522E-02,-2.238213146E-02
2.2527E-02,-1.956464756E-02
2.2532E-02,-2.005488288E-02
2.2537E-02,-2.199317157E-02
2.2542E-02,-2.151229656E-02
2.2547E-02,-2.112843025E-02
2.2552E-02,-2.349768627E-02
2.2557E-02,-2.491787040E-02
2.2562E-02,-2.384086025E-02
2.2567E-02,-2.262926090E-02
2.2572E-02,-2.356562221E-02
2.2577E-02,-2.413887203E-02
2.2582E-02,-2.372276676E-02
2.2587E-02,-2.448791015E-02
2.2592E-02,-2.393288791E-02
2.2597E-02,-2.279641330E-02
2.2602E-02,-2.316843975E-02
2.2607E-02,-2.592498386E-02
2.2612E-02,-2.919494903E-02
2.2617E-02,-3.254092777E-02
2.2622E-02,-3.486233985E-02
2.2627E-02,-3.433216178E-02
2.2632E-02,-3.158184040E-02
2.2637E-02,-2.561978137E-02
2.2642E-02,-2.077259910E-02
2.2647E-02,-1.788897884E-02
2.2652E-02,-1.733716476E-02
2.2657E-02,-2.110348690E-02
2.2662E-02,-2.518776977E-02
2.2667E-02,-2.742803848E-02
2.2672E-02,-2.719501865E-02
2.2677E-02,-2.707749259E-02
2.2682E-02,-2.648858821E-02
2.2687E-02,-2.235464847E-02
2.2692E-02,-2.112371719E-02
2.2697E-02,-2.123172748E-02
2.2702E-02,-2.288201606E-02
2.2707E-02,-2.172371185E-02
2.2712E-02,-2.234773815E-02
2.2717E-02,-2.381575191E-02
2.2722E-02,-2.282355297E-02
2.2727E-02,-2.276947296E-02
2.2732E-02,-2.212996662E-02
2.2737E-02,-2.223246562E-02
2.2742E-02,-2.118814456E-02
2.2747E-02,-2.105506313E-02
2.2752E-02,-2.283661830E-02
2.2757E-02,-2.231020343E-02
2.2762E-02,-2.400830543E-02
2.2767E-02,-2.394488323E-02
2.2772E-02,-2.399242103E-02
2.2777E-02,-2.048133171E-02
2.2782E-02,-1.798217952E-02
2.2787E-02,-1.951713836E-02
2.2792E-02,-1.911266220E-02
2.2797E-02,-1.838646305E-02
2.2802E-02,-2.145963657E-02
2.2807E-02,-2.337310588E-02
2.2812E-02,-2.348864448E-02
2.2817E-02,-2.340663040E-02
2.2822E-02,-2.333329380E-02
2.2827E-02,-2.105439556E-02
2.2832E-02,-2.110342395E-02
2.2837E-02,-2.134248054E-02
2.2842E-02,-1.967634857E-02
2.2847E-02,-1.943468177E-02
2.2852E-02,-1.787814701E-02
2.2857E-02,-2.058736694E-02
2.2862E-02,-2.162853801E-02
2.2867E-02,-2.066868770E-02
2.2872E-02,-2.054906929E-02
2.2877E-02,-2.264308250E-02
2.2882E-02,-2.330320537E-02
2.2887E-02,-2.161057842E-02
2.2892E-02,-2.200771987E-02
2.2897E-02,-2.368366325E-02
2.2902E-02,-2.308093631E-02
2.2907E-02,-2.182508934E-02
2.2912E-02,-2.200478351E-02
2.2917E-02,-2.276189029E-02
2.2922E-02,-2.257994926E-02
2.2927E-02,-2.345197189E-02
2.2932E-02,-2.418231571E-02
2.2937E-02,-2.259162605E-02
2.2942E-02,-2.391666400E-02
2.2947E-02,-2.412100399E-02
2.2952E-02,-2.314845264E-02
2.2957E-02,-2.012812603E-02
2.2962E-02,-2.039667594E-02
2.2967E-02,-2.193633163E-02
2.2972E-02,-2.151882637E-02
2.2977E-02,-1.977495468E-02
2.2982E-02,-2.099430072E-02
2.2987E-02,-2.273262393E-02
2.2992E-02,-2.231717956E-02
2.2997E-02,-2.383149230E-02
2.3002E-02,-2.488474929E-02
2.3007E-02,-2.307877433E-02
2.3012E-02,-2.266602504E-02
2.3017E-02,-2.415460575E-02
2.3022E-02,-2.559306037E-02
2.3027E-02,-2.477667701E-02
2.3032E-02,-2.396231544E-02
2.3037E-02,-2.549342906E-02
2.3042E-02,-2.466579425E-02
2.3047E-02,-2.288119686E-02
2.3052E-02,-2.258204162E-02
2.3057E-02,-2.497998416E-02
2.3062E-02,-2.507299221E-02
2.3067E-02,-2.328656662E-02
2.3072E-02,-2.328671634E-02
2.3077E-02,-2.406463325E-02
2.3082E-02,-2.302399337E-02
2.3087E-02,-2.257041347E-02
2.3092E-02,-2.169040096E-02
2.3097E-02,-2.119100368E-02
2.3102E-02,-2.049490535E-02
2.3107E-02,-2.295748222E-02
2.3112E-02,-2.383560264E-02
2.3117E-02,-2.277103508E-02
2.3122E-02,-2.381526649E-02
2.3127E-02,-2.366020095E-02
2.3132E-02,-2.345290744E-02
2.3137E-02,-2.149318016E-02
2.3142E-02,-2.052935970E-02
2.3147E-02,-2.374995124E-02
2.3152E-02,-2.346855533E-02
2.3157E-02,-2.220878685E-02
2.3162E-02,-2.315467918E-02
2.3167E-02,-2.289013088E-02
2.3172E-02,-1.979152954E-02
2.3177E-02,-1.952174270E-02
2.3182E-02,-2.063769138E-02
2.3187E-02,-2.119035709E-02
2.3192E-02,-1.984889877E-02
2.3197E-02,-1.995353019E-02
2.3202E-02,-2.277877891E-02
2.3207E-02,-2.250561607E-02
2.3212E-02,-2.186329544E-02
2.3217E-02,-2.260165966E-02
2.3222E-02,-2.344963539E-02
2.3227E-02,-3.024779975E-02
2.3232E-02,-3.003078640E-02
2.3237E-02,-2.855332172E-02
2.3242E-02,-2.319045627E-02
2.3247E-02,-2.200250041E-02
2.3252E-02,-2.505435932E-02
2.3257E-02,-2.553126419E-02
2.3262E-02,-2.333556163E-02
2.3267E-02,-2.185240257E-02
2.3272E-02,-2.207340896E-02
2.3277E-02,-2.210261810E-02
2.3282E-02,-2.222068012E-02
2.3287E-02,-2.181170070E-02
2.3292E-02,-1.929044998E-02
