[s],CH1[V]
1.9223E-02,-2.893930984E-02
1.9228E-02,-2.750270820E-02
1.9233E-02,-2.828051543E-02
1.9238E-02,-2.911924338E-02
1.9243E-02,-2.722924781E-02
1.9248E-02,-2.661030936E-02
1.9253E-02,-2.842848372E-02
1.9258E-02,-2.870149398E-02
1.9263E-02,-2.877274871E-02
1.9268E-02,-2.892192817E-02
1.9273E-02,-2.780151534E-02
1.9278E-02,-2.863209319E-02
1.9283E-02,-3.066084266E-02
1.9288E-02,-3.134799361E-02
1.9294E-02,-2.904830337E-02
1.9299E-02,-2.741301703E-02
1.9304E-02,-2.867566466E-02
1.9309E-02,-2.873565841E-02
1.9314E-02,-2.841218162E-02
1.9319E-02,-2.691278434E-02
1.9324E-02,-2.952202010E-02
1.9329E-02,-2.969959807E-02
1.9334E-02,-2.867497611E-02
1.9339E-02,-3.278745627E-02
1.9344E-02,-3.759219337E-02
1.9349E-02,-3.464652801E-02
1.9354E-02,-3.333642364E-02
1.9359E-02,-3.531479049E-02
1.9364E-02,-3.373117995E-02
1.9369E-02,-3.444032645E-02
1.9374E-02,-3.229369521E-02
1.9379E-02,-2.997478652E-02
1.9384E-02,-2.955945373E-02
1.9389E-02,-2.861154151E-02
1.9394E-02,-3.001955962E-02
1.9399E-02,-2.770684218E-02
1.9404E-02,-2.505800605E-02
1.9409E-02,-2.476435447E-02
1.9414E-02,-2.482856154E-02
1.9419E-02,-2.460230231E-02
1.9424E-02,-2.416324210E-02
1.9429E-02,-2.565488982E-02
1.9434E-02,-2.658700156E-02
1.9439E-02,-2.826152587E-02
1.9444E-02,-2.766308188E-02
1.9449E-02,-2.670157218E-02
1.9454E-02,-2.526939750E-02
1.9459E-02,-2.529687667E-02
1.9464E-02,-2.538195014E-02
1.9469E-02,-2.668452811E-02
1.9474E-02,-2.620869231E-02
1.9479E-02,-2.615991569E-02
1.9484E-02,-2.619254661E-02
1.9489E-02,-2.531624961E-02
1.9494E-02,-2.475100684E-02
1.9499E-02,-2.579369330E-02
1.9504E-02,-2.679266715E-02
1.9509E-02,-2.686337447E-02
1.9514E-02,-2.554386687E-02
1.9519E-02,-2.515587592E-02
1.9524E-02,-2.488131309E-02
1.9529E-02,-2.436847281E-02
1.9534E-02,-2.514901328E-02
1.9539E-02,-2.655655074E-02
1.9544E-02,-2.651003242E-02
1.9549E-02,-2.584401679E-02
1.9554E-02,-2.519413733E-02
1.9559E-02,-2.361109900E-02
1.9564E-02,-2.358533263E-02
1.9569E-02,-2.605379272E-02
1.9574E-02,-2.863875556E-02
1.9579E-02,-2.836173797E-02
1.9584E-02,-2.827011085E-02
1.9589E-02,-2.740157294E-02
1.9594E-02,-2.754706168E-02
1.9599E-02,-2.421652198E-02
1.9604E-02,-2.330662131E-02
1.9609E-02,-2.584633803E-02
1.9614E-02,-2.549753547E-02
1.9619E-02,-2.497777152E-02
1.9624E-02,-2.598616958E-02
1.9629E-02,-2.593035674E-02
1.9634E-02,-2.494478965E-02
1.9639E-02,-2.559815383E-02
1.9644E-02,-2.571946120E-02
1.9649E-02,-2.501275802E-02
1.9654E-02,-2.542429900E-02
1.9659E-02,-2.682966208E-02
1.9664E-02,-2.597420478E-02
1.9669E-02,-2.568016410E-02
1.9674E-02,-2.706248450E-02
1.9679E-02,-3.057230353E-02
1.9684E-02,-3.065921760E-02
1.9689E-02,-2.885651183E-02
1.9694E-02,-2.708057761E-02
1.9699E-02,-2.635522056E-02
1.9704E-02,-2.626490569E-02
1.9709E-02,-2.442969298E-02
1.9714E-02,-2.534305358E-02
1.9719E-02,-2.518363166E-02
1.9724E-02,-2.640930724E-02
1.9729E-02,-2.649773574E-02
1.9734E-02,-2.582363105E-02
1.9739E-02,-2.541660094E-02
1.9744E-02,-2.296929526E-02
1.9749E-02,-2.234922385E-02
1.9754E-02,-1.746128821E-02
1.9759E-02,-1.367079139E-02
1.9764E-02,-1.182661605E-02
1.9769E-02,-1.317231536E-02
1.9774E-02,-1.785323501E-02
1.9779E-02,-2.099078727E-02
1.9784E-02,-2.551215720E-02
1.9789E-02,-2.809933066E-02
1.9794E-02,-2.888331199E-02
1.9799E-02,-2.680320334E-02
1.9804E-02,-2.336669326E-02
1.9809E-02,-1.957785583E-02
1.9814E-02,-1.893720031E-02
1.9819E-02,-2.434645057E-02
1.9824E-02,-2.826339507E-02
1.9829E-02,-2.891034102E-02
1.9834E-02,-2.983320212E-02
1.9839E-02,-2.906144691E-02
1.9844E-02,-2.832188582E-02
1.9849E-02,-2.449120307E-02
1.9854E-02,-2.279681754E-02
1.9859E-02,-2.147962928E-02
1.9864E-02,-2.342627311E-02
1.9869E-02,-2.696268439E-02
1.9874E-02,-3.010939002E-02
1.9879E-02,-3.020003676E-02
1.9884E-02,-2.919730163E-02
1.9889E-02,-3.064896941E-02
1.9894E-02,-2.950049949E-02
1.9899E-02,-2.678949714E-02
1.9904E-02,-2.462631774E-02
1.9909E-02,-2.512598014E-02
1.9914E-02,-2.567375541E-02
1.9919E-02,-2.649613166E-02
1.9924E-02,-2.729793525E-02
1.9929E-02,-2.752172256E-02
1.9934E-02,-2.761640143E-02
1.9939E-02,-2.813584685E-02
1.9944E-02,-2.688316321E-02
1.9949E-02,-2.589959884E-02
1.9954E-02,-2.514879775E-02
1.9959E-02,-2.618457389E-02
1.9964E-02,-2.749891448E-02
1.9969E-02,-2.742450690E-02
1.9974E-02,-2.870655227E-02
1.9979E-02,-2.817922759E-02
1.9984E-02,-2.705402160E-02
1.9989E-02,-2.470396590E-02
1.9994E-02,-2.488046050E-02
1.9999E-02,-2.737003303E-02
2.0004E-02,-2.808753371E-02
2.0009E-02,-2.724480796E-02
2.0014E-02,-2.848143172E-02
2.0019E-02,-2.953344703E-02
2.0024E-02,-2.818887877E-02
2.0029E-02,-2.775226951E-02
2.0034E-02,-2.823966384E-02
2.0039E-02,-2.708332801E-02
2.0044E-02,-2.611965537E-02
2.0049E-02,-2.810848975E-02
2.0054E-02,-2.887350059E-02
2.0059E-02,-2.798211646E-02
2.0064E-02,-2.658480811E-02
2.0069E-02,-2.835461020E-02
2.0074E-02,-2.803426337E-02
2.0079E-02,-2.905478263E-02
2.0084E-02,-3.016463637E-02
2.0089E-02,-2.759977317E-02
2.0094E-02,-2.525243163E-02
2.0099E-02,-2.234964347E-02
2.0104E-02,-2.492276740E-02
2.0109E-02,-2.687624717E-02
2.0114E-02,-2.765948844E-02
2.0119E-02,-3.065664268E-02
2.0124E-02,-3.024483466E-02
2.0129E-02,-2.796863723E-02
2.0134E-02,-2.498397040E-02
2.0139E-02,-2.686079955E-02
2.0144E-02,-2.846420836E-02
2.0149E-02,-2.868531013E-02
2.0154E-02,-2.757099891E-02
2.0159E-02,-2.787414336E-02
2.0164E-02,-2.648976493E-02
2.0169E-02,-2.539155936E-02
2.0174E-02,-2.680264258E-02
2.0179E-02,-2.595374656E-02
2.0184E-02,-2.578748107E-02
2.0189E-02,-2.640157485E-02
2.0194E-02,-2.577074790E-02
2.0199E-02,-2.659180427E-02
2.0204E-02,-2.386108375E-02
2.0209E-02,-2.553587699E-02
2.0214E-02,-2.661013389E-02
2.0219E-02,-2.798906112E-02
2.0224E-02,-2.890182281E-02
2.0229E-02,-2.884166503E-02
2.0234E-02,-2.878515983E-02
2.0239E-02,-2.701931548E-02
2.0244E-02,-2.872028899E-02
2.0249E-02,-2.852556777E-02
2.0254E-02,-2.697555709E-02
2.0259E-02,-2.784394431E-02
2.0264E-02,-2.822380042E-02
2.0269E-02,-2.587420440E-02
2.0274E-02,-2.444223380E-02
2.0279E-02,-2.471055579E-02
2.0284E-02,-2.536724830E-02
2.0289E-02,-2.426953101E-02
2.0294E-02,-2.638526130E-02
2.0299E-02,-2.640404487E-02
2.0304E-02,-2.554781890E-02
2.0309E-02,-2.579682136E-02
2.0314E-02,-2.752618194E-02
2.0319E-02,-2.751815581E-02
2.0324E-02,-2.670400214E-02
2.0329E-02,-2.872536254E-02
2.0334E-02,-2.937170768E-02
2.0340E-02,-3.059639907E-02
2.0345E-02,-2.933710265E-02
2.0350E-02,-2.843214583E-02
2.0355E-02,-2.922273803E-02
2.0360E-02,-2.963690162E-02
2.0365E-02,-3.026602340E-02
2.0370E-02,-3.042049956E-02
2.0375E-02,-2.819307494E-02
2.0380E-02,-2.608014846E-02
2.0385E-02,-2.567881751E-02
2.0390E-02,-2.186858153E-02
2.0395E-02,-1.889620948E-02
2.0400E-02,-1.194103599E-02
2.0405E-02,-1.520293784E-02
2.0410E-02,-1.834708953E-02
2.0415E-02,-1.978886390E-02
2.0420E-02,-1.964480376E-02
2.0425E-02,-1.926957679E-02
2.0430E-02,-2.025737357E-02
2.0435E-02,-2.172704101E-02
2.0440E-02,-2.470672011E-02
2.0445E-02,-2.562968040E-02
2.0450E-02,-2.538188338E-02
2.0455E-02,-2.583547187E-02
2.0460E-02,-2.767013907E-02
2.0465E-02,-2.762215972E-02
2.0470E-02,-2.831274962E-02
2.0475E-02,-2.977306914E-02
2.0480E-02,-2.968839240E-02
2.0485E-02,-2.775773597E-02
2.0490E-02,-2.835524917E-02
2.0495E-02,-2.989990783E-02
2.0500E-02,-2.805933356E-02
2.0505E-02,-2.838925529E-02
2.0510E-02,-2.938489509E-02
2.0515E-02,-3.007225966E-02
2.0520E-02,-2.662384391E-02
2.0525E-02,-2.425065207E-02
2.0530E-02,-2.696091056E-02
2.0535E-02,-2.853284812E-02
2.0540E-02,-2.835674834E-02
2.0545E-02,-2.811681724E-02
2.0550E-02,-2.687498832E-02
2.0555E-02,-2.740283179E-02
2.0560E-02,-2.737157798E-02
2.0565E-02,-2.901641822E-02
2.0570E-02,-2.769890761E-02
2.0575E-02,-2.597056556E-02
2.0580E-02,-2.578670669E-02
2.0585E-02,-2.577954650E-02
2.0590E-02,-2.595051360E-02
2.0595E-02,-2.425912261E-02
2.0600E-02,-2.605872893E-02
2.0605E-02,-2.653301978E-02
2.0610E-02,-2.909293723E-02
2.0615E-02,-3.189743018E-02
2.0620E-02,-3.003197265E-02
2.0625E-02,-2.842703223E-02
2.0630E-02,-2.648920226E-02
2.0635E-02,-2.856133819E-02
2.0640E-02,-2.851871467E-02
2.0645E-02,-2.803010154E-02
2.0650E-02,-3.018720222E-02
2.0655E-02,-2.994202399E-02
2.0660E-02,-3.000576186E-02
2.0665E-02,-2.740387321E-02
2.0670E-02,-2.802250648E-02
2.0675E-02,-2.775961661E-02
2.0680E-02,-2.790937018E-02
2.0685E-02,-2.866253066E-02
2.0690E-02,-2.867436576E-02
2.0695E-02,-2.789404845E-02
2.0700E-02,-2.555696845E-02
2.0705E-02,-2.858401847E-02
2.0710E-02,-2.966706634E-02
2.0715E-02,-2.872733855E-02
2.0720E-02,-2.765351844E-02
2.0725E-02,-2.901562858E-02
2.0730E-02,-3.134035659E-02
2.0735E-02,-3.127387023E-02
2.0740E-02,-3.174763656E-02
2.0745E-02,-3.405222678E-02
2.0750E-02,-3.153454185E-02
2.0755E-02,-3.186457229E-02
2.0760E-02,-3.132204795E-02
2.0765E-02,-3.018127608E-02
2.0770E-02,-2.949843574E-02
2.0775E-02,-2.986161590E-02
2.0780E-02,-3.149780440E-02
2.0785E-02,-3.129239631E-02
2.0790E-02,-3.210351157E-02
2.0795E-02,-3.231613326E-02
2.0800E-02,-3.140098548E-02
2.0805E-02,-2.860334563E-02
2.0810E-02,-2.731369185E-02
2.0815E-02,-2.804299331E-02
2.0820E-02,-2.976428008E-02
2.0825E-02,-3.009229636E-02
2.0830E-02,-3.004034400E-02
2.0835E-02,-2.972358680E-02
2.0840E-02,-2.855833793E-02
2.0845E-02,-2.848432517E-02
2.0850E-02,-3.001454520E-02
2.0855E-02,-2.946124244E-02
2.0860E-02,-3.000397658E-02
2.0865E-02,-3.195833755E-02
2.0870E-02,-3.274865890E-02
2.0875E-02,-3.555884719E-02
2.0880E-02,-3.935058570E-02
2.0885E-02,-4.481397605E-02
2.0890E-02,-4.615600753E-02
2.0895E-02,-4.424929023E-02
2.0900E-02,-4.015858626E-02
2.0905E-02,-3.232005668E-02
2.0910E-02,-2.540953994E-02
2.0915E-02,-2.360309196E-02
2.0920E-02,-2.603571105E-02
2.0925E-02,-2.691894317E-02
2.0930E-02,-2.999188209E-02
2.0935E-02,-3.570501113E-02
2.0940E-02,-3.695400214E-02
2.0945E-02,-3.239962554E-02
2.0950E-02,-2.825560164E-02
2.0955E-02,-2.698126960E-02
2.0960E-02,-2.474850440E-02
2.0965E-02,-2.594193244E-02
2.0970E-02,-2.858073592E-02
2.0975E-02,-3.085956740E-02
2.0980E-02,-3.392039275E-02
2.0985E-02,-3.255877280E-02
2.0990E-02,-3.235836387E-02
2.0995E-02,-3.037017989E-02
2.1000E-02,-2.769743514E-02
2.1005E-02,-2.587510276E-02
2.1010E-02,-2.498370910E-02
2.1015E-02,-2.778513312E-02
2.1020E-02,-2.850323844E-02
2.1025E-02,-3.142784858E-02
2.1030E-02,-3.133011031E-02
2.1035E-02,-3.235941100E-02
2.1040E-02,-3.377445006E-02
2.1045E-02,-2.969947600E-02
2.1050E-02,-2.637983680E-02
2.1055E-02,-2.698407531E-02
2.1060E-02,-3.094682288E-02
2.1065E-02,-3.152598739E-02
2.1070E-02,-3.243471313E-02
2.1075E-02,-3.462804770E-02
2.1080E-02,-3.419319129E-02
2.1085E-02,-3.296061873E-02
2.1090E-02,-3.045993018E-02
2.1095E-02,-3.014307189E-02
2.1100E-02,-2.729988074E-02
2.1105E-02,-2.727276206E-02
2.1110E-02,-2.959213233E-02
2.1115E-02,-2.935440803E-02
2.1120E-02,-2.771608901E-02
2.1125E-02,-2.592890143E-02
2.1130E-02,-2.815109992E-02
2.1135E-02,-2.856710792E-02
2.1140E-02,-2.893509841E-02
2.1145E-02,-2.866953635E-02
2.1150E-02,-2.839402556E-02
2.1155E-02,-2.871565032E-02
2.1160E-02,-2.764691329E-02
2.1165E-02,-2.853669143E-02
2.1170E-02,-2.855718398E-02
2.1175E-02,-2.782741141E-02
2.1180E-02,-2.828378654E-02
2.1185E-02,-2.912192512E-02
2.1190E-02,-2.816390395E-02
2.1195E-02,-2.674723029E-02
2.1200E-02,-2.731499648E-02
2.1205E-02,-2.857387519E-02
2.1210E-02,-2.605054450E-02
2.1215E-02,-2.698877120E-02
2.1220E-02,-2.788252807E-02
2.1225E-02,-2.931697822E-02
2.1230E-02,-2.878782821E-02
2.1235E-02,-2.622460341E-02
2.1240E-02,-2.501801467E-02
2.1245E-02,-2.636705184E-02
2.1250E-02,-2.943431449E-02
2.1255E-02,-3.201102805E-02
2.1260E-02,-3.052019286E-02
2.1265E-02,-2.771913123E-02
2.1270E-02,-2.961635375E-02
2.1275E-02,-3.243386626E-02
2.1280E-02,-3.072179580E-02
2.1285E-02,-2.948530746E-02
2.1290E-02,-3.124575210E-02
2.1295E-02,-3.242767119E-02
2.1300E-02,-3.186365104E-02
2.1305E-02,-3.032147384E-02
2.1310E-02,-3.018364310E-02
2.1315E-02,-2.951208663E-02
2.1320E-02,-3.054203010E-02
2.1325E-02,-3.235503745E-02
2.1330E-02,-2.998154235E-02
2.1335E-02,-2.796324897E-02
2.1340E-02,-2.870875335E-02
2.1345E-02,-3.065933585E-02
2.1350E-02,-3.016802764E-02
2.1355E-02,-2.901853156E-02
2.1360E-02,-3.019154143E-02
2.1365E-02,-2.980562186E-02
2.1370E-02,-2.842822051E-02
2.1375E-02,-2.813671470E-02
2.1381E-02,-3.087637687E-02
2.1386E-02,-2.812282348E-02
2.1391E-02,-2.634336829E-02
2.1396E-02,-2.753742194E-02
2.1401E-02,-2.799932456E-02
2.1406E-02,-2.926152205E-02
2.1411E-02,-2.536125541E-02
2.1416E-02,-2.644778037E-02
2.1421E-02,-2.833798766E-02
2.1426E-02,-2.896924186E-02
2.1431E-02,-2.951815200E-02
2.1436E-02,-2.869044471E-02
2.1441E-02,-2.749614692E-02
2.1446E-02,-2.815830207E-02
2.1451E-02,-3.101436591E-02
2.1456E-02,-2.923119521E-02
2.1461E-02,-2.737093139E-02
2.1466E-02,-3.083407950E-02
2.1471E-02,-3.076133323E-02
2.1476E-02,-3.033085227E-02
2.1481E-02,-2.776550651E-02
2.1486E-02,-2.941323829E-02
2.1491E-02,-2.892859626E-02
2.1496E-02,-2.631907248E-02
2.1501E-02,-2.680018020E-02
2.1506E-02,-2.699270797E-02
2.1511E-02,-2.716135001E-02
2.1516E-02,-2.599472976E-02
2.1521E-02,-2.743425536E-02
2.1526E-02,-2.780851531E-02
2.1531E-02,-2.786495185E-02
2.1536E-02,-2.666345763E-02
2.1541E-02,-2.659214568E-02
2.1546E-02,-2.697141814E-02
2.1551E-02,-2.588654494E-02
2.1556E-02,-2.757791305E-02
2.1561E-02,-2.800096297E-02
2.1566E-02,-2.775805831E-02
2.1571E-02,-2.879979873E-02
2.1576E-02,-2.794694686E-02
2.1581E-02,-2.660103202E-02
2.1586E-02,-2.539442039E-02
2.1591E-02,-2.660597587E-02
2.1596E-02,-2.780778670E-02
2.1601E-02,-2.623490691E-02
2.1606E-02,-2.644100547E-02
2.1611E-02,-3.146903396E-02
2.1616E-02,-4.254722190E-02
2.1621E-02,-3.919689536E-02
2.1626E-02,-3.760742545E-02
2.1631E-02,-3.197296500E-02
2.1636E-02,-2.881521392E-02
2.1641E-02,-3.128432250E-02
2.1646E-02,-3.078236365E-02
2.1651E-02,-2.900080657E-02
2.1656E-02,-2.522753692E-02
2.1661E-02,-2.579518294E-02
2.1666E-02,-2.872665381E-02
2.1671E-02,-2.954843497E-02
2.1676E-02,-2.671308112E-02
2.1681E-02,-2.350523734E-02
2.1686E-02,-2.262981772E-02
2.1691E-02,-2.353003860E-02
2.1696E-02,-2.379234672E-02
2.1701E-02,-2.516807342E-02
2.1706E-02,-2.466021132E-02
2.1711E-02,-2.719373107E-02
2.1716E-02,-2.897407126E-02
2.1721E-02,-2.855481696E-02
2.1726E-02,-2.625522399E-02
2.1731E-02,-2.516777396E-02
2.1736E-02,-2.787621474E-02
2.1741E-02,-2.854307342E-02
2.1746E-02,-2.754462790E-02
2.1751E-02,-2.719867301E-02
2.1756E-02,-2.894637847E-02
2.1761E-02,-2.911312652E-02
2.1766E-02,-2.659674621E-02
2.1771E-02,-2.661764693E-02
2.1776E-02,-2.539291549E-02
2.1781E-02,-2.606780410E-02
2.1786E-02,-2.705374885E-02
2.1791E-02,-2.646887374E-02
2.1796E-02,-2.564775443E-02
2.1801E-02,-2.553366637E-02
2.1806E-02,-2.911677146E-02
2.1811E-02,-2.714191413E-02
2.1816E-02,-2.518120360E-02
2.1821E-02,-2.620795226E-02
2.1826E-02,-2.740134406E-02
2.1831E-02,-2.648259139E-02
2.1836E-02,-2.518597388E-02
2.1841E-02,-2.819788527E-02
2.1846E-02,-2.949652267E-02
2.1851E-02,-2.939704680E-02
2.1856E-02,-2.861473632E-02
2.1861E-02,-2.911133361E-02
2.1866E-02,-2.913614249E-02
2.1871E-02,-2.826641059E-02
2.1876E-02,-2.919992042E-02
2.1881E-02,-2.758724570E-02
2.1886E-02,-2.756030440E-02
2.1891E-02,-2.812993217E-02
2.1896E-02,-2.720005584E-02
2.1901E-02,-2.727349067E-02
2.1906E-02,-2.739917541E-02
2.1911E-02,-2.838686347E-02
2.1916E-02,-2.787100196E-02
2.1921E-02,-2.850522590E-02
2.1926E-02,-3.097300506E-02
2.1931E-02,-2.980232787E-02
2.1936E-02,-2.907550406E-02
2.1941E-02,-2.684027457E-02
2.1946E-02,-2.860023284E-02
2.1951E-02,-3.005148482E-02
2.1956E-02,-2.996244979E-02
2.1961E-02,-2.897926497E-02
2.1966E-02,-2.683450103E-02
2.1971E-02,-2.706114364E-02
2.1976E-02,-2.655073142E-02
2.1981E-02,-2.882295012E-02
2.1986E-02,-2.751096320E-02
2.1991E-02,-2.561310935E-02
2.1996E-02,-2.838808608E-02
2.2001E-02,-2.884151816E-02
2.2006E-02,-2.802072692E-02
2.2011E-02,-2.416408515E-02
2.2016E-02,-2.110702682E-02
2.2021E-02,-1.806333709E-02
2.2026E-02,-1.413676620E-02
2.2031E-02,-1.296692061E-02
2.2036E-02,-1.550773406E-02
2.2041E-02,-2.075914741E-02
2.2046E-02,-2.767308211E-02
2.2051E-02,-3.163989043E-02
2.2056E-02,-3.432170463E-02
2.2061E-02,-3.170295310E-02
2.2066E-02,-2.859376311E-02
2.2071E-02,-2.467256141E-02
2.2076E-02,-2.185375190E-02
2.2081E-02,-2.081565833E-02
2.2086E-02,-2.386247230E-02
2.2091E-02,-2.790704894E-02
2.2096E-02,-3.054880691E-02
2.2101E-02,-3.120449424E-02
2.2106E-02,-3.138698745E-02
2.2111E-02,-2.872297835E-02
2.2116E-02,-2.508796287E-02
2.2121E-02,-2.382948661E-02
2.2126E-02,-2.628774619E-02
2.2131E-02,-2.861623168E-02
2.2136E-02,-3.076591849E-02
2.2141E-02,-3.160394835E-02
2.2146E-02,-3.195942092E-02
2.2151E-02,-3.131817985E-02
2.2156E-02,-2.922615600E-02
2.2161E-02,-2.593767333E-02
2.2166E-02,-2.408571601E-02
2.2171E-02,-2.668756461E-02
2.2176E-02,-2.979435515E-02
2.2181E-02,-3.033454108E-02
2.2186E-02,-3.007651687E-02
2.2191E-02,-3.207110572E-02
2.2196E-02,-3.479112983E-02
2.2201E-02,-3.356330848E-02
2.2206E-02,-3.054179740E-02
2.2211E-02,-2.974867988E-02
2.2216E-02,-2.888638663E-02
2.2221E-02,-2.863297248E-02
2.2226E-02,-2.840402198E-02
2.2231E-02,-2.990375304E-02
2.2236E-02,-2.993308234E-02
2.2241E-02,-3.013952422E-02
2.2246E-02,-3.058168578E-02
2.2251E-02,-2.792039657E-02
2.2256E-02,-2.572130370E-02
2.2261E-02,-2.660186744E-02
2.2266E-02,-2.900584769E-02
2.2271E-02,-2.995889831E-02
2.2276E-02,-3.131786513E-02
2.2281E-02,-3.165134978E-02
2.2286E-02,-3.100996757E-02
2.2291E-02,-2.988650870E-02
2.2296E-02,-2.955976653E-02
2.2301E-02,-3.026113105E-02
2.2306E-02,-2.842207885E-02
2.2311E-02,-2.606147552E-02
2.2316E-02,-2.744723678E-02
2.2321E-02,-2.900463653E-02
2.2326E-02,-2.951907325E-02
2.2331E-02,-2.808250022E-02
2.2336E-02,-2.812034965E-02
2.2341E-02,-2.909742522E-02
2.2346E-02,-2.857386184E-02
2.2351E-02,-2.990802741E-02
2.2356E-02,-2.860178733E-02
2.2361E-02,-2.871314216E-02
2.2366E-02,-2.766514182E-02
2.2371E-02,-3.053417182E-02
2.2376E-02,-3.286599517E-02
2.2381E-02,-3.329286361E-02
2.2386E-02,-3.295577407E-02
2.2391E-02,-3.115613532E-02
2.2396E-02,-2.986898971E-02
2.2401E-02,-2.928050399E-02
2.2406E-02,-3.047538924E-02
2.2411E-02,-3.175503325E-02
2.2416E-02,-3.163709807E-02
2.2422E-02,-3.203509498E-02
2.2427E-02,-3.034175086E-02
2.2432E-02,-2.996047568E-02
2.2437E-02,-3.112224174E-02
2.2442E-02,-3.295766425E-02
2.2447E-02,-3.268264747E-02
2.2452E-02,-3.050971389E-02
2.2457E-02,-3.036810851E-02
2.2462E-02,-3.149701095E-02
2.2467E-02,-3.088834548E-02
2.2472E-02,-2.963103652E-02
2.2477E-02,-2.964880157E-02
2.2482E-02,-3.221146560E-02
2.2487E-02,-3.339939475E-02
2.2492E-02,-3.300075889E-02
2.2497E-02,-3.366801810E-02
2.2502E-02,-3.306022620E-02
2.2507E-02,-3.155991721E-02
2.2512E-02,-3.307054305E-02
2.2517E-02,-3.431127334E-02
2.2522E-02,-3.487111259E-02
2.2527E-02,-3.408314300E-02
2.2532E-02,-3.227898574E-02
2.2537E-02,-3.325425506E-02
2.2542E-02,-3.250856376E-02
2.2547E-02,-3.154289985E-02
2.2552E-02,-3.278468299E-02
2.2557E-02,-3.347475982E-02
2.2562E-02,-3.496509910E-02
2.2567E-02,-3.538692832E-02
2.2572E-02,-3.337618423E-02
2.2577E-02,-3.169036841E-02
2.2582E-02,-2.999669433E-02
2.2587E-02,-3.112547660E-02
2.2592E-02,-3.054847693E-02
2.2597E-02,-2.994473433E-02
2.2602E-02,-3.077902007E-02
2.2607E-02,-3.008699965E-02
2.2612E-02,-2.817272353E-02
2.2617E-02,-2.763896346E-02
2.2622E-02,-2.992440009E-02
2.2627E-02,-2.878225303E-02
2.2632E-02,-2.626002288E-02
2.2637E-02,-2.773212409E-02
2.2642E-02,-2.428268218E-02
2.2647E-02,-1.784547019E-02
2.2652E-02,-1.986174369E-02
2.2657E-02,-2.378884864E-02
2.2662E-02,-2.820003676E-02
2.2667E-02,-2.777836013E-02
2.2672E-02,-2.634391189E-02
2.2677E-02,-2.652911353E-02
2.2682E-02,-2.738996100E-02
2.2687E-02,-2.965815139E-02
2.2692E-02,-3.038190055E-02
2.2697E-02,-3.080101562E-02
2.2702E-02,-3.089732146E-02
2.2707E-02,-3.400497794E-02
2.2712E-02,-3.400195479E-02
2.2717E-02,-3.348342872E-02
2.2722E-02,-3.098124862E-02
2.2727E-02,-3.162581420E-02
2.2732E-02,-3.037593818E-02
2.2737E-02,-3.050961852E-02
2.2742E-02,-3.088671279E-02
2.2747E-02,-2.957293105E-02
2.2752E-02,-3.136802077E-02
2.2757E-02,-3.041535735E-02
2.2762E-02,-3.324395537E-02
2.2767E-02,-3.318546462E-02
2.2772E-02,-3.247444129E-02
2.2777E-02,-3.239881682E-02
2.2782E-02,-3.030248427E-02
2.2787E-02,-3.061251616E-02
2.2792E-02,-3.047086120E-02
2.2797E-02,-3.067787528E-02
2.2802E-02,-3.066563964E-02
2.2807E-02,-2.892842841E-02
2.2812E-02,-2.831381583E-02
2.2817E-02,-2.925339675E-02
2.2822E-02,-3.122660041E-02
2.2827E-02,-3.109417701E-02
2.2832E-02,-3.173153472E-02
2.2837E-02,-3.133762527E-02
2.2842E-02,-3.084478927E-02
2.2847E-02,-3.103587508E-02
2.2852E-02,-3.268470168E-02
2.2857E-02,-3.244850707E-02
2.2862E-02,-3.264184546E-02
2.2867E-02,-3.471897674E-02
2.2872E-02,-3.495321059E-02
2.2877E-02,-3.384059882E-02
2.2882E-02,-3.324396873E-02
2.2887E-02,-3.195268035E-02
2.2892E-02,-3.105509162E-02
2.2897E-02,-3.025301337E-02
2.2902E-02,-3.260430312E-02
2.2907E-02,-3.306401229E-02
2.2912E-02,-3.250313163E-02
2.2917E-02,-3.265994811E-02
2.2922E-02,-3.254028487E-02
2.2927E-02,-3.322467971E-02
2.2932E-02,-3.229553771E-02
2.2937E-02,-3.163366103E-02
2.2942E-02,-3.264116073E-02
2.2947E-02,-3.287273955E-02
2.2952E-02,-3.318890357E-02
2.2957E-02,-3.273355269E-02
2.2962E-02,-3.362474418E-02
2.2967E-02,-3.363074851E-02
2.2972E-02,-3.182201934E-02
2.2977E-02,-3.140698791E-02
2.2982E-02,-3.305964637E-02
2.2987E-02,-3.537190223E-02
2.2992E-02,-3.714354300E-02
2.2997E-02,-3.557819915E-02
2.3002E-02,-3.301340842E-02
2.3007E-02,-3.228730750E-02
2.3012E-02,-3.412299323E-02
2.3017E-02,-3.283293891E-02
2.3022E-02,-3.273876357E-02
2.3027E-02,-3.218630385E-02
2.3032E-02,-3.029837203E-02
2.3037E-02,-3.011740088E-02
2.3042E-02,-3.231299758E-02
2.3047E-02,-3.561334968E-02
2.3052E-02,-3.408327842E-02
2.3057E-02,-3.249383140E-02
2.3062E-02,-3.243254638E-02
2.3067E-02,-3.382788825E-02
2.3072E-02,-3.378752303E-02
2.3077E-02,-3.309982848E-02
2.3082E-02,-3.516478705E-02
2.3087E-02,-3.484764838E-02
2.3092E-02,-3.582162070E-02
2.3097E-02,-3.669520926E-02
2.3102E-02,-3.367521262E-02
2.3107E-02,-3.257698989E-02
