[s],CH1[V]
1.9839E-02,-3.976986098E-02
1.9844E-02,-3.878745246E-02
1.9849E-02,-3.554256606E-02
1.9854E-02,-3.186138129E-02
1.9859E-02,-3.327727675E-02
1.9864E-02,-3.497129035E-02
1.9869E-02,-3.283464217E-02
1.9874E-02,-3.071564078E-02
1.9879E-02,-3.248543525E-02
1.9884E-02,-3.425708938E-02
1.9889E-02,-3.348760200E-02
1.9894E-02,-3.307088256E-02
1.9899E-02,-3.258417487E-02
1.9904E-02,-3.343184257E-02
1.9909E-02,-3.386958289E-02
1.9914E-02,-3.570443892E-02
1.9919E-02,-3.469174933E-02
1.9924E-02,-3.316790175E-02
1.9929E-02,-3.294653678E-02
1.9934E-02,-3.342577147E-02
1.9939E-02,-3.229580665E-02
1.9944E-02,-3.063660979E-02
1.9949E-02,-3.012716079E-02
1.9954E-02,-3.021839118E-02
1.9959E-02,-3.041843200E-02
1.9964E-02,-3.153091216E-02
1.9969E-02,-3.145823073E-02
1.9974E-02,-3.165896201E-02
1.9979E-02,-3.217061019E-02
1.9984E-02,-3.347162223E-02
1.9989E-02,-3.430977035E-02
1.9994E-02,-3.340666938E-02
1.9999E-02,-3.195104766E-02
2.0004E-02,-2.969696212E-02
2.0009E-02,-3.118330359E-02
2.0014E-02,-3.580569434E-02
2.0019E-02,-3.862643790E-02
2.0024E-02,-3.833156371E-02
2.0029E-02,-3.805285811E-02
2.0034E-02,-3.527957892E-02
2.0039E-02,-3.292247367E-02
2.0044E-02,-3.170403838E-02
2.0049E-02,-2.972041678E-02
2.0054E-02,-3.105323005E-02
2.0059E-02,-3.300477195E-02
2.0064E-02,-3.463017821E-02
2.0069E-02,-3.253674483E-02
2.0074E-02,-3.137005591E-02
2.0079E-02,-3.114123702E-02
2.0084E-02,-2.995395637E-02
2.0089E-02,-3.100493789E-02
2.0094E-02,-3.140484977E-02
2.0099E-02,-3.119906783E-02
2.0104E-02,-3.040601516E-02
2.0109E-02,-3.154019332E-02
2.0114E-02,-3.168204284E-02
2.0119E-02,-2.890867019E-02
2.0124E-02,-3.073910117E-02
2.0129E-02,-3.112930655E-02
2.0134E-02,-3.206539130E-02
2.0139E-02,-3.053848052E-02
2.0144E-02,-2.979415679E-02
2.0149E-02,-3.119807410E-02
2.0154E-02,-3.223321319E-02
2.0159E-02,-3.374160743E-02
2.0164E-02,-3.441682410E-02
2.0169E-02,-3.461005569E-02
2.0174E-02,-3.067596412E-02
2.0179E-02,-2.860590529E-02
2.0184E-02,-2.833739448E-02
2.0189E-02,-3.043928695E-02
2.0194E-02,-3.153888297E-02
2.0199E-02,-3.241140723E-02
2.0204E-02,-3.213565993E-02
2.0209E-02,-3.126505828E-02
2.0214E-02,-2.887711883E-02
2.0219E-02,-2.754273582E-02
2.0224E-02,-2.284774375E-02
2.0229E-02,-1.733858657E-02
2.0234E-02,-1.593495536E-02
2.0239E-02,-1.781326842E-02
2.0244E-02,-2.292474914E-02
2.0249E-02,-2.775857520E-02
2.0254E-02,-3.411822677E-02
2.0259E-02,-3.782166839E-02
2.0264E-02,-3.588238120E-02
2.0269E-02,-3.604140067E-02
2.0274E-02,-3.283728385E-02
2.0279E-02,-2.731734443E-02
2.0284E-02,-2.521318030E-02
2.0289E-02,-2.890396094E-02
2.0294E-02,-3.455242896E-02
2.0299E-02,-3.724888396E-02
2.0304E-02,-3.996855140E-02
2.0309E-02,-3.875600600E-02
2.0314E-02,-3.641133666E-02
2.0319E-02,-3.371744323E-02
2.0324E-02,-3.145882964E-02
2.0329E-02,-2.949052787E-02
2.0334E-02,-3.176865172E-02
2.0340E-02,-3.467722487E-02
2.0345E-02,-3.603179908E-02
2.0350E-02,-3.708095717E-02
2.0355E-02,-3.477007842E-02
2.0360E-02,-3.435786033E-02
2.0365E-02,-3.476724029E-02
2.0370E-02,-3.243971801E-02
2.0375E-02,-3.281574035E-02
2.0380E-02,-3.467038321E-02
2.0385E-02,-3.584450889E-02
2.0390E-02,-3.680366683E-02
2.0395E-02,-3.572471595E-02
2.0400E-02,-3.663439345E-02
2.0405E-02,-3.705089355E-02
2.0410E-02,-3.580450416E-02
2.0415E-02,-3.386826110E-02
2.0420E-02,-3.270661521E-02
2.0425E-02,-2.978390288E-02
2.0430E-02,-2.986625457E-02
2.0435E-02,-3.366091704E-02
2.0440E-02,-3.259376311E-02
2.0445E-02,-3.465089774E-02
2.0450E-02,-3.584718108E-02
2.0455E-02,-3.534773421E-02
2.0460E-02,-3.318023086E-02
2.0465E-02,-3.001101470E-02
2.0470E-02,-3.041317725E-02
2.0475E-02,-2.973146224E-02
2.0480E-02,-3.106090713E-02
2.0485E-02,-3.220816970E-02
2.0490E-02,-3.203205466E-02
2.0495E-02,-3.049381423E-02
2.0500E-02,-3.036012626E-02
2.0505E-02,-3.049657035E-02
2.0510E-02,-2.922442222E-02
2.0515E-02,-3.093348289E-02
2.0520E-02,-3.252856231E-02
2.0525E-02,-3.480067420E-02
2.0530E-02,-3.551470923E-02
2.0535E-02,-3.435025573E-02
2.0540E-02,-3.366599059E-02
2.0545E-02,-3.273181319E-02
2.0550E-02,-3.254028106E-02
2.0555E-02,-3.384433532E-02
2.0560E-02,-3.401181769E-02
2.0565E-02,-3.119311500E-02
2.0570E-02,-3.035095000E-02
2.0575E-02,-3.020397925E-02
2.0580E-02,-3.045401740E-02
2.0585E-02,-3.091030478E-02
2.0590E-02,-3.273661971E-02
2.0595E-02,-3.435396171E-02
2.0600E-02,-3.452145934E-02
2.0605E-02,-3.241587615E-02
2.0610E-02,-3.307697272E-02
2.0615E-02,-3.277453589E-02
2.0620E-02,-3.312108016E-02
2.0625E-02,-3.439841247E-02
2.0630E-02,-3.408014655E-02
2.0635E-02,-3.334407020E-02
2.0640E-02,-3.044411063E-02
2.0645E-02,-3.031127143E-02
2.0650E-02,-3.542337775E-02
2.0655E-02,-3.855482268E-02
2.0660E-02,-3.883762717E-02
2.0665E-02,-3.838030601E-02
2.0670E-02,-3.624948668E-02
2.0675E-02,-3.533505607E-02
2.0680E-02,-3.561023498E-02
2.0685E-02,-3.617389655E-02
2.0690E-02,-3.431518340E-02
2.0695E-02,-3.229162955E-02
2.0700E-02,-3.128838515E-02
2.0705E-02,-3.061732841E-02
2.0710E-02,-3.175280166E-02
2.0715E-02,-3.080338073E-02
2.0720E-02,-2.074754119E-02
2.0725E-02,-2.037506461E-02
2.0730E-02,-2.354466987E-02
2.0735E-02,-2.828824210E-02
2.0740E-02,-3.243154120E-02
2.0745E-02,-2.723053145E-02
2.0750E-02,-2.797269607E-02
2.0755E-02,-2.968913436E-02
2.0760E-02,-3.167296195E-02
2.0765E-02,-3.336246467E-02
2.0770E-02,-3.277850509E-02
2.0775E-02,-3.296394134E-02
2.0780E-02,-3.160213637E-02
2.0785E-02,-3.340802741E-02
2.0790E-02,-3.434424376E-02
2.0795E-02,-3.382144141E-02
2.0800E-02,-3.394592643E-02
2.0805E-02,-3.574435592E-02
2.0810E-02,-3.671205497E-02
2.0815E-02,-3.425580764E-02
2.0820E-02,-3.165950179E-02
2.0825E-02,-3.068517280E-02
2.0830E-02,-3.149219489E-02
2.0835E-02,-3.524291778E-02
2.0840E-02,-3.564843535E-02
2.0845E-02,-3.605859160E-02
2.0850E-02,-3.386536574E-02
2.0855E-02,-3.088568854E-02
2.0860E-02,-3.119655204E-02
2.0865E-02,-3.232980514E-02
2.0870E-02,-3.279678893E-02
2.0875E-02,-3.276147246E-02
2.0880E-02,-3.321168113E-02
2.0885E-02,-3.351383758E-02
2.0890E-02,-3.284325385E-02
2.0895E-02,-3.270097327E-02
2.0900E-02,-3.140106368E-02
2.0905E-02,-3.363076758E-02
2.0910E-02,-3.592464042E-02
2.0915E-02,-3.591470313E-02
2.0920E-02,-3.527581191E-02
2.0925E-02,-3.297468543E-02
2.0930E-02,-3.423429275E-02
2.0935E-02,-3.433985305E-02
2.0940E-02,-3.296321273E-02
2.0945E-02,-3.393973327E-02
2.0950E-02,-3.410897613E-02
2.0955E-02,-3.488423705E-02
2.0960E-02,-3.378711486E-02
2.0965E-02,-3.298414207E-02
2.0970E-02,-3.221675658E-02
2.0975E-02,-3.272476745E-02
2.0980E-02,-3.569944739E-02
2.0985E-02,-3.634894729E-02
2.0990E-02,-3.212622046E-02
2.0995E-02,-3.115897155E-02
2.1000E-02,-3.207351089E-02
2.1005E-02,-3.197777152E-02
2.1010E-02,-3.209093451E-02
2.1015E-02,-3.379437232E-02
2.1020E-02,-3.444258475E-02
2.1025E-02,-3.518998122E-02
2.1030E-02,-3.534767890E-02
2.1035E-02,-3.462259650E-02
2.1040E-02,-3.367871261E-02
2.1045E-02,-3.371638656E-02
2.1050E-02,-3.511521506E-02
2.1055E-02,-3.431475806E-02
2.1060E-02,-3.120926261E-02
2.1065E-02,-2.831671500E-02
2.1070E-02,-2.830116630E-02
2.1075E-02,-3.097109580E-02
2.1080E-02,-3.122355437E-02
2.1085E-02,-3.216539550E-02
2.1090E-02,-3.516956496E-02
2.1095E-02,-3.702650428E-02
2.1100E-02,-3.592105842E-02
2.1105E-02,-3.365081954E-02
2.1110E-02,-3.333111930E-02
2.1115E-02,-3.351096892E-02
2.1120E-02,-3.520068336E-02
2.1125E-02,-3.400271010E-02
2.1130E-02,-3.353773093E-02
2.1135E-02,-3.223882270E-02
2.1140E-02,-3.299777770E-02
2.1145E-02,-3.504698920E-02
2.1150E-02,-3.489222312E-02
2.1155E-02,-3.462868094E-02
2.1160E-02,-3.475811934E-02
2.1165E-02,-3.554986739E-02
2.1170E-02,-3.390458655E-02
2.1175E-02,-3.246898818E-02
2.1180E-02,-3.417880988E-02
2.1185E-02,-3.529000068E-02
2.1190E-02,-3.918931937E-02
2.1195E-02,-4.599480796E-02
2.1200E-02,-5.389194465E-02
2.1205E-02,-5.564659095E-02
2.1210E-02,-5.307196975E-02
2.1215E-02,-4.985096526E-02
2.1220E-02,-4.254041457E-02
2.1225E-02,-3.650453925E-02
2.1230E-02,-3.172536635E-02
2.1235E-02,-3.155412459E-02
2.1240E-02,-3.302822852E-02
2.1245E-02,-3.535322165E-02
2.1250E-02,-3.859283805E-02
2.1255E-02,-4.233640647E-02
2.1260E-02,-4.135547233E-02
2.1265E-02,-3.842719436E-02
2.1270E-02,-3.519764495E-02
2.1275E-02,-3.035207152E-02
2.1280E-02,-2.964565635E-02
2.1285E-02,-3.224351287E-02
2.1290E-02,-3.616089797E-02
2.1295E-02,-4.004687858E-02
2.1300E-02,-4.294009948E-02
2.1305E-02,-4.177600265E-02
2.1310E-02,-3.861950850E-02
2.1315E-02,-3.526774955E-02
2.1320E-02,-3.326939559E-02
2.1325E-02,-3.303210235E-02
2.1330E-02,-3.207147384E-02
2.1335E-02,-3.597336745E-02
2.1340E-02,-3.862810874E-02
2.1345E-02,-3.865151954E-02
2.1350E-02,-3.749972320E-02
2.1355E-02,-3.554472136E-02
2.1360E-02,-3.681555152E-02
2.1365E-02,-3.702993941E-02
2.1370E-02,-3.738334823E-02
2.1375E-02,-3.718365264E-02
2.1381E-02,-3.802367187E-02
2.1386E-02,-3.652172256E-02
2.1391E-02,-3.684692550E-02
2.1396E-02,-3.716170859E-02
2.1401E-02,-3.696717620E-02
2.1406E-02,-3.832202888E-02
2.1411E-02,-3.707159400E-02
2.1416E-02,-3.540343642E-02
2.1421E-02,-3.379356551E-02
2.1426E-02,-3.380042434E-02
2.1431E-02,-3.622117400E-02
2.1436E-02,-3.704811645E-02
2.1441E-02,-3.828089499E-02
2.1446E-02,-3.858157897E-02
2.1451E-02,-3.742511535E-02
2.1456E-02,-3.645722556E-02
2.1461E-02,-3.530022216E-02
2.1466E-02,-3.514798141E-02
2.1471E-02,-3.471376777E-02
2.1476E-02,-3.787519050E-02
2.1481E-02,-3.977128577E-02
2.1486E-02,-4.096864486E-02
2.1491E-02,-3.773402572E-02
2.1496E-02,-3.598299384E-02
2.1501E-02,-3.581981444E-02
2.1506E-02,-3.535980201E-02
2.1511E-02,-3.621227431E-02
2.1516E-02,-3.843776488E-02
2.1521E-02,-3.771939635E-02
2.1526E-02,-3.706393790E-02
2.1531E-02,-3.663845611E-02
2.1536E-02,-3.782882667E-02
2.1541E-02,-3.616615272E-02
2.1546E-02,-3.597455192E-02
2.1551E-02,-3.645851111E-02
2.1556E-02,-3.634185767E-02
2.1561E-02,-3.678401542E-02
2.1566E-02,-3.552379203E-02
2.1571E-02,-3.472905707E-02
2.1576E-02,-3.337083602E-02
2.1581E-02,-3.576069236E-02
2.1586E-02,-3.606290030E-02
2.1591E-02,-3.672654700E-02
2.1596E-02,-3.773212981E-02
2.1601E-02,-3.711101127E-02
2.1606E-02,-3.378938270E-02
2.1611E-02,-3.226950240E-02
2.1616E-02,-3.199146438E-02
2.1621E-02,-3.384743094E-02
2.1626E-02,-3.611402488E-02
2.1631E-02,-3.385784888E-02
2.1636E-02,-3.312432075E-02
2.1641E-02,-3.482143188E-02
2.1646E-02,-3.499153113E-02
2.1651E-02,-3.491595435E-02
2.1656E-02,-3.681219268E-02
2.1661E-02,-3.718697524E-02
2.1666E-02,-3.700465941E-02
2.1671E-02,-3.478323150E-02
2.1676E-02,-3.485526061E-02
2.1681E-02,-3.393250442E-02
2.1686E-02,-3.163215423E-02
2.1691E-02,-3.359891677E-02
2.1696E-02,-3.434721732E-02
2.1701E-02,-3.212796187E-02
2.1706E-02,-3.108542228E-02
2.1711E-02,-3.276290298E-02
2.1716E-02,-3.536943603E-02
2.1721E-02,-3.592696357E-02
2.1726E-02,-3.642302489E-02
2.1731E-02,-3.645388961E-02
2.1736E-02,-3.712490630E-02
2.1741E-02,-3.497537780E-02
2.1746E-02,-3.323051810E-02
2.1751E-02,-3.511436248E-02
2.1756E-02,-3.463932204E-02
2.1761E-02,-3.607759833E-02
2.1766E-02,-3.659111571E-02
2.1771E-02,-3.607631660E-02
2.1776E-02,-3.444466376E-02
2.1781E-02,-3.267895675E-02
2.1786E-02,-3.328008819E-02
2.1791E-02,-3.364173293E-02
2.1796E-02,-3.406584907E-02
2.1801E-02,-3.697941947E-02
2.1806E-02,-4.188765693E-02
2.1811E-02,-5.539965034E-02
2.1816E-02,-5.043133330E-02
2.1821E-02,-4.963752723E-02
2.1826E-02,-4.093321776E-02
2.1831E-02,-3.498734450E-02
2.1836E-02,-3.973565459E-02
2.1841E-02,-4.125097442E-02
2.1846E-02,-4.068419433E-02
2.1851E-02,-3.427283263E-02
2.1856E-02,-3.447209525E-02
2.1861E-02,-3.673745131E-02
2.1866E-02,-3.814678931E-02
2.1871E-02,-3.576428771E-02
2.1876E-02,-3.225705504E-02
2.1881E-02,-3.101723266E-02
2.1886E-02,-3.307864928E-02
2.1891E-02,-3.613615584E-02
2.1896E-02,-3.422820449E-02
2.1901E-02,-3.070286345E-02
2.1906E-02,-3.143242240E-02
2.1911E-02,-3.326885009E-02
2.1916E-02,-3.342947555E-02
2.1921E-02,-3.018212867E-02
2.1926E-02,-2.915349936E-02
2.1931E-02,-2.920346236E-02
2.1936E-02,-3.152144790E-02
2.1941E-02,-3.459003806E-02
2.1946E-02,-3.425800490E-02
2.1951E-02,-3.176849532E-02
2.1956E-02,-3.035313582E-02
2.1961E-02,-2.968011260E-02
2.1966E-02,-2.879253936E-02
2.1971E-02,-2.943493819E-02
2.1976E-02,-3.258338714E-02
2.1981E-02,-3.328880477E-02
2.1986E-02,-3.388185859E-02
2.1991E-02,-3.114064765E-02
2.1996E-02,-3.150089812E-02
2.2001E-02,-3.265170646E-02
2.2006E-02,-3.222300315E-02
2.2011E-02,-3.316758513E-02
2.2016E-02,-3.379254699E-02
2.2021E-02,-3.397185493E-02
2.2026E-02,-3.471919799E-02
2.2031E-02,-3.387634444E-02
2.2036E-02,-3.242340827E-02
2.2041E-02,-3.095941520E-02
2.2046E-02,-3.411833358E-02
2.2051E-02,-3.594393706E-02
2.2056E-02,-3.305388427E-02
2.2061E-02,-3.037886214E-02
2.2066E-02,-3.163872695E-02
2.2071E-02,-3.308917785E-02
2.2076E-02,-3.413441443E-02
2.2081E-02,-3.420015502E-02
2.2086E-02,-3.631645942E-02
2.2091E-02,-3.775538993E-02
2.2096E-02,-3.909317183E-02
2.2101E-02,-3.992664886E-02
2.2106E-02,-4.036722159E-02
2.2111E-02,-3.819337821E-02
2.2116E-02,-3.599897170E-02
2.2121E-02,-3.410737205E-02
2.2126E-02,-3.110942626E-02
2.2131E-02,-2.970521712E-02
2.2136E-02,-3.172396255E-02
2.2141E-02,-3.564260840E-02
2.2146E-02,-3.583120322E-02
2.2151E-02,-3.539171576E-02
2.2156E-02,-3.450421119E-02
2.2161E-02,-3.389986587E-02
2.2166E-02,-3.249111152E-02
2.2171E-02,-3.152798820E-02
2.2176E-02,-3.267966819E-02
2.2181E-02,-3.370701575E-02
2.2186E-02,-3.398715758E-02
2.2191E-02,-3.529818511E-02
2.2196E-02,-3.777567840E-02
2.2201E-02,-3.829636741E-02
2.2206E-02,-3.647386718E-02
2.2211E-02,-3.441165328E-02
2.2216E-02,-2.874320579E-02
2.2221E-02,-2.264443755E-02
2.2226E-02,-1.651728034E-02
2.2231E-02,-1.209168983E-02
2.2236E-02,-1.340464377E-02
2.2241E-02,-2.039976668E-02
2.2246E-02,-3.007880187E-02
2.2251E-02,-3.724275374E-02
2.2256E-02,-4.032901359E-02
2.2261E-02,-3.963122535E-02
2.2266E-02,-3.560881972E-02
2.2271E-02,-3.089746833E-02
2.2276E-02,-2.727231383E-02
2.2281E-02,-2.793073058E-02
2.2286E-02,-3.031480956E-02
2.2291E-02,-3.363116050E-02
2.2296E-02,-3.915490127E-02
2.2301E-02,-4.194691634E-02
2.2306E-02,-3.996990943E-02
2.2311E-02,-3.496738219E-02
2.2316E-02,-3.165911841E-02
2.2321E-02,-2.825732398E-02
2.2326E-02,-2.669832397E-02
2.2331E-02,-2.774421096E-02
2.2336E-02,-3.110037589E-02
2.2341E-02,-3.510522056E-02
2.2346E-02,-3.716270041E-02
2.2351E-02,-3.638680243E-02
2.2356E-02,-3.533065391E-02
2.2361E-02,-3.477599311E-02
2.2366E-02,-3.541502357E-02
2.2371E-02,-3.372350097E-02
2.2376E-02,-3.272899985E-02
2.2381E-02,-3.217427230E-02
2.2386E-02,-3.499303603E-02
2.2391E-02,-3.779974723E-02
2.2396E-02,-3.612959075E-02
2.2401E-02,-3.548151946E-02
2.2406E-02,-3.513770843E-02
2.2411E-02,-3.510777831E-02
2.2416E-02,-3.269774222E-02
2.2422E-02,-3.009732604E-02
2.2427E-02,-3.076591277E-02
2.2432E-02,-3.372391486E-02
2.2437E-02,-3.718548751E-02
2.2442E-02,-3.741315436E-02
2.2447E-02,-3.517592025E-02
2.2452E-02,-3.258170676E-02
2.2457E-02,-3.074040198E-02
2.2462E-02,-3.139876723E-02
2.2467E-02,-3.111443305E-02
2.2472E-02,-3.330735755E-02
2.2477E-02,-3.495245719E-02
2.2482E-02,-3.552984405E-02
2.2487E-02,-3.365817809E-02
2.2492E-02,-3.359339118E-02
2.2497E-02,-3.483076644E-02
2.2502E-02,-3.212107253E-02
2.2507E-02,-3.138386130E-02
2.2512E-02,-3.276566100E-02
2.2517E-02,-3.441929030E-02
2.2522E-02,-3.325324607E-02
2.2527E-02,-3.341590858E-02
2.2532E-02,-3.499809623E-02
2.2537E-02,-3.553653121E-02
2.2542E-02,-3.555033278E-02
2.2547E-02,-3.494653678E-02
2.2552E-02,-3.400411201E-02
2.2557E-02,-3.320754981E-02
2.2562E-02,-3.149658370E-02
2.2567E-02,-3.249773192E-02
2.2572E-02,-3.270360541E-02
2.2577E-02,-3.275560164E-02
2.2582E-02,-3.439541793E-02
2.2587E-02,-3.455287528E-02
2.2592E-02,-3.534914947E-02
2.2597E-02,-3.087696433E-02
2.2602E-02,-3.145215392E-02
2.2607E-02,-3.278795600E-02
2.2612E-02,-3.575123382E-02
2.2617E-02,-3.683124328E-02
2.2622E-02,-3.792093825E-02
2.2627E-02,-3.769572806E-02
2.2632E-02,-3.644988418E-02
2.2637E-02,-3.749141288E-02
2.2642E-02,-3.635016608E-02
2.2647E-02,-3.456134009E-02
2.2652E-02,-3.523333526E-02
2.2657E-02,-3.659143996E-02
2.2662E-02,-3.704110694E-02
2.2667E-02,-3.335509276E-02
2.2672E-02,-3.302764487E-02
2.2677E-02,-3.319616485E-02
2.2682E-02,-3.309185195E-02
2.2687E-02,-3.479261184E-02
2.2692E-02,-3.615871787E-02
2.2697E-02,-3.508319449E-02
2.2702E-02,-3.366828513E-02
2.2707E-02,-3.314066863E-02
2.2712E-02,-3.396810317E-02
2.2717E-02,-3.648232627E-02
2.2722E-02,-4.209132171E-02
2.2727E-02,-4.155378890E-02
2.2732E-02,-4.036940360E-02
2.2737E-02,-3.539745116E-02
2.2742E-02,-3.213652396E-02
2.2747E-02,-3.235236335E-02
2.2752E-02,-3.298291564E-02
2.2757E-02,-3.279626060E-02
2.2762E-02,-3.445923400E-02
2.2767E-02,-3.377904296E-02
2.2772E-02,-3.316653800E-02
2.2777E-02,-3.142333007E-02
2.2782E-02,-3.205201125E-02
2.2787E-02,-3.314359069E-02
2.2792E-02,-3.379462981E-02
2.2797E-02,-3.574473929E-02
2.2802E-02,-3.555220580E-02
2.2807E-02,-3.511887336E-02
2.2812E-02,-3.591870856E-02
2.2817E-02,-3.716949248E-02
2.2822E-02,-3.585090232E-02
2.2827E-02,-3.519763350E-02
2.2832E-02,-3.425751090E-02
2.2837E-02,-3.414121032E-02
2.2842E-02,-3.267603850E-02
2.2847E-02,-3.237688422E-02
2.2852E-02,-3.295519423E-02
2.2857E-02,-3.107054687E-02
2.2862E-02,-3.231195617E-02
2.2867E-02,-3.393214011E-02
2.2872E-02,-3.331503272E-02
2.2877E-02,-3.012998748E-02
2.2882E-02,-3.008571410E-02
2.2887E-02,-3.283703017E-02
2.2892E-02,-3.449076438E-02
2.2897E-02,-3.417459273E-02
2.2902E-02,-3.230611396E-02
2.2907E-02,-3.187097907E-02
2.2912E-02,-3.211528945E-02
2.2917E-02,-3.031133628E-02
2.2922E-02,-3.120918441E-02
2.2927E-02,-3.183471847E-02
2.2932E-02,-3.230732512E-02
2.2937E-02,-3.381663299E-02
2.2942E-02,-3.299307609E-02
2.2947E-02,-3.161433578E-02
2.2952E-02,-3.114748359E-02
2.2957E-02,-3.150349212E-02
2.2962E-02,-3.078043532E-02
2.2967E-02,-3.134147620E-02
2.2972E-02,-3.309170890E-02
2.2977E-02,-3.305378127E-02
2.2982E-02,-3.322458053E-02
2.2987E-02,-3.244491553E-02
2.2992E-02,-3.335138106E-02
2.2997E-02,-3.242078567E-02
2.3002E-02,-3.160758567E-02
2.3007E-02,-3.100397658E-02
2.3012E-02,-2.959804511E-02
2.3017E-02,-3.071266913E-02
2.3022E-02,-3.169938254E-02
2.3027E-02,-3.187534690E-02
2.3032E-02,-3.102185035E-02
2.3037E-02,-3.181681991E-02
2.3042E-02,-3.507377982E-02
2.3047E-02,-3.436643577E-02
2.3052E-02,-3.215530181E-02
2.3057E-02,-3.153226256E-02
2.3062E-02,-3.213223243E-02
2.3067E-02,-3.278964019E-02
2.3072E-02,-3.155971313E-02
2.3077E-02,-3.158963180E-02
2.3082E-02,-3.161904502E-02
2.3087E-02,-3.199160552E-02
2.3092E-02,-3.264236808E-02
2.3097E-02,-3.303366256E-02
2.3102E-02,-3.172703338E-02
2.3107E-02,-3.082926536E-02
2.3112E-02,-3.252940917E-02
2.3117E-02,-3.224147391E-02
2.3122E-02,-3.205160308E-02
2.3127E-02,-3.027192473E-02
2.3132E-02,-2.815061355E-02
2.3137E-02,-2.873628402E-02
2.3142E-02,-2.795786834E-02
2.3147E-02,-2.855512977E-02
2.3152E-02,-3.078977942E-02
2.3157E-02,-3.064881110E-02
2.3162E-02,-3.135796714E-02
2.3167E-02,-3.398768401E-02
2.3172E-02,-3.443314910E-02
2.3177E-02,-3.122381186E-02
2.3182E-02,-2.879543662E-02
2.3187E-02,-2.916855979E-02
2.3192E-02,-3.004406333E-02
2.3197E-02,-2.954194617E-02
2.3202E-02,-2.926679969E-02
2.3207E-02,-2.973658919E-02
2.3212E-02,-3.052177405E-02
2.3217E-02,-3.301688170E-02
2.3222E-02,-3.324401259E-02
2.3227E-02,-3.252114272E-02
2.3232E-02,-3.088248038E-02
2.3237E-02,-3.022687888E-02
2.3242E-02,-3.324280715E-02
2.3247E-02,-3.392410064E-02
2.3252E-02,-3.493267035E-02
2.3257E-02,-3.763844275E-02
2.3262E-02,-3.679248786E-02
2.3267E-02,-3.471725249E-02
2.3272E-02,-3.188817191E-02
2.3277E-02,-3.231534362E-02
2.3282E-02,-3.269988036E-02
2.3287E-02,-3.338270545E-02
2.3292E-02,-3.369528556E-02
2.3297E-02,-3.380211043E-02
2.3302E-02,-3.402184653E-02
2.3307E-02,-3.286403060E-02
2.3312E-02,-3.097258925E-02
2.3317E-02,-2.934516692E-02
2.3322E-02,-2.946333861E-02
2.3327E-02,-3.187354445E-02
2.3332E-02,-3.260520720E-02
2.3337E-02,-3.089441848E-02
2.3342E-02,-2.816024375E-02
2.3347E-02,-3.074713683E-02
2.3352E-02,-3.139239860E-02
2.3357E-02,-3.031524634E-02
2.3362E-02,-2.949347854E-02
2.3367E-02,-3.004249549E-02
2.3372E-02,-3.115724540E-02
2.3377E-02,-2.935150504E-02
2.3382E-02,-2.867238593E-02
2.3387E-02,-3.193667960E-02
2.3392E-02,-3.323127532E-02
2.3397E-02,-3.546526885E-02
2.3402E-02,-3.480419326E-02
2.3407E-02,-3.302529311E-02
2.3412E-02,-3.221052909E-02
2.3417E-02,-3.204848647E-02
2.3422E-02,-3.255495811E-02
2.3427E-02,-3.185311866E-02
2.3432E-02,-3.337822700E-02
2.3437E-02,-3.429432845E-02
2.3442E-02,-3.227420402E-02
2.3447E-02,-2.919844413E-02
2.3452E-02,-3.013764548E-02
2.3457E-02,-3.263355422E-02
2.3462E-02,-3.219984794E-02
2.3468E-02,-3.006753325E-02
2.3473E-02,-3.012361693E-02
2.3478E-02,-3.114943480E-02
2.3483E-02,-3.165842032E-02
2.3488E-02,-3.197551131E-02
2.3493E-02,-3.023142028E-02
2.3498E-02,-2.952913451E-02
2.3503E-02,-3.267282844E-02
2.3508E-02,-3.508782554E-02
2.3513E-02,-3.375224090E-02
2.3518E-02,-3.061298919E-02
2.3523E-02,-2.889520240E-02
2.3528E-02,-2.909895110E-02
2.3533E-02,-2.955302978E-02
2.3538E-02,-3.182665801E-02
2.3543E-02,-3.262746596E-02
2.3548E-02,-3.182843184E-02
2.3553E-02,-2.998395514E-02
2.3558E-02,-3.003176856E-02
2.3563E-02,-3.138562369E-02
2.3568E-02,-2.943414855E-02
2.3573E-02,-2.999826789E-02
2.3578E-02,-3.321618629E-02
2.3583E-02,-3.389724517E-02
2.3588E-02,-3.131403136E-02
2.3593E-02,-2.918238807E-02
2.3598E-02,-3.090672851E-02
2.3603E-02,-3.127949309E-02
2.3608E-02,-3.022631049E-02
2.3613E-02,-3.099580359E-02
2.3618E-02,-3.220514083E-02
2.3623E-02,-3.152304816E-02
2.3628E-02,-3.023649764E-02
2.3633E-02,-3.247809577E-02
2.3638E-02,-3.168461967E-02
2.3643E-02,-3.101085258E-02
2.3648E-02,-2.924789023E-02
2.3653E-02,-3.150655913E-02
2.3658E-02,-3.150317359E-02
2.3663E-02,-2.874833846E-02
2.3668E-02,-2.894912314E-02
2.3673E-02,-2.947407699E-02
2.3678E-02,-3.103689170E-02
2.3683E-02,-3.140987754E-02
2.3688E-02,-3.267964530E-02
2.3693E-02,-3.119221282E-02
2.3698E-02,-2.918208671E-02
2.3703E-02,-2.999763465E-02
2.3708E-02,-3.002737021E-02
2.3713E-02,-2.944838881E-02
2.3718E-02,-3.138063407E-02
2.3723E-02,-3.293384147E-02
