[s],CH1[V]
1.5500E-02,-1.898741698E-02
1.5505E-02,-1.864191604E-02
1.5510E-02,-1.993397307E-02
1.5515E-02,-1.853819060E-02
1.5520E-02,-1.724222159E-02
1.5525E-02,-1.697439933E-02
1.5530E-02,-1.600166106E-02
1.5535E-02,-1.364999747E-02
1.5540E-02,-1.221822143E-02
1.5545E-02,-1.234776282E-02
1.5550E-02,-1.395810294E-02
1.5555E-02,-1.329432464E-02
1.5560E-02,-1.355897880E-02
1.5565E-02,-1.226044059E-02
1.5570E-02,-1.258838058E-02
1.5575E-02,-1.016085982E-02
1.5580E-02,-9.892852545E-03
1.5585E-02,-8.529739141E-03
1.5590E-02,-6.869952917E-03
1.5595E-02,-6.098537207E-03
1.5600E-02,-5.835595846E-03
1.5605E-02,-7.590228796E-03
1.5610E-02,-7.103969336E-03
1.5615E-02,-6.769107580E-03
1.5620E-02,-5.206115484E-03
1.5625E-02,-2.239999533E-03
1.5630E-02,-1.459756613E-03
1.5635E-02,-1.388362646E-03
1.5640E-02,-4.142930508E-04
1.5645E-02,3.292793512E-03
1.5650E-02,8.548128605E-04
1.5655E-02,-3.821521521E-03
1.5660E-02,-1.863265753E-03
1.5665E-02,1.105041742E-03
1.5670E-02,3.798460245E-03
1.5675E-02,5.014898539E-03
1.5680E-02,7.881807566E-03
1.5685E-02,7.722439051E-03
1.5690E-02,7.458830118E-03
1.5695E-02,1.030126977E-02
1.5700E-02,1.162960267E-02
1.5705E-02,1.313252473E-02
1.5710E-02,1.280902505E-02
1.5715E-02,1.426518846E-02
1.5720E-02,1.644155526E-02
1.5725E-02,1.571672463E-02
1.5730E-02,1.619008851E-02
1.5735E-02,1.912803292E-02
1.5740E-02,2.093230271E-02
1.5745E-02,2.069954896E-02
1.5750E-02,2.116885972E-02
1.5755E-02,2.128176522E-02
1.5760E-02,2.273811555E-02
1.5765E-02,2.686682534E-02
1.5770E-02,3.009094453E-02
1.5775E-02,3.081805634E-02
1.5780E-02,3.147130036E-02
1.5785E-02,3.309284997E-02
1.5790E-02,3.428549409E-02
1.5795E-02,3.510325265E-02
1.5800E-02,3.660939813E-02
1.5805E-02,3.795550561E-02
1.5810E-02,4.101244760E-02
1.5815E-02,4.436178613E-02
1.5820E-02,4.458302712E-02
1.5825E-02,4.487231469E-02
1.5830E-02,4.632658219E-02
1.5835E-02,4.842685914E-02
1.5840E-02,5.004835725E-02
1.5845E-02,4.926416039E-02
1.5850E-02,4.898842645E-02
1.5855E-02,5.275231194E-02
1.5860E-02,5.577269006E-02
1.5865E-02,5.419886231E-02
1.5870E-02,5.503630280E-02
1.5875E-02,5.717810655E-02
1.5880E-02,5.955850053E-02
1.5885E-02,6.038637567E-02
1.5890E-02,6.084833932E-02
1.5895E-02,6.233399987E-02
1.5900E-02,6.292473435E-02
1.5905E-02,6.491219926E-02
1.5910E-02,6.776323152E-02
1.5915E-02,6.836486840E-02
1.5920E-02,7.095479035E-02
1.5925E-02,7.186398911E-02
1.5930E-02,7.197887635E-02
1.5935E-02,7.272981477E-02
1.5940E-02,7.308251595E-02
1.5945E-02,7.524453950E-02
1.5950E-02,7.881782365E-02
1.5955E-02,8.032424569E-02
1.5960E-02,8.094981408E-02
1.5965E-02,8.278396440E-02
1.5970E-02,8.459779382E-02
1.5975E-02,8.875819802E-02
1.5980E-02,9.074476075E-02
1.5985E-02,9.126263070E-02
1.5990E-02,9.215505052E-02
1.5995E-02,9.275393510E-02
1.6000E-02,9.336978936E-02
1.6005E-02,9.221223664E-02
1.6010E-02,9.221934915E-02
1.6015E-02,9.715298295E-02
1.6020E-02,1.018212454E-01
1.6025E-02,1.013605044E-01
1.6030E-02,1.014527514E-01
1.6035E-02,1.013847106E-01
1.6040E-02,1.020355265E-01
1.6045E-02,1.034386294E-01
1.6050E-02,1.058381846E-01
1.6055E-02,1.067620108E-01
1.6060E-02,1.087023623E-01
1.6065E-02,1.118722556E-01
1.6070E-02,1.139554255E-01
1.6075E-02,1.173072798E-01
1.6080E-02,1.195781691E-01
1.6085E-02,1.215246737E-01
1.6090E-02,1.219159644E-01
1.6095E-02,1.189309485E-01
1.6100E-02,1.180626853E-01
1.6105E-02,1.182486117E-01
1.6110E-02,1.213268645E-01
1.6115E-02,1.226424773E-01
1.6120E-02,1.237730353E-01
1.6125E-02,1.266835120E-01
1.6130E-02,1.297000697E-01
1.6135E-02,1.318544219E-01
1.6140E-02,1.313723910E-01
1.6145E-02,1.303742201E-01
1.6150E-02,1.285480483E-01
1.6155E-02,1.309683020E-01
1.6160E-02,1.332011340E-01
1.6166E-02,1.337317050E-01
1.6171E-02,1.356900542E-01
1.6176E-02,1.367743399E-01
1.6181E-02,1.398581736E-01
1.6186E-02,1.403906844E-01
1.6191E-02,1.405547602E-01
1.6196E-02,1.408427069E-01
1.6201E-02,1.401657641E-01
1.6206E-02,1.405974333E-01
1.6211E-02,1.419076922E-01
1.6216E-02,1.444860137E-01
1.6221E-02,1.469371855E-01
1.6226E-02,1.495516112E-01
1.6231E-02,1.540880167E-01
1.6236E-02,1.531016848E-01
1.6241E-02,1.523608363E-01
1.6246E-02,1.519708102E-01
1.6251E-02,1.536017249E-01
1.6256E-02,1.549582350E-01
1.6261E-02,1.526384242E-01
1.6266E-02,1.546979659E-01
1.6271E-02,1.569769633E-01
1.6276E-02,1.573663790E-01
1.6281E-02,1.571846926E-01
1.6286E-02,1.561114352E-01
1.6291E-02,1.577868636E-01
1.6296E-02,1.590935709E-01
1.6301E-02,1.604719203E-01
1.6306E-02,1.625599196E-01
1.6311E-02,1.622270548E-01
1.6316E-02,1.627262824E-01
1.6321E-02,1.673572600E-01
1.6326E-02,1.718211424E-01
1.6331E-02,1.705888674E-01
1.6336E-02,1.697865336E-01
1.6341E-02,1.736797202E-01
1.6346E-02,1.753911803E-01
1.6351E-02,1.730223296E-01
1.6356E-02,1.721779425E-01
1.6361E-02,1.735672534E-01
1.6366E-02,1.733665679E-01
1.6371E-02,1.743027461E-01
1.6376E-02,1.748747294E-01
1.6381E-02,1.769832652E-01
1.6386E-02,1.793086092E-01
1.6391E-02,1.823465827E-01
1.6396E-02,1.832816985E-01
1.6401E-02,1.804749033E-01
1.6406E-02,1.794119380E-01
1.6411E-02,1.803149989E-01
1.6416E-02,1.814650366E-01
1.6421E-02,1.828021529E-01
1.6426E-02,1.812041094E-01
1.6431E-02,1.813302844E-01
1.6436E-02,1.801206419E-01
1.6441E-02,1.825092509E-01
1.6446E-02,1.855377676E-01
1.6451E-02,1.855907710E-01
1.6456E-02,1.854195216E-01
1.6461E-02,1.842022688E-01
1.6466E-02,1.863564513E-01
1.6471E-02,1.875807803E-01
1.6476E-02,1.872657645E-01
1.6481E-02,1.872919428E-01
1.6486E-02,1.885175936E-01
1.6491E-02,1.876771472E-01
1.6496E-02,1.876369956E-01
1.6501E-02,1.878217680E-01
1.6506E-02,1.883984969E-01
1.6511E-02,1.893573191E-01
1.6516E-02,1.906980402E-01
1.6521E-02,1.919151537E-01
1.6526E-02,1.904512484E-01
1.6531E-02,1.913770030E-01
1.6536E-02,1.929891379E-01
1.6541E-02,1.952576334E-01
1.6546E-02,1.927419131E-01
1.6551E-02,1.918937342E-01
1.6556E-02,1.915900004E-01
1.6561E-02,1.922980044E-01
1.6566E-02,1.943063529E-01
1.6571E-02,1.938703349E-01
1.6576E-02,1.958142550E-01
1.6581E-02,1.961676676E-01
1.6586E-02,1.973622038E-01
1.6591E-02,2.005596735E-01
1.6596E-02,1.992080233E-01
1.6601E-02,1.974376433E-01
1.6606E-02,1.991166098E-01
1.6611E-02,2.026978991E-01
1.6616E-02,2.010790827E-01
1.6621E-02,2.009916441E-01
1.6626E-02,2.015186179E-01
1.6631E-02,2.011486113E-01
1.6636E-02,2.029353697E-01
1.6641E-02,2.030258372E-01
1.6646E-02,2.044091933E-01
1.6651E-02,2.039588969E-01
1.6656E-02,2.032030070E-01
1.6661E-02,2.037502539E-01
1.6666E-02,2.034954207E-01
1.6671E-02,2.044779589E-01
1.6676E-02,2.032906268E-01
1.6681E-02,2.044738905E-01
1.6686E-02,2.048452380E-01
1.6691E-02,2.037143919E-01
1.6696E-02,2.037858107E-01
1.6701E-02,2.016137888E-01
1.6706E-02,1.993314784E-01
1.6711E-02,1.980939410E-01
1.6716E-02,1.954919627E-01
1.6721E-02,1.936660025E-01
1.6726E-02,1.936920741E-01
1.6731E-02,1.978863070E-01
1.6736E-02,2.026841624E-01
1.6741E-02,2.023319075E-01
1.6746E-02,2.016566527E-01
1.6751E-02,2.005709975E-01
1.6756E-02,2.001097109E-01
1.6761E-02,1.991941969E-01
1.6766E-02,1.981258852E-01
1.6771E-02,1.989160998E-01
1.6776E-02,1.985733321E-01
1.6781E-02,1.992457469E-01
1.6786E-02,2.026733401E-01
1.6791E-02,2.032530177E-01
1.6796E-02,2.001411631E-01
1.6801E-02,2.007776511E-01
1.6806E-02,2.017021677E-01
1.6811E-02,2.002300723E-01
1.6816E-02,1.976107047E-01
1.6821E-02,1.965149710E-01
1.6826E-02,1.972460654E-01
1.6831E-02,1.958257811E-01
1.6836E-02,1.971657431E-01
1.6841E-02,1.988532641E-01
1.6846E-02,2.007660677E-01
1.6851E-02,2.001755373E-01
1.6856E-02,2.002115824E-01
1.6861E-02,2.010866854E-01
1.6866E-02,1.972746909E-01
1.6871E-02,1.950694258E-01
1.6876E-02,1.952268870E-01
1.6881E-02,1.949716418E-01
1.6886E-02,1.947718108E-01
1.6891E-02,1.936150439E-01
1.6896E-02,1.942393763E-01
1.6901E-02,1.916963542E-01
1.6906E-02,1.913444579E-01
1.6911E-02,1.932211020E-01
1.6916E-02,1.945365279E-01
1.6921E-02,1.938077586E-01
1.6926E-02,1.945944369E-01
1.6931E-02,1.954473441E-01
1.6936E-02,1.960649798E-01
1.6941E-02,1.954865592E-01
1.6946E-02,1.939931090E-01
1.6951E-02,1.928629839E-01
1.6956E-02,1.923627627E-01
1.6961E-02,1.932270796E-01
1.6966E-02,1.945972884E-01
1.6971E-02,1.932822402E-01
1.6976E-02,1.911237948E-01
1.6981E-02,1.920179083E-01
1.6986E-02,1.929885371E-01
1.6991E-02,1.913112280E-01
1.6996E-02,1.917485354E-01
1.7001E-02,1.927111781E-01
1.7006E-02,1.931176608E-01
1.7011E-02,1.906677058E-01
1.7016E-02,1.893442290E-01
1.7021E-02,1.905995028E-01
1.7026E-02,1.892540724E-01
1.7031E-02,1.881201937E-01
1.7036E-02,1.871174986E-01
1.7041E-02,1.866410506E-01
1.7046E-02,1.828007777E-01
1.7051E-02,1.795486987E-01
1.7056E-02,1.821170847E-01
1.7061E-02,1.819147246E-01
1.7066E-02,1.840915225E-01
1.7071E-02,1.851341345E-01
1.7076E-02,1.835728190E-01
1.7081E-02,1.824656718E-01
1.7086E-02,1.835648692E-01
1.7091E-02,1.859694426E-01
1.7096E-02,1.848385603E-01
1.7101E-02,1.821926806E-01
1.7106E-02,1.809578345E-01
1.7111E-02,1.832855132E-01
1.7116E-02,1.822305949E-01
1.7121E-02,1.810294020E-01
1.7126E-02,1.808789942E-01
1.7131E-02,1.821118109E-01
1.7136E-02,1.814003928E-01
1.7141E-02,1.801593955E-01
1.7146E-02,1.809102423E-01
1.7151E-02,1.794583399E-01
1.7156E-02,1.799396536E-01
1.7161E-02,1.818685572E-01
1.7166E-02,1.818077528E-01
1.7171E-02,1.828510115E-01
1.7176E-02,1.824745371E-01
1.7181E-02,1.814639475E-01
1.7186E-02,1.811764700E-01
1.7191E-02,1.791743338E-01
1.7196E-02,1.791456568E-01
1.7201E-02,1.793074896E-01
1.7206E-02,1.782860854E-01
1.7212E-02,1.764795897E-01
1.7217E-02,1.763064978E-01
1.7222E-02,1.750859950E-01
1.7227E-02,1.756609290E-01
1.7232E-02,1.768571799E-01
1.7237E-02,1.782983687E-01
1.7242E-02,1.785848486E-01
1.7247E-02,1.781852286E-01
1.7252E-02,1.760988429E-01
1.7257E-02,1.758762095E-01
1.7262E-02,1.747604716E-01
1.7267E-02,1.734671252E-01
1.7272E-02,1.721252825E-01
1.7277E-02,1.714529212E-01
1.7282E-02,1.714203570E-01
1.7287E-02,1.701885741E-01
1.7292E-02,1.707691252E-01
1.7297E-02,1.689327090E-01
1.7302E-02,1.691712878E-01
1.7307E-02,1.706127303E-01
1.7312E-02,1.688582804E-01
1.7317E-02,1.667249548E-01
1.7322E-02,1.654275343E-01
1.7327E-02,1.657240603E-01
1.7332E-02,1.660286829E-01
1.7337E-02,1.656260951E-01
1.7342E-02,1.657133276E-01
1.7347E-02,1.647881949E-01
1.7352E-02,1.639998877E-01
1.7357E-02,1.629211390E-01
1.7362E-02,1.632781603E-01
1.7367E-02,1.611291754E-01
1.7372E-02,1.624419463E-01
1.7377E-02,1.643676398E-01
1.7382E-02,1.631074927E-01
1.7387E-02,1.600039122E-01
1.7392E-02,1.574057391E-01
1.7397E-02,1.572354777E-01
1.7402E-02,1.572565424E-01
1.7407E-02,1.571380866E-01
1.7412E-02,1.559305518E-01
1.7417E-02,1.558220999E-01
1.7422E-02,1.548946021E-01
1.7427E-02,1.538811228E-01
1.7432E-02,1.544470465E-01
1.7437E-02,1.527945101E-01
1.7442E-02,1.511399310E-01
1.7447E-02,1.534727175E-01
1.7452E-02,1.543259871E-01
1.7457E-02,1.551891577E-01
1.7462E-02,1.551033843E-01
1.7467E-02,1.565784438E-01
1.7472E-02,1.583138030E-01
1.7477E-02,1.560357859E-01
1.7482E-02,1.527634566E-01
1.7487E-02,1.493032992E-01
1.7492E-02,1.475878737E-01
1.7497E-02,1.480877039E-01
1.7502E-02,1.479413645E-01
1.7507E-02,1.479705164E-01
1.7512E-02,1.488719447E-01
1.7517E-02,1.496006320E-01
1.7522E-02,1.506983836E-01
1.7527E-02,1.485179179E-01
1.7532E-02,1.468854353E-01
1.7537E-02,1.449044039E-01
1.7542E-02,1.438189948E-01
1.7547E-02,1.418056891E-01
1.7552E-02,1.407249587E-01
1.7557E-02,1.422125647E-01
1.7562E-02,1.427089102E-01
1.7567E-02,1.429085906E-01
1.7572E-02,1.414538920E-01
1.7577E-02,1.402228415E-01
1.7582E-02,1.371524241E-01
1.7587E-02,1.371331542E-01
1.7592E-02,1.385061953E-01
1.7597E-02,1.372631209E-01
1.7602E-02,1.355404017E-01
1.7607E-02,1.348094904E-01
1.7612E-02,1.352645476E-01
1.7617E-02,1.354955752E-01
1.7622E-02,1.357628062E-01
1.7627E-02,1.342069018E-01
1.7632E-02,1.323364184E-01
1.7637E-02,1.308635046E-01
1.7642E-02,1.297931540E-01
1.7647E-02,1.304804213E-01
1.7652E-02,1.283136942E-01
1.7657E-02,1.285491984E-01
1.7662E-02,1.302647917E-01
1.7667E-02,1.295666792E-01
1.7672E-02,1.284580901E-01
1.7677E-02,1.266809180E-01
1.7682E-02,1.265698035E-01
1.7687E-02,1.261247866E-01
1.7692E-02,1.258933794E-01
1.7697E-02,1.262174456E-01
1.7702E-02,1.256466925E-01
1.7707E-02,1.257942717E-01
1.7712E-02,1.254587023E-01
1.7717E-02,1.241026843E-01
1.7722E-02,1.220504134E-01
1.7727E-02,1.189059947E-01
1.7732E-02,1.193282015E-01
1.7737E-02,1.211184924E-01
1.7742E-02,1.201103938E-01
1.7747E-02,1.177069819E-01
1.7752E-02,1.185485442E-01
1.7757E-02,1.197747004E-01
1.7762E-02,1.223385642E-01
1.7767E-02,1.206763499E-01
1.7772E-02,1.214791052E-01
1.7777E-02,1.192150137E-01
1.7782E-02,1.167055323E-01
1.7787E-02,1.165569670E-01
1.7792E-02,1.155053027E-01
1.7797E-02,1.150252306E-01
1.7802E-02,1.133426840E-01
1.7807E-02,1.152559836E-01
1.7812E-02,1.143431227E-01
1.7817E-02,1.127243693E-01
1.7822E-02,1.123994105E-01
1.7827E-02,1.116237738E-01
1.7832E-02,1.098088763E-01
1.7837E-02,1.098694689E-01
1.7842E-02,1.108151896E-01
1.7847E-02,1.086364233E-01
1.7852E-02,1.072413294E-01
1.7857E-02,1.068245738E-01
1.7862E-02,1.065694163E-01
1.7867E-02,1.045641348E-01
1.7872E-02,1.047341139E-01
1.7877E-02,1.049382327E-01
1.7882E-02,1.036834261E-01
1.7887E-02,1.022469332E-01
1.7892E-02,1.001615317E-01
1.7897E-02,1.018347991E-01
1.7902E-02,1.001358397E-01
1.7907E-02,1.010901015E-01
1.7912E-02,1.020038245E-01
1.7917E-02,1.019541705E-01
1.7922E-02,9.824578500E-02
1.7927E-02,9.832905030E-02
1.7932E-02,1.004555037E-01
1.7937E-02,9.912289834E-02
1.7942E-02,9.548624253E-02
1.7947E-02,9.722082162E-02
1.7952E-02,9.729135919E-02
1.7957E-02,9.729629159E-02
1.7962E-02,9.588090539E-02
1.7967E-02,9.435419679E-02
1.7972E-02,9.517541718E-02
1.7977E-02,9.494421983E-02
1.7982E-02,9.501465631E-02
1.7987E-02,9.395592523E-02
1.7992E-02,9.259031701E-02
1.7997E-02,9.292516351E-02
1.8002E-02,9.201532197E-02
1.8007E-02,9.033856416E-02
1.8012E-02,8.895380044E-02
1.8017E-02,8.861325479E-02
1.8022E-02,9.001214814E-02
1.8027E-02,8.867539811E-02
1.8032E-02,8.674926782E-02
1.8037E-02,8.443017983E-02
1.8042E-02,8.401172662E-02
1.8047E-02,8.349218965E-02
1.8052E-02,8.394382119E-02
1.8057E-02,8.409791207E-02
1.8062E-02,8.355182290E-02
1.8067E-02,8.077786088E-02
1.8072E-02,7.971810937E-02
1.8077E-02,8.293583512E-02
1.8082E-02,8.220641923E-02
1.8087E-02,8.111995721E-02
1.8092E-02,8.268259645E-02
1.8097E-02,7.979871774E-02
1.8102E-02,7.837685990E-02
1.8107E-02,7.690402818E-02
1.8112E-02,7.816644883E-02
1.8117E-02,7.686358857E-02
1.8122E-02,7.868390870E-02
1.8127E-02,7.937894654E-02
1.8132E-02,7.897473741E-02
1.8137E-02,7.723044610E-02
1.8142E-02,7.579044366E-02
1.8147E-02,7.726357102E-02
1.8152E-02,7.680006051E-02
1.8157E-02,7.615430856E-02
1.8162E-02,7.675826478E-02
1.8167E-02,7.345909142E-02
1.8172E-02,7.336643624E-02
1.8177E-02,7.267917085E-02
1.8182E-02,7.228877473E-02
1.8187E-02,6.894569993E-02
1.8192E-02,6.750341821E-02
1.8197E-02,6.697562051E-02
1.8202E-02,6.755919671E-02
1.8207E-02,6.668741250E-02
1.8212E-02,6.615623689E-02
1.8217E-02,6.718596101E-02
1.8222E-02,6.790934587E-02
1.8227E-02,6.653103089E-02
1.8232E-02,6.433398461E-02
1.8237E-02,6.342092347E-02
1.8242E-02,6.195986390E-02
1.8247E-02,6.071968865E-02
1.8253E-02,5.725584435E-02
1.8258E-02,5.545371842E-02
1.8263E-02,5.399548173E-02
1.8268E-02,5.543926644E-02
1.8273E-02,5.960415292E-02
1.8278E-02,6.181440949E-02
1.8283E-02,6.259218240E-02
1.8288E-02,6.333159471E-02
1.8293E-02,6.250020242E-02
1.8298E-02,5.686520219E-02
1.8303E-02,5.324665666E-02
1.8308E-02,5.168309617E-02
1.8313E-02,5.070773721E-02
1.8318E-02,4.993025422E-02
1.8323E-02,5.186136270E-02
1.8328E-02,5.473965287E-02
1.8333E-02,5.434895730E-02
1.8338E-02,5.479100251E-02
1.8343E-02,5.599461579E-02
1.8348E-02,5.333955789E-02
1.8353E-02,4.882260919E-02
1.8358E-02,4.575744271E-02
1.8363E-02,4.717583680E-02
1.8368E-02,4.811916184E-02
1.8373E-02,4.990632653E-02
1.8378E-02,5.220744348E-02
1.8383E-02,4.982717919E-02
1.8388E-02,4.785744119E-02
1.8393E-02,4.682597184E-02
1.8398E-02,4.923430467E-02
1.8403E-02,4.780325913E-02
1.8408E-02,4.518383431E-02
1.8413E-02,4.718837571E-02
1.8418E-02,4.812745690E-02
1.8423E-02,4.932848763E-02
1.8428E-02,4.790866303E-02
1.8433E-02,4.822928643E-02
1.8438E-02,4.687077928E-02
1.8443E-02,4.653942895E-02
1.8448E-02,4.641171670E-02
1.8453E-02,4.638665032E-02
1.8458E-02,4.351728463E-02
1.8463E-02,4.386266160E-02
1.8468E-02,4.550007844E-02
1.8473E-02,4.486987138E-02
1.8478E-02,4.372004914E-02
1.8483E-02,4.411930680E-02
1.8488E-02,4.374257493E-02
1.8493E-02,4.291682267E-02
1.8498E-02,3.996461511E-02
1.8503E-02,4.055907273E-02
1.8508E-02,4.137229753E-02
1.8513E-02,4.045148873E-02
1.8518E-02,4.115517068E-02
1.8523E-02,4.085741258E-02
1.8528E-02,3.925437570E-02
1.8533E-02,3.870986199E-02
1.8538E-02,3.966680741E-02
1.8543E-02,3.919939828E-02
1.8548E-02,3.659697556E-02
1.8553E-02,3.562768960E-02
1.8558E-02,3.790815949E-02
1.8563E-02,3.778653932E-02
1.8568E-02,3.545212579E-02
1.8573E-02,3.366146493E-02
1.8578E-02,3.319820046E-02
1.8583E-02,3.286375070E-02
1.8588E-02,3.409971833E-02
1.8593E-02,3.540859818E-02
1.8598E-02,3.499897599E-02
1.8603E-02,3.273494744E-02
1.8608E-02,3.281697869E-02
1.8613E-02,3.434153008E-02
1.8618E-02,3.278618264E-02
1.8623E-02,3.291833138E-02
1.8628E-02,3.396861863E-02
1.8633E-02,3.423040605E-02
1.8638E-02,3.230064034E-02
1.8643E-02,2.962142205E-02
1.8648E-02,2.942137933E-02
1.8653E-02,2.891468453E-02
1.8658E-02,2.946444917E-02
1.8663E-02,3.091645074E-02
1.8668E-02,3.024535394E-02
1.8673E-02,2.920059609E-02
1.8678E-02,2.751968026E-02
1.8683E-02,2.140836930E-02
1.8688E-02,2.091747499E-02
1.8693E-02,2.008670640E-02
1.8698E-02,2.216304803E-02
1.8703E-02,2.617784524E-02
1.8708E-02,2.440612245E-02
1.8713E-02,2.332191873E-02
1.8718E-02,2.450871301E-02
1.8723E-02,2.642528939E-02
1.8728E-02,2.560590386E-02
1.8733E-02,2.477631783E-02
1.8738E-02,2.440874696E-02
1.8743E-02,2.246257997E-02
1.8748E-02,2.305615258E-02
1.8753E-02,2.285282350E-02
1.8758E-02,2.251053071E-02
1.8763E-02,1.931697869E-02
1.8768E-02,1.860366082E-02
1.8773E-02,1.986812425E-02
1.8778E-02,1.859926057E-02
1.8783E-02,1.785593438E-02
1.8788E-02,1.861134553E-02
1.8793E-02,2.092550683E-02
1.8798E-02,1.988483262E-02
1.8803E-02,1.845327020E-02
1.8808E-02,1.797177720E-02
1.8813E-02,1.959996438E-02
1.8818E-02,2.128266931E-02
1.8823E-02,2.079707551E-02
1.8828E-02,2.078719735E-02
1.8833E-02,1.791898370E-02
1.8838E-02,1.719704461E-02
1.8843E-02,2.039627290E-02
1.8848E-02,2.113958764E-02
1.8853E-02,1.998524308E-02
1.8858E-02,1.812648797E-02
1.8863E-02,1.925421548E-02
1.8868E-02,1.751267076E-02
1.8873E-02,1.600311685E-02
1.8878E-02,1.497039056E-02
1.8883E-02,1.439618516E-02
1.8888E-02,1.496652246E-02
1.8893E-02,1.440025353E-02
1.8898E-02,1.499884629E-02
1.8903E-02,1.387882638E-02
1.8908E-02,1.305503488E-02
1.8913E-02,1.507972932E-02
1.8918E-02,1.508007455E-02
1.8923E-02,1.213095498E-02
1.8928E-02,1.020422578E-02
1.8933E-02,9.801672220E-03
1.8938E-02,1.068960786E-02
1.8943E-02,1.189811540E-02
1.8948E-02,1.118273187E-02
1.8953E-02,1.108698106E-02
1.8958E-02,8.845962763E-03
1.8963E-02,8.562725306E-03
1.8968E-02,9.872251749E-03
1.8973E-02,8.939192057E-03
1.8978E-02,8.043827295E-03
1.8983E-02,8.826332331E-03
1.8988E-02,9.291834116E-03
1.8993E-02,9.355276346E-03
1.8998E-02,9.084909678E-03
1.9003E-02,8.702137232E-03
1.9008E-02,8.910112619E-03
1.9013E-02,7.921102762E-03
1.9018E-02,6.882232904E-03
1.9023E-02,5.035461664E-03
1.9028E-02,5.808080912E-03
1.9033E-02,6.670456171E-03
1.9038E-02,6.957887888E-03
1.9043E-02,7.846494913E-03
1.9048E-02,5.199514627E-03
1.9053E-02,6.892284632E-03
1.9058E-02,8.447399378E-03
1.9063E-02,6.534166574E-03
1.9068E-02,6.194826365E-03
1.9073E-02,5.113538980E-03
1.9078E-02,5.259052515E-03
1.9083E-02,3.950689554E-03
1.9088E-02,6.532926798E-03
1.9093E-02,1.074542642E-02
1.9098E-02,1.324390435E-02
1.9103E-02,1.331640267E-02
1.9108E-02,1.176848245E-02
1.9113E-02,7.985462427E-03
1.9118E-02,1.204525232E-03
1.9123E-02,-2.699102163E-03
1.9128E-02,-2.496995687E-03
1.9133E-02,-1.208184958E-03
1.9138E-02,1.390331507E-03
1.9143E-02,1.975931406E-03
1.9148E-02,2.635509729E-03
1.9153E-02,9.183447361E-04
1.9158E-02,-2.711297750E-03
1.9163E-02,-4.740714788E-03
1.9168E-02,-4.862544775E-03
1.9173E-02,-5.023900747E-03
1.9178E-02,-4.956153631E-03
1.9183E-02,-2.460572958E-03
1.9188E-02,-2.314149618E-03
1.9193E-02,-1.917190313E-03
1.9198E-02,-7.420785427E-04
1.9203E-02,-4.406869411E-04
1.9208E-02,-2.947223425E-03
1.9213E-02,-4.190957785E-03
1.9218E-02,-3.167575598E-03
1.9223E-02,-2.226180792E-03
1.9228E-02,-3.385806799E-03
1.9233E-02,-3.054513693E-03
1.9238E-02,-2.083770514E-03
1.9243E-02,-4.072631598E-03
1.9248E-02,-6.168288946E-03
1.9253E-02,-7.899684668E-03
1.9258E-02,-1.022058272E-02
1.9263E-02,-1.032464576E-02
1.9268E-02,-9.205489874E-03
1.9273E-02,-6.912193060E-03
1.9278E-02,-4.896890402E-03
1.9283E-02,-5.035978079E-03
1.9288E-02,-6.388662100E-03
1.9294E-02,-5.993512869E-03
1.9299E-02,-9.089648962E-03
1.9304E-02,-1.048169875E-02
1.9309E-02,-8.891591787E-03
1.9314E-02,-8.274638891E-03
1.9319E-02,-1.146812797E-02
1.9324E-02,-1.217436385E-02
1.9329E-02,-9.205013037E-03
1.9334E-02,-1.066855979E-02
1.9339E-02,-1.019484115E-02
1.9344E-02,-1.012417197E-02
1.9349E-02,-1.054322028E-02
1.9354E-02,-1.126097465E-02
1.9359E-02,-1.345400786E-02
1.9364E-02,-1.133380294E-02
1.9369E-02,-1.242234015E-02
1.9374E-02,-1.330878234E-02
1.9379E-02,-1.256010604E-02
1.9384E-02,-1.302187324E-02
1.9389E-02,-1.540791106E-02
1.9394E-02,-1.672084594E-02
1.9399E-02,-1.667373061E-02
1.9404E-02,-2.005318046E-02
1.9409E-02,-1.977803588E-02
1.9414E-02,-2.015823913E-02
1.9419E-02,-1.944764304E-02
1.9424E-02,-1.881148314E-02
1.9429E-02,-1.964665198E-02
1.9434E-02,-1.816373420E-02
1.9439E-02,-1.812089515E-02
1.9444E-02,-1.735227370E-02
1.9449E-02,-1.746436858E-02
1.9454E-02,-1.801060271E-02
1.9459E-02,-1.850295234E-02
1.9464E-02,-1.717671943E-02
1.9469E-02,-1.662594771E-02
1.9474E-02,-1.816885543E-02
1.9479E-02,-2.009858680E-02
1.9484E-02,-1.373017669E-02
1.9489E-02,-1.124293494E-02
1.9494E-02,-1.296777511E-02
1.9499E-02,-1.526573348E-02
1.9504E-02,-1.790414786E-02
1.9509E-02,-1.727927566E-02
1.9514E-02,-1.983678794E-02
1.9519E-02,-2.115311790E-02
1.9524E-02,-2.312448668E-02
1.9529E-02,-2.303813720E-02
1.9534E-02,-2.097124076E-02
1.9539E-02,-2.048010039E-02
1.9544E-02,-2.103267074E-02
1.9549E-02,-2.425405669E-02
1.9554E-02,-2.423358893E-02
1.9559E-02,-2.231880355E-02
1.9564E-02,-2.121839881E-02
1.9569E-02,-2.234103560E-02
1.9574E-02,-2.464494109E-02
