[s],CH1[V]
4.3642E-03,-2.871581817E-02
4.3692E-03,-2.827030349E-02
4.3742E-03,-2.773769736E-02
4.3792E-03,-2.796893096E-02
4.3842E-03,-2.845920539E-02
4.3892E-03,-2.711092162E-02
4.3942E-03,-2.635778022E-02
4.3992E-03,-2.705515265E-02
4.4042E-03,-2.752501845E-02
4.4092E-03,-2.762930274E-02
4.4142E-03,-2.814895606E-02
4.4192E-03,-2.867470717E-02
4.4242E-03,-2.896069694E-02
4.4292E-03,-2.957596374E-02
4.4343E-03,-2.780331206E-02
4.4393E-03,-2.760412574E-02
4.4443E-03,-3.025405097E-02
4.4493E-03,-3.322065139E-02
4.4543E-03,-3.095018554E-02
4.4593E-03,-2.669888854E-02
4.4643E-03,-2.698049903E-02
4.4693E-03,-2.808237433E-02
4.4743E-03,-2.792643714E-02
4.4793E-03,-2.561329818E-02
4.4843E-03,-2.543464446E-02
4.4893E-03,-2.463462615E-02
4.4943E-03,-2.752731681E-02
4.4993E-03,-2.677042556E-02
4.5043E-03,-2.666979957E-02
4.5093E-03,-2.855979133E-02
4.5143E-03,-2.852439666E-02
4.5193E-03,-2.941980338E-02
4.5243E-03,-2.705362487E-02
4.5293E-03,-2.719778800E-02
4.5343E-03,-2.812815452E-02
4.5394E-03,-2.842062926E-02
4.5444E-03,-2.849995589E-02
4.5494E-03,-2.807048392E-02
4.5544E-03,-2.892908835E-02
4.5594E-03,-2.791115165E-02
4.5644E-03,-2.589914298E-02
4.5694E-03,-2.562082839E-02
4.5744E-03,-2.600118613E-02
4.5794E-03,-2.475180984E-02
4.5844E-03,-2.419209838E-02
4.5894E-03,-2.708487487E-02
4.5944E-03,-2.909697509E-02
4.5994E-03,-3.076150680E-02
4.6044E-03,-3.095097709E-02
4.6094E-03,-2.964916778E-02
4.6144E-03,-2.972855735E-02
4.6194E-03,-2.835272765E-02
4.6244E-03,-2.971659827E-02
4.6294E-03,-3.168925643E-02
4.6344E-03,-3.221811652E-02
4.6394E-03,-3.161589980E-02
4.6445E-03,-2.914071441E-02
4.6495E-03,-2.980843139E-02
4.6545E-03,-2.961942077E-02
4.6595E-03,-2.900716567E-02
4.6645E-03,-2.821203971E-02
4.6695E-03,-2.798485732E-02
4.6745E-03,-2.906203246E-02
4.6795E-03,-2.814903235E-02
4.6845E-03,-2.961270881E-02
4.6895E-03,-3.024665046E-02
4.6945E-03,-3.132615638E-02
4.6995E-03,-3.218088317E-02
4.7045E-03,-3.152669120E-02
4.7095E-03,-3.107612586E-02
4.7145E-03,-2.975553679E-02
4.7195E-03,-2.942100120E-02
4.7245E-03,-2.821429801E-02
4.7295E-03,-2.735210395E-02
4.7345E-03,-2.954038787E-02
4.7395E-03,-2.867288947E-02
4.7445E-03,-2.721992087E-02
4.7496E-03,-2.702641273E-02
4.7546E-03,-2.877790046E-02
4.7596E-03,-2.772897124E-02
4.7646E-03,-2.706679511E-02
4.7696E-03,-2.956755233E-02
4.7746E-03,-2.966420341E-02
4.7796E-03,-3.056108642E-02
4.7846E-03,-2.975580192E-02
4.7896E-03,-2.887055945E-02
4.7946E-03,-2.892177749E-02
4.7996E-03,-2.755822539E-02
4.8046E-03,-2.918315101E-02
4.8096E-03,-3.012625861E-02
4.8146E-03,-2.971490264E-02
4.8196E-03,-2.946215987E-02
4.8246E-03,-2.981958365E-02
4.8296E-03,-3.064124846E-02
4.8346E-03,-3.127540755E-02
4.8396E-03,-3.147032142E-02
4.8446E-03,-3.090818381E-02
4.8496E-03,-3.009469962E-02
4.8547E-03,-2.848691344E-02
4.8597E-03,-2.757391906E-02
4.8647E-03,-2.897965598E-02
4.8697E-03,-2.802088523E-02
4.8747E-03,-2.874863982E-02
4.8797E-03,-2.798158622E-02
4.8847E-03,-2.654032111E-02
4.8897E-03,-2.547004867E-02
4.8947E-03,-2.554057860E-02
4.8997E-03,-2.726115584E-02
4.9047E-03,-2.666771865E-02
4.9097E-03,-2.759226012E-02
4.9147E-03,-2.800717711E-02
4.9197E-03,-2.857718253E-02
4.9247E-03,-2.795323730E-02
4.9297E-03,-2.937012839E-02
4.9347E-03,-3.060525298E-02
4.9397E-03,-3.073065162E-02
4.9447E-03,-3.164762855E-02
4.9497E-03,-3.122711539E-02
4.9547E-03,-2.942846656E-02
4.9598E-03,-2.714465308E-02
4.9648E-03,-2.620923972E-02
4.9698E-03,-2.923603415E-02
4.9748E-03,-3.010539794E-02
4.9798E-03,-3.334833121E-02
4.9848E-03,-3.453992057E-02
4.9898E-03,-3.478885436E-02
4.9948E-03,-3.279150748E-02
4.9998E-03,-2.893071151E-02
5.0048E-03,-2.667640662E-02
5.0098E-03,-2.488550925E-02
5.0148E-03,-2.570726562E-02
5.0198E-03,-2.827256370E-02
5.0248E-03,-2.919723487E-02
5.0298E-03,-3.002467895E-02
5.0348E-03,-2.881729484E-02
5.0398E-03,-2.792299438E-02
5.0448E-03,-2.510076690E-02
5.0498E-03,-2.405487037E-02
5.0548E-03,-2.545297027E-02
5.0599E-03,-2.448986030E-02
5.0649E-03,-2.549958014E-02
5.0699E-03,-2.724532104E-02
5.0749E-03,-2.960537505E-02
5.0799E-03,-2.933678603E-02
5.0849E-03,-2.932105613E-02
5.0899E-03,-2.984532714E-02
5.0949E-03,-2.776347136E-02
5.0999E-03,-2.606006789E-02
5.1049E-03,-2.611714149E-02
5.1099E-03,-2.687910247E-02
5.1149E-03,-2.816939521E-02
5.1199E-03,-2.999121451E-02
5.1249E-03,-3.105352378E-02
5.1299E-03,-2.984623885E-02
5.1349E-03,-2.802586913E-02
5.1399E-03,-2.615566993E-02
5.1449E-03,-2.614688468E-02
5.1499E-03,-2.538792777E-02
5.1549E-03,-2.319397140E-02
5.1599E-03,-2.672755599E-02
5.1650E-03,-2.943649077E-02
5.1700E-03,-2.962886786E-02
5.1750E-03,-2.669766593E-02
5.1800E-03,-2.603024268E-02
5.1850E-03,-2.633431983E-02
5.1900E-03,-2.611236167E-02
5.1950E-03,-2.889845634E-02
5.2000E-03,-2.831043601E-02
5.2050E-03,-2.901030517E-02
5.2100E-03,-2.819513869E-02
5.2150E-03,-2.705909896E-02
5.2200E-03,-2.744077849E-02
5.2250E-03,-2.678330779E-02
5.2300E-03,-2.730671477E-02
5.2350E-03,-2.701147437E-02
5.2400E-03,-2.650329375E-02
5.2450E-03,-2.667159820E-02
5.2500E-03,-2.666222358E-02
5.2550E-03,-2.657491851E-02
5.2600E-03,-2.611750388E-02
5.2650E-03,-2.738400626E-02
5.2701E-03,-2.699862456E-02
5.2751E-03,-2.300749373E-02
5.2801E-03,-2.023499465E-02
5.2851E-03,-2.151820540E-02
5.2901E-03,-2.502407050E-02
5.2951E-03,-2.426505446E-02
5.3001E-03,-2.404639220E-02
5.3051E-03,-2.647987151E-02
5.3101E-03,-2.690200019E-02
5.3151E-03,-2.642926383E-02
5.3201E-03,-2.467910171E-02
5.3251E-03,-2.468533111E-02
5.3301E-03,-2.682853293E-02
5.3351E-03,-3.004498649E-02
5.3401E-03,-3.000507712E-02
5.3451E-03,-3.003663993E-02
5.3501E-03,-2.845162940E-02
5.3551E-03,-2.779767203E-02
5.3601E-03,-2.756664062E-02
5.3651E-03,-2.490116477E-02
5.3701E-03,-2.620611358E-02
5.3752E-03,-2.668847060E-02
5.3802E-03,-2.637145019E-02
5.3852E-03,-2.461695266E-02
5.3902E-03,-2.389774489E-02
5.3952E-03,-2.490600944E-02
5.4002E-03,-2.533125663E-02
5.4052E-03,-2.662044501E-02
5.4102E-03,-2.522579551E-02
5.4152E-03,-2.530185485E-02
5.4202E-03,-2.426127219E-02
5.4252E-03,-2.372317481E-02
5.4302E-03,-2.475437713E-02
5.4352E-03,-2.591274619E-02
5.4402E-03,-2.841931129E-02
5.4452E-03,-2.963148665E-02
5.4502E-03,-2.924288535E-02
5.4552E-03,-2.682411933E-02
5.4602E-03,-2.615067649E-02
5.4652E-03,-2.657234359E-02
5.4702E-03,-2.525410056E-02
5.4752E-03,-2.502020621E-02
5.4803E-03,-2.524542403E-02
5.4853E-03,-2.485764480E-02
5.4903E-03,-2.660456824E-02
5.4953E-03,-2.538720679E-02
5.5003E-03,-2.500358748E-02
5.5053E-03,-2.407197738E-02
5.5103E-03,-2.484619689E-02
5.5153E-03,-2.641128707E-02
5.5203E-03,-2.712953925E-02
5.5253E-03,-2.581219649E-02
5.5303E-03,-2.621551871E-02
5.5353E-03,-2.567986465E-02
5.5403E-03,-2.510990691E-02
5.5453E-03,-2.253710151E-02
5.5503E-03,-2.489268470E-02
5.5553E-03,-2.555569053E-02
5.5603E-03,-2.438760734E-02
5.5653E-03,-2.361132216E-02
5.5703E-03,-2.280235648E-02
5.5753E-03,-2.424225020E-02
5.5803E-03,-2.492210937E-02
5.5854E-03,-2.782533050E-02
5.5904E-03,-2.642363334E-02
5.5954E-03,-2.514279914E-02
5.6004E-03,-2.350988364E-02
5.6054E-03,-2.397614264E-02
5.6104E-03,-2.313875556E-02
5.6154E-03,-2.337393355E-02
5.6204E-03,-2.972484183E-02
5.6254E-03,-3.421195006E-02
5.6304E-03,-3.214179397E-02
5.6354E-03,-3.067233634E-02
5.6404E-03,-2.741140151E-02
5.6454E-03,-2.778368545E-02
5.6504E-03,-3.031160712E-02
5.6554E-03,-2.924283195E-02
5.6604E-03,-2.635374427E-02
5.6654E-03,-2.553384757E-02
5.6704E-03,-2.569433188E-02
5.6754E-03,-2.588983321E-02
5.6804E-03,-2.516724181E-02
5.6855E-03,-2.336161017E-02
5.6905E-03,-2.404811072E-02
5.6955E-03,-2.640999770E-02
5.7005E-03,-2.558449531E-02
5.7055E-03,-2.503802848E-02
5.7105E-03,-2.638764167E-02
5.7155E-03,-2.659606338E-02
5.7205E-03,-2.674509025E-02
5.7255E-03,-2.728132987E-02
5.7305E-03,-2.677452826E-02
5.7355E-03,-2.627066398E-02
5.7405E-03,-2.498002219E-02
5.7455E-03,-2.445629096E-02
5.7505E-03,-2.468065429E-02
5.7555E-03,-2.341607261E-02
5.7605E-03,-2.354515433E-02
5.7655E-03,-2.624640441E-02
5.7705E-03,-2.595940375E-02
5.7755E-03,-2.479147315E-02
5.7805E-03,-2.360896659E-02
5.7855E-03,-2.463841414E-02
5.7906E-03,-2.350612998E-02
5.7956E-03,-2.358538222E-02
5.8006E-03,-2.296014953E-02
5.8056E-03,-2.270065284E-02
5.8106E-03,-2.219210792E-02
5.8156E-03,-2.046866202E-02
5.8206E-03,-2.091404891E-02
5.8256E-03,-2.082293296E-02
5.8306E-03,-2.234714866E-02
5.8356E-03,-2.413902450E-02
5.8406E-03,-2.558238769E-02
5.8456E-03,-2.458120513E-02
5.8506E-03,-2.324237609E-02
5.8556E-03,-2.491227698E-02
5.8606E-03,-2.542834449E-02
5.8656E-03,-2.513931632E-02
5.8706E-03,-2.566656089E-02
5.8756E-03,-2.508565497E-02
5.8806E-03,-2.385353065E-02
5.8856E-03,-2.387549567E-02
5.8906E-03,-2.455227065E-02
5.8957E-03,-2.332046103E-02
5.9007E-03,-2.289202476E-02
5.9057E-03,-2.499365973E-02
5.9107E-03,-2.550920081E-02
5.9157E-03,-2.543196654E-02
5.9207E-03,-2.246099257E-02
5.9257E-03,-2.428349280E-02
5.9307E-03,-2.270980048E-02
5.9357E-03,-2.304412436E-02
5.9407E-03,-2.507114387E-02
5.9457E-03,-2.466008925E-02
5.9507E-03,-2.561404586E-02
5.9557E-03,-2.550994468E-02
5.9607E-03,-2.466719222E-02
5.9657E-03,-2.459297347E-02
5.9707E-03,-2.399137664E-02
5.9757E-03,-2.611171889E-02
5.9807E-03,-2.628837752E-02
5.9857E-03,-2.456899619E-02
5.9907E-03,-2.471783614E-02
5.9957E-03,-2.444958091E-02
6.0008E-03,-2.484982848E-02
6.0058E-03,-2.503354049E-02
6.0108E-03,-2.508489776E-02
6.0158E-03,-2.324292922E-02
6.0208E-03,-2.215990615E-02
6.0258E-03,-1.993054748E-02
6.0308E-03,-1.677465606E-02
6.0358E-03,-1.437587905E-02
6.0408E-03,-1.284158111E-02
6.0458E-03,-1.876096320E-02
6.0508E-03,-2.278590369E-02
6.0558E-03,-2.352375770E-02
6.0608E-03,-2.364266753E-02
6.0658E-03,-2.597861838E-02
6.0708E-03,-2.601161551E-02
6.0758E-03,-2.225428748E-02
6.0808E-03,-2.244779181E-02
6.0858E-03,-2.199737906E-02
6.0908E-03,-2.275827193E-02
6.0958E-03,-2.356561828E-02
6.1008E-03,-2.232511306E-02
6.1059E-03,-2.426245093E-02
6.1109E-03,-2.541723609E-02
6.1159E-03,-2.559449172E-02
6.1209E-03,-2.455202460E-02
6.1259E-03,-2.465430999E-02
6.1309E-03,-2.401006675E-02
6.1359E-03,-2.236278892E-02
6.1409E-03,-2.328247428E-02
6.1459E-03,-2.396424270E-02
6.1509E-03,-2.586279082E-02
6.1559E-03,-2.628029609E-02
6.1609E-03,-2.476285148E-02
6.1659E-03,-2.405828452E-02
6.1709E-03,-2.377749419E-02
6.1759E-03,-2.473572135E-02
6.1809E-03,-2.270009208E-02
6.1859E-03,-2.517488647E-02
6.1909E-03,-2.672647452E-02
6.1959E-03,-2.535017562E-02
6.2009E-03,-2.330531287E-02
6.2059E-03,-2.246510100E-02
6.2110E-03,-2.354787421E-02
6.2160E-03,-2.159647346E-02
6.2210E-03,-2.129335380E-02
6.2260E-03,-2.241933608E-02
6.2310E-03,-2.423548675E-02
6.2360E-03,-2.544544768E-02
6.2410E-03,-2.376449752E-02
6.2460E-03,-2.275008178E-02
6.2510E-03,-2.319847274E-02
6.2560E-03,-2.309253287E-02
6.2610E-03,-2.336602950E-02
6.2660E-03,-2.346054816E-02
6.2710E-03,-2.295626426E-02
6.2760E-03,-2.227810454E-02
6.2810E-03,-2.388754058E-02
6.2860E-03,-2.196621490E-02
6.2910E-03,-2.233890128E-02
6.2960E-03,-2.451642776E-02
6.3010E-03,-2.595603156E-02
6.3060E-03,-2.535158324E-02
6.3111E-03,-2.319464469E-02
6.3161E-03,-2.356749511E-02
6.3211E-03,-2.267395377E-02
6.3261E-03,-2.319631553E-02
6.3311E-03,-2.722666907E-02
6.3361E-03,-2.824340987E-02
6.3411E-03,-2.698407722E-02
6.3461E-03,-2.503950286E-02
6.3511E-03,-2.348270774E-02
6.3561E-03,-2.251387954E-02
6.3611E-03,-2.272398734E-02
6.3661E-03,-2.637135673E-02
6.3711E-03,-2.751067328E-02
6.3761E-03,-2.546889663E-02
6.3811E-03,-2.441529250E-02
6.3861E-03,-2.405020499E-02
6.3911E-03,-2.389417624E-02
6.3961E-03,-2.219298339E-02
6.4011E-03,-2.299170852E-02
6.4061E-03,-2.336030555E-02
6.4111E-03,-2.552048850E-02
6.4162E-03,-2.598723578E-02
6.4212E-03,-2.592538047E-02
6.4262E-03,-2.736638618E-02
6.4312E-03,-2.703685355E-02
6.4362E-03,-2.755164886E-02
6.4412E-03,-2.715116668E-02
6.4462E-03,-2.687760329E-02
6.4512E-03,-2.497393012E-02
6.4562E-03,-2.317073798E-02
6.4612E-03,-2.252613044E-02
6.4662E-03,-2.221481872E-02
6.4712E-03,-2.481404471E-02
6.4762E-03,-2.587152648E-02
6.4812E-03,-2.584911513E-02
6.4862E-03,-2.422918296E-02
6.4912E-03,-2.358465552E-02
6.4962E-03,-2.454977584E-02
6.5012E-03,-2.325052047E-02
6.5062E-03,-2.542263961E-02
6.5112E-03,-2.723897529E-02
6.5162E-03,-2.797528815E-02
6.5213E-03,-2.648871398E-02
6.5263E-03,-2.281338668E-02
6.5313E-03,-2.338632941E-02
6.5363E-03,-2.431109214E-02
6.5413E-03,-2.553805327E-02
6.5463E-03,-2.621024108E-02
6.5513E-03,-2.437138152E-02
6.5563E-03,-2.474670577E-02
6.5613E-03,-2.389473128E-02
6.5663E-03,-2.497514319E-02
6.5713E-03,-2.492204452E-02
6.5763E-03,-2.426385665E-02
6.5813E-03,-2.499737144E-02
6.5863E-03,-2.488572860E-02
6.5913E-03,-2.313060355E-02
6.5963E-03,-2.171724296E-02
6.6013E-03,-1.863288474E-02
6.6063E-03,-1.591379523E-02
6.6113E-03,-1.895868278E-02
6.6163E-03,-2.254995322E-02
6.6213E-03,-2.401022887E-02
6.6264E-03,-2.163084388E-02
6.6314E-03,-2.034429717E-02
6.6364E-03,-2.384642196E-02
6.6414E-03,-2.468213058E-02
6.6464E-03,-2.530322623E-02
6.6514E-03,-2.704894042E-02
6.6564E-03,-2.547253203E-02
6.6614E-03,-2.437577033E-02
6.6664E-03,-2.398953414E-02
6.6714E-03,-2.522714210E-02
6.6764E-03,-2.278355956E-02
6.6814E-03,-2.155826926E-02
6.6864E-03,-2.438697410E-02
6.6914E-03,-2.637751937E-02
6.6964E-03,-2.450172782E-02
6.7014E-03,-2.241396499E-02
6.7064E-03,-2.378805518E-02
6.7114E-03,-2.663373542E-02
6.7164E-03,-2.733654571E-02
6.7214E-03,-2.787537742E-02
6.7264E-03,-2.602942824E-02
6.7315E-03,-2.618750548E-02
6.7365E-03,-2.551982284E-02
6.7415E-03,-2.457013869E-02
6.7465E-03,-2.195919967E-02
6.7515E-03,-2.131208968E-02
6.7565E-03,-2.470013022E-02
6.7615E-03,-2.579387069E-02
6.7665E-03,-2.538848853E-02
6.7715E-03,-2.382609725E-02
6.7765E-03,-2.380705428E-02
6.7815E-03,-2.521971297E-02
6.7865E-03,-2.322096610E-02
6.7915E-03,-2.398363090E-02
6.7965E-03,-2.288563895E-02
6.8015E-03,-2.287781882E-02
6.8065E-03,-2.305211234E-02
6.8115E-03,-2.299914908E-02
6.8165E-03,-2.455980277E-02
6.8215E-03,-2.302620101E-02
6.8265E-03,-2.308485389E-02
6.8315E-03,-2.218435073E-02
6.8366E-03,-2.189404655E-02
6.8416E-03,-2.226170897E-02
6.8466E-03,-2.186135840E-02
6.8516E-03,-2.217205596E-02
6.8566E-03,-2.195573211E-02
6.8616E-03,-2.417830062E-02
6.8666E-03,-2.521968055E-02
6.8716E-03,-2.620524192E-02
6.8766E-03,-2.437745833E-02
6.8816E-03,-2.486120582E-02
6.8866E-03,-2.455261970E-02
6.8916E-03,-2.267469192E-02
6.8966E-03,-2.274756026E-02
6.9016E-03,-2.458590484E-02
6.9066E-03,-2.702023292E-02
6.9116E-03,-2.659075332E-02
6.9166E-03,-2.535427070E-02
6.9216E-03,-2.345565581E-02
6.9266E-03,-2.261997008E-02
6.9316E-03,-2.227565742E-02
6.9367E-03,-2.406409431E-02
6.9417E-03,-2.551666045E-02
6.9467E-03,-2.493417907E-02
6.9517E-03,-2.279372191E-02
6.9567E-03,-2.290549445E-02
6.9617E-03,-2.204211211E-02
6.9667E-03,-2.330485129E-02
6.9717E-03,-2.460344672E-02
6.9767E-03,-2.361548018E-02
6.9817E-03,-2.266949821E-02
6.9867E-03,-2.295539069E-02
6.9917E-03,-2.325443625E-02
6.9967E-03,-2.266215873E-02
7.0017E-03,-2.424575019E-02
7.0067E-03,-2.465953803E-02
7.0117E-03,-2.367439628E-02
7.0167E-03,-2.285315490E-02
7.0217E-03,-2.042917037E-02
7.0267E-03,-2.155883384E-02
7.0317E-03,-2.130740714E-02
7.0367E-03,-2.271798491E-02
7.0418E-03,-2.411027694E-02
7.0468E-03,-2.532588935E-02
7.0518E-03,-2.548924804E-02
7.0568E-03,-2.594262481E-02
7.0618E-03,-2.685439277E-02
7.0668E-03,-2.617939353E-02
7.0718E-03,-2.531985259E-02
7.0768E-03,-2.841312766E-02
7.0818E-03,-3.006103110E-02
7.0868E-03,-3.245475745E-02
7.0918E-03,-3.308196425E-02
7.0968E-03,-3.382576156E-02
7.1018E-03,-3.206630683E-02
7.1068E-03,-2.876483321E-02
7.1118E-03,-2.522654891E-02
7.1168E-03,-2.162517715E-02
7.1218E-03,-2.182510734E-02
7.1268E-03,-2.446924567E-02
7.1318E-03,-2.728912139E-02
7.1368E-03,-2.786683249E-02
7.1418E-03,-2.552182746E-02
7.1469E-03,-2.639227271E-02
7.1519E-03,-2.487757277E-02
7.1569E-03,-2.188343596E-02
7.1619E-03,-1.936751914E-02
7.1669E-03,-2.010344100E-02
7.1719E-03,-2.157945609E-02
7.1769E-03,-2.244829345E-02
7.1819E-03,-2.333878112E-02
7.1869E-03,-2.426915908E-02
7.1919E-03,-2.393431640E-02
7.1969E-03,-2.366783690E-02
7.2019E-03,-2.330163741E-02
7.2069E-03,-2.192609191E-02
7.2119E-03,-2.249815917E-02
7.2169E-03,-2.438445640E-02
7.2219E-03,-2.631940818E-02
7.2269E-03,-2.634915900E-02
7.2319E-03,-2.630722404E-02
7.2369E-03,-2.555107665E-02
7.2419E-03,-2.547152114E-02
7.2469E-03,-2.487042022E-02
7.2520E-03,-2.496202826E-02
7.2570E-03,-2.227072883E-02
7.2620E-03,-2.290484214E-02
7.2670E-03,-2.436060119E-02
7.2720E-03,-2.471902633E-02
7.2770E-03,-2.522832656E-02
7.2820E-03,-2.401367927E-02
7.2870E-03,-2.468144965E-02
7.2920E-03,-2.444693542E-02
7.2970E-03,-2.494119620E-02
7.3020E-03,-2.459041953E-02
7.3070E-03,-2.283384109E-02
7.3120E-03,-2.399394965E-02
7.3170E-03,-2.522431540E-02
7.3220E-03,-2.623749137E-02
7.3270E-03,-2.632786155E-02
7.3320E-03,-2.575458503E-02
7.3370E-03,-2.494044471E-02
7.3420E-03,-2.309115577E-02
7.3470E-03,-2.224283767E-02
7.3520E-03,-2.172417426E-02
7.3571E-03,-2.433032775E-02
7.3621E-03,-2.527635360E-02
7.3671E-03,-2.414065146E-02
7.3721E-03,-2.418578315E-02
7.3771E-03,-2.215962005E-02
7.3821E-03,-2.249315429E-02
7.3871E-03,-2.136173034E-02
7.3921E-03,-2.148694205E-02
7.3971E-03,-2.262113738E-02
7.4021E-03,-2.435294700E-02
7.4071E-03,-2.448968673E-02
7.4121E-03,-2.367925048E-02
7.4171E-03,-2.230160880E-02
7.4221E-03,-2.111084914E-02
7.4271E-03,-2.031247306E-02
7.4321E-03,-2.161657310E-02
7.4371E-03,-2.486694503E-02
7.4421E-03,-2.419178176E-02
7.4471E-03,-2.134284186E-02
7.4521E-03,-2.218963027E-02
7.4571E-03,-2.179637885E-02
7.4622E-03,-2.144563079E-02
7.4672E-03,-2.225547385E-02
7.4722E-03,-2.320403647E-02
7.4772E-03,-2.299448943E-02
7.4822E-03,-2.140242362E-02
7.4872E-03,-2.226991630E-02
7.4922E-03,-2.170670485E-02
7.4972E-03,-2.118764853E-02
7.5022E-03,-2.347654891E-02
7.5072E-03,-2.371816993E-02
7.5122E-03,-2.241903090E-02
7.5172E-03,-2.132876945E-02
7.5222E-03,-2.273760581E-02
7.5272E-03,-2.244006515E-02
7.5322E-03,-2.115932250E-02
7.5372E-03,-2.326295257E-02
7.5422E-03,-2.398130965E-02
7.5472E-03,-2.308502746E-02
7.5522E-03,-2.279980636E-02
7.5572E-03,-2.357105422E-02
7.5623E-03,-2.332836509E-02
7.5673E-03,-2.281688476E-02
7.5723E-03,-2.431529784E-02
7.5773E-03,-2.253716826E-02
7.5823E-03,-2.175497985E-02
7.5873E-03,-1.975922179E-02
7.5923E-03,-1.958718085E-02
7.5973E-03,-2.147182822E-02
7.6023E-03,-2.254113173E-02
7.6073E-03,-2.362541747E-02
7.6123E-03,-2.177119803E-02
7.6173E-03,-2.111435294E-02
7.6223E-03,-2.220925498E-02
7.6273E-03,-2.312447715E-02
7.6323E-03,-2.236277175E-02
7.6373E-03,-1.944555259E-02
7.6423E-03,-1.988395095E-02
7.6473E-03,-2.271739173E-02
7.6523E-03,-2.380134749E-02
7.6573E-03,-2.338311362E-02
7.6623E-03,-2.357852721E-02
7.6674E-03,-2.498194098E-02
7.6724E-03,-2.612747550E-02
7.6774E-03,-2.643084311E-02
7.6824E-03,-2.348937392E-02
7.6874E-03,-2.246122146E-02
7.6924E-03,-2.260474181E-02
7.6974E-03,-2.098481536E-02
7.7024E-03,-2.279418159E-02
7.7074E-03,-2.229401565E-02
7.7124E-03,-2.406096625E-02
7.7174E-03,-2.910860610E-02
7.7224E-03,-3.336540580E-02
7.7274E-03,-3.099121261E-02
7.7324E-03,-2.836465812E-02
7.7374E-03,-2.304317832E-02
7.7424E-03,-2.290394568E-02
7.7474E-03,-2.691645598E-02
7.7524E-03,-2.499011970E-02
7.7574E-03,-2.168802619E-02
7.7624E-03,-1.866552520E-02
7.7674E-03,-2.072291350E-02
7.7725E-03,-2.350541854E-02
7.7775E-03,-2.246463561E-02
7.7825E-03,-2.131082892E-02
7.7875E-03,-2.141772056E-02
7.7925E-03,-2.194496703E-02
7.7975E-03,-2.082388663E-02
7.8025E-03,-1.966419768E-02
7.8075E-03,-1.996850562E-02
7.8125E-03,-2.005084014E-02
7.8175E-03,-1.965645766E-02
7.8225E-03,-2.069331527E-02
7.8275E-03,-2.056206489E-02
7.8325E-03,-1.969971251E-02
7.8375E-03,-1.980772758E-02
7.8425E-03,-2.072678161E-02
7.8475E-03,-2.021573997E-02
7.8525E-03,-2.025014091E-02
7.8575E-03,-2.079224372E-02
7.8625E-03,-2.108783889E-02
7.8675E-03,-2.010015273E-02
7.8725E-03,-2.009551787E-02
7.8776E-03,-2.096891189E-02
7.8826E-03,-2.159406447E-02
7.8876E-03,-2.200166106E-02
7.8926E-03,-2.469852996E-02
7.8976E-03,-2.273875213E-02
7.9026E-03,-2.151989913E-02
7.9076E-03,-2.077025771E-02
7.9126E-03,-2.169091010E-02
7.9176E-03,-2.197428489E-02
7.9226E-03,-2.185960746E-02
7.9276E-03,-2.485004020E-02
7.9326E-03,-2.339128089E-02
7.9376E-03,-2.042227340E-02
7.9426E-03,-1.931555343E-02
7.9476E-03,-2.141041350E-02
7.9526E-03,-2.263298392E-02
7.9576E-03,-2.240968108E-02
7.9626E-03,-2.272841430E-02
7.9676E-03,-2.220137000E-02
7.9726E-03,-2.209114051E-02
7.9776E-03,-2.218271422E-02
7.9827E-03,-2.173022437E-02
7.9877E-03,-2.076248717E-02
7.9927E-03,-2.068046737E-02
7.9977E-03,-2.347265029E-02
8.0027E-03,-2.457382941E-02
8.0077E-03,-2.430853057E-02
8.0127E-03,-2.405935073E-02
8.0177E-03,-2.355435348E-02
8.0227E-03,-2.415393996E-02
8.0277E-03,-2.252145743E-02
8.0327E-03,-2.389161277E-02
8.0377E-03,-2.393380904E-02
8.0427E-03,-2.222551513E-02
8.0477E-03,-2.106008697E-02
8.0527E-03,-2.076376319E-02
8.0577E-03,-2.125683188E-02
8.0627E-03,-2.026876426E-02
8.0677E-03,-1.976612067E-02
8.0727E-03,-2.087145591E-02
8.0777E-03,-2.415538573E-02
8.0827E-03,-2.318129516E-02
8.0878E-03,-2.068982482E-02
8.0928E-03,-2.179967093E-02
8.0978E-03,-2.246813750E-02
8.1028E-03,-2.374697089E-02
8.1078E-03,-2.269874549E-02
8.1128E-03,-2.234721541E-02
8.1178E-03,-2.263842940E-02
8.1228E-03,-2.011727118E-02
8.1278E-03,-1.722137809E-02
8.1328E-03,-1.121685958E-02
8.1378E-03,-1.013895774E-02
8.1428E-03,-1.224208236E-02
8.1478E-03,-1.606123519E-02
8.1528E-03,-1.991922355E-02
8.1578E-03,-2.214280868E-02
8.1628E-03,-2.696867537E-02
8.1678E-03,-2.733890128E-02
8.1728E-03,-2.721885848E-02
8.1778E-03,-2.513277411E-02
8.1828E-03,-2.106250548E-02
8.1879E-03,-2.000447822E-02
8.1929E-03,-1.908668876E-02
8.1979E-03,-2.099836516E-02
8.2029E-03,-2.379857802E-02
8.2079E-03,-2.626189780E-02
8.2129E-03,-2.670859122E-02
8.2179E-03,-2.579991698E-02
8.2229E-03,-2.323471236E-02
8.2279E-03,-1.963318038E-02
8.2329E-03,-1.960632300E-02
8.2379E-03,-2.040106368E-02
8.2429E-03,-2.279091430E-02
8.2479E-03,-2.581855559E-02
